station,valid,vsby,skyl1,metar
PVU,2023-08-11 22:56,10.00,M,KPVU 112256Z 00000KT 10SM CLR 32/08 A3002 RMK AO2 SLP104 T03220083
PVU,2023-08-11 23:56,10.00,M,KPVU 112356Z 32007KT 10SM CLR 32/10 A3001 RMK AO2 SLP101 T03170100 10328 20283 56016
PVU,2023-08-12 00:56,10.00,M,KPVU 120056Z 34006KT 10SM CLR 28/14 A3000 RMK AO2 SLP106 T02830144
PVU,2023-08-12 01:56,10.00,M,KPVU 120156Z 00000KT 10SM CLR 27/17 A3001 RMK AO2 SLP106 T02670167
PVU,2023-08-12 02:56,10.00,M,KPVU 120256Z 35003KT 10SM CLR 24/14 A3002 RMK AO2 SLP111 T02440139 53003
PVU,2023-08-12 03:56,10.00,M,KPVU 120356Z AUTO 00000KT 10SM CLR 24/12 A3005 RMK AO2 SLP117 T02440117
PVU,2023-08-12 04:56,10.00,12000.00,KPVU 120456Z AUTO 19009KT 10SM BKN120 23/13 A3007 RMK AO2 SLP120 T02330128
PVU,2023-08-12 05:56,10.00,12000.00,KPVU 120556Z AUTO 13009KT 10SM BKN120 23/12 A3008 RMK AO2 SLP125 T02330122 10311 20228 51018
PVU,2023-08-12 06:56,10.00,11000.00,KPVU 120656Z AUTO 19012KT 10SM VCTS FEW110 23/13 A3011 RMK AO2 LTG DSNT SW AND W TSB43 SLP132 T02280128 403280167
PVU,2023-08-12 07:56,8.00,8500.00,KPVU 120756Z AUTO 25014G21KT 220V280 8SM -TSRA BKN085 24/12 A3015 RMK AO2 LTG DSNT SW AND W TSE0658B0659RAB56 SLP143 P0000 T02440122
PVU,2023-08-12 08:56,10.00,5000.00,KPVU 120856Z AUTO 01005KT 10SM VCTS FEW050 SCT090 BKN120 20/13 A3014 RMK AO2 LTG DSNT NW-NE RAE46 SLP147 P0021 60021 T02000128 50018
PVU,2023-08-12 09:56,10.00,12000.00,KPVU 120956Z AUTO 21011KT 10SM SCT120 19/13 A3013 RMK AO2 TSE00 SLP142 T01940133
PVU,2023-08-12 10:56,10.00,12000.00,KPVU 121056Z AUTO 00000KT 10SM FEW120 20/13 A3014 RMK AO2 SLP144 T02000128
PVU,2023-08-12 11:56,10.00,11000.00,KPVU 121156Z AUTO 13005KT 10SM FEW110 19/14 A3014 RMK AO2 SLP146 60021 70021 T01940139 10261 20189 55001
PVU,2023-08-12 12:56,10.00,10000.00,KPVU 121256Z 11006KT 10SM SCT100 18/14 A3014 RMK AO2 SLP153 T01830139
PVU,2023-08-12 13:56,10.00,10000.00,KPVU 121356Z 16004KT 10SM SCT100 21/12 A3016 RMK AO2 SLP158 T02060122
PVU,2023-08-12 14:56,10.00,10000.00,KPVU 121456Z 21004KT 10SM SCT100 22/14 A3017 RMK AO2 SLP162 T02170139 53008
PVU,2023-08-12 15:56,10.00,10000.00,KPVU 121556Z 18004KT 10SM SCT100 24/13 A3017 RMK AO2 SLP160 T02390128
PVU,2023-08-12 16:56,10.00,10000.00,KPVU 121656Z 29003KT 10SM SCT100 24/14 A3017 RMK AO2 SLP160 T02440139
PVU,2023-08-12 17:56,10.00,M,KPVU 121756Z 28006KT 10SM CLR 27/14 A3016 RMK AO2 SLP154 T02670144 10267 20183 58003
PVU,2023-08-12 18:56,10.00,10000.00,KPVU 121856Z 29003KT 10SM SCT100 28/13 A3014 RMK AO2 SLP146 T02780128
PVU,2023-08-12 19:56,10.00,10000.00,KPVU 121956Z 01005KT 10SM SCT100 30/10 A3012 RMK AO2 LTG DSNT SW AND W SLP136 T03000100
PVU,2023-08-12 20:56,9.00,M,KPVU 122056Z 31008KT 9SM CLR 31/10 A3011 RMK AO2 LTG DSNT W SLP134 T03110100 56015
PVU,2023-08-12 21:56,10.00,M,KPVU 122156Z 29006KT 10SM CLR 31/09 A3008 RMK AO2 LTG DSNT S AND SW SLP126 T03110094
PVU,2023-08-12 22:56,10.00,10000.00,KPVU 122256Z 24005KT 10SM SCT100 SCT200 29/13 A3007 RMK AO2 LTG DSNT SE AND S SLP123 T02940133
PVU,2023-08-12 23:56,10.00,M,KPVU 122356Z 30009KT 10SM CLR 30/16 A3006 RMK AO2 SLP120 T03000156 10311 20261 56013
PVU,2023-08-13 00:56,10.00,M,KPVU 130056Z 33009KT 10SM CLR 31/12 A3006 RMK AO2 LTG DSNT NE AND E SLP120 T03060117
PVU,2023-08-13 01:56,10.00,M,KPVU 130156Z 31005KT 10SM CLR 28/16 A3007 RMK AO2 LTG DSNT SW SLP124 T02780156
PVU,2023-08-13 02:56,9.00,M,KPVU 130256Z AUTO 31007KT 9SM CLR 26/16 A3008 RMK AO2 SLP128 T02560156 53004
PVU,2023-08-13 03:56,10.00,M,KPVU 130356Z AUTO 33008KT 10SM CLR 26/13 A3010 RMK AO2 SLP132 T02610133
PVU,2023-08-13 04:56,10.00,M,KPVU 130456Z AUTO 10SM CLR 23/14 A3011 RMK AO2 SLP138 T02280144 $
PVU,2023-08-13 05:56,10.00,M,KPVU 130556Z AUTO 13006KT 10SM CLR 23/12 A3012 RMK AO2 SLP139 T02330122 10306 20211 51011
PVU,2023-08-13 06:56,10.00,M,KPVU 130656Z AUTO 00000KT 10SM CLR 21/12 A3013 RMK AO2 SLP146 T02110117 403110183
PVU,2023-08-13 07:56,10.00,M,KPVU 130756Z AUTO 07005KT 10SM CLR 19/12 A3014 RMK AO2 SLP149 T01890122
PVU,2023-08-13 08:56,10.00,M,KPVU 130856Z AUTO 03005KT 10SM CLR 19/11 A3014 RMK AO2 SLP148 T01890111 51008
PVU,2023-08-13 09:56,10.00,M,KPVU 130956Z AUTO 15003KT 10SM CLR 19/11 A3015 RMK AO2 SLP149 T01890106
PVU,2023-08-13 10:56,10.00,M,KPVU 131056Z AUTO 00000KT 10SM CLR 18/11 A3015 RMK AO2 SLP153 T01780106
PVU,2023-08-13 11:56,10.00,M,KPVU 131156Z AUTO 10003KT 10SM CLR 17/10 A3015 RMK AO2 SLP157 T01670100 10233 20156 53004
PVU,2023-08-13 12:56,8.00,M,KPVU 131256Z 15006KT 8SM CLR 17/11 A3017 RMK AO2 SLP159 T01720106
PVU,2023-08-13 13:56,10.00,M,KPVU 131356Z 11003KT 10SM CLR 19/10 A3018 RMK AO2 SLP164 T01890100
PVU,2023-08-13 14:56,10.00,M,KPVU 131456Z 15003KT 10SM CLR 22/10 A3018 RMK AO2 SLP165 T02170100 51009
PVU,2023-08-13 15:56,10.00,M,KPVU 131556Z 14005KT 10SM CLR 24/11 A3019 RMK AO2 SLP166 T02390106
PVU,2023-08-13 16:56,10.00,M,KPVU 131656Z 26004KT 10SM CLR 24/11 A3019 RMK AO2 SLP168 T02440111
PVU,2023-08-13 17:56,10.00,M,KPVU 131756Z 26005KT 10SM CLR 26/12 A3019 RMK AO2 SLP166 T02560117 10261 20161 50001
PVU,2023-08-13 18:56,10.00,M,KPVU 131856Z 28004KT 10SM CLR 27/11 A3017 RMK AO2 SLP161 T02720106
PVU,2023-08-13 19:56,7.00,M,KPVU 131956Z 28005KT 7SM CLR 28/10 A3016 RMK AO2 SLP158 T02830100
PVU,2023-08-13 20:56,10.00,M,KPVU 132056Z 28006KT 10SM CLR 30/10 A3014 RMK AO2 SLP150 T03000100 58014
PVU,2023-08-13 21:56,10.00,M,KPVU 132156Z 26004KT 10SM CLR 31/09 A3012 RMK AO2 SLP141 T03060089
PVU,2023-08-13 22:56,10.00,M,KPVU 132256Z 32011KT 10SM CLR 32/12 A3011 RMK AO2 SLP137 T03170117
PVU,2023-08-13 23:56,10.00,M,KPVU 132356Z 33012KT 10SM CLR 31/11 A3011 RMK AO2 SLP138 T03110111 10322 20256 56011
PVU,2023-08-14 00:56,10.00,M,KPVU 140056Z 33013G19KT 10SM CLR 30/11 A3010 RMK AO2 SLP135 T03000111
PVU,2023-08-14 01:56,10.00,M,KPVU 140156Z 33010KT 10SM CLR 28/11 A3009 RMK AO2 SLP133 T02830106
PVU,2023-08-14 02:56,9.00,M,KPVU 140256Z 32010KT 9SM CLR 26/10 A3010 RMK AO2 SLP137 T02610100 55000
PVU,2023-08-14 03:56,8.00,M,KPVU 140356Z AUTO VRB05KT 8SM CLR 26/10 A3013 RMK AO2 SLP144 T02560100
PVU,2023-08-14 04:56,10.00,M,KPVU 140456Z AUTO 33007KT 10SM CLR 24/09 A3014 RMK AO2 SLP149 T02390094
PVU,2023-08-14 05:56,10.00,M,KPVU 140556Z AUTO 16008KT 10SM CLR 21/12 A3015 RMK AO2 SLP153 T02060117 10311 20200 51012
PVU,2023-08-14 06:56,10.00,M,KPVU 140656Z AUTO 09004KT 10SM CLR 19/10 A3015 RMK AO2 SLP156 T01890100 403220156
PVU,2023-08-14 07:56,10.00,M,KPVU 140756Z AUTO 00000KT 10SM CLR 19/08 A3015 RMK AO2 SLP155 T01890083
PVU,2023-08-14 08:56,10.00,M,KPVU 140856Z AUTO 33005KT 10SM CLR 20/09 A3016 RMK AO2 SLP153 T02000094 51003
PVU,2023-08-14 09:56,10.00,M,KPVU 140956Z AUTO 00000KT 10SM CLR 19/08 A3016 RMK AO2 SLP155 T01940083
PVU,2023-08-14 10:56,10.00,M,KPVU 141056Z AUTO 00000KT 10SM CLR 17/10 A3016 RMK AO2 SLP155 T01670100
PVU,2023-08-14 11:56,10.00,M,KPVU 141156Z AUTO 00000KT 10SM CLR 17/11 A3016 RMK AO2 SLP158 T01670106 10217 20161 53002
PVU,2023-08-14 12:56,10.00,M,KPVU 141256Z 30010KT 10SM CLR 20/09 A3019 RMK AO2 SLP163 T02000094
PVU,2023-08-14 13:56,10.00,M,KPVU 141356Z 00000KT 10SM CLR 21/09 A3021 RMK AO2 SLP175 T02060094
PVU,2023-08-14 14:56,10.00,M,KPVU 141456Z 35003KT 10SM CLR 23/08 A3023 RMK AO2 SLP179 T02330083 51020
PVU,2023-08-14 15:56,10.00,M,KPVU 141556Z 29004KT 10SM CLR 25/09 A3024 RMK AO2 SLP181 T02500089
PVU,2023-08-14 16:56,8.00,M,KPVU 141656Z 27005KT 8SM CLR 25/12 A3024 RMK AO2 SLP185 T02500117
PVU,2023-08-14 17:56,10.00,20000.00,KPVU 141756Z 29006KT 10SM FEW200 27/11 A3023 RMK AO2 SLP182 T02720111 10272 20156 50001
PVU,2023-08-14 18:56,10.00,M,KPVU 141856Z 29006KT 10SM CLR 29/10 A3022 RMK AO2 SLP177 T02890100
PVU,2023-08-14 19:56,10.00,M,KPVU 141956Z 29008KT 10SM CLR 29/11 A3020 RMK AO2 SLP171 T02940111
PVU,2023-08-14 20:56,10.00,M,KPVU 142056Z 32004KT 10SM CLR 32/08 A3019 RMK AO2 SLP160 T03170083 58015
PVU,2023-08-14 21:56,10.00,M,KPVU 142156Z 32007KT 10SM CLR 32/09 A3016 RMK AO2 SLP152 T03220094
PVU,2023-08-14 22:56,10.00,M,KPVU 142256Z 31007KT 10SM CLR 33/09 A3015 RMK AO2 SLP149 T03280094
PVU,2023-08-14 23:56,10.00,M,KPVU 142356Z 31006KT 10SM CLR 32/10 A3014 RMK AO2 SLP148 T03220100 10333 20272 56015
PVU,2023-08-15 00:56,10.00,M,KPVU 150056Z VRB03KT 10SM CLR 32/08 A3013 RMK AO2 SLP142 T03170083
PVU,2023-08-15 01:56,10.00,12000.00,KPVU 150156Z 29003KT 10SM BKN120 29/16 A3014 RMK AO2 SLP149 T02940161
PVU,2023-08-15 02:56,10.00,M,KPVU 150256Z AUTO 31010KT 10SM CLR 27/17 A3016 RMK AO2 SLP151 T02720167 53006
PVU,2023-08-15 03:56,10.00,11000.00,KPVU 150356Z AUTO 31009KT 10SM FEW110 28/14 A3018 RMK AO2 SLP156 T02780139
PVU,2023-08-15 04:56,10.00,M,KPVU 150456Z AUTO 14005KT 10SM CLR 26/14 A3021 RMK AO2 SLP168 T02610139
PVU,2023-08-15 05:56,10.00,M,KPVU 150556Z AUTO 13007KT 10SM CLR 24/15 A3021 RMK AO2 SLP169 T02390150 10322 20233 51015
PVU,2023-08-15 06:56,10.00,M,KPVU 150656Z AUTO 21005KT 10SM CLR 23/14 A3022 RMK AO2 SLP173 T02280139 403330156
PVU,2023-08-15 07:56,10.00,M,KPVU 150756Z AUTO 14007KT 10SM CLR 23/12 A3022 RMK AO2 SLP172 T02330122
PVU,2023-08-15 08:56,10.00,M,KPVU 150856Z AUTO 00000KT 10SM CLR 21/12 A3023 RMK AO2 SLP174 T02060117 51005
PVU,2023-08-15 09:56,10.00,M,KPVU 150956Z AUTO 00000KT 10SM CLR 21/13 A3022 RMK AO2 SLP172 T02110133
PVU,2023-08-15 10:56,10.00,M,KPVU 151056Z AUTO 20004KT 10SM CLR 19/13 A3023 RMK AO2 SLP175 T01940133
PVU,2023-08-15 11:56,10.00,M,KPVU 151156Z AUTO 16006KT 10SM CLR 20/12 A3024 RMK AO2 SLP179 T02000117 10250 20189 53004
PVU,2023-08-15 12:56,10.00,M,KPVU 151256Z 00000KT 10SM CLR 19/12 A3026 RMK AO2 SLP189 T01940122
PVU,2023-08-15 13:56,10.00,M,KPVU 151356Z 13004KT 10SM CLR 21/12 A3028 RMK AO2 SLP193 T02110122
PVU,2023-08-15 14:56,10.00,M,KPVU 151456Z 00000KT 10SM CLR 23/12 A3029 RMK AO2 SLP199 T02280117 51015
PVU,2023-08-15 15:56,10.00,M,KPVU 151556Z 21004KT 10SM CLR 26/12 A3029 RMK AO2 SLP196 T02560122
PVU,2023-08-15 16:56,10.00,M,KPVU 151656Z VRB03KT 10SM CLR 28/12 A3028 RMK AO2 SLP192 T02780122
PVU,2023-08-15 17:56,9.00,M,KPVU 151756Z 28004KT 9SM CLR 28/13 A3027 RMK AO2 SLP191 T02830133 10283 20183 58005
PVU,2023-08-15 18:56,10.00,M,KPVU 151856Z 29005KT 10SM CLR 30/13 A3025 RMK AO2 LTG DSNT SE SLP180 T03000133
PVU,2023-08-15 19:56,10.00,M,KPVU 151956Z 29006KT 10SM CLR 32/10 A3022 RMK AO2 SLP169 T03170100
PVU,2023-08-15 20:56,10.00,9000.00,KPVU 152056Z 29008KT 10SM SCT090 SCT200 33/11 A3019 RMK AO2 LTG DSNT SE SLP162 T03280106 58023
PVU,2023-08-15 21:56,10.00,9000.00,KPVU 152156Z 28006KT 10SM SCT090 SCT200 34/12 A3017 RMK AO2 LTG DSNT SE AND S SLP150 T03390122
PVU,2023-08-15 22:56,10.00,9000.00,KPVU 152256Z 29005KT 10SM SCT090 SCT200 34/11 A3015 RMK AO2 LTG DSNT E-SW SLP147 T03390111
PVU,2023-08-15 23:56,10.00,9000.00,KPVU 152356Z 18009KT 10SM SCT090 SCT200 29/13 A3015 RMK AO2 WSHFT 2315 LTG DSNT NE-S TSB06E21 SLP151 T02940133 10339 20283 56013
PVU,2023-08-16 00:56,10.00,10000.00,KPVU 160056Z 00000KT 10SM SCT100 BKN200 28/13 A3015 RMK AO2 LTG DSNT NE AND S AND W SLP152 T02830133
PVU,2023-08-16 01:56,10.00,9000.00,KPVU 160156Z 15004KT 10SM SCT090 BKN200 28/13 A3018 RMK AO2 SLP162 T02780133
PVU,2023-08-16 02:56,7.00,M,KPVU 160256Z AUTO 31004KT 7SM CLR 28/12 A3020 RMK AO2 SLP165 T02830122 53013
PVU,2023-08-16 03:56,10.00,10000.00,KPVU 160356Z AUTO 04008KT 10SM TS BKN100 27/13 A3021 RMK AO2 TSB44 SLP166 T02720128
PVU,2023-08-16 04:56,10.00,M,KPVU 160456Z AUTO 20011KT 10SM CLR 26/17 A3022 RMK AO2 WSHFT 0401 TSE34RAB00E21 SLP170 P0000 T02610167
PVU,2023-08-16 05:56,10.00,M,KPVU 160556Z AUTO 18011KT 10SM CLR 25/14 A3025 RMK AO2 LTG DSNT SE TSB22E37 SLP182 60000 T02500139 10283 20244 53017
PVU,2023-08-16 06:56,10.00,M,KPVU 160656Z AUTO 21013KT 10SM CLR 25/15 A3027 RMK AO2 LTG DSNT S SLP184 T02500150 403390183
PVU,2023-08-16 07:56,10.00,M,KPVU 160756Z AUTO 17008KT 10SM CLR 24/14 A3025 RMK AO2 SLP179 T02390139
PVU,2023-08-16 08:56,10.00,M,KPVU 160856Z AUTO 35004KT 10SM CLR 23/14 A3022 RMK AO2 SLP167 T02330144 58009
PVU,2023-08-16 09:56,10.00,M,KPVU 160956Z AUTO 17007KT 10SM CLR 21/16 A3021 RMK AO2 SLP163 T02110156
PVU,2023-08-16 10:56,10.00,M,KPVU 161056Z AUTO 15008KT 10SM CLR 21/14 A3019 RMK AO2 SLP160 T02060144
PVU,2023-08-16 11:56,10.00,M,KPVU 161156Z AUTO 00000KT 10SM CLR 19/14 A3021 RMK AO2 SLP172 T01940139 10256 20189 55005
PVU,2023-08-16 12:56,10.00,M,KPVU 161256Z 14005KT 10SM CLR 21/14 A3022 RMK AO2 SLP176 T02110139
PVU,2023-08-16 13:56,10.00,M,KPVU 161356Z 14008KT 10SM CLR 22/14 A3023 RMK AO2 SLP178 T02170139
PVU,2023-08-16 14:56,10.00,M,KPVU 161456Z 13003KT 10SM CLR 24/14 A3024 RMK AO2 SLP178 T02440144 51010
PVU,2023-08-16 15:56,10.00,M,KPVU 161556Z VRB03KT 10SM CLR 24/14 A3024 RMK AO2 SLP179 T02440139
PVU,2023-08-16 16:56,10.00,M,KPVU 161656Z 23005KT 10SM CLR 26/14 A3023 RMK AO2 SLP176 T02610144
PVU,2023-08-16 17:56,10.00,M,KPVU 161756Z 25005KT 10SM CLR 27/14 A3022 RMK AO2 SLP173 T02670139 10272 20194 58005
PVU,2023-08-16 18:56,4.00,M,KPVU 161856Z 26006KT 4SM HZ CLR 28/13 A3019 RMK AO2 SLP161 T02830133
PVU,2023-08-16 19:56,10.00,M,KPVU 161956Z 25005KT 10SM CLR 29/13 A3017 RMK AO2 LTG DSNT E AND SE SLP155 T02890133
PVU,2023-08-16 20:56,10.00,9000.00,KPVU 162056Z 24006KT 10SM SCT090 31/15 A3015 RMK AO2 LTG DSNT NE-SE SLP144 T03060150 56023
PVU,2023-08-16 21:56,9.00,9000.00,KPVU 162156Z 26005KT 9SM SCT090 SCT200 33/13 A3013 RMK AO2 LTG DSNT NE AND E AND SW SLP138 T03280133
PVU,2023-08-16 22:56,10.00,9000.00,KPVU 162256Z 28006KT 10SM SCT090 SCT200 32/15 A3011 RMK AO2 LTG DSNT N AND NE AND SW SLP134 T03170150
PVU,2023-08-16 23:56,10.00,9000.00,KPVU 162356Z 28005KT 10SM SCT090 SCT200 32/14 A3009 RMK AO2 LTG DSNT N AND E AND S SLP128 T03220144 10328 20267 56016
PVU,2023-08-17 00:56,10.00,9000.00,KPVU 170056Z 36005KT 10SM SCT090 SCT200 33/13 A3008 RMK AO2 LTG DSNT SE AND SW TSB31E46 SLP122 T03280128
PVU,2023-08-17 01:56,10.00,9000.00,KPVU 170156Z 00000KT 10SM SCT090 SCT200 31/14 A3008 RMK AO2 SLP120 T03110144
PVU,2023-08-17 02:56,10.00,9000.00,KPVU 170256Z AUTO 00000KT 10SM SCT090 SCT200 29/13 A3008 RMK AO2 SLP123 T02890133 53000
PVU,2023-08-17 03:56,10.00,M,KPVU 170356Z AUTO 16005KT 10SM CLR 27/16 A3010 RMK AO2 SLP131 T02670156
PVU,2023-08-17 04:56,10.00,M,KPVU 170456Z AUTO 35005KT 10SM CLR 25/16 A3011 RMK AO2 SLP134 T02500156
PVU,2023-08-17 05:56,9.00,M,KPVU 170556Z AUTO 18003KT 9SM CLR 24/16 A3012 RMK AO2 SLP137 T02440161 10333 20244 51010
PVU,2023-08-17 06:56,10.00,M,KPVU 170656Z AUTO 07005KT 10SM CLR 24/15 A3012 RMK AO2 SLP137 T02390150 403330189
PVU,2023-08-17 07:56,10.00,M,KPVU 170756Z AUTO 00000KT 10SM CLR 23/16 A3012 RMK AO2 SLP136 T02330156
PVU,2023-08-17 08:56,10.00,M,KPVU 170856Z AUTO 25003KT 10SM CLR 23/17 A3010 RMK AO2 SLP129 T02330167 58004
PVU,2023-08-17 09:56,10.00,M,KPVU 170956Z AUTO 00000KT 10SM CLR 21/16 A3010 RMK AO2 SLP127 T02110156
PVU,2023-08-17 10:56,10.00,M,KPVU 171056Z AUTO 00000KT 10SM CLR 20/15 A3010 RMK AO2 SLP131 T02000150
PVU,2023-08-17 11:56,10.00,M,KPVU 171156Z AUTO 00000KT 10SM CLR 19/14 A3010 RMK AO2 SLP132 T01940144 10250 20194 53000
PVU,2023-08-17 12:56,10.00,10000.00,KPVU 171256Z 11005KT 10SM FEW100 19/14 A3012 RMK AO2 SLP136 T01940139
PVU,2023-08-17 13:56,10.00,10000.00,KPVU 171356Z 00000KT 10SM FEW100 SCT200 22/14 A3011 RMK AO2 SLP134 T02170139
PVU,2023-08-17 14:56,10.00,20000.00,KPVU 171456Z 16005KT 10SM FEW200 26/13 A3012 RMK AO2 SLP136 T02560133 51006
PVU,2023-08-17 15:56,10.00,20000.00,KPVU 171556Z 11008KT 10SM SCT200 27/13 A3012 RMK AO2 SLP136 T02670133
PVU,2023-08-17 16:56,10.00,9000.00,KPVU 171656Z 26004KT 10SM FEW090 SCT200 27/16 A3012 RMK AO2 SLP136 T02720161
PVU,2023-08-17 17:56,10.00,M,KPVU 171756Z 00000KT 10SM CLR 30/15 A3011 RMK AO2 LTG DSNT SE SLP131 T03000150 10300 20183 58004
PVU,2023-08-17 18:56,7.00,9000.00,KPVU 171856Z 27005KT 7SM SCT090 SCT200 32/15 A3007 RMK AO2 LTG DSNT E AND SE SLP118 T03170150
PVU,2023-08-17 19:56,10.00,M,KPVU 171956Z VRB03KT 10SM CLR 33/13 A3005 RMK AO2 LTG DSNT SE AND S SLP107 T03330128
PVU,2023-08-17 20:56,10.00,8000.00,KPVU 172056Z 12017KT 10SM VCTS SCT080 BKN120 30/16 A3005 RMK AO2 LTG DSNT S-W TSB09 SLP110 T03000161 56019
PVU,2023-08-17 21:56,10.00,8000.00,KPVU 172156Z 18021G30KT 10SM VCTS SCT080 OVC130 28/14 A3006 RMK AO2 PK WND 18030/2154 LTG DSNT S-NW TSE2059B55 SLP123 T02780139
PVU,2023-08-17 22:56,10.00,8000.00,KPVU 172256Z 25006KT 10SM -TSRA SCT080 BKN110 25/16 A3007 RMK AO2 PK WND 19029/2158 LTG DSNT W-N RAB47 SLP130 P0000 T02500161
PVU,2023-08-17 23:56,10.00,5500.00,KPVU 172356Z 34006KT 10SM -RA FEW055 BKN120 23/18 A3006 RMK AO2 TSE22 SLP129 P0000 60000 T02330183 10344 20233 50005
PVU,2023-08-18 00:56,10.00,M,KPVU 180056Z 00000KT 10SM CLR 25/17 A3005 RMK AO2 RAE01 SLP123 P0000 T02500172
PVU,2023-08-18 01:56,10.00,M,KPVU 180156Z 23006KT 10SM CLR 24/18 A3005 RMK AO2 SLP120 T02440178
PVU,2023-08-18 02:56,10.00,M,KPVU 180256Z 11005KT 10SM CLR 24/15 A3006 RMK AO2 SLP121 60000 T02390150 53001
PVU,2023-08-18 03:56,10.00,M,KPVU 180356Z AUTO 07004KT 10SM CLR 23/14 A3005 RMK AO2 SLP117 T02330139
PVU,2023-08-18 04:56,10.00,M,KPVU 180456Z AUTO 09005KT 10SM CLR 24/13 A3006 RMK AO2 SLP115 T02440133
PVU,2023-08-18 05:56,10.00,M,KPVU 180556Z AUTO 00000KT 10SM CLR 23/14 A3006 RMK AO2 SLP114 60000 T02330144 10261 20228 56002
PVU,2023-08-18 06:56,10.00,12000.00,KPVU 180656Z AUTO 18007KT 10SM FEW120 23/13 A3006 RMK AO2 SLP113 T02280133 403440183
PVU,2023-08-18 07:56,10.00,M,KPVU 180756Z AUTO 12006KT 10SM CLR 21/14 A3006 RMK AO2 SLP114 T02110144
PVU,2023-08-18 08:56,10.00,12000.00,KPVU 180856Z AUTO 15007KT 10SM FEW120 21/13 A3006 RMK AO2 SLP116 T02110133 50000
PVU,2023-08-18 09:56,10.00,10000.00,KPVU 180956Z AUTO 17004KT 10SM OVC100 21/14 A3005 RMK AO2 SLP119 T02110139
PVU,2023-08-18 10:56,10.00,11000.00,KPVU 181056Z AUTO 15006KT 10SM SCT110 21/14 A3005 RMK AO2 SLP123 T02060144
PVU,2023-08-18 11:56,10.00,11000.00,KPVU 181156Z AUTO 16007KT 10SM -RA OVC110 21/15 A3005 RMK AO2 RAB45 SLP124 P0000 60000 T02060150 10233 20200 55000
PVU,2023-08-18 12:56,10.00,11000.00,KPVU 181256Z 14005KT 10SM SCT110 20/14 A3007 RMK AO2 RAE1159 SLP128 P0000 T02000139
PVU,2023-08-18 13:56,10.00,12000.00,KPVU 181356Z 15009KT 10SM SCT120 23/14 A3008 RMK AO2 SLP129 T02280139
PVU,2023-08-18 14:56,10.00,12000.00,KPVU 181456Z 14006KT 10SM SCT120 BKN200 23/14 A3009 RMK AO2 SLP132 60000 T02330139 51010
PVU,2023-08-18 15:56,10.00,12000.00,KPVU 181556Z VRB03KT 10SM SCT120 SCT200 26/14 A3008 RMK AO2 SLP128 T02610139
PVU,2023-08-18 16:56,10.00,12000.00,KPVU 181656Z 00000KT 10SM SCT120 BKN200 27/13 A3009 RMK AO2 SLP128 T02720133
PVU,2023-08-18 17:56,10.00,M,KPVU 181756Z 29005KT 10SM CLR 27/15 A3009 RMK AO2 SLP130 60000 T02670150 10289 20200 53001
PVU,2023-08-18 18:56,10.00,12000.00,KPVU 181856Z VRB03KT 10SM BKN120 30/12 A3007 RMK AO2 SLP120 T03000117
PVU,2023-08-18 19:56,10.00,12000.00,KPVU 181956Z VRB04KT 10SM SCT120 BKN200 32/12 A3004 RMK AO2 SLP109 T03170122
PVU,2023-08-18 20:56,10.00,M,KPVU 182056Z 32015KT 10SM CLR 32/14 A3003 RMK AO2 SLP103 T03220139 57019
PVU,2023-08-18 21:56,10.00,9500.00,KPVU 182156Z 35007KT 10SM FEW095 32/11 A3000 RMK AO2 LTG DSNT E SLP095 T03170106
PVU,2023-08-18 22:56,10.00,11000.00,KPVU 182256Z 20017KT 10SM SCT110 29/13 A3001 RMK AO2 LTG DSNT SW AND W TSB28E51 SLP103 T02890133
PVU,2023-08-18 23:56,10.00,7000.00,KPVU 182356Z 24013KT 10SM SCT070 BKN090 OVC110 27/13 A3007 RMK AO2 LTG DSNT N TSB03E36 SLP125 T02720133 10328 20267 53013
PVU,2023-08-19 00:56,10.00,11000.00,KPVU 190056Z 17015G21KT 10SM -RA OVC110 25/11 A3007 RMK AO2 WSHFT 2359 RAB44 SLP130 P0000 T02500111
PVU,2023-08-19 01:56,10.00,11000.00,KPVU 190156Z 16014G23KT 10SM BKN110 24/11 A3007 RMK AO2 RAE06B26E41 SLP129 P0000 T02390111
PVU,2023-08-19 02:56,10.00,M,KPVU 190256Z AUTO 15007KT 10SM CLR 24/12 A3005 RMK AO2 SLP118 60000 T02440122 58006
PVU,2023-08-19 03:56,10.00,M,KPVU 190356Z AUTO 29010KT 10SM CLR 24/12 A3006 RMK AO2 SLP119 T02390117
PVU,2023-08-19 04:56,10.00,M,KPVU 190456Z AUTO 14016G26KT 10SM CLR 24/11 A3008 RMK AO2 PK WND 15026/0450 SLP124 T02440111
PVU,2023-08-19 05:56,10.00,M,KPVU 190556Z AUTO 17011KT 10SM CLR 23/11 A3011 RMK AO2 SLP135 60000 T02280111 10272 20228 53017
PVU,2023-08-19 06:56,10.00,M,KPVU 190656Z AUTO 13008KT 10SM CLR 22/12 A3011 RMK AO2 SLP133 T02220122 403280200
PVU,2023-08-19 07:56,10.00,M,KPVU 190756Z AUTO 16007KT 10SM CLR 22/12 A3010 RMK AO2 SLP129 T02170117
PVU,2023-08-19 08:56,10.00,11000.00,KPVU 190856Z AUTO 19003KT 10SM OVC110 22/12 A3008 RMK AO2 SLP122 T02220122 58007
