station,valid,vsby,skyl1,metar
FLL,2023-08-11 02:53,10.00,10000.00,KFLL 110253Z 08004KT 10SM FEW100 BKN250 27/24 A2998 RMK AO2 SLP152 60002 T02670244 55006
FLL,2023-08-11 03:53,10.00,8000.00,KFLL 110353Z 30003KT 10SM FEW080 SCT180 27/25 A2997 RMK AO2 SLP149 T02670250
FLL,2023-08-11 04:53,10.00,18000.00,KFLL 110453Z 29003KT 10SM SCT180 27/25 A2998 RMK AO2 SLP150 T02670250 403440244
FLL,2023-08-11 05:53,10.00,M,KFLL 110553Z 00000KT 10SM CLR 26/25 A2996 RMK AO2 SLP145 60002 T02610250 10272 20261 58007
FLL,2023-08-11 06:53,10.00,M,KFLL 110653Z 15003KT 10SM CLR 27/25 A2994 RMK AO2 SLP139 T02670250
FLL,2023-08-11 07:53,10.00,3500.00,KFLL 110753Z 16005KT 10SM FEW035 27/25 A2992 RMK AO2 SLP132 T02720250
FLL,2023-08-11 08:53,10.00,3200.00,KFLL 110853Z 34003KT 10SM FEW032 26/25 A2994 RMK AO2 SLP137 T02610250 55009
FLL,2023-08-11 09:53,10.00,2900.00,KFLL 110953Z 00000KT 10SM FEW029 26/25 A2996 RMK AO2 SLP144 T02610250
FLL,2023-08-11 10:53,10.00,3000.00,KFLL 111053Z 31003KT 10SM FEW030 FEW250 27/25 A2997 RMK AO2 SLP149 T02670250
FLL,2023-08-11 11:53,10.00,3000.00,KFLL 111153Z 32003KT 10SM FEW030 FEW250 28/25 A2998 RMK AO2 SLP153 70108 T02780250 10278 20261 51016
FLL,2023-08-11 12:53,10.00,3000.00,KFLL 111253Z 33004KT 10SM FEW030 FEW250 30/26 A3000 RMK AO2 SLP158 T03000261
FLL,2023-08-11 13:53,10.00,3000.00,KFLL 111353Z 16003KT 10SM FEW030 FEW250 31/26 A3000 RMK AO2 SLP157 T03110256
FLL,2023-08-11 14:53,10.00,3000.00,KFLL 111453Z VRB04KT 10SM SCT030 SCT250 33/26 A3000 RMK AO2 SLP158 T03280256 51006
FLL,2023-08-11 15:53,10.00,3000.00,KFLL 111553Z 35003KT 10SM SCT030 SCT070 SCT250 33/24 A3000 RMK AO2 SLP157 T03280244
FLL,2023-08-11 16:53,10.00,3000.00,KFLL 111653Z 10006KT 10SM SCT030 SCT070 SCT250 32/24 A3000 RMK AO2 SLP159 T03220244
FLL,2023-08-11 17:53,10.00,2500.00,KFLL 111753Z 13011KT 10SM FEW025 FEW070 SCT250 33/25 A2999 RMK AO2 SLP155 T03330250 10333 20278 58003
FLL,2023-08-11 18:53,10.00,3500.00,KFLL 111853Z 13010KT 10SM FEW035 FEW070 FEW250 33/24 A2997 RMK AO2 SLP147 T03330244
FLL,2023-08-11 19:53,10.00,3000.00,KFLL 111953Z 16006KT 10SM FEW030TCU SCT040 BKN075 BKN250 32/24 A2996 RMK AO2 SLP145 TCU SW T03220239
FLL,2023-08-11 20:53,10.00,3000.00,KFLL 112053Z 13009KT 10SM FEW030 SCT040 SCT150 BKN250 33/25 A2994 RMK AO2 SLP139 T03280250 56017
FLL,2023-08-11 21:53,10.00,3000.00,KFLL 112153Z COR 13008KT 10SM FEW030 FEW250 33/24 A2994 RMK AO2 SLP137 CB DSNT NW MOV S T03280244
FLL,2023-08-11 22:53,10.00,2600.00,KFLL 112253Z 13009KT 10SM FEW026 FEW250 32/25 A2995 RMK AO2 SLP141 CB DSNT NW T03170250
FLL,2023-08-11 23:53,10.00,2800.00,KFLL 112353Z 12009KT 10SM FEW028 FEW250 31/25 A2995 RMK AO2 SLP141 CB DSNT W AND NW T03110250 10339 20311 53002
FLL,2023-08-12 00:53,10.00,2800.00,KFLL 120053Z 13009KT 10SM FEW028 31/25 A2997 RMK AO2 SLP148 CONS LTGIC DSNT W CB DSNT SW AND W MOV SW T03110250
FLL,2023-08-12 01:53,10.00,2500.00,KFLL 120153Z 13008KT 10SM FEW025 31/26 A2998 RMK AO2 SLP153 OCNL LTGIC DSNT W CB DSNT W MOV SW T03060256
FLL,2023-08-12 02:53,10.00,1800.00,KFLL 120253Z 13005KT 10SM FEW018 31/25 A3000 RMK AO2 SLP158 T03060250 51018
FLL,2023-08-12 03:53,10.00,2500.00,KFLL 120353Z 15005KT 10SM FEW025 31/25 A3001 RMK AO2 SLP161 T03060250
FLL,2023-08-12 04:53,10.00,2500.00,KFLL 120453Z 14005KT 10SM FEW025 30/24 A2999 RMK AO2 SLP156 T03000244 403390261
FLL,2023-08-12 05:53,10.00,2500.00,KFLL 120553Z 14007KT 10SM FEW025 30/24 A2997 RMK AO2 SLP149 T03000244 10311 20300 58009
FLL,2023-08-12 06:53,10.00,2500.00,KFLL 120653Z 13003KT 10SM FEW025 FEW250 29/25 A2997 RMK AO2 SLP147 T02940250
FLL,2023-08-12 07:53,10.00,2500.00,KFLL 120753Z 14004KT 10SM FEW025 FEW250 30/24 A2997 RMK AO2 SLP147 T03000244
FLL,2023-08-12 08:53,10.00,2500.00,KFLL 120853Z 14003KT 10SM FEW025 FEW250 29/24 A2996 RMK AO2 SLP143 T02940244 58006
FLL,2023-08-12 09:53,10.00,2800.00,KFLL 120953Z 14006KT 10SM FEW028 FEW250 29/24 A2995 RMK AO2 SLP141 T02940244
FLL,2023-08-12 10:53,10.00,2800.00,KFLL 121053Z 13006KT 10SM FEW028 SCT250 29/25 A2996 RMK AO2 SLP144 T02940250
FLL,2023-08-12 11:53,10.00,2800.00,KFLL 121153Z 09005KT 10SM FEW028 BKN250 31/25 A2998 RMK AO2 SLP151 T03060250 10306 20289 53008
FLL,2023-08-12 12:53,10.00,2800.00,KFLL 121253Z 10005KT 10SM FEW028 SCT250 31/25 A3000 RMK AO2 SLP158 T03110250
FLL,2023-08-12 13:53,10.00,2300.00,KFLL 121353Z 07008KT 10SM FEW023 SCT028 SCT250 32/26 A3001 RMK AO2 SLP161 T03220256
FLL,2023-08-12 14:53,10.00,3000.00,KFLL 121453Z 08008KT 10SM SCT030 SCT250 32/25 A3002 RMK AO2 SLP164 T03220250 51013
FLL,2023-08-12 15:53,10.00,3000.00,KFLL 121553Z 11008KT 10SM SCT030 32/25 A3001 RMK AO2 SLP162 CB DSNT S MOV SW T03220250
FLL,2023-08-12 16:53,10.00,3000.00,KFLL 121653Z 10012KT 10SM FEW030 FEW250 33/25 A3000 RMK AO2 SLP158 T03280250
FLL,2023-08-12 17:53,10.00,3500.00,KFLL 121753Z 13012KT 10SM FEW035 FEW250 33/25 A2999 RMK AO2 SLP155 T03280250 10333 20306 58009
FLL,2023-08-12 18:53,10.00,3500.00,KFLL 121853Z 10010G15KT 10SM FEW035 FEW250 32/25 A2996 RMK AO2 SLP146 T03220250
FLL,2023-08-12 19:53,10.00,3500.00,KFLL 121953Z 11011G17KT 10SM FEW035 FEW075 FEW250 33/24 A2995 RMK AO2 SLP143 T03280239
FLL,2023-08-12 20:53,10.00,3700.00,KFLL 122053Z 13010KT 10SM FEW037 FEW070 FEW250 32/24 A2994 RMK AO2 SLP138 T03170244 56017
FLL,2023-08-12 21:53,10.00,3300.00,KFLL 122153Z 15010KT 10SM SCT033 SCT250 31/24 A2994 RMK AO2 SLP139 T03110239
FLL,2023-08-12 22:53,10.00,3000.00,KFLL 122253Z 15012KT 10SM FEW030 SCT250 31/24 A2995 RMK AO2 SLP143 T03060244
FLL,2023-08-12 23:53,10.00,2800.00,KFLL 122353Z 14014G18KT 10SM SCT028 BKN250 30/25 A2997 RMK AO2 SLP149 T03000250 10328 20300 53011
FLL,2023-08-13 00:53,10.00,2700.00,KFLL 130053Z 15012KT 10SM FEW027 SCT250 29/24 A2997 RMK AO2 SLP149 LTG DSNT SW T02940239
FLL,2023-08-13 01:53,10.00,2500.00,KFLL 130153Z 16014G19KT 10SM FEW025 29/25 A2998 RMK AO2 SLP153 LTG DSNT SW T02940250
FLL,2023-08-13 02:53,10.00,2700.00,KFLL 130253Z 16011KT 10SM FEW027 29/25 A3001 RMK AO2 SLP163 LTG DSNT SW T02940250 53014
FLL,2023-08-13 03:53,10.00,2800.00,KFLL 130353Z 18012KT 10SM FEW028 SCT045 BKN250 28/25 A3002 RMK AO2 SLP164 LTG DSNT SW T02830250
FLL,2023-08-13 04:53,10.00,2300.00,KFLL 130453Z 17003KT 10SM FEW023 SCT035 BKN250 28/26 A3001 RMK AO2 RAB00E09 SLP162 P0000 T02780256 403330278
FLL,2023-08-13 05:53,10.00,2300.00,KFLL 130553Z VRB03KT 10SM FEW023 FEW035 SCT250 28/25 A3000 RMK AO2 SLP158 60000 T02830250 10300 20278 58005
FLL,2023-08-13 06:53,10.00,11000.00,KFLL 130653Z 18006KT 10SM FEW110 FEW250 28/24 A2997 RMK AO2 SLP148 T02830244
FLL,2023-08-13 07:53,10.00,11000.00,KFLL 130753Z 17007KT 10SM FEW110 FEW250 29/24 A2996 RMK AO2 SLP144 T02890244
FLL,2023-08-13 08:53,10.00,2500.00,KFLL 130853Z 19006KT 10SM FEW025 SCT250 28/24 A2995 RMK AO2 SLP141 T02830244 56016
FLL,2023-08-13 09:53,10.00,2500.00,KFLL 130953Z 21005KT 10SM FEW025 SCT250 28/24 A2995 RMK AO2 SLP140 T02830244
FLL,2023-08-13 10:53,10.00,2500.00,KFLL 131053Z 00000KT 10SM FEW025 FEW045 SCT250 28/24 A2997 RMK AO2 SLP149 T02780239
FLL,2023-08-13 11:53,10.00,2500.00,KFLL 131153Z VRB05KT 10SM FEW025 SCT250 29/24 A2999 RMK AO2 SLP156 T02940239 10294 20278 53015 $
FLL,2023-08-13 12:53,10.00,3000.00,KFLL 131253Z 18008KT 10SM SCT030 BKN250 30/24 A3001 RMK AO2 SLP162 T03000239 $
FLL,2023-08-13 13:53,10.00,2800.00,KFLL 131353Z 19007KT 160V230 10SM SCT028 SCT250 31/24 A3003 RMK AO2 SLP168 T03110244 $
FLL,2023-08-13 14:53,8.00,2800.00,KFLL 131453Z VRB04KT 8SM R10L/5500VP6000FT RA BKN028CB BKN100 BKN250 29/26 A3005 RMK AO2 RAB34 SLP174 CB OHD-N AND S MOV N CB DSNT NE P0014 60014 T02940256 53017 $
FLL,2023-08-13 15:53,10.00,3400.00,KFLL 131553Z 17011G17KT 10SM BKN034 BKN043 BKN250 32/25 A3004 RMK AO2 RAE17 SLP171 T03170250 PNO $
FLL,2023-08-13 16:53,8.00,3000.00,KFLL 131653Z 18004G19KT 8SM R10L/2400VP6000FT RA BKN030CB BKN040 BKN250 28/25 A3004 RMK AO2 RAB38 SLP171 CB OHD-S MOV NE CB DSNT SE AND SW MOV NE T02830250 PNO $
FLL,2023-08-13 17:53,7.00,2900.00,KFLL 131753Z 12009KT 7SM R10L/2400VP6000FT TSRA BKN029CB BKN040 BKN250 27/24 A3004 RMK AO2 TSB49 SLP171 OCNL LTGIC S TS S MOV N P0124 6//// T02720244 10322 20267 56003 $
FLL,2023-08-13 18:53,10.00,3500.00,KFLL 131853Z 15014KT 10SM SCT035 BKN055 BKN250 31/26 A3001 RMK AO2 RAE51 TSE07 SLP161 P0001 T03060256 $
FLL,2023-08-13 19:53,10.00,2800.00,KFLL 131953Z 15016G21KT 10SM SCT028 BKN100 BKN250 32/26 A2998 RMK AO2 SLP153 CB DSNT W-N MOV N T03170261 $
FLL,2023-08-13 20:53,10.00,2600.00,KFLL 132053Z 15016KT 10SM SCT026 BKN044 BKN120 BKN250 32/26 A2999 RMK AO2 SLP156 CB DSNT SW-NW MOV NE 60001 T03170261 55015 $
FLL,2023-08-13 21:53,10.00,2700.00,KFLL 132153Z 15009KT 10SM SCT027 BKN050 BKN130 BKN250 31/26 A3000 RMK AO2 SLP158 CB DSNT W-N MOV NE T03110256 $
FLL,2023-08-13 22:53,10.00,2500.00,KFLL 132253Z 35011KT 10SM SCT025 BKN045 BKN120 BKN250 28/24 A3002 RMK AO2 SLP165 CB DSNT SW-NW-N MOV NE T02780239 $
FLL,2023-08-13 23:53,10.00,2300.00,KFLL 132353Z 23006KT 10SM SCT023 BKN045 BKN110 BKN250 28/24 A3001 RMK AO2 SLP161 60001 T02780239 10322 20272 50005 $
FLL,2023-08-14 00:53,10.00,2300.00,KFLL 140053Z 36007KT 10SM FEW023 SCT044 SCT130 BKN250 27/24 A3003 RMK AO2 SLP169 T02720239 $
FLL,2023-08-14 01:53,10.00,2300.00,KFLL 140153Z 36003KT 10SM FEW023 SCT250 27/24 A3006 RMK AO2 SLP178 T02720239 $
FLL,2023-08-14 02:53,10.00,2400.00,KFLL 140253Z 01006KT 10SM FEW024 SCT250 27/24 A3007 RMK AO2 SLP181 T02670239 51020 $
FLL,2023-08-14 03:53,10.00,2400.00,KFLL 140353Z 36003KT 10SM SCT024 SCT250 27/25 A3006 RMK AO2 RAB10E47 TSB03E52 SLP180 CB DSNT N P0000 T02670250 $
FLL,2023-08-14 04:53,10.00,25000.00,KFLL 140453Z 04003KT 10SM SCT250 27/25 A3005 RMK AO2 SLP175 T02670250 403220261 $
FLL,2023-08-14 05:53,10.00,M,KFLL 140553Z 00000KT 10SM CLR 27/26 A3003 RMK AO2 SLP170 60000 T02670256 10278 20261 58011 $
FLL,2023-08-14 06:53,10.00,M,KFLL 140653Z 14003KT 10SM CLR 28/26 A3002 RMK AO2 SLP164 T02830256 $
FLL,2023-08-14 07:53,10.00,25000.00,KFLL 140753Z 14004KT 10SM FEW250 28/26 A3001 RMK AO2 SLP160 T02830256 $
FLL,2023-08-14 08:53,10.00,M,KFLL 140853Z 00000KT 10SM CLR 28/26 A3000 RMK AO2 SLP160 T02830256 56010 $
FLL,2023-08-14 09:53,10.00,2300.00,KFLL 140953Z 14005KT 10SM FEW023 29/25 A3001 RMK AO2 SLP161 T02890250 $
FLL,2023-08-14 10:53,10.00,2500.00,KFLL 141053Z 14003KT 10SM FEW025 FEW250 29/26 A3002 RMK AO2 SLP164 T02890256 $
FLL,2023-08-14 11:53,10.00,2500.00,KFLL 141153Z 15004KT 10SM FEW025 FEW250 29/26 A3002 RMK AO2 SLP167 7//// T02940256 10294 20267 53007 $
FLL,2023-08-14 12:53,10.00,2500.00,KFLL 141253Z 15010KT 10SM FEW025 FEW250 30/26 A3004 RMK AO2 SLP170 T03000256 $
FLL,2023-08-14 13:53,10.00,2500.00,KFLL 141353Z 16010KT 10SM FEW025 FEW250 31/25 A3005 RMK AO2 SLP175 T03110250 $
FLL,2023-08-14 14:53,10.00,2500.00,KFLL 141453Z 14010KT 10SM SCT025 SCT250 32/24 A3006 RMK AO2 SLP179 T03220244 52013 $
FLL,2023-08-14 15:53,10.00,2500.00,KFLL 141553Z 13010KT 10SM FEW025 32/25 A3006 RMK AO2 SLP178 T03220250 $
FLL,2023-08-14 16:53,10.00,3000.00,KFLL 141653Z 13010KT 10SM FEW030 FEW250 32/25 A3006 RMK AO2 SLP177 T03220250 $
FLL,2023-08-14 17:53,10.00,3500.00,KFLL 141753Z 11011G15KT 10SM FEW035 FEW250 33/26 A3005 RMK AO2 SLP174 T03280256 10333 20294 58005 $
FLL,2023-08-14 18:53,10.00,3200.00,KFLL 141853Z 14008KT 10SM FEW032 FEW250 33/25 A3004 RMK AO2 SLP171 T03280250
FLL,2023-08-14 19:53,10.00,3300.00,KFLL 141953Z 12013KT 10SM FEW033 FEW250 33/25 A3003 RMK AO2 SLP168 TCU DSNT SE T03280250
FLL,2023-08-14 20:53,10.00,3300.00,KFLL 142053Z 12014KT 10SM FEW033 FEW250 33/26 A3001 RMK AO2 SLP160 CB DSNT NW MOV STNRY TCU DSNT W T03280256 58014
FLL,2023-08-14 21:53,10.00,3200.00,KFLL 142153Z 09010KT 10SM FEW032 FEW250 32/26 A3001 RMK AO2 SLP162 CB DSNT SW AND W-NW MOV STNRY T03170256
FLL,2023-08-14 22:53,10.00,3000.00,KFLL 142253Z 09008KT 10SM SCT030 SCT250 31/26 A3002 RMK AO2 SLP165 T03110256
FLL,2023-08-14 23:53,10.00,3000.00,KFLL 142353Z 11009KT 10SM FEW030 BKN250 31/26 A3002 RMK AO2 SLP164 CB DSNT SW AND NW T03060256 10333 20306 50004
FLL,2023-08-15 00:53,10.00,3000.00,KFLL 150053Z 11008KT 10SM FEW030 SCT250 31/26 A3003 RMK AO2 SLP167 T03060256
FLL,2023-08-15 01:53,10.00,2800.00,KFLL 150153Z 12009KT 10SM FEW028 SCT250 31/26 A3004 RMK AO2 SLP171 T03060256
FLL,2023-08-15 02:53,10.00,2400.00,KFLL 150253Z 12010KT 10SM FEW024 SCT250 30/26 A3004 RMK AO2 SLP172 T03000256 51008
FLL,2023-08-15 03:53,10.00,2400.00,KFLL 150353Z 11008KT 10SM FEW024 SCT250 30/26 A3004 RMK AO2 SLP173 T03000256
FLL,2023-08-15 04:53,10.00,2500.00,KFLL 150453Z 11006KT 10SM FEW025 SCT250 29/26 A3002 RMK AO2 SLP165 T02940256 403330261
FLL,2023-08-15 05:53,10.00,2500.00,KFLL 150553Z 11004KT 10SM FEW025 SCT250 29/24 A3000 RMK AO2 SLP159 T02940244 10306 20294 58013
FLL,2023-08-15 06:53,10.00,2500.00,KFLL 150653Z 12006KT 10SM FEW025 SCT250 29/25 A2999 RMK AO2 SLP154 T02940250
FLL,2023-08-15 07:53,10.00,2500.00,KFLL 150753Z 12003KT 10SM FEW025 FEW250 29/25 A2998 RMK AO2 SLP152 T02890250 $
FLL,2023-08-15 08:53,10.00,2500.00,KFLL 150853Z 13004KT 10SM FEW025 FEW250 29/24 A2998 RMK AO2 SLP150 T02940239 56008 $
FLL,2023-08-15 09:53,10.00,2500.00,KFLL 150953Z 00000KT 10SM FEW025 FEW250 29/24 A2998 RMK AO2 SLP151 T02890244 $
FLL,2023-08-15 10:53,10.00,2500.00,KFLL 151053Z 29003KT 10SM SCT025 BKN250 28/26 A2999 RMK AO2 SLP156 T02830256 $
FLL,2023-08-15 11:53,10.00,2500.00,KFLL 151153Z 36004KT 10SM FEW025 FEW055 BKN250 29/26 A3001 RMK AO2 SLP163 T02890256 10294 20283 53012 $
FLL,2023-08-15 12:53,10.00,2500.00,KFLL 151253Z 01003KT 10SM FEW025 FEW055 BKN250 29/26 A3003 RMK AO2 SLP167 T02940261
FLL,2023-08-15 13:53,10.00,2800.00,KFLL 151353Z 04006KT 10SM SCT028 BKN250 32/26 A3002 RMK AO2 SLP165 T03170261
FLL,2023-08-15 14:53,10.00,2800.00,KFLL 151453Z 04004KT 10SM SCT028 SCT250 33/25 A3002 RMK AO2 SLP166 T03330250 51004
FLL,2023-08-15 15:53,10.00,3000.00,KFLL 151553Z COR 08007KT 10SM FEW030 FEW250 33/25 A3002 RMK AO2 SLP167 T03330250
FLL,2023-08-15 16:53,10.00,3000.00,KFLL 151653Z 06011KT 10SM FEW030 FEW250 33/25 A3001 RMK AO2 SLP160 T03330250 $
FLL,2023-08-15 17:53,10.00,3000.00,KFLL 151753Z 05013KT 10SM FEW030 SCT250 33/26 A2999 RMK AO2 SLP154 CB DSNT SE-SW MOV SW T03330261 10339 20289 58013 $
FLL,2023-08-15 19:53,10.00,1500.00,KFLL 151953Z 12016G20KT 10SM TS FEW015 SCT027CB BKN160 OVC250 29/26 A2999 RMK AO2 PK WND 10030/1900 TSB01 SLP155 OCNL LTGICCG SE TS SE MOV W CB DSNT SW-NW MOV W T02940256 $
FLL,2023-08-15 20:53,10.00,1800.00,KFLL 152053Z 17008KT 10SM FEW018 SCT027 BKN160 BKN250 28/23 A2998 RMK AO2 TSE04 SLP153 CB DSNT W-NW MOV W CBMAM OHD-S FEW160 T02830228 57001 $
FLL,2023-08-15 21:53,10.00,2400.00,KFLL 152153Z 00000KT 10SM FEW024 SCT100 SCT160 BKN220 28/24 A2995 RMK AO2 SLP140 T02830239 $
FLL,2023-08-15 22:53,10.00,2400.00,KFLL 152253Z 10008KT 10SM FEW024 SCT100 SCT160 BKN220 28/25 A2995 RMK AO2 SLP141 T02830250 $
FLL,2023-08-15 23:53,10.00,2300.00,KFLL 152353Z 10009KT 10SM FEW023 SCT100 SCT160 BKN220 28/24 A2997 RMK AO2 SLP148 T02830239 10333 20283 55005 $
FLL,2023-08-16 00:53,10.00,2300.00,KFLL 160053Z 16011KT 10SM FEW023 FEW060 SCT100 BKN250 28/24 A2997 RMK AO2 SLP148 T02830244 $
FLL,2023-08-16 01:53,10.00,2800.00,KFLL 160153Z 13005KT 10SM FEW028 SCT100 SCT190 28/24 A2998 RMK AO2 SLP153 T02780244 $
FLL,2023-08-16 02:53,10.00,2800.00,KFLL 160253Z 15010KT 10SM BKN028 BKN100 BKN200 28/25 A3000 RMK AO2 SLP158 T02830250 53010 $
FLL,2023-08-16 03:53,10.00,2000.00,KFLL 160353Z 17009KT 10SM FEW020 SCT028 BKN250 28/24 A3001 RMK AO2 SLP163 T02830244 $
FLL,2023-08-16 04:53,10.00,2800.00,KFLL 160453Z 19006KT 10SM FEW028 FEW110 BKN250 28/24 A3001 RMK AO2 SLP162 T02780239 403390278 $
FLL,2023-08-16 05:53,10.00,11000.00,KFLL 160553Z 21005KT 10SM SCT110 BKN250 28/24 A2999 RMK AO2 SLP155 T02780239 10289 20278 58003 $
FLL,2023-08-16 06:53,10.00,11000.00,KFLL 160653Z 00000KT 10SM FEW110 BKN250 28/23 A2997 RMK AO2 SLP147 T02780233 $
FLL,2023-08-16 07:53,10.00,3000.00,KFLL 160753Z 29003KT 10SM FEW030 SCT100 BKN250 28/24 A2997 RMK AO2 SLP147 T02780239 $
FLL,2023-08-16 08:53,10.00,3000.00,KFLL 160853Z 00000KT 10SM FEW030 SCT100 BKN250 27/24 A2997 RMK AO2 SLP147 T02720244 55007 $
FLL,2023-08-16 09:53,10.00,10000.00,KFLL 160953Z 20004KT 10SM FEW100 SCT250 27/24 A2994 RMK AO2 SLP139 T02720244 $
FLL,2023-08-16 10:53,10.00,11000.00,KFLL 161053Z 00000KT 10SM SCT110 SCT250 27/24 A2994 RMK AO2 SLP137 T02720244 $
FLL,2023-08-16 11:53,10.00,2500.00,KFLL 161153Z 00000KT 10SM FEW025 FEW110 SCT250 27/24 A2996 RMK AO2 SLP145 T02720244 10283 20272 55002 $
FLL,2023-08-16 12:53,10.00,2500.00,KFLL 161253Z 12006KT 10SM FEW025 SCT110 BKN250 29/25 A2998 RMK AO2 SLP151 T02890250 $
FLL,2023-08-16 13:53,10.00,2500.00,KFLL 161353Z 16011KT 10SM FEW025 SCT080 SCT250 30/23 A2999 RMK AO2 SLP154 T03000233 $
FLL,2023-08-16 14:53,10.00,2500.00,KFLL 161453Z 18011KT 10SM FEW025 FEW080 SCT250 31/23 A3000 RMK AO2 SLP159 T03060233 51014 $
FLL,2023-08-16 15:53,10.00,2500.00,KFLL 161553Z 16011KT 10SM SCT025 SCT100 BKN250 32/24 A2999 RMK AO2 SLP156 T03220239 $
FLL,2023-08-16 16:53,10.00,3000.00,KFLL 161653Z 16015G21KT 10SM FEW030 FEW100 SCT250 33/23 A2998 RMK AO2 SLP153 T03280233 $
FLL,2023-08-16 17:53,10.00,3000.00,KFLL 161753Z 16012G19KT 10SM FEW030 BKN150 BKN250 33/24 A2997 RMK AO2 SLP150 CB DSNT NW-N MOV N T03280239 10328 20278 57009 $
FLL,2023-08-16 18:53,10.00,3000.00,KFLL 161853Z 15012G20KT 10SM TS FEW030CB FEW150 SCT250 32/24 A2996 RMK AO2 TSB51 SLP143 OCNL LTGICCG W-NW TS W-NW MOV N T03220244 $
FLL,2023-08-16 19:53,10.00,3300.00,KFLL 161953Z 18009G21KT 10SM SCT033 BKN100 BKN250 32/23 A2994 RMK AO2 TSE29 SLP138 CB DSNT N AND SW MOV N T03170233 $
FLL,2023-08-16 20:53,10.00,2500.00,KFLL 162053Z 15009G17KT 10SM FEW025 SCT030 BKN100 BKN250 31/24 A2993 RMK AO2 SLP134 CB DSNT W MOV N T03110244 56015 $
FLL,2023-08-16 21:53,10.00,2500.00,KFLL 162153Z 15012KT 10SM FEW025 FEW030 SCT150 BKN250 31/24 A2994 RMK AO2 SLP137 CB DSNT N AND W MOV N T03060244 $
FLL,2023-08-16 22:53,10.00,3000.00,KFLL 162253Z COR 17009KT 10SM SCT030 SCT100 BKN250 31/25 A2993 RMK AO2 SLP136 OCNL LTGIC DSNT NW-N CB DSNT SW W NW-N MOV N T03060250 $
FLL,2023-08-16 23:53,10.00,2300.00,KFLL 162353Z 32009KT 10SM FEW023 BKN035 BKN180 BKN250 27/23 A2995 RMK AO2 SLP142 OCNL LTGCG DSNT NW CB DSNT SW W NW MOV N T02720233 10333 20272 53008 $
FLL,2023-08-17 00:53,10.00,2200.00,KFLL 170053Z COR 28007KT 10SM FEW022 BKN200 27/23 A2998 RMK AO2 SLP150 T02670233 $
FLL,2023-08-17 01:53,10.00,2200.00,KFLL 170153Z 00000KT 10SM FEW022 BKN170 26/23 A2998 RMK AO2 SLP151 T02610228 $
FLL,2023-08-17 02:53,10.00,2200.00,KFLL 170253Z 36003KT 10SM FEW022 BKN170 27/23 A2998 RMK AO2 SLP153 T02670233 51010 $
FLL,2023-08-17 03:53,10.00,2500.00,KFLL 170353Z 00000KT 10SM FEW025 BKN120 27/23 A2999 RMK AO2 SLP156 T02670228 $
FLL,2023-08-17 04:53,10.00,2500.00,KFLL 170453Z 00000KT 10SM FEW025 SCT120 27/23 A2997 RMK AO2 SLP149 T02720233 403330261 $
FLL,2023-08-17 05:53,10.00,2900.00,KFLL 170553Z 24004KT 10SM FEW029 27/24 A2996 RMK AO2 SLP146 T02720239 10278 20261 58007 $
FLL,2023-08-17 06:53,10.00,2900.00,KFLL 170653Z 00000KT 10SM FEW029 27/24 A2996 RMK AO2 SLP144 CB DSNT E MOV NE T02720239 $
FLL,2023-08-17 07:53,10.00,3000.00,KFLL 170753Z 29004KT 10SM FEW030 27/24 A2996 RMK AO2 SLP143 CB DSNT NE AND SE MOV N T02720239 $
FLL,2023-08-17 08:53,10.00,3000.00,KFLL 170853Z 21003KT 10SM FEW030 27/24 A2996 RMK AO2 SLP144 CB DSNT NE-SE NOV N T02720244 55002 $
FLL,2023-08-17 09:53,10.00,3200.00,KFLL 170953Z 20004KT 10SM FEW032 28/23 A2996 RMK AO2 SLP144 CB DSNT NE-SE MOV N T02780233 $
FLL,2023-08-17 10:53,10.00,3200.00,KFLL 171053Z COR 20003KT 10SM SCT032 SCT070 BKN250 27/22 A2997 RMK AO2 SLP148 CB DSNT NE-SE MOV N T02720222 $
FLL,2023-08-17 11:53,10.00,2500.00,KFLL 171153Z 23005KT 10SM FEW025 FEW090 BKN130 BKN250 28/22 A2998 RMK AO2 SLP151 T02780222 10278 20272 53007 $
FLL,2023-08-17 12:53,10.00,2500.00,KFLL 171253Z 23004KT 10SM FEW025 FEW090 BKN150 BKN250 28/23 A2999 RMK AO2 SLP156 T02780233 $
FLL,2023-08-17 13:53,10.00,2500.00,KFLL 171353Z 23006KT 10SM FEW025 FEW090 FEW150 BKN250 30/24 A3000 RMK AO2 SLP160 T03000239 $
FLL,2023-08-17 14:53,10.00,2500.00,KFLL 171453Z 26005KT 10SM FEW025 FEW150 BKN250 32/23 A3001 RMK AO2 SLP160 T03170228 51009 $
FLL,2023-08-17 15:53,10.00,2800.00,KFLL 171553Z 25005KT 10SM FEW028 FEW150 BKN250 33/22 A3001 RMK AO2 SLP163 T03330217 $
FLL,2023-08-17 16:53,10.00,2800.00,KFLL 171653Z 13013KT 10SM FEW028 SCT040 SCT150 BKN250 33/24 A3001 RMK AO2 SLP162 T03330244 $
FLL,2023-08-17 17:53,10.00,3000.00,KFLL 171753Z 14012KT 10SM FEW030 BKN040 BKN150 BKN250 33/24 A2999 RMK AO2 WSHFT 1648 SLP155 T03280244 10344 20272 58005 $
