station,valid,metar
SNA,2023-08-17 09:53,KSNA 170953Z AUTO 20005KT 10SM CLR 20/18 A2985 RMK AO2 SLP107 T02000178
SNA,2023-08-17 10:53,KSNA 171053Z AUTO 20005KT 10SM OVC004 19/18 A2985 RMK AO2 SLP106 T01940178
SNA,2023-08-17 11:53,KSNA 171153Z AUTO 22004KT 10SM OVC005 19/18 A2985 RMK AO2 SLP106 T01940178 10222 20194 56004
SNA,2023-08-17 12:53,KSNA 171253Z 16003KT 10SM OVC006 19/17 A2985 RMK AO2 SLP108 T01940172
SNA,2023-08-17 13:53,KSNA 171353Z 19003KT 5SM BR BKN006 19/18 A2986 RMK AO2 SLP111 VIS S 2 1/2 T01940178
SNA,2023-08-17 14:53,KSNA 171453Z COR 00000KT 5SM BR BKN007 21/18 A2987 RMK AO2 SLP115 VIS S 2 1/2 T02060178 53009
SNA,2023-08-17 15:53,KSNA 171553Z 18003KT 5SM HZ FEW009 22/17 A2987 RMK AO2 SLP114 T02170172
SNA,2023-08-17 16:53,KSNA 171653Z 22005KT 7SM FEW010 FEW040 24/18 A2987 RMK AO2 SLP112 T02440178
SNA,2023-08-17 17:53,KSNA 171753Z 19011KT 10SM FEW011 FEW045 25/18 A2988 RMK AO2 SLP116 T02500183 10256 20194 53001 $
SNA,2023-08-17 18:53,KSNA 171853Z 21008KT 10SM FEW012 FEW045 25/18 A2987 RMK AO2 SLP113 T02500178 $
SNA,2023-08-17 19:53,KSNA 171953Z 21008KT 10SM FEW050 26/18 A2986 RMK AO2 SLP111 T02560178 $
SNA,2023-08-17 20:53,KSNA 172053Z 22008KT 10SM FEW012 FEW045 26/18 A2985 RMK AO2 SLP108 T02560178 58007 $
SNA,2023-08-17 21:53,KSNA 172153Z 23008KT 10SM FEW013 FEW045 27/18 A2983 RMK AO2 SLP100 T02720178 $
SNA,2023-08-17 22:53,KSNA 172253Z 22007KT 10SM FEW045 27/18 A2982 RMK AO2 SLP097 T02670178 $
SNA,2023-08-17 23:53,KSNA 172353Z COR 22006KT 10SM FEW045 26/18 A2981 RMK AO2 SLP093 T02610178 10278 20244 56015 $
SNA,2023-08-18 00:53,KSNA 180053Z 22005KT 10SM FEW045 25/17 A2981 RMK AO2 SLP092 T02500172 $
SNA,2023-08-18 01:53,KSNA 180153Z 24006KT 10SM FEW045 23/17 A2981 RMK AO2 SLP093 T02330172 $
SNA,2023-08-18 02:53,KSNA 180253Z 22006KT 10SM CLR 22/17 A2982 RMK AO2 SLP095 T02170167 53002 $
SNA,2023-08-18 03:53,KSNA 180353Z 23005KT 10SM FEW012 21/17 A2984 RMK AO2 SLP104 T02110172 $
SNA,2023-08-18 04:53,KSNA 180453Z 22004KT 10SM FEW011 21/17 A2987 RMK AO2 SLP114 T02060172 $
SNA,2023-08-18 05:53,KSNA 180553Z 23003KT 10SM FEW011 20/17 A2988 RMK AO2 SLP117 LAST T02000172 10261 20200 51022 $
SNA,2023-08-18 06:53,KSNA 180653Z AUTO 25003KT 10SM CLR 20/17 A2988 RMK AO2 SLP117 T02000167 $
SNA,2023-08-18 07:53,KSNA 180753Z AUTO 00000KT 10SM CLR 20/17 A2987 RMK AO2 SLP113 T02000167 402780194 $
SNA,2023-08-18 08:53,KSNA 180853Z AUTO 00000KT 10SM CLR 19/17 A2986 RMK AO2 SLP109 T01940167 58008 $
SNA,2023-08-18 09:53,KSNA 180953Z AUTO 00000KT 10SM CLR 19/17 A2985 RMK AO2 SLP108 T01940167 $
SNA,2023-08-18 10:53,KSNA 181053Z AUTO 23003KT 10SM CLR 19/17 A2985 RMK AO2 SLP107 T01890167 $
SNA,2023-08-18 11:53,KSNA 181153Z AUTO 00000KT 10SM OVC012 19/17 A2985 RMK AO2 SLP106 T01890167 10200 20189 56003 $
SNA,2023-08-18 12:53,KSNA 181253Z 00000KT 7SM OVC010 19/17 A2986 RMK AO2 SLP110 T01940167 $
SNA,2023-08-18 13:53,KSNA 181353Z 00000KT 5SM BR OVC008 19/17 A2987 RMK AO2 SLP114 VIS S 2 1/2 T01940167 $
SNA,2023-08-18 14:53,KSNA 181453Z 00000KT 4SM BR OVC007 19/17 A2988 RMK AO2 SLP118 VIS S 2 T01940167 53012
SNA,2023-08-18 15:53,KSNA 181553Z 00000KT 5SM HZ OVC008 20/17 A2989 RMK AO2 SLP119 T02000167
SNA,2023-08-18 16:53,KSNA 181653Z VRB03KT 6SM HZ BKN011 21/17 A2989 RMK AO2 SLP121 T02110167
SNA,2023-08-18 17:53,KSNA 181753Z 00000KT 10SM FEW012 23/17 A2989 RMK AO2 SLP119 T02330167 10233 20189 50001
SNA,2023-08-18 18:53,KSNA 181853Z 26006KT 10SM FEW012 25/17 A2987 RMK AO2 SLP114 T02500167
SNA,2023-08-18 19:53,KSNA 181953Z 24008KT 10SM FEW012 25/17 A2985 RMK AO2 SLP107 T02500167
SNA,2023-08-18 20:53,KSNA 182053Z 22006KT 10SM FEW045 FEW090 26/17 A2984 RMK AO2 SLP102 T02610167 58017
SNA,2023-08-18 21:53,KSNA 182153Z 22007KT 10SM FEW050 FEW100 27/17 A2982 RMK AO2 SLP095 T02670167
SNA,2023-08-18 22:53,KSNA 182253Z 22008KT 200V260 10SM FEW045 FEW090 27/16 A2979 RMK AO2 SLP086 T02670161
SNA,2023-08-18 23:53,KSNA 182353Z 22008KT 10SM CLR 28/16 A2977 RMK AO2 SLP079 T02780161 10278 20233 57023
SNA,2023-08-19 00:53,KSNA 190053Z COR 21007KT 10SM FEW065 FEW090 27/16 A2976 RMK AO2 SLP077 T02670156
SNA,2023-08-19 01:53,KSNA 190153Z 23006KT 10SM FEW045 FEW090 SCT130 24/16 A2978 RMK AO2 SLP082 T02440161
SNA,2023-08-19 02:53,KSNA 190253Z 24005KT 10SM FEW045 FEW090 SCT130 23/16 A2980 RMK AO2 SLP089 T02280161 53009
SNA,2023-08-19 03:53,KSNA 190353Z 22004KT 10SM FEW045 FEW090 SCT130 22/17 A2982 RMK AO2 SLP097 T02170167
SNA,2023-08-19 04:53,KSNA 190453Z 24003KT 10SM FEW045 FEW090 21/17 A2984 RMK AO2 SLP104 T02110172 $
SNA,2023-08-19 05:53,KSNA 190553Z 00000KT 10SM FEW090 21/16 A2985 RMK AO2 SLP107 LAST T02110161 10278 20206 51018 $
SNA,2023-08-19 06:53,KSNA 190653Z AUTO 25003KT 10SM CLR 21/16 A2985 RMK AO2 SLP105 T02060161 $
SNA,2023-08-19 07:53,KSNA 190753Z AUTO 00000KT 10SM CLR 21/17 A2985 RMK AO2 SLP105 T02060167 402780189 $
SNA,2023-08-19 08:53,KSNA 190853Z AUTO 23003KT 10SM CLR 20/17 A2985 RMK AO2 SLP105 T02000167 56002 $
SNA,2023-08-19 09:53,KSNA 190953Z AUTO 00000KT 10SM CLR 19/17 A2984 RMK AO2 SLP103 T01940167 $
SNA,2023-08-19 10:53,KSNA 191053Z AUTO 00000KT 10SM CLR 19/17 A2982 RMK AO2 SLP097 T01940167 $
SNA,2023-08-19 11:53,KSNA 191153Z AUTO 00000KT 10SM CLR 19/17 A2981 RMK AO2 SLP093 T01940167 10211 20194 58012 $
SNA,2023-08-19 12:53,KSNA 191253Z COR 00000KT 10SM FEW090 FEW200 19/16 A2981 RMK AO2 SLP093 T01940161 $
SNA,2023-08-19 13:53,KSNA 191353Z 00000KT 10SM FEW040 FEW090 SCT120 SCT200 19/17 A2983 RMK AO2 SLP099 TCU N ACSL NE T01890167 $
SNA,2023-08-19 14:53,KSNA 191453Z 00000KT 10SM FEW045 FEW090 SCT120 SCT200 21/16 A2984 RMK AO2 SLP102 TCU N ACSL NE-E T02060161 53009 $
SNA,2023-08-19 15:53,KSNA 191553Z VRB03KT 10SM FEW045 SCT090 BKN120 BKN200 22/16 A2984 RMK AO2 SLP104 TCU N ACSL NE-E T02220161 $
SNA,2023-08-19 16:53,KSNA 191653Z 24003KT 10SM FEW045 FEW100 BKN200 23/16 A2985 RMK AO2 SLP107 ACSL NE-E T02330156 $
SNA,2023-08-19 17:53,KSNA 191753Z 20008KT 10SM FEW045 FEW090 SCT130 BKN200 24/15 A2987 RMK AO2 SLP114 T02390150 10244 20189 53012 $
SNA,2023-08-19 18:53,KSNA 191853Z 20014KT 10SM FEW025 FEW040 SCT090 BKN200 23/17 A2989 RMK AO2 SLP120 TCU N ACSL N T02280172 $
SNA,2023-08-19 19:53,KSNA 191953Z 22011KT 10SM FEW013 FEW040 SCT090 OVC200 23/17 A2987 RMK AO2 SLP114 ACSL N-NE T02280172 $
SNA,2023-08-19 20:53,KSNA 192053Z 20010KT 10SM BKN013 BKN090 OVC200 23/17 A2987 RMK AO2 SLP113 T02280172 58001 $
SNA,2023-08-19 21:53,KSNA 192153Z 20007KT 10SM SCT013 BKN090 OVC200 23/17 A2984 RMK AO2 SLP104 T02280167 $
SNA,2023-08-19 22:53,KSNA 192253Z VRB04KT 10SM SCT013 SCT090 OVC130 23/17 A2982 RMK AO2 SLP096 T02330167 $
SNA,2023-08-19 23:53,KSNA 192353Z 19005KT 10SM FEW013 FEW090 SCT130 OVC200 23/16 A2980 RMK AO2 SLP090 T02330161 10244 20222 56023 $
SNA,2023-08-20 00:53,KSNA 200053Z 00000KT 10SM FEW090 SCT110 OVC180 23/16 A2978 RMK AO2 SLP083 T02330161 $
SNA,2023-08-20 01:53,KSNA 200153Z COR 26003KT 10SM FEW090 OVC200 24/16 A2977 RMK AO2 SLP080 T02390161 $
SNA,2023-08-20 02:53,KSNA 200253Z 24004KT 10SM SCT090 OVC170 23/17 A2977 RMK AO2 SLP080 T02280167 56010 $
SNA,2023-08-20 03:53,KSNA 200353Z 00000KT 10SM FEW090 OVC170 23/17 A2978 RMK AO2 SLP082 T02330167 $
SNA,2023-08-20 04:53,KSNA 200453Z 28003KT 10SM SCT080 OVC170 23/16 A2978 RMK AO2 SLP082 T02280161 $
SNA,2023-08-20 05:53,KSNA 200553Z 24004KT 10SM BKN080 BKN120 OVC170 23/17 A2977 RMK AO2 SLP080 LAST T02280167 10239 20222 58000 $
SNA,2023-08-20 06:53,KSNA 200653Z AUTO 00000KT 10SM CLR 23/16 A2975 RMK AO2 SLP074 T02280156 $
SNA,2023-08-20 07:53,KSNA 200753Z AUTO 00000KT 10SM BKN120 23/16 A2974 RMK AO2 SLP070 T02330156 402440189 $
SNA,2023-08-20 08:53,KSNA 200853Z AUTO 00000KT 10SM CLR 23/16 A2972 RMK AO2 SLP062 T02330161 58018 $
SNA,2023-08-20 09:53,KSNA 200953Z AUTO 00000KT 10SM FEW120 23/17 A2970 RMK AO2 SLP057 T02330167 $
SNA,2023-08-20 10:53,KSNA 201053Z AUTO 00000KT 10SM -RA CLR 23/17 A2970 RMK AO2 RAB27 SLP054 P0000 T02330172 $
SNA,2023-08-20 11:53,KSNA 201153Z AUTO 00000KT 10SM -RA FEW080 BKN110 23/18 A2968 RMK AO2 SLP050 P0000 60000 T02280183 10233 20222 56012 $
SNA,2023-08-20 12:53,KSNA 201253Z 04004KT 10SM -RA FEW040 BKN120 OVC200 22/19 A2963 RMK AO2 SLP033 P0000 T02220194 $
SNA,2023-08-20 13:53,KSNA 201353Z 21004KT 3SM RA BR FEW047 BKN080 OVC090 22/20 A2965 RMK AO2 RAE13B30 SLP040 T02220200 PNO $
SNA,2023-08-20 14:53,KSNA 201453Z COR 34004KT 4SM -RA BR FEW055 BKN070 OVC090 23/22 A2964 RMK AO2 SLP037 6//// T02330217 56013 P0011 $
SNA,2023-08-20 15:53,KSNA 201553Z COR 01008KT 10SM -RA BKN070 OVC100 24/22 A2962 RMK AO2 SLP029 T02390217 P0003 $
SNA,2023-08-20 16:53,KSNA 201653Z COR 33006KT 10SM FEW010 SCT060 OVC075 24/22 A2960 RMK AO2 RAE51 SLP022 T02390217 P0005 $
SNA,2023-08-20 17:53,KSNA 201753Z COR 34007KT 5SM -RA BR FEW010 SCT060 SCT075 OVC100 24/22 A2960 RMK AO2 RAB1657 SLP021 60029 T02390217 10239 20222 56016 P0015 $
SNA,2023-08-20 18:53,KSNA 201853Z COR 34007KT 5SM -RA BR FEW005 BKN075 OVC110 24/22 A2956 RMK AO2 SLP010 T02390222 P0008 $
SNA,2023-08-20 19:53,KSNA 201953Z COR 33007KT 5SM RA BR BKN090 OVC110 24/23 A2955 RMK AO2 SLP005 T02440228 P0018 $
SNA,2023-08-20 20:53,KSNA 202053Z COR 33010KT 3SM RA BR FEW008 FEW060 OVC080 24/23 A2950 RMK AO2 SLP988 VIS S 2 60036 T02390228 58033 P0018 $
SNA,2023-08-20 21:53,KSNA 202153Z 34009KT 2SM RA BR BKN060 OVC075 24/23 A2948 RMK AO2 SLP980 T02390228 PNO $
SNA,2023-08-20 22:53,KSNA 202253Z COR 36010KT 5SM -RA BR SCT060 OVC080 24/23 A2945 RMK AO2 SLP969 T02440228 P0018 $
SNA,2023-08-20 23:53,KSNA 202353Z COR VRB04KT 8SM -RA FEW035 BKN043 OVC070 25/22 A2944 RMK AO2 SLP968 60080 T02500222 10250 20239 56020 P0008 $
SNA,2023-08-21 00:53,KSNA 210053Z COR 12011G18KT 8SM RA FEW012 OVC055 25/23 A2947 RMK AO2 SLP976 T02500228 P0010 $
SNA,2023-08-21 01:53,KSNA 210153Z COR 14012G30KT 10SM -RA BKN013 BKN047 OVC060 23/21 A2950 RMK AO2 PK WND 15031/0125 SLP988 T02330206 P0005 $
SNA,2023-08-21 02:53,KSNA 210253Z COR 12015G23KT 6SM -RA BR OVC009 21/19 A2955 RMK AO2 SLP005 60017 T02110189 53037 P0002 $
SNA,2023-08-21 03:53,KSNA 210353Z 21013G20KT 2SM -RA BR OVC005 22/20 A2964 RMK AO2 PRESRR SLP036 T02170200 PNO $
SNA,2023-08-21 04:53,KSNA 210453Z COR 17016G23KT 7SM FEW007 BKN014 OVC025 22/20 A2972 RMK AO2 RAE35 PRESRR SLP063 T02170200 P0003 $
SNA,2023-08-21 05:53,KSNA 210553Z COR VRB03KT 2SM R20R/6000VP6000FT +RA BR BKN009 OVC013 21/19 A2979 RMK AO2 RAB02 SLP087 LAST 60027 T02060189 10250 20206 51082 P0005 $
SNA,2023-08-21 06:53,KSNA 210653Z AUTO 14014G26KT 2SM -RA BKN014 OVC022 20/17 A2984 RMK AO2 PK WND 13026/0647 SLP103 T02000172 PNO $
SNA,2023-08-21 07:53,KSNA 210753Z AUTO 13011G21KT 10SM -RA BKN013 OVC023 20/17 A2988 RMK AO2 SLP117 T02000172 402500194 PNO $
SNA,2023-08-21 08:53,KSNA 210853Z AUTO 12010KT 10SM -RA BKN013 OVC021 19/17 A2991 RMK AO2 SLP126 6//// T01940172 51038 PNO $
SNA,2023-08-21 09:53,KSNA 210953Z AUTO 13008KT 10SM BKN017 OVC036 20/17 A2993 RMK AO2 RAE33 SLP134 T02000172 PNO $
SNA,2023-08-21 10:53,KSNA 211053Z AUTO 12008KT 10SM SCT030 BKN039 OVC070 19/17 A2996 RMK AO2 SLP144 T01940167 PNO $
SNA,2023-08-21 11:53,KSNA 211153Z AUTO 10004KT 10SM -RA FEW018 SCT028 OVC034 19/17 A2997 RMK AO2 RAB1055 SLP147 6//// 7//// T01940172 10206 20194 51021 PNO $
SNA,2023-08-21 12:53,KSNA 211253Z COR 10006KT 10SM BKN013 OVC020 19/17 A2999 RMK AO2 RAE50 SLP153 T01940172 P0003 $
SNA,2023-08-21 13:53,KSNA 211353Z COR 09008KT 8SM FEW011 SCT023 OVC032 19/17 A3001 RMK AO2 RAB1254E24 SLP160 T01940172 P0000 $
SNA,2023-08-21 14:53,KSNA 211453Z COR 07009KT 10SM FEW021 BKN030 OVC036 19/18 A3002 RMK AO2 SLP165 T01940178 51018 P0000 $
SNA,2023-08-21 15:53,KSNA 211553Z COR 07006KT 2SM -RA BR FEW008 BKN024 OVC034 19/17 A3004 RMK AO2 SFC VIS 4 RAB19 SLP169 T01940172 P0001 $
SNA,2023-08-21 16:53,KSNA 211653Z 00000KT 6SM BR FEW008 OVC024 21/17 A3004 RMK AO2 RAE02 SLP172 T02060167 PNO $
SNA,2023-08-21 17:53,KSNA 211753Z COR 00000KT 10SM FEW018 BKN065 22/17 A3004 RMK AO2 RAB01E11 SLP170 T02220172 10222 20189 50005 60004 $
SNA,2023-08-21 18:53,KSNA 211853Z 00000KT 10SM FEW018 SCT060 23/17 A3002 RMK AO2 SLP163 T02280172 PNO $
SNA,2023-08-21 19:53,KSNA 211953Z VRB04KT 10SM FEW018 SCT060 25/18 A3000 RMK AO2 SLP156 T02500178 $
SNA,2023-08-21 20:53,KSNA 212053Z COR 19009KT 10SM FEW060 SCT150 26/18 A2999 RMK AO2 SLP153 T02610178 56017 $
SNA,2023-08-21 21:53,KSNA 212153Z 20010KT 10SM FEW045 BKN060 26/17 A2997 RMK AO2 SLP149 T02560172 $
SNA,2023-08-21 22:53,KSNA 212253Z 20009KT 170V230 10SM BKN047 BKN065 26/17 A2997 RMK AO2 SLP146 T02610172 $
SNA,2023-08-21 23:53,KSNA 212353Z 20011KT 10SM BKN043 24/17 A2996 RMK AO2 SLP143 T02390167 10261 20217 56010 $
SNA,2023-08-22 00:53,KSNA 220053Z 20007KT 10SM BKN039 23/17 A2996 RMK AO2 SLP142 T02330167 $
SNA,2023-08-22 01:53,KSNA 220153Z 20006KT 10SM BKN039 23/17 A2995 RMK AO2 SLP142 T02280172 $
SNA,2023-08-22 02:53,KSNA 220253Z 23004KT 10SM BKN040 22/17 A2996 RMK AO2 SLP145 T02220167 53002 $
SNA,2023-08-22 03:53,KSNA 220353Z 23004KT 10SM BKN040 22/17 A2998 RMK AO2 SLP150 T02220172 $
SNA,2023-08-22 04:53,KSNA 220453Z 25004KT 10SM BKN042 22/18 A2999 RMK AO2 SLP154 T02170178 $
SNA,2023-08-22 05:53,KSNA 220553Z 00000KT 10SM FEW040 21/17 A2999 RMK AO2 SLP154 LAST T02110172 10244 20211 51009 $
SNA,2023-08-22 06:53,KSNA 220653Z AUTO 00000KT 10SM CLR 22/17 A2999 RMK AO2 SLP152 T02170167 $
SNA,2023-08-22 07:53,KSNA 220753Z AUTO 00000KT 10SM CLR 21/17 A2998 RMK AO2 SLP152 T02110172 402610189 $
SNA,2023-08-22 08:53,KSNA 220853Z AUTO 00000KT 10SM CLR 21/17 A2997 RMK AO2 SLP147 T02110172 58006 $
SNA,2023-08-22 09:53,KSNA 220953Z AUTO 00000KT 10SM CLR 21/17 A2996 RMK AO2 SLP142 T02060172 $
SNA,2023-08-22 10:53,KSNA 221053Z AUTO 00000KT 10SM CLR 20/17 A2994 RMK AO2 SLP137 T02000167 $
SNA,2023-08-22 11:53,KSNA 221153Z AUTO 00000KT 10SM CLR 20/17 A2994 RMK AO2 SLP138 7//// T02000167 10217 20200 55009 $
SNA,2023-08-22 12:53,KSNA 221253Z 00000KT 10SM CLR 19/17 A2994 RMK AO2 SLP137 T01940167 $
SNA,2023-08-22 13:53,KSNA 221353Z 00000KT 10SM CLR 20/17 A2995 RMK AO2 SLP141 T02000167 $
SNA,2023-08-22 14:53,KSNA 221453Z 02003KT 10SM CLR 21/17 A2997 RMK AO2 SLP146 T02110167 53008 $
SNA,2023-08-22 15:53,KSNA 221553Z 00000KT 10SM CLR 23/16 A2997 RMK AO2 SLP146 T02280161
SNA,2023-08-22 16:53,KSNA 221653Z 24004KT 10SM CLR 24/16 A2997 RMK AO2 SLP146 T02440161
SNA,2023-08-22 17:53,KSNA 221753Z 25004KT 10SM FEW055 26/17 A2996 RMK AO2 SLP145 T02560172 10256 20194 58001
SNA,2023-08-22 18:53,KSNA 221853Z 23004KT 10SM FEW055 26/17 A2995 RMK AO2 SLP140 T02610167
SNA,2023-08-22 19:53,KSNA 221953Z 22009KT 200V260 10SM FEW055 27/17 A2994 RMK AO2 SLP136 T02670172
SNA,2023-08-22 20:53,KSNA 222053Z 25007KT 10SM FEW050 27/16 A2993 RMK AO2 SLP133 T02670161 56012
SNA,2023-08-22 21:53,KSNA 222153Z 23007KT 10SM FEW050 27/16 A2990 RMK AO2 SLP125 T02720161
SNA,2023-08-22 22:53,KSNA 222253Z 22010KT 10SM FEW045 27/16 A2989 RMK AO2 SLP120 T02720161
SNA,2023-08-22 23:53,KSNA 222353Z 24007KT 10SM FEW045 27/16 A2988 RMK AO2 SLP117 T02670161 10278 20256 56016
SNA,2023-08-23 00:53,KSNA 230053Z 24007KT 10SM FEW040 27/16 A2987 RMK AO2 SLP114 T02670161
SNA,2023-08-23 01:53,KSNA 230153Z 26004KT 10SM CLR 24/16 A2988 RMK AO2 SLP117 T02440161
SNA,2023-08-23 02:53,KSNA 230253Z 24004KT 10SM CLR 23/16 A2989 RMK AO2 SLP121 T02280161 53004
SNA,2023-08-23 03:53,KSNA 230353Z 25003KT 10SM CLR 22/17 A2991 RMK AO2 SLP126 T02220167
SNA,2023-08-23 04:53,KSNA 230453Z 21003KT 10SM CLR 22/17 A2992 RMK AO2 SLP131 T02170167
SNA,2023-08-23 05:53,KSNA 230553Z 00000KT 10SM CLR 22/17 A2993 RMK AO2 SLP132 LAST T02170172 10272 20217 51012
SNA,2023-08-23 06:53,KSNA 230653Z AUTO 00000KT 10SM CLR 21/17 A2992 RMK AO2 SLP132 T02110167
SNA,2023-08-23 07:53,KSNA 230753Z AUTO 00000KT 10SM CLR 21/17 A2992 RMK AO2 SLP129 T02060172 402780194
SNA,2023-08-23 08:53,KSNA 230853Z AUTO 00000KT 10SM CLR 21/17 A2990 RMK AO2 SLP125 T02060172 58007
SNA,2023-08-23 09:53,KSNA 230953Z AUTO 00000KT 10SM CLR 20/17 A2990 RMK AO2 SLP122 T02000172
SNA,2023-08-23 10:53,KSNA 231053Z AUTO 00000KT 10SM CLR 20/17 A2989 RMK AO2 SLP122 T02000172
SNA,2023-08-23 11:53,KSNA 231153Z AUTO 00000KT 10SM CLR 20/17 A2988 RMK AO2 SLP118 T02000172 10217 20200 58007
SNA,2023-08-23 12:53,KSNA 231253Z 00000KT 10SM CLR 20/17 A2989 RMK AO2 SLP120 T02000172
SNA,2023-08-23 13:53,KSNA 231353Z 00000KT 10SM CLR 20/17 A2990 RMK AO2 SLP123 T02000167
SNA,2023-08-23 14:53,KSNA 231453Z 00000KT 10SM CLR 21/17 A2990 RMK AO2 SLP122 T02110172 50004
SNA,2023-08-23 15:53,KSNA 231553Z 00000KT 10SM CLR 23/17 A2990 RMK AO2 SLP122 T02330172
SNA,2023-08-23 16:53,KSNA 231653Z 23004KT 10SM FEW010 25/17 A2990 RMK AO2 SLP122 T02500172
SNA,2023-08-23 17:53,KSNA 231753Z 24005KT 10SM CLR 26/18 A2989 RMK AO2 SLP121 T02560183 10261 20200 58002
SNA,2023-08-23 18:53,KSNA 231853Z VRB06KT 10SM FEW010 26/18 A2989 RMK AO2 SLP119 T02560178
SNA,2023-08-23 19:53,KSNA 231953Z 21008KT 10SM FEW010 26/18 A2987 RMK AO2 SLP115 T02610178
SNA,2023-08-23 20:53,KSNA 232053Z 23008KT 200V260 10SM FEW010 27/18 A2986 RMK AO2 SLP110 T02720183 58011
SNA,2023-08-23 21:53,KSNA 232153Z 21009KT 10SM FEW010 28/18 A2984 RMK AO2 SLP103 T02830183
SNA,2023-08-23 22:53,KSNA 232253Z 25007KT 10SM FEW090 28/17 A2982 RMK AO2 SLP098 T02780172
SNA,2023-08-23 23:53,KSNA 232353Z 22009KT 10SM FEW080 27/17 A2982 RMK AO2 SLP097 T02670172 10283 20256 56012
SNA,2023-08-24 00:53,KSNA 240053Z 23008KT 10SM CLR 26/17 A2983 RMK AO2 SLP099 T02610167
SNA,2023-08-24 01:53,KSNA 240153Z COR 21008KT 10SM FEW080 24/17 A2984 RMK AO2 SLP102 T02440172
SNA,2023-08-24 02:53,KSNA 240253Z 22007KT 10SM FEW075 23/18 A2986 RMK AO2 SLP110 T02280178 53013
SNA,2023-08-24 03:53,KSNA 240353Z 22006KT 10SM CLR 22/18 A2988 RMK AO2 SLP116 T02170178
SNA,2023-08-24 04:53,KSNA 240453Z 19005KT 10SM FEW010 21/18 A2989 RMK AO2 SLP121 T02110183
SNA,2023-08-24 05:53,KSNA 240553Z VRB03KT 10SM BKN008 21/18 A2989 RMK AO2 SLP121 LAST T02060183 10267 20206 51012
SNA,2023-08-24 06:53,KSNA 240653Z AUTO VRB03KT 10SM OVC007 21/18 A2990 RMK AO2 SLP123 T02060183
SNA,2023-08-24 07:53,KSNA 240753Z AUTO 20005KT 10SM OVC007 21/18 A2990 RMK AO2 SLP122 T02060183 402830200
SNA,2023-08-24 08:53,KSNA 240853Z AUTO 19003KT 10SM OVC006 20/18 A2990 RMK AO2 SLP123 T02000178 51002
SNA,2023-08-24 09:53,KSNA 240953Z AUTO 14005KT 10SM OVC007 19/17 A2990 RMK AO2 SLP124 T01940172
SNA,2023-08-24 10:53,KSNA 241053Z AUTO 15005KT 10SM OVC009 20/17 A2991 RMK AO2 SLP125 T02000172
SNA,2023-08-24 11:53,KSNA 241153Z AUTO 27004KT 10SM OVC009 20/17 A2991 RMK AO2 SLP128 T02000172 10206 20194 53004
SNA,2023-08-24 12:53,KSNA 241253Z 22004KT 8SM OVC011 20/17 A2993 RMK AO2 SLP133 T02000167
SNA,2023-08-24 13:53,KSNA 241353Z 20005KT 7SM OVC010 20/17 A2995 RMK AO2 SLP139 T02000167
SNA,2023-08-24 14:53,KSNA 241453Z 24004KT 7SM OVC011 20/17 A2996 RMK AO2 SLP144 T02000167 51016
SNA,2023-08-24 15:53,KSNA 241553Z 00000KT 8SM OVC012 21/17 A2997 RMK AO2 SLP147 T02060167
SNA,2023-08-24 16:53,KSNA 241653Z 20005KT 9SM BKN014 22/17 A2997 RMK AO2 SLP148 T02170167
SNA,2023-08-24 17:53,KSNA 241753Z 24006KT 10SM BKN014 22/17 A2998 RMK AO2 SLP150 T02170172 10222 20194 51006
SNA,2023-08-24 18:53,KSNA 241853Z 25006KT 10SM SCT014 23/17 A2997 RMK AO2 SLP146 T02280172
SNA,2023-08-24 19:53,KSNA 241953Z 25006KT 10SM FEW015 FEW065 24/17 A2995 RMK AO2 SLP139 T02390167
SNA,2023-08-24 20:53,KSNA 242053Z 24005KT 10SM FEW065 25/17 A2993 RMK AO2 SLP133 T02500167 58017 $
SNA,2023-08-24 21:53,KSNA 242153Z 25006KT 10SM FEW065 26/17 A2991 RMK AO2 SLP127 TCU DSNT NE T02560172 $
SNA,2023-08-24 22:53,KSNA 242253Z 20007KT 10SM FEW065 25/17 A2990 RMK AO2 SLP124 TCU DSNT N AND NE T02500167 $
SNA,2023-08-24 23:53,KSNA 242353Z 21007KT 10SM FEW065 25/17 A2990 RMK AO2 SLP123 TCU DSNT N AND NE T02500167 10261 20217 56010 $
SNA,2023-08-25 00:53,KSNA 250053Z 24006KT 10SM FEW065 24/16 A2989 RMK AO2 SLP122 TCU DSNT NE T02390161 $
SNA,2023-08-25 01:53,KSNA 250153Z 23007KT 10SM FEW065 23/17 A2990 RMK AO2 SLP125 T02280167 $
SNA,2023-08-25 02:53,KSNA 250253Z 24004KT 10SM FEW065 21/16 A2992 RMK AO2 SLP130 T02110161 53007 $
SNA,2023-08-25 03:53,KSNA 250353Z 24004KT 10SM CLR 21/17 A2994 RMK AO2 SLP137 T02060167 $
SNA,2023-08-25 04:53,KSNA 250453Z 26003KT 10SM CLR 21/17 A2995 RMK AO2 SLP141 T02060167 $
SNA,2023-08-25 05:53,KSNA 250553Z 00000KT 10SM CLR 20/17 A2995 RMK AO2 SLP142 LAST T02000167 10250 20200 51012 $
SNA,2023-08-25 06:53,KSNA 250653Z AUTO 00000KT 10SM CLR 20/17 A2996 RMK AO2 SLP143 T02000167 $
SNA,2023-08-25 07:53,KSNA 250753Z AUTO 00000KT 10SM CLR 20/16 A2995 RMK AO2 SLP141 T02000161 402610194 $
