station,valid,vsby,skyl1,metar
JFK,2023-08-06 19:51,10.00,4300.00,KJFK 061951Z 18011KT 10SM FEW043 FEW200 SCT250 27/17 A3000 RMK AO2 SLP158 T02720167 $
JFK,2023-08-06 20:51,10.00,4000.00,KJFK 062051Z 17011KT 10SM FEW040 FEW200 SCT250 26/17 A2999 RMK AO2 SLP154 T02610172 58012 $
JFK,2023-08-06 21:51,10.00,3800.00,KJFK 062151Z 15009KT 10SM FEW038 FEW200 SCT250 26/17 A2998 RMK AO2 SLP152 T02610172 $
JFK,2023-08-06 22:51,10.00,3400.00,KJFK 062251Z 17009KT 10SM FEW034 FEW200 SCT250 25/18 A2998 RMK AO2 SLP153 T02500183 $
JFK,2023-08-06 23:51,10.00,3400.00,KJFK 062351Z 17008KT 10SM FEW034 FEW200 SCT250 23/19 A2999 RMK AO2 SLP154 T02330194 10272 20233 55001 $
JFK,2023-08-07 00:51,10.00,20000.00,KJFK 070051Z 16009KT 10SM FEW200 SCT250 23/20 A2999 RMK AO2 SLP154 T02280200 $
JFK,2023-08-07 01:51,10.00,20000.00,KJFK 070151Z 16009KT 10SM FEW200 SCT250 23/20 A2999 RMK AO2 SLP157 T02280200 $
JFK,2023-08-07 02:51,10.00,6000.00,KJFK 070251Z 16012KT 10SM FEW060 SCT200 SCT250 23/21 A2999 RMK AO2 SLP154 T02330211 50000 $
JFK,2023-08-07 03:51,10.00,6000.00,KJFK 070351Z 17011KT 10SM SCT060 BKN250 23/21 A2999 RMK AO2 SLP153 T02330211 $
JFK,2023-08-07 04:51,10.00,6500.00,KJFK 070451Z 18009KT 10SM BKN065 BKN250 23/22 A2999 RMK AO2 SLP154 T02330217 402720194 $
JFK,2023-08-07 05:51,10.00,6000.00,KJFK 070551Z 16006KT 10SM BKN060 OVC075 23/22 A2997 RMK AO2 SLP147 T02330217 10233 20228 58007 $
JFK,2023-08-07 06:51,10.00,6500.00,KJFK 070651Z 15008KT 10SM BKN065 OVC075 23/22 A2996 RMK AO2 SLP144 T02330217 $
JFK,2023-08-07 07:51,10.00,1700.00,KJFK 070751Z 17008KT 10SM -RA FEW017 OVC055 23/22 A2995 RMK AO2 RAB35 SLP142 P0000 T02330222 $
JFK,2023-08-07 08:51,10.00,1600.00,KJFK 070851Z 18008KT 10SM -RA FEW016 BKN023 OVC060 23/22 A2994 RMK AO2 SLP137 P0000 60000 T02280222 58009 $
JFK,2023-08-07 09:51,3.00,1100.00,KJFK 070951Z 23009KT 3SM +RA BR SCT011 BKN027 OVC049 21/21 A2994 RMK AO2 VIS 1 3/4 W SLP140 P0005 T02110206 $
JFK,2023-08-07 10:51,2.00,600.00,KJFK 071051Z 19011KT 2SM R04R/4000VP6000FT +RA BR FEW006 BKN024 OVC035 20/20 A2994 RMK AO2 SFC VIS 2 1/2 SLP137 P0004 T02000200 $
JFK,2023-08-07 11:51,8.00,600.00,KJFK 071151Z 17013KT 8SM -RA FEW006 OVC032 21/21 A2994 RMK AO2 SLP140 60009 70009 T02110206 10233 20200 52002 PNO $
JFK,2023-08-07 12:51,8.00,800.00,KJFK 071251Z 17015KT 8SM -RA FEW008 BKN027 OVC060 22/21 A2993 RMK AO2 RAE1156B30 SLP134 P0000 T02220206 $
JFK,2023-08-07 13:51,10.00,1700.00,KJFK 071351Z 17016KT 10SM SCT017 BKN026 OVC046 23/22 A2993 RMK AO2 RAE1257 SLP135 P0000 T02280217 $
JFK,2023-08-07 14:51,10.00,1600.00,KJFK 071451Z 19017KT 10SM BKN016 OVC038 23/22 A2992 RMK AO2 RAB1357E34 SLP133 P0000 60000 T02280222 56007 $
JFK,2023-08-07 15:51,10.00,2100.00,KJFK 071551Z 19013KT 10SM FEW021 BKN065 BKN080 BKN160 24/22 A2990 RMK AO2 SLP126 T02440217 $
JFK,2023-08-07 16:51,10.00,2300.00,KJFK 071651Z 17015KT 10SM FEW023 SCT031 BKN100 BKN160 26/20 A2988 RMK AO2 SLP119 T02560200 $
JFK,2023-08-07 17:51,10.00,3100.00,KJFK 071751Z 18019G27KT 10SM BKN031 BKN044 26/21 A2987 RMK AO2 PK WND 18027/1746 SLP115 60000 T02560211 10261 20211 56018 $
JFK,2023-08-07 18:51,10.00,3000.00,KJFK 071851Z 17014KT 10SM SCT030 OVC045 25/23 A2985 RMK AO2 RAB41E50 SLP108 P0000 T02500228 $
JFK,2023-08-07 19:51,10.00,900.00,KJFK 071951Z 17017KT 10SM FEW009 OVC026 25/23 A2984 RMK AO2 SLP103 T02500228 $
JFK,2023-08-07 20:51,10.00,900.00,KJFK 072051Z 16016KT 10SM FEW009 SCT024 BKN038 25/23 A2981 RMK AO2 SLP093 60000 T02500233 58022 $
JFK,2023-08-07 21:51,10.00,900.00,KJFK 072151Z 16016KT 10SM FEW009 BKN041 BKN250 25/23 A2980 RMK AO2 SLP090 T02500233 $
JFK,2023-08-07 22:51,10.00,900.00,KJFK 072251Z 16017G21KT 10SM SCT009 SCT047 BKN250 24/23 A2978 RMK AO2 SLP083 T02440233 $
JFK,2023-08-07 23:51,10.00,1200.00,KJFK 072351Z 17015KT 10SM FEW012 SCT024 BKN049 BKN250 24/23 A2980 RMK AO2 SLP089 60000 T02440228 10256 20239 55004 $
JFK,2023-08-08 00:51,10.00,1500.00,KJFK 080051Z 17018G25KT 10SM -RA BKN015 BKN055 OVC085 24/23 A2980 RMK AO2 PK WND 15026/0036 RAB42 SLP090 OCNL LTGIC DSNT SW CB DSNT SW P0000 T02390233 $
JFK,2023-08-08 01:51,10.00,1500.00,KJFK 080151Z 22014KT 10SM -RA FEW015 FEW070 OVC120 22/21 A2979 RMK AO2 WSHFT 0113 SLP086 P0008 T02170211 $
JFK,2023-08-08 02:51,10.00,2600.00,KJFK 080251Z 19012KT 10SM -RA FEW026 FEW110 OVC140 21/21 A2975 RMK AO2 RAE10B34 SLP075 P0000 60008 T02110206 58014 $
JFK,2023-08-08 03:51,10.00,2800.00,KJFK 080351Z 19014KT 10SM FEW028 SCT110 OVC150 22/21 A2974 RMK AO2 RAE04 SLP071 P0000 T02170206 $
JFK,2023-08-08 04:51,10.00,2200.00,KJFK 080451Z 19011KT 10SM FEW022 BKN110 BKN120 22/21 A2973 RMK AO2 RAB07E30 SLP066 P0000 T02170206 402610200 $
JFK,2023-08-08 05:51,10.00,8000.00,KJFK 080551Z 19011KT 10SM SCT080 BKN100 BKN120 22/21 A2972 RMK AO2 SLP063 60008 T02220211 10244 20211 56012 $
JFK,2023-08-08 06:51,10.00,3300.00,KJFK 080651Z 21007KT 10SM FEW033 FEW085 BKN140 22/21 A2970 RMK AO2 SLP057 T02220211 $
JFK,2023-08-08 07:51,3.00,4900.00,KJFK 080751Z 22005KT 3SM +RA BR SCT049 BKN075 BKN090 BKN150 22/21 A2969 RMK AO2 RAB45 SLP053 P0000 T02170211 $
JFK,2023-08-08 08:51,10.00,3900.00,KJFK 080851Z 00000KT 10SM BKN039 BKN049 OVC065 22/21 A2967 RMK AO2 RAE11 SLP046 P0003 60003 T02170211 58017 $
JFK,2023-08-08 09:51,10.00,4600.00,KJFK 080951Z 25003KT 10SM FEW046 BKN060 BKN080 22/21 A2967 RMK AO2 RAB0854E44 SLP046 P0000 T02170211 $
JFK,2023-08-08 10:51,10.00,1600.00,KJFK 081051Z 26007KT 10SM SCT016 BKN036 BKN080 BKN250 22/21 A2968 RMK AO2 SLP050 T02220211 PNO $
JFK,2023-08-08 11:51,10.00,1500.00,KJFK 081151Z 25010KT 10SM BKN015 BKN038 BKN085 23/22 A2968 RMK AO2 SLP050 VCSH SW 6//// 7//// T02280217 10228 20217 53004 $
JFK,2023-08-08 12:51,10.00,800.00,KJFK 081251Z 24011KT 10SM FEW008 BKN015 OVC080 22/22 A2967 RMK AO2 SLP047 CIG 013V017 T02220217 $
JFK,2023-08-08 13:51,7.00,800.00,KJFK 081351Z 25012KT 7SM -RA SCT008 BKN024 OVC070 23/22 A2966 RMK AO2 RAB48 SLP043 T02280217 PNO $
JFK,2023-08-08 14:51,10.00,900.00,KJFK 081451Z 27011KT 10SM FEW009 BKN021 BKN047 BKN160 23/22 A2965 RMK AO2 RAE08 SLP039 P0000 6//// T02330217 58011 $
JFK,2023-08-08 15:51,10.00,2200.00,KJFK 081551Z 26015KT 10SM FEW022 SCT041 BKN065 BKN160 26/19 A2963 RMK AO2 SLP033 SCT V BKN T02560194 $
JFK,2023-08-08 16:51,10.00,2700.00,KJFK 081651Z 29017KT 10SM FEW027 BKN039 BKN060 25/18 A2962 RMK AO2 SLP028 T02500178 $
JFK,2023-08-08 17:51,10.00,4200.00,KJFK 081751Z 26017KT 10SM SCT042 BKN070 27/18 A2961 RMK AO2 SLP028 6//// T02720178 10272 20222 56012 PNO $
JFK,2023-08-08 18:51,10.00,4400.00,KJFK 081851Z 26019G26KT 10SM SCT044 BKN060 27/17 A2962 RMK AO2 PK WND 27026/1843 SLP028 T02670172 PNO $
JFK,2023-08-08 19:51,10.00,4300.00,KJFK 081951Z 28021G29KT 10SM SCT043 BKN065 BKN250 26/17 A2962 RMK AO2 PK WND 27029/1948 SLP031 T02610172 PNO $
JFK,2023-08-08 20:51,10.00,4300.00,KJFK 082051Z 28020G27KT 10SM SCT043 SCT060 BKN250 27/17 A2963 RMK AO2 PK WND 27029/1958 SLP035 6//// T02670167 53007 PNO $
JFK,2023-08-08 21:51,10.00,4300.00,KJFK 082151Z 29018G25KT 10SM SCT043 BKN055 BKN250 26/16 A2963 RMK AO2 PK WND 27030/2054 SLP034 T02560161 PNO $
JFK,2023-08-08 22:51,10.00,4200.00,KJFK 082251Z 29015G26KT 10SM FEW042 SCT055 BKN250 25/16 A2963 RMK AO2 PK WND 30032/2214 SLP035 T02500161 PNO $
JFK,2023-08-08 23:51,10.00,4400.00,KJFK 082351Z 31018G30KT 10SM FEW044 SCT060 SCT250 24/16 A2967 RMK AO2 PK WND 30031/2340 SLP045 6//// T02390156 10278 20239 53011 PNO $
JFK,2023-08-09 00:51,10.00,4000.00,KJFK 090051Z 30016G32KT 10SM FEW040 BKN090 BKN250 23/16 A2968 RMK AO2 PK WND 29032/0042 SLP049 T02330156 PNO $
JFK,2023-08-09 01:51,10.00,4000.00,KJFK 090151Z 28015KT 10SM FEW040 FEW060 BKN090 23/16 A2968 RMK AO2 PK WND 29027/0112 SLP052 T02330156 PNO $
JFK,2023-08-09 02:51,10.00,4500.00,KJFK 090251Z 27015G23KT 10SM FEW045 FEW065 BKN095 23/16 A2970 RMK AO2 PK WND 30026/0217 SLP057 6//// T02330156 53012 PNO $
JFK,2023-08-09 03:51,10.00,5000.00,KJFK 090351Z 29014G23KT 10SM FEW050 BKN075 OVC140 23/15 A2970 RMK AO2 SLP057 T02330150 PNO $
JFK,2023-08-09 04:51,10.00,8000.00,KJFK 090451Z 27018G23KT 10SM BKN080 BKN130 23/15 A2970 RMK AO2 SLP057 T02280150 402780217 PNO $
JFK,2023-08-09 05:51,10.00,8500.00,KJFK 090551Z 29016G23KT 10SM BKN085 BKN120 23/15 A2969 RMK AO2 SLP054 6//// T02280150 10239 20228 58003 PNO $
JFK,2023-08-09 06:51,10.00,10000.00,KJFK 090651Z 29015G21KT 10SM FEW100 BKN110 22/15 A2968 RMK AO2 SLP051 T02220150 PNO $
JFK,2023-08-09 07:51,10.00,8500.00,KJFK 090751Z 28011G18KT 10SM FEW085 FEW110 22/15 A2969 RMK AO2 SLP052 T02170150 PNO $
JFK,2023-08-09 08:51,10.00,8000.00,KJFK 090851Z 29011KT 10SM FEW080 FEW100 22/15 A2969 RMK AO2 SLP053 6//// T02170150 55001 PNO $
JFK,2023-08-09 09:51,10.00,9500.00,KJFK 090951Z 29013KT 10SM FEW095 FEW250 21/15 A2970 RMK AO2 SLP058 T02110150 PNO $
JFK,2023-08-09 10:51,10.00,15000.00,KJFK 091051Z 29011KT 10SM FEW150 FEW250 21/15 A2972 RMK AO2 SLP063 T02110150 PNO $
JFK,2023-08-09 11:51,10.00,15000.00,KJFK 091151Z 29015G23KT 10SM FEW150 FEW250 22/15 A2973 RMK AO2 SLP068 6//// 7//// T02220150 10228 20206 53015 PNO $
JFK,2023-08-09 12:51,10.00,15000.00,KJFK 091251Z 30016G21KT 10SM FEW150 FEW250 23/16 A2974 RMK AO2 SLP072 T02330156 PNO $
JFK,2023-08-09 13:51,10.00,15000.00,KJFK 091351Z 32017G22KT 10SM FEW150 FEW250 25/16 A2975 RMK AO2 SLP075 T02500156 PNO $
JFK,2023-08-09 14:51,10.00,15000.00,KJFK 091451Z 32014G27KT 10SM FEW150 FEW250 27/15 A2974 RMK AO2 PK WND 29029/1433 SLP071 6//// T02720150 50004 PNO $
JFK,2023-08-09 15:51,10.00,8000.00,KJFK 091551Z 33016G26KT 10SM FEW080 FEW100 FEW250 28/14 A2974 RMK AO2 PK WND 33026/1545 SLP071 T02830144 PNO $
JFK,2023-08-09 16:51,10.00,6500.00,KJFK 091651Z 32013G20KT 10SM FEW065 SCT080 SCT250 29/14 A2974 RMK AO2 SLP069 T02940139 PNO $
JFK,2023-08-09 17:51,10.00,7000.00,KJFK 091751Z 32014KT 10SM FEW070 SCT100 SCT250 29/13 A2973 RMK AO2 WSHFT 1654 SLP067 6//// T02940133 10294 20222 58005 PNO $
JFK,2023-08-09 18:51,10.00,7000.00,KJFK 091851Z 29012G23KT 10SM FEW070 SCT250 29/14 A2972 RMK AO2 SLP064 T02940139 PNO $
JFK,2023-08-09 19:51,10.00,7500.00,KJFK 091951Z 28018KT 10SM FEW075 FEW250 31/14 A2974 RMK AO2 SLP070 T03060144 PNO $
JFK,2023-08-09 20:51,10.00,7500.00,KJFK 092051Z 28015G21KT 10SM FEW075 FEW250 30/14 A2974 RMK AO2 SLP069 6//// T03000139 53002 PNO $
JFK,2023-08-09 21:51,10.00,8000.00,KJFK 092151Z 28013G21KT 10SM FEW080 SCT250 30/14 A2973 RMK AO2 SLP066 T03000144 PNO $
JFK,2023-08-09 22:51,10.00,7500.00,KJFK 092251Z 27015KT 10SM FEW075 FEW100 BKN250 28/16 A2973 RMK AO2 SLP066 T02830156 PNO $
JFK,2023-08-09 23:51,10.00,7500.00,KJFK 092351Z 28015KT 10SM FEW075 SCT110 SCT250 28/14 A2975 RMK AO2 SLP074 6//// T02780144 10306 20278 53004 PNO $
JFK,2023-08-10 00:51,10.00,11000.00,KJFK 100051Z 28011KT 10SM SCT110 SCT250 27/14 A2977 RMK AO2 SLP079 T02670144 PNO $
JFK,2023-08-10 01:51,10.00,11000.00,KJFK 100151Z 25011KT 10SM FEW110 FEW250 25/16 A2979 RMK AO2 SLP086 T02500156 PNO $
JFK,2023-08-10 02:51,10.00,25000.00,KJFK 100251Z 28010KT 10SM FEW250 25/13 A2980 RMK AO2 SLP091 6//// T02500128 51017 PNO $
JFK,2023-08-10 03:51,10.00,25000.00,KJFK 100351Z 28009KT 10SM FEW250 24/14 A2980 RMK AO2 SLP090 T02390144 PNO $
JFK,2023-08-10 04:51,10.00,11000.00,KJFK 100451Z 27008KT 10SM FEW110 FEW250 24/14 A2979 RMK AO2 SLP087 T02390139 403060206 PNO $
JFK,2023-08-10 05:51,10.00,11000.00,KJFK 100551Z 26007KT 10SM FEW110 SCT250 22/16 A2978 RMK AO2 SLP085 6//// T02220161 10278 20222 58006 PNO $
JFK,2023-08-10 06:51,10.00,11000.00,KJFK 100651Z 23005KT 10SM FEW110 SCT250 21/17 A2977 RMK AO2 SLP081 T02110172 PNO $
JFK,2023-08-10 07:51,10.00,10000.00,KJFK 100751Z 24005KT 10SM SCT100 BKN250 21/18 A2976 RMK AO2 SLP078 T02110178 PNO $
JFK,2023-08-10 08:51,10.00,12000.00,KJFK 100851Z 24005KT 10SM SCT120 BKN250 21/18 A2976 RMK AO2 SLP077 6//// T02110178 56008 PNO $
JFK,2023-08-10 09:51,10.00,11000.00,KJFK 100951Z 22005KT 10SM FEW110 BKN250 21/18 A2976 RMK AO2 SLP076 T02110183 PNO $
JFK,2023-08-10 10:51,10.00,10000.00,KJFK 101051Z 23004KT 10SM SCT100 BKN150 BKN250 21/19 A2974 RMK AO2 SLP071 T02110194 PNO $
JFK,2023-08-10 11:51,10.00,15000.00,KJFK 101151Z 21005KT 10SM BKN150 BKN220 22/19 A2975 RMK AO2 SLP074 6//// 7//// T02220194 10228 20206 55002 PNO $
JFK,2023-08-10 12:51,10.00,15000.00,KJFK 101251Z COR 16003KT 10SM BKN150 BKN230 23/19 A2974 RMK AO2 SLP070 T02330194
JFK,2023-08-10 13:51,10.00,12000.00,KJFK 101351Z 19005KT 10SM SCT120 BKN190 BKN250 24/21 A2975 RMK AO2 SLP075 T02390206
JFK,2023-08-10 14:51,10.00,7500.00,KJFK 101451Z 18008KT 10SM BKN075 BKN150 OVC250 25/22 A2975 RMK AO2 SLP074 T02500217 53000 $
JFK,2023-08-10 15:51,10.00,8000.00,KJFK 101551Z 15008KT 10SM BKN080 BKN100 BKN160 OVC250 25/21 A2973 RMK AO2 SLP066 T02500211 $
JFK,2023-08-10 16:51,9.00,8000.00,KJFK 101651Z 17010KT 9SM -RA SCT080 BKN100 BKN150 OVC250 24/22 A2971 RMK AO2 RAB47 SLP061 P0000 T02440222 $
JFK,2023-08-10 17:51,7.00,9000.00,KJFK 101751Z 20007KT 7SM -RA BKN090 OVC110 23/22 A2970 RMK AO2 SLP056 P0001 60001 T02330222 10256 20222 56018 $
JFK,2023-08-10 18:51,5.00,1800.00,KJFK 101851Z 20009KT 5SM RA BR FEW018 FEW050 OVC110 23/23 A2968 RMK AO2 SLP051 P0000 T02330228 $
JFK,2023-08-10 19:51,5.00,2100.00,KJFK 101951Z 16008KT 5SM -RA BR FEW021 SCT095 OVC120 23/22 A2964 RMK AO2 PRESFR SLP037 P0002 T02280222 $
JFK,2023-08-10 20:51,4.00,1200.00,KJFK 102051Z 20011KT 4SM +RA BR SCT012 SCT030 OVC065 22/21 A2965 RMK AO2 LTG DSNT W SLP040 P0010 60012 T02170211 55016 $
JFK,2023-08-10 21:51,5.00,700.00,KJFK 102151Z 16006KT 5SM -RA BR FEW007 FEW028 OVC047 21/21 A2962 RMK AO2 SLP029 P0007 T02110211 $
JFK,2023-08-10 22:51,5.00,900.00,KJFK 102251Z 14003KT 5SM -RA BR SCT009 BKN026 OVC032 21/21 A2961 RMK AO2 SLP026 P0005 T02110206 $
JFK,2023-08-10 23:51,10.00,1100.00,KJFK 102351Z 00000KT 10SM FEW011 SCT029 BKN041 21/21 A2961 RMK AO2 LTG DSNT S RAE34 SLP025 P0001 60025 T02110206 10233 20206 58004 $
JFK,2023-08-11 00:51,10.00,1000.00,KJFK 110051Z 32005KT 10SM FEW010 FEW032 BKN075 BKN250 21/21 A2962 RMK AO2 SLP028 T02110206 $
JFK,2023-08-11 01:51,9.00,1000.00,KJFK 110151Z 26006KT 9SM FEW010 FEW080 SCT250 21/21 A2963 RMK AO2 SLP033 T02110206 $
JFK,2023-08-11 02:51,9.00,1000.00,KJFK 110251Z 28008KT 9SM FEW010 21/21 A2963 RMK AO2 SLP032 T02110206 50007 $
JFK,2023-08-11 03:51,8.00,M,KJFK 110351Z 28007KT 8SM CLR 21/21 A2963 RMK AO2 SLP033 T02110206 $
JFK,2023-08-11 04:51,10.00,M,KJFK 110451Z 28005KT 10SM CLR 21/21 A2964 RMK AO2 SLP037 T02110206 402560206 $
JFK,2023-08-11 05:51,10.00,1500.00,KJFK 110551Z 30009KT 10SM FEW015 21/19 A2966 RMK AO2 SLP042 T02110194 10217 20211 53010 $
JFK,2023-08-11 06:51,10.00,M,KJFK 110651Z 29006KT 10SM CLR 21/19 A2967 RMK AO2 SLP046 T02110189 $
JFK,2023-08-11 07:51,10.00,M,KJFK 110751Z 27006KT 10SM CLR 21/18 A2968 RMK AO2 SLP050 T02060183 $
JFK,2023-08-11 08:51,10.00,M,KJFK 110851Z 27008KT 10SM CLR 20/19 A2970 RMK AO2 SLP059 T02000189 53016 $
JFK,2023-08-11 09:51,10.00,M,KJFK 110951Z 27009KT 10SM CLR 20/18 A2972 RMK AO2 SLP063 T02000183 $
JFK,2023-08-11 10:51,10.00,25000.00,KJFK 111051Z 27010KT 10SM FEW250 20/19 A2975 RMK AO2 SLP074 T02000189 $
JFK,2023-08-11 11:51,10.00,25000.00,KJFK 111151Z 29007KT 10SM SCT250 22/18 A2976 RMK AO2 SLP078 70026 T02170183 10217 20194 53020 $
JFK,2023-08-11 12:51,10.00,25000.00,KJFK 111251Z 27008KT 10SM SCT250 23/18 A2977 RMK AO2 SLP081 T02330178 $
JFK,2023-08-11 13:51,10.00,9000.00,KJFK 111351Z 24009KT 10SM FEW090 SCT250 23/18 A2979 RMK AO2 SLP086 T02330183 $
JFK,2023-08-11 14:51,10.00,5000.00,KJFK 111451Z 25008KT 10SM FEW050 SCT250 24/18 A2980 RMK AO2 SLP092 T02440178 53014 $
JFK,2023-08-11 15:51,10.00,4800.00,KJFK 111551Z 23008KT 10SM SCT048 SCT250 25/18 A2980 RMK AO2 SLP091 T02500183 $
JFK,2023-08-11 16:51,10.00,4200.00,KJFK 111651Z 23012KT 10SM BKN042 BKN250 27/19 A2980 RMK AO2 SLP090 T02670194 $
JFK,2023-08-11 17:51,10.00,4900.00,KJFK 111751Z 20014KT 10SM SCT049 SCT060 BKN250 27/19 A2980 RMK AO2 SLP090 6//// T02670194 10278 20217 56002 PNO $
JFK,2023-08-11 18:51,10.00,6000.00,KJFK 111851Z 25019G25KT 10SM SCT060 BKN250 29/16 A2979 RMK AO2 SLP088 T02890161 PNO $
JFK,2023-08-11 19:51,10.00,6000.00,KJFK 111951Z 26014KT 10SM FEW060 SCT075 BKN250 29/16 A2979 RMK AO2 SLP087 T02890161 PNO $
JFK,2023-08-11 20:51,10.00,6000.00,KJFK 112051Z 26015KT 10SM FEW060 FEW075 SCT250 29/15 A2979 RMK AO2 SLP087 6//// T02940150 56003
JFK,2023-08-11 21:51,10.00,6000.00,KJFK 112151Z 26014KT 10SM FEW060 SCT075 SCT250 29/15 A2980 RMK AO2 SLP089 T02890150
JFK,2023-08-11 22:51,10.00,6500.00,KJFK 112251Z 26011KT 10SM SCT065 SCT250 28/15 A2980 RMK AO2 SLP092 T02830150
JFK,2023-08-11 23:51,10.00,6500.00,KJFK 112351Z 26010KT 10SM SCT065 SCT250 27/15 A2982 RMK AO2 SLP098 6//// T02720150 10300 20267 53011
JFK,2023-08-12 00:51,10.00,7000.00,KJFK 120051Z 24007KT 10SM SCT070 SCT250 26/16 A2984 RMK AO2 SLP105 T02560156
JFK,2023-08-12 01:51,10.00,7000.00,KJFK 120151Z 26005KT 10SM FEW070 FEW250 24/16 A2986 RMK AO2 SLP112 T02440161
JFK,2023-08-12 02:51,10.00,7000.00,KJFK 120251Z 24007KT 10SM SCT070 SCT150 24/18 A2987 RMK AO2 SLP116 T02390178 51018
JFK,2023-08-12 03:51,10.00,7000.00,KJFK 120351Z 26005KT 10SM FEW070 FEW250 23/18 A2988 RMK AO2 SLP118 T02330178
JFK,2023-08-12 04:51,10.00,7000.00,KJFK 120451Z 07003KT 10SM FEW070 FEW250 22/18 A2988 RMK AO2 SLP119 T02220178 403000194
JFK,2023-08-12 05:51,10.00,7000.00,KJFK 120551Z 06003KT 10SM FEW070 FEW250 22/17 A2989 RMK AO2 SLP122 T02170172 10272 20211 53006
JFK,2023-08-12 06:51,10.00,7000.00,KJFK 120651Z 00000KT 10SM SCT070 SCT250 21/18 A2990 RMK AO2 SLP126 T02060178
JFK,2023-08-12 07:51,10.00,25000.00,KJFK 120751Z 06004KT 10SM FEW250 20/17 A2990 RMK AO2 SLP126 T02000172
JFK,2023-08-12 08:51,10.00,15000.00,KJFK 120851Z 07004KT 10SM FEW150 FEW250 19/17 A2990 RMK AO2 SLP126 T01940167 51004
JFK,2023-08-12 09:51,10.00,15000.00,KJFK 120951Z 08005KT 10SM SCT150 SCT250 19/16 A2991 RMK AO2 SLP128 T01940161
JFK,2023-08-12 10:51,10.00,20000.00,KJFK 121051Z 10004KT 10SM FEW200 SCT250 21/17 A2992 RMK AO2 SLP130 T02060167
JFK,2023-08-12 11:51,10.00,7500.00,KJFK 121151Z 09006KT 10SM FEW075 SCT180 BKN250 22/19 A2992 RMK AO2 SLP132 7//// T02220189 10222 20189 53006
JFK,2023-08-12 12:51,10.00,18000.00,KJFK 121251Z 11006KT 10SM FEW180 SCT250 24/20 A2992 RMK AO2 SLP130 T02390200
JFK,2023-08-12 13:51,10.00,7000.00,KJFK 121351Z 13006KT 10SM FEW070 SCT095 BKN250 26/20 A2991 RMK AO2 SLP129 T02560200
JFK,2023-08-12 14:51,10.00,7500.00,KJFK 121451Z 17009KT 10SM FEW075 BKN130 BKN250 26/19 A2992 RMK AO2 SLP130 T02560194 55002
JFK,2023-08-12 15:51,4.00,2700.00,KJFK 121551Z COR 17004KT 4SM BR FEW027 BKN070 BKN100 24/23 A2991 RMK AO2 RAB36RAE50 SLP129 P0005 T02390228 $
JFK,2023-08-12 16:51,10.00,5500.00,KJFK 121651Z 17007KT 10SM SCT055 BKN110 BKN250 26/22 A2990 RMK AO2 SLP124 T02610222 $
JFK,2023-08-12 17:51,10.00,6500.00,KJFK 121751Z COR 17009KT 10SM SCT065 SCT110 BKN250 26/23 A2988 RMK AO2 LTG DSNT S SLP119 CB DSNT SE-S 60005 T02610228 10267 20222 58011 $
JFK,2023-08-12 18:51,10.00,3300.00,KJFK 121851Z 19018G22KT 10SM SCT033 SCT075 SCT100 BKN150 BKN250 27/22 A2989 RMK AO2 SLP121 CB DSNT S TCU DSNT W-NW T02670217 $
JFK,2023-08-12 19:51,10.00,3500.00,KJFK 121951Z 17015KT 10SM SCT035 SCT075 SCT100 BKN140 BKN250 25/21 A2986 RMK AO2 PK WND 22029/1913 RAB16E37 TSB06E45 SLP110 CB DSNT E-SE AND CB DSNT NW-N P0010 T02500211 $
JFK,2023-08-12 20:51,10.00,3500.00,KJFK 122051Z 18019G23KT 10SM FEW035 FEW065 FEW100 SCT250 26/21 A2986 RMK AO2 SLP111 60010 T02610211 58008 $
JFK,2023-08-12 21:51,10.00,3500.00,KJFK 122151Z 18017KT 10SM FEW035 FEW065 SCT100 BKN250 25/22 A2985 RMK AO2 PK WND 19026/2053 SLP108 CB DSNT NW T02500217 $
JFK,2023-08-12 22:51,10.00,4500.00,KJFK 122251Z 19019KT 10SM FEW045 SCT060 BKN150 BKN250 24/23 A2986 RMK AO2 PK WND 20026/2238 SLP109 T02440228 $
JFK,2023-08-12 23:51,10.00,4700.00,KJFK 122351Z 19020G25KT 10SM SCT047 SCT070 SCT150 BKN250 24/23 A2986 RMK AO2 PK WND 19029/2310 SLP111 CB DSNT NW TCU DSNT N 60010 T02390228 10272 20228 55000 $
JFK,2023-08-13 00:51,10.00,4700.00,KJFK 130051Z 19015KT 10SM FEW047 SCT130 BKN250 23/22 A2986 RMK AO2 PK WND 18026/0001 SLP112 OCNL LTGIC DSNT N CB DSNT N T02330222 $
JFK,2023-08-13 01:51,10.00,4700.00,KJFK 130151Z 19010KT 10SM FEW047 SCT070 BKN250 23/23 A2987 RMK AO2 SLP115 OCNL LTGIC DSNT N CB DSNT N T02330228 $
JFK,2023-08-13 02:51,10.00,4700.00,KJFK 130251Z 19010KT 10SM FEW047 FEW100 FEW250 23/22 A2987 RMK AO2 SLP114 FRQ LTGIC DSNT SW CB DSNT SW T02280222 50003 $
JFK,2023-08-13 03:51,10.00,4700.00,KJFK 130351Z 19008KT 10SM FEW047 BKN090 BKN150 BKN250 23/23 A2988 RMK AO2 SLP117 OCNL LTGIC DSNT NW CB DSNT NW T02280228 $
