station,valid,vsby,skyl1,metar
MCO,2023-08-19 19:53,10.00,6000.00,KMCO 191953Z 08010KT 10SM -RA SCT060 SCT090 SCT250 33/23 A2995 RMK AO2 RAB48 SLP139 P0000 T03330233
MCO,2023-08-19 21:53,10.00,5500.00,KMCO 192153Z 10012KT 10SM FEW055 BKN250 32/23 A2994 RMK AO2 SLP137 T03220228
MCO,2023-08-19 22:53,10.00,5000.00,KMCO 192253Z 11012KT 10SM FEW050 SCT250 31/23 A2995 RMK AO2 SLP141 T03110233
MCO,2023-08-19 23:53,10.00,5000.00,KMCO 192353Z 09010KT 10SM FEW050 FEW120 SCT250 29/24 A2996 RMK AO2 SLP145 60000 T02940239 10344 20294 53007
MCO,2023-08-20 00:53,10.00,5000.00,KMCO 200053Z 10007KT 10SM FEW050 FEW120 SCT250 29/24 A2997 RMK AO2 SLP147 T02890239
MCO,2023-08-20 01:53,10.00,4000.00,KMCO 200153Z 11007KT 10SM FEW040 FEW120 SCT250 28/24 A2999 RMK AO2 SLP153 T02830244
MCO,2023-08-20 02:53,10.00,2800.00,KMCO 200253Z 12007KT 10SM FEW028 BKN250 28/24 A3000 RMK AO2 SLP156 T02780244 53011
MCO,2023-08-20 03:53,10.00,25000.00,KMCO 200353Z 12008KT 10SM OVC250 27/24 A3000 RMK AO2 SLP157 T02720239
MCO,2023-08-20 04:53,10.00,25000.00,KMCO 200453Z 07003KT 10SM OVC250 27/24 A3001 RMK AO2 SLP159 T02670244 403440244
MCO,2023-08-20 05:53,10.00,25000.00,KMCO 200553Z 07006KT 10SM OVC250 27/24 A3000 RMK AO2 SLP158 T02670244 10294 20267 50002
MCO,2023-08-20 06:53,10.00,25000.00,KMCO 200653Z 10005KT 10SM BKN250 27/24 A3000 RMK AO2 SLP156 T02670244
MCO,2023-08-20 07:53,10.00,25000.00,KMCO 200753Z 06005KT 10SM BKN250 26/24 A2999 RMK AO2 SLP155 T02610244
MCO,2023-08-20 08:53,10.00,25000.00,KMCO 200853Z 08005KT 10SM BKN250 26/24 A2998 RMK AO2 SLP152 T02560244 58006
MCO,2023-08-20 09:53,10.00,25000.00,KMCO 200953Z 08005KT 10SM SCT250 26/24 A3000 RMK AO2 SLP157 T02610244
MCO,2023-08-20 10:53,10.00,3800.00,KMCO 201053Z 07005KT 10SM FEW038 FEW150 SCT250 26/24 A3002 RMK AO2 SLP163 T02610244
MCO,2023-08-20 11:53,10.00,3000.00,KMCO 201153Z 06005KT 10SM FEW030 FEW250 27/24 A3003 RMK AO2 SLP167 T02720244 10272 20256 51015
MCO,2023-08-20 12:53,10.00,3000.00,KMCO 201253Z 10006KT 10SM FEW030 FEW180 FEW250 28/25 A3004 RMK AO2 SLP170 T02830250
MCO,2023-08-20 13:53,10.00,2200.00,KMCO 201353Z 11009KT 10SM FEW022 SCT030 SCT038 BKN250 30/25 A3005 RMK AO2 SLP174 CB DSNT N VCSH N T03000250
MCO,2023-08-20 14:53,10.00,2300.00,KMCO 201453Z 11009KT 10SM FEW023 SCT035 BKN250 31/25 A3005 RMK AO2 LTG DSNT SE AND NW RAB17E30 SLP176 CB DSNT SE NW MOV NW VCSH E SE W P0000 60000 T03110250 51009
MCO,2023-08-20 15:53,10.00,3100.00,KMCO 201553Z 14008KT 10SM -TSRA SCT031CB BKN070 BKN095 BKN250 27/23 A3007 RMK AO2 LTG DSNT SE AND NW RAB07 TSE17B22 SLP180 OCNL LTGICCG OHD SE NW-N TS OHD SE NW-N MOV NW P0003 T02720233
MCO,2023-08-20 16:53,10.00,2000.00,KMCO 201653Z 13011G19KT 10SM TS FEW020 SCT033CB SCT050 BKN130 BKN250 30/23 A3008 RMK AO2 LTG DSNT ALQDS RAE1556 SLP184 FRQ LTGICCCCG OHD SE-S SW NW-N TS SE-S SW NW-N MOV NW VCSH SE-S NW-N P0000 T03000233
MCO,2023-08-20 17:53,10.00,2800.00,KMCO 201753Z 09011KT 10SM -RA FEW028 SCT039CB BKN050 BKN150 BKN250 27/23 A3007 RMK AO2 PK WND 15029/1655 LTG DSNT NE AND W RAB22 TSE47 SLP179 CB E-SE W-NW MOV NW P0000 60003 T02670228 10317 20267 50003
MCO,2023-08-20 18:53,10.00,3400.00,KMCO 201853Z 10007KT 10SM FEW034 SCT170 BKN250 29/24 A3005 RMK AO2 LTG DSNT N AND NW RAE47 SLP174 P0000 T02890244
MCO,2023-08-20 19:53,10.00,3400.00,KMCO 201953Z 10010KT 10SM FEW034 FEW170 OVC250 30/26 A3004 RMK AO2 LTG DSNT S AND SW SLP170 T03000256
MCO,2023-08-20 20:53,10.00,3500.00,KMCO 202053Z 11011G22KT 10SM FEW035 FEW180 BKN250 31/24 A3004 RMK AO2 LTG DSNT S AND SW SLP170 CB DSNT SW 60000 T03060244 55009
MCO,2023-08-20 21:53,10.00,3500.00,KMCO 202153Z 09008KT 10SM FEW035 FEW180 BKN250 31/24 A3004 RMK AO2 SLP170 T03060244
MCO,2023-08-20 22:53,10.00,3500.00,KMCO 202253Z 10013KT 10SM FEW035 FEW180 BKN250 31/24 A3004 RMK AO2 SLP171 T03060244
MCO,2023-08-20 23:53,10.00,3500.00,KMCO 202353Z 08009KT 10SM FEW035 FEW180 BKN250 29/25 A3005 RMK AO2 SLP175 60000 T02940250 10311 20261 53004
MCO,2023-08-21 00:53,10.00,18000.00,KMCO 210053Z 09008KT 10SM FEW180 OVC250 28/25 A3006 RMK AO2 SLP178 T02830250
MCO,2023-08-21 01:53,10.00,25000.00,KMCO 210153Z 08007KT 10SM BKN250 28/25 A3007 RMK AO2 SLP181 T02780250
MCO,2023-08-21 02:53,10.00,25000.00,KMCO 210253Z 08006KT 10SM BKN250 28/25 A3006 RMK AO2 SLP177 T02780250 50002
MCO,2023-08-21 03:53,10.00,25000.00,KMCO 210353Z 08006KT 10SM BKN250 27/25 A3007 RMK AO2 SLP180 T02720250
MCO,2023-08-21 04:53,10.00,25000.00,KMCO 210453Z 09005KT 10SM FEW250 27/26 A3006 RMK AO2 SLP179 T02720256 403170256
MCO,2023-08-21 05:53,10.00,3000.00,KMCO 210553Z 07006KT 10SM FEW030 FEW250 27/26 A3005 RMK AO2 SLP175 T02670256 10294 20267 58002
MCO,2023-08-21 06:53,10.00,M,KMCO 210653Z 06006KT 10SM CLR 27/25 A3005 RMK AO2 SLP174 T02670250
MCO,2023-08-21 07:53,10.00,M,KMCO 210753Z 06006KT 10SM CLR 26/25 A3004 RMK AO2 SLP171 T02610250
MCO,2023-08-21 08:53,10.00,2500.00,KMCO 210853Z 06007KT 10SM FEW025 26/25 A3005 RMK AO2 SLP174 T02610250 55001
MCO,2023-08-21 09:53,10.00,M,KMCO 210953Z 06008KT 10SM CLR 26/25 A3006 RMK AO2 SLP177 T02610250
MCO,2023-08-21 10:53,10.00,2500.00,KMCO 211053Z 05008KT 10SM FEW025 26/24 A3006 RMK AO2 SLP177 T02610244
MCO,2023-08-21 11:53,10.00,2600.00,KMCO 211153Z 06008KT 10SM FEW026 FEW300 27/25 A3008 RMK AO2 SLP185 70003 T02670250 10267 20261 53011
MCO,2023-08-21 12:53,10.00,3000.00,KMCO 211253Z 07008KT 10SM FEW030 FEW300 29/26 A3009 RMK AO2 SLP187 T02890256
MCO,2023-08-21 13:53,10.00,2400.00,KMCO 211353Z 07014G19KT 10SM SCT024 30/24 A3009 RMK AO2 SLP188 T03000244
MCO,2023-08-21 14:53,10.00,2800.00,KMCO 211453Z 07011KT 10SM SCT028 31/24 A3009 RMK AO2 SLP188 T03110244 51003
MCO,2023-08-21 15:53,10.00,3500.00,KMCO 211553Z 07013KT 10SM SCT035 32/24 A3008 RMK AO2 SLP183 T03220244
MCO,2023-08-21 16:53,10.00,3900.00,KMCO 211653Z 08011KT 10SM SCT039 33/23 A3007 RMK AO2 SLP180 T03330233
MCO,2023-08-21 17:53,10.00,3800.00,KMCO 211753Z 07014KT 10SM SCT038 34/24 A3005 RMK AO2 PK WND 07028/1706 SLP174 T03390244 10339 20267 58014
MCO,2023-08-21 18:53,10.00,4100.00,KMCO 211853Z 08015KT 10SM SCT041 34/24 A3003 RMK AO2 SLP167 T03390244
MCO,2023-08-21 19:53,10.00,4000.00,KMCO 211953Z 08012KT 10SM SCT040 34/23 A3002 RMK AO2 SLP164 T03390228
MCO,2023-08-21 20:53,10.00,4400.00,KMCO 212053Z 08010G20KT 10SM SCT044 33/23 A3002 RMK AO2 SLP163 T03330228 56010
MCO,2023-08-21 21:53,10.00,4000.00,KMCO 212153Z 08011KT 10SM SCT040 33/23 A3003 RMK AO2 SLP167 T03280228
MCO,2023-08-21 22:53,10.00,3700.00,KMCO 212253Z 06012KT 10SM FEW037 31/23 A3003 RMK AO2 SLP167 T03110233
MCO,2023-08-21 23:53,10.00,3500.00,KMCO 212353Z 08010KT 10SM FEW035 29/24 A3004 RMK AO2 SLP172 T02940239 10339 20294 53008
MCO,2023-08-22 00:53,10.00,3500.00,KMCO 220053Z 08006KT 10SM FEW035 29/24 A3005 RMK AO2 SLP175 T02890244
MCO,2023-08-22 01:53,10.00,4000.00,KMCO 220153Z 06008KT 10SM FEW040 28/24 A3007 RMK AO2 SLP181 T02830244
MCO,2023-08-22 02:53,10.00,3500.00,KMCO 220253Z 05007KT 10SM FEW035 28/24 A3008 RMK AO2 SLP183 T02780244 51011
MCO,2023-08-22 03:53,10.00,M,KMCO 220353Z 06007KT 10SM CLR 27/24 A3008 RMK AO2 SLP183 T02720244
MCO,2023-08-22 04:53,10.00,M,KMCO 220453Z 07005KT 10SM CLR 27/24 A3006 RMK AO2 SLP179 T02720244 403390261
MCO,2023-08-22 05:53,10.00,M,KMCO 220553Z 02005KT 10SM CLR 27/24 A3005 RMK AO2 SLP173 T02670244 10294 20261 58010
MCO,2023-08-22 06:53,10.00,M,KMCO 220653Z 03007KT 10SM CLR 26/24 A3003 RMK AO2 SLP166 T02610244
MCO,2023-08-22 07:53,10.00,M,KMCO 220753Z 03006KT 10SM CLR 26/24 A3002 RMK AO2 SLP162 T02560244
MCO,2023-08-22 08:53,10.00,M,KMCO 220853Z 04006KT 10SM CLR 26/24 A3001 RMK AO2 SLP161 T02560244 56012
MCO,2023-08-22 09:53,10.00,M,KMCO 220953Z 03007KT 10SM CLR 26/24 A3001 RMK AO2 SLP161 T02560239
MCO,2023-08-22 10:53,10.00,M,KMCO 221053Z 02006KT 10SM CLR 26/24 A3001 RMK AO2 SLP160 T02560239
MCO,2023-08-22 11:53,10.00,M,KMCO 221153Z 05006KT 10SM CLR 26/24 A3002 RMK AO2 SLP163 T02610244 10267 20250 53002
MCO,2023-08-22 12:53,10.00,M,KMCO 221253Z 06006KT 10SM CLR 28/24 A3002 RMK AO2 SLP164 T02780244
MCO,2023-08-22 13:53,10.00,2000.00,KMCO 221353Z 05010KT 10SM FEW020 29/24 A3002 RMK AO2 SLP164 T02940239
MCO,2023-08-22 14:53,10.00,2700.00,KMCO 221453Z 03005KT 10SM FEW027 31/23 A3002 RMK AO2 SLP165 T03060233 52002
MCO,2023-08-22 15:53,10.00,3300.00,KMCO 221553Z 07008KT 10SM FEW033 32/23 A3001 RMK AO2 SLP161 T03220228
MCO,2023-08-22 16:53,10.00,4000.00,KMCO 221653Z 07006G15KT 10SM FEW040 FEW300 33/22 A3000 RMK AO2 SLP156 T03280222
MCO,2023-08-22 17:53,10.00,4400.00,KMCO 221753Z 08007KT 10SM FEW044 FEW300 34/22 A2997 RMK AO2 SLP148 T03390222 10339 20261 58017
MCO,2023-08-22 18:53,10.00,5000.00,KMCO 221853Z 07011G19KT 10SM SCT050 SCT300 34/22 A2996 RMK AO2 SLP142 T03390217
MCO,2023-08-22 19:53,10.00,5000.00,KMCO 221953Z 08011KT 10SM FEW050 FEW300 33/22 A2993 RMK AO2 SLP135 T03330217
MCO,2023-08-22 20:53,10.00,5000.00,KMCO 222053Z 06012G17KT 10SM FEW050 FEW300 33/22 A2993 RMK AO2 SLP134 T03330217 56014
MCO,2023-08-22 21:53,10.00,4000.00,KMCO 222153Z 05010KT 10SM FEW040 33/21 A2994 RMK AO2 SLP135 T03280211
MCO,2023-08-22 22:53,10.00,4000.00,KMCO 222253Z 05011KT 10SM FEW040 31/21 A2993 RMK AO2 SLP134 T03110206
MCO,2023-08-22 23:53,10.00,4000.00,KMCO 222353Z 06007KT 10SM FEW040 29/21 A2994 RMK AO2 SLP136 T02940211 10344 20294 53002
MCO,2023-08-23 00:53,10.00,3500.00,KMCO 230053Z 06007KT 10SM FEW035 29/22 A2995 RMK AO2 SLP140 T02890222
MCO,2023-08-23 01:53,10.00,M,KMCO 230153Z 07004KT 10SM CLR 27/23 A2996 RMK AO2 SLP142 T02720233
MCO,2023-08-23 02:53,10.00,M,KMCO 230253Z 07004KT 10SM CLR 27/23 A2996 RMK AO2 SLP144 T02720233 51008
MCO,2023-08-23 03:53,10.00,M,KMCO 230353Z 09003KT 10SM CLR 27/24 A2996 RMK AO2 SLP144 T02670239
MCO,2023-08-23 04:53,10.00,M,KMCO 230453Z 00000KT 10SM CLR 27/24 A2996 RMK AO2 SLP143 T02670239 403440250
MCO,2023-08-23 05:53,10.00,M,KMCO 230553Z 00000KT 10SM CLR 26/24 A2995 RMK AO2 SLP140 T02610244 10294 20261 58004
MCO,2023-08-23 06:53,10.00,M,KMCO 230653Z 36004KT 10SM CLR 26/24 A2993 RMK AO2 SLP135 T02560244
MCO,2023-08-23 07:53,10.00,30000.00,KMCO 230753Z 00000KT 10SM SCT300 25/24 A2994 RMK AO2 SLP135 T02500239
MCO,2023-08-23 08:53,10.00,25000.00,KMCO 230853Z 35003KT 10SM FEW250 26/24 A2993 RMK AO2 SLP134 T02560244 56006
MCO,2023-08-23 09:53,10.00,25000.00,KMCO 230953Z 36004KT 10SM FEW250 26/24 A2994 RMK AO2 SLP137 T02560244
MCO,2023-08-23 10:53,10.00,25000.00,KMCO 231053Z 34003KT 10SM SCT250 25/24 A2995 RMK AO2 SLP140 T02500244
MCO,2023-08-23 11:53,10.00,25000.00,KMCO 231153Z 36003KT 10SM FEW250 26/25 A2995 RMK AO2 SLP141 T02610250 10261 20250 51007
MCO,2023-08-23 12:53,10.00,M,KMCO 231253Z 34003KT 10SM CLR 28/25 A2995 RMK AO2 SLP142 T02830250
MCO,2023-08-23 13:53,10.00,2200.00,KMCO 231353Z 06004KT 10SM FEW022 FEW300 29/24 A2996 RMK AO2 SLP145 T02940244
MCO,2023-08-23 14:53,10.00,2700.00,KMCO 231453Z 04005KT 10SM SCT027 SCT300 31/24 A2997 RMK AO2 SLP146 T03110239 53005
MCO,2023-08-23 15:53,10.00,3100.00,KMCO 231553Z 36007KT 10SM SCT031 SCT300 32/24 A2996 RMK AO2 SLP145 T03220244
MCO,2023-08-23 16:53,10.00,3900.00,KMCO 231653Z 02007KT 10SM SCT039 BKN250 33/24 A2995 RMK AO2 SLP142 T03330239
MCO,2023-08-23 17:53,10.00,3800.00,KMCO 231753Z 04010G16KT 10SM SCT038 BKN250 33/24 A2994 RMK AO2 SLP136 T03330244 10339 20267 58010
MCO,2023-08-23 18:53,10.00,4000.00,KMCO 231853Z 07008KT 10SM SCT040 SCT190 BKN250 34/23 A2993 RMK AO2 SLP134 T03390233
MCO,2023-08-23 19:53,10.00,4200.00,KMCO 231953Z 07009KT 10SM SCT042 SCT190 BKN250 34/23 A2991 RMK AO2 SLP126 T03390233
MCO,2023-08-23 20:53,10.00,3900.00,KMCO 232053Z 05009KT 10SM FEW039 SCT060 SCT250 33/24 A2989 RMK AO2 LTG DSNT SW AND W SLP120 CB DSNT SW W T03330239 58017
MCO,2023-08-23 21:53,10.00,4500.00,KMCO 232153Z 06010KT 10SM SCT045 SCT100 BKN250 33/22 A2989 RMK AO2 LTG DSNT SW AND W SLP121 CB DSNT SW W T03330222
MCO,2023-08-23 22:53,10.00,4200.00,KMCO 232253Z 07010KT 10SM SCT042 SCT250 32/23 A2990 RMK AO2 SLP123 T03220233
MCO,2023-08-23 23:53,10.00,4000.00,KMCO 232353Z 08008KT 10SM FEW040 FEW080 SCT250 31/24 A2991 RMK AO2 SLP127 T03060239 10344 20306 53007
MCO,2023-08-24 00:53,10.00,3500.00,KMCO 240053Z 08006KT 10SM FEW035 SCT250 29/24 A2992 RMK AO2 SLP132 T02940239
MCO,2023-08-24 01:53,10.00,25000.00,KMCO 240153Z 05006KT 10SM FEW250 29/25 A2994 RMK AO2 SLP138 T02890250
MCO,2023-08-24 02:53,10.00,9000.00,KMCO 240253Z 03007KT 10SM FEW090 28/25 A2995 RMK AO2 SLP141 T02830250 51014
MCO,2023-08-24 03:53,10.00,3500.00,KMCO 240353Z 03007KT 10SM FEW035 FEW090 28/26 A2995 RMK AO2 SLP140 T02780256
MCO,2023-08-24 04:53,10.00,2500.00,KMCO 240453Z 03006KT 10SM FEW025 SCT120 SCT250 28/26 A2995 RMK AO2 SLP139 T02780256 403440250
MCO,2023-08-24 05:53,10.00,2700.00,KMCO 240553Z 03006KT 10SM FEW027 BKN130 28/25 A2993 RMK AO2 SLP134 T02780250 10306 20278 58006
MCO,2023-08-24 06:53,10.00,2500.00,KMCO 240653Z 02007KT 10SM FEW025 BKN100 BKN250 27/25 A2993 RMK AO2 SLP133 T02720250
MCO,2023-08-24 07:53,10.00,1800.00,KMCO 240753Z 03008KT 10SM SCT018 SCT100 27/25 A2992 RMK AO2 SLP131 T02720250
MCO,2023-08-24 08:53,10.00,2000.00,KMCO 240853Z 03005KT 10SM FEW020 SCT100 SCT250 27/24 A2992 RMK AO2 SLP129 T02670244 58006
MCO,2023-08-24 09:53,9.00,3000.00,KMCO 240953Z 36005KT 9SM FEW030 FEW100 27/25 A2992 RMK AO2 SLP131 T02670250
MCO,2023-08-24 10:53,8.00,2500.00,KMCO 241053Z 36005KT 8SM FEW025TCU SCT100 27/25 A2993 RMK AO2 SLP135 TCU SE T02670250
MCO,2023-08-24 11:53,8.00,2800.00,KMCO 241153Z 03008KT 8SM FEW028 SCT100 SCT250 28/25 A2995 RMK AO2 SLP141 TCU DSNT S-SW T02780250 10278 20267 53013
MCO,2023-08-24 12:53,8.00,2400.00,KMCO 241253Z 06004KT 8SM FEW024 FEW100 FEW250 28/26 A2996 RMK AO2 SLP145 TCU DSNT SW T02830256
MCO,2023-08-24 13:53,10.00,2100.00,KMCO 241353Z 11010KT 10SM SCT021TCU BKN080 30/25 A2997 RMK AO2 SLP148 TCU W T03000250
MCO,2023-08-24 14:53,10.00,2500.00,KMCO 241453Z 10009KT 10SM SCT025 BKN055 30/24 A2998 RMK AO2 SLP151 T03000244 51009
MCO,2023-08-24 15:53,10.00,3100.00,KMCO 241553Z 06010KT 10SM SCT031 BKN055 32/24 A2998 RMK AO2 RAB34E44 SLP151 P0000 T03220239
MCO,2023-08-24 16:53,10.00,3800.00,KMCO 241653Z 06012KT 10SM SCT038 SCT060 SCT080 33/23 A2998 RMK AO2 SLP151 T03280233
MCO,2023-08-24 17:53,10.00,4200.00,KMCO 241753Z 05013G22KT 10SM FEW042 FEW085 33/23 A2998 RMK AO2 SLP151 60000 T03280233 10339 20278 50000
MCO,2023-08-24 18:53,10.00,4100.00,KMCO 241853Z 05013G22KT 10SM SCT041 SCT075 33/23 A2997 RMK AO2 SLP147 T03330228
MCO,2023-08-24 19:53,10.00,5500.00,KMCO 241953Z 07014KT 10SM SCT055 SCT080 33/22 A2996 RMK AO2 SLP142 T03280222
MCO,2023-08-24 20:53,10.00,4400.00,KMCO 242053Z 06015G21KT 10SM SCT044 33/22 A2995 RMK AO2 SLP140 T03280222 56010
MCO,2023-08-24 21:53,10.00,4000.00,KMCO 242153Z 06014G20KT 10SM FEW040 FEW300 32/22 A2995 RMK AO2 SLP140 T03170217
MCO,2023-08-24 22:53,10.00,6000.00,KMCO 242253Z 06015KT 10SM FEW060 FEW300 30/21 A2995 RMK AO2 SLP139 T03000211
MCO,2023-08-24 23:53,10.00,6000.00,KMCO 242353Z 06012KT 10SM FEW060 FEW300 29/21 A2995 RMK AO2 SLP142 T02890211 10339 20289 53001
MCO,2023-08-25 00:53,10.00,5000.00,KMCO 250053Z 04009KT 10SM FEW050 FEW300 28/21 A2996 RMK AO2 SLP144 T02780211
MCO,2023-08-25 01:53,10.00,M,KMCO 250153Z 03007KT 10SM CLR 27/21 A2999 RMK AO2 SLP152 T02720211
MCO,2023-08-25 02:53,10.00,25000.00,KMCO 250253Z 06005KT 10SM FEW250 27/22 A2999 RMK AO2 SLP155 T02670217 53014
MCO,2023-08-25 03:53,10.00,25000.00,KMCO 250353Z 07004KT 10SM FEW250 26/22 A2999 RMK AO2 SLP154 T02610217
MCO,2023-08-25 04:53,10.00,3300.00,KMCO 250453Z 02005KT 10SM FEW033 SCT045 26/22 A2999 RMK AO2 SLP154 T02560217 403390256
MCO,2023-08-25 05:53,10.00,3100.00,KMCO 250553Z 36003KT 10SM FEW031 SCT041 26/22 A2997 RMK AO2 SLP147 T02560222 10289 20256 58008
MCO,2023-08-25 06:53,10.00,3500.00,KMCO 250653Z 35003KT 10SM FEW035 26/22 A2996 RMK AO2 SLP142 T02560222
MCO,2023-08-25 07:53,10.00,M,KMCO 250753Z 01006KT 10SM CLR 25/22 A2994 RMK AO2 SLP136 T02500222
MCO,2023-08-25 08:53,10.00,3400.00,KMCO 250853Z 01004KT 10SM FEW034 24/22 A2994 RMK AO2 SLP137 T02440222 55011
MCO,2023-08-25 09:53,10.00,3500.00,KMCO 250953Z 36006KT 10SM FEW035 FEW045 25/23 A2995 RMK AO2 SLP141 T02500228
MCO,2023-08-25 10:53,10.00,3500.00,KMCO 251053Z 02006KT 10SM FEW035 25/23 A2996 RMK AO2 SLP144 T02500228
MCO,2023-08-25 11:53,10.00,M,KMCO 251153Z 01006KT 10SM CLR 26/23 A2997 RMK AO2 SLP148 T02610228 10261 20244 51012
MCO,2023-08-25 12:53,10.00,4000.00,KMCO 251253Z 04009KT 10SM FEW040 28/23 A2998 RMK AO2 SLP151 T02830228
MCO,2023-08-25 13:53,10.00,3000.00,KMCO 251353Z 05010KT 10SM FEW030 30/22 A2999 RMK AO2 SLP152 T03000222
MCO,2023-08-25 14:53,10.00,3800.00,KMCO 251453Z 05008KT 10SM SCT038 32/22 A3000 RMK AO2 SLP156 T03170222 53007
MCO,2023-08-25 15:53,10.00,3800.00,KMCO 251553Z 08010KT 10SM SCT038 32/22 A2998 RMK AO2 SLP151 T03220217
MCO,2023-08-25 16:53,10.00,4200.00,KMCO 251653Z 05009KT 10SM SCT042 33/22 A2996 RMK AO2 SLP145 T03330222
MCO,2023-08-25 17:53,10.00,4400.00,KMCO 251753Z 07007KT 10SM SCT044 33/22 A2995 RMK AO2 SLP139 T03280222 10333 20261 58016
MCO,2023-08-25 18:53,10.00,4500.00,KMCO 251853Z 08011KT 10SM SCT045 33/22 A2993 RMK AO2 SLP132 T03330222
MCO,2023-08-25 19:53,10.00,4500.00,KMCO 251953Z 05008G18KT 10SM SCT045 33/22 A2991 RMK AO2 SLP126 T03330222
MCO,2023-08-25 20:53,10.00,4500.00,KMCO 252053Z 06010KT 10SM SCT045 33/23 A2990 RMK AO2 SLP123 T03280228 56017
MCO,2023-08-25 21:53,10.00,4500.00,KMCO 252153Z 06011KT 10SM SCT045 32/22 A2989 RMK AO2 SLP121 T03220222
MCO,2023-08-25 22:53,10.00,4500.00,KMCO 252253Z 06010KT 10SM FEW045 31/23 A2989 RMK AO2 SLP119 T03110228
MCO,2023-08-25 23:53,10.00,4000.00,KMCO 252353Z 07009KT 10SM FEW040 29/23 A2990 RMK AO2 SLP123 T02940228 10339 20294 53001
MCO,2023-08-26 00:53,10.00,M,KMCO 260053Z 07009KT 10SM CLR 28/23 A2993 RMK AO2 SLP133 T02830233
MCO,2023-08-26 01:53,10.00,M,KMCO 260153Z 09005KT 10SM CLR 27/23 A2993 RMK AO2 SLP133 T02720233
MCO,2023-08-26 02:53,10.00,M,KMCO 260253Z 09003KT 10SM CLR 27/23 A2992 RMK AO2 SLP132 T02720233 50008
MCO,2023-08-26 03:53,10.00,25000.00,KMCO 260353Z 09004KT 10SM FEW250 27/23 A2993 RMK AO2 SLP135 T02720233
MCO,2023-08-26 04:53,10.00,7000.00,KMCO 260453Z 09004KT 10SM BKN070 BKN250 27/23 A2993 RMK AO2 SLP135 T02670233 403390244
MCO,2023-08-26 05:53,10.00,7000.00,KMCO 260553Z 00000KT 10SM FEW070 FEW250 26/23 A2991 RMK AO2 SLP127 T02610233 10294 20256 58004
MCO,2023-08-26 06:53,10.00,25000.00,KMCO 260653Z 07003KT 10SM FEW250 27/23 A2989 RMK AO2 SLP120 T02670233
MCO,2023-08-26 07:53,10.00,25000.00,KMCO 260753Z 00000KT 10SM SCT250 26/23 A2987 RMK AO2 SLP114 T02610228
MCO,2023-08-26 08:53,10.00,25000.00,KMCO 260853Z 00000KT 10SM SCT250 25/23 A2986 RMK AO2 SLP111 T02500228 56017
MCO,2023-08-26 09:53,10.00,25000.00,KMCO 260953Z 03004KT 10SM SCT250 25/23 A2986 RMK AO2 SLP111 T02500233
MCO,2023-08-26 10:53,10.00,25000.00,KMCO 261053Z 03005KT 10SM FEW250 26/23 A2987 RMK AO2 SLP112 T02560233
MCO,2023-08-26 11:53,10.00,5000.00,KMCO 261153Z 00000KT 10SM FEW050 SCT250 27/23 A2989 RMK AO2 SLP118 T02670233 10267 20250 53008
MCO,2023-08-26 12:53,10.00,6000.00,KMCO 261253Z 02003KT 10SM FEW060 SCT250 28/23 A2990 RMK AO2 SLP124 T02830228
MCO,2023-08-26 13:53,10.00,2800.00,KMCO 261353Z VRB05KT 10SM FEW028 BKN250 29/23 A2991 RMK AO2 SLP125 T02940228
MCO,2023-08-26 14:53,10.00,3500.00,KMCO 261453Z 05007KT 10SM FEW035 FEW250 31/22 A2990 RMK AO2 SLP125 T03110222 50006
MCO,2023-08-26 15:53,10.00,3700.00,KMCO 261553Z 08006KT 10SM FEW037 FEW250 32/22 A2989 RMK AO2 SLP120 T03170222
MCO,2023-08-26 16:53,10.00,3900.00,KMCO 261653Z 05009KT 10SM FEW039 SCT250 33/23 A2987 RMK AO2 SLP113 T03280228
MCO,2023-08-26 17:53,10.00,4800.00,KMCO 261753Z 05011G16KT 10SM FEW048 FEW250 34/22 A2985 RMK AO2 SLP107 T03390222 10339 20267 58018
MCO,2023-08-26 18:53,10.00,5000.00,KMCO 261853Z 06011G17KT 10SM FEW050 34/22 A2983 RMK AO2 SLP098 T03390217
MCO,2023-08-26 19:53,10.00,5000.00,KMCO 261953Z 07009G19KT 10SM FEW050 FEW250 34/22 A2981 RMK AO2 SLP091 T03390217
MCO,2023-08-26 20:53,10.00,5000.00,KMCO 262053Z 07009G16KT 10SM FEW050 FEW250 33/21 A2979 RMK AO2 SLP088 T03330206 56019
MCO,2023-08-26 21:53,10.00,5000.00,KMCO 262153Z 07012KT 10SM FEW050 FEW250 33/22 A2980 RMK AO2 SLP089 T03280217
MCO,2023-08-26 22:53,10.00,5000.00,KMCO 262253Z 06011KT 10SM FEW050 FEW250 31/22 A2980 RMK AO2 SLP089 T03060217
MCO,2023-08-26 23:53,10.00,5000.00,KMCO 262353Z 06011KT 10SM FEW050 FEW250 29/23 A2981 RMK AO2 SLP092 T02890228 10344 20289 53005
MCO,2023-08-27 00:53,10.00,25000.00,KMCO 270053Z 07006KT 10SM FEW250 28/23 A2982 RMK AO2 SLP097 T02830228
MCO,2023-08-27 01:53,10.00,25000.00,KMCO 270153Z 08007KT 10SM FEW250 27/23 A2983 RMK AO2 SLP101 T02720228
MCO,2023-08-27 02:53,10.00,25000.00,KMCO 270253Z 08006KT 10SM FEW250 27/23 A2985 RMK AO2 SLP106 T02720233 53014
