station,valid,vsby,skyl1,metar
VPS,2023-08-15 07:55,10.00,M,KVPS 150755Z AUTO 23003KT 10SM CLR 29/26 A2996 RMK AO2 SLP151 T02910259 $
VPS,2023-08-15 08:55,10.00,M,KVPS 150855Z AUTO 24003KT 10SM CLR 29/26 A2996 RMK AO2 SLP151 T02870255 53001 $
VPS,2023-08-15 09:55,10.00,M,KVPS 150955Z AUTO 28003KT 10SM CLR 29/26 A2997 RMK AO2 SLP155 T02880260 $
VPS,2023-08-15 10:55,10.00,M,KVPS 151055Z AUTO 00000KT 10SM CLR 28/26 A2997 RMK AO2 SLP155 T02750259 $
VPS,2023-08-15 11:55,10.00,M,KVPS 151155Z AUTO 23004KT 10SM CLR 29/26 A2998 RMK AO2 SLP158 T02860264 10292 20275 52004 $
VPS,2023-08-15 12:55,10.00,M,KVPS 151255Z AUTO 25007KT 10SM CLR 31/27 A2999 RMK AO2 SLP161 T03060267 $
VPS,2023-08-15 13:55,10.00,1800.00,KVPS 151355Z AUTO 26009KT 10SM SCT018 32/27 A2999 RMK AO2 SLP161 T03180265 $
VPS,2023-08-15 14:55,10.00,2600.00,KVPS 151455Z AUTO 25007KT 10SM SCT026 33/26 A2998 RMK AO2 SLP158 T03310261 50002 $
VPS,2023-08-15 15:55,10.00,M,KVPS 151555Z AUTO 20006KT 10SM CLR 34/27 A2998 RMK AO2 SLP158 T03380265 $
VPS,2023-08-15 16:55,10.00,M,KVPS 151655Z AUTO 22010KT 10SM CLR 34/25 A2997 RMK AO2 SLP155 T03410252 $
VPS,2023-08-15 17:55,10.00,15000.00,KVPS 151755Z AUTO 20012KT 10SM FEW150 FEW190 34/25 A2996 RMK AO2 SLP151 T03420253 10347 20287 58007 $
VPS,2023-08-15 18:55,10.00,17000.00,KVPS 151855Z AUTO 21013KT 10SM FEW170 SCT200 35/25 A2994 RMK AO2 SLP144 T03490253 $
VPS,2023-08-15 19:55,10.00,20000.00,KVPS 151955Z AUTO 23016G19KT 10SM FEW200 34/25 A2990 RMK AO2 LTG DSNT W SLP131 T03440249 $
VPS,2023-08-15 20:55,10.00,M,KVPS 152055Z AUTO 24013G20KT 10SM CLR 34/25 A2987 RMK AO2 LTG DSNT NE SLP121 T03420247 57032 $
VPS,2023-08-15 21:55,10.00,18000.00,KVPS 152155Z AUTO 23012G18KT 10SM FEW180 34/25 A2985 RMK AO2 LTG DSNT N-NE SLP114 T03390253 $
VPS,2023-08-15 22:55,10.00,M,KVPS 152255Z AUTO 22012KT 10SM CLR 32/25 A2988 RMK AO2 SLP124 T03240254 $
VPS,2023-08-15 23:55,10.00,18000.00,KVPS 152355Z AUTO 23012KT 10SM BKN180 31/27 A2990 RMK AO2 LTG DSNT NW SLP131 T03070268 10349 20307 53010 $
VPS,2023-08-16 00:55,10.00,1700.00,KVPS 160055Z AUTO 34020G31KT 10SM VCTS FEW017 SCT028 BKN043 BKN065 OVC090 27/21 A2998 RMK AO2 PK WND 35036/46 SLP158 T02710209 $
VPS,2023-08-16 01:55,10.00,14000.00,KVPS 160155Z AUTO 05004KT 10SM BKN140 BKN210 24/22 A2997 RMK AO2 PK WND 36030/02 LTG DSNT N AND E RAB03E40 TSB15E30 SLP155 P0019 T02360215 $
VPS,2023-08-16 02:55,10.00,13000.00,KVPS 160255Z AUTO 23005KT 10SM SCT130 OVC160 24/22 A2996 RMK AO2 SLP151 60019 T02380215 50020 $
VPS,2023-08-16 03:55,10.00,18000.00,KVPS 160355Z AUTO 29007KT 10SM VCTS BKN180 24/22 A2993 RMK AO2 SLP141 T02390223 $
VPS,2023-08-16 04:55,10.00,22000.00,KVPS 160455Z AUTO 30007KT 10SM SCT220 24/22 A2994 RMK AO2 LTG DSNT S SLP144 T02400220 $
VPS,2023-08-16 05:55,10.00,22000.00,KVPS 160555Z AUTO 31006KT 10SM FEW220 24/22 A2993 RMK AO2 SLP141 60019 T02420221 10308 20229 403490229 55008 $
VPS,2023-08-16 06:55,10.00,3100.00,KVPS 160655Z AUTO 33006KT 10SM SCT031 SCT039 BKN220 24/22 A2993 RMK AO2 SLP141 T02410221 $
VPS,2023-08-16 07:55,10.00,M,KVPS 160755Z AUTO 00000KT 10SM CLR 24/22 A2993 RMK AO2 SLP141 T02380220 $
VPS,2023-08-16 08:55,10.00,19000.00,KVPS 160855Z AUTO 36004KT 10SM FEW190 23/22 A2993 RMK AO2 SLP141 T02320220 55003 $
VPS,2023-08-16 09:55,10.00,M,KVPS 160955Z AUTO 01003KT 10SM CLR 23/22 A2991 RMK AO2 SLP134 T02300220 $
VPS,2023-08-16 12:55,10.00,M,KVPS 161255Z AUTO 03004KT 10SM CLR 24/22 A2995 RMK AO2 SLP148 T02410220 $
VPS,2023-08-16 13:55,10.00,8500.00,KVPS 161355Z COR AUTO 04006KT 10SM FEW085 27/22 A3000 RMK AO2 SLPNO ALSTG/SLP ESTMD T02660220 $ COR 1419
VPS,2023-08-16 14:58,10.00,M,KVPS 161458Z 00000KT 10SM CLR 28/22 A3002 RMK AO2A SLPNO ALSTG/SLP ESTMD RVRNO ALPWINO PNO FZRANO TSNO $
VPS,2023-08-16 15:58,10.00,8000.00,KVPS 161558Z VRB03KT 10SM FEW080 SCT250 29/23 A3013 RMK AO2A SLPNO ALSTG/SLP ESTMD T02870231 $
VPS,2023-08-16 16:58,10.00,5000.00,KVPS 161658Z COR 18005KT 10SM FEW050 SCT080 SCT250 30/23 A3002 RMK AO2A SLPNO ALSTG/SLP ESTMD T02990233 $ COR 1703
VPS,2023-08-16 17:58,10.00,10000.00,KVPS 161758Z 16004KT 10SM SCT100 SCT150 33/25 A3000 RMK AO2A SLPNO ALSTG/SLP ESTMD 10307 20232 T03330253 $
VPS,2023-08-16 18:55,10.00,5000.00,KVPS 161855Z COR 16008KT 10SM FEW050 FEW100 31/21 A3000 RMK AO2A SLPNO ALSTG/SLP ESTMD 10307 20232 T03330253 COR 1912
VPS,2023-08-16 20:55,6.21,5000.00,KVPS 162055Z 16008KT 9999 FEW050 BKN250 31/21 A2996 RMK AO2A SLP176 WND DATA ESTMD ALSTG/SLP ESTMD 10311 20213
VPS,2023-08-16 21:55,7.00,5000.00,KVPS 162155Z COR 20012KT 7SM FEW050 BKN250 32/22 A2986 RMK SLP176 ALSTG/SLP ESTMD COR 2245
VPS,2023-08-16 22:59,10.00,5000.00,KVPS 162259Z 22005KT 10SM FEW050 SCT250 32/22 A2986 RMK SLP112 ALSTG/SLP ESTMD
VPS,2023-08-17 00:55,10.00,6000.00,KVPS 170055Z VRB06KT 10SM SCT060 SCT080 29/23 A2985 RMK SLP118 ALSTG/SLP ESTMD
VPS,2023-08-17 01:55,10.00,6000.00,KVPS 170155Z 00000KT 10SM FEW060 BKN090 29/24 A2991 RMK SLP095 ALSTG/SLP ESTMD
VPS,2023-08-17 02:55,10.00,6000.00,KVPS 170255Z 00000KT 10SM FEW060 BKN090 29/24 A2991 RMK SLP095 ALSTG/SLP ESTMD
VPS,2023-08-17 03:55,10.00,8500.00,KVPS 170355Z 00000KT 10SM SCT085 28/23 A2991 RMK SLP095 ALSTG/SLP ESTMD
VPS,2023-08-17 04:55,10.00,8000.00,KVPS 170455Z 02004KT 10SM FEW080 27/23 A2991 RMK SLP095 T02660228 10310 20266 403230228 ALSTG/SLP ESTMD $
VPS,2023-08-17 05:55,10.00,M,KVPS 170555Z 36003KT 10SM CLR 26/22 A2991 RMK AO2A SLP095 T02560223 10304 20256 403230228 ALSTG/SLP ESTMD $
VPS,2023-08-17 06:55,10.00,7500.00,KVPS 170655Z 35003KT 10SM FEW075 25/22 A2991 RMK AO2A SLP095 T02470216 ALSTG/SLP ESTMD $
VPS,2023-08-17 07:55,10.00,M,KVPS 170755Z AUTO 00000KT 10SM CLR 24/21 M RMK AO2 SLPNO T02400207 $
VPS,2023-08-17 10:55,10.00,M,KVPS 171055Z 00000KT 10SM CLR 23/20 A2988 RMK AO2A SLP149 T02310196 ALSTG/SLP ESTMD $
VPS,2023-08-17 11:55,10.00,6000.00,KVPS 171155Z 00000KT 10SM FEW060 24/18 A2985 RMK AO2A SLP139 10255 20229 54000 RVRNO PWINO PNO FZRANO TSNO $ COR 1214
VPS,2023-08-17 12:55,10.00,6000.00,KVPS 171255Z COR 04003KT 10SM FEW060 SCT200 28/22 A2995 RMK AO2A SLPNO RVRNO PWINO PNO FZRANO TSNO $ COR 1305
VPS,2023-08-17 13:55,10.00,M,KVPS 171355Z AUTO 09005KT 10SM CLR 29/20 A2995 RMK AO2 SLP148 T02860203 $
VPS,2023-08-17 14:55,10.00,M,KVPS 171455Z AUTO 09003KT 10SM CLR 31/21 A2996 RMK AO2 SLP151 T03070209 $
VPS,2023-08-17 15:55,10.00,M,KVPS 171555Z COR 00000KT 10SM CLR 32/20 A2996 RMK AO2 SLP151 T03200196 $ COR 1556
VPS,2023-08-17 16:55,10.00,M,KVPS 171655Z AUTO 19007KT 10SM CLR 33/20 A2994 RMK AO2 SLP144 T03250197 $
VPS,2023-08-17 17:55,10.00,M,KVPS 171755Z AUTO 20009KT 10SM CLR 33/20 A2993 RMK AO2 SLP141 T03330201 10333 20268 58010 $
VPS,2023-08-17 18:55,10.00,M,KVPS 171855Z AUTO 19011KT 10SM CLR 33/21 A2991 RMK AO2 SLP134 T03300205 $
VPS,2023-08-17 19:55,10.00,M,KVPS 171955Z AUTO 21012KT 10SM CLR 33/21 A2989 RMK AO2 SLP128 T03310209 TSNO $
VPS,2023-08-17 20:55,10.00,M,KVPS 172055Z AUTO 23010G17KT 10SM CLR 33/20 A2988 RMK AO2 SLP124 T03330204 57015 TSNO $
VPS,2023-08-17 21:55,10.00,M,KVPS 172155Z AUTO 24009KT 10SM CLR 33/20 A2988 RMK AO2 SLP124 T03290197 TSNO $
VPS,2023-08-17 22:55,10.00,M,KVPS 172255Z AUTO 23011KT 10SM CLR 32/21 A2988 RMK AO2 SLP124 T03200209 TSNO $
VPS,2023-08-17 23:55,10.00,M,KVPS 172355Z AUTO 24007KT 10SM CLR 31/21 A2989 RMK AO2 SLPNO T03080210 10335 20308 53002 TSNO $
VPS,2023-08-18 00:55,10.00,M,KVPS 180055Z AUTO 24004KT 10SM CLR 30/22 A2990 RMK AO2 SLP131 T02960215 TSNO $
VPS,2023-08-18 01:55,10.00,M,KVPS 180155Z AUTO 26004KT 10SM CLR 29/22 A2992 RMK AO2 SLP138 T02890219 TSNO $
VPS,2023-08-18 02:55,10.00,M,KVPS 180255Z AUTO 25004KT 10SM CLR 28/22 A2993 RMK AO2 SLP141 T02820222 52015 TSNO $
VPS,2023-08-18 03:55,10.00,M,KVPS 180355Z AUTO 30004KT 10SM CLR 28/23 A2994 RMK AO2 SLP144 T02780225 TSNO $
VPS,2023-08-18 04:55,10.00,M,KVPS 180455Z AUTO 31003KT 10SM CLR 26/22 A2994 RMK AO2 SLP144 T02580221 TSNO $
VPS,2023-08-18 05:55,10.00,M,KVPS 180555Z AUTO 00000KT 10SM CLR 26/22 A2993 RMK AO2 SLP141 T02620222 10307 20254 403350229 58001 TSNO $
VPS,2023-08-18 06:55,10.00,M,KVPS 180655Z AUTO 29005KT 10SM CLR 25/22 A2992 RMK AO2 SLP138 T02530220 TSNO $
VPS,2023-08-18 07:55,10.00,M,KVPS 180755Z AUTO 29003KT 10SM CLR 25/22 A2992 RMK AO2 SLP138 T02470220 TSNO $
VPS,2023-08-18 08:55,10.00,M,KVPS 180855Z AUTO 35003KT 10SM CLR 24/22 A2992 RMK AO2 SLP138 T02430218 55004 TSNO $
VPS,2023-08-18 09:55,10.00,M,KVPS 180955Z AUTO 01003KT 10SM CLR 23/22 A2993 RMK AO2 SLP141 T02340218 TSNO $
VPS,2023-08-18 10:55,10.00,M,KVPS 181055Z AUTO 00000KT 10SM CLR 23/21 A2994 RMK AO2 SLP145 T02300214 TSNO $
VPS,2023-08-18 11:55,10.00,M,KVPS 181155Z AUTO 35003KT 10SM CLR 24/22 A2995 RMK AO2 SLP148 T02350221 10266 20227 52012 TSNO $
VPS,2023-08-18 12:55,10.00,M,KVPS 181255Z AUTO 32004KT 10SM CLR 27/23 A2997 RMK AO2 SLP155 T02720230 TSNO $
VPS,2023-08-18 13:55,10.00,M,KVPS 181355Z AUTO 31009KT 10SM CLR 31/24 A2998 RMK AO2 SLP158 T03050241 TSNO $
VPS,2023-08-18 14:55,10.00,M,KVPS 181455Z AUTO 28009KT 10SM CLR 32/22 A2999 RMK AO2 SLP161 T03240215 52012 $
VPS,2023-08-18 15:55,10.00,4700.00,KVPS 181555Z AUTO 25006KT 10SM SCT047 SCT055 33/21 A2999 RMK AO2 SLP161 T03290207 TSNO $
VPS,2023-08-18 16:55,10.00,6000.00,KVPS 181655Z AUTO 21007KT 10SM SCT060 33/24 A2998 RMK AO2 SLP158 T03310237 TSNO $
VPS,2023-08-18 17:55,10.00,3700.00,KVPS 181755Z AUTO 20011KT 10SM FEW037 FEW049 SCT065 33/25 A2996 RMK AO2 SLP151 T03270252 10341 20236 58011 TSNO $
VPS,2023-08-18 18:55,10.00,M,KVPS 181855Z AUTO 20012KT 10SM CLR 33/25 A2995 RMK AO2 SLP148 T03330247 TSNO $
VPS,2023-08-18 19:55,10.00,M,KVPS 181955Z AUTO 20011KT 10SM CLR 33/24 A2992 RMK AO2 SLP138 T03330244 TSNO $
VPS,2023-08-18 20:55,10.00,M,KVPS 182055Z AUTO 19008KT 10SM CLR 33/24 A2991 RMK AO2 SLP134 T03300241 57017 TSNO $
VPS,2023-08-18 21:55,10.00,M,KVPS 182155Z AUTO 21010KT 10SM CLR 33/24 A2990 RMK AO2 SLP131 T03280240 TSNO $
VPS,2023-08-18 22:55,10.00,M,KVPS 182255Z AUTO 22008KT 10SM CLR 32/24 A2989 RMK AO2 SLP128 T03230240 TSNO $
VPS,2023-08-18 23:55,10.00,M,KVPS 182355Z AUTO 23006KT 10SM CLR 31/24 A2990 RMK AO2 SLP131 T03110242 10337 20311 55004 $
VPS,2023-08-19 00:55,10.00,M,KVPS 190055Z AUTO 22003KT 10SM CLR 30/25 A2991 RMK AO2 SLP134 T03000246 $
VPS,2023-08-19 01:55,10.00,M,KVPS 190155Z AUTO 23004KT 10SM CLR 30/25 A2993 RMK AO2 SLP141 T02970250 $
VPS,2023-08-19 02:55,10.00,M,KVPS 190255Z AUTO 00000KT 10SM CLR 29/25 A2994 RMK AO2 SLP144 T02920251 52013 $
VPS,2023-08-19 03:55,10.00,M,KVPS 190355Z AUTO 00000KT 10SM CLR 29/25 A2994 RMK AO2 SLP144 T02870253 $
VPS,2023-08-19 04:55,10.00,M,KVPS 190455Z AUTO 00000KT 10SM CLR 28/25 A2994 RMK AO2 SLP144 T02820252 $
VPS,2023-08-19 05:55,10.00,M,KVPS 190555Z AUTO 00000KT 10SM CLR 28/25 A2994 RMK AO2 SLP144 T02770249 10310 20277 403410227 50000 $
VPS,2023-08-19 06:55,10.00,M,KVPS 190655Z AUTO 03003KT 10SM CLR 26/25 A2994 RMK AO2 SLP144 T02640248 $
VPS,2023-08-19 07:55,10.00,M,KVPS 190755Z AUTO 03003KT 10SM CLR 26/25 A2993 RMK AO2 SLP141 T02620246 $
VPS,2023-08-19 08:55,10.00,M,KVPS 190855Z AUTO 00000KT 10SM CLR 26/24 A2993 RMK AO2 SLP141 T02580242 58002 $
VPS,2023-08-19 09:55,10.00,M,KVPS 190955Z AUTO 04003KT 10SM CLR 25/24 A2994 RMK AO2 SLP144 T02520240 $
VPS,2023-08-19 10:55,10.00,M,KVPS 191055Z AUTO 03003KT 10SM CLR 25/24 A2996 RMK AO2 SLP151 T02510239 $
VPS,2023-08-19 11:55,10.00,M,KVPS 191155Z AUTO 00000KT 10SM CLR 26/24 A2997 RMK AO2 SLP155 T02550241 10278 20248 52014 $
VPS,2023-08-19 12:55,10.00,1500.00,KVPS 191255Z AUTO 00000KT 10SM FEW015 28/25 A2999 RMK AO2 SLP161 T02810247 $
VPS,2023-08-19 13:55,10.00,1500.00,KVPS 191355Z AUTO 00000KT 10SM SCT015 31/26 A2999 RMK AO2 SLP161 T03080256 $
VPS,2023-08-19 14:55,10.00,M,KVPS 191455Z AUTO 00000KT 10SM CLR 32/25 A3000 RMK AO2 SLP165 T03150248 52010 $
VPS,2023-08-19 15:55,10.00,M,KVPS 191555Z AUTO 16006KT 10SM CLR 33/25 A3000 RMK AO2 SLP165 T03250248 $
VPS,2023-08-19 16:55,10.00,7000.00,KVPS 191655Z AUTO 15007KT 10SM FEW070 33/24 A2999 RMK AO2 SLP161 T03300241 $
VPS,2023-08-19 17:55,10.00,M,KVPS 191755Z AUTO 19009KT 10SM CLR 33/25 A2997 RMK AO2 SLP155 T03310251 10334 20256 57011 $
VPS,2023-08-19 18:55,10.00,M,KVPS 191855Z AUTO 20008KT 10SM CLR 33/26 A2996 RMK AO2 SLP151 T03300255 $
VPS,2023-08-19 19:55,10.00,M,KVPS 191955Z AUTO 18009KT 10SM CLR 33/24 A2994 RMK AO2 SLP144 T03320243 $
VPS,2023-08-19 20:55,10.00,M,KVPS 192055Z AUTO 23010KT 10SM CLR 33/25 A2993 RMK AO2 SLP141 T03310245 57015 $
VPS,2023-08-19 21:55,10.00,9000.00,KVPS 192155Z AUTO 23010KT 10SM FEW090 33/25 A2992 RMK AO2 SLP138 T03270252 $
VPS,2023-08-19 22:55,10.00,M,KVPS 192255Z AUTO 22005KT 10SM CLR 32/25 A2992 RMK AO2 SLP138 T03240254 $
VPS,2023-08-19 23:55,10.00,M,KVPS 192355Z AUTO 21006KT 10SM CLR 31/25 A2993 RMK AO2 SLP141 T03130251 10336 20313 55000 $
VPS,2023-08-20 00:55,10.00,M,KVPS 200055Z AUTO 28003KT 10SM CLR 30/25 A2994 RMK AO2 SLP144 T03030253 $
VPS,2023-08-20 01:55,10.00,M,KVPS 200155Z AUTO 00000KT 10SM CLR 29/25 A2996 RMK AO2 SLP151 T02940251 $
VPS,2023-08-20 02:55,10.00,M,KVPS 200255Z AUTO 35003KT 10SM CLR 28/25 A2997 RMK AO2 SLP155 T02840250 52014 $
VPS,2023-08-20 03:55,10.00,M,KVPS 200355Z AUTO 01003KT 10SM CLR 28/25 A2998 RMK AO2 SLP158 T02750249 $
VPS,2023-08-20 04:55,10.00,M,KVPS 200455Z AUTO 02004KT 10SM CLR 27/25 A2999 RMK AO2 SLP161 T02680248 $
VPS,2023-08-20 05:55,10.00,M,KVPS 200555Z AUTO 02004KT 10SM CLR 26/23 A2998 RMK AO2 SLP158 T02620234 10312 20262 403360248 50004 $
VPS,2023-08-20 06:55,10.00,M,KVPS 200655Z AUTO 02004KT 10SM CLR 26/22 A2997 RMK AO2 SLP155 T02560223 $
VPS,2023-08-20 07:55,10.00,M,KVPS 200755Z AUTO 02004KT 10SM CLR 25/21 A2998 RMK AO2 SLP158 T02510214 $
VPS,2023-08-20 08:55,10.00,M,KVPS 200855Z AUTO 03004KT 10SM CLR 25/21 A2998 RMK AO2 SLP158 T02450210 55001 $
VPS,2023-08-20 09:55,10.00,M,KVPS 200955Z AUTO 04005KT 10SM CLR 24/21 A2999 RMK AO2 SLP162 T02410212 $
VPS,2023-08-20 10:55,10.00,M,KVPS 201055Z AUTO 05004KT 10SM CLR 24/21 A3000 RMK AO2 SLP165 T02400209 $
VPS,2023-08-20 11:55,10.00,M,KVPS 201155Z AUTO 02004KT 10SM CLR 24/21 A3001 RMK AO2 SLP168 T02430212 10262 20236 52009 $
VPS,2023-08-20 12:55,10.00,M,KVPS 201255Z AUTO 06006KT 10SM CLR 27/21 A3002 RMK AO2 SLP172 T02720212 $
VPS,2023-08-20 13:55,10.00,M,KVPS 201355Z AUTO 06005KT 10SM CLR 30/22 A3003 RMK AO2 SLP175 T03030216 $
VPS,2023-08-20 14:55,10.00,M,KVPS 201455Z AUTO 05007KT 10SM CLR 33/22 A3005 RMK AO2 SLP182 T03290220 52014 $
VPS,2023-08-20 15:55,10.00,M,KVPS 201555Z AUTO 10008G15KT 10SM CLR 34/22 A3006 RMK AO2 SLP185 T03410218 $
VPS,2023-08-20 16:55,10.00,M,KVPS 201655Z AUTO 06007KT 10SM CLR 35/22 A3005 RMK AO2 SLP182 T03470217 $
VPS,2023-08-20 17:55,10.00,M,KVPS 201755Z AUTO 13007KT 10SM CLR 36/21 A3004 RMK AO2 SLP178 T03550209 10355 20244 58004 $
VPS,2023-08-20 18:55,10.00,M,KVPS 201855Z AUTO 14008KT 10SM CLR 36/22 A3002 RMK AO2 SLP172 T03580223 $
VPS,2023-08-20 19:55,10.00,M,KVPS 201955Z AUTO 16005KT 10SM CLR 35/23 A3000 RMK AO2 SLP165 T03540227 $
VPS,2023-08-20 20:55,10.00,M,KVPS 202055Z AUTO 20010KT 10SM CLR 34/23 A2998 RMK AO2 SLP158 T03440231 57018 $
VPS,2023-08-20 21:55,10.00,M,KVPS 202155Z AUTO 18012KT 10SM CLR 34/25 A2999 RMK AO2 SLP161 T03350252 $
VPS,2023-08-20 22:55,10.00,M,KVPS 202255Z AUTO 17008KT 10SM CLR 32/25 A2999 RMK AO2 SLP162 T03220252 $
VPS,2023-08-20 23:55,10.00,7500.00,KVPS 202355Z AUTO 17008KT 10SM FEW075 32/25 A3002 RMK AO2 SLP172 T03150248 10363 20315 53013 $
VPS,2023-08-21 00:55,10.00,6000.00,KVPS 210055Z AUTO 16007KT 10SM FEW060 31/25 A3003 RMK AO2 LTG DSNT NE SLP175 T03070253 $
VPS,2023-08-21 01:55,10.00,4900.00,KVPS 210155Z AUTO 00000KT 10SM SCT049 SCT060 30/26 A3004 RMK AO2 RAB02E12 SLP178 P0000 T03000255 $
VPS,2023-08-21 02:55,10.00,4100.00,KVPS 210255Z AUTO 14007KT 10SM FEW041 FEW070 30/24 A3005 RMK AO2 RAB15E24 SLP182 P0000 60000 T03000244 52010 $
VPS,2023-08-21 03:55,10.00,5500.00,KVPS 210355Z AUTO 08006KT 10SM FEW055 30/25 A3005 RMK AO2 SLP182 T02980253 $
VPS,2023-08-21 04:55,10.00,M,KVPS 210455Z AUTO 08007KT 10SM CLR 29/23 A3005 RMK AO2 SLP182 T02890233 $
VPS,2023-08-21 05:55,10.00,M,KVPS 210555Z AUTO 06006KT 10SM CLR 28/23 A3003 RMK AO2 SLP175 60000 T02790232 10314 20279 403630236 58006 $
VPS,2023-08-21 06:55,10.00,M,KVPS 210655Z AUTO 08009KT 10SM CLR 27/24 A3004 RMK AO2 SLP178 T02720236 $
VPS,2023-08-21 07:55,10.00,M,KVPS 210755Z AUTO 09006KT 10SM CLR 27/24 A3004 RMK AO2 SLP178 T02670235 $
VPS,2023-08-21 08:55,10.00,M,KVPS 210855Z AUTO 08006KT 10SM CLR 26/24 A3005 RMK AO2 SLP182 T02640236 52006 $
VPS,2023-08-21 09:55,10.00,M,KVPS 210955Z AUTO 07007KT 10SM CLR 26/23 A3006 RMK AO2 SLP185 T02580234 $
VPS,2023-08-21 10:55,10.00,M,KVPS 211055Z AUTO 08007KT 10SM CLR 26/23 A3006 RMK AO2 SLP185 T02570233 $
VPS,2023-08-21 11:55,10.00,M,KVPS 211155Z AUTO 08009KT 10SM CLR 26/24 A3008 RMK AO2 SLP192 T02580236 10278 20256 52011 $
VPS,2023-08-21 12:55,10.00,M,KVPS 211255Z AUTO 10009KT 10SM CLR 27/24 A3010 RMK AO2 SLP199 T02710241 $
VPS,2023-08-21 13:55,10.00,M,KVPS 211355Z AUTO 10009KT 10SM CLR 29/24 A3010 RMK AO2 SLP199 T02900243 $
VPS,2023-08-21 14:55,10.00,M,KVPS 211455Z AUTO 11008KT 10SM CLR 31/24 A3010 RMK AO2 SLP199 T03120238 51005 $
VPS,2023-08-21 15:55,10.00,M,KVPS 211555Z AUTO 10008KT 10SM CLR 32/23 A3010 RMK AO2 SLP199 T03210233 $
VPS,2023-08-21 16:55,10.00,M,KVPS 211655Z AUTO 11008KT 10SM CLR 33/23 A3009 RMK AO2 SLP195 T03280231 $
VPS,2023-08-21 17:55,10.00,19000.00,KVPS 211755Z AUTO 14008KT 10SM FEW190 34/22 A3007 RMK AO2 SLP189 T03430220 10343 20258 58009 $
VPS,2023-08-21 18:55,10.00,M,KVPS 211855Z AUTO 18010KT 10SM CLR 35/22 A3005 RMK AO2 SLP182 T03500219 $
VPS,2023-08-21 19:55,10.00,M,KVPS 211955Z AUTO 15007KT 10SM CLR 35/22 A3003 RMK AO2 SLP175 T03450222 $
VPS,2023-08-21 20:55,10.00,M,KVPS 212055Z AUTO 19011KT 10SM CLR 34/24 A3003 RMK AO2 SLP175 T03390241 57015 $
VPS,2023-08-21 21:55,10.00,M,KVPS 212155Z AUTO 19011KT 10SM CLR 33/24 A3003 RMK AO2 SLP175 T03300244 $
VPS,2023-08-21 22:55,10.00,M,KVPS 212255Z AUTO 19008KT 10SM CLR 32/25 A3004 RMK AO2 SLP178 T03220245 $
VPS,2023-08-21 23:55,10.00,M,KVPS 212355Z AUTO 19006KT 10SM CLR 31/24 A3004 RMK AO2 SLP178 T03090240 10354 20309 51005 $
VPS,2023-08-22 00:55,10.00,M,KVPS 220055Z AUTO 18003KT 10SM CLR 30/24 A3005 RMK AO2 SLP182 T03030237 $
VPS,2023-08-22 01:55,10.00,M,KVPS 220155Z AUTO 18003KT 10SM CLR 30/24 A3007 RMK AO2 SLP189 T02990235 $
VPS,2023-08-22 02:55,10.00,M,KVPS 220255Z AUTO 00000KT 10SM CLR 30/23 A3007 RMK AO2 SLP189 T02970234 52010 $
VPS,2023-08-22 03:55,10.00,M,KVPS 220355Z AUTO 01003KT 10SM CLR 28/24 A3007 RMK AO2 SLP189 T02770235 $
VPS,2023-08-22 04:55,10.00,M,KVPS 220455Z AUTO 35003KT 10SM CLR 27/23 A3007 RMK AO2 SLP189 T02660234 $
VPS,2023-08-22 05:55,10.00,M,KVPS 220555Z AUTO 36003KT 10SM CLR 26/23 A3006 RMK AO2 SLP185 T02590233 10308 20258 403540256 58004 $
VPS,2023-08-22 06:55,10.00,M,KVPS 220655Z AUTO 00000KT 10SM CLR 25/23 A3004 RMK AO2 SLP178 T02540232 $
VPS,2023-08-22 07:55,10.00,M,KVPS 220755Z AUTO 00000KT 10SM CLR 25/23 A3004 RMK AO2 SLP178 T02500232 $
VPS,2023-08-22 08:55,10.00,M,KVPS 220855Z AUTO 01003KT 10SM CLR 24/23 A3002 RMK AO2 SLP172 T02440230 57012 $
VPS,2023-08-22 09:55,10.00,M,KVPS 220955Z AUTO 02005KT 10SM CLR 24/23 A3003 RMK AO2 SLP175 T02440230 $
VPS,2023-08-22 10:55,10.00,M,KVPS 221055Z AUTO 01005KT 10SM CLR 24/23 A3003 RMK AO2 SLP175 T02400228 $
VPS,2023-08-22 11:55,10.00,M,KVPS 221155Z AUTO 02006KT 10SM CLR 25/23 A3004 RMK AO2 SLP178 T02500228 10259 20240 52008 $
VPS,2023-08-22 12:55,10.00,M,KVPS 221255Z AUTO 03006KT 10SM CLR 28/22 A3005 RMK AO2 SLP182 T02760218 $
VPS,2023-08-22 13:55,10.00,M,KVPS 221355Z AUTO 02007KT 10SM CLR 30/23 A3005 RMK AO2 SLP182 T03040228 $
VPS,2023-08-22 14:55,10.00,M,KVPS 221455Z AUTO 05005KT 10SM CLR 33/22 A3005 RMK AO2 SLP182 T03290220 50003 $
VPS,2023-08-22 15:55,10.00,M,KVPS 221555Z AUTO 10005KT 10SM CLR 34/21 A3005 RMK AO2 SLP182 T03410208 $
VPS,2023-08-22 16:55,10.00,M,KVPS 221655Z AUTO 17009KT 10SM CLR 35/22 A3003 RMK AO2 SLP175 T03470217 $
VPS,2023-08-22 17:55,10.00,M,KVPS 221755Z AUTO 17009KT 10SM CLR 35/22 A3001 RMK AO2 SLP168 T03470220 10358 20251 57015 $
