station,valid,metar
ONT,2023-08-11 01:53,KONT 110153Z 25011KT 10SM FEW070 SCT100 26/16 A2992 RMK AO2 SLP117 T02560161
ONT,2023-08-11 02:53,KONT 110253Z 24010KT 10SM FEW070 SCT100 23/17 A2993 RMK AO2 SLP121 T02330167 53001
ONT,2023-08-11 03:53,KONT 110353Z 26008KT 10SM FEW070 SCT100 22/17 A2994 RMK AO2 SLP128 T02170172
ONT,2023-08-11 04:53,KONT 110453Z 25008KT 10SM FEW065 SCT100 21/17 A2996 RMK AO2 SLP134 T02110172
ONT,2023-08-11 05:53,KONT 110553Z 25006KT 10SM FEW050 SCT100 20/17 A2997 RMK AO2 SLP136 T02000172 10278 20200 51013
ONT,2023-08-11 06:53,KONT 110653Z 26005KT 6SM BR BKN012 BKN050 20/17 A2998 RMK AO2 SLP138 T02000172
ONT,2023-08-11 07:53,KONT 110753Z 25004KT 6SM BR BKN012 19/17 A2997 RMK AO2 SLP137 T01940172 402830194
ONT,2023-08-11 08:53,KONT 110853Z VRB04G17KT 5SM HZ OVC011 20/17 A2997 RMK AO2 SLP136 T02000172 51002
ONT,2023-08-11 09:53,KONT 110953Z 25003KT 5SM BR OVC009 19/18 A2997 RMK AO2 SLP135 T01940178
ONT,2023-08-11 10:53,KONT 111053Z 24003KT 5SM BR OVC010 19/18 A2997 RMK AO2 SLP135 T01940178
ONT,2023-08-11 11:53,KONT 111153Z 25004KT 5SM BR OVC011 19/18 A2997 RMK AO2 SLP135 T01940178 10200 20189 58000
ONT,2023-08-11 12:53,KONT 111253Z 26003KT 5SM BR OVC010 19/18 A2998 RMK AO2 SLP137 T01940178
ONT,2023-08-11 13:53,KONT 111353Z 25003KT 4SM BR OVC011 20/18 A2999 RMK AO2 SLP143 T02000178
ONT,2023-08-11 14:53,KONT 111453Z 28003KT 5SM HZ FEW013 OVC017 21/17 A3001 RMK AO2 SLP148 T02060172 53012
ONT,2023-08-11 15:53,KONT 111553Z 18003KT 5SM HZ SCT013 OVC018 21/17 A3001 RMK AO2 SLP151 T02110172
ONT,2023-08-11 16:53,KONT 111653Z 20005KT 5SM HZ FEW016 BKN024 22/17 A3002 RMK AO2 SLP152 T02170172
ONT,2023-08-11 17:53,KONT 111753Z 20005KT 6SM HZ BKN025 24/17 A3001 RMK AO2 SLP151 T02440167 10244 20194 50002
ONT,2023-08-11 18:53,KONT 111853Z VRB05KT 7SM SCT030 25/17 A3001 RMK AO2 SLP147 T02500167
ONT,2023-08-11 19:53,KONT 111953Z VRB06KT 9SM FEW032 FEW080 27/16 A2999 RMK AO2 SLP141 T02720161
ONT,2023-08-11 20:53,KONT 112053Z 27011KT 10SM FEW090 FEW250 29/16 A2998 RMK AO2 SLP135 T02890161 58013
ONT,2023-08-11 21:53,KONT 112153Z 25009KT 10SM FEW090 FEW200 29/16 A2995 RMK AO2 SLP127 T02890161
ONT,2023-08-11 22:53,KONT 112253Z 26009KT 10SM FEW100 FEW250 29/16 A2993 RMK AO2 SLP121 T02940161
ONT,2023-08-11 23:53,KONT 112353Z 27011KT 10SM FEW100 FEW250 29/17 A2993 RMK AO2 SLP119 T02890167 10300 20233 56015
ONT,2023-08-12 00:53,KONT 120053Z 25011KT 10SM FEW090 FEW200 27/17 A2992 RMK AO2 SLP119 T02720167
ONT,2023-08-12 01:53,KONT 120153Z 26009KT 10SM FEW090 FEW200 26/17 A2993 RMK AO2 SLP120 T02560167
ONT,2023-08-12 02:53,KONT 120253Z 24007KT 10SM FEW090 FEW180 24/17 A2994 RMK AO2 SLP126 T02390167 53004
ONT,2023-08-12 03:53,KONT 120353Z 26008KT 10SM FEW150 23/16 A2996 RMK AO2 SLP132 T02280161
ONT,2023-08-12 04:53,KONT 120453Z 25007KT 10SM FEW150 22/17 A2999 RMK AO2 SLP141 T02220167
ONT,2023-08-12 05:53,KONT 120553Z 27007KT 10SM FEW120 FEW200 21/16 A2999 RMK AO2 SLP142 T02110161 10289 20211 51017
ONT,2023-08-12 06:53,KONT 120653Z 23003KT 10SM FEW120 FEW200 21/17 A3000 RMK AO2 SLP145 T02110167
ONT,2023-08-12 07:53,KONT 120753Z 23003KT 10SM FEW100 FEW200 21/17 A3000 RMK AO2 SLP142 T02060167 403000189
ONT,2023-08-12 08:53,KONT 120853Z 25004KT 10SM FEW100 FEW200 20/17 A2999 RMK AO2 SLP140 T02000167 58001
ONT,2023-08-12 09:53,KONT 120953Z 23003KT 10SM FEW100 FEW200 20/17 A2998 RMK AO2 SLP138 T02000167
ONT,2023-08-12 10:53,KONT 121053Z 00000KT 10SM FEW100 FEW200 20/17 A2998 RMK AO2 SLP137 T02000167
ONT,2023-08-12 11:53,KONT 121153Z 00000KT 10SM FEW100 FEW200 19/17 A2999 RMK AO2 SLP139 T01940167 10211 20183 55001
ONT,2023-08-12 12:53,KONT 121253Z 00000KT 8SM FEW100 FEW200 18/17 A2999 RMK AO2 SLP141 T01830167
ONT,2023-08-12 13:53,KONT 121353Z 00000KT 7SM FEW100 FEW200 19/17 A3000 RMK AO2 SLP147 T01890167
ONT,2023-08-12 14:53,KONT 121453Z 00000KT 7SM FEW100 21/17 A3002 RMK AO2 SLP153 T02060167 53012
ONT,2023-08-12 15:53,KONT 121553Z 00000KT 7SM CLR 22/17 A3002 RMK AO2 SLP152 T02220167
ONT,2023-08-12 16:53,KONT 121653Z VRB03KT 10SM CLR 24/16 A3003 RMK AO2 SLP153 T02440161
ONT,2023-08-12 17:53,KONT 121753Z VRB06KT 10SM FEW100 27/17 A3003 RMK AO2 SLP153 T02670167 10267 20183 53002
ONT,2023-08-12 18:53,KONT 121853Z 26006KT 10SM FEW100 29/17 A3002 RMK AO2 SLP148 T02890167
ONT,2023-08-12 19:53,KONT 121953Z 24008KT 10SM FEW100 29/16 A3000 RMK AO2 SLP144 T02940156
ONT,2023-08-12 20:53,KONT 122053Z 27012G16KT 10SM FEW100 FEW150 31/16 A2999 RMK AO2 SLP139 T03060161 58012
ONT,2023-08-12 21:53,KONT 122153Z 28010KT 10SM FEW100 FEW150 32/16 A2997 RMK AO2 SLP130 T03170161
ONT,2023-08-12 22:53,KONT 122253Z 25010G17KT 10SM FEW150 31/16 A2995 RMK AO2 SLP123 CB DSNT N AND NE T03110156
ONT,2023-08-12 23:53,KONT 122353Z 25012KT 10SM FEW120 FEW200 31/16 A2994 RMK AO2 SLP121 CB DSNT NE TCU DSNT N T03060161 10317 20267 56019
ONT,2023-08-13 00:53,KONT 130053Z 23011KT 10SM FEW120 FEW200 29/16 A2993 RMK AO2 SLP121 CB DSNT NE TCU DSNT N T02940161
ONT,2023-08-13 01:53,KONT 130153Z 24008KT 10SM FEW120 28/16 A2993 RMK AO2 SLP122 T02780161
ONT,2023-08-13 02:53,KONT 130253Z 23008KT 10SM FEW120 25/16 A2995 RMK AO2 SLP127 T02500161 53004
ONT,2023-08-13 03:53,KONT 130353Z 25006KT 10SM CLR 24/17 A2996 RMK AO2 SLP133 T02390167
ONT,2023-08-13 04:53,KONT 130453Z 25006KT 10SM CLR 23/17 A2998 RMK AO2 SLP136 T02280167
ONT,2023-08-13 05:53,KONT 130553Z 26004KT 10SM CLR 22/17 A2998 RMK AO2 SLP135 T02220167 10306 20217 50009
ONT,2023-08-13 06:53,KONT 130653Z 26004KT 10SM CLR 22/17 A2998 RMK AO2 SLP134 T02170167
ONT,2023-08-13 07:53,KONT 130753Z 25004KT 10SM CLR 21/17 A2998 RMK AO2 SLP134 T02110167 403170183
ONT,2023-08-13 08:53,KONT 130853Z 26004KT 10SM CLR 20/17 A2998 RMK AO2 SLP133 T02000167 50000
ONT,2023-08-13 09:53,KONT 130953Z 21003KT 10SM CLR 20/17 A2997 RMK AO2 SLP132 T02000167
ONT,2023-08-13 10:53,KONT 131053Z 17003KT 10SM CLR 19/17 A2997 RMK AO2 SLP131 T01940167
ONT,2023-08-13 11:53,KONT 131153Z 00000KT 9SM CLR 19/17 A2997 RMK AO2 SLP131 T01890167 10222 20183 56003
ONT,2023-08-13 12:53,KONT 131253Z 00000KT 9SM FEW250 19/17 A2996 RMK AO2 SLP132 T01890167
ONT,2023-08-13 13:53,KONT 131353Z 00000KT 8SM FEW120 SCT250 19/17 A2997 RMK AO2 SLP132 T01940172
ONT,2023-08-13 14:53,KONT 131453Z 00000KT 8SM FEW120 SCT250 21/17 A2998 RMK AO2 SLP137 T02110172 53004
ONT,2023-08-13 15:53,KONT 131553Z 29003KT 7SM SCT200 23/17 A2999 RMK AO2 SLP140 T02280172
ONT,2023-08-13 16:53,KONT 131653Z VRB03KT 8SM FEW200 24/17 A2998 RMK AO2 SLP138 T02440172
ONT,2023-08-13 17:53,KONT 131753Z 19005KT 10SM FEW120 FEW200 27/17 A2998 RMK AO2 SLP135 T02720167 10272 20183 58000
ONT,2023-08-13 18:53,KONT 131853Z VRB06KT 10SM FEW120 FEW200 29/16 A2996 RMK AO2 SLP129 T02940161
ONT,2023-08-13 19:53,KONT 131953Z 27007KT 10SM FEW130 FEW200 32/16 A2994 RMK AO2 SLP120 CB DSNT SE T03170161
ONT,2023-08-13 20:53,KONT 132053Z 27011G17KT 10SM FEW130 FEW200 33/16 A2992 RMK AO2 SLP113 CB DSNT SE TCU DSNT E T03330161 58019
ONT,2023-08-13 21:53,KONT 132153Z 25013G20KT 10SM FEW120 FEW220 33/17 A2990 RMK AO2 SLP108 CB DSNT NE AND SE T03280167
ONT,2023-08-13 22:53,KONT 132253Z 25012G18KT 10SM FEW120 FEW220 32/18 A2989 RMK AO2 SLP105 CB DSNT NE AND SE TCU DSNT E T03170178
ONT,2023-08-13 23:53,KONT 132353Z 27011KT 10SM FEW120 FEW220 31/17 A2989 RMK AO2 SLP106 CB DSNT NE AND E T03110172 10339 20272 55009
ONT,2023-08-14 00:53,KONT 140053Z 26011KT 10SM FEW120 FEW230 29/17 A2989 RMK AO2 SLP104 CB DSNT NE T02940172
ONT,2023-08-14 01:53,KONT 140153Z 25010KT 10SM FEW120 FEW230 28/17 A2989 RMK AO2 SLP107 CB DSNT NE T02780172
ONT,2023-08-14 02:53,KONT 140253Z 25010KT 10SM FEW120 FEW230 26/17 A2991 RMK AO2 SLP114 T02560167 53005
ONT,2023-08-14 03:53,KONT 140353Z 24009KT 10SM FEW110 SCT140 24/17 A2993 RMK AO2 SLP121 T02390172
ONT,2023-08-14 04:53,KONT 140453Z 24007KT 10SM FEW110 SCT140 23/17 A2995 RMK AO2 SLP126 T02280167
ONT,2023-08-14 05:53,KONT 140553Z 25004KT 10SM SCT130 22/17 A2994 RMK AO2 SLP124 T02170167 10311 20211 50011
ONT,2023-08-14 06:53,KONT 140653Z 25004KT 10SM BKN130 21/17 A2994 RMK AO2 SLP121 T02110172
ONT,2023-08-14 07:53,KONT 140753Z 26005KT 10SM SCT130 21/17 A2993 RMK AO2 SLP117 T02060172 403390183
ONT,2023-08-14 08:53,KONT 140853Z 23004KT 10SM FEW130 21/17 A2992 RMK AO2 SLP112 T02060172 58008
ONT,2023-08-14 09:53,KONT 140953Z 00000KT 10SM FEW130 20/17 A2992 RMK AO2 SLP114 T02000172
ONT,2023-08-14 10:53,KONT 141053Z 00000KT 9SM CLR 20/17 A2992 RMK AO2 SLP115 T02000172
ONT,2023-08-14 11:53,KONT 141153Z 23004KT 8SM CLR 19/17 A2993 RMK AO2 SLP117 T01940172 10217 20189 53004
ONT,2023-08-14 12:53,KONT 141253Z 27003KT 8SM FEW140 19/17 A2994 RMK AO2 SLP123 T01890172
ONT,2023-08-14 13:53,KONT 141353Z VRB03KT 5SM BR FEW140 19/17 A2995 RMK AO2 SLP129 T01890172
ONT,2023-08-14 14:53,KONT 141453Z 00000KT 5SM BR CLR 20/18 A2996 RMK AO2 SLP133 T02000178 51012
ONT,2023-08-14 15:53,KONT 141553Z 18003KT 5SM HZ CLR 22/18 A2997 RMK AO2 SLP133 T02220178
ONT,2023-08-14 16:53,KONT 141653Z 22004KT 7SM FEW095 25/18 A2996 RMK AO2 SLP130 HAZY T02500178
ONT,2023-08-14 17:53,KONT 141753Z 22003KT 7SM FEW100 27/18 A2995 RMK AO2 SLP128 HAZY T02720178 10278 20183 58004
ONT,2023-08-14 18:53,KONT 141853Z 27006KT 9SM FEW110 31/17 A2994 RMK AO2 SLP119 T03110172
ONT,2023-08-14 19:53,KONT 141953Z 24008KT 10SM FEW110 33/16 A2992 RMK AO2 SLP114 T03330161
ONT,2023-08-14 20:53,KONT 142053Z 28010KT 10SM FEW120 35/17 A2990 RMK AO2 SLP106 T03500167 58017
ONT,2023-08-14 21:53,KONT 142153Z 26012KT 10SM FEW120 36/17 A2988 RMK AO2 SLP100 T03560167
ONT,2023-08-14 22:53,KONT 142253Z 25011KT 10SM FEW120 36/18 A2987 RMK AO2 SLP097 T03560178
ONT,2023-08-14 23:53,KONT 142353Z 25012KT 10SM FEW120 34/17 A2986 RMK AO2 SLP094 T03440167 10361 20272 56013
ONT,2023-08-15 00:53,KONT 150053Z 25012KT 10SM FEW120 32/17 A2987 RMK AO2 SLP096 TCU DSNT SE T03220172
ONT,2023-08-15 01:53,KONT 150153Z 25009KT 10SM FEW120 FEW230 30/17 A2988 RMK AO2 SLP103 T03000172
ONT,2023-08-15 02:53,KONT 150253Z 27011KT 10SM FEW120 FEW230 27/16 A2990 RMK AO2 SLP110 T02720161 53013
ONT,2023-08-15 03:53,KONT 150353Z 25007KT 10SM FEW120 26/17 A2994 RMK AO2 SLP122 T02560167
ONT,2023-08-15 04:53,KONT 150453Z 24006KT 10SM FEW120 24/16 A2996 RMK AO2 SLP131 T02440161
ONT,2023-08-15 05:53,KONT 150553Z 27004KT 10SM FEW120 23/17 A2997 RMK AO2 SLP131 T02330167 10344 20233 51022
ONT,2023-08-15 06:53,KONT 150653Z 26004KT 10SM CLR 23/16 A2996 RMK AO2 SLP128 T02280161
ONT,2023-08-15 07:53,KONT 150753Z 24003KT 10SM CLR 22/17 A2996 RMK AO2 SLP127 T02220172 403610183
ONT,2023-08-15 08:53,KONT 150853Z 27004KT 10SM SCT150 21/17 A2996 RMK AO2 SLP125 T02110172 56003
ONT,2023-08-15 09:53,KONT 150953Z 18004KT 10SM FEW150 22/18 A2995 RMK AO2 SLP123 T02170178
ONT,2023-08-15 10:53,KONT 151053Z 00000KT 9SM FEW150 20/17 A2995 RMK AO2 SLP121 T02000172
ONT,2023-08-15 11:53,KONT 151153Z 00000KT 9SM SCT160 20/17 A2995 RMK AO2 SLP124 T02000172 10233 20194 55003
ONT,2023-08-15 12:53,KONT 151253Z 00000KT 9SM SCT100 SCT170 20/17 A2996 RMK AO2 SLP127 T02000172
ONT,2023-08-15 13:53,KONT 151353Z 00000KT 10SM FEW100 SCT160 21/18 A2997 RMK AO2 SLP131 SHRA DSNT NE-E T02060178
ONT,2023-08-15 14:53,KONT 151453Z 00000KT 10SM SCT150 SCT180 23/18 A2998 RMK AO2 SLP136 VIRGA DSNT N-E T02280178 53009
ONT,2023-08-15 15:53,KONT 151553Z 00000KT 10SM FEW150 FEW180 24/18 A2999 RMK AO2 SLP140 ACC S-W T02390178
ONT,2023-08-15 16:53,KONT 151653Z 25004KT 10SM FEW140 SCT180 27/18 A2999 RMK AO2 SLP139 ACC DSNT N-E T02720178
ONT,2023-08-15 17:53,KONT 151753Z 21003KT 10SM FEW110 FEW180 30/17 A2999 RMK AO2 SLP136 T03000167 10306 20194 50003
ONT,2023-08-15 18:53,KONT 151853Z 29004KT 10SM FEW110 FEW180 33/16 A2997 RMK AO2 SLP131 ACC DSNT E T03280161
ONT,2023-08-15 19:53,KONT 151953Z 29008KT 10SM FEW110 FEW180 35/16 A2996 RMK AO2 SLP124 CB DSNT NE AND E MOV NW TCU DSNT N T03500161
ONT,2023-08-15 20:53,KONT 152053Z 27008KT 230V300 10SM FEW120 SCT200 36/16 A2994 RMK AO2 SLP118 CB DSNT NE AND E MOV NW T03610161 58016
ONT,2023-08-15 21:53,KONT 152153Z 27010KT 10SM FEW120 SCT170 BKN250 38/16 A2992 RMK AO2 SLP110 CB DSNT NE AND E T03780156
ONT,2023-08-15 22:53,KONT 152253Z 25009G16KT 10SM FEW120 SCT170 SCT250 38/16 A2990 RMK AO2 SLP104 CB DSNT NE TCU DSNT SE T03780161
ONT,2023-08-15 23:53,KONT 152353Z 25011KT 10SM FEW120 SCT170 SCT250 37/15 A2989 RMK AO2 SLP100 CB DSNT NE AND SE TCU DSNT N T03670150 10383 20300 56017
ONT,2023-08-16 00:53,KONT 160053Z 24010KT 10SM FEW110 SCT160 SCT250 34/16 A2989 RMK AO2 LTG DSNT NE SLP102 CB DSNT NE AND NW T03440161
ONT,2023-08-16 01:53,KONT 160153Z 25009KT 10SM FEW110 SCT160 BKN250 33/13 A2989 RMK AO2 SLP104 CB DSNT NW T03330128
ONT,2023-08-16 02:53,KONT 160253Z 24009KT 10SM FEW110 SCT160 BKN250 30/12 A2991 RMK AO2 SLP109 T03000122 53006
ONT,2023-08-16 03:53,KONT 160353Z 25008KT 10SM FEW100 SCT150 SCT230 28/13 A2994 RMK AO2 SLP120 T02780133
ONT,2023-08-16 04:53,KONT 160453Z 25007KT 10SM SCT170 SCT230 27/13 A2995 RMK AO2 SLP124 T02670133
ONT,2023-08-16 05:53,KONT 160553Z 25005KT 10SM SCT170 SCT230 26/12 A2995 RMK AO2 SLP124 T02560117 10372 20256 51015
ONT,2023-08-16 06:53,KONT 160653Z 27003KT 10SM BKN190 BKN230 25/13 A2994 RMK AO2 SLP118 T02500128
ONT,2023-08-16 07:53,KONT 160753Z 00000KT 10SM FEW140 SCT190 SCT230 24/13 A2995 RMK AO2 LTG DSNT NE SLP121 T02440128 403830194
ONT,2023-08-16 08:53,KONT 160853Z VRB04KT 10SM BKN150 BKN190 24/13 A2994 RMK AO2 SLP117 T02390128 56004
ONT,2023-08-16 09:53,KONT 160953Z 06004KT 10SM BKN140 BKN190 23/13 A2999 RMK AO2 SLP132 T02280133
ONT,2023-08-16 10:53,KONT 161053Z 23003KT 10SM BKN140 BKN190 24/13 A2994 RMK AO2 LTG DSNT S SLP117 T02440128
ONT,2023-08-16 11:53,KONT 161153Z 07005KT 10SM -RA FEW060 SCT090 BKN110 24/13 A2999 RMK AO2 RAB33 SLP132 P0000 60000 T02390133 10256 20228 51015
ONT,2023-08-16 12:53,KONT 161253Z 02011KT 10SM FEW070 FEW085 BKN150 27/14 A2992 RMK AO2 RAE44 SLP109 VIRGA E P0000 T02670139
ONT,2023-08-16 13:53,KONT 161353Z COR 34004KT 10SM VCSH FEW090 FEW180 BKN200 25/14 A2994 RMK AO2 SLP116 VIRGA DSNT N-NE T02500144
ONT,2023-08-16 14:53,KONT 161453Z 14005G16KT 10SM SCT150 BKN200 26/14 A2992 RMK AO2 SLP113 VIRGA DSNT N-NE 60000 T02610139 56020
ONT,2023-08-16 15:53,KONT 161553Z 24006KT 10SM FEW150 SCT200 29/14 A2994 RMK AO2 SLP119 T02890139
ONT,2023-08-16 16:53,KONT 161653Z 27007KT 10SM FEW150 SCT200 30/15 A2993 RMK AO2 SLP116 T03000150
ONT,2023-08-16 17:53,KONT 161753Z 28009KT 10SM FEW150 SCT200 33/14 A2993 RMK AO2 SLP112 60000 T03330144 10333 20239 50000
ONT,2023-08-16 18:53,KONT 161853Z 25007KT 10SM FEW100 SCT150 SCT200 36/14 A2991 RMK AO2 SLP106 T03560139
ONT,2023-08-16 19:53,KONT 161953Z 25008KT 10SM FEW100 SCT150 SCT200 37/14 A2989 RMK AO2 LTG DSNT N SLP099 CB DSNT NE MOV NW T03670139
ONT,2023-08-16 20:53,KONT 162053Z 28012G18KT 10SM FEW100 SCT150 BKN250 38/13 A2988 RMK AO2 SLP093 CB DSNT N AND NE-E T03830133 56017
ONT,2023-08-16 21:53,KONT 162153Z 27012KT 10SM FEW100 SCT150 SCT250 38/16 A2985 RMK AO2 LTG DSNT N SLP085 CB DSNT N AND NE-E TCU DSNT SE T03830161
ONT,2023-08-16 22:53,KONT 162253Z 27014KT 10SM FEW100 SCT150 SCT230 38/14 A2983 RMK AO2 LTG DSNT NE SLP079 CB DSNT N AND NE-E AND SE TCU DSNT NW T03780144
ONT,2023-08-16 23:53,KONT 162353Z 26013KT 10SM FEW100 SCT150 SCT230 37/14 A2983 RMK AO2 LTG DSNT N SLP077 CB DSNT N AND NE AND SE TCU DSNT NW T03670144 10389 20333 56016
ONT,2023-08-17 00:53,KONT 170053Z 25013KT 10SM FEW100 SCT150 SCT230 35/12 A2983 RMK AO2 SLP076 CB DSNT N AND SE T03500117
ONT,2023-08-17 01:53,KONT 170153Z 26011KT 10SM FEW100 SCT150 SCT230 34/11 A2983 RMK AO2 SLP078 T03390106
ONT,2023-08-17 02:53,KONT 170253Z 24008KT 10SM FEW100 FEW150 31/13 A2984 RMK AO2 SLP085 T03060128 53005
ONT,2023-08-17 03:53,KONT 170353Z 25008KT 10SM FEW150 28/13 A2987 RMK AO2 SLP094 T02780133
ONT,2023-08-17 04:53,KONT 170453Z 26006KT 10SM FEW150 26/13 A2989 RMK AO2 SLP101 T02610133
ONT,2023-08-17 05:53,KONT 170553Z 24003KT 10SM CLR 26/14 A2989 RMK AO2 SLP100 T02610139 10372 20261 51016
ONT,2023-08-17 06:53,KONT 170653Z 24004KT 10SM CLR 25/13 A2988 RMK AO2 SLP097 T02500133
ONT,2023-08-17 07:53,KONT 170753Z 24003KT 10SM CLR 24/12 A2988 RMK AO2 SLP098 T02440122 403890228
ONT,2023-08-17 08:53,KONT 170853Z 28006KT 10SM FEW150 23/13 A2987 RMK AO2 SLP093 T02330128 58005
ONT,2023-08-17 09:53,KONT 170953Z 28004KT 10SM CLR 23/12 A2986 RMK AO2 SLP089 T02280117
ONT,2023-08-17 10:53,KONT 171053Z 00000KT 10SM CLR 23/12 A2986 RMK AO2 SLP088 T02330122
ONT,2023-08-17 11:53,KONT 171153Z 00000KT 10SM CLR 22/13 A2985 RMK AO2 SLP088 T02220128 10261 20217 56007
ONT,2023-08-17 12:53,KONT 171253Z 00000KT 10SM CLR 22/13 A2987 RMK AO2 SLP094 T02170128
ONT,2023-08-17 13:53,KONT 171353Z 00000KT 10SM CLR 23/14 A2988 RMK AO2 SLP097 T02280139
ONT,2023-08-17 14:53,KONT 171453Z 00000KT 10SM FEW140 23/14 A2990 RMK AO2 SLP106 T02330144 53015
ONT,2023-08-17 15:53,KONT 171553Z 00000KT 10SM FEW140 26/15 A2990 RMK AO2 SLP106 T02610150
ONT,2023-08-17 16:53,KONT 171653Z 00000KT 10SM FEW095 29/14 A2989 RMK AO2 SLP102 T02890144
ONT,2023-08-17 17:53,KONT 171753Z 23004KT 10SM FEW100 32/13 A2989 RMK AO2 SLP100 T03220133 10322 20206 56003
ONT,2023-08-17 18:53,KONT 171853Z VRB05KT 10SM FEW110 35/12 A2987 RMK AO2 SLP094 T03500117
ONT,2023-08-17 19:53,KONT 171953Z 22007KT 10SM FEW110 37/11 A2986 RMK AO2 SLP087 T03670106
ONT,2023-08-17 20:53,KONT 172053Z 27011G15KT 10SM FEW120 38/13 A2984 RMK AO2 SLP081 T03830133 57017
ONT,2023-08-17 21:53,KONT 172153Z 26013KT 10SM FEW120 37/16 A2982 RMK AO2 SLP076 T03720156
ONT,2023-08-17 22:53,KONT 172253Z 26013G19KT 10SM FEW120 36/14 A2981 RMK AO2 SLP072 T03610144
ONT,2023-08-17 23:53,KONT 172353Z 25013G20KT 10SM FEW120 35/11 A2980 RMK AO2 SLP070 T03500111 10389 20317 56014
ONT,2023-08-18 00:53,KONT 180053Z 26014KT 10SM FEW110 34/08 A2979 RMK AO2 SLP069 T03390083
ONT,2023-08-18 01:53,KONT 180153Z 25009KT 10SM CLR 31/10 A2980 RMK AO2 SLP072 T03110100
ONT,2023-08-18 02:53,KONT 180253Z 25010KT 10SM CLR 28/13 A2981 RMK AO2 SLP077 T02780133 53004
ONT,2023-08-18 03:53,KONT 180353Z 25007KT 10SM CLR 26/12 A2985 RMK AO2 SLP090 T02560122
ONT,2023-08-18 04:53,KONT 180453Z 25008KT 10SM CLR 24/13 A2988 RMK AO2 SLP100 T02440128
ONT,2023-08-18 05:53,KONT 180553Z 28003KT 10SM CLR 23/13 A2989 RMK AO2 SLP103 T02330128 10356 20228 51028
ONT,2023-08-18 06:53,KONT 180653Z 26003KT 10SM CLR 23/13 A2989 RMK AO2 SLP101 T02280133
ONT,2023-08-18 07:53,KONT 180753Z 00000KT 10SM CLR 21/12 A2988 RMK AO2 SLP097 T02110122 403890206
ONT,2023-08-18 08:53,KONT 180853Z 16003KT 10SM CLR 21/13 A2987 RMK AO2 SLP094 T02060133 58007
ONT,2023-08-18 09:53,KONT 180953Z 00000KT 10SM CLR 19/14 A2987 RMK AO2 SLP093 T01940139
ONT,2023-08-18 10:53,KONT 181053Z 00000KT 10SM CLR 19/14 A2987 RMK AO2 SLP094 T01940139
ONT,2023-08-18 11:53,KONT 181153Z 00000KT 10SM CLR 19/14 A2986 RMK AO2 SLP094 T01940144 10233 20183 56002
ONT,2023-08-18 12:53,KONT 181253Z 20003KT 10SM FEW100 20/14 A2987 RMK AO2 SLP095 TCU DSNT SE T02000144
ONT,2023-08-18 13:53,KONT 181353Z 00000KT 10SM FEW110 20/15 A2988 RMK AO2 SLP102 TCU DSNT E T02000150
ONT,2023-08-18 14:53,KONT 181453Z 00000KT 10SM FEW110 22/14 A2988 RMK AO2 SLP102 CB DSNT E MOV N T02220144 50006
ONT,2023-08-18 15:53,KONT 181553Z VRB03KT 10SM FEW110 23/15 A2989 RMK AO2 SLP107 T02330150
ONT,2023-08-18 16:53,KONT 181653Z 00000KT 10SM FEW110 27/13 A2989 RMK AO2 SLP104 T02670133
ONT,2023-08-18 17:53,KONT 181753Z 24004KT 10SM FEW120 29/12 A2989 RMK AO2 SLP104 T02890122 10294 20183 51002
ONT,2023-08-18 18:53,KONT 181853Z VRB06KT 10SM FEW120 32/11 A2987 RMK AO2 SLP095 T03220111
ONT,2023-08-18 19:53,KONT 181953Z 24008KT 10SM FEW130 34/11 A2985 RMK AO2 SLP087 ACC DSNT E T03390106
ONT,2023-08-18 20:53,KONT 182053Z 28008G23KT 260V330 10SM FEW100 FEW130 35/11 A2983 RMK AO2 SLP081 CB DSNT E MOV N T03500111 56020
ONT,2023-08-18 21:53,KONT 182153Z 25011KT 10SM FEW100 FEW130 36/13 A2981 RMK AO2 SLP074 CB DSNT E T03560133
ONT,2023-08-18 22:53,KONT 182253Z 26013KT 10SM FEW100 35/13 A2979 RMK AO2 SLP067 CB DSNT E T03500128
ONT,2023-08-18 23:53,KONT 182353Z 25014KT 10SM FEW100 34/13 A2976 RMK AO2 SLP060 CB DSNT E AND SE T03440128 10356 20294 58022
ONT,2023-08-19 00:53,KONT 190053Z 26015KT 10SM FEW100 33/11 A2976 RMK AO2 SLP060 CB DSNT E AND SE T03280106
ONT,2023-08-19 01:53,KONT 190153Z 24010KT 10SM FEW100 31/08 A2977 RMK AO2 SLP064 CB DSNT SE T03060083
ONT,2023-08-19 02:53,KONT 190253Z 25008KT 10SM FEW100 FEW120 28/11 A2980 RMK AO2 SLP073 T02830106 53012
ONT,2023-08-19 03:53,KONT 190353Z 26006KT 10SM FEW110 26/12 A2983 RMK AO2 SLP084 T02610117
ONT,2023-08-19 04:53,KONT 190453Z 28008KT 10SM CLR 24/12 A2985 RMK AO2 SLP090 T02440117
ONT,2023-08-19 05:53,KONT 190553Z 26005KT 10SM CLR 23/11 A2986 RMK AO2 SLP093 T02280111 10339 20228 51020
ONT,2023-08-19 06:53,KONT 190653Z 23003KT 10SM CLR 22/09 A2986 RMK AO2 SLP093 T02220094
ONT,2023-08-19 07:53,KONT 190753Z 26005KT 10SM FEW150 21/10 A2986 RMK AO2 SLP092 T02110100 403560183
