station,valid,metar
SEA,2023-08-12 04:53,KSEA 120453Z 02009KT 10SM FEW120 SCT220 21/11 A3010 RMK AO2 SLP198 T02110111 $
SEA,2023-08-12 05:53,KSEA 120553Z 03012KT 10SM BKN250 21/11 A3011 RMK AO2 SLP201 T02060111 10261 20206 53013 $
SEA,2023-08-12 06:53,KSEA 120653Z 04009KT 10SM SCT250 19/11 A3012 RMK AO2 SLP204 T01940111 $
SEA,2023-08-12 07:53,KSEA 120753Z 04011KT 10SM FEW250 18/11 A3013 RMK AO2 SLP207 T01830111 402610150 $
SEA,2023-08-12 08:53,KSEA 120853Z 03010KT 10SM CLR 18/11 A3014 RMK AO2 SLP210 T01780111 51009 $
SEA,2023-08-12 09:53,KSEA 120953Z 05005KT 10SM SCT250 18/12 A3015 RMK AO2 SLP213 T01780117 $
SEA,2023-08-12 10:53,KSEA 121053Z 04007KT 10SM FEW150 BKN250 18/12 A3015 RMK AO2 SLP214 T01780117 $
SEA,2023-08-12 11:53,KSEA 121153Z 04005KT 10SM BKN250 17/11 A3016 RMK AO2 SLP216 T01720111 10206 20172 51006 $
SEA,2023-08-12 12:53,KSEA 121253Z 05004KT 10SM BKN250 18/11 A3017 RMK AO2 SLP219 T01780111 $
SEA,2023-08-12 13:53,KSEA 121353Z 03008KT 10SM BKN250 18/11 A3018 RMK AO2 SLP223 T01780111 $
SEA,2023-08-12 14:53,KSEA 121453Z 02008KT 10SM BKN250 19/11 A3019 RMK AO2 SLP226 T01890111 53010 $
SEA,2023-08-12 15:53,KSEA 121553Z 02007KT 10SM BKN250 20/12 A3020 RMK AO2 SLP231 T02000117 $
SEA,2023-08-12 16:53,KSEA 121653Z 35007KT 10SM BKN250 22/12 A3020 RMK AO2 SLP231 T02170117 $
SEA,2023-08-12 17:53,KSEA 121753Z 02008KT 10SM BKN250 22/12 A3020 RMK AO2 SLP232 T02220117 10228 20172 51005 $
SEA,2023-08-12 18:53,KSEA 121853Z 31008KT 10SM SCT250 23/12 A3020 RMK AO2 SLP230 T02330122 $
SEA,2023-08-12 19:53,KSEA 121953Z 36011KT 10SM FEW030 SCT250 26/11 A3020 RMK AO2 SLP230 T02560111 $
SEA,2023-08-12 20:53,KSEA 122053Z 36009KT 10SM FEW030 SCT250 26/11 A3020 RMK AO2 SLP229 T02610111 57003 $
SEA,2023-08-12 21:53,KSEA 122153Z 32009KT 10SM FEW035 FEW250 27/11 A3019 RMK AO2 SLP227 T02720111 $
SEA,2023-08-12 22:53,KSEA 122253Z 35012G18KT 10SM FEW040 FEW180 SCT250 27/11 A3018 RMK AO2 SLP223 T02720111 $
SEA,2023-08-12 23:53,KSEA 122353Z 36013KT 10SM FEW040 FEW180 SCT250 27/12 A3018 RMK AO2 SLP222 T02720122 10278 20222 56007 $
SEA,2023-08-13 00:53,KSEA 130053Z 34013KT 10SM FEW180 SCT250 27/12 A3017 RMK AO2 SLP219 T02670122 $
SEA,2023-08-13 01:53,KSEA 130153Z 35013KT 10SM FEW040 FEW180 SCT250 26/12 A3016 RMK AO2 SLP217 T02560117 $
SEA,2023-08-13 02:53,KSEA 130253Z 35007KT 10SM FEW180 SCT250 24/12 A3016 RMK AO2 SLP216 T02390122 56005 $
SEA,2023-08-13 03:53,KSEA 130353Z 01009KT 10SM FEW180 FEW250 22/12 A3016 RMK AO2 SLP218 T02220122 $
SEA,2023-08-13 04:53,KSEA 130453Z 02010KT 10SM FEW250 22/12 A3016 RMK AO2 SLP218 T02220122 $
SEA,2023-08-13 05:53,KSEA 130553Z 03010KT 10SM FEW250 22/12 A3017 RMK AO2 SLP219 T02170122 10278 20217 53003 $
SEA,2023-08-13 06:53,KSEA 130653Z 02010KT 10SM CLR 21/12 A3017 RMK AO2 SLP221 T02060117 $
SEA,2023-08-13 07:53,KSEA 130753Z 03011KT 10SM CLR 20/12 A3018 RMK AO2 SLP223 T02000122 402780172 $
SEA,2023-08-13 08:53,KSEA 130853Z 04013KT 10SM CLR 19/12 A3017 RMK AO2 SLP220 T01940122 50001 $
SEA,2023-08-13 09:53,KSEA 130953Z 03006KT 10SM CLR 19/12 A3018 RMK AO2 SLP222 T01890122 $
SEA,2023-08-13 10:53,KSEA 131053Z 04008KT 10SM CLR 18/12 A3018 RMK AO2 SLP222 T01830122 $
SEA,2023-08-13 11:53,KSEA 131153Z 02005KT 10SM CLR 18/12 A3017 RMK AO2 SLP220 T01830122 10217 20183 50000 $
SEA,2023-08-13 12:53,KSEA 131253Z 03007KT 10SM FEW250 18/12 A3017 RMK AO2 SLP218 T01780122 $
SEA,2023-08-13 13:53,KSEA 131353Z 05007KT 10SM FEW250 18/12 A3017 RMK AO2 SLP219 T01830122 $
SEA,2023-08-13 14:53,KSEA 131453Z 04006KT 10SM FEW025 FEW250 20/13 A3018 RMK AO2 SLP222 T02000128 53002 $
SEA,2023-08-13 15:53,KSEA 131553Z 01010KT 10SM FEW030 FEW250 21/13 A3018 RMK AO2 SLP222 T02110133 $
SEA,2023-08-13 16:53,KSEA 131653Z 02009KT 10SM FEW250 23/13 A3017 RMK AO2 SLP220 T02330133 $
SEA,2023-08-13 17:53,KSEA 131753Z 01010KT 10SM FEW250 25/14 A3016 RMK AO2 SLP216 T02500139 10256 20172 58006 $
SEA,2023-08-13 18:53,KSEA 131853Z 35008KT 10SM FEW250 26/14 A3015 RMK AO2 SLP213 T02610144 $
SEA,2023-08-13 19:53,KSEA 131953Z 35012KT 7SM FEW250 28/14 A3013 RMK AO2 SLP207 T02830144 $
SEA,2023-08-13 20:53,KSEA 132053Z 35012G16KT 10SM FEW250 30/14 A3012 RMK AO2 SLP203 T03000144 58012 $
SEA,2023-08-13 21:53,KSEA 132153Z 35012KT 10SM FEW250 31/14 A3010 RMK AO2 SLP196 T03060144 $
SEA,2023-08-13 22:53,KSEA 132253Z 35008G17KT 10SM FEW250 31/14 A3008 RMK AO2 SLP189 T03060144 $
SEA,2023-08-13 23:53,KSEA 132353Z 36010G15KT 10SM SCT250 31/14 A3007 RMK AO2 SLP184 T03110139 10311 20250 56019 $
SEA,2023-08-14 00:53,KSEA 140053Z 01009KT 10SM FEW250 31/14 A3005 RMK AO2 SLP178 T03110139 $
SEA,2023-08-14 01:53,KSEA 140153Z 36009KT 10SM CLR 31/14 A3003 RMK AO2 SLP174 T03060144 $
SEA,2023-08-14 02:53,KSEA 140253Z 01011KT 10SM CLR 29/13 A3003 RMK AO2 SLP173 T02890128 56012 $
SEA,2023-08-14 03:53,KSEA 140353Z 03008KT 020V100 10SM CLR 28/12 A3003 RMK AO2 SLP174 T02780122 $
SEA,2023-08-14 04:53,KSEA 140453Z 04012KT 10SM CLR 27/12 A3004 RMK AO2 SLP175 T02720122 $
SEA,2023-08-14 05:53,KSEA 140553Z 02009KT 10SM CLR 27/12 A3005 RMK AO2 SLP177 T02670117 10317 20267 52005 $
SEA,2023-08-14 06:53,KSEA 140653Z 01009KT 10SM CLR 25/12 A3004 RMK AO2 SLP174 T02500117 $
SEA,2023-08-14 07:53,KSEA 140753Z 01007KT 10SM CLR 24/12 A3003 RMK AO2 SLP172 T02390117 403170172 $
SEA,2023-08-14 08:53,KSEA 140853Z 04006KT 10SM CLR 24/12 A3003 RMK AO2 SLP171 T02390122 56005 $
SEA,2023-08-14 09:53,KSEA 140953Z 04006KT 10SM CLR 23/13 A3003 RMK AO2 SLP171 T02330128 $
SEA,2023-08-14 10:53,KSEA 141053Z 03007KT 10SM CLR 23/13 A3003 RMK AO2 SLP170 T02280128 $
SEA,2023-08-14 11:53,KSEA 141153Z 04009KT 10SM CLR 22/13 A3003 RMK AO2 SLP170 T02220133 10267 20222 57002 $
SEA,2023-08-14 12:53,KSEA 141253Z 03009KT 10SM FEW250 22/14 A3003 RMK AO2 SLP172 T02170139 $
SEA,2023-08-14 13:53,KSEA 141353Z 03011KT 10SM FEW250 22/14 A3005 RMK AO2 SLP176 T02170144 $
SEA,2023-08-14 14:53,KSEA 141453Z 02010KT 10SM CLR 22/15 A3005 RMK AO2 SLP178 T02220150 51008 $
SEA,2023-08-14 15:53,KSEA 141553Z 02012KT 10SM CLR 23/15 A3005 RMK AO2 SLP177 T02330150 $
SEA,2023-08-14 16:53,KSEA 141653Z 03010KT 10SM CLR 24/17 A3004 RMK AO2 SLP175 T02440172 $
SEA,2023-08-14 17:53,KSEA 141753Z 36010KT 10SM CLR 27/17 A3004 RMK AO2 SLPNO T02670172
SEA,2023-08-14 18:53,KSEA 141853Z 01008KT 10SM CLR 29/17 A3002 RMK AO2 SLPNO T02890167
SEA,2023-08-14 19:53,KSEA 141953Z 03011KT 10SM CLR 31/17 A3001 RMK AO2 SLPNO T03110172
SEA,2023-08-14 20:53,KSEA 142053Z 35015G19KT 10SM CLR 32/17 A2999 RMK AO2 SLPNO T03220167
SEA,2023-08-14 21:53,KSEA 142153Z 35016KT 10SM CLR 33/16 A2997 RMK AO2 SLPNO T03280161
SEA,2023-08-14 22:53,KSEA 142253Z 35015KT 10SM CLR 33/14 A2995 RMK AO2 SLP144 T03330144 $
SEA,2023-08-14 23:53,KSEA 142353Z 01011KT 10SM CLR 34/14 A2994 RMK AO2 SLP140 T03390139 10344 20217 $
SEA,2023-08-15 00:53,KSEA 150053Z 36011KT 10SM CLR 34/13 A2994 RMK AO2 SLP140 T03390128 $
SEA,2023-08-15 01:53,KSEA 150153Z 01010KT 10SM CLR 33/13 A2992 RMK AO2 SLP134 T03280128 $
SEA,2023-08-15 02:53,KSEA 150253Z 36007KT 10SM CLR 30/13 A2992 RMK AO2 SLP134 T03000133 57007 $
SEA,2023-08-15 03:53,KSEA 150353Z 35008KT 10SM CLR 27/14 A2994 RMK AO2 SLP141 T02720139 $
SEA,2023-08-15 04:53,KSEA 150453Z 02007KT 10SM CLR 28/12 A2996 RMK AO2 SLP148 T02780122 $
SEA,2023-08-15 05:53,KSEA 150553Z 04010KT 10SM CLR 27/13 A2996 RMK AO2 SLP148 T02720128 10344 20261 51013 $
SEA,2023-08-15 06:53,KSEA 150653Z 05010KT 10SM CLR 26/13 A2996 RMK AO2 SLP148 T02610133 $
SEA,2023-08-15 07:53,KSEA 150753Z 04009KT 10SM CLR 26/13 A2996 RMK AO2 SLP148 T02610133 403440217 $
SEA,2023-08-15 08:53,KSEA 150853Z 03010KT 10SM CLR 26/13 A2997 RMK AO2 SLPNO T02560133 53003 $
SEA,2023-08-15 09:53,KSEA 150953Z 02008KT 10SM CLR 25/13 A2997 RMK AO2 SLPNO T02500133 $
SEA,2023-08-15 10:53,KSEA 151053Z 04008KT 10SM CLR 24/13 A2997 RMK AO2 SLP151 T02390133 $
SEA,2023-08-15 11:53,KSEA 151153Z COR 34004KT 10SM CLR 21/13 A2998 RMK AO2 SLP092 T02110133 10272 20211 58057 $
SEA,2023-08-15 12:53,KSEA 151253Z 33003KT 10SM CLR 21/14 A2998 RMK AO2 SLP154 T02060139 $
SEA,2023-08-15 13:53,KSEA 151353Z 35005KT 10SM CLR 21/14 A2999 RMK AO2 SLP158 T02060144 $
SEA,2023-08-15 14:53,KSEA 151453Z 36007KT 10SM CLR 23/14 A3000 RMK AO2 SLP161 T02330144 51067 $
SEA,2023-08-15 15:53,KSEA 151553Z 02006KT 10SM CLR 25/14 A3001 RMK AO2 SLP164 T02500144 $
SEA,2023-08-15 16:53,KSEA 151653Z 36005KT 10SM CLR 26/17 A3002 RMK AO2 SLPNO T02610167
SEA,2023-08-15 17:53,KSEA 151753Z AUTO VRB03KT 10SM CLR 28/15 RMK AO2 SLPNO T02780150 10283 20200 $
SEA,2023-08-15 18:53,KSEA 151853Z 30007KT 10SM CLR 29/14 A3002 RMK AO2 SLP168 T02940144 $
SEA,2023-08-15 19:53,KSEA 151953Z 31006KT 10SM CLR 30/15 A3001 RMK AO2 SLP166 T03000150 $
SEA,2023-08-15 20:53,KSEA 152053Z 29006KT 10SM CLR 31/15 A3000 RMK AO2 SLP162 T03110150 $
SEA,2023-08-15 21:53,KSEA 152153Z 28008KT 10SM CLR 33/14 A2999 RMK AO2 SLP159 T03330139 $
SEA,2023-08-15 22:53,KSEA 152253Z 34008KT 10SM FEW250 35/13 A2998 RMK AO2 SLP155 T03500133 $
SEA,2023-08-15 23:53,KSEA 152353Z 36012KT 10SM FEW250 34/12 A2997 RMK AO2 SLP152 T03440122 10350 20278 57010 $
SEA,2023-08-16 00:53,KSEA 160053Z 35009KT 10SM FEW250 34/12 A2996 RMK AO2 SLP148 T03440122 $
SEA,2023-08-16 01:53,KSEA 160153Z VRB05KT 10SM FEW250 33/13 A2995 RMK AO2 SLP145 T03330133
SEA,2023-08-16 02:53,KSEA 160253Z 36007KT 10SM FEW250 32/13 A2996 RMK AO2 SLP147 T03170128 55005
SEA,2023-08-16 03:53,KSEA 160353Z 36007KT 10SM FEW250 29/13 A2997 RMK AO2 SLP152 T02940128
SEA,2023-08-16 04:53,KSEA 160453Z 01007KT 10SM CLR 28/12 A2998 RMK AO2 SLP156 T02830122
SEA,2023-08-16 05:53,KSEA 160553Z 30003KT 10SM CLR 27/13 A2999 RMK AO2 SLP156 T02670128 10350 20267 51009
SEA,2023-08-16 06:53,KSEA 160653Z 31003KT 10SM CLR 26/12 A2999 RMK AO2 SLP158 T02560122
SEA,2023-08-16 07:53,KSEA 160753Z 31003KT 10SM CLR 23/13 A2999 RMK AO2 SLP158 T02330128 403500200
SEA,2023-08-16 08:53,KSEA 160853Z 00000KT 10SM CLR 24/12 A2999 RMK AO2 SLP159 T02440122 51003
SEA,2023-08-16 09:53,KSEA 160953Z 08003KT 10SM CLR 24/14 A2999 RMK AO2 SLP159 T02390139
SEA,2023-08-16 10:53,KSEA 161053Z 00000KT 10SM CLR 22/14 A3000 RMK AO2 SLP161 T02220144
SEA,2023-08-16 11:53,KSEA 161153Z 00000KT 10SM CLR 22/14 A3001 RMK AO2 SLP163 T02170139 10267 20211 53004
SEA,2023-08-16 12:53,KSEA 161253Z 00000KT 10SM FEW150 20/14 A3001 RMK AO2 SLP165 T02000139
SEA,2023-08-16 13:53,KSEA 161353Z 36003KT 7SM FEW150 21/14 A3002 RMK AO2 SLP167 T02110139
SEA,2023-08-16 14:53,KSEA 161453Z 29004KT 10SM FEW150 23/14 A3003 RMK AO2 SLP171 T02280144 53007
SEA,2023-08-16 15:53,KSEA 161553Z 28004KT 10SM CLR 24/15 A3004 RMK AO2 SLP173 T02440150
SEA,2023-08-16 16:53,KSEA 161653Z 02005KT 10SM CLR 27/14 A3003 RMK AO2 SLP172 T02720139
SEA,2023-08-16 17:53,KSEA 161753Z 28006KT 10SM CLR 27/15 A3002 RMK AO2 SLP169 T02720150 10278 20194 58002
SEA,2023-08-16 18:53,KSEA 161853Z 30007KT 10SM CLR 29/15 A3001 RMK AO2 SLP165 T02890150
SEA,2023-08-16 19:53,KSEA 161953Z 29007KT 10SM CLR 30/15 A2999 RMK AO2 SLP159 T03000150
SEA,2023-08-16 20:53,KSEA 162053Z 29009KT 10SM CLR 32/14 A2998 RMK AO2 SLP154 T03170144 58014
SEA,2023-08-16 21:53,KSEA 162153Z 29007KT 10SM FEW250 33/12 A2996 RMK AO2 SLP149 T03330122
SEA,2023-08-16 22:53,KSEA 162253Z 29006KT 10SM FEW250 34/11 A2994 RMK AO2 SLP141 T03440111
SEA,2023-08-16 23:53,KSEA 162353Z 29007KT 10SM FEW250 34/12 A2992 RMK AO2 SLP135 T03440117 10350 20272 58019
SEA,2023-08-17 00:53,KSEA 170053Z 29007KT 10SM SCT250 34/12 A2990 RMK AO2 SLP128 T03390117
SEA,2023-08-17 01:53,KSEA 170153Z 36007KT 10SM SCT250 33/11 A2989 RMK AO2 SLP125 T03330111
SEA,2023-08-17 02:53,KSEA 170253Z 35005KT 10SM FEW250 31/12 A2989 RMK AO2 SLP125 T03110117 55010
SEA,2023-08-17 03:53,KSEA 170353Z 35007KT 10SM FEW250 28/13 A2989 RMK AO2 SLP125 T02780133
SEA,2023-08-17 04:53,KSEA 170453Z 31005KT 10SM CLR 26/13 A2990 RMK AO2 SLP128 T02560133
SEA,2023-08-17 05:53,KSEA 170553Z 36005KT 10SM CLR 25/13 A2990 RMK AO2 SLP126 T02500128 10344 20250 50001
SEA,2023-08-17 06:53,KSEA 170653Z 33004KT 10SM CLR 24/13 A2989 RMK AO2 SLP125 T02440133
SEA,2023-08-17 07:53,KSEA 170753Z 35005KT 10SM CLR 23/13 A2989 RMK AO2 SLP124 T02330133 403500194
SEA,2023-08-17 08:53,KSEA 170853Z 35003KT 10SM CLR 23/14 A2988 RMK AO2 SLP121 T02330139 58005
SEA,2023-08-17 09:53,KSEA 170953Z 00000KT 10SM CLR 21/13 A2987 RMK AO2 SLP117 T02110133
SEA,2023-08-17 10:53,KSEA 171053Z 00000KT 10SM SCT250 20/13 A2986 RMK AO2 SLP114 T02000133
SEA,2023-08-17 11:53,KSEA 171153Z 00000KT 10SM BKN250 22/14 A2986 RMK AO2 SLP114 T02170139 10261 20194 56007
SEA,2023-08-17 12:53,KSEA 171253Z 00000KT 10SM FEW170 BKN250 19/14 A2986 RMK AO2 SLP112 T01890139
SEA,2023-08-17 13:53,KSEA 171353Z 00000KT 10SM FEW170 BKN250 19/14 A2986 RMK AO2 SLP112 T01890139
SEA,2023-08-17 14:53,KSEA 171453Z 00000KT 10SM SCT250 21/14 A2986 RMK AO2 SLP113 T02060139 55001
SEA,2023-08-17 15:53,KSEA 171553Z 25003KT 10SM FEW050 FEW120 SCT250 22/14 A2986 RMK AO2 SLP114 T02170139
SEA,2023-08-17 16:53,KSEA 171653Z 29006KT 10SM FEW120 SCT250 23/14 A2985 RMK AO2 SLP112 T02280139
SEA,2023-08-17 17:53,KSEA 171753Z 29004KT 10SM FEW120 SCT250 25/14 A2984 RMK AO2 SLP109 T02500139 10250 20183 58005
SEA,2023-08-17 18:53,KSEA 171853Z 27006KT 10SM FEW140 SCT250 26/13 A2984 RMK AO2 SLP108 T02610128
SEA,2023-08-17 19:53,KSEA 171953Z VRB04KT 10SM SCT150 BKN250 28/13 A2983 RMK AO2 SLP103 T02830128
SEA,2023-08-17 20:53,KSEA 172053Z 25005KT 10SM SCT170 BKN250 30/12 A2982 RMK AO2 SLP101 T03000122 58007
SEA,2023-08-17 21:53,KSEA 172153Z 19007KT 10SM BKN250 31/13 A2981 RMK AO2 SLP095 T03110128
SEA,2023-08-17 22:53,KSEA 172253Z 20005KT 10SM BKN250 31/12 A2978 RMK AO2 SLP087 T03110122
SEA,2023-08-17 23:53,KSEA 172353Z 25008KT 10SM BKN250 32/13 A2976 RMK AO2 SLP079 T03220133 10328 20250 58021
SEA,2023-08-18 00:53,KSEA 180053Z 24009KT 10SM BKN250 32/14 A2974 RMK AO2 SLP073 T03170139
SEA,2023-08-18 01:53,KSEA 180153Z 23007KT 10SM BKN250 30/13 A2973 RMK AO2 SLP072 T03000128
SEA,2023-08-18 02:53,KSEA 180253Z 20007KT 10SM SCT250 24/13 A2974 RMK AO2 SLP072 T02440133 55007
SEA,2023-08-18 03:53,KSEA 180353Z 20008KT 10SM SCT250 21/14 A2976 RMK AO2 SLP082 T02060139
SEA,2023-08-18 04:53,KSEA 180453Z 24007KT 10SM FEW250 19/14 A2977 RMK AO2 SLP085 T01940139
SEA,2023-08-18 05:53,KSEA 180553Z 22012KT 10SM FEW250 19/13 A2977 RMK AO2 SLP085 T01890133 10322 20189 51013
SEA,2023-08-18 06:53,KSEA 180653Z 24007KT 10SM SCT012 17/13 A2980 RMK AO2 SLP096 T01720128
SEA,2023-08-18 07:53,KSEA 180753Z 20007KT 10SM OVC016 17/13 A2981 RMK AO2 SLP099 T01670128 403280167
SEA,2023-08-18 08:53,KSEA 180853Z 21007KT 10SM BKN020 OVC024 16/12 A2981 RMK AO2 SLP098 T01610122 50013
SEA,2023-08-18 09:53,KSEA 180953Z 21007KT 10SM BKN014 BKN027 16/12 A2983 RMK AO2 SLP104 T01560117
SEA,2023-08-18 10:53,KSEA 181053Z 21007KT 10SM OVC014 15/11 A2984 RMK AO2 SLP109 T01500106
SEA,2023-08-18 11:53,KSEA 181153Z 20009KT 10SM OVC020 14/10 A2985 RMK AO2 SLP112 T01440100 10189 20144 51014
SEA,2023-08-18 12:53,KSEA 181253Z 21009KT 10SM FEW020 OVC027 14/09 A2987 RMK AO2 SLP119 T01440094
SEA,2023-08-18 13:53,KSEA 181353Z 21010KT 10SM FEW020 BKN025 14/09 A2989 RMK AO2 SLP125 T01390094
SEA,2023-08-18 14:53,KSEA 181453Z 21009KT 10SM SCT017 BKN023 BKN031 14/09 A2991 RMK AO2 SLP131 T01440094 51011
SEA,2023-08-18 15:53,KSEA 181553Z 23007KT 10SM BKN022 OVC031 14/09 A2993 RMK AO2 SLP138 T01440089
SEA,2023-08-18 16:53,KSEA 181653Z 24008KT 10SM BKN022 BKN029 16/09 A2994 RMK AO2 SLP142 T01560094
SEA,2023-08-18 17:53,KSEA 181753Z 22005KT 10SM SCT028 BKN033 17/09 A2996 RMK AO2 SLP150 T01720089 10172 20139 52019
SEA,2023-08-18 18:53,KSEA 181853Z 26008G17KT 10SM SCT026 BKN035 BKN250 18/09 A2997 RMK AO2 SLP154 T01830089
SEA,2023-08-18 19:53,KSEA 181953Z 10SM SCT033 SCT120 SCT250 18/09 A2998 RMK AO2 SLP155 T01830094
SEA,2023-08-18 20:53,KSEA 182053Z VRB05KT 10SM FEW035 19/09 A2998 RMK AO2 SLP155 T01940094 51005
SEA,2023-08-18 21:53,KSEA 182153Z 27007KT 240V330 10SM FEW035 21/09 A2997 RMK AO2 SLP154 T02110094
SEA,2023-08-18 22:53,KSEA 182253Z VRB06KT 10SM CLR 22/09 A2997 RMK AO2 SLP151 T02220094
SEA,2023-08-18 23:53,KSEA 182353Z VRB03KT 10SM FEW035 23/09 A2996 RMK AO2 SLP149 T02280094 10233 20167 58006
SEA,2023-08-19 00:53,KSEA 190053Z 24003KT 10SM CLR 23/09 A2995 RMK AO2 SLP146 T02330094
SEA,2023-08-19 01:53,KSEA 190153Z 29006KT 10SM CLR 23/10 A2996 RMK AO2 SLP148 T02280100
SEA,2023-08-19 02:53,KSEA 190253Z 31004KT 10SM CLR 21/08 A2996 RMK AO2 SLP150 T02110083 53002
SEA,2023-08-19 03:53,KSEA 190353Z 31004KT 10SM CLR 19/10 A2998 RMK AO2 SLP156 T01940100
SEA,2023-08-19 04:53,KSEA 190453Z 26003KT 10SM CLR 18/10 A3000 RMK AO2 SLP163 T01780100
SEA,2023-08-19 05:53,KSEA 190553Z 23004KT 10SM CLR 17/10 A3000 RMK AO2 SLP162 T01670100 10239 20167 50011
SEA,2023-08-19 06:53,KSEA 190653Z 28004KT 10SM CLR 15/11 A3000 RMK AO2 SLP164 T01500106
SEA,2023-08-19 07:53,KSEA 190753Z 30004KT 10SM CLR 15/09 A3001 RMK AO2 SLP166 T01500089 402390139
SEA,2023-08-19 08:53,KSEA 190853Z 27003KT 10SM CLR 14/09 A3001 RMK AO2 SLP168 T01390094 53005
SEA,2023-08-19 09:53,KSEA 190953Z 00000KT 10SM CLR 14/09 A3001 RMK AO2 SLP167 T01390094
SEA,2023-08-19 10:53,KSEA 191053Z 17004KT 10SM CLR 12/09 A3002 RMK AO2 SLP169 T01220094
SEA,2023-08-19 11:53,KSEA 191153Z 00000KT 10SM CLR 13/09 A3002 RMK AO2 SLP170 T01330094 10167 20122 53003
SEA,2023-08-19 12:53,KSEA 191253Z 32004KT 10SM FEW250 12/09 A3002 RMK AO2 SLP169 T01170089
SEA,2023-08-19 13:53,KSEA 191353Z 13005KT 10SM FEW200 13/09 A3003 RMK AO2 SLP174 T01280094
SEA,2023-08-19 14:53,KSEA 191453Z 29003KT 10SM FEW200 14/10 A3004 RMK AO2 SLP175 T01440100 53006
SEA,2023-08-19 15:53,KSEA 191553Z 03007KT 10SM FEW200 17/09 A3002 RMK AO2 SLP171 T01720094
SEA,2023-08-19 16:53,KSEA 191653Z 34007KT 10SM FEW200 19/09 A3001 RMK AO2 SLP167 T01890094
SEA,2023-08-19 17:53,KSEA 191753Z 02007KT 10SM FEW015 20/10 A3000 RMK AO2 SLP162 FU FEW015 T02000100 10206 20111 58014
SEA,2023-08-19 18:53,KSEA 191853Z 02009G18KT 10SM CLR 22/11 A2998 RMK AO2 SLP156 T02220106
SEA,2023-08-19 19:53,KSEA 191953Z 35011KT 10SM CLR 22/08 A2997 RMK AO2 SLP153 T02220083
SEA,2023-08-19 20:53,KSEA 192053Z 34012G18KT 10SM CLR 24/10 A2996 RMK AO2 SLP150 T02390100 56012
SEA,2023-08-19 21:53,KSEA 192153Z AUTO 01010KT 10SM CLR 24/09 A2994 RMK AO2 SLP143 T02390094
SEA,2023-08-19 22:53,KSEA 192253Z 34011KT 10SM CLR 24/09 A2993 RMK AO2 SLP138 T02440094
SEA,2023-08-19 23:53,KSEA 192353Z 35010KT 10SM CLR 24/09 A2991 RMK AO2 SLP133 T02440094 10250 20200 56017
SEA,2023-08-20 00:53,KSEA 200053Z 33011KT 10SM CLR 23/09 A2990 RMK AO2 SLP130 T02330089
SEA,2023-08-20 01:53,KSEA 200153Z 34009KT 10SM CLR 22/09 A2990 RMK AO2 SLP128 T02220089
SEA,2023-08-20 02:53,KSEA 200253Z 35008KT 10SM CLR 21/09 A2991 RMK AO2 SLP131 T02060089 55002
SEA,2023-08-20 03:53,KSEA 200353Z 02009KT 10SM CLR 21/08 A2992 RMK AO2 SLP135 T02060078
SEA,2023-08-20 04:53,KSEA 200453Z 03011KT 10SM CLR 21/07 A2993 RMK AO2 SLP139 T02060072
SEA,2023-08-20 05:53,KSEA 200553Z 04011KT 10SM CLR 20/07 A2993 RMK AO2 SLP140 T02000072 10244 20194 51008
SEA,2023-08-20 06:53,KSEA 200653Z 05007KT 10SM CLR 19/08 A2993 RMK AO2 SLP139 T01940078
SEA,2023-08-20 07:53,KSEA 200753Z 03007KT 10SM OVC070 19/08 A2993 RMK AO2 SLP140 T01890078 402500111
SEA,2023-08-20 08:53,KSEA 200853Z 03003KT 10SM OVC060 18/08 A2993 RMK AO2 SLP140 T01830078 50000
SEA,2023-08-20 09:53,KSEA 200953Z 02004KT 10SM BKN060 17/08 A2993 RMK AO2 SLP138 FU BKN060 T01720083
SEA,2023-08-20 10:53,KSEA 201053Z 06004KT 10SM BKN055 17/09 A2993 RMK AO2 SLP138 FU BKN055 T01720089
SEA,2023-08-20 11:53,KSEA 201153Z 01004KT 10SM BKN060 15/09 A2992 RMK AO2 SLP136 FU BKN060 T01500089 10200 20150 58003
SEA,2023-08-20 12:53,KSEA 201253Z 36003KT 10SM BKN050 14/09 A2993 RMK AO2 SLP138 FU BKN050 T01440094
SEA,2023-08-20 13:53,KSEA 201353Z 36005KT 10SM BKN050 15/11 A2993 RMK AO2 SLP141 FU BKN050 T01500106
SEA,2023-08-20 14:53,KSEA 201453Z 02010KT 10SM SCT050 17/11 A2994 RMK AO2 SLP143 FU SCT050 T01670106 53007
SEA,2023-08-20 15:53,KSEA 201553Z 03010KT 10SM FEW047 18/11 A2994 RMK AO2 SLP143 FU FEW049 T01830106
SEA,2023-08-20 16:53,KSEA 201653Z 36010KT 8SM SCT047 19/11 A2993 RMK AO2 SLP141 FU SCT047 T01940106
SEA,2023-08-20 17:53,KSEA 201753Z 02006KT 5SM HZ FU BKN038 21/10 A2993 RMK AO2 SLP139 T02110100 10211 20144 58005
SEA,2023-08-20 18:53,KSEA 201853Z 01005KT 5SM HZ FU SCT035 23/10 A2991 RMK AO2 SLP134 T02280100
SEA,2023-08-20 19:53,KSEA 201953Z 27007KT 6SM HZ FU SCT035 BKN042 23/11 A2989 RMK AO2 SLP126 T02280111
