station,valid,metar
PIT,2023-08-11 20:51,KPIT 112051Z 30009KT 10SM BKN046 BKN250 28/16 A2986 RMK AO2 SLP110 T02830161 58015
PIT,2023-08-11 21:51,KPIT 112151Z 22006KT 10SM SCT048 BKN250 28/16 A2986 RMK AO2 SLP108 T02780156
PIT,2023-08-11 22:51,KPIT 112251Z 23005KT 10SM SCT047 SCT065 BKN250 27/16 A2986 RMK AO2 SLP109 T02720161
PIT,2023-08-11 23:51,KPIT 112351Z 21005KT 10SM FEW043 FEW055 BKN250 27/17 A2987 RMK AO2 LTG DSNT W SLP113 T02670167 10283 20261 53002
PIT,2023-08-12 00:51,KPIT 120051Z 15004KT 10SM BKN050 BKN060 OVC250 25/17 A2987 RMK AO2 SLP114 T02500172
PIT,2023-08-12 01:51,KPIT 120151Z VRB06G14KT 10SM -TSRA SCT030 BKN048CB OVC090 23/19 A2988 RMK AO2 RAB18 TSB05 SLP117 OCNL LTGICCC NE TS NE MOV E P0000 T02330189
PIT,2023-08-12 02:51,KPIT 120251Z 00000KT 10SM SCT045 BKN070 BKN150 23/18 A2989 RMK AO2 LTG DSNT NW-E RAE07 TSE39 SLP118 P0000 60000 T02330183 53006
PIT,2023-08-12 03:51,KPIT 120351Z 02011G15KT 10SM FEW009 BKN035 BKN080 23/18 A2990 RMK AO2 LTG DSNT W-NE SLP123 T02280183
PIT,2023-08-12 04:51,KPIT 120451Z VRB04KT 8SM -TSRA FEW009 BKN028CB OVC040 20/17 A2992 RMK AO2 PK WND 02026/0406 RAB43 TSB00 SLP131 OCNL LTGCCIC N-NE TS N-NE MOV E P0000 T02000167 402830178
PIT,2023-08-12 05:51,KPIT 120551Z 11008KT 10SM FEW007 SCT029 OVC110 19/17 A2991 RMK AO2 LTG DSNT E AND W AND NW RAE14 TSE50 SLP126 P0000 60000 T01940167 10267 20194 50006
PIT,2023-08-12 06:51,KPIT 120651Z 12005KT 8SM -TSRA BKN030CB OVC065 20/17 A2990 RMK AO2 RAB32 TSB27 SLP122 FRQ LTGCGCCIC SW-NW TS SW-NW MOV E P0000 T02000167
PIT,2023-08-12 07:51,KPIT 120751Z 13010KT 5SM TSRA BR FEW009 BKN029CB OVC050 19/18 A2989 RMK AO2 SLP121 OCNL LTGCCIC NE-SE TS NE-SE MOV E P0039 T01940178 $
PIT,2023-08-12 08:51,KPIT 120851Z 17007KT 10SM FEW005 BKN034 OVC100 19/18 A2987 RMK AO2 LTG DSNT SE RAE28 TSE15 SLP112 P0001 60040 T01890178 58013 $
PIT,2023-08-12 09:51,KPIT 120951Z 16005KT 10SM FEW006 BKN034 OVC150 19/17 A2989 RMK AO2 SLP117 T01940172 $
PIT,2023-08-12 10:51,KPIT 121051Z 16003KT 10SM SCT038 BKN070 BKN130 19/17 A2989 RMK AO2 SLP119 T01890172 $
PIT,2023-08-12 11:51,KPIT 121151Z 17005KT 10SM FEW032 BKN065 BKN250 19/17 A2989 RMK AO2 SLP119 60040 70040 T01940172 10200 20189 51006 $
PIT,2023-08-12 12:51,KPIT 121251Z 19006KT 10SM FEW028 FEW250 23/19 A2989 RMK AO2 SLP117 T02280189 $
PIT,2023-08-12 13:51,KPIT 121351Z 23009KT 10SM SCT015 SCT029 BKN250 24/19 A2989 RMK AO2 SLP118 T02440194 $
PIT,2023-08-12 14:51,KPIT 121451Z 24007G16KT 10SM SCT017 BKN250 26/21 A2989 RMK AO2 SLP118 T02610206 55000 $
PIT,2023-08-12 15:51,KPIT 121551Z 24009G17KT 10SM SCT028 BKN250 27/19 A2988 RMK AO2 SLP116 T02720194 $
PIT,2023-08-12 16:51,KPIT 121651Z VRB06KT 10SM SCT034 BKN150 BKN250 29/19 A2987 RMK AO2 SLP113 T02940194 $
PIT,2023-08-12 17:51,KPIT 121751Z 22012G16KT 10SM SCT037 BKN150 BKN250 29/18 A2986 RMK AO2 SLP108 T02940178 10300 20194 58009 $
PIT,2023-08-12 18:51,KPIT 121851Z 23010G16KT 10SM SCT043 BKN140 BKN250 29/18 A2987 RMK AO2 SLP110 T02940178 $
PIT,2023-08-12 19:51,KPIT 121951Z 21006KT 10SM FEW041 SCT120 OVC230 28/18 A2984 RMK AO2 LTG DSNT SW AND W SLP100 T02830183 $
PIT,2023-08-12 20:51,KPIT 122051Z 20003KT 6SM -RA SCT041 BKN090 OVC110 27/21 A2983 RMK AO2 LTG DSNT SW-NW RAB17 SLP098 P0001 60001 T02670206 58011 $
PIT,2023-08-12 21:51,KPIT 122151Z 20005KT 10SM -TSRA BKN045CB BKN080 OVC110 25/21 A2982 RMK AO2 LTG DSNT ALQDS RAE30B38 TSB32 SLP096 OCNL LTGICCC W TS W MOV E P0000 T02500211 $
PIT,2023-08-12 22:51,KPIT 122251Z 24006G24KT 5SM R28R/3500VP6000FT -TSRA BR SCT039CB BKN065 OVC100 22/21 A2984 RMK AO2 LTG DSNT ALQDS SLP104 FRQ LTGICCC OHD TS OHD MOV E P0016 T02220206 $
PIT,2023-08-12 23:51,KPIT 122351Z 16005KT 9SM -TSRA SCT043CB BKN080 OVC110 23/21 A2986 RMK AO2 SLP110 FRQ LTGCGCC ALQDS TS E MOV E P0001 60018 T02280206 10294 20222 53010 $
PIT,2023-08-13 00:51,KPIT 130051Z 16004KT 10SM -TSRA FEW011 BKN037CB OVC070 22/20 A2985 RMK AO2 SLP107 OCNL LTGCGIC ALQDS TS NE MOV E P0010 T02170200 $
PIT,2023-08-13 01:51,KPIT 130151Z 17003KT 10SM FEW021 SCT041 BKN100 21/19 A2986 RMK AO2 LTG DSNT SE RAE0058 TSE03 SLP110 P0000 T02110194 $
PIT,2023-08-13 02:51,KPIT 130251Z 17004KT 10SM SCT050 OVC100 21/19 A2987 RMK AO2 RAB18E44 SLP112 P0000 60010 T02110189 53004 $
PIT,2023-08-13 03:51,KPIT 130351Z 00000KT 10SM FEW044 SCT090 21/19 A2987 RMK AO2 SLP113 T02060189 $
PIT,2023-08-13 04:51,KPIT 130451Z 20004KT 10SM FEW045 SCT075 20/18 A2988 RMK AO2 SLP115 T02000178 403000189 $
PIT,2023-08-13 05:51,KPIT 130551Z 00000KT 10SM FEW045 SCT080 20/18 A2989 RMK AO2 SLP119 60010 T02000178 10228 20200 53007 $
PIT,2023-08-13 06:51,KPIT 130651Z 24005KT 1/2SM R28R/P6000FT BR VV001 20/18 A2990 RMK AO2 SFC VIS 1 SLP122 T02000183 $
PIT,2023-08-13 07:51,KPIT 130751Z 27006KT 1/2SM R28R/P6000FT BR OVC001 21/19 A2991 RMK AO2 SFC VIS 1 SLP124 T02060189 $
PIT,2023-08-13 08:51,KPIT 130851Z 29009KT 3SM BR OVC003 21/19 A2991 RMK AO2 SFC VIS 6 SLP127 T02060189 51008 $
PIT,2023-08-13 09:51,KPIT 130951Z 29008KT 3SM OVC005 21/18 A2994 RMK AO2 SFC VIS 10 SLP135 T02060183 $
PIT,2023-08-13 10:51,KPIT 131051Z 27004KT 3SM BR BKN006 20/18 A2996 RMK AO2 SFC VIS 6 SLP146 T02000183 $
PIT,2023-08-13 11:51,KPIT 131151Z 24004KT 10SM BKN005 BKN250 20/18 A2998 RMK AO2 SLP151 70028 T02000183 10206 20194 51021 $
PIT,2023-08-13 12:51,KPIT 131251Z 26004KT 10SM SCT006 22/18 A2999 RMK AO2 SLP157 T02170183 $
PIT,2023-08-13 13:51,KPIT 131351Z 32005KT 10SM FEW007 SCT014 23/17 A3000 RMK AO2 SLP159 T02280172 $
PIT,2023-08-13 14:51,KPIT 131451Z 28003KT 10SM SCT021 24/17 A3001 RMK AO2 SLP160 T02440172 51009 $
PIT,2023-08-13 15:51,KPIT 131551Z 26007KT 10SM SCT030 SCT250 25/17 A3003 RMK AO2 SLP166 T02500167 $
PIT,2023-08-13 16:51,KPIT 131651Z 27009G14KT 10SM SCT034 BKN250 26/16 A3002 RMK AO2 SLP164 T02610161 $
PIT,2023-08-13 17:51,KPIT 131751Z 29006KT 10SM SCT038 SCT250 27/17 A3002 RMK AO2 SLP164 T02670167 10272 20200 51004 $
PIT,2023-08-13 18:51,KPIT 131851Z 28006KT 10SM FEW043 FEW250 27/16 A3002 RMK AO2 SLP165 T02670161 $
PIT,2023-08-13 19:51,KPIT 131951Z 25009KT 10SM FEW048 SCT250 28/16 A3001 RMK AO2 SLP160 T02830161 $
PIT,2023-08-13 20:51,KPIT 132051Z VRB05KT 10SM FEW050 BKN250 28/17 A3000 RMK AO2 SLP158 T02830167 58005 $
PIT,2023-08-13 21:51,KPIT 132151Z 26006KT 10SM FEW050 BKN250 28/16 A3000 RMK AO2 SLP158 T02780156 $
PIT,2023-08-13 22:51,KPIT 132251Z 26006KT 10SM FEW055 BKN250 27/17 A3001 RMK AO2 SLP159 T02720167 $
PIT,2023-08-13 23:51,KPIT 132351Z 25004KT 10SM FEW055 BKN250 27/17 A3002 RMK AO2 SLP163 T02670167 10289 20267 53004 $
PIT,2023-08-14 00:51,KPIT 140051Z 21003KT 10SM FEW060 BKN250 25/17 A3001 RMK AO2 SLP161 T02500167 $
PIT,2023-08-14 01:51,KPIT 140151Z 22004KT 10SM FEW055 BKN250 24/17 A3003 RMK AO2 SLP166 T02440167 $
PIT,2023-08-14 02:51,KPIT 140251Z 23005KT 10SM FEW055 BKN080 BKN200 24/17 A3003 RMK AO2 SLP168 T02440172 53005 $
PIT,2023-08-14 03:51,KPIT 140351Z 23005KT 10SM FEW055 SCT080 BKN200 24/17 A3002 RMK AO2 SLP163 T02390172 $
PIT,2023-08-14 04:51,KPIT 140451Z 32003KT 10SM BKN049 OVC070 23/17 A3002 RMK AO2 SLP164 T02330172 402890194 $
PIT,2023-08-14 05:51,KPIT 140551Z 00000KT 10SM FEW045 SCT060 OVC180 22/18 A3001 RMK AO2 SLP159 T02220178 10267 20222 58008 $
PIT,2023-08-14 06:51,KPIT 140651Z 00000KT 10SM FEW048 SCT060 OVC160 22/18 A3000 RMK AO2 SLP158 T02220178 $
PIT,2023-08-14 07:51,KPIT 140751Z 00000KT 10SM FEW045 SCT060 OVC180 22/18 A3000 RMK AO2 SLP154 T02220178 $
PIT,2023-08-14 08:51,KPIT 140851Z 00000KT 10SM FEW040 SCT060 OVC150 21/18 A2997 RMK AO2 SLP147 T02110178 58012 $
PIT,2023-08-14 09:51,KPIT 140951Z 00000KT 10SM FEW040 BKN060 OVC180 21/18 A2996 RMK AO2 SLP144 T02110178 $
PIT,2023-08-14 10:51,KPIT 141051Z 00000KT 10SM BKN055 BKN120 OVC200 21/18 A2999 RMK AO2 SLP152 T02110183 $
PIT,2023-08-14 11:51,KPIT 141151Z 00000KT 10SM BKN055 BKN100 OVC250 22/18 A3000 RMK AO2 RAB39E50 SLP155 P0000 60000 T02170183 10233 20206 53008 $
PIT,2023-08-14 12:51,KPIT 141251Z 00000KT 10SM SCT055 BKN100 OVC250 23/18 A3000 RMK AO2 SLP157 T02280183
PIT,2023-08-14 13:51,KPIT 141351Z 00000KT 10SM SCT055 BKN100 OVC250 24/19 A3000 RMK AO2 SLP156 T02440189
PIT,2023-08-14 14:51,KPIT 141451Z 06004KT 10SM SCT060 BKN100 OVC250 26/18 A2999 RMK AO2 SLP151 T02610183 58003
PIT,2023-08-14 15:51,KPIT 141551Z 09004KT 10SM BKN060 BKN100 OVC250 26/18 A2998 RMK AO2 SLP149 T02610178
PIT,2023-08-14 16:51,KPIT 141651Z 17004KT 10SM -RA FEW032 BKN060 OVC100 26/19 A2996 RMK AO2 RAB01 SLP141 P0000 T02560194
PIT,2023-08-14 17:51,KPIT 141751Z 13005KT 10SM FEW033 BKN050 OVC060 25/20 A2993 RMK AO2 RAE23B40E49 SLP134 P0000 60000 T02500200 10267 20217 58018
PIT,2023-08-14 18:51,KPIT 141851Z 24004KT 6SM -RA FEW018 SCT029 OVC047 23/20 A2994 RMK AO2 RAB22 SLP136 P0002 T02330200
PIT,2023-08-14 19:51,KPIT 141951Z 03008KT 6SM -RA FEW021 BKN032 OVC050 22/18 A2991 RMK AO2 PRESFR SLP127 P0021 T02170178
PIT,2023-08-14 20:51,KPIT 142051Z 07006KT 10SM FEW023 OVC048 22/18 A2987 RMK AO2 RAE15 SLP115 P0001 60024 T02170183 58020
PIT,2023-08-14 21:51,KPIT 142151Z 08008KT 10SM FEW016 OVC040 22/19 A2986 RMK AO2 SLP110 T02170189
PIT,2023-08-14 22:51,KPIT 142251Z 08005KT 9SM -RA FEW013 BKN034 OVC060 21/18 A2985 RMK AO2 RAB2159 SLP106 P0000 T02110183
PIT,2023-08-14 23:51,KPIT 142351Z 09003KT 9SM -RA BKN011 OVC042 21/18 A2983 RMK AO2 SLP103 P0002 60026 T02060183 10250 20206 56013
PIT,2023-08-15 00:51,KPIT 150051Z 00000KT 6SM -DZ OVC009 21/18 A2985 RMK AO2 RAE35DZB35 SLP106 P0001 T02110183
PIT,2023-08-15 01:51,KPIT 150151Z 31004KT 9SM BKN003 OVC009 21/19 A2986 RMK AO2 DZE37 SLP108 P0000 T02060189
PIT,2023-08-15 02:51,KPIT 150251Z 36006KT 10SM SCT003 OVC008 20/18 A2985 RMK AO2 SLP105 60001 T02000183 50004
PIT,2023-08-15 03:51,KPIT 150351Z 29003KT 10SM SCT002 OVC007 20/18 A2983 RMK AO2 SLP100 T02000183
PIT,2023-08-15 04:51,KPIT 150451Z 23003KT 10SM BKN004 OVC009 20/18 A2983 RMK AO2 SLP098 T02000183 402670200
PIT,2023-08-15 05:51,KPIT 150551Z 00000KT 10SM BKN005 BKN018 OVC150 20/18 A2981 RMK AO2 SLP093 60001 T02000178 10211 20200 56012
PIT,2023-08-15 06:51,KPIT 150651Z 00000KT 10SM SCT004 BKN009 OVC015 20/18 A2980 RMK AO2 SLP090 T02000183
PIT,2023-08-15 07:51,KPIT 150751Z 00000KT 10SM -RA FEW004 BKN009 OVC028 20/18 A2980 RMK AO2 RAB45 SLP090 P0000 T02000178
PIT,2023-08-15 08:51,KPIT 150851Z 16004KT 8SM SCT004 BKN010 BKN028 20/18 A2979 RMK AO2 RAE20 SLP089 P0000 60000 T02000183 56006
PIT,2023-08-15 09:51,KPIT 150951Z 09003KT 7SM OVC006 20/18 A2979 RMK AO2 SLP089 T02000183
PIT,2023-08-15 10:51,KPIT 151051Z 13003KT 1/2SM R28R/P6000FT -DZ BR BKN003 OVC006 20/19 A2980 RMK AO2 SFC VIS 1 RAB26E49DZB49 SLP091 P0000 T02000189
PIT,2023-08-15 11:51,KPIT 151151Z 16003KT 1/2SM R28R/P6000FT BR BKN004 OVC015 21/19 A2982 RMK AO2 SFC VIS 1 1/2 DZE04RAB35E51 SLP097 P0000 60000 70027 T02060189 10206 20200 53008
PIT,2023-08-15 12:51,KPIT 151251Z 25008KT 10SM BKN006 BKN010 22/19 A2983 RMK AO2 SLP100 T02170194
PIT,2023-08-15 13:51,KPIT 151351Z 24008KT 10SM SCT013 SCT110 23/18 A2983 RMK AO2 SLP101 T02330183
PIT,2023-08-15 14:51,KPIT 151451Z 24008KT 10SM BKN026 BKN070 23/18 A2984 RMK AO2 SLP102 T02280178 51006
PIT,2023-08-15 15:51,KPIT 151551Z 26010KT 10SM SCT030 SCT110 25/17 A2984 RMK AO2 SLP103 T02500167
PIT,2023-08-15 16:51,KPIT 151651Z 24007KT 10SM SCT035 BKN055 BKN075 24/17 A2984 RMK AO2 SLP104 T02390167
PIT,2023-08-15 17:51,KPIT 151751Z 25010G18KT 10SM SCT038 SCT060 BKN090 26/16 A2984 RMK AO2 SLP102 T02560156 10267 20206 50001
PIT,2023-08-15 18:51,KPIT 151851Z 23011G22KT 10SM SCT042 BKN070 BKN095 25/15 A2984 RMK AO2 SLP104 T02500150
PIT,2023-08-15 19:51,KPIT 151951Z 18008KT 10SM FEW044 SCT065 BKN095 26/15 A2983 RMK AO2 SLP099 T02610150
PIT,2023-08-15 20:51,KPIT 152051Z 23007KT 10SM FEW048 BKN065 BKN100 26/14 A2982 RMK AO2 SLP097 T02560144 58005
PIT,2023-08-15 21:51,KPIT 152151Z 23009KT 10SM FEW045 BKN085 BKN110 25/14 A2983 RMK AO2 SLP098 T02500139
PIT,2023-08-15 22:51,KPIT 152251Z 25006KT 10SM SCT043 BKN075 BKN110 24/15 A2983 RMK AO2 SLP100 T02390150
PIT,2023-08-15 23:51,KPIT 152351Z 24011G17KT 10SM FEW036 BKN075 BKN100 23/14 A2984 RMK AO2 SLP104 T02280144 10261 20228 53006
PIT,2023-08-16 00:51,KPIT 160051Z 24005KT 10SM FEW019 BKN033 BKN100 22/15 A2987 RMK AO2 SLP115 T02170150
PIT,2023-08-16 01:51,KPIT 160151Z 25003KT 10SM SCT019 BKN029 OVC070 21/16 A2989 RMK AO2 RAB0059E23 SLP122 P0000 T02060156 $
PIT,2023-08-16 02:51,KPIT 160251Z 21006KT 10SM FEW022 BKN034 BKN060 19/17 A2990 RMK AO2 RAB19E36 SLP124 P0000 60000 T01940167 51018 $
PIT,2023-08-16 03:51,KPIT 160351Z 21006KT 10SM BKN018 OVC050 19/17 A2991 RMK AO2 SLP127 T01940167 $
PIT,2023-08-16 04:51,KPIT 160451Z 24005KT 10SM SCT024 BKN048 BKN110 19/17 A2991 RMK AO2 SLP126 T01890167 402670189 $
PIT,2023-08-16 05:51,KPIT 160551Z 22004KT 6SM -RA BR FEW006 BKN014 OVC040 19/17 A2991 RMK AO2 RAB13 SLP128 P0002 60002 T01890167 10228 20189 51005 $
PIT,2023-08-16 06:51,KPIT 160651Z 25003KT 10SM OVC007 19/17 A2991 RMK AO2 RAE05 SLP128 P0001 T01890172 $
PIT,2023-08-16 07:51,KPIT 160751Z 26004KT 10SM BKN006 OVC028 19/17 A2992 RMK AO2 SLP130 T01890172 $
PIT,2023-08-16 08:51,KPIT 160851Z 26004KT 10SM BKN006 OVC050 18/17 A2992 RMK AO2 SLP132 60001 T01830167 53004 $
PIT,2023-08-16 09:51,KPIT 160951Z 26004KT 10SM BKN006 OVC010 18/17 A2995 RMK AO2 SLP140 T01830167 $
PIT,2023-08-16 10:51,KPIT 161051Z 30004KT 10SM BKN009 OVC040 19/16 A2997 RMK AO2 SLP149 T01890161 $
PIT,2023-08-16 11:51,KPIT 161151Z 23004KT 10SM BKN014 BKN036 OVC050 19/17 A2999 RMK AO2 SLP154 60001 70003 T01890167 10189 20183 51020 $
PIT,2023-08-16 12:51,KPIT 161251Z 23004KT 10SM BKN010 BKN036 BKN060 19/17 A3000 RMK AO2 SLP160 T01940167 $
PIT,2023-08-16 13:51,KPIT 161351Z VRB03KT 10SM FEW010 BKN015 OVC040 20/17 A3001 RMK AO2 SLP164 T02000167 $
PIT,2023-08-16 14:51,KPIT 161451Z 30005KT 10SM SCT010 BKN018 OVC050 21/17 A3002 RMK AO2 SLP167 T02110172 51012 $
PIT,2023-08-16 15:51,KPIT 161551Z 31006KT 10SM FEW011 SCT022 OVC055 22/17 A3002 RMK AO2 SLP167 T02170167 $
PIT,2023-08-16 16:51,KPIT 161651Z 28006KT 10SM FEW010 SCT032 OVC055 22/17 A3002 RMK AO2 SLP167 T02170167 $
PIT,2023-08-16 17:51,KPIT 161751Z 30004KT 10SM FEW017 SCT041 OVC060 22/16 A3002 RMK AO2 SLP166 T02220161 10222 20189 58001 $
PIT,2023-08-16 18:51,KPIT 161851Z 00000KT 10SM SCT022 BKN048 OVC065 24/17 A3001 RMK AO2 SLP162 T02390167
PIT,2023-08-16 19:51,KPIT 161951Z 29005KT 10SM FEW024 BKN046 OVC070 23/17 A3000 RMK AO2 SLP160 T02330172
PIT,2023-08-16 20:51,KPIT 162051Z 00000KT 10SM FEW027 OVC065 23/16 A3000 RMK AO2 SLP159 T02330161 56007
PIT,2023-08-16 21:51,KPIT 162151Z 24004KT 10SM FEW024 OVC070 23/17 A3000 RMK AO2 SLP159 T02330172
PIT,2023-08-16 22:51,KPIT 162251Z 23005KT 10SM FEW026 BKN070 23/17 A2999 RMK AO2 SLP157 T02330172
PIT,2023-08-16 23:51,KPIT 162351Z 25003KT 10SM FEW028 BKN070 23/17 A2999 RMK AO2 SLP155 T02280172 10244 20222 58004
PIT,2023-08-17 00:51,KPIT 170051Z 00000KT 10SM BKN070 22/17 A2999 RMK AO2 SLP157 T02220172
PIT,2023-08-17 01:51,KPIT 170151Z 00000KT 10SM SCT070 21/18 A3001 RMK AO2 SLP161 T02110178
PIT,2023-08-17 02:51,KPIT 170251Z 00000KT 10SM OVC070 21/18 A3001 RMK AO2 SLP163 T02060178 51007
PIT,2023-08-17 03:51,KPIT 170351Z 13004KT 10SM BKN070 20/17 A3000 RMK AO2 SLP158 T02000172
PIT,2023-08-17 04:51,KPIT 170451Z 00000KT 10SM FEW070 FEW250 20/17 A2998 RMK AO2 SLP152 T02000172 402440183
PIT,2023-08-17 05:51,KPIT 170551Z 00000KT 10SM FEW055 BKN070 19/17 A2996 RMK AO2 SLP147 T01890167 10228 20189 58016
PIT,2023-08-17 06:51,KPIT 170651Z 15003KT 10SM FEW048 OVC065 19/17 A2995 RMK AO2 SLP142 T01890172
PIT,2023-08-17 07:51,KPIT 170751Z 00000KT 10SM OVC065 19/17 A2995 RMK AO2 SLP143 T01890172
PIT,2023-08-17 08:51,KPIT 170851Z 15004KT 10SM FEW045 OVC065 19/17 A2994 RMK AO2 SLP140 T01890172 56006
PIT,2023-08-17 09:51,KPIT 170951Z 15004KT 9SM SCT065 BKN130 18/17 A2994 RMK AO2 SLP139 T01830167
PIT,2023-08-17 10:51,KPIT 171051Z 17003KT 8SM BKN065 BKN130 18/17 A2994 RMK AO2 SLP140 T01830167
PIT,2023-08-17 11:51,KPIT 171151Z 17003KT 9SM BKN065 BKN130 19/17 A2993 RMK AO2 SLP137 T01890172 10194 20183 58003
PIT,2023-08-17 12:51,KPIT 171251Z 19006KT 10SM FEW007 SCT065 21/18 A2993 RMK AO2 SLP134 T02110178
PIT,2023-08-17 13:51,KPIT 171351Z 20008KT 10SM FEW010 SCT018 23/17 A2992 RMK AO2 SLP132 T02280167
PIT,2023-08-17 14:51,KPIT 171451Z 21008KT 10SM SCT026 BKN047 OVC060 23/16 A2991 RMK AO2 SLP127 T02330161 58008
PIT,2023-08-17 15:51,KPIT 171551Z 20009KT 10SM SCT028 BKN055 24/16 A2990 RMK AO2 SLP123 T02440156
PIT,2023-08-17 16:51,KPIT 171651Z 19009KT 10SM BKN032 BKN043 26/15 A2986 RMK AO2 SLP111 T02560150
PIT,2023-08-17 17:51,KPIT 171751Z 22012KT 10SM BKN039 BKN055 26/15 A2985 RMK AO2 SLP106 T02610150 10261 20189 57019
PIT,2023-08-17 18:51,KPIT 171851Z 20010G22KT 10SM BKN046 BKN065 26/15 A2983 RMK AO2 SLP101 T02610150
PIT,2023-08-17 19:51,KPIT 171951Z 21011G20KT 10SM SCT044 BKN060 26/15 A2982 RMK AO2 SLP097 T02610150
PIT,2023-08-17 20:51,KPIT 172051Z 23009KT 10SM SCT050 BKN075 26/15 A2982 RMK AO2 SLP094 T02610150 56012
PIT,2023-08-17 21:51,KPIT 172151Z 22005KT 10SM FEW050 BKN080 BKN250 26/16 A2981 RMK AO2 SLP093 T02560156
PIT,2023-08-17 22:51,KPIT 172251Z 20006KT 10SM BKN085 BKN250 26/16 A2979 RMK AO2 SLP088 T02610156
PIT,2023-08-17 23:51,KPIT 172351Z 21006KT 10SM BKN085 BKN250 25/16 A2979 RMK AO2 SLP086 T02500156 10267 20250 56009
PIT,2023-08-18 00:51,KPIT 180051Z 17004KT 10SM -RA FEW065 SCT090 OVC130 24/16 A2977 RMK AO2 LTG DSNT S RAB35 SLP080 P0000 T02440161
PIT,2023-08-18 01:51,KPIT 180151Z 18004KT 10SM -RA SCT065 BKN095 OVC120 23/17 A2978 RMK AO2 RAE09B41 SLP081 P0000 T02280172
PIT,2023-08-18 02:51,KPIT 180251Z 22009KT 10SM -RA FEW040 BKN060 OVC090 23/16 A2978 RMK AO2 LTG DSNT W-NE RAE03B42 SLP081 P0000 60000 T02330161 55004
PIT,2023-08-18 03:51,KPIT 180351Z 28012G26KT 5SM -TSRA SCT008 BKN025CB OVC040 19/17 A2979 RMK AO2 PK WND 28026/0342 WSHFT 0326 TSB01 SLP086 OCNL LTGICCG OHD TS OHD MOV E P0008 T01890167 $
PIT,2023-08-18 04:51,KPIT 180451Z 25006KT 10SM BKN008 BKN110 18/17 A2980 RMK AO2 LTG DSNT E AND SE RAE34 TSE34 SLP092 P0008 T01830167 402670183 $
PIT,2023-08-18 05:51,KPIT 180551Z 24006KT 10SM FEW004 BKN009 18/16 A2981 RMK AO2 SLP092 60016 T01780161 10250 20178 53003 $
PIT,2023-08-18 06:51,KPIT 180651Z 25006KT 10SM BKN009 18/16 A2980 RMK AO2 SLP092 T01780161 $
PIT,2023-08-18 07:51,KPIT 180751Z 24006KT 10SM BKN009 18/16 A2981 RMK AO2 SLP094 T01780161 $
PIT,2023-08-18 08:51,KPIT 180851Z 26008KT 10SM BKN009 BKN014 OVC022 18/16 A2982 RMK AO2 SLP097 T01780161 53004 $
PIT,2023-08-18 09:51,KPIT 180951Z 26006KT 10SM BKN014 BKN025 BKN085 18/16 A2984 RMK AO2 SLP102 T01780156 $
PIT,2023-08-18 10:51,KPIT 181051Z 30009KT 10SM FEW004 BKN014 BKN024 18/15 A2986 RMK AO2 SLP111 T01780150 $
PIT,2023-08-18 11:51,KPIT 181151Z 31006KT 10SM -RA FEW007 BKN016 BKN035 18/14 A2989 RMK AO2 RAB51 SLP120 P0000 60000 70016 T01780144 10178 20172 53022 $
PIT,2023-08-18 12:51,KPIT 181251Z 30011KT 10SM FEW012 SCT026 SCT040 18/14 A2991 RMK AO2 RAE13 SLP128 P0000 T01830139 $
PIT,2023-08-18 13:51,KPIT 181351Z 32013KT 10SM SCT022 19/12 A2992 RMK AO2 SLP133 SCT V BKN T01890122
PIT,2023-08-18 14:51,KPIT 181451Z 29009G19KT 10SM SCT029 21/12 A2995 RMK AO2 SLP140 SCT V BKN 60000 T02060122 52019
PIT,2023-08-18 15:51,KPIT 181551Z 31010KT 10SM SCT029 21/11 A2995 RMK AO2 SLP144 T02110106
PIT,2023-08-18 16:51,KPIT 181651Z 28017G21KT 10SM BKN034 BKN060 22/11 A2995 RMK AO2 SLP145 T02170106
PIT,2023-08-18 17:51,KPIT 181751Z 28015G21KT 10SM BKN039 BKN070 22/11 A2995 RMK AO2 PK WND 28026/1749 SLP144 60000 T02220106 10222 20172 50002
PIT,2023-08-18 18:51,KPIT 181851Z 30014G22KT 10SM BKN043 BKN075 23/11 A2995 RMK AO2 SLP142 T02280106
PIT,2023-08-18 19:51,KPIT 181951Z 29018G26KT 10SM BKN048 23/10 A2995 RMK AO2 PK WND 30028/1855 SLP142 T02330100
PIT,2023-08-18 20:51,KPIT 182051Z 26010G22KT 10SM BKN050 BKN070 22/09 A2996 RMK AO2 SLP147 T02220094 53003
PIT,2023-08-18 21:51,KPIT 182151Z 31010KT 10SM BKN055 BKN070 23/10 A2996 RMK AO2 SLP147 T02280100
PIT,2023-08-18 22:51,KPIT 182251Z 31011KT 10SM SCT060 22/09 A2997 RMK AO2 SLP151 T02170089
PIT,2023-08-18 23:51,KPIT 182351Z 32008KT 10SM SCT055 20/09 A2998 RMK AO2 SLP156 T02000094 10239 20200 53008
PIT,2023-08-19 00:51,KPIT 190051Z 31008KT 10SM SCT050 SCT250 19/09 A3000 RMK AO2 SLP163 T01890094
PIT,2023-08-19 01:51,KPIT 190151Z 32007KT 10SM FEW050 SCT250 18/10 A3003 RMK AO2 SLP171 T01780100
PIT,2023-08-19 02:51,KPIT 190251Z 31005KT 10SM FEW050 FEW250 17/09 A3004 RMK AO2 SLP176 T01720094 51020
PIT,2023-08-19 03:51,KPIT 190351Z 00000KT 10SM FEW250 16/10 A3005 RMK AO2 SLP177 T01560100
