station,valid,vsby,skyl1,metar
ELP,2023-08-14 01:51,10.00,9500.00,KELP 140151Z 27008KT 10SM FEW095 FEW160 SCT220 34/11 A3001 RMK AO2 SLP078 CB DSNT N E-SE AND S ACSL NW T03390106
ELP,2023-08-14 02:51,10.00,9500.00,KELP 140251Z 25008KT 10SM FEW095 FEW160 FEW250 33/09 A3003 RMK AO2 SLP085 T03330094 53010
ELP,2023-08-14 03:51,10.00,11000.00,KELP 140351Z 32005KT 10SM FEW110 FEW180 FEW250 33/11 A3004 RMK AO2 SLP088 OCNL LTGIC DSNT SE CB DSNT SE T03280106
ELP,2023-08-14 04:51,10.00,11000.00,KELP 140451Z 00000KT 10SM FEW110 FEW180 FEW250 31/10 A3006 RMK AO2 SLP094 OCNL LTGIC DSNT E-SE CB DSNT E-SE T03060100
ELP,2023-08-14 05:51,10.00,11000.00,KELP 140551Z 10004KT 10SM FEW110 FEW180 FEW250 29/09 A3005 RMK AO2 SLP090 FRQ LTGIC DSNT E AND SE CB DSNT E AND SE T02890094 10356 20289 50006
ELP,2023-08-14 06:51,10.00,11000.00,KELP 140651Z 08006KT 10SM FEW110 FEW180 FEW250 28/09 A3004 RMK AO2 SLP088 FRQ LTGICCC DSNT SE CB DSNT SE MOV NW T02780089 403670267
ELP,2023-08-14 07:51,10.00,10000.00,KELP 140751Z COR 04005KT 10SM FEW100 FEW180 SCT250 28/09 A3005 RMK AO2 SLP091 FRQ LTGICCC DSNT SE CB DSNT SE MOV NW T02780089
ELP,2023-08-14 08:51,4.00,3000.00,KELP 140851Z 20023G36KT 4SM TSRA BKN030 OVC090CB 23/17 A3013 RMK AO2 PK WND 18038/0826 RAB35 TSB19 SLP123 FRQ LTGICCGCCCA OHD E-SE-S-SW TS OHD E-SE-S-SW MOV NW P0014 60014 T02280167 53026
ELP,2023-08-14 09:51,10.00,2100.00,KELP 140951Z 16012G19KT 10SM -TSRA SCT021 BKN090CB OVC120 22/17 A3021 RMK AO2 PK WND 21033/0909 SLP149 FRQ LTGICCGCC OHD SE-S TS OHD SE-S MOV NW CB DSNT N-NE AND E MOV NW P0007 T02220172 $
ELP,2023-08-14 10:51,10.00,2100.00,KELP 141051Z 32006KT 10SM -RA FEW021 SCT060 BKN090 22/17 A3014 RMK AO2 WSHFT 0951 TSE40 SLP125 CB DSNT N-NE-E MOV NW P0004 T02220172 $
ELP,2023-08-14 11:51,10.00,6500.00,KELP 141151Z 09006KT 10SM FEW065 BKN110 BKN130 21/18 A3016 RMK AO2 RAE12 SLP136 SHRA DSNT S P0001 60026 70026 T02110183 10289 20211 51010 $
ELP,2023-08-14 12:51,10.00,1200.00,KELP 141251Z 01009KT 10SM FEW012 BKN090 BKN130 22/18 A3018 RMK AO2 SLP142 TSE37 OCNL LTGICCG DSNT W-NW CB DSNT W-NW MOV NW SHRA DSNT W-NW CLDS TPG MTNS SW T02220183 $
ELP,2023-08-14 13:51,10.00,900.00,KELP 141351Z 02008KT 10SM FEW009 SCT100 BKN140 23/18 A3021 RMK AO2 SLP152 CLDS TPG MTNS SW-NW T02330178
ELP,2023-08-14 14:51,10.00,10000.00,KELP 141451Z 04011KT 10SM FEW100 FEW140 SCT200 26/17 A3022 RMK AO2 SLP152 SHRA DSNT NE AND E T02610172 51016
ELP,2023-08-14 15:51,10.00,10000.00,KELP 141551Z 03016KT 10SM FEW100 FEW150 FEW200 27/17 A3021 RMK AO2 SLP149 SHRA DSNT E T02720167
ELP,2023-08-14 16:51,10.00,5000.00,KELP 141651Z 02012KT 10SM FEW050 SCT100 SCT150 BKN200 28/16 A3022 RMK AO2 SLP154 VCSH SE SHRA DSNT NE T02780161
ELP,2023-08-14 17:51,10.00,6000.00,KELP 141751Z 04008KT 10SM FEW060 FEW100 FEW150 SCT200 29/16 A3021 RMK AO2 PK WND 05028/1655 SLP151 SHRA DSNT N AND NE T02940161 10294 20211 56002
ELP,2023-08-14 18:51,10.00,7000.00,KELP 141851Z 11008G19KT 10SM FEW070 FEW150 SCT200 32/14 A3020 RMK AO2 SLP145 SHRA DSNT NE AND S T03170139
ELP,2023-08-14 19:51,10.00,7000.00,KELP 141951Z 10010G25KT 070V140 10SM FEW070 FEW150 SCT200 32/13 A3019 RMK AO2 SLP142 CB DSNT SE SHRA DSNT SW T03220133
ELP,2023-08-14 20:51,10.00,7000.00,KELP 142051Z 09012G20KT 10SM FEW070 FEW150 SCT200 33/15 A3016 RMK AO2 SLP134 FRQ LTGCG DSNT SE-S VIRGA NW CB DSNT SE-SW SHRA DSNT SE-S T03330150 58016
ELP,2023-08-14 21:51,10.00,7000.00,KELP 142151Z 07012G20KT 10SM FEW070 FEW150 SCT200 33/14 A3014 RMK AO2 WSHFT 2124 TSB09E50 SLP127 CB DSNT SE-SW SHRA DSNT S-SW T03330139
ELP,2023-08-14 22:51,10.00,7000.00,KELP 142251Z 10015G22KT 10SM FEW070 FEW150 SCT200 33/14 A3014 RMK AO2 SLP130 CB DSNT S-SW SHRA DSNT S-SW T03330139
ELP,2023-08-14 23:51,10.00,7000.00,KELP 142351Z 11015G23KT 10SM FEW070 FEW160 SCT200 32/14 A3014 RMK AO2 SLP131 OCNL LTGCG DSNT SE-W CB DSNT SE-W SHRA DSNT SE-SW T03220139 10339 20294 56006
ELP,2023-08-15 00:51,10.00,7000.00,KELP 150051Z 17023G41KT 10SM VCBLDU FEW070 FEW140 SCT200 26/12 A3020 RMK AO2 PK WND 15042/0040 WSHFT 0032 SLP158 FRQ LTGCG DSNT SE-SW CB DSNT SE-SW MOV NW SHRA DSNT SE-SW BLDU SE-SW-NW MTNS OBCD SW T02610122
ELP,2023-08-15 01:51,10.00,7000.00,KELP 150151Z 15018G31KT 10SM TS BKN070CB BKN140 BKN200 24/14 A3025 RMK AO2 PK WND 17032/0101 WSHFT 0038 TSB45 SLP178 FRQ LTGICCG E-SE AND DSNT S-SW TS E-SE MOV NW CB DSNT S-SW AND W VCSH E-SE SHRA DSNT S-SW T02440139
ELP,2023-08-15 02:51,10.00,7000.00,KELP 150251Z 08008KT 10SM -RA FEW070 BKN110 BKN140 BKN220 23/17 A3023 RMK AO2 PK WND 14028/0153 RAB22 TSE25 SLP168 OCNL LTGICCG DSNT E CB DSNT E P0001 60001 T02330167 50010
ELP,2023-08-15 03:51,10.00,17000.00,KELP 150351Z 12004KT 10SM FEW170 FEW250 23/15 A3023 RMK AO2 RAE0253 SLP165 P0000 T02330150
ELP,2023-08-15 04:51,10.00,10000.00,KELP 150451Z 00000KT 10SM FEW100 FEW160 FEW220 23/15 A3026 RMK AO2 SLP174 OCNL LTGICCG DSNT S CB DSNT S T02330150
ELP,2023-08-15 05:51,10.00,7000.00,KELP 150551Z 34007KT 10SM TS FEW070CB FEW110 FEW160 SCT200 24/15 A3024 RMK AO2 TSB45 SLP166 FRQ LTGICCCCG SE-S TS SE-S MOV NW VCSH SE-S 60001 T02390150 10322 20222 50004
ELP,2023-08-15 06:51,10.00,7000.00,KELP 150651Z 21020G29KT 10SM TS SCT070CB SCT110 BKN160 BKN200 22/16 A3028 RMK AO2 PK WND 20029/0648 SLP178 FRQ LTGICCCCG SE-S-NW TS SE-S-NW MOV NW TCU N-NE VCSH ALQDS T02220161 403390211
ELP,2023-08-15 07:51,10.00,5000.00,KELP 150751Z 26012KT 10SM TS FEW050 SCT070CB BKN100 BKN150 20/16 A3026 RMK AO2 PK WND 20030/0705 RAB0658E47 SLP176 OCNL LTGICCG W-NW TS W-NW MOV NW VCSH S-W-NW P0034 T02000161 $
ELP,2023-08-15 08:51,10.00,11000.00,KELP 150851Z 06004KT 10SM FEW110 SCT160 BKN220 21/17 A3026 RMK AO2 TSE01 SLP172 60034 T02060172 50006 $
ELP,2023-08-15 09:51,10.00,11000.00,KELP 150951Z 07007KT 10SM FEW110 FEW140 SCT220 21/17 A3027 RMK AO2 SLP176 T02060172 $
ELP,2023-08-15 10:51,10.00,14000.00,KELP 151051Z 05006KT 10SM FEW140 FEW250 20/16 A3027 RMK AO2 SLP176 T02000161 $
ELP,2023-08-15 11:51,10.00,14000.00,KELP 151151Z 09005KT 10SM FEW140 FEW250 20/16 A3027 RMK AO2 SLP179 60034 70035 T02000161 10239 20183 51004 $
ELP,2023-08-15 12:51,10.00,12000.00,KELP 151251Z 05008KT 10SM FEW120 FEW250 21/16 A3029 RMK AO2 SLP193 ACSL NW T02060156 $
ELP,2023-08-15 13:51,10.00,12000.00,KELP 151351Z 04005KT 10SM FEW120 FEW160 FEW250 23/16 A3030 RMK AO2 SLP194 ACSL NE AND NW T02280156
ELP,2023-08-15 14:51,10.00,12000.00,KELP 151451Z 02006KT 10SM FEW120 FEW180 FEW250 25/17 A3031 RMK AO2 SLP196 T02500167 51011
ELP,2023-08-15 15:51,10.00,12000.00,KELP 151551Z 01005KT 10SM FEW120 FEW180 FEW250 27/17 A3031 RMK AO2 SLP195 T02670167
ELP,2023-08-15 16:51,10.00,5000.00,KELP 151651Z 07006KT 10SM FEW050 FEW120 FEW250 28/15 A3031 RMK AO2 SLP190 T02830150
ELP,2023-08-15 17:51,10.00,5500.00,KELP 151751Z 13010KT 10SM FEW055 FEW120 FEW250 30/16 A3029 RMK AO2 SLP182 TCU DSNT N T03000156 10300 20200 58006
ELP,2023-08-15 18:51,10.00,6000.00,KELP 151851Z 16008G15KT 10SM FEW060 FEW130 FEW250 31/14 A3027 RMK AO2 SLP174 T03110144
ELP,2023-08-15 19:51,10.00,7000.00,KELP 151951Z 12010G16KT 10SM FEW070 FEW250 32/13 A3024 RMK AO2 SLP169 T03220133
ELP,2023-08-15 20:51,10.00,7000.00,KELP 152051Z VRB06KT 10SM FEW070 32/14 A3021 RMK AO2 SLP156 T03220139 58023
ELP,2023-08-15 21:51,10.00,7500.00,KELP 152151Z 11009KT 090V150 10SM FEW075 FEW250 33/13 A3018 RMK AO2 SLP145 T03330128
ELP,2023-08-15 22:51,10.00,8000.00,KELP 152251Z 16009G15KT 10SM FEW080 FEW250 34/12 A3016 RMK AO2 SLP136 TCU DSNT S T03390122
ELP,2023-08-15 23:51,10.00,8000.00,KELP 152351Z 23006KT 10SM FEW080 FEW250 34/12 A3014 RMK AO2 SLP129 T03440122 10344 20294 56023
ELP,2023-08-16 00:51,10.00,9000.00,KELP 160051Z 17004KT 10SM FEW090 FEW250 33/11 A3013 RMK AO2 SLP125 T03330111
ELP,2023-08-16 01:51,10.00,9000.00,KELP 160151Z 20004KT 10SM FEW090 FEW250 32/12 A3014 RMK AO2 SLP128 T03220117
ELP,2023-08-16 02:51,10.00,25000.00,KELP 160251Z 13007KT 10SM FEW250 32/11 A3016 RMK AO2 SLP132 T03170111 53005
ELP,2023-08-16 03:51,10.00,M,KELP 160351Z 11010KT 10SM CLR 31/11 A3018 RMK AO2 SLP139 T03110111
ELP,2023-08-16 04:51,10.00,M,KELP 160451Z 10009KT 10SM CLR 29/11 A3018 RMK AO2 SLP142 T02940111
ELP,2023-08-16 05:51,10.00,M,KELP 160551Z 11011KT 10SM CLR 29/11 A3018 RMK AO2 SLP139 T02940111 10344 20294 50008
ELP,2023-08-16 06:51,10.00,M,KELP 160651Z 17003KT 10SM CLR 28/12 A3018 RMK AO2 SLP139 T02830117 403440183
ELP,2023-08-16 07:51,10.00,10000.00,KELP 160751Z 13006KT 10SM FEW100 28/12 A3017 RMK AO2 SLP135 T02830117 $
ELP,2023-08-16 08:51,10.00,10000.00,KELP 160851Z 00000KT 10SM FEW100 27/12 A3017 RMK AO2 SLP135 T02720117 58003 $
ELP,2023-08-16 09:51,10.00,M,KELP 160951Z 15005KT 10SM CLR 27/12 A3016 RMK AO2 SLP133 T02670122 $
ELP,2023-08-16 10:51,10.00,M,KELP 161051Z 00000KT 10SM CLR 27/12 A3016 RMK AO2 SLP131 T02670122 $
ELP,2023-08-16 11:51,10.00,10000.00,KELP 161151Z 31003KT 10SM FEW100 26/13 A3017 RMK AO2 SLP132 T02610128 10294 20256 55001 $
ELP,2023-08-16 12:51,10.00,10000.00,KELP 161251Z 07004KT 10SM FEW100 26/13 A3018 RMK AO2 SLP141 T02560128 $
ELP,2023-08-16 13:51,10.00,10000.00,KELP 161351Z 02003KT 10SM FEW100 27/13 A3019 RMK AO2 SLP143 T02720133
ELP,2023-08-16 14:51,10.00,10000.00,KELP 161451Z 00000KT 10SM FEW100 29/12 A3020 RMK AO2 SLP144 T02890122 51010
ELP,2023-08-16 15:51,10.00,7000.00,KELP 161551Z 31003KT 10SM FEW070 31/12 A3020 RMK AO2 SLP142 T03060122
ELP,2023-08-16 16:51,10.00,8000.00,KELP 161651Z 15004KT 10SM FEW080 32/12 A3020 RMK AO2 SLP143 T03170117
ELP,2023-08-16 17:51,10.00,8500.00,KELP 161751Z 00000KT 10SM FEW085 33/12 A3018 RMK AO2 SLP135 T03330122 10339 20244 58006
ELP,2023-08-16 18:51,10.00,9000.00,KELP 161851Z VRB03KT 10SM FEW090 34/11 A3015 RMK AO2 SLP124 T03440111
ELP,2023-08-16 19:51,10.00,9500.00,KELP 161951Z VRB03KT 10SM FEW095 35/10 A3013 RMK AO2 SLP117 CB DSNT NE T03500100
ELP,2023-08-16 20:51,10.00,10000.00,KELP 162051Z 17005G15KT 10SM FEW100 FEW250 36/08 A3010 RMK AO2 SLP106 CB DSNT N-NE T03560083 58025
ELP,2023-08-16 21:51,10.00,11000.00,KELP 162151Z 18012G17KT 10SM FEW110 FEW250 36/07 A3007 RMK AO2 SLP098 T03610067
ELP,2023-08-16 22:51,10.00,11000.00,KELP 162251Z 00000KT 10SM FEW110 FEW250 36/08 A3004 RMK AO2 SLP087 T03610078
ELP,2023-08-16 23:51,10.00,11000.00,KELP 162351Z 18011G16KT 10SM FEW110 FEW250 37/06 A3002 RMK AO2 SLP081 T03670061 10372 20328 56022
ELP,2023-08-17 00:51,10.00,11000.00,KELP 170051Z 20007KT 10SM FEW110 FEW250 36/05 A3002 RMK AO2 SLP080 T03560050
ELP,2023-08-17 01:51,10.00,11000.00,KELP 170151Z 18005KT 10SM FEW110 SCT250 34/06 A3002 RMK AO2 SLP081 T03440061
ELP,2023-08-17 02:51,10.00,11000.00,KELP 170251Z 21005KT 10SM FEW110 FEW250 33/09 A3004 RMK AO2 SLP086 T03280094 53004
ELP,2023-08-17 03:51,10.00,25000.00,KELP 170351Z 23005KT 10SM FEW250 32/10 A3006 RMK AO2 SLP093 T03170100
ELP,2023-08-17 04:51,10.00,25000.00,KELP 170451Z 00000KT 10SM FEW250 32/10 A3007 RMK AO2 SLP095 T03220100
ELP,2023-08-17 05:51,10.00,25000.00,KELP 170551Z 24004KT 10SM FEW250 31/11 A3007 RMK AO2 SLP095 T03060106 10372 20294 51009
ELP,2023-08-17 06:51,10.00,25000.00,KELP 170651Z 00000KT 10SM FEW250 28/14 A3006 RMK AO2 SLP095 T02780139 403720244
ELP,2023-08-17 07:51,10.00,25000.00,KELP 170751Z 13003KT 10SM FEW250 28/12 A3005 RMK AO2 SLP089 T02780117
ELP,2023-08-17 08:51,10.00,25000.00,KELP 170851Z 12005KT 10SM FEW250 26/12 A3005 RMK AO2 SLP090 T02610117 56006
ELP,2023-08-17 09:51,10.00,25000.00,KELP 170951Z 36006KT 10SM FEW250 27/13 A3005 RMK AO2 SLP089 T02720133
ELP,2023-08-17 10:51,10.00,25000.00,KELP 171051Z 00000KT 10SM FEW250 26/12 A3005 RMK AO2 SLP090 T02560117
ELP,2023-08-17 11:51,10.00,9000.00,KELP 171151Z 19005KT 10SM FEW090 FEW250 25/12 A3005 RMK AO2 SLP092 T02500122 10306 20244 53002
ELP,2023-08-17 12:51,10.00,10000.00,KELP 171251Z 21003KT 10SM FEW100 FEW180 24/13 A3007 RMK AO2 SLP101 T02440128
ELP,2023-08-17 13:51,10.00,11000.00,KELP 171351Z 00000KT 10SM FEW110 FEW170 27/12 A3009 RMK AO2 SLP106 T02670122
ELP,2023-08-17 14:51,10.00,18000.00,KELP 171451Z 16003KT 10SM FEW180 SCT250 29/11 A3011 RMK AO2 SLP110 T02940106 51016
ELP,2023-08-17 15:51,10.00,12000.00,KELP 171551Z 19006KT 10SM FEW120 FEW180 SCT250 32/11 A3011 RMK AO2 SLP111 T03170106
ELP,2023-08-17 16:51,10.00,9000.00,KELP 171651Z 21006KT 10SM FEW090 FEW130 FEW200 SCT250 34/11 A3012 RMK AO2 SLP110 T03440106
ELP,2023-08-17 17:51,10.00,9500.00,KELP 171751Z 14004KT 10SM FEW095 FEW140 FEW250 35/09 A3011 RMK AO2 SLP108 CB DSNT N-NE T03500094 10356 20239 50001
ELP,2023-08-17 18:51,10.00,10000.00,KELP 171851Z VRB06KT 10SM FEW100 FEW160 SCT250 37/08 A3009 RMK AO2 SLP102 CB DSNT N-NE AND NW T03670083
ELP,2023-08-17 19:51,10.00,11000.00,KELP 171951Z 19008KT 10SM FEW110 FEW160 SCT250 37/07 A3007 RMK AO2 SLP094 CB DSNT NW T03720072
ELP,2023-08-17 20:51,10.00,12000.00,KELP 172051Z 21008KT 10SM FEW120 FEW160 SCT250 39/07 A3005 RMK AO2 SLP087 VIRGA E CB DSNT N AND E TCU DSNT NE T03890072 57019
ELP,2023-08-17 21:51,10.00,12000.00,KELP 172151Z 19010G17KT 10SM FEW120 FEW160 SCT250 39/06 A3002 RMK AO2 SLP076 OCNL LTGCG DSNT NE CB DSNT N-NE MOV W SHRA DSNT NE T03890061
ELP,2023-08-17 22:51,10.00,12000.00,KELP 172251Z 17009KT 10SM FEW120 FEW160 SCT250 38/05 A3000 RMK AO2 SLP070 OCNL LTGCG DSNT N CB DSNT N MOV W TCU DSNT E SHRA DSNT N-NE T03830050
ELP,2023-08-17 23:51,10.00,12000.00,KELP 172351Z VRB04KT 10SM FEW120 FEW160 SCT250 38/06 A2998 RMK AO2 SLP067 OCNL LTGCG DSNT N CB DSNT N MOV W TCU DSNT NE AND SE SHRA DSNT N AND NE T03830061 10394 20350 56019
ELP,2023-08-18 00:51,10.00,12000.00,KELP 180051Z 16006KT 10SM FEW120 FEW160 SCT250 38/07 A2998 RMK AO2 SLP066 OCNL LTGCG DSNT N-NE CB DSNT N-NE AND SE MOV W SHRA DSNT N NE AND E T03780067
ELP,2023-08-18 01:51,10.00,12000.00,KELP 180151Z 12004KT 10SM FEW120 FEW160 SCT200 BKN250 37/07 A2998 RMK AO2 SLP067 OCNL LTGCG DSNT NE VIRGA DSNT NW CB DSNT NE MOV W SHRA DSNT NE T03670072
ELP,2023-08-18 02:51,10.00,14000.00,KELP 180251Z 06009KT 10SM FEW140 SCT200 SCT250 34/07 A3001 RMK AO2 SLP075 T03440072 53008
ELP,2023-08-18 03:51,10.00,14000.00,KELP 180351Z 33004KT 10SM FEW140 FEW250 33/08 A3003 RMK AO2 SLP081 T03330078
ELP,2023-08-18 04:51,10.00,13000.00,KELP 180451Z 06004KT 10SM FEW130 FEW250 32/08 A3003
ELP,2023-08-18 05:51,10.00,13000.00,KELP 180551Z 10005KT 10SM FEW130 FEW250 31/07 A3004 RMK AO2 SLP085 T03110072 10383 20311 51010
ELP,2023-08-18 06:51,10.00,13000.00,KELP 180651Z 03005KT 10SM FEW130 FEW250 31/08 A3004 RMK AO2 SLP083 CB DSNT W T03060078 403940239
ELP,2023-08-18 07:51,10.00,12000.00,KELP 180751Z 00000KT 10SM FEW120 FEW250 30/08 A3003 RMK AO2 SLP081 T03000078
ELP,2023-08-18 08:51,10.00,12000.00,KELP 180851Z 12003KT 10SM FEW120 FEW250 29/07 A3004 RMK AO2 SLP082 T02890072 55002
ELP,2023-08-18 09:51,10.00,12000.00,KELP 180951Z 21005KT 10SM FEW120 SCT250 28/07 A3005 RMK AO2 SLP086 T02780072
ELP,2023-08-18 10:51,10.00,12000.00,KELP 181051Z 00000KT 10SM FEW120 SCT160 SCT250 27/09 A3004 RMK AO2 SLP087 T02720089
ELP,2023-08-18 11:51,10.00,12000.00,KELP 181151Z 13004KT 10SM FEW120 SCT160 BKN250 27/11 A3006 RMK AO2 RAB1057E07B32E48 SLP094 OCNL LTGIC DSNT SE CB DSNT SE MOV W SHRA DSNT SE S AND W P0000 60000 T02670106 10311 20267 53009
ELP,2023-08-18 12:51,10.00,12000.00,KELP 181251Z 14012KT 10SM SCT120 SCT160 BKN250 27/12 A3009 RMK AO2 SLP103 OCNL LTGIC DSNT SE AND S-SW CB DSNT SE AND S-SW MOV W SHRA DSNT SE AND S-SW T02720117
ELP,2023-08-18 13:51,10.00,12000.00,KELP 181351Z 20011KT 10SM FEW120 SCT160 SCT250 30/12 A3008 RMK AO2 PK WND 21035/1319 RAB09E34 SLP099 CB DSNT NE VCSH W SHRA DSNT S-SW P0000 T03000117
ELP,2023-08-18 14:51,10.00,12000.00,KELP 181451Z 14008KT 10SM FEW120 SCT160 SCT250 31/12 A3010 RMK AO2 SLP105 SHRA DSNT N AND W 60000 T03110117 51010
ELP,2023-08-18 15:51,10.00,12000.00,KELP 181551Z 12006KT 10SM FEW120 FEW160 SCT250 32/11 A3011 RMK AO2 SLP108 T03220106
ELP,2023-08-18 16:51,10.00,10000.00,KELP 181651Z 09003KT 10SM FEW100 FEW160 FEW250 35/08 A3011 RMK AO2 SLP107 T03500083
ELP,2023-08-18 17:51,10.00,11000.00,KELP 181751Z 18014G18KT 10SM FEW110 FEW160 SCT250 36/06 A3010 RMK AO2 SLP104 60000 T03610061 10361 20250 50000
ELP,2023-08-18 18:51,10.00,11000.00,KELP 181851Z 18011G21KT 10SM FEW110 FEW160 SCT250 36/06 A3008 RMK AO2 SLP099 TCU DSNT N T03610056
ELP,2023-08-18 19:51,10.00,12000.00,KELP 181951Z 15015G21KT 10SM SCT120 SCT250 38/05 A3005 RMK AO2 SLP088 TCU DSNT W-N T03780050
ELP,2023-08-18 20:51,10.00,12000.00,KELP 182051Z 18007G18KT 10SM SCT120 SCT250 38/05 A3002 RMK AO2 SLP077 T03780050 58024
ELP,2023-08-18 21:51,10.00,13000.00,KELP 182151Z 13007G21KT 10SM SCT130 38/05 A2999 RMK AO2 PK WND 15026/2119 SLP067 T03780050
ELP,2023-08-18 22:51,10.00,13000.00,KELP 182251Z 10010KT 10SM SCT130 38/04 A2996 RMK AO2 SLP056 T03830044
ELP,2023-08-18 23:51,10.00,13000.00,KELP 182351Z 12016G23KT 10SM SCT130 SCT250 37/03 A2995 RMK AO2 SLP053 T03720028 10389 20356 56022
ELP,2023-08-19 00:51,10.00,13000.00,KELP 190051Z 12011G20KT 10SM FEW130 FEW250 37/02 A2994 RMK AO2 SLP050 T03720022
ELP,2023-08-19 01:51,10.00,13000.00,KELP 190151Z 10011G19KT 10SM FEW130 FEW250 36/M01 A2995 RMK AO2 SLP053 TCU DSNT N-NE T03561006
ELP,2023-08-19 02:51,10.00,13000.00,KELP 190251Z 10011KT 10SM FEW130 FEW250 34/M03 A2998 RMK AO2 SLP063 T03391028 53009
ELP,2023-08-19 03:51,10.00,M,KELP 190351Z 11016G25KT 10SM CLR 33/M02 A3001 RMK AO2 SLP073 T03331017
ELP,2023-08-19 04:51,10.00,M,KELP 190451Z 10014KT 10SM CLR 32/M02 A3002 RMK AO2 PK WND 10027/0356 SLP077 T03221017
ELP,2023-08-19 05:51,10.00,M,KELP 190551Z 11012G21KT 10SM CLR 32/M01 A3004 RMK AO2 SLP082 T03171011 10372 20317 51018
ELP,2023-08-19 06:51,10.00,M,KELP 190651Z 13009KT 10SM CLR 30/M01 A3005 RMK AO2 SLP087 T03001011 403890250
ELP,2023-08-19 07:51,10.00,M,KELP 190751Z 18006KT 10SM CLR 28/00 A3005 RMK AO2 SLP088 T02830000
ELP,2023-08-19 08:51,10.00,25000.00,KELP 190851Z 15004KT 10SM FEW250 28/01 A3005 RMK AO2 SLP088 T02780006 50004
ELP,2023-08-19 09:51,10.00,M,KELP 190951Z 00000KT 10SM CLR 27/02 A3004 RMK AO2 SLP087 T02670022
ELP,2023-08-19 10:51,10.00,M,KELP 191051Z 06004KT 10SM CLR 27/02 A3004 RMK AO2 SLP087 T02720022
ELP,2023-08-19 11:51,10.00,25000.00,KELP 191151Z 01003KT 10SM FEW250 26/03 A3005 RMK AO2 SLP090 T02610028 10317 20256 55000
ELP,2023-08-19 12:51,10.00,12000.00,KELP 191251Z 02005KT 10SM FEW120 SCT220 25/03 A3007 RMK AO2 SLP100 T02500028
ELP,2023-08-19 13:51,10.00,12000.00,KELP 191351Z 35005KT 10SM FEW120 FEW220 26/03 A3008 RMK AO2 SLP103 T02610033
ELP,2023-08-19 14:51,10.00,25000.00,KELP 191451Z 36005KT 10SM SCT250 28/03 A3009 RMK AO2 SLP107 T02830033 51014
ELP,2023-08-19 15:51,10.00,25000.00,KELP 191551Z VRB03KT 10SM FEW250 31/04 A3009 RMK AO2 SLP102 T03110044
ELP,2023-08-19 16:51,10.00,25000.00,KELP 191651Z 15008KT 10SM FEW250 33/06 A3008 RMK AO2 SLP100 T03280056
ELP,2023-08-19 17:51,10.00,10000.00,KELP 191751Z 10007KT 10SM FEW100 FEW250 34/06 A3006 RMK AO2 SLP093 T03390061 10344 20244 58009
ELP,2023-08-19 18:51,10.00,10000.00,KELP 191851Z 10010KT 10SM FEW100 FEW250 36/06 A3004 RMK AO2 SLP085 T03610061
ELP,2023-08-19 19:51,10.00,11000.00,KELP 191951Z 15011G25KT 10SM FEW110 SCT250 37/03 A3002 RMK AO2 SLP078 T03720033
ELP,2023-08-19 20:51,10.00,12000.00,KELP 192051Z VRB06G22KT 10SM FEW120 BKN250 37/02 A2999 RMK AO2 SLP068 T03720022 58022
ELP,2023-08-19 21:51,10.00,13000.00,KELP 192151Z 17013G20KT 10SM FEW130 BKN250 37/03 A2997 RMK AO2 SLP060 T03720033
ELP,2023-08-19 22:51,10.00,13000.00,KELP 192251Z 18015G19KT 10SM FEW130 BKN250 37/03 A2995 RMK AO2 SLP055 T03720028
ELP,2023-08-19 23:51,10.00,14000.00,KELP 192351Z 13012G18KT 10SM FEW140 BKN250 37/M01 A2995 RMK AO2 PK WND 11026/2326 WSHFT 2302 SLP056 T03721006 10378 20339 55012
ELP,2023-08-20 00:51,10.00,14000.00,KELP 200051Z 08016G23KT 10SM FEW140 BKN250 36/M02 A2995 RMK AO2 SLP058 T03611017
ELP,2023-08-20 01:51,10.00,14000.00,KELP 200151Z 09009G19KT 10SM FEW140 BKN250 34/M03 A2996 RMK AO2 PK WND 08027/0115 SLP062 T03441033
ELP,2023-08-20 02:51,10.00,14000.00,KELP 200251Z 07007KT 10SM FEW140 BKN250 32/M02 A2998 RMK AO2 SLP068 T03221017 53009
ELP,2023-08-20 03:51,10.00,25000.00,KELP 200351Z 09011G19KT 10SM SCT250 32/06 A3001 RMK AO2 SLP076 T03220061
ELP,2023-08-20 04:51,10.00,25000.00,KELP 200451Z 10015G27KT 10SM SCT250 32/08 A3002 RMK AO2 PK WND 11027/0443 SLP078 T03220083
ELP,2023-08-20 05:51,10.00,25000.00,KELP 200551Z 10018G26KT 10SM FEW250 31/09 A3003 RMK AO2 PK WND 11027/0538 SLP083 T03110094 10372 20311 51016
ELP,2023-08-20 06:51,10.00,25000.00,KELP 200651Z 10015G23KT 10SM SCT250 31/10 A3004 RMK AO2 PK WND 11026/0552 SLP085 T03060100 403780244
ELP,2023-08-20 07:51,10.00,25000.00,KELP 200751Z 10013G20KT 10SM SCT250 29/10 A3005 RMK AO2 SLP086 T02940100
ELP,2023-08-20 08:51,10.00,25000.00,KELP 200851Z 10013KT 10SM FEW250 29/10 A3005 RMK AO2 SLP088 T02890100 51006
ELP,2023-08-20 09:51,10.00,25000.00,KELP 200951Z 10007KT 10SM FEW250 28/11 A3006 RMK AO2 SLP093 T02830106
ELP,2023-08-20 10:51,10.00,25000.00,KELP 201051Z 05003KT 10SM SCT250 28/11 A3007 RMK AO2 SLP096 T02780106
