station,valid,vsby,skyl1,metar
EWR,2023-08-07 03:51,10.00,6000.00,KEWR 070351Z 17008KT 10SM BKN060 BKN230 25/19 A2997 RMK AO2 SLP148 T02500194
EWR,2023-08-07 04:51,10.00,4500.00,KEWR 070451Z 17008KT 10SM FEW045 BKN070 OVC220 24/20 A2996 RMK AO2 SLP146 T02440200 403060200
EWR,2023-08-07 05:51,10.00,4500.00,KEWR 070551Z 17004KT 10SM BKN045 OVC070 25/19 A2995 RMK AO2 SLP140 T02500194 10267 20244 58008
EWR,2023-08-07 06:51,10.00,3500.00,KEWR 070651Z 18006KT 10SM -RA FEW035 OVC050 25/19 A2994 RMK AO2 RAB26 SLP138 P0000 T02500194
EWR,2023-08-07 07:51,10.00,2300.00,KEWR 070751Z 20011G17KT 10SM -RA SCT023 BKN050 OVC090 24/20 A2994 RMK AO2 SLP137 P0000 T02390200
EWR,2023-08-07 08:51,4.00,800.00,KEWR 070851Z 20005KT 4SM RA BR FEW008 BKN014 OVC032 22/21 A2992 RMK AO2 SLP133 P0012 60012 T02220211 58007
EWR,2023-08-07 09:51,4.00,800.00,KEWR 070951Z 16007KT 4SM RA BR FEW008 SCT012 OVC026 21/19 A2993 RMK AO2 SLP133 P0026 T02110194
EWR,2023-08-07 10:51,5.00,800.00,KEWR 071051Z 16005KT 5SM -RA BR SCT008 BKN030 OVC035 21/20 A2992 RMK AO2 SLP130 P0017 T02110200
EWR,2023-08-07 11:51,9.00,800.00,KEWR 071151Z 16005KT 9SM FEW008 OVC028 22/20 A2992 RMK AO2 RAE06 SLP131 P0000 60055 70055 T02220200 10250 20206 55001
EWR,2023-08-07 12:51,10.00,800.00,KEWR 071251Z 18006KT 10SM FEW008 OVC023 23/20 A2992 RMK AO2 SLP130 T02280200
EWR,2023-08-07 13:51,8.00,800.00,KEWR 071351Z 18005KT 8SM FEW008 SCT015 OVC021 24/22 A2991 RMK AO2 RAB19E38 SLP128 P0000 T02390217
EWR,2023-08-07 14:51,9.00,1000.00,KEWR 071451Z 19007KT 9SM BKN010 OVC020 24/22 A2990 RMK AO2 SLP125 60000 T02440217 58006
EWR,2023-08-07 15:51,10.00,1600.00,KEWR 071551Z 18009G16KT 10SM SCT016 SCT060 BKN075 27/21 A2988 RMK AO2 RAB1458E14 SLP118 P0000 T02670211
EWR,2023-08-07 16:51,10.00,2300.00,KEWR 071651Z 17009KT 10SM SCT023 BKN150 28/22 A2985 RMK AO2 SLP108 T02830217
EWR,2023-08-07 17:51,10.00,3000.00,KEWR 071751Z 19010KT 10SM OVC030 28/22 A2984 RMK AO2 SLP104 60000 T02830217 10283 20222 56021
EWR,2023-08-07 18:51,10.00,3000.00,KEWR 071851Z 16012KT 10SM BKN030 OVC042 29/22 A2981 RMK AO2 SLP094 T02890222
EWR,2023-08-07 19:51,10.00,2900.00,KEWR 071951Z 16009KT 10SM SCT029 OVC042 28/21 A2980 RMK AO2 SLP091 T02780211
EWR,2023-08-07 20:51,10.00,2100.00,KEWR 072051Z 15009KT 10SM FEW021 SCT028 OVC047 28/23 A2977 RMK AO2 SLP081 T02780228 56023
EWR,2023-08-07 21:51,10.00,2400.00,KEWR 072151Z 16010KT 10SM BKN024 BKN030 OVC047 28/22 A2976 RMK AO2 SLP078 T02780222
EWR,2023-08-07 22:51,10.00,2400.00,KEWR 072251Z 16008KT 10SM SCT024 OVC029 28/22 A2975 RMK AO2 SLP072 T02780217
EWR,2023-08-07 23:51,10.00,1500.00,KEWR 072351Z 17009KT 10SM FEW015 SCT024 OVC029 27/22 A2976 RMK AO2 LTG DSNT SW AND W SLP078 T02670217 10289 20267 55004
EWR,2023-08-08 00:51,6.00,1500.00,KEWR 080051Z 22011G22KT 6SM TSRA FEW015 BKN029CB BKN080 OVC130 24/21 A2978 RMK AO2 PK WND 22032/0034 LTG DSNT ALQDS RAB16 TSE23B25 SLP084 OCNL LTGICCG OHD TS OHD MOV NE P0004 T02390206
EWR,2023-08-08 01:51,10.00,2900.00,KEWR 080151Z 18008KT 10SM -RA FEW029 SCT055 BKN110 OVC150 23/21 A2974 RMK AO2 TSE42 PRESFR SLP072 P0008 T02280206
EWR,2023-08-08 02:51,10.00,2900.00,KEWR 080251Z 20007KT 10SM FEW029 SCT055 BKN110 OVC150 22/21 A2973 RMK AO2 RAE51 SLP067 P0000 60012 T02220206 58011
EWR,2023-08-08 03:51,10.00,1500.00,KEWR 080351Z 18010KT 10SM -RA FEW015 FEW055 BKN110 OVC140 22/20 A2973 RMK AO2 RAB42 SLP067 P0000 T02220200
EWR,2023-08-08 04:51,10.00,1000.00,KEWR 080451Z 19008KT 10SM FEW010 BKN090 BKN130 22/20 A2971 RMK AO2 RAE0352 SLP062 P0000 T02170200 402890206
EWR,2023-08-08 05:51,10.00,1000.00,KEWR 080551Z 20008KT 10SM FEW010 SCT070 BKN120 22/20 A2971 RMK AO2 SLP060 60012 T02220200 10272 20217 58007
EWR,2023-08-08 06:51,10.00,1400.00,KEWR 080651Z 17004KT 10SM FEW014 BKN070 OVC110 22/20 A2969 RMK AO2 SLP052 T02220200
EWR,2023-08-08 07:51,10.00,1200.00,KEWR 080751Z 18004KT 10SM BKN012 BKN021 OVC070 22/20 A2967 RMK AO2 SLP047 T02220200
EWR,2023-08-08 08:51,10.00,1400.00,KEWR 080851Z 23008KT 10SM OVC014 23/20 A2966 RMK AO2 SLP044 T02280200 56015
EWR,2023-08-08 09:51,10.00,1400.00,KEWR 080951Z 25005KT 10SM BKN014 OVC026 23/21 A2966 RMK AO2 SLP044 T02280206
EWR,2023-08-08 10:51,10.00,1500.00,KEWR 081051Z 24005KT 10SM BKN015 BKN025 BKN080 23/21 A2967 RMK AO2 SLP047 T02280206
EWR,2023-08-08 11:51,10.00,1100.00,KEWR 081151Z 22006KT 10SM FEW011 BKN020 BKN065 BKN250 24/21 A2966 RMK AO2 SLP045 70012 T02440211 10244 20222 50000
EWR,2023-08-08 12:51,10.00,1100.00,KEWR 081251Z 23009KT 10SM FEW011 BKN015 OVC070 24/21 A2966 RMK AO2 SLP044 T02440206
EWR,2023-08-08 13:51,10.00,1100.00,KEWR 081351Z 24009KT 10SM FEW011 BKN015 OVC075 24/21 A2965 RMK AO2 RAB1259E11B36E48 SLP041 P0000 T02390206
EWR,2023-08-08 14:51,10.00,1500.00,KEWR 081451Z 27013G22KT 10SM FEW015 BKN028 BKN070 26/19 A2964 RMK AO2 SLP037 60000 T02610194 58008
EWR,2023-08-08 15:51,10.00,2000.00,KEWR 081551Z 28015KT 10SM FEW020 BKN032 BKN060 27/18 A2963 RMK AO2 SLP033 T02670183
EWR,2023-08-08 16:51,10.00,2800.00,KEWR 081651Z 24018KT 10SM FEW028 SCT045 BKN060 27/17 A2962 RMK AO2 SLP028 T02720172
EWR,2023-08-08 17:51,10.00,4000.00,KEWR 081751Z 25018G25KT 10SM BKN040 BKN060 BKN120 27/17 A2962 RMK AO2 SLP028 60000 T02720167 10283 20233 55008
EWR,2023-08-08 18:51,10.00,4500.00,KEWR 081851Z 25021G28KT 10SM BKN045 BKN060 BKN120 27/17 A2962 RMK AO2 PK WND 25029/1754 SLP029 T02720167
EWR,2023-08-08 19:51,10.00,3500.00,KEWR 081951Z 26020G30KT 10SM FEW035 BKN060 BKN120 28/16 A2963 RMK AO2 PK WND 26032/1934 SLP033 T02780161
EWR,2023-08-08 20:51,10.00,3800.00,KEWR 082051Z 27021G32KT 10SM FEW038 BKN055 27/16 A2964 RMK AO2 PK WND 26032/2043 SLP037 T02670156 53008
EWR,2023-08-08 21:51,10.00,4000.00,KEWR 082151Z 28018G25KT 10SM FEW040 BKN060 BKN120 27/16 A2964 RMK AO2 PK WND 25030/2055 SLP037 T02670161
EWR,2023-08-08 22:51,3.00,4200.00,KEWR 082251Z 28017G26KT 3SM HZ FEW042 SCT120 26/16 A2965 RMK AO2 PK WND 31032/2237 SLP039 T02610156
EWR,2023-08-08 23:51,10.00,4200.00,KEWR 082351Z 28016G27KT 10SM FEW042 BKN085 BKN120 25/15 A2968 RMK AO2 PK WND 29028/2255 SLP050 T02500150 10289 20250 53013
EWR,2023-08-09 00:51,10.00,4500.00,KEWR 090051Z 29008KT 10SM FEW045 FEW060 BKN090 BKN130 24/16 A2969 RMK AO2 SLP053 T02440156
EWR,2023-08-09 01:51,10.00,4500.00,KEWR 090151Z 27014G20KT 10SM FEW045 SCT060 BKN090 OVC130 24/16 A2969 RMK AO2 SLP054 T02440156
EWR,2023-08-09 02:51,10.00,6500.00,KEWR 090251Z 26011KT 10SM BKN065 BKN090 OVC130 24/16 A2970 RMK AO2 SLP056 T02440156 51007
EWR,2023-08-09 03:51,10.00,6500.00,KEWR 090351Z 28012KT 10SM BKN065 BKN085 BKN130 24/15 A2971 RMK AO2 SLP060 T02440150
EWR,2023-08-09 04:51,10.00,7000.00,KEWR 090451Z 26012G30KT 10SM SCT070 BKN110 24/14 A2970 RMK AO2 PK WND 29030/0446 SLP058 T02390144 402890217
EWR,2023-08-09 05:51,10.00,7000.00,KEWR 090551Z 27015G21KT 10SM FEW070 SCT110 23/15 A2970 RMK AO2 PK WND 27031/0516 SLP056 T02330150 10250 20233 58001
EWR,2023-08-09 06:51,10.00,7000.00,KEWR 090651Z 28014KT 10SM FEW070 FEW100 23/15 A2969 RMK AO2 SLP053 T02280150
EWR,2023-08-09 07:51,10.00,7000.00,KEWR 090751Z 27010KT 10SM FEW070 FEW100 22/15 A2969 RMK AO2 SLP054 T02220150
EWR,2023-08-09 08:51,10.00,10000.00,KEWR 090851Z 26010KT 10SM FEW100 22/15 A2970 RMK AO2 SLP057 T02170150 53001
EWR,2023-08-09 09:51,10.00,10000.00,KEWR 090951Z 27013KT 10SM FEW100 22/15 A2971 RMK AO2 SLP061 T02170150
EWR,2023-08-09 10:51,10.00,25000.00,KEWR 091051Z 26012KT 10SM FEW250 22/14 A2973 RMK AO2 SLP067 T02170144
EWR,2023-08-09 11:51,10.00,13000.00,KEWR 091151Z 27010KT 10SM FEW130 SCT250 23/15 A2975 RMK AO2 SLP073 T02330150 10233 20211 53016
EWR,2023-08-09 12:51,10.00,13000.00,KEWR 091251Z 28014KT 10SM FEW130 FEW250 24/14 A2976 RMK AO2 SLP077 T02440144
EWR,2023-08-09 13:51,10.00,13000.00,KEWR 091351Z 31014G25KT 10SM FEW130 FEW250 27/14 A2976 RMK AO2 SLP077 T02670144
EWR,2023-08-09 14:51,10.00,4500.00,KEWR 091451Z 30017G22KT 10SM FEW045 FEW250 28/14 A2976 RMK AO2 SLP076 T02780144 50003
EWR,2023-08-09 15:51,10.00,5000.00,KEWR 091551Z 29014KT 10SM FEW050 FEW250 29/14 A2975 RMK AO2 SLP073 T02890144
EWR,2023-08-09 16:51,10.00,5500.00,KEWR 091651Z 27011G18KT 10SM FEW055 FEW250 29/14 A2974 RMK AO2 SLP070 T02940139
EWR,2023-08-09 17:51,10.00,6500.00,KEWR 091751Z 28012G21KT 10SM FEW065 31/14 A2973 RMK AO2 SLP068 T03110139 10311 20233 56008
EWR,2023-08-09 18:51,10.00,6500.00,KEWR 091851Z 29012G22KT 10SM FEW065 31/13 A2973 RMK AO2 SLP066 T03110133
EWR,2023-08-09 19:51,10.00,6500.00,KEWR 091951Z 26016G23KT 10SM FEW065 32/13 A2974 RMK AO2 SLP070 T03170128
EWR,2023-08-09 20:51,10.00,6500.00,KEWR 092051Z 25016G22KT 10SM FEW065 FEW250 31/14 A2974 RMK AO2 PK WND 28026/2007 SLP070 T03110144 53002
EWR,2023-08-09 21:51,10.00,6500.00,KEWR 092151Z 26016G20KT 10SM FEW065 FEW150 BKN250 31/14 A2972 RMK AO2 SLP065 T03060144
EWR,2023-08-09 22:51,10.00,6500.00,KEWR 092251Z 29011KT 10SM FEW065 FEW150 BKN250 29/14 A2973 RMK AO2 SLP067 T02940144
EWR,2023-08-09 23:51,10.00,6500.00,KEWR 092351Z 25009KT 10SM FEW065 SCT110 SCT250 28/14 A2974 RMK AO2 SLP072 T02780144 10322 20278 53001
EWR,2023-08-10 00:51,10.00,7000.00,KEWR 100051Z 26010KT 10SM FEW070 FEW110 SCT250 27/14 A2976 RMK AO2 SLP078 T02670144
EWR,2023-08-10 01:51,10.00,11000.00,KEWR 100151Z 27011KT 10SM FEW110 FEW250 26/13 A2979 RMK AO2 SLP086 T02560133
EWR,2023-08-10 02:51,10.00,11000.00,KEWR 100251Z 28009KT 10SM FEW110 FEW250 25/14 A2980 RMK AO2 SLP091 T02500139 51019
EWR,2023-08-10 03:51,10.00,11000.00,KEWR 100351Z 25005KT 10SM FEW110 FEW250 24/14 A2980 RMK AO2 SLP090 T02440139
EWR,2023-08-10 04:51,10.00,25000.00,KEWR 100451Z 21004KT 10SM FEW250 23/14 A2979 RMK AO2 SLP086 T02280144 403220211
EWR,2023-08-10 05:51,10.00,11000.00,KEWR 100551Z 24006KT 10SM BKN110 BKN250 23/16 A2978 RMK AO2 SLP083 T02330161 10278 20217 58008
EWR,2023-08-10 06:51,10.00,7000.00,KEWR 100651Z 20003KT 10SM FEW070 SCT080 BKN110 BKN250 23/16 A2977 RMK AO2 SLP079 T02280161
EWR,2023-08-10 07:51,10.00,7000.00,KEWR 100751Z 22003KT 10SM FEW070 BKN095 BKN250 22/17 A2976 RMK AO2 SLP076 T02220167
EWR,2023-08-10 08:51,10.00,7000.00,KEWR 100851Z 24003KT 10SM FEW070 SCT095 BKN250 22/16 A2974 RMK AO2 SLP072 T02220161 56012
EWR,2023-08-10 09:51,10.00,7000.00,KEWR 100951Z 24005KT 10SM FEW070 SCT095 SCT210 BKN250 23/16 A2975 RMK AO2 SLP073 T02330161
EWR,2023-08-10 10:51,10.00,9500.00,KEWR 101051Z 00000KT 10SM FEW095 SCT210 BKN250 23/17 A2973 RMK AO2 SLP068 T02280167
EWR,2023-08-10 11:51,10.00,10000.00,KEWR 101151Z 19003KT 10SM FEW100 BKN190 BKN250 24/17 A2974 RMK AO2 SLP070 T02390172 10239 20222 55002
EWR,2023-08-10 12:51,10.00,12000.00,KEWR 101251Z 19003KT 10SM FEW120 SCT150 BKN180 BKN250 25/18 A2973 RMK AO2 SLP067 T02500178
EWR,2023-08-10 13:51,10.00,12000.00,KEWR 101351Z 00000KT 10SM BKN120 BKN160 BKN190 OVC250 26/18 A2973 RMK AO2 SLP068 T02560183
EWR,2023-08-10 14:51,10.00,7500.00,KEWR 101451Z 17004KT 10SM SCT075 BKN090 BKN130 OVC250 27/20 A2972 RMK AO2 SLP065 T02720200 56005
EWR,2023-08-10 15:51,10.00,3000.00,KEWR 101551Z 13005KT 10SM FEW030 SCT130 BKN160 OVC250 28/21 A2970 RMK AO2 SLP058 T02780206
EWR,2023-08-10 16:51,7.00,4300.00,KEWR 101651Z 16005KT 7SM -RA FEW043 SCT065 BKN110 BKN140 OVC250 27/21 A2969 RMK AO2 RAB27 SLP053 P0000 T02720211
EWR,2023-08-10 17:51,9.00,4500.00,KEWR 101751Z 16004KT 9SM -RA FEW045 BKN095 OVC110 26/22 A2967 RMK AO2 SLP047 P0002 60002 T02610217 10283 20239 57018
EWR,2023-08-10 18:51,6.00,1500.00,KEWR 101851Z 19006KT 6SM -RA FEW015 SCT075 BKN095 OVC130 25/20 A2966 RMK AO2 SLP044 P0001 T02500200
EWR,2023-08-10 19:51,5.00,1800.00,KEWR 101951Z 00000KT 5SM -RA BR FEW018 SCT050 OVC100 23/21 A2964 RMK AO2 LTG DSNT SW SLP037 P0016 T02330211 $
EWR,2023-08-10 20:51,3.00,2000.00,KEWR 102051Z 17005KT 3SM R04R/5500VP6000FT TSRA BR FEW020 BKN045CB OVC080 23/21 A2962 RMK AO2 TSB42 SLP030 VIS E 2 1/2 OCNL LTGIC OHD TS OHD MOV NE P0021 60038 T02280211 58017 $
EWR,2023-08-10 21:51,9.00,1500.00,KEWR 102151Z VRB03KT 9SM -RA FEW015 BKN048 BKN070 OVC150 23/20 A2960 RMK AO2 RAE24B39 TSE28 SLP023 P0001 T02280200 $
EWR,2023-08-10 22:51,4.00,1400.00,KEWR 102251Z 00000KT 4SM -RA BR SCT014 BKN035 OVC060 22/20 A2961 RMK AO2 SLP025 P0003 T02220200 $
EWR,2023-08-10 23:51,9.00,800.00,KEWR 102351Z 00000KT 9SM FEW008 BKN021 BKN050 BKN140 BKN250 23/21 A2960 RMK AO2 RAE49 SLP022 CB DSNT E-DSNT SE MOV E P0001 60043 T02280206 10267 20222 56008 $
EWR,2023-08-11 00:51,10.00,600.00,KEWR 110051Z 28004KT 10SM SCT006 SCT050 BKN070 BKN250 23/21 A2961 RMK AO2 SLP027 T02280206 $
EWR,2023-08-11 01:51,10.00,600.00,KEWR 110151Z 24004KT 10SM FEW006 SCT065 SCT250 23/21 A2962 RMK AO2 SLP031 T02280206 $
EWR,2023-08-11 02:51,9.00,600.00,KEWR 110251Z 28005KT 9SM SCT006 SCT070 23/21 A2963 RMK AO2 SLP033 T02280206 51011 $
EWR,2023-08-11 03:51,9.00,600.00,KEWR 110351Z 29003KT 9SM FEW006 FEW070 22/20 A2964 RMK AO2 SLP036 T02220200 $
EWR,2023-08-11 04:51,10.00,600.00,KEWR 110451Z 26005KT 10SM FEW006 FEW070 22/19 A2964 RMK AO2 SLP037 T02220194 402830217 $
EWR,2023-08-11 05:51,10.00,7000.00,KEWR 110551Z 23004KT 10SM FEW070 21/19 A2965 RMK AO2 SLP040 T02110189 10228 20206 53007 $
EWR,2023-08-11 06:51,10.00,7000.00,KEWR 110651Z 22003KT 10SM FEW070 19/18 A2967 RMK AO2 SLP045 T01940178 $
EWR,2023-08-11 07:51,10.00,M,KEWR 110751Z 22004KT 10SM CLR 19/18 A2968 RMK AO2 SLP050 T01940178 $
EWR,2023-08-11 08:51,10.00,M,KEWR 110851Z 25007KT 10SM CLR 20/18 A2970 RMK AO2 SLP058 T02000183 53018 $
EWR,2023-08-11 09:51,10.00,M,KEWR 110951Z 26007KT 10SM CLR 20/18 A2972 RMK AO2 SLP064 T02000178 $
EWR,2023-08-11 10:51,10.00,25000.00,KEWR 111051Z 25005KT 10SM FEW250 21/18 A2975 RMK AO2 SLP073 T02060183 $
EWR,2023-08-11 11:51,10.00,25000.00,KEWR 111151Z 28005KT 10SM FEW250 22/18 A2976 RMK AO2 SLP079 70045 T02220183 10222 20194 52020 $
EWR,2023-08-11 12:51,10.00,1700.00,KEWR 111251Z 25006KT 10SM FEW017 FEW250 24/18 A2977 RMK AO2 SLP079 T02390178 $
EWR,2023-08-11 13:51,10.00,2000.00,KEWR 111351Z 28003KT 10SM FEW020 FEW250 25/18 A2978 RMK AO2 SLP084 T02500178 $
EWR,2023-08-11 14:51,10.00,2700.00,KEWR 111451Z 25007KT 10SM FEW027 FEW250 27/18 A2979 RMK AO2 SLP088 T02670183 53009 $
EWR,2023-08-11 15:51,10.00,3500.00,KEWR 111551Z 25015G19KT 10SM SCT035 SCT250 29/18 A2979 RMK AO2 SLP087 T02890178 $
EWR,2023-08-11 16:51,10.00,4200.00,KEWR 111651Z 29015KT 10SM SCT042 SCT250 29/17 A2978 RMK AO2 SLP085 T02940167 $
EWR,2023-08-11 17:51,10.00,4800.00,KEWR 111751Z 27011G20KT 10SM FEW048 SCT250 30/16 A2979 RMK AO2 SLP087 T03000161 10306 20222 55001 $
EWR,2023-08-11 18:51,10.00,5500.00,KEWR 111851Z 26014G22KT 10SM FEW055 SCT250 30/16 A2979 RMK AO2 SLP086 T03000156 $
EWR,2023-08-11 19:51,10.00,5000.00,KEWR 111951Z 25017G24KT 10SM FEW050 SCT250 31/14 A2978 RMK AO2 SLP084 T03110139 $
EWR,2023-08-11 20:51,10.00,5500.00,KEWR 112051Z 25013KT 10SM FEW055 FEW080 SCT250 31/14 A2978 RMK AO2 SLP085 T03110139 55001 $
EWR,2023-08-11 21:51,10.00,5500.00,KEWR 112151Z 27012G19KT 10SM FEW055 FEW075 SCT250 31/14 A2979 RMK AO2 SLP088 T03060139 $
EWR,2023-08-11 22:51,10.00,5500.00,KEWR 112251Z 26010KT 10SM FEW055 FEW250 29/13 A2980 RMK AO2 SLP090 T02940133 $
EWR,2023-08-11 23:51,10.00,6000.00,KEWR 112351Z 27007KT 10SM SCT060 SCT250 29/14 A2981 RMK AO2 SLP095 T02890144 10311 20289 53009 $
EWR,2023-08-12 00:51,10.00,6500.00,KEWR 120051Z 24005KT 10SM SCT065 SCT250 28/15 A2983 RMK AO2 SLP101 T02780150 $
EWR,2023-08-12 01:51,10.00,6500.00,KEWR 120151Z 25004KT 10SM FEW065 SCT250 28/15 A2985 RMK AO2 SLP108 T02780150 $
EWR,2023-08-12 02:51,10.00,7000.00,KEWR 120251Z 25005KT 10SM FEW070 SCT250 27/16 A2987 RMK AO2 SLP113 T02670156 51018 $
EWR,2023-08-12 03:51,10.00,25000.00,KEWR 120351Z 23003KT 10SM SCT250 24/16 A2987 RMK AO2 SLP114 T02390161 $
EWR,2023-08-12 04:51,10.00,7000.00,KEWR 120451Z 00000KT 10SM FEW070 FEW250 24/16 A2988 RMK AO2 SLP118 T02440156 403110194 $
EWR,2023-08-12 05:51,10.00,25000.00,KEWR 120551Z 03005KT 10SM FEW250 23/17 A2988 RMK AO2 SLP118 T02330167 10289 20233 51005 $
EWR,2023-08-12 06:51,10.00,25000.00,KEWR 120651Z 03005KT 10SM FEW250 23/17 A2989 RMK AO2 SLP121 T02280172 $
EWR,2023-08-12 07:51,10.00,25000.00,KEWR 120751Z 01004KT 10SM FEW250 22/17 A2989 RMK AO2 SLP122 T02170167 $
EWR,2023-08-12 08:51,10.00,7000.00,KEWR 120851Z 03005KT 10SM FEW070 FEW250 21/16 A2989 RMK AO2 SLP123 T02110161 51004 $
EWR,2023-08-12 09:51,10.00,7000.00,KEWR 120951Z 00000KT 10SM FEW070 SCT250 22/17 A2990 RMK AO2 SLP123 T02170167 $
EWR,2023-08-12 10:51,10.00,8000.00,KEWR 121051Z 01004KT 10SM FEW080 SCT200 BKN250 22/17 A2991 RMK AO2 SLP127 T02170172 $
EWR,2023-08-12 11:51,10.00,8000.00,KEWR 121151Z 06003KT 10SM FEW080 FEW150 SCT250 24/17 A2991 RMK AO2 SLP128 T02440167 10244 20200 52005 $
EWR,2023-08-12 12:51,10.00,7500.00,KEWR 121251Z 07005KT 10SM SCT075 BKN150 BKN250 25/18 A2991 RMK AO2 SLP127 T02500178 $
EWR,2023-08-12 13:51,10.00,6500.00,KEWR 121351Z 11005KT 10SM FEW065 SCT080 BKN150 BKN250 26/18 A2990 RMK AO2 SLP125 T02610183 $
EWR,2023-08-12 14:51,10.00,5000.00,KEWR 121451Z 18007KT 10SM FEW050 BKN110 BKN150 BKN250 27/17 A2990 RMK AO2 SLP126 VCSH SE-S T02670167 55002 $
EWR,2023-08-12 15:51,10.00,5500.00,KEWR 121551Z 16005KT 10SM FEW055 SCT120 BKN140 BKN250 27/20 A2990 RMK AO2 SLP123 T02720200 $
EWR,2023-08-12 16:51,10.00,3200.00,KEWR 121651Z 22007KT 10SM FEW032 SCT110 BKN140 BKN250 29/22 A2988 RMK AO2 SLP118 T02940217 $
EWR,2023-08-12 17:51,10.00,3500.00,KEWR 121751Z 19005KT 10SM FEW035 SCT048 BKN140 BKN250 29/21 A2985 RMK AO2 SLP108 T02940211 10306 20244 58018 $
EWR,2023-08-12 18:51,10.00,3500.00,KEWR 121851Z 17005KT 10SM FEW035 SCT045CB BKN110 BKN140 BKN250 30/21 A2985 RMK AO2 LTG DSNT SE-SW TSB11E27 SLP106 CB SE-SW MOV NE TCU NE-E T03000211 $
EWR,2023-08-12 19:51,10.00,4800.00,KEWR 121951Z 16010KT 10SM FEW048 SCT110 BKN140 BKN250 28/21 A2983 RMK AO2 RAB24E34 TSB02E51 SLP100 CB DSNT NE MOV NE P0001 T02830211 $
EWR,2023-08-12 20:51,10.00,4500.00,KEWR 122051Z 15007KT 10SM FEW045 FEW070 SCT140 BKN250 29/21 A2983 RMK AO2 LTG DSNT NE SLP101 CB DSNT NE MOV NE 60001 T02890206 55007 $
EWR,2023-08-12 21:51,10.00,4500.00,KEWR 122151Z 15006KT 10SM FEW045 FEW070 SCT140 BKN250 29/21 A2983 RMK AO2 SLP099 CB DSNT NE MOV NE T02940211 $
EWR,2023-08-12 22:51,10.00,4600.00,KEWR 122251Z 20012KT 10SM SCT046TCU SCT070 BKN140 BKN250 29/21 A2983 RMK AO2 SLP101 TCU E T02940206 $
EWR,2023-08-12 23:51,10.00,4300.00,KEWR 122351Z 18010KT 10SM SCT043 SCT070 BKN140 BKN250 29/21 A2983 RMK AO2 LTG DSNT N SLP100 CB DSNT N MOV NE 60001 T02890211 10322 20267 56002 $
EWR,2023-08-13 00:51,10.00,4100.00,KEWR 130051Z 19012KT 10SM SCT041 SCT070 BKN140 BKN250 28/20 A2984 RMK AO2 SLP105 T02780200 $
EWR,2023-08-13 01:51,10.00,4100.00,KEWR 130151Z 20009KT 10SM FEW041 SCT065 BKN140 BKN250 27/21 A2985 RMK AO2 SLP108 OCNL LTGICCG DSNT NE CB DSNT NE MOV E T02670206 $
EWR,2023-08-13 02:51,10.00,4000.00,KEWR 130251Z 15003KT 10SM FEW040 SCT065 BKN160 BKN250 27/21 A2985 RMK AO2 LTG DSNT N SLP106 OCNL LTGICCG DSNT N CB DSNT N MOV E T02670206 50007 $
EWR,2023-08-13 03:51,10.00,4000.00,KEWR 130351Z 00000KT 10SM FEW040 BKN060 BKN150 BKN250 26/21 A2987 RMK AO2 LTG DSNT N AND NE SLP115 OCNL LTGICCG DSNT NE CB DSNT NE MOV E T02610206 $
EWR,2023-08-13 04:51,10.00,3400.00,KEWR 130451Z 12004KT 10SM -RA SCT034 BKN060 OVC140 27/21 A2986 RMK AO2 RAB46 SLP110 P0000 T02670206 403220200 $
EWR,2023-08-13 05:51,9.00,3000.00,KEWR 130551Z 10003KT 9SM VCTS -RA FEW030 BKN055 OVC080 26/22 A2986 RMK AO2 LTG DSNT SW-NW TSE50 SLP110 P0002 60002 T02560217 10289 20256 51004 $
EWR,2023-08-13 06:51,5.00,1400.00,KEWR 130651Z 27010KT 5SM TSRA FEW014 BKN050CB OVC090 23/18 A2984 RMK AO2 LTG DSNT ALQDS TSB0553 PRESFR SLP104 FRQ LTGICCCCG OHD TS OHD MOV NE P0041 T02280183 $
EWR,2023-08-13 07:51,10.00,1400.00,KEWR 130751Z 00000KT 10SM FEW014 SCT044 OVC110 22/20 A2980 RMK AO2 LTG DSNT E AND NW RAE45 TSE47 SLP091 P0007 T02220200 $
EWR,2023-08-13 08:51,10.00,3800.00,KEWR 130851Z 20006KT 10SM SCT038 BKN150 BKN250 22/19 A2981 RMK AO2 LTG DSNT NE SLP096 60048 T02170194 55015 $
EWR,2023-08-13 09:51,10.00,4000.00,KEWR 130951Z 00000KT 10SM SCT040 BKN090 BKN140 BKN250 22/21 A2983 RMK AO2 SLP102 T02220206 $
EWR,2023-08-13 10:51,10.00,2500.00,KEWR 131051Z 30004KT 10SM FEW025 FEW055 SCT080 SCT130 SCT250 23/21 A2984 RMK AO2 SLP105 CB DSNT E MOV E T02280206 $
EWR,2023-08-13 11:51,10.00,3500.00,KEWR 131151Z 00000KT 10SM FEW035 FEW080 FEW130 SCT250 24/21 A2985 RMK AO2 SLP106 60048 70051 T02440211 10256 20217 51010 $
EWR,2023-08-13 12:51,10.00,3500.00,KEWR 131251Z 22003KT 10SM FEW035 FEW100 FEW250 26/21 A2986 RMK AO2 SLP111 T02560206 $
EWR,2023-08-13 13:51,10.00,4000.00,KEWR 131351Z 26008KT 10SM FEW040 BKN100 BKN250 27/22 A2986 RMK AO2 SLP111 T02720217 $
