station,valid,vsby,skyl1,metar
MSN,2023-08-16 12:53,10.00,25000.00,KMSN 161253Z VRB03KT 10SM FEW250 19/14 A3002 RMK AO2 SLP162 T01890139
MSN,2023-08-16 13:53,10.00,25000.00,KMSN 161353Z 23004KT 10SM FEW250 21/15 A3001 RMK AO2 SLP160 T02060150
MSN,2023-08-16 14:53,10.00,25000.00,KMSN 161453Z 22006KT 10SM FEW250 23/14 A3000 RMK AO2 SLP156 T02280139 58006
MSN,2023-08-16 15:53,10.00,25000.00,KMSN 161553Z 23007KT 190V260 10SM FEW250 24/14 A2999 RMK AO2 SLP154 T02390139
MSN,2023-08-16 16:53,10.00,25000.00,KMSN 161653Z 25007KT 220V280 10SM FEW250 24/14 A2998 RMK AO2 SLP147 T02440139
MSN,2023-08-16 17:53,10.00,25000.00,KMSN 161753Z 23006G16KT 10SM FEW250 26/15 A2995 RMK AO2 SLP137 T02610150 10261 20156 58019 $
MSN,2023-08-16 18:53,10.00,25000.00,KMSN 161853Z 20011G20KT 10SM SCT250 26/14 A2992 RMK AO2 SLP127 T02610144
MSN,2023-08-16 19:53,10.00,25000.00,KMSN 161953Z 22009G20KT 10SM FEW250 26/14 A2989 RMK AO2 SLP118 T02610144
MSN,2023-08-16 20:53,10.00,25000.00,KMSN 162053Z 22008G20KT 10SM FEW250 26/14 A2986 RMK AO2 SLP109 T02610144 56027
MSN,2023-08-16 21:53,10.00,25000.00,KMSN 162153Z 20011G20KT 10SM SCT250 26/14 A2984 RMK AO2 SLP100 T02610144
MSN,2023-08-16 22:53,10.00,25000.00,KMSN 162253Z 21011G23KT 10SM FEW250 26/14 A2982 RMK AO2 PK WND 19026/2224 SLP093 T02560139
MSN,2023-08-16 23:53,10.00,25000.00,KMSN 162353Z 20012G22KT 10SM BKN250 25/14 A2979 RMK AO2 PK WND 20028/2319 SLP084 T02500144 10267 20250 58024
MSN,2023-08-17 00:53,10.00,15000.00,KMSN 170053Z 20010G19KT 10SM FEW150 BKN250 24/15 A2979 RMK AO2 SLP081 T02390150
MSN,2023-08-17 01:53,10.00,25000.00,KMSN 170153Z 20011G22KT 10SM FEW250 23/15 A2977 RMK AO2 SLP075 T02280150
MSN,2023-08-17 02:53,10.00,M,KMSN 170253Z 19014G22KT 10SM CLR 22/15 A2973 RMK AO2 SLP063 T02170150 58019
MSN,2023-08-17 03:53,10.00,M,KMSN 170353Z 20012G20KT 10SM CLR 22/15 A2973 RMK AO2 PK WND 20026/0303 SLP062 LAST T02170150
MSN,2023-08-17 04:53,10.00,M,KMSN 170453Z AUTO 20012G25KT 10SM CLR 21/15 A2971 RMK AO2 SLP054 T02110150
MSN,2023-08-17 05:53,10.00,6000.00,KMSN 170553Z AUTO 21010G21KT 10SM BKN060 OVC080 22/15 A2968 RMK AO2 SLP045 T02170150 10250 20211 402670133 58017
MSN,2023-08-17 06:53,10.00,5500.00,KMSN 170653Z AUTO 21011G20KT 10SM BKN055 OVC090 22/15 A2966 RMK AO2 PK WND 21026/0616 SLP038 T02170150
MSN,2023-08-17 07:53,10.00,4100.00,KMSN 170753Z AUTO 21011G22KT 10SM VCTS -RA OVC041 21/16 A2963 RMK AO2 LTG DSNT W-NE RAB40 SLP027 P0000 T02110156
MSN,2023-08-17 08:53,10.00,2800.00,KMSN 170853Z AUTO 24006KT 10SM TS OVC028 19/17 A2962 RMK AO2 LTG DSNT NE AND E RAE35 TSB04E42B44 SLP024 P0019 60019 T01940172 56020
MSN,2023-08-17 09:53,10.00,3000.00,KMSN 170953Z AUTO VRB06KT 10SM -RA FEW030 BKN037 BKN090 20/17 A2960 RMK AO2 LTG DSNT E-S RAB44 TSE20 SLP018 P0000 T02000167
MSN,2023-08-17 10:53,10.00,5000.00,KMSN 171053Z 23004KT 10SM FEW050 SCT095 BKN200 19/17 A2961 RMK AO2 RAE45 SLP020 P0001 T01940172
MSN,2023-08-17 11:53,10.00,7000.00,KMSN 171153Z 28005KT 10SM SCT070 BKN150 19/17 A2962 RMK AO2 LTG DSNT SE SLP025 60020 70020 T01890172 10217 20189 55000
MSN,2023-08-17 12:53,10.00,15000.00,KMSN 171253Z 29006KT 10SM FEW150 FEW250 20/17 A2964 RMK AO2 SLP031 T02000167
MSN,2023-08-17 13:53,10.00,2500.00,KMSN 171353Z 33009G18KT 10SM FEW025 21/14 A2966 RMK AO2 SLP040 T02060139
MSN,2023-08-17 14:53,10.00,3700.00,KMSN 171453Z 30013G20KT 10SM BKN037 22/13 A2967 RMK AO2 SLP043 T02170128 51018
MSN,2023-08-17 15:53,10.00,4000.00,KMSN 171553Z 33014G22KT 300V010 10SM BKN040 22/13 A2970 RMK AO2 SLP051 T02170133
MSN,2023-08-17 16:53,10.00,4200.00,KMSN 171653Z 31009G21KT 10SM BKN042 22/12 A2972 RMK AO2 SLP059 T02170122
MSN,2023-08-17 17:53,10.00,4300.00,KMSN 171753Z 32014G20KT 10SM FEW043 BKN060 21/12 A2974 RMK AO2 PK WND 32026/1726 SLP066 T02060117 10222 20189 53022
MSN,2023-08-17 18:53,10.00,5000.00,KMSN 171853Z 33010G20KT 10SM SCT050 BKN070 20/12 A2977 RMK AO2 SLP076 T02000117
MSN,2023-08-17 19:53,10.00,5500.00,KMSN 171953Z 32009G22KT 10SM SCT055 BKN075 22/12 A2979 RMK AO2 PK WND 32029/1915 SLP083 T02170117
MSN,2023-08-17 20:53,10.00,4300.00,KMSN 172053Z 34012G20KT 10SM FEW043 SCT050 BKN075 22/12 A2981 RMK AO2 SLP088 T02220117 51022
MSN,2023-08-17 21:53,10.00,5500.00,KMSN 172153Z 33010G20KT 10SM FEW055 SCT080 21/11 A2983 RMK AO2 SLP097 T02060111
MSN,2023-08-17 22:53,10.00,6000.00,KMSN 172253Z 34011G20KT 10SM SCT060 22/11 A2985 RMK AO2 SLP104 T02170111
MSN,2023-08-17 23:53,10.00,6000.00,KMSN 172353Z 33006KT 10SM FEW060 21/11 A2986 RMK AO2 SLP109 T02060106 10222 20200 51020
MSN,2023-08-18 00:53,10.00,M,KMSN 180053Z 33006KT 10SM CLR 18/11 A2989 RMK AO2 SLP117 T01830106
MSN,2023-08-18 01:53,10.00,M,KMSN 180153Z 00000KT 10SM CLR 17/11 A2992 RMK AO2 SLP129 T01670111
MSN,2023-08-18 02:53,10.00,M,KMSN 180253Z 29003KT 10SM CLR 14/11 A2993 RMK AO2 SLP134 T01390111 51023
MSN,2023-08-18 03:53,10.00,M,KMSN 180353Z 29004KT 10SM CLR 13/11 A2994 RMK AO2 SLP136 LAST T01330111
MSN,2023-08-18 04:53,10.00,M,KMSN 180453Z AUTO 30005KT 10SM CLR 16/11 A2994 RMK AO2 SLP136 T01560106
MSN,2023-08-18 05:53,10.00,M,KMSN 180553Z AUTO 30004KT 10SM CLR 14/11 A2995 RMK AO2 SLP140 T01440106 10206 20133 402220133 53006
MSN,2023-08-18 06:53,10.00,M,KMSN 180653Z AUTO 00000KT 10SM CLR 12/11 A2995 RMK AO2 SLP140 T01220106
MSN,2023-08-18 07:53,10.00,M,KMSN 180753Z AUTO 00000KT 10SM CLR 12/10 A2996 RMK AO2 SLP144 T01220100
MSN,2023-08-18 08:53,10.00,M,KMSN 180853Z AUTO 00000KT 10SM CLR 12/10 A2998 RMK AO2 SLP152 T01170100 53010
MSN,2023-08-18 09:53,10.00,M,KMSN 180953Z AUTO 00000KT 10SM CLR 11/09 A2999 RMK AO2 SLP154 T01110094
MSN,2023-08-18 10:53,9.00,M,KMSN 181053Z 00000KT 9SM CLR 11/09 A3002 RMK AO2 SLP164 T01060094
MSN,2023-08-18 11:53,9.00,M,KMSN 181153Z 00000KT 9SM CLR 12/11 A3004 RMK AO2 SLP171 T01220106 10144 20106 53019
MSN,2023-08-18 12:53,10.00,M,KMSN 181253Z 00000KT 10SM CLR 16/12 A3005 RMK AO2 SLP174 T01560122
MSN,2023-08-18 13:53,10.00,25000.00,KMSN 181353Z VRB03KT 10SM BKN250 18/12 A3006 RMK AO2 SLP178 T01780122
MSN,2023-08-18 14:53,10.00,25000.00,KMSN 181453Z 00000KT 10SM SCT250 19/13 A3006 RMK AO2 SLP179 T01940128 51007
MSN,2023-08-18 15:53,8.00,25000.00,KMSN 181553Z 23004KT 8SM BKN250 21/12 A3007 RMK AO2 SLP180 T02110117
MSN,2023-08-18 16:53,9.00,4500.00,KMSN 181653Z 22004KT 9SM SCT045 BKN250 22/11 A3006 RMK AO2 SLP178 T02170111
MSN,2023-08-18 17:53,9.00,5000.00,KMSN 181753Z 20006KT 9SM FEW050 SCT250 23/11 A3005 RMK AO2 SLP172 T02280106 10233 20122 58005
MSN,2023-08-18 18:53,10.00,5500.00,KMSN 181853Z VRB03KT 10SM FEW055 SCT250 23/09 A3004 RMK AO2 SLP170 T02330094
MSN,2023-08-18 19:53,10.00,5500.00,KMSN 181953Z VRB03KT 10SM FEW055 BKN250 24/11 A3003 RMK AO2 SLP166 T02390111
MSN,2023-08-18 20:53,10.00,5500.00,KMSN 182053Z VRB03KT 10SM FEW055 BKN250 23/12 A3001 RMK AO2 SLP159 T02330117 58013
MSN,2023-08-18 21:53,10.00,25000.00,KMSN 182153Z VRB03KT 10SM BKN250 23/12 A2999 RMK AO2 SLP153 T02330122
MSN,2023-08-18 22:53,10.00,25000.00,KMSN 182253Z 22005KT 10SM BKN250 23/12 A2998 RMK AO2 SLP150 T02330117
MSN,2023-08-18 23:53,10.00,25000.00,KMSN 182353Z 18007KT 10SM FEW250 23/13 A2997 RMK AO2 SLP147 T02280128 10239 20222 56011
MSN,2023-08-19 00:53,10.00,25000.00,KMSN 190053Z 19005KT 10SM BKN250 22/13 A2998 RMK AO2 SLP148 T02220133
MSN,2023-08-19 01:53,10.00,25000.00,KMSN 190153Z 18005KT 10SM BKN250 21/14 A2998 RMK AO2 SLP148 T02110139
MSN,2023-08-19 02:53,10.00,25000.00,KMSN 190253Z 18005KT 10SM BKN250 20/14 A2999 RMK AO2 SLP152 T02000139 53006
MSN,2023-08-19 03:53,10.00,25000.00,KMSN 190353Z 18006KT 10SM BKN250 20/14 A2998 RMK AO2 SLP150 LAST T02000139
MSN,2023-08-19 04:53,10.00,M,KMSN 190453Z AUTO 18007KT 10SM CLR 19/14 A2998 RMK AO2 SLP149 T01890139
MSN,2023-08-19 05:53,10.00,M,KMSN 190553Z AUTO 19007KT 10SM CLR 18/14 A2998 RMK AO2 SLP150 T01830139 10228 20183 402390106 55002
MSN,2023-08-19 06:53,10.00,M,KMSN 190653Z AUTO 18007KT 10SM CLR 18/14 A2998 RMK AO2 SLP150 T01780139
MSN,2023-08-19 07:53,10.00,M,KMSN 190753Z AUTO 18005KT 10SM CLR 18/14 A2999 RMK AO2 SLP150 T01780139
MSN,2023-08-19 08:53,10.00,M,KMSN 190853Z AUTO 19005KT 10SM CLR 17/14 A2999 RMK AO2 SLP152 T01720139 53001
MSN,2023-08-19 09:53,10.00,10000.00,KMSN 190953Z AUTO 19007KT 10SM FEW100 18/13 A2999 RMK AO2 SLP152 T01780133
MSN,2023-08-19 10:53,10.00,17000.00,KMSN 191053Z 18006KT 10SM BKN170 BKN210 18/13 A2999 RMK AO2 SLP151 T01780133
MSN,2023-08-19 11:53,10.00,15000.00,KMSN 191153Z 18008KT 10SM BKN150 BKN200 18/13 A2999 RMK AO2 SLP151 T01780133 10189 20172 54000
MSN,2023-08-19 12:53,10.00,10000.00,KMSN 191253Z 19011KT 10SM FEW100 BKN180 BKN230 19/14 A2998 RMK AO2 SLP150 VIRGA NW-N T01890139
MSN,2023-08-19 13:53,10.00,18000.00,KMSN 191353Z 19011KT 10SM SCT180 BKN230 19/14 A2997 RMK AO2 SLP146 T01940139
MSN,2023-08-19 14:53,10.00,18000.00,KMSN 191453Z 18011KT 10SM FEW180 BKN230 21/15 A2996 RMK AO2 SLP143 T02110150 58008
MSN,2023-08-19 15:53,10.00,19000.00,KMSN 191553Z 19014G20KT 10SM FEW190 BKN230 23/16 A2995 RMK AO2 SLP138 T02330161
MSN,2023-08-19 16:53,10.00,23000.00,KMSN 191653Z 18013G22KT 10SM BKN230 25/17 A2993 RMK AO2 PK WND 18027/1618 SLP130 T02500172
MSN,2023-08-19 17:53,10.00,23000.00,KMSN 191753Z 18013G20KT 10SM FEW230 27/17 A2991 RMK AO2 SLP123 T02670172 10267 20178 58018
MSN,2023-08-19 18:53,10.00,19000.00,KMSN 191853Z 19013KT 10SM BKN190 28/18 A2989 RMK AO2 SLP115 T02780183
MSN,2023-08-19 19:53,10.00,19000.00,KMSN 191953Z 18013G21KT 10SM FEW190 FEW250 28/19 A2987 RMK AO2 SLP108 T02830189
MSN,2023-08-19 20:53,10.00,18000.00,KMSN 192053Z 19014KT 10SM FEW180 SCT250 28/19 A2985 RMK AO2 PK WND 17027/2042 SLP103 T02830194 56019
MSN,2023-08-19 21:53,10.00,5000.00,KMSN 192153Z 18014G19KT 10SM FEW050 FEW180 SCT250 29/20 A2985 RMK AO2 SLP104 T02890200
MSN,2023-08-19 22:53,10.00,19000.00,KMSN 192253Z 18011KT 10SM FEW190 FEW250 29/21 A2986 RMK AO2 SLP105 T02890206
MSN,2023-08-19 23:53,10.00,5000.00,KMSN 192353Z 19010KT 10SM FEW050 FEW100 SCT190 SCT250 28/20 A2987 RMK AO2 SLP110 TCU DSNT NE T02780200 10289 20261 53006
MSN,2023-08-20 00:53,10.00,5500.00,KMSN 200053Z 20009KT 10SM FEW055 FEW100 27/20 A2988 RMK AO2 SLP111 TCU DSNT E T02720200
MSN,2023-08-20 01:53,10.00,10000.00,KMSN 200153Z 19007KT 10SM FEW100 26/20 A2990 RMK AO2 SLP119 T02610200
MSN,2023-08-20 02:53,10.00,3300.00,KMSN 200253Z 19006KT 10SM BKN033 26/20 A2991 RMK AO2 SLP124 T02560200 53014
MSN,2023-08-20 03:53,10.00,3400.00,KMSN 200353Z 19006KT 10SM OVC034 25/20 A2993 RMK AO2 SLP131 LAST T02500200
MSN,2023-08-20 04:53,10.00,4000.00,KMSN 200453Z AUTO 18005KT 10SM OVC040 24/20 A2993 RMK AO2 SLP130 T02440200
MSN,2023-08-20 05:53,10.00,4200.00,KMSN 200553Z AUTO 19006KT 10SM OVC042 24/20 A2994 RMK AO2 SLP130 T02390200 10278 20239 402890172 51007
MSN,2023-08-20 06:53,10.00,4400.00,KMSN 200653Z AUTO 19004KT 10SM OVC044 24/20 A2994 RMK AO2 SLP132 T02390200
MSN,2023-08-20 07:53,10.00,4500.00,KMSN 200753Z AUTO 00000KT 10SM SCT045 23/20 A2996 RMK AO2 SLP138 T02330200
MSN,2023-08-20 08:53,10.00,4100.00,KMSN 200853Z AUTO 00000KT 10SM OVC041 23/21 A2998 RMK AO2 SLP145 T02280206 53014
MSN,2023-08-20 09:53,10.00,4100.00,KMSN 200953Z AUTO 00000KT 10SM OVC041 23/21 A2998 RMK AO2 SLP146 T02330206
MSN,2023-08-20 10:53,10.00,3900.00,KMSN 201053Z 00000KT 10SM BKN039 BKN160 23/21 A2999 RMK AO2 SLP150 T02280206
MSN,2023-08-20 11:53,10.00,3700.00,KMSN 201153Z 00000KT 10SM FEW037 23/21 A3000 RMK AO2 SLP154 T02280206 10239 20222 53008
MSN,2023-08-20 12:53,10.00,M,KMSN 201253Z 35003KT 10SM CLR 24/21 A3004 RMK AO2 SLP165 T02440211
MSN,2023-08-20 13:53,10.00,15000.00,KMSN 201353Z 01008KT 10SM FEW150 27/23 A3004 RMK AO2 SLP165 T02720228
MSN,2023-08-20 14:53,10.00,15000.00,KMSN 201453Z 01007KT 10SM FEW150 29/23 A3006 RMK AO2 SLP172 T02940233 51019
MSN,2023-08-20 15:53,10.00,3000.00,KMSN 201553Z 03005KT 10SM FEW030 30/22 A3008 RMK AO2 SLP177 T03000222
MSN,2023-08-20 16:53,10.00,3500.00,KMSN 201653Z 02006KT 10SM FEW035 31/22 A3008 RMK AO2 SLP178 T03110222
MSN,2023-08-20 17:53,10.00,3500.00,KMSN 201753Z 36007KT 10SM FEW035 FEW250 32/22 A3008 RMK AO2 SLP178 T03170222 10317 20228 51006
MSN,2023-08-20 18:53,10.00,3600.00,KMSN 201853Z 03005KT 10SM SCT036 BKN250 32/22 A3009 RMK AO2 SLP182 T03220222
MSN,2023-08-20 19:53,10.00,3600.00,KMSN 201953Z 08007KT 10SM FEW036 BKN250 32/23 A3007 RMK AO2 SLP177 T03220228
MSN,2023-08-20 20:53,10.00,4000.00,KMSN 202053Z 02009KT 10SM SCT040 BKN250 32/22 A3010 RMK AO2 SLP184 T03220222 53006
MSN,2023-08-20 21:53,10.00,4000.00,KMSN 202153Z 03007KT 10SM FEW040 BKN250 31/22 A3010 RMK AO2 SLP185 T03110222
MSN,2023-08-20 22:53,10.00,25000.00,KMSN 202253Z 05007KT 10SM BKN250 31/21 A3011 RMK AO2 SLP188 T03060211
MSN,2023-08-20 23:53,10.00,25000.00,KMSN 202353Z 05006KT 10SM BKN250 29/22 A3012 RMK AO2 SLP192 T02890222 10328 20289 53006
MSN,2023-08-21 00:53,9.00,25000.00,KMSN 210053Z 05007KT 9SM BKN250 27/21 A3013 RMK AO2 SLP197 T02720211
MSN,2023-08-21 01:53,10.00,25000.00,KMSN 210153Z 08007KT 10SM BKN250 26/22 A3015 RMK AO2 SLP203 T02610217
MSN,2023-08-21 02:53,10.00,25000.00,KMSN 210253Z 10006KT 10SM BKN250 24/19 A3018 RMK AO2 SLP214 T02440194 53023
MSN,2023-08-21 03:53,10.00,25000.00,KMSN 210353Z 11007KT 10SM BKN250 23/18 A3020 RMK AO2 SLP219 LAST T02280183
MSN,2023-08-21 04:53,10.00,M,KMSN 210453Z AUTO 11004KT 10SM CLR 22/17 A3020 RMK AO2 SLP221 T02170172
MSN,2023-08-21 05:53,10.00,M,KMSN 210553Z AUTO 05004KT 10SM CLR 21/17 A3021 RMK AO2 SLP226 T02060167 10289 20206 403280206 51010
MSN,2023-08-21 06:53,10.00,M,KMSN 210653Z AUTO 07003KT 10SM CLR 19/16 A3021 RMK AO2 SLP224 T01940161
MSN,2023-08-21 07:53,10.00,4400.00,KMSN 210753Z AUTO 02004KT 10SM BKN044 19/16 A3023 RMK AO2 SLP230 T01940161
MSN,2023-08-21 08:53,10.00,M,KMSN 210853Z AUTO 06004KT 10SM CLR 18/16 A3023 RMK AO2 SLP230 T01830161 53004
MSN,2023-08-21 09:53,9.00,4600.00,KMSN 210953Z AUTO 02005KT 9SM SCT046 17/16 A3024 RMK AO2 SLP234 T01720156
MSN,2023-08-21 10:53,10.00,25000.00,KMSN 211053Z 34003KT 10SM SCT250 17/15 A3024 RMK AO2 SLP234 T01670150
MSN,2023-08-21 11:53,10.00,25000.00,KMSN 211153Z 36003KT 10SM BKN250 17/15 A3025 RMK AO2 SLP238 T01720150 10206 20167 53007
MSN,2023-08-21 12:53,10.00,25000.00,KMSN 211253Z 07007KT 10SM SCT250 19/14 A3026 RMK AO2 SLP241 T01890144
MSN,2023-08-21 13:53,10.00,15000.00,KMSN 211353Z 07006KT 10SM FEW150 SCT250 20/16 A3026 RMK AO2 SLP243 T02000156
MSN,2023-08-21 14:53,10.00,5000.00,KMSN 211453Z 07006KT 10SM BKN050 22/16 A3026 RMK AO2 SLP243 T02170161 51005
MSN,2023-08-21 15:53,10.00,5500.00,KMSN 211553Z 09005KT 10SM BKN055 24/16 A3027 RMK AO2 SLP245 T02390156
MSN,2023-08-21 16:53,10.00,6000.00,KMSN 211653Z 10007KT 10SM SCT060 BKN250 26/16 A3026 RMK AO2 SLP242 T02560161
MSN,2023-08-21 17:53,10.00,25000.00,KMSN 211753Z 06010KT 10SM SCT250 26/17 A3024 RMK AO2 SLP236 T02610172 10261 20172 58007
MSN,2023-08-21 18:53,10.00,25000.00,KMSN 211853Z 08005KT 10SM SCT250 27/18 A3023 RMK AO2 SLP231 T02720178
MSN,2023-08-21 19:53,10.00,25000.00,KMSN 211953Z 06006KT 10SM SCT250 28/18 A3022 RMK AO2 SLP228 T02780178
MSN,2023-08-21 20:53,10.00,25000.00,KMSN 212053Z 10004KT 10SM BKN250 28/17 A3021 RMK AO2 SLP223 T02830167 56012
MSN,2023-08-21 21:53,10.00,25000.00,KMSN 212153Z 09007KT 10SM SCT250 27/18 A3021 RMK AO2 SLP225 T02720183
MSN,2023-08-21 22:53,10.00,25000.00,KMSN 212253Z 08006KT 10SM SCT250 27/18 A3021 RMK AO2 SLP226 T02670183
MSN,2023-08-21 23:53,10.00,5500.00,KMSN 212353Z 08007KT 10SM SCT055 SCT250 26/18 A3020 RMK AO2 SLP222 T02610183 10283 20261 58002
MSN,2023-08-22 00:53,10.00,5500.00,KMSN 220053Z 08004KT 10SM BKN055 25/19 A3021 RMK AO2 SLP225 T02500189
MSN,2023-08-22 01:53,10.00,6000.00,KMSN 220153Z 11010KT 10SM SCT060 23/18 A3022 RMK AO2 SLP228 T02330183
MSN,2023-08-22 02:53,10.00,M,KMSN 220253Z 12009KT 10SM CLR 21/16 A3022 RMK AO2 SLP231 T02110156 53008
MSN,2023-08-22 03:53,10.00,M,KMSN 220353Z 11005KT 10SM CLR 20/16 A3023 RMK AO2 SLP233 LAST T02000156
MSN,2023-08-22 04:53,10.00,M,KMSN 220453Z AUTO 13003KT 10SM CLR 19/16 A3023 RMK AO2 SLP232 T01940156
MSN,2023-08-22 05:53,10.00,M,KMSN 220553Z AUTO 07003KT 10SM CLR 19/16 A3023 RMK AO2 SLP232 T01890156 10261 20189 402830167 50002
MSN,2023-08-22 06:53,10.00,M,KMSN 220653Z AUTO 09005KT 10SM CLR 18/16 A3023 RMK AO2 SLP232 T01830156
MSN,2023-08-22 07:53,10.00,M,KMSN 220753Z AUTO 00000KT 10SM CLR 18/16 A3023 RMK AO2 SLP231 T01830156
MSN,2023-08-22 08:53,9.00,M,KMSN 220853Z AUTO 00000KT 9SM CLR 17/16 A3023 RMK AO2 SLP232 T01720156 53000
MSN,2023-08-22 09:53,9.00,M,KMSN 220953Z AUTO 00000KT 9SM CLR 17/16 A3022 RMK AO2 SLP229 T01720156
MSN,2023-08-22 10:53,8.00,M,KMSN 221053Z 00000KT 8SM CLR 17/16 A3021 RMK AO2 SLP227 T01670156
MSN,2023-08-22 11:53,7.00,M,KMSN 221153Z 00000KT 7SM CLR 17/16 A3021 RMK AO2 SLP227 T01670156 10189 20161 56006
MSN,2023-08-22 12:53,10.00,M,KMSN 221253Z 00000KT 10SM CLR 20/17 A3022 RMK AO2 SLP228 T02000172
MSN,2023-08-22 13:53,10.00,M,KMSN 221353Z 12005KT 10SM CLR 22/18 A3023 RMK AO2 SLP231 T02170183
MSN,2023-08-22 14:53,10.00,M,KMSN 221453Z 10004KT 10SM CLR 23/19 A3022 RMK AO2 SLP228 T02330194 50001
MSN,2023-08-22 15:53,10.00,M,KMSN 221553Z 13006KT 10SM CLR 26/21 A3020 RMK AO2 SLP221 T02560206
MSN,2023-08-22 16:53,10.00,M,KMSN 221653Z 16007KT 10SM CLR 27/20 A3017 RMK AO2 SLP213 T02720200
MSN,2023-08-22 17:53,10.00,3000.00,KMSN 221753Z 17009KT 10SM FEW030 28/21 A3016 RMK AO2 SLP206 T02780211 10283 20167 57020
MSN,2023-08-22 18:53,10.00,2800.00,KMSN 221853Z 17010KT 10SM SCT028 29/21 A3013 RMK AO2 SLP199 T02890211
MSN,2023-08-22 19:53,10.00,2800.00,KMSN 221953Z 19011KT 10SM FEW028 30/22 A3011 RMK AO2 SLP192 T03000217
MSN,2023-08-22 20:53,10.00,3500.00,KMSN 222053Z 19011KT 10SM FEW035 31/20 A3007 RMK AO2 SLP179 T03060200 58027
MSN,2023-08-22 21:53,10.00,M,KMSN 222153Z 19010KT 10SM CLR 31/19 A3006 RMK AO2 SLP174 T03060194
MSN,2023-08-22 22:53,10.00,M,KMSN 222253Z 18009KT 10SM CLR 31/20 A3005 RMK AO2 SLP170 T03060200
MSN,2023-08-22 23:53,10.00,M,KMSN 222353Z 19007KT 10SM CLR 30/20 A3003 RMK AO2 SLP164 T03000200 10311 20278 58015
MSN,2023-08-23 00:53,10.00,M,KMSN 230053Z 20005KT 10SM CLR 29/22 A3003 RMK AO2 SLP162 T02890222
MSN,2023-08-23 01:53,10.00,M,KMSN 230153Z 18006KT 10SM CLR 28/23 A3002 RMK AO2 SLP160 T02780228
MSN,2023-08-23 02:53,10.00,M,KMSN 230253Z 19007KT 10SM CLR 27/23 A3002 RMK AO2 SLP158 T02720228 58004
MSN,2023-08-23 03:53,10.00,M,KMSN 230353Z 19006KT 10SM CLR 27/23 A3001 RMK AO2 SLP157 LAST T02670228
MSN,2023-08-23 04:53,9.00,M,KMSN 230453Z AUTO 18005KT 9SM CLR 26/23 A3000 RMK AO2 SLP151 T02610233
MSN,2023-08-23 05:53,8.00,M,KMSN 230553Z AUTO 19006KT 8SM CLR 26/23 A3000 RMK AO2 SLP151 T02560233 10300 20256 403110161 56006
MSN,2023-08-23 06:53,8.00,M,KMSN 230653Z AUTO 20005KT 8SM CLR 26/24 A2999 RMK AO2 SLP147 T02610239
MSN,2023-08-23 07:53,7.00,M,KMSN 230753Z AUTO 22005KT 7SM CLR 26/24 A2998 RMK AO2 SLP146 T02610239
MSN,2023-08-23 08:53,8.00,M,KMSN 230853Z AUTO 23008KT 8SM CLR 27/24 A2998 RMK AO2 SLP142 T02670244 56007
MSN,2023-08-23 09:53,7.00,M,KMSN 230953Z AUTO VRB04KT 7SM CLR 26/24 A2998 RMK AO2 SLP145 T02610244
MSN,2023-08-23 10:53,7.00,15000.00,KMSN 231053Z VRB06KT 7SM SCT150 26/24 A2998 RMK AO2 SLP144 T02610244
MSN,2023-08-23 11:53,6.00,15000.00,KMSN 231153Z 22007KT 6SM BR FEW150 FEW250 27/24 A2997 RMK AO2 SLP143 T02670244 10267 20256 58001
MSN,2023-08-23 12:53,6.00,1100.00,KMSN 231253Z 23005KT 6SM BR FEW011 FEW250 27/25 A2998 RMK AO2 SLP144 T02720250
MSN,2023-08-23 13:53,7.00,25000.00,KMSN 231353Z VRB06KT 7SM FEW250 28/25 A2997 RMK AO2 SLP140 T02830250
MSN,2023-08-23 14:53,9.00,25000.00,KMSN 231453Z 22005KT 9SM FEW250 29/25 A2995 RMK AO2 SLP135 T02940250 58007
MSN,2023-08-23 15:53,10.00,25000.00,KMSN 231553Z 23007KT 190V260 10SM SCT250 32/24 A2993 RMK AO2 SLP128 T03170244
MSN,2023-08-23 16:53,10.00,25000.00,KMSN 231653Z 23008KT 210V290 10SM FEW250 33/24 A2992 RMK AO2 SLP123 T03280244
MSN,2023-08-23 17:53,10.00,25000.00,KMSN 231753Z 23006KT 10SM FEW250 34/25 A2990 RMK AO2 SLP116 T03440250 10344 20267 58017
MSN,2023-08-23 18:53,10.00,25000.00,KMSN 231853Z VRB06G18KT 10SM FEW250 35/26 A2988 RMK AO2 SLP109 T03500256
MSN,2023-08-23 19:53,10.00,25000.00,KMSN 231953Z 24009G18KT 10SM FEW250 36/25 A2986 RMK AO2 SLP101 T03560250
MSN,2023-08-23 20:53,10.00,M,KMSN 232053Z 23006KT 10SM CLR 36/26 A2985 RMK AO2 SLP097 T03560256 56018
MSN,2023-08-23 21:53,10.00,25000.00,KMSN 232153Z 23007KT 10SM FEW250 35/25 A2983 RMK AO2 SLP093 T03500250
MSN,2023-08-23 22:53,10.00,M,KMSN 232253Z VRB05KT 10SM CLR 35/26 A2982 RMK AO2 SLP090 T03500261
MSN,2023-08-23 23:53,10.00,M,KMSN 232353Z 23007KT 10SM CLR 34/26 A2982 RMK AO2 SLP089 T03390256 10356 20339 56009
MSN,2023-08-24 00:53,10.00,M,KMSN 240053Z COR 22008KT 10SM CLR 33/27 A2983
