station,valid,vsby,skyl1,metar
TUL,2023-08-08 13:53,10.00,1000.00,KTUL 081353Z 19006KT 10SM SCT010 BKN060 BKN110 21/19 A3000 RMK AO2 PRESRR SLP151 VIRGA T02110189
TUL,2023-08-08 14:53,10.00,1000.00,KTUL 081453Z 10006KT 10SM SCT010 BKN120 BKN250 22/19 A3000 RMK AO2 SLP152 T02170189 51025
TUL,2023-08-08 15:53,10.00,5000.00,KTUL 081553Z 10007KT 10SM FEW050 SCT120 BKN250 24/19 A2998 RMK AO2 SLP145 VIRGA N T02390194
TUL,2023-08-08 16:53,10.00,5000.00,KTUL 081653Z 10006KT 10SM SCT050 SCT250 25/19 A2998 RMK AO2 SLP145 T02500194
TUL,2023-08-08 17:53,10.00,2000.00,KTUL 081753Z 18006KT 10SM FEW020 FEW050 BKN250 27/19 A2998 RMK AO2 SLP144 T02670194 10267 20206 56007
TUL,2023-08-08 18:53,10.00,12000.00,KTUL 081853Z 28005KT 10SM SCT120 BKN250 28/20 A2996 RMK AO2 SLP138 T02830200
TUL,2023-08-08 19:53,10.00,12000.00,KTUL 081953Z 25006KT 10SM SCT120 SCT250 29/21 A2995 RMK AO2 SLP133 T02940206
TUL,2023-08-08 20:53,10.00,4500.00,KTUL 082053Z VRB05KT 10SM FEW045 FEW250 31/21 A2993 RMK AO2 SLP127 T03110211 58016
TUL,2023-08-08 21:53,10.00,4400.00,KTUL 082153Z 20007G18KT 10SM SCT044 BKN250 31/21 A2992 RMK AO2 SLP123 T03110211
TUL,2023-08-08 22:53,10.00,4100.00,KTUL 082253Z 20008KT 180V250 10SM SCT041 BKN250 31/22 A2991 RMK AO2 SLP119 T03060217
TUL,2023-08-08 23:53,10.00,4000.00,KTUL 082353Z 17008KT 10SM FEW040 SCT250 30/22 A2989 RMK AO2 SLP114 T03000222 10317 20267 58014
TUL,2023-08-09 00:53,10.00,7500.00,KTUL 090053Z 16007KT 10SM FEW075 SCT250 29/21 A2988 RMK AO2 SLP111 T02890206
TUL,2023-08-09 01:53,10.00,25000.00,KTUL 090153Z 15006KT 10SM BKN250 28/20 A2988 RMK AO2 SLP109 T02780200
TUL,2023-08-09 02:53,10.00,25000.00,KTUL 090253Z 17006KT 10SM SCT250 27/21 A2989 RMK AO2 SLP114 T02720211 55000
TUL,2023-08-09 03:53,10.00,25000.00,KTUL 090353Z 15004KT 10SM FEW250 26/21 A2990 RMK AO2 SLP115 T02560211
TUL,2023-08-09 04:53,10.00,25000.00,KTUL 090453Z 13006KT 10SM SCT250 25/21 A2987 RMK AO2 SLP107 T02500211
TUL,2023-08-09 05:53,10.00,10000.00,KTUL 090553Z 14006KT 10SM FEW100 SCT200 26/21 A2986 RMK AO2 SLP102 T02560206 10300 20250 403170206 58012
TUL,2023-08-09 06:53,10.00,8500.00,KTUL 090653Z 13008KT 10SM FEW085 SCT100 SCT200 26/21 A2984 RMK AO2 SLP095 T02560211
TUL,2023-08-09 07:53,10.00,10000.00,KTUL 090753Z 13008KT 10SM SCT100 SCT200 25/21 A2981 RMK AO2 LTG DSNT NE AND E SLP084 OCNL LTGIC DSNT NE CB DSNT NE MOV NE T02500211
TUL,2023-08-09 08:53,10.00,7500.00,KTUL 090853Z 13012KT 10SM SCT075 SCT150 SCT200 25/21 A2977 RMK AO2 LTG DSNT SW-NW SLP071 FRQ LTGICCC DSNT SW-W-NW E CB DSNT SW-W-NW E MOV NE T02500211 58029
TUL,2023-08-09 09:53,7.00,4500.00,KTUL 090953Z 18006KT 7SM -TSRA SCT045CB SCT100 SCT200 25/22 A2979 RMK AO2 LTG DSNT N-SE RAB31 TSB12 SLP079 FRQ LTGICCC ALQDS TS ALQDS MOV NE P0005 T02500222
TUL,2023-08-09 10:53,10.00,3500.00,KTUL 091053Z 13011KT 10SM SCT035 SCT075 BKN160 24/22 A2975 RMK AO2 RAE04 TSE29 SLP065 TCU DSNT W P0000 T02390222
TUL,2023-08-09 11:53,10.00,4500.00,KTUL 091153Z 13012KT 10SM -RA FEW045 SCT075 BKN120 23/22 A2976 RMK AO2 RAB49 PRESFR SLP067 P0000 60005 70005 T02330222 10256 20233 58004
TUL,2023-08-09 12:53,10.00,1000.00,KTUL 091253Z 34004KT 10SM SCT010 BKN070 BKN140 23/23 A2980 RMK AO2 LTG DSNT E RAE21 SLP083 CB DSNT E P0005 T02330228
TUL,2023-08-09 13:53,10.00,1400.00,KTUL 091353Z 04007KT 10SM -TSRA SCT014 BKN045CB OVC060 23/23 A2983 RMK AO2 LTG DSNT SE AND S RAB1258E07B51 TSB43 SLP092 OCNL LTGICCC SE TS SE MOV E P0000 T02330228
TUL,2023-08-09 14:53,10.00,1500.00,KTUL 091453Z 10007KT 10SM -RA SCT015 BKN020 OVC035 24/23 A2980 RMK AO2 LTG DSNT SE AND S RAE04B43 TSE15 SLP083 OCNL LTGICCC DSNT S CB DSNT S MOV E P0000 60005 T02440233 50015
TUL,2023-08-09 15:53,10.00,1500.00,KTUL 091553Z 11009KT 10SM SCT015 BKN045 BKN110 26/23 A2978 RMK AO2 RAE1455 SLP077 CB DSNT SE P0000 T02610233
TUL,2023-08-09 16:53,10.00,1500.00,KTUL 091653Z 11009KT 10SM SCT015 BKN035 BKN045 27/24 A2976 RMK AO2 SLP071 T02720239
TUL,2023-08-09 17:53,10.00,2000.00,KTUL 091753Z 15008KT 120V180 10SM SCT020 BKN035 BKN120 BKN250 29/24 A2974 RMK AO2 SLP062 60005 T02940239 10294 20228 58019
TUL,2023-08-09 18:53,10.00,2500.00,KTUL 091853Z 17012G19KT 10SM FEW025 SCT040 BKN120 BKN250 29/24 A2973 RMK AO2 SLP058 T02940244
TUL,2023-08-09 19:53,10.00,2600.00,KTUL 091953Z 19010KT 10SM SCT026 BKN120 OVC250 31/25 A2973 RMK AO2 SLP058 T03060250
TUL,2023-08-09 20:53,10.00,3200.00,KTUL 092053Z 20005KT 10SM BKN032 BKN180 BKN250 31/24 A2974 RMK AO2 SLP062 T03060244 55000
TUL,2023-08-09 21:53,10.00,3300.00,KTUL 092153Z 17004KT 10SM SCT033 SCT055 BKN180 BKN250 31/24 A2974 RMK AO2 SLP062 T03110244
TUL,2023-08-09 22:53,10.00,3200.00,KTUL 092253Z 19008KT 10SM FEW032 SCT250 32/25 A2971 RMK AO2 LTG DSNT N SLP053 CB DSNT NW-NE MOV E T03170250
TUL,2023-08-09 23:53,10.00,3200.00,KTUL 092353Z 25003KT 10SM FEW032 FEW250 32/24 A2972 RMK AO2 LTG DSNT NW-NE SLP054 CB DSNT NW-NE MOV E T03170244 10322 20294 55007
TUL,2023-08-10 00:53,10.00,3300.00,KTUL 100053Z 04010KT 10SM SCT033TCU SCT049 BKN250 28/22 A2974 RMK AO2 SLP064 TCU OHD-ALQDS T02830222
TUL,2023-08-10 01:53,10.00,3200.00,KTUL 100153Z 01006KT 10SM FEW032 27/20 A2976 RMK AO2 SLP067 TCU DSNT SE-S T02670200
TUL,2023-08-10 02:53,10.00,6000.00,KTUL 100253Z 04006KT 10SM FEW060 26/19 A2978 RMK AO2 SLP077 T02610189 53021
TUL,2023-08-10 03:53,10.00,8000.00,KTUL 100353Z 36007KT 10SM FEW080 25/20 A2979 RMK AO2 SLP078 T02500200
TUL,2023-08-10 04:53,10.00,8000.00,KTUL 100453Z 36006KT 10SM FEW080 FEW110 24/22 A2979 RMK AO2 SLP079 T02440222
TUL,2023-08-10 05:53,10.00,11000.00,KTUL 100553Z VRB04KT 10SM FEW110 24/23 A2979 RMK AO2 SLP078 T02390228 10317 20233 403220228 50000
TUL,2023-08-10 06:53,10.00,11000.00,KTUL 100653Z 00000KT 10SM FEW110 FEW200 23/23 A2978 RMK AO2 SLP075 T02330228
TUL,2023-08-10 07:53,10.00,11000.00,KTUL 100753Z 33004KT 10SM FEW110 SCT200 23/22 A2979 RMK AO2 SLP078 T02280222
TUL,2023-08-10 08:53,10.00,11000.00,KTUL 100853Z 33004KT 10SM FEW110 SCT200 22/22 A2980 RMK AO2 SLP082 T02220222 53004
TUL,2023-08-10 09:53,9.00,11000.00,KTUL 100953Z 34005KT 9SM FEW110 SCT200 22/22 A2980 RMK AO2 SLP083 T02220222
TUL,2023-08-10 10:53,10.00,20000.00,KTUL 101053Z 35006KT 10SM SCT200 22/22 A2981 RMK AO2 SLP086 T02170217
TUL,2023-08-10 11:53,10.00,20000.00,KTUL 101153Z 34006KT 10SM FEW200 22/22 A2982 RMK AO2 SLP091 70005 T02170217 10244 20217 53009
TUL,2023-08-10 12:53,10.00,M,KTUL 101253Z 32004KT 10SM CLR 23/22 A2984 RMK AO2 SLP097 T02330222
TUL,2023-08-10 13:53,10.00,3000.00,KTUL 101353Z 34005KT 10SM FEW030 26/23 A2987 RMK AO2 SLP106 T02560228
TUL,2023-08-10 14:53,10.00,3000.00,KTUL 101453Z 03007KT 10SM FEW030 27/22 A2985 RMK AO2 SLP100 T02720222 50009
TUL,2023-08-10 15:53,10.00,3000.00,KTUL 101553Z 05006KT 10SM SCT030 29/22 A2985 RMK AO2 SLP100 T02890217
TUL,2023-08-10 16:53,10.00,3000.00,KTUL 101653Z 06004KT 10SM FEW030 30/21 A2985 RMK AO2 SLP099 T03000211
TUL,2023-08-10 17:53,10.00,3000.00,KTUL 101753Z 11005KT 10SM SCT030 31/21 A2985 RMK AO2 SLP098 T03110206 10317 20217 58001
TUL,2023-08-10 18:53,10.00,3000.00,KTUL 101853Z 11004KT 10SM SCT030 SCT200 32/21 A2985 RMK AO2 SLP097 T03170211
TUL,2023-08-10 19:53,10.00,3000.00,KTUL 101953Z VRB03KT 10SM SCT030 SCT250 33/20 A2984 RMK AO2 SLP094 T03280200
TUL,2023-08-10 20:53,10.00,5000.00,KTUL 102053Z 08004KT 10SM FEW050 FEW250 34/21 A2982 RMK AO2 SLP087 T03390206 58010
TUL,2023-08-10 21:53,10.00,25000.00,KTUL 102153Z 02004KT 10SM FEW250 34/20 A2980 RMK AO2 SLP081 T03390200
TUL,2023-08-10 22:53,10.00,25000.00,KTUL 102253Z 09006KT 10SM FEW250 33/20 A2979 RMK AO2 SLP077 T03280200
TUL,2023-08-10 23:53,10.00,25000.00,KTUL 102353Z 09005KT 10SM FEW250 33/21 A2978 RMK AO2 SLP074 T03280206 10339 20311 56013
TUL,2023-08-11 00:53,10.00,15000.00,KTUL 110053Z 11004KT 10SM FEW150 29/22 A2977 RMK AO2 SLP073 T02940217
TUL,2023-08-11 01:53,10.00,15000.00,KTUL 110153Z 12005KT 10SM FEW150 28/22 A2979 RMK AO2 SLP078 T02780222
TUL,2023-08-11 02:53,10.00,M,KTUL 110253Z 11003KT 10SM CLR 28/22 A2981 RMK AO2 SLP084 T02780217 53009
TUL,2023-08-11 03:53,10.00,M,KTUL 110353Z 15004KT 10SM CLR 28/22 A2982 RMK AO2 SLP089 T02780222
TUL,2023-08-11 04:53,10.00,14000.00,KTUL 110453Z 12004KT 10SM FEW140 26/23 A2983 RMK AO2 SLP092 T02610228
TUL,2023-08-11 05:53,10.00,14000.00,KTUL 110553Z 00000KT 10SM SCT140 26/23 A2980 RMK AO2 SLP083 T02610228 10328 20256 403390217 58001
TUL,2023-08-11 06:53,10.00,8500.00,KTUL 110653Z 00000KT 10SM FEW085 SCT140 26/23 A2979 RMK AO2 SLP078 CONS LTGICCC DSNT SE-S CB DSNT SE-S MOV E T02560233
TUL,2023-08-11 07:53,10.00,14000.00,KTUL 110753Z 00000KT 10SM FEW140 SCT200 25/23 A2981 RMK AO2 LTG DSNT S SLP085 FRQ LTGICCC DSNT E-SE CB DSNT E-SE MOV E TCU DSNT SW T02500233
TUL,2023-08-11 08:53,10.00,7500.00,KTUL 110853Z 13005KT 10SM FEW075 FEW200 26/24 A2978 RMK AO2 SLP074 OCNL LTGIC DSNT E CB DSNT E MOV E T02560239 58008
TUL,2023-08-11 09:53,10.00,7500.00,KTUL 110953Z 17006KT 10SM FEW075 FEW140 27/23 A2978 RMK AO2 SLP072 T02670233
TUL,2023-08-11 10:53,10.00,8500.00,KTUL 111053Z 16006KT 10SM FEW085 SCT140 27/23 A2977 RMK AO2 SLP072 T02670233
TUL,2023-08-11 11:53,10.00,8500.00,KTUL 111153Z 14007KT 10SM FEW085 FEW140 SCT200 26/24 A2979 RMK AO2 SLP078 T02560239 10267 20244 53004
TUL,2023-08-11 12:53,10.00,25000.00,KTUL 111253Z 12005KT 10SM FEW250 27/24 A2981 RMK AO2 SLP084 T02670239
TUL,2023-08-11 13:53,10.00,25000.00,KTUL 111353Z 17005KT 10SM SCT250 28/24 A2982 RMK AO2 SLP088 T02830239
TUL,2023-08-11 14:53,10.00,25000.00,KTUL 111453Z 17008KT 10SM SCT250 31/23 A2981 RMK AO2 SLP084 T03060233 50006
TUL,2023-08-11 15:53,10.00,25000.00,KTUL 111553Z 19010KT 10SM SCT250 32/23 A2981 RMK AO2 SLP083 T03170228
TUL,2023-08-11 16:53,10.00,12000.00,KTUL 111653Z 21006KT 10SM FEW120 SCT250 33/23 A2981 RMK AO2 SLP085 T03330233
TUL,2023-08-11 17:53,10.00,25000.00,KTUL 111753Z 17008KT 10SM SCT250 34/24 A2981 RMK AO2 SLP085 T03440244 10350 20256 53001
TUL,2023-08-11 18:53,10.00,16000.00,KTUL 111853Z 15005KT 10SM SCT160 SCT250 35/25 A2980 RMK AO2 SLP082 T03500250
TUL,2023-08-11 19:53,10.00,12000.00,KTUL 111953Z 17006KT 10SM SCT120 BKN200 37/25 A2978 RMK AO2 SLP075 T03670250
TUL,2023-08-11 20:53,10.00,20000.00,KTUL 112053Z 17009KT 10SM BKN200 37/25 A2977 RMK AO2 SLP072 T03720250 57013
TUL,2023-08-11 21:53,10.00,9000.00,KTUL 112153Z 17009KT 10SM FEW090 SCT200 37/25 A2978 RMK AO2 SLP072 T03720250
TUL,2023-08-11 22:53,10.00,7000.00,KTUL 112253Z 15008KT 10SM FEW070 SCT200 36/26 A2977 RMK AO2 SLP071 TCU DSNT NE T03610256
TUL,2023-08-11 23:53,10.00,7000.00,KTUL 112353Z 13008KT 10SM FEW070 FEW120 BKN200 35/27 A2976 RMK AO2 LTG DSNT NW-NE SLP065 CB DSNT N-NE MOV SE T03500267 10372 20339 58006
TUL,2023-08-12 00:53,10.00,9000.00,KTUL 120053Z 10005KT 10SM FEW090 FEW120 BKN200 34/27 A2978 RMK AO2 LTG DSNT N-E SLP075 CB DSNT NE-E MOV SE T03390267
TUL,2023-08-12 01:53,10.00,9000.00,KTUL 120153Z 06013G21KT 10SM FEW090 FEW120 BKN200 29/21 A2981 RMK AO2 PK WND 02026/0118 LTG DSNT E SLP084 OCNL LTGIC DSNT E CB DSNT E MOV SE T02890206
TUL,2023-08-12 02:53,10.00,9000.00,KTUL 120253Z 10008KT 10SM FEW090 FEW120 BKN200 28/19 A2982 RMK AO2 SLP089 T02780194 51023
TUL,2023-08-12 03:53,10.00,9000.00,KTUL 120353Z 12008KT 10SM FEW090 FEW120 BKN200 28/20 A2982 RMK AO2 SLP086 OCNL LTGIC DSNT W-NW T02780200
TUL,2023-08-12 04:53,10.00,8000.00,KTUL 120453Z 13008KT 10SM SCT080 SCT130 SCT200 28/22 A2981 RMK AO2 SLP085 T02830217
TUL,2023-08-12 05:53,10.00,4500.00,KTUL 120553Z 14009KT 10SM -RA SCT045 BKN130 BKN200 29/23 A2982 RMK AO2 RAB43 SLP089 P0000 60000 T02890233 10350 20278 403720244 53000
TUL,2023-08-12 06:53,10.00,8500.00,KTUL 120653Z 15010KT 10SM SCT085 SCT130 BKN200 29/24 A2981 RMK AO2 RAE41 SLP084 FRQ LTGIC DSNT NW NE CB DSNT NW NE MOV E P0000 T02940244
TUL,2023-08-12 07:53,10.00,8500.00,KTUL 120753Z 16012KT 10SM SCT085 BKN130 29/25 A2978 RMK AO2 SLP074 OCNL LTGIC DSNT N E CB DSNT N E MOV E T02940250
TUL,2023-08-12 08:53,10.00,8500.00,KTUL 120853Z 12006KT 10SM SCT085 BKN140 28/25 A2979 RMK AO2 SLP078 OCNL LTGIC DSNT NE CB DSNT NE MOV E 60000 T02780250 55010
TUL,2023-08-12 09:53,10.00,8000.00,KTUL 120953Z 15009KT 10SM SCT080 SCT140 BKN200 28/25 A2980 RMK AO2 LTG DSNT SW SLP079 OCNL LTGIC DSNT W-NW CB DSNT W-NW MOV E T02780250
TUL,2023-08-12 10:53,10.00,4500.00,KTUL 121053Z 14009KT 10SM TS FEW045CB SCT085 BKN150 27/24 A2983 RMK AO2 LTG DSNT SW AND W TSB49 SLP089 FRQ LTGICCCCG SW-NW TS SW-NW MOV E T02720239
TUL,2023-08-12 11:53,10.00,4500.00,KTUL 121153Z 00000KT 10SM -TSRA FEW045CB SCT095 BKN120 27/24 A2987 RMK AO2 LTG DSNT ALQDS RAB15 SLP106 FRQ LTGICCCCG ALQDS TS ALQDS MOV E SHRA DSNT NE P0007 60007 70007 T02670244 10294 20261 53026
TUL,2023-08-12 12:53,10.00,6500.00,KTUL 121253Z 15010KT 10SM -RA FEW065 BKN130 OVC150 26/24 A2986 RMK AO2 LTG DSNT E AND SW AND W RAE24B52 TSE43 SLP101 TS MOV E SHRA NE-SE-SW-W CB DSNT SW-W MOV E P0000 T02610244
TUL,2023-08-12 13:53,10.00,6500.00,KTUL 121353Z VRB03KT 10SM TS FEW065CB SCT100 BKN130 26/24 A2989 RMK AO2 LTG DSNT S RAE16 TSE1254B17 PRESRR SLP111 OCNL LGTICCCCG SE-S TS SE-S MOV E SHRA DSNT NE-SE-SW CB DSNT SE-S MOV E P0000 T02610244 $
TUL,2023-08-12 14:53,10.00,2900.00,KTUL 121453Z 10007KT 10SM -RA FEW029 SCT070 BKN100 OVC130 26/24 A2988 RMK AO2 RAB1359 TSE48 SLP110 TS MOV E CB DSNT NW DSIPT P0006 60006 T02610244 53007 $
TUL,2023-08-12 15:53,10.00,8500.00,KTUL 121553Z 17007KT 10SM FEW085 SCT140 BKN250 29/24 A2992 RMK AO2 RAE1456 SLP123 P0000 T02940244 $
TUL,2023-08-12 16:53,10.00,14000.00,KTUL 121653Z 17006KT 10SM SCT140 BKN250 32/22 A2991 RMK AO2 SLP117 T03220222 $
TUL,2023-08-12 17:53,10.00,14000.00,KTUL 121753Z 15006KT 10SM FEW140 BKN250 34/22 A2989 RMK AO2 SLP113 60006 T03390217 10339 20256 50003 $
TUL,2023-08-12 18:53,10.00,4500.00,KTUL 121853Z 15008KT 10SM FEW045 BKN250 34/22 A2990 RMK AO2 SLP115 T03390222 $
TUL,2023-08-12 19:53,10.00,4000.00,KTUL 121953Z 16009KT 10SM FEW040 BKN250 33/23 A2990 RMK AO2 SLP116 T03330233
TUL,2023-08-12 20:53,10.00,8000.00,KTUL 122053Z 13011KT 10SM FEW080 BKN200 33/24 A2989 RMK AO2 SLP112 T03280244 58001
TUL,2023-08-12 21:53,10.00,9000.00,KTUL 122153Z 18010KT 10SM FEW090 BKN200 33/24 A2990 RMK AO2 SLP115 T03280244
TUL,2023-08-12 22:53,10.00,9000.00,KTUL 122253Z 20008KT 10SM SCT090TCU BKN200 32/24 A2989 RMK AO2 SLP113 TCU ALQDS T03170239
TUL,2023-08-12 23:53,10.00,9000.00,KTUL 122353Z 16006KT 10SM SCT090 OVC200 32/23 A2988 RMK AO2 SLP108 SHRA DSNT SW-W TCU E T03170233 10344 20311 58004
TUL,2023-08-13 00:53,10.00,6500.00,KTUL 130053Z 12006KT 10SM -RA FEW065 BKN090 OVC200 29/25 A2989 RMK AO2 RAB41 SLP113 P0000 T02940250
TUL,2023-08-13 01:53,10.00,6500.00,KTUL 130153Z 14006KT 10SM FEW065 BKN090 OVC200 29/25 A2991 RMK AO2 RAE11 SLP117 P0000 T02890250
TUL,2023-08-13 02:53,10.00,6000.00,KTUL 130253Z 17006KT 10SM FEW060 BKN090 OVC200 29/25 A2991 RMK AO2 SLP120 60000 T02940250 51012
TUL,2023-08-13 03:53,10.00,6000.00,KTUL 130353Z 36004KT 10SM TS FEW060CB BKN090 OVC200 28/26 A2992 RMK AO2 TSB19 SLP122 OCNL LTGIC NW TS NW MOV SE T02830256
TUL,2023-08-13 04:53,10.00,9500.00,KTUL 130453Z 10005KT 10SM SCT095 SCT150 28/25 A2991 RMK AO2 TSE47 SLP118 TCU DSNT SE T02830250
TUL,2023-08-13 05:53,10.00,6500.00,KTUL 130553Z 17003KT 10SM FEW065 SCT090 BKN170 28/25 A2993 RMK AO2 SLP123 60000 T02830250 10317 20272 403440256 53004
TUL,2023-08-13 06:53,10.00,10000.00,KTUL 130653Z 00000KT 10SM SCT100 BKN170 28/26 A2992 RMK AO2 LTG DSNT NW SLP121 OCNL LTGIC DSNT NW CB DSNT NW MOV E T02830256
TUL,2023-08-13 07:53,10.00,4500.00,KTUL 130753Z 31004KT 10SM TS SCT045CB BKN100 27/26 A2991 RMK AO2 LTG DSNT ALQDS TSB12 SLP116 CONS LTGICCC NE-E SE TS NE-E SE MOV NE T02720256
TUL,2023-08-13 08:53,10.00,4500.00,KTUL 130853Z 02005KT 10SM SCT045 SCT130 27/26 A2988 RMK AO2 LTG DSNT N-E TSE43 SLP109 CONS LTGICCC DSNT NE-E CB DSNT NE-E MOV NE T02720256 58014
TUL,2023-08-13 09:53,10.00,9000.00,KTUL 130953Z 08007KT 10SM FEW090 SCT120 SCT200 27/26 A2988 RMK AO2 SLP106 FRQ LTGIC DSNT NE CB DSNT NE MOV NE T02670256
TUL,2023-08-13 10:53,10.00,12000.00,KTUL 131053Z 10012KT 10SM SCT120 SCT200 25/24 A2989 RMK AO2 SLP113 T02500239
TUL,2023-08-13 11:53,10.00,7500.00,KTUL 131153Z 09003KT 10SM SCT075 BKN100 BKN150 24/23 A2992 RMK AO2 SLP122 SHRA DSNT SW 70006 T02440228 10289 20244 53011
TUL,2023-08-13 12:53,10.00,12000.00,KTUL 131253Z 12006KT 10SM FEW120 BKN140 OVC160 25/23 A2992 RMK AO2 SLP123 T02500233
TUL,2023-08-13 13:53,10.00,10000.00,KTUL 131353Z 11006KT 10SM SCT100 OVC150 26/24 A2993 RMK AO2 SLP127 T02560239
TUL,2023-08-13 14:53,10.00,8500.00,KTUL 131453Z 13007KT 10SM FEW085 SCT120 OVC160 27/24 A2991 RMK AO2 RAB1359E28 SLP120 P0000 60000 T02670244 58001
TUL,2023-08-13 15:53,10.00,7000.00,KTUL 131553Z 15007KT 10SM FEW070 FEW085 SCT110 SCT130 OVC160 27/25 A2993 RMK AO2 SLP126 T02720250
TUL,2023-08-13 16:53,10.00,6000.00,KTUL 131653Z 14006KT 10SM -RA FEW060 BKN080 BKN110 OVC150 27/26 A2992 RMK AO2 RAB27 SLP122 P0000 T02720256
TUL,2023-08-13 17:53,10.00,13000.00,KTUL 131753Z 14008KT 10SM BKN130 OVC160 29/26 A2991 RMK AO2 RAE06 SLP118 P0000 60000 T02890261 10289 20244 58002
TUL,2023-08-13 18:53,10.00,14000.00,KTUL 131853Z 19008KT 10SM FEW140 BKN180 OVC210 31/26 A2989 RMK AO2 SLP111 T03110261
TUL,2023-08-13 19:53,10.00,14000.00,KTUL 131953Z 20010G16KT 10SM FEW140 SCT210 33/25 A2988 RMK AO2 SLP108 T03330250
TUL,2023-08-13 20:53,10.00,4000.00,KTUL 132053Z 18013G16KT 10SM FEW040 FEW140 SCT200 35/26 A2987 RMK AO2 SLP103 ACC W-N T03500256 56014
TUL,2023-08-13 21:53,10.00,5000.00,KTUL 132153Z 22010G16KT 10SM FEW050 FEW140 SCT250 36/24 A2986 RMK AO2 SLP100 T03560244
TUL,2023-08-13 22:53,10.00,4700.00,KTUL 132253Z 19010KT 10SM FEW047 FEW250 36/26 A2984 RMK AO2 SLP095 T03560256
TUL,2023-08-13 23:53,10.00,4700.00,KTUL 132353Z 23005KT 10SM FEW047 SCT250 35/26 A2983 RMK AO2 SLP092 T03500256 10356 20289 56010
TUL,2023-08-14 00:53,10.00,4500.00,KTUL 140053Z 20003KT 10SM FEW045 FEW250 34/26 A2984 RMK AO2 SLP094 T03440261
TUL,2023-08-14 01:53,10.00,25000.00,KTUL 140153Z 02003KT 10SM FEW250 31/27 A2983 RMK AO2 SLP091 T03110272
TUL,2023-08-14 02:53,10.00,5000.00,KTUL 140253Z 34004KT 10SM FEW050 FEW120 SCT250 30/27 A2985 RMK AO2 LTG DSNT NE SLP099 FRQ LTGIC DSNT NE CB DSNT NE MOV E T03000272 53005
TUL,2023-08-14 03:53,10.00,5000.00,KTUL 140353Z 33006KT 10SM TS FEW050CB BKN075 BKN250 30/27 A2984 RMK AO2 LTG DSNT ALQDS TSB22 SLP094 CONS LTGICCCCG VC W-N AND DSNT NE TS VC W-N MOV E CB DSNT NE MOV E T03000272
TUL,2023-08-14 04:53,10.00,3400.00,KTUL 140453Z 34021G28KT 10SM -TSRA FEW034 BKN060CB OVC080 24/23 A2988 RMK AO2 PK WND 30038/0407 LTG DSNT ALQDS RAB05 SLP109 CONS LTGICCCCG SW-N AND NE TS W-N MOV E P0003 T02440233
TUL,2023-08-14 05:53,10.00,2500.00,KTUL 140553Z 33015KT 10SM -TSRA FEW025 BKN033CB OVC090 22/21 A2999 RMK AO2 PK WND 31056/0520 WSHFT 0505 LTG DSNT ALQDS SLP146 CONS LTGICCCCG NW-N AND NE TS NE-E MOV E P0061 60064 T02170211 10350 20211 403560211 53045
TUL,2023-08-14 06:53,10.00,6000.00,KTUL 140653Z 35006KT 10SM -TSRA SCT060CB BKN080 OVC110 22/21 A3000 RMK AO2 PK WND 31045/0602 LTG DSNT ALQDS SLP152 OCNL LTGICCCCG N-E TS E MOV E P0030 T02170211
TUL,2023-08-14 07:53,9.00,3500.00,KTUL 140753Z 36010G16KT 9SM -TSRA FEW035 SCT050CB OVC120 22/22 A2997 RMK AO2 LTG DSNT ALQDS SLP139 OCNL LTGICCCCG NW-N AND NE TS NE MOV E LTG DSNT W P0003 T02220217
TUL,2023-08-14 08:53,10.00,900.00,KTUL 140853Z 35010KT 10SM -RA SCT009 BKN046 OVC110 23/22 A2996 RMK AO2 TSE29 SLP137 TS MOV E P0002 60035 T02280222 58008
TUL,2023-08-14 09:53,10.00,1300.00,KTUL 140953Z 01009KT 10SM BKN013 BKN140 OVC250 23/22 A2999 RMK AO2 RAE07 SLP145 P0000 T02280217
TUL,2023-08-14 10:53,10.00,1000.00,KTUL 141053Z 33009KT 10SM SCT010 BKN016 OVC120 22/22 A3002 RMK AO2 SLP157 T02220217
TUL,2023-08-14 11:53,10.00,1100.00,KTUL 141153Z 34006KT 10SM FEW011 SCT029 BKN120 OVC250 22/21 A3004 RMK AO2 SLP164 60035 70099 T02170211 10228 20211 51026
TUL,2023-08-14 12:53,10.00,3500.00,KTUL 141253Z 32008KT 10SM BKN035 22/21 A3008 RMK AO2 RAB1154E08 SLP178 P0000 T02170206
TUL,2023-08-14 13:53,10.00,4000.00,KTUL 141353Z 32005KT 10SM BKN040 BKN080 BKN120 22/20 A3010 RMK AO2 SLP186 T02220200
TUL,2023-08-14 14:53,10.00,12000.00,KTUL 141453Z 34008KT 10SM BKN120 BKN150 23/19 A3011 RMK AO2 SLP188 60000 T02330189 51022
TUL,2023-08-14 15:53,10.00,11000.00,KTUL 141553Z 31010KT 10SM BKN110 25/19 A3013 RMK AO2 SLP194 T02500189
TUL,2023-08-14 16:53,10.00,12000.00,KTUL 141653Z 29008KT 10SM SCT120 BKN150 26/18 A3013 RMK AO2 SLP196 T02610183
TUL,2023-08-14 17:53,10.00,12000.00,KTUL 141753Z 32014G22KT 10SM SCT120 27/15 A3011 RMK AO2 SLP190 60000 T02720150 10272 20211 50001
TUL,2023-08-14 18:53,10.00,12000.00,KTUL 141853Z 30012G19KT 10SM SCT120 SCT250 28/15 A3009 RMK AO2 SLP183 T02830150
