station,valid,metar
CHS,2023-08-13 06:56,KCHS 130656Z 24004KT 10SM CLR 28/26 A2996 RMK AO2 SLP145 T02830261
CHS,2023-08-13 07:56,KCHS 130756Z 27004KT 10SM SCT048 BKN060 28/26 A2997 RMK AO2 SLP148 T02830261
CHS,2023-08-13 08:56,KCHS 130856Z 19004KT 10SM SCT120 27/26 A2997 RMK AO2 SLP149 T02720261 51008
CHS,2023-08-13 09:56,KCHS 130956Z 24005KT 10SM BKN120 28/26 A2997 RMK AO2 SLP149 T02830261
CHS,2023-08-13 10:56,KCHS 131056Z 26004KT 10SM FEW060 SCT200 BKN250 28/26 A2999 RMK AO2 SLP155 T02780261
CHS,2023-08-13 11:56,KCHS 131156Z 29006KT 10SM FEW200 BKN250 28/25 A3001 RMK AO2 SLP161 T02830250 10283 20272 53012
CHS,2023-08-13 12:56,KCHS 131256Z 28006KT 10SM FEW020 SCT250 31/25 A3002 RMK AO2 SLP163 T03060250
CHS,2023-08-13 13:56,KCHS 131356Z 25007KT 10SM FEW024 SCT250 32/25 A3002 RMK AO2 SLP164 T03170250
CHS,2023-08-13 14:56,KCHS 131456Z 29005KT 10SM FEW028 FEW250 32/25 A3002 RMK AO2 SLP165 T03220250 51004
CHS,2023-08-13 15:56,KCHS 131556Z VRB05KT 10SM SCT030 SCT250 34/26 A3002 RMK AO2 SLP164 T03390256
CHS,2023-08-13 16:56,KCHS 131656Z 22006KT 10SM SCT035 SCT250 34/25 A3000 RMK AO2 SLP159 T03440250
CHS,2023-08-13 17:56,KCHS 131756Z 25008KT 10SM BKN041 BKN065 BKN250 35/24 A2999 RMK AO2 SLP156 T03500244 10361 20283 58009
CHS,2023-08-13 18:56,KCHS 131856Z 27008KT 10SM FEW030 BKN047 BKN250 36/23 A2998 RMK AO2 SLP150 CB DSNT SE T03610233
CHS,2023-08-13 19:56,KCHS 131956Z 21007KT 10SM FEW034 BKN048 BKN250 36/23 A2997 RMK AO2 SLP147 T03560233
CHS,2023-08-13 20:56,KCHS 132056Z 18014G20KT 10SM FEW033 BKN043 BKN050 BKN250 33/24 A2997 RMK AO2 SLP146 CB DSNT S T03280239 56009
CHS,2023-08-13 21:56,KCHS 132156Z 18011KT 10SM SCT030 BKN050 BKN120 32/25 A2997 RMK AO2 SLP147 T03170250
CHS,2023-08-13 22:56,KCHS 132256Z 20008KT 10SM SCT055 BKN095 BKN120 31/24 A2996 RMK AO2 SLP144 T03060239
CHS,2023-08-13 23:56,KCHS 132356Z 18007KT 10SM FEW050 SCT150 BKN250 31/26 A2998 RMK AO2 SLP150 T03060256 10367 20300 53004
CHS,2023-08-14 00:56,KCHS 140056Z 18008KT 10SM FEW060 SCT120 SCT250 29/26 A2999 RMK AO2 SLP156 T02940256
CHS,2023-08-14 01:56,KCHS 140156Z 19006KT 10SM FEW055 SCT250 29/26 A3003 RMK AO2 SLP167 T02890261
CHS,2023-08-14 02:56,KCHS 140256Z 20005KT 10SM FEW250 29/27 A3004 RMK AO2 SLP171 T02890267 51021
CHS,2023-08-14 03:56,KCHS 140356Z 22006KT 10SM FEW250 29/26 A3004 RMK AO2 SLP171 T02890261
CHS,2023-08-14 04:56,KCHS 140456Z 19006KT 10SM CLR 28/26 A3003 RMK AO2 SLP169 T02830261 403670272
CHS,2023-08-14 05:56,KCHS 140556Z 20006KT 10SM CLR 28/26 A3001 RMK AO2 SLP163 T02830261 10306 20283 58008
CHS,2023-08-14 06:56,KCHS 140656Z 19005KT 10SM FEW250 28/26 A3000 RMK AO2 SLP157 T02780256
CHS,2023-08-14 07:56,KCHS 140756Z 20004KT 10SM CLR 27/26 A2997 RMK AO2 SLP149 T02720256
CHS,2023-08-14 08:56,KCHS 140856Z 19006KT 10SM CLR 27/25 A2997 RMK AO2 SLP147 T02720250 56016
CHS,2023-08-14 09:56,KCHS 140956Z 23003KT 10SM FEW250 27/25 A2998 RMK AO2 SLP150 T02720250
CHS,2023-08-14 10:56,KCHS 141056Z 19005KT 10SM FEW020 SCT250 27/25 A2999 RMK AO2 SLP156 T02670250
CHS,2023-08-14 11:56,KCHS 141156Z 25005KT 10SM SCT250 28/26 A3002 RMK AO2 SLP165 T02830256 10283 20267 53018
CHS,2023-08-14 12:56,KCHS 141256Z 22008KT 10SM FEW020 SCT060 BKN250 29/26 A3004 RMK AO2 SLP172 T02940261
CHS,2023-08-14 13:56,KCHS 141356Z 23007KT 10SM FEW020 SCT250 31/26 A3005 RMK AO2 SLP176 T03110256
CHS,2023-08-14 14:56,KCHS 141456Z 21009KT 10SM FEW030 SCT250 33/25 A3005 RMK AO2 SLP176 T03330250 50011
CHS,2023-08-14 15:56,KCHS 141556Z 24010KT 10SM FEW035 SCT250 34/25 A3004 RMK AO2 SLP171 T03390250
CHS,2023-08-14 16:56,KCHS 141656Z 24007KT 10SM SCT035 SCT250 35/25 A3002 RMK AO2 SLP166 T03500250
CHS,2023-08-14 17:56,KCHS 141756Z 25008KT 10SM BKN040 BKN250 35/24 A3000 RMK AO2 SLP158 T03500244 10356 20283 58017
CHS,2023-08-14 18:56,KCHS 141856Z 24005KT 10SM SCT040 BKN250 36/24 A2998 RMK AO2 SLP152 T03610244
CHS,2023-08-14 19:56,KCHS 141956Z 20003KT 10SM SCT045 SCT250 36/24 A2995 RMK AO2 SLP139 T03610239
CHS,2023-08-14 20:56,KCHS 142056Z 17011KT 10SM FEW035 SCT050 SCT250 34/26 A2994 RMK AO2 SLP139 CB DSNT NW T03390256 56020
CHS,2023-08-14 21:56,KCHS 142156Z 19011KT 10SM TS SCT035CB SCT070 BKN250 33/25 A2993 RMK AO2 RAB20E32 TSB46E47B55 SLP135 OCNL LTGIC W-N TS W-N MOV E P0000 T03280250
CHS,2023-08-14 22:56,KCHS 142256Z 16015KT 5SM TSRA BR BKN020CB OVC030 27/23 A2997 RMK AO2 RAB36 SLP147 OCNL LTGICCG OHD TS OHD MOV SE P0025 T02670233 $
CHS,2023-08-14 23:56,KCHS 142356Z 20006KT 10SM SCT070 BKN200 27/24 A2997 RMK AO2 RAE32 TSE13 SLP149 P0000 60025 T02720239 10367 20267 53010 $
CHS,2023-08-15 00:56,KCHS 150056Z 19004KT 10SM SCT030 SCT200 28/26 A2999 RMK AO2 SLP154 T02780261 $
CHS,2023-08-15 01:56,KCHS 150156Z 21006KT 10SM FEW050 SCT200 28/26 A3000 RMK AO2 SLP157 T02830261 $
CHS,2023-08-15 02:56,KCHS 150256Z 20006KT 10SM FEW020 FEW050 SCT200 29/26 A2999 RMK AO2 SLP156 T02890261 50007 $
CHS,2023-08-15 03:56,KCHS 150356Z 21005KT 10SM FEW050 FEW080 FEW200 28/26 A2998 RMK AO2 SLP151 T02830261 $
CHS,2023-08-15 04:56,KCHS 150456Z 17006KT 10SM FEW050 FEW200 28/26 A2995 RMK AO2 SLP142 T02780256 403670267 $
CHS,2023-08-15 05:56,KCHS 150556Z 25004KT 10SM FEW200 28/26 A2995 RMK AO2 SLP139 T02780256 10289 20272 56017 $
CHS,2023-08-15 06:56,KCHS 150656Z 18006KT 10SM FEW200 27/25 A2993 RMK AO2 SLP135 T02670250 $
CHS,2023-08-15 07:56,KCHS 150756Z 24003KT 10SM FEW200 27/25 A2992 RMK AO2 SLP131 T02720250 $
CHS,2023-08-15 08:56,KCHS 150856Z 21006KT 10SM FEW020 FEW200 27/25 A2993 RMK AO2 SLP134 T02720250 55005 $
CHS,2023-08-15 09:56,KCHS 150956Z 20006KT 10SM FEW020 FEW200 27/24 A2994 RMK AO2 SLP136 T02670244 $
CHS,2023-08-15 10:56,KCHS 151056Z 21007KT 10SM FEW150 FEW200 27/24 A2996 RMK AO2 SLP145 T02720244 $
CHS,2023-08-15 11:56,KCHS 151156Z 20006KT 10SM FEW250 28/25 A2997 RMK AO2 SLP147 70025 T02780250 10278 20267 53013 $
CHS,2023-08-15 12:56,KCHS 151256Z 23006KT 10SM FEW020 FEW250 29/24 A2997 RMK AO2 SLP146 T02940244 $
CHS,2023-08-15 13:56,KCHS 151356Z 23008KT 10SM FEW025 SCT050 SCT250 31/25 A2996 RMK AO2 SLP145 T03110250
CHS,2023-08-15 14:56,KCHS 151456Z 22007KT 190V250 10SM SCT250 32/25 A2996 RMK AO2 SLP143 T03220250 58004
CHS,2023-08-15 15:56,KCHS 151556Z 20009KT 10SM FEW030 SCT250 33/26 A2995 RMK AO2 SLP141 T03330256
CHS,2023-08-15 16:56,KCHS 151656Z 21007KT 10SM FEW035 SCT250 34/26 A2994 RMK AO2 SLP138 T03440261
CHS,2023-08-15 17:56,KCHS 151756Z 20009KT 10SM SCT030 BKN250 33/26 A2993 RMK AO2 SLP134 T03330256 10344 20278 58009
CHS,2023-08-15 18:56,KCHS 151856Z VRB06KT 10SM SCT035 BKN250 34/26 A2989 RMK AO2 SLP122 T03440256
CHS,2023-08-15 19:56,KCHS 151956Z 19011KT 10SM SCT030 BKN045 BKN250 34/26 A2987 RMK AO2 SLP113 CB DSNT N T03390261
CHS,2023-08-15 20:56,KCHS 152056Z 02013KT 6SM R15/4500VP6000FT TSRA BR BKN025CB BKN035 OVC095 26/23 A2991 RMK AO2 RAB38 TSB22 SLP128 FRQ LTGICCG OHD TS OHD MOV E P0022 60022 T02610228 55006 $
CHS,2023-08-15 21:56,KCHS 152156Z 14005KT 10SM -RA FEW025 SCT040 BKN200 28/24 A2988 RMK AO2 RAE17B56 TSE29 SLP118 CB DSNT SE P0007 T02780244 $
CHS,2023-08-15 22:56,KCHS 152256Z 16006KT 10SM FEW020 SCT040 BKN200 29/25 A2984 RMK AO2 RAE06 SLP105 CB DSNT SW P0000 T02890250
CHS,2023-08-15 23:56,KCHS 152356Z 22010KT 10SM FEW020 SCT045 BKN200 29/25 A2987 RMK AO2 SLP113 CB DSNT SW-W 60029 T02940250 10356 20250 55015
CHS,2023-08-16 00:56,KCHS 160056Z 26012KT 10SM FEW040 SCT110 BKN200 28/22 A2994 RMK AO2 SLP137 OCNL LTGIC DSNT N-NE CB DSNT N-NE T02780222
CHS,2023-08-16 01:56,KCHS 160156Z 21005KT 10SM -RA FEW045 SCT065 OVC120 26/22 A2993 RMK AO2 RAB01E26B53 SLP134 OCNL LTGIC DSNT S CB DSNT S P0000 T02560217
CHS,2023-08-16 02:56,KCHS 160256Z 36007KT 10SM -RA FEW045 SCT070 BKN090 24/22 A2992 RMK AO2 SLP132 P0000 60000 T02440222 50019
CHS,2023-08-16 03:56,KCHS 160356Z 28004KT 10SM -RA FEW050 SCT075 BKN100 24/22 A2995 RMK AO2 RAE0258B20 SLP142 P0000 T02440222
CHS,2023-08-16 04:56,KCHS 160456Z 22005KT 10SM FEW020 SCT065 BKN100 24/22 A2994 RMK AO2 RAE36 SLP137 P0000 T02440222 403560244
CHS,2023-08-16 05:56,KCHS 160556Z 26005KT 10SM FEW020 SCT070 24/22 A2990 RMK AO2 SLP125 60000 T02390217 10294 20239 58007
CHS,2023-08-16 06:56,KCHS 160656Z 27006KT 10SM FEW020 FEW070 24/22 A2990 RMK AO2 SLP123 T02390217
CHS,2023-08-16 07:56,KCHS 160756Z 28008KT 10SM FEW020 FEW200 24/22 A2990 RMK AO2 SLP125 T02390217
CHS,2023-08-16 08:56,KCHS 160856Z 26005KT 10SM FEW070 FEW150 24/22 A2990 RMK AO2 SLP125 T02390217 53000
CHS,2023-08-16 09:56,KCHS 160956Z 00000KT 10SM FEW070 FEW150 BKN200 23/22 A2992 RMK AO2 SLP132 T02330217
CHS,2023-08-16 10:56,KCHS 161056Z 19004KT 10SM FEW150 SCT200 23/22 A2996 RMK AO2 SLP144 T02280217
CHS,2023-08-16 11:56,KCHS 161156Z 23005KT 10SM SCT150 BKN200 25/22 A2996 RMK AO2 SLP144 70029 T02500222 10250 20228 50018
CHS,2023-08-16 12:56,KCHS 161256Z 20005KT 10SM FEW020 SCT120 BKN200 26/22 A2997 RMK AO2 SLP147 T02610222
CHS,2023-08-16 13:56,KCHS 161356Z 32006KT 10SM FEW150 FEW250 28/22 A2995 RMK AO2 SLP141 T02830222
CHS,2023-08-16 14:56,KCHS 161456Z 32004KT 10SM FEW025 FEW250 30/23 A2996 RMK AO2 SLP146 T03000228 53002
CHS,2023-08-16 15:56,KCHS 161556Z 18005KT 10SM FEW030 FEW250 31/22 A2996 RMK AO2 SLP146 T03060222
CHS,2023-08-16 16:56,KCHS 161656Z 00000KT 10SM SCT030 BKN120 BKN250 31/23 A2995 RMK AO2 SLP142 T03110228
CHS,2023-08-16 17:56,KCHS 161756Z VRB04KT 3SM +RA SCT030 BKN050 BKN120 27/24 A2996 RMK AO2 RAB47 SLP143 CB DSNT S P0007 60007 T02720239 10322 20250 55003
CHS,2023-08-16 18:56,KCHS 161856Z 14009KT 10SM FEW030 FEW070 BKN120 29/25 A2995 RMK AO2 RAE34 TSB09E10B13E31 SLP140 P0001 T02940250
CHS,2023-08-16 19:56,KCHS 161956Z 16014KT 10SM FEW030 SCT080 BKN200 31/25 A2992 RMK AO2 SLP131 CB DSNT SE T03110250
CHS,2023-08-16 20:56,KCHS 162056Z 16016G24KT 10SM SCT020 SCT035 BKN200 29/23 A2990 RMK AO2 SLP124 CB DSNT NW 60001 T02890233 58019
CHS,2023-08-16 21:56,KCHS 162156Z 18012KT 10SM FEW020 SCT070 BKN200 29/23 A2989 RMK AO2 SLP122 CB DSNT NW T02890233
CHS,2023-08-16 22:56,KCHS 162256Z 34014G21KT 10SM SCT020 BKN035 BKN110 26/20 A2995 RMK AO2 SLP142 CB DSNT W-N-NE T02560200 $
CHS,2023-08-16 23:56,KCHS 162356Z 01005KT 10SM -RA BKN035 BKN050 BKN100 23/21 A2994 RMK AO2 RAB11 SLP137 P0007 60008 T02330211 10317 20228 50013
CHS,2023-08-17 00:56,KCHS 170056Z 16004KT 10SM FEW035 SCT050 BKN110 24/23 A2996 RMK AO2 RAE2357 SLP143 OCNL LTGIC DSNT SE AND SW-W CB DSNT SE AND SW-W P0000 T02390228
CHS,2023-08-17 01:56,KCHS 170156Z 12010KT 7SM -TSRA SCT020CB BKN090 OVC110 24/22 A2995 RMK AO2 RAB19 TSB36 SLP141 FRQ LTGIC SE AND SW TS SE AND SW MOV NE P0002 T02440222
CHS,2023-08-17 02:56,KCHS 170256Z 19007KT 7SM -TSRA FEW020 SCT035CB BKN110 24/22 A2993 RMK AO2 TSE15B44 SLP135 FRQ LTGICCC ALQDS TS ALQDS MOV NE P0000 60002 T02440222 58002
CHS,2023-08-17 03:56,KCHS 170356Z 25005KT 7SM -TSRA FEW020 BKN035CB BKN110 25/23 A2993 RMK AO2 SLP133 FRQ LTGICCC ALQDS TS ALQDS MOV NE P0002 T02500233
CHS,2023-08-17 04:56,KCHS 170456Z 20003KT 7SM TSRA SCT040CB SCT075 OVC100 23/22 A2993 RMK AO2 SLP134 OCNL LTGIC E-S TS E-S MOV NE P0005 T02330217 403220228
CHS,2023-08-17 05:56,KCHS 170556Z 00000KT 10SM SCT035 SCT075 BKN100 23/22 A2990 RMK AO2 RAE42 TSE09 SLP125 P0005 60014 T02330222 10250 20233 58009
CHS,2023-08-17 06:56,KCHS 170656Z 00000KT 10SM FEW035 FEW075 FEW110 23/22 A2991 RMK AO2 SLP127 T02330222
CHS,2023-08-17 07:56,KCHS 170756Z 00000KT 10SM FEW035 FEW120 23/22 A2990 RMK AO2 SLP125 T02330217
CHS,2023-08-17 08:56,KCHS 170856Z 00000KT 10SM FEW035 FEW120 23/22 A2991 RMK AO2 SLP126 T02330217 51001
CHS,2023-08-17 09:56,KCHS 170956Z 00000KT 10SM FEW035 SCT120 SCT200 23/22 A2992 RMK AO2 SLP131 T02330222
CHS,2023-08-17 10:56,KCHS 171056Z 00000KT 10SM FEW025 SCT120 SCT200 23/22 A2993 RMK AO2 SLP135 T02330217
CHS,2023-08-17 11:56,KCHS 171156Z 00000KT 10SM FEW025 SCT150 BKN250 25/23 A2993 RMK AO2 SLP136 70029 T02500228 10250 20228 51009
CHS,2023-08-17 12:56,KCHS 171256Z 25006KT 10SM FEW025 SCT150 BKN250 27/23 A2994 RMK AO2 SLP139 T02720228
CHS,2023-08-17 13:56,KCHS 171356Z 24006KT 10SM FEW025 FEW150 SCT250 28/23 A2994 RMK AO2 SLP139 T02830228
CHS,2023-08-17 14:56,KCHS 171456Z 24005KT 10SM FEW025 SCT050 BKN250 29/23 A2994 RMK AO2 SLP139 T02890233 51003
CHS,2023-08-17 15:56,KCHS 171556Z 19003KT 10SM FEW020 SCT060 BKN250 30/24 A2993 RMK AO2 SLP134 T03000239
CHS,2023-08-17 16:56,KCHS 171656Z 21006KT 10SM FEW025 SCT120 BKN250 31/24 A2992 RMK AO2 SLP130 T03110239
CHS,2023-08-17 17:56,KCHS 171756Z VRB04KT 10SM BKN030 BKN250 33/22 A2990 RMK AO2 SLP126 T03280222 10333 20250 56013
CHS,2023-08-17 18:56,KCHS 171856Z 27007KT 230V290 10SM SCT035 33/22 A2989 RMK AO2 SLP121 T03330222
CHS,2023-08-17 19:56,KCHS 171956Z 27006KT 10SM SCT040 33/22 A2988 RMK AO2 SLP117 T03330222
CHS,2023-08-17 20:56,KCHS 172056Z VRB05KT 10SM SCT040 SCT200 33/21 A2987 RMK AO2 SLP114 T03330211 56012
CHS,2023-08-17 21:56,KCHS 172156Z 19010KT 10SM SCT030 SCT045 BKN200 32/24 A2988 RMK AO2 SLP116 T03170244
CHS,2023-08-17 22:56,KCHS 172256Z 19010KT 10SM FEW025 SCT050 SCT070 29/23 A2988 RMK AO2 SLP118 T02940233
CHS,2023-08-17 23:56,KCHS 172356Z 20008KT 10SM -RA FEW025 SCT055 BKN080 28/24 A2989 RMK AO2 RAB36 SLP120 P0000 60000 T02830244 10333 20283 53006
CHS,2023-08-18 00:56,KCHS 180056Z 19008KT 10SM SCT065 SCT080 BKN095 28/24 A2990 RMK AO2 RAE07 SLP125 P0000 T02780244
CHS,2023-08-18 01:56,KCHS 180156Z 19007KT 10SM FEW040 SCT065 SCT080 27/22 A2991 RMK AO2 SLP129 T02670217
CHS,2023-08-18 02:56,KCHS 180256Z 20007KT 10SM FEW065 SCT085 27/23 A2991 RMK AO2 SLP128 60000 T02670228 50007
CHS,2023-08-18 03:56,KCHS 180356Z 21006KT 10SM FEW065 SCT075 SCT200 26/23 A2991 RMK AO2 SLP128 T02610228
CHS,2023-08-18 04:56,KCHS 180456Z 25006KT 10SM SCT015 SCT050 SCT200 26/24 A2991 RMK AO2 SLP129 T02610239 403330228
CHS,2023-08-18 05:56,KCHS 180556Z 25005KT 10SM FEW015 SCT065 SCT200 26/24 A2991 RMK AO2 SLP126 60000 T02610239 10283 20261 58002
CHS,2023-08-18 06:56,KCHS 180656Z 24005KT 10SM FEW015 SCT060 SCT200 26/24 A2989 RMK AO2 SLP122 T02560244
CHS,2023-08-18 07:56,KCHS 180756Z 25004KT 10SM FEW200 26/24 A2990 RMK AO2 SLP123 T02560239
CHS,2023-08-18 08:56,KCHS 180856Z 24005KT 10SM FEW200 25/23 A2989 RMK AO2 SLP122 T02500233 56004
CHS,2023-08-18 09:56,KCHS 180956Z 25005KT 10SM FEW200 25/23 A2991 RMK AO2 SLP127 T02500233
CHS,2023-08-18 10:56,KCHS 181056Z 26005KT 10SM FEW200 24/23 A2992 RMK AO2 SLP132 T02440233
CHS,2023-08-18 11:56,KCHS 181156Z 24005KT 10SM FEW200 26/23 A2993 RMK AO2 SLP135 T02610233 10261 20244 51013
CHS,2023-08-18 12:56,KCHS 181256Z 27009KT 10SM CLR 27/22 A2995 RMK AO2 SLP141 T02720217
CHS,2023-08-18 13:56,KCHS 181356Z 29006KT 10SM CLR 29/21 A2995 RMK AO2 SLP141 T02940211
CHS,2023-08-18 14:56,KCHS 181456Z 26010KT 10SM CLR 31/20 A2996 RMK AO2 SLP145 T03060200 51009
CHS,2023-08-18 15:56,KCHS 181556Z 29010KT 10SM FEW050 32/19 A2996 RMK AO2 SLP145 T03170189
CHS,2023-08-18 16:56,KCHS 181656Z 24008KT 10SM SCT055 32/20 A2995 RMK AO2 SLP142 T03220200
CHS,2023-08-18 17:56,KCHS 181756Z 26006G16KT 10SM SCT050 32/19 A2994 RMK AO2 SLP138 T03220194 10328 20261 58007
CHS,2023-08-18 18:56,KCHS 181856Z 25006G15KT 10SM SCT050 33/20 A2992 RMK AO2 SLP132 T03280200
CHS,2023-08-18 19:56,KCHS 181956Z 22008G14KT 10SM SCT050 32/19 A2991 RMK AO2 SLP128 T03220194
CHS,2023-08-18 20:56,KCHS 182056Z 23008KT 10SM SCT050 33/20 A2990 RMK AO2 SLP123 T03280200 56015
CHS,2023-08-18 21:56,KCHS 182156Z 26009KT 10SM SCT050 32/19 A2989 RMK AO2 SLP120 T03220194
CHS,2023-08-18 22:56,KCHS 182256Z 23006KT 10SM FEW060 32/19 A2989 RMK AO2 SLP121 T03170194
CHS,2023-08-18 23:56,KCHS 182356Z 26004KT 10SM SCT060 SCT250 31/19 A2991 RMK AO2 SLP127 T03060194 10333 20300 53004
CHS,2023-08-19 00:56,KCHS 190056Z 19006KT 10SM FEW065 28/23 A2993 RMK AO2 SLP136 T02780228
CHS,2023-08-19 01:56,KCHS 190156Z 18006KT 10SM FEW055 FEW250 27/23 A2995 RMK AO2 SLP143 T02720233
CHS,2023-08-19 02:56,KCHS 190256Z 19005KT 10SM FEW055 SCT250 27/23 A2996 RMK AO2 SLP143 T02670233 51017
CHS,2023-08-19 03:56,KCHS 190356Z 19005KT 10SM SCT070 SCT250 27/23 A2996 RMK AO2 SLP145 T02670233
CHS,2023-08-19 04:56,KCHS 190456Z 19005KT 10SM FEW070 SCT250 27/23 A2996 RMK AO2 SLP146 T02670228 403330244
CHS,2023-08-19 05:56,KCHS 190556Z 20004KT 10SM FEW070 SCT250 26/23 A2996 RMK AO2 SLP146 T02610233 10306 20261 51002
CHS,2023-08-19 06:56,KCHS 190656Z 20003KT 10SM FEW070 SCT250 26/23 A2995 RMK AO2 SLP142 T02560233
CHS,2023-08-19 07:56,KCHS 190756Z 00000KT 10SM FEW080 SCT250 26/23 A2995 RMK AO2 SLP140 T02560233
CHS,2023-08-19 08:56,KCHS 190856Z 00000KT 10SM FEW070 SCT250 26/23 A2995 RMK AO2 SLP141 T02610233 55004
CHS,2023-08-19 09:56,KCHS 190956Z 00000KT 10SM FEW070 SCT250 26/23 A2996 RMK AO2 SLP146 T02560233
CHS,2023-08-19 10:56,KCHS 191056Z 00000KT 10SM FEW070 FEW150 26/23 A2999 RMK AO2 SLP153 T02560233
CHS,2023-08-19 11:56,KCHS 191156Z 00000KT 10SM FEW070 BKN080 27/24 A2999 RMK AO2 SLP156 T02720244 10272 20250 51014
CHS,2023-08-19 12:56,KCHS 191256Z 00000KT 10SM FEW060 SCT080 SCT200 29/24 A3001 RMK AO2 SLP161 T02890244
CHS,2023-08-19 13:56,KCHS 191356Z 00000KT 10SM FEW060 FEW075 FEW200 31/24 A3002 RMK AO2 SLP164 T03060239
CHS,2023-08-19 14:56,KCHS 191456Z 00000KT 10SM FEW037 FEW065 SCT250 31/23 A3004 RMK AO2 SLP170 T03110228 53015
CHS,2023-08-19 15:56,KCHS 191556Z 19005KT 10SM BKN037 BKN060 BKN075 33/22 A3003 RMK AO2 SLP169 T03280222
CHS,2023-08-19 16:56,KCHS 191656Z 27005KT 10SM SCT035 BKN045 BKN065 33/22 A3002 RMK AO2 SLP166 T03330222
CHS,2023-08-19 17:56,KCHS 191756Z 14007KT 10SM SCT035 BKN049 BKN065 32/22 A3002 RMK AO2 WSHFT 1714 SLP166 T03170217 10339 20272 56005
CHS,2023-08-19 18:56,KCHS 191856Z 16009KT 7SM -RA SCT023 BKN031CB OVC047 29/23 A3002 RMK AO2 WSHFT 1821 RAB37 SLP164 CB ALQDS MOV NE P0001 T02890233
CHS,2023-08-19 19:56,KCHS 191956Z COR 14006KT 10SM SCT040 BKN044 BKN060 29/24 A3000 RMK AO2 RAE05 SLP159 P0000 T02940239
CHS,2023-08-19 20:56,KCHS 192056Z 05003KT 10SM SCT048 BKN070 BKN095 30/25 A3000 RMK AO2 RAB23E40 SLP157 P0000 60001 T03000250 56008
CHS,2023-08-19 21:56,KCHS 192156Z 08005KT 10SM FEW025 BKN050 BKN085 28/24 A3000 RMK AO2 SLP158 T02830244
CHS,2023-08-19 22:56,KCHS 192256Z 09007KT 10SM SCT030 BKN050 BKN080 27/23 A3001 RMK AO2 SLP160 OCNL LTGIC DSNT E AND SE CB DSNT E AND SE T02720228
CHS,2023-08-19 23:56,KCHS 192356Z 00000KT 10SM BKN027 BKN034 OVC060 27/23 A3003 RMK AO2 SLP167 OCNL LTGIC DSNT W AND SE CB DSNT W AND SE 60001 T02670233 10328 20261 53010
CHS,2023-08-20 00:56,KCHS 200056Z 05003KT 10SM SCT027 BKN034 OVC060 27/23 A3003 RMK AO2 SLP169 T02670228
CHS,2023-08-20 01:56,KCHS 200156Z 20005KT 10SM SCT031 BKN060 BKN080 27/23 A3005 RMK AO2 SLP175 T02670228
CHS,2023-08-20 02:56,KCHS 200256Z 18005KT 10SM BKN060 BKN085 27/22 A3005 RMK AO2 SLP177 T02670222 53009
CHS,2023-08-20 03:56,KCHS 200356Z 08004KT 10SM BKN070 BKN090 27/22 A3007 RMK AO2 SLP181 T02720222
CHS,2023-08-20 04:56,KCHS 200456Z 04003KT 10SM BKN095 27/23 A3007 RMK AO2 SLP180 T02670228 403390250
CHS,2023-08-20 05:56,KCHS 200556Z 03004KT 10SM FEW070 26/23 A3007 RMK AO2 SLP181 T02560228 10272 20256 51004
CHS,2023-08-20 06:56,KCHS 200656Z 00000KT 10SM CLR 25/23 A3006 RMK AO2 SLP179 T02500228
CHS,2023-08-20 07:56,KCHS 200756Z 00000KT 10SM FEW090 25/23 A3007 RMK AO2 SLP180 T02500228
CHS,2023-08-20 08:56,KCHS 200856Z 00000KT 10SM CLR 24/23 A3006 RMK AO2 SLP177 T02440228 58003
CHS,2023-08-20 09:56,KCHS 200956Z 00000KT 10SM CLR 25/23 A3008 RMK AO2 SLP185 T02500228
CHS,2023-08-20 10:56,KCHS 201056Z 00000KT 10SM FEW025 25/23 A3009 RMK AO2 SLP187 CB DSNT E-S-SW T02500233
CHS,2023-08-20 11:56,KCHS 201156Z 12003KT 10SM FEW022 FEW040 FEW090 27/24 A3011 RMK AO2 SLP194 CB DSNT SE-SW 70001 T02720244 10272 20244 51017
CHS,2023-08-20 12:56,KCHS 201256Z 12005KT 10SM FEW017 FEW040 FEW070 29/25 A3013 RMK AO2 SLP202 CB DSNT SE-S T02940250
CHS,2023-08-20 13:56,KCHS 201356Z 14003KT 10SM BKN019 BKN026 BKN040 BKN250 30/25 A3013 RMK AO2 SLP203 T03000250
CHS,2023-08-20 14:56,KCHS 201456Z 13005KT 10SM BKN028 BKN040 BKN090 BKN250 31/23 A3015 RMK AO2 SLP209 T03060233 51015
CHS,2023-08-20 15:56,KCHS 201556Z VRB05KT 10SM BKN032 BKN045 BKN250 32/23 A3014 RMK AO2 SLP207 T03220228
CHS,2023-08-20 16:56,KCHS 201656Z 14005KT 10SM SCT037 BKN049 BKN080 BKN250 32/23 A3014 RMK AO2 SLP204 T03220228
CHS,2023-08-20 17:56,KCHS 201756Z 13011G16KT 10SM R15/4000VP6000FT -RA BKN039 BKN048 BKN060 BKN250 32/23 A3013 RMK AO2 RAB43 SLP201 P0000 60000 T03170233 10333 20272 58008
CHS,2023-08-20 18:56,KCHS 201856Z 33005KT 6SM +RA BKN039 BKN044 BKN060 BKN250 28/24 A3012 RMK AO2 RAE21B43 SLP198 P0007 T02780239
CHS,2023-08-20 19:56,KCHS 201956Z 24006KT 10SM SCT027 BKN039 BKN060 29/25 A3011 RMK AO2 RAE38 SLP194 P0023 T02940250
