station,valid,vsby,skyl1,metar
IAD,2023-08-09 16:52,10.00,5000.00,KIAD 091652Z 31008KT 10SM SCT050 BKN070 29/17 A2985 RMK AO2 SLP105 TCU OHD T02890167
IAD,2023-08-09 17:52,10.00,5500.00,KIAD 091752Z 22003KT 10SM SCT055 BKN100 29/17 A2985 RMK AO2 SLP106 TCU OHD T02890167 10300 20222 56008
IAD,2023-08-09 18:52,10.00,5500.00,KIAD 091852Z VRB04KT 10SM BKN055 BKN090 31/16 A2985 RMK AO2 SLP104 T03110161
IAD,2023-08-09 19:52,10.00,11000.00,KIAD 091952Z 25005KT 10SM SCT110 31/17 A2983 RMK AO2 SLP097 T03110167
IAD,2023-08-09 20:52,10.00,6000.00,KIAD 092052Z 22007KT 10SM SCT060 BKN100 31/17 A2981 RMK AO2 SLP093 T03110172 58013
IAD,2023-08-09 21:52,10.00,6000.00,KIAD 092152Z 21009KT 10SM SCT060 BKN100 30/18 A2981 RMK AO2 SLP091 T03000178
IAD,2023-08-09 22:52,10.00,7000.00,KIAD 092252Z 21007KT 10SM BKN070 BKN200 29/18 A2982 RMK AO2 SLP096 T02890183
IAD,2023-08-09 23:52,10.00,7000.00,KIAD 092352Z 21007KT 10SM SCT070 BKN090 BKN200 28/18 A2984 RMK AO2 SLP100 T02780183 10317 20278 53007
IAD,2023-08-10 00:52,10.00,9000.00,KIAD 100052Z 21004KT 10SM SCT090 BKN200 26/19 A2984 RMK AO2 SLP103 T02610189
IAD,2023-08-10 01:52,10.00,9000.00,KIAD 100152Z 18003KT 10SM FEW090 BKN200 24/19 A2985 RMK AO2 SLP103 T02440189
IAD,2023-08-10 02:52,10.00,24000.00,KIAD 100252Z 16003KT 10SM BKN240 22/19 A2984 RMK AO2 SLP103 T02220189 50002
IAD,2023-08-10 03:52,10.00,24000.00,KIAD 100352Z 18003KT 10SM BKN240 23/19 A2983 RMK AO2 SLP098 T02330189
IAD,2023-08-10 04:52,10.00,24000.00,KIAD 100452Z 00000KT 10SM BKN240 22/19 A2983 RMK AO2 SLP098 T02220189 403170178
IAD,2023-08-10 05:52,10.00,20000.00,KIAD 100552Z 18003KT 10SM OVC200 22/19 A2981 RMK AO2 SLP092 T02170189 10278 20217 58011
IAD,2023-08-10 06:52,10.00,20000.00,KIAD 100652Z 17003KT 10SM OVC200 22/19 A2979 RMK AO2 SLP084 T02220194
IAD,2023-08-10 07:52,10.00,18000.00,KIAD 100752Z 00000KT 10SM OVC180 22/19 A2976 RMK AO2 SLP073 T02220194
IAD,2023-08-10 08:52,10.00,11000.00,KIAD 100852Z 18003KT 10SM FEW110 OVC180 22/19 A2975 RMK AO2 SLP069 T02170194 56021
IAD,2023-08-10 09:52,10.00,10000.00,KIAD 100952Z 20006KT 10SM SCT100 OVC140 22/19 A2976 RMK AO2 SLP073 T02220194
IAD,2023-08-10 10:52,10.00,9000.00,KIAD 101052Z 00000KT 10SM BKN090 OVC120 22/19 A2975 RMK AO2 SLP070 T02170194
IAD,2023-08-10 11:52,10.00,9000.00,KIAD 101152Z 14003KT 10SM BKN090 OVC120 23/20 A2974 RMK AO2 SLP067 T02280200 10228 20217 58004
IAD,2023-08-10 12:52,7.00,6000.00,KIAD 101252Z 19008KT 7SM SCT060 BKN080 OVC100 24/19 A2972 RMK AO2 RAB27E36 SLP062 P0000 T02390194
IAD,2023-08-10 13:52,7.00,7000.00,KIAD 101352Z 18006KT 7SM BKN070 OVC085 24/20 A2971 RMK AO2 SLP059 T02390200
IAD,2023-08-10 14:52,7.00,9000.00,KIAD 101452Z 22005KT 7SM -RA OVC090 24/21 A2970 RMK AO2 RAB14 SLP056 P0000 60000 T02440206 56011
IAD,2023-08-10 15:52,10.00,7500.00,KIAD 101552Z 19004KT 10SM BKN075 OVC090 25/21 A2969 RMK AO2 RAE31 SLP050 P0001 T02500211
IAD,2023-08-10 16:52,10.00,8000.00,KIAD 101652Z 21006KT 10SM BKN080 OVC120 26/21 A2968 RMK AO2 SLP047 T02560211
IAD,2023-08-10 17:52,10.00,8500.00,KIAD 101752Z 21009KT 10SM BKN085 OVC130 27/22 A2965 RMK AO2 RAB00E18 SLP039 P0000 60001 T02720217 10272 20228 58017
IAD,2023-08-10 18:52,10.00,4000.00,KIAD 101852Z 22009KT 10SM FEW040 FEW070 BKN120 BKN160 27/21 A2964 RMK AO2 RAB38E51 SLP034 P0000 T02720211
IAD,2023-08-10 19:52,10.00,2400.00,KIAD 101952Z 21011G17KT 10SM FEW024 SCT029CB BKN070 BKN130 BKN160 29/21 A2962 RMK AO2 RAB15E27 SLP028 CB NW MOV E P0000 T02890211
IAD,2023-08-10 20:52,5.00,1000.00,KIAD 102052Z 33012G18KT 5SM -RA FEW010 SCT035CB BKN065 BKN130 BKN160 26/22 A2965 RMK AO2 RAB15E25B41 SLP036 CB E-OHD-W MOV E P0000 60000 T02560222 55002
IAD,2023-08-10 21:52,10.00,3500.00,KIAD 102152Z 27007KT 10SM FEW035 FEW070 SCT120 SCT200 BKN250 27/22 A2965 RMK AO2 LTG DSNT E AND SE RAE08 SLP037 CB DSNT NE-SW MOV E P0004 T02720222
IAD,2023-08-10 22:52,10.00,3000.00,KIAD 102252Z 29007KT 10SM FEW030 FEW060 FEW150 SCT250 28/21 A2967 RMK AO2 SLP044 T02780211
IAD,2023-08-10 23:52,10.00,6000.00,KIAD 102352Z 32005KT 10SM FEW060 FEW120 SCT250 26/20 A2968 RMK AO2 SLP048 60004 T02610200 10294 20233 53012
IAD,2023-08-11 00:52,10.00,6000.00,KIAD 110052Z 31005KT 10SM FEW060 FEW120 FEW250 25/19 A2971 RMK AO2 SLP057 T02500194
IAD,2023-08-11 01:52,10.00,12000.00,KIAD 110152Z 32010KT 10SM FEW120 FEW250 24/17 A2974 RMK AO2 SLP069 T02440172
IAD,2023-08-11 02:52,10.00,25000.00,KIAD 110252Z 30006KT 10SM SCT250 24/17 A2976 RMK AO2 SLP073 T02390172 51025
IAD,2023-08-11 03:52,10.00,M,KIAD 110352Z 00000KT 10SM CLR 22/17 A2976 RMK AO2 SLP074 T02170172
IAD,2023-08-11 04:52,10.00,M,KIAD 110452Z 27006KT 10SM CLR 23/17 A2977 RMK AO2 SLP076 T02280172 402940217
IAD,2023-08-11 05:52,10.00,M,KIAD 110552Z 00000KT 10SM CLR 23/17 A2977 RMK AO2 SLP079 T02330167 10261 20217 53006
IAD,2023-08-11 06:52,10.00,M,KIAD 110652Z 26005KT 10SM CLR 23/17 A2977 RMK AO2 SLP079 T02280167
IAD,2023-08-11 07:52,10.00,M,KIAD 110752Z 28004KT 10SM CLR 22/17 A2979 RMK AO2 SLP083 T02170167
IAD,2023-08-11 08:52,10.00,M,KIAD 110852Z 00000KT 10SM CLR 19/17 A2981 RMK AO2 SLP090 T01940167 53011
IAD,2023-08-11 09:52,10.00,M,KIAD 110952Z 00000KT 10SM CLR 18/16 A2982 RMK AO2 SLP095 T01780156
IAD,2023-08-11 10:52,10.00,18000.00,KIAD 111052Z 21003KT 10SM FEW180 20/17 A2984 RMK AO2 SLP100 T02000167
IAD,2023-08-11 11:52,10.00,25000.00,KIAD 111152Z 21003KT 10SM FEW250 22/17 A2985 RMK AO2 SLP104 70005 T02220172 10233 20178 51013
IAD,2023-08-11 12:52,10.00,25000.00,KIAD 111252Z 19008KT 10SM FEW250 25/18 A2986 RMK AO2 SLP109 T02500178
IAD,2023-08-11 13:52,10.00,25000.00,KIAD 111352Z VRB04KT 10SM BKN250 27/17 A2988 RMK AO2 SLP114 T02720172
IAD,2023-08-11 14:52,10.00,25000.00,KIAD 111452Z 30011KT 10SM BKN250 28/17 A2989 RMK AO2 SLP117 T02830172 51014
IAD,2023-08-11 15:52,10.00,5000.00,KIAD 111552Z 29011KT 10SM FEW050 BKN250 29/17 A2988 RMK AO2 SLP115 T02890172
IAD,2023-08-11 16:52,10.00,5000.00,KIAD 111652Z 25007KT 10SM FEW050 BKN250 29/17 A2987 RMK AO2 SLP110 T02940172
IAD,2023-08-11 17:52,10.00,5000.00,KIAD 111752Z AUTO 22005KT 10SM FEW050 BKN250 29/17 A2987 RMK AO2 SLP111 T02940172 10300 20222 55005
IAD,2023-08-11 18:52,10.00,6000.00,KIAD 111852Z 21007KT 10SM SCT060 BKN250 30/18 A2986 RMK AO2 SLP109 T03000178
IAD,2023-08-11 19:52,10.00,5500.00,KIAD 111952Z 23007KT 10SM SCT055 BKN250 31/18 A2985 RMK AO2 SLP104 T03110178
IAD,2023-08-11 20:52,10.00,6000.00,KIAD 112052Z VRB04KT 10SM SCT060 BKN250 30/18 A2985 RMK AO2 SLP106 T03000178 55006
IAD,2023-08-11 21:52,10.00,5500.00,KIAD 112152Z 18005KT 10SM BKN055TCU BKN070 BKN250 30/19 A2985 RMK AO2 SLP105 TCU E-S T03000189
IAD,2023-08-11 22:52,10.00,6500.00,KIAD 112252Z 00000KT 10SM FEW065 SCT100 BKN250 29/19 A2985 RMK AO2 SLP105 T02940189
IAD,2023-08-11 23:52,10.00,6500.00,KIAD 112352Z 00000KT 10SM SCT065 BKN077 BKN120 BKN250 28/18 A2985 RMK AO2 SLP107 T02780183 10317 20278 53001
IAD,2023-08-12 00:52,10.00,5000.00,KIAD 120052Z 00000KT 10SM -RA BKN050 BKN070 BKN130 BKN250 27/19 A2987 RMK AO2 RAB29 SLP111 P0000 T02720189
IAD,2023-08-12 01:52,10.00,6000.00,KIAD 120152Z 15005KT 10SM BKN060 BKN100 25/20 A2989 RMK AO2 RAE0054 SLP118 P0000 T02500200
IAD,2023-08-12 02:52,10.00,6000.00,KIAD 120252Z 15003KT 10SM BKN060 BKN085 BKN130 26/20 A2989 RMK AO2 RAB0154E04 SLP118 P0000 60000 T02560200 50012
IAD,2023-08-12 03:52,10.00,7500.00,KIAD 120352Z 15004KT 10SM FEW075 FEW110 23/19 A2988 RMK AO2 SLP114 T02330194
IAD,2023-08-12 04:52,10.00,11000.00,KIAD 120452Z 15003KT 10SM FEW110 23/19 A2989 RMK AO2 SLP116 T02280194 403170178
IAD,2023-08-12 05:52,10.00,7000.00,KIAD 120552Z 00000KT 10SM FEW070 FEW250 21/19 A2990 RMK AO2 SLP122 60000 T02110189 10278 20211 53003
IAD,2023-08-12 06:52,10.00,7000.00,KIAD 120652Z 16003KT 10SM SCT070 21/19 A2990 RMK AO2 SLP123 T02060189
IAD,2023-08-12 07:52,10.00,7000.00,KIAD 120752Z 00000KT 10SM SCT070 21/19 A2990 RMK AO2 SLP121 T02110189
IAD,2023-08-12 08:52,10.00,8000.00,KIAD 120852Z 00000KT 10SM BKN080 20/19 A2990 RMK AO2 SLP121 T02000189 58001
IAD,2023-08-12 09:52,9.00,8000.00,KIAD 120952Z 00000KT 9SM FEW080 SCT250 20/19 A2991 RMK AO2 SLP125 T02000189
IAD,2023-08-12 10:52,10.00,8000.00,KIAD 121052Z 00000KT 10SM FEW080 19/18 A2991 RMK AO2 SLP126 T01940183
IAD,2023-08-12 11:52,10.00,M,KIAD 121152Z 00000KT 10SM CLR 23/20 A2991 RMK AO2 SLP127 T02280200 10228 20189 51005
IAD,2023-08-12 12:52,10.00,M,KIAD 121252Z 00000KT 10SM CLR 26/21 A2992 RMK AO2 SLP128 T02610206
IAD,2023-08-12 13:52,10.00,M,KIAD 121352Z 00000KT 10SM CLR 29/21 A2991 RMK AO2 SLP125 T02890206
IAD,2023-08-12 14:52,10.00,M,KIAD 121452Z 13003KT 10SM CLR 29/21 A2992 RMK AO2 SLP126 T02940206 51001
IAD,2023-08-12 15:52,10.00,5500.00,KIAD 121552Z VRB04KT 10SM FEW055 SCT250 31/19 A2990 RMK AO2 SLP122 T03110189
IAD,2023-08-12 16:52,10.00,6000.00,KIAD 121652Z VRB03KT 10SM SCT060 SCT250 33/19 A2991 RMK AO2 SLP123 T03280189
IAD,2023-08-12 17:52,10.00,6000.00,KIAD 121752Z 22008G15KT 10SM BKN060 33/19 A2989 RMK AO2 SLP118 T03330194 10333 20228 58008
IAD,2023-08-12 18:52,10.00,6500.00,KIAD 121852Z VRB05KT 10SM BKN065TCU BKN080 BKN160 BKN250 32/19 A2986 RMK AO2 SLP108 TCU OHD-W T03220194
IAD,2023-08-12 19:52,10.00,7000.00,KIAD 121952Z 22009G15KT 10SM FEW070 FEW090 BKN250 33/19 A2984 RMK AO2 SLP102 T03330189
IAD,2023-08-12 20:52,10.00,7000.00,KIAD 122052Z 20008KT 10SM FEW070 BKN250 34/18 A2985 RMK AO2 SLP104 T03390183 55014
IAD,2023-08-12 21:52,10.00,8000.00,KIAD 122152Z 21008KT 10SM FEW080 FEW095 BKN250 32/19 A2984 RMK AO2 SLP101 T03220194
IAD,2023-08-12 22:52,10.00,8000.00,KIAD 122252Z 16009KT 10SM FEW080 FEW095 FEW140 BKN250 32/20 A2984 RMK AO2 SLP101 CB DSNT W-NW MOV E T03170200
IAD,2023-08-12 23:52,10.00,8000.00,KIAD 122352Z 18007KT 10SM FEW080 FEW120 BKN250 30/20 A2984 RMK AO2 SLP102 T03000200 10339 20300 55002
IAD,2023-08-13 00:52,10.00,15000.00,KIAD 130052Z COR 18005KT 10SM BKN150 BKN250 29/20 A2985 RMK AO2 SLP103 T02890200
IAD,2023-08-13 01:52,10.00,15000.00,KIAD 130152Z 19008KT 10SM FEW150 29/21 A2984 RMK AO2 SLP101 T02890211
IAD,2023-08-13 02:52,10.00,15000.00,KIAD 130252Z 21008KT 10SM SCT150 BKN250 28/21 A2986 RMK AO2 SLP108 T02780211 53006
IAD,2023-08-13 03:52,10.00,15000.00,KIAD 130352Z 21008KT 10SM BKN150 OVC250 28/22 A2988 RMK AO2 SLP114 OCNL LTGICCC DSNT W T02780217
IAD,2023-08-13 04:52,10.00,14000.00,KIAD 130452Z 18005KT 10SM BKN140 OVC180 27/22 A2986 RMK AO2 SLP108 T02670217 403390189
IAD,2023-08-13 05:52,10.00,14000.00,KIAD 130552Z 20006KT 10SM FEW140 BKN180 BKN230 26/22 A2983 RMK AO2 SLP099 T02610222 10300 20261 58009
IAD,2023-08-13 06:52,10.00,18000.00,KIAD 130652Z 24004KT 10SM FEW180 BKN200 BKN250 26/22 A2984 RMK AO2 SLP100 T02610222
IAD,2023-08-13 07:52,10.00,12000.00,KIAD 130752Z 21005KT 10SM FEW120 FEW220 OVC250 26/22 A2983 RMK AO2 SLP098 LTG DSNT W T02560222
IAD,2023-08-13 08:52,10.00,9000.00,KIAD 130852Z 02006KT 10SM BKN090 BKN220 26/22 A2985 RMK AO2 SLP102 T02560217 53003
IAD,2023-08-13 09:52,10.00,9000.00,KIAD 130952Z 00000KT 10SM FEW090 FEW250 23/21 A2986 RMK AO2 SLP109 T02330206
IAD,2023-08-13 10:52,10.00,2000.00,KIAD 131052Z 00000KT 10SM FEW020 FEW120 FEW250 22/21 A2989 RMK AO2 SLP118 T02220206
IAD,2023-08-13 11:52,10.00,12000.00,KIAD 131152Z 34004KT 10SM FEW120 27/22 A2991 RMK AO2 SLP124 T02670217 10267 20222 51021
IAD,2023-08-13 12:52,10.00,8000.00,KIAD 131252Z 29006KT 10SM FEW080 29/21 A2993 RMK AO2 SLP131 T02940206
IAD,2023-08-13 13:52,10.00,4100.00,KIAD 131352Z 32008KT 10SM FEW041 FEW100 31/21 A2993 RMK AO2 SLP130 T03060206
IAD,2023-08-13 14:52,10.00,4100.00,KIAD 131452Z 31007KT 10SM BKN041 31/21 A2994 RMK AO2 SLP134 T03110206 51010
IAD,2023-08-13 15:52,10.00,4700.00,KIAD 131552Z 32014G18KT 10SM BKN047 BKN060 32/21 A2994 RMK AO2 SLP135 T03170206
IAD,2023-08-13 16:52,10.00,4900.00,KIAD 131652Z 30007G17KT 10SM BKN049 BKN060 BKN250 32/19 A2994 RMK AO2 SLP136 T03220189
IAD,2023-08-13 17:52,10.00,6000.00,KIAD 131752Z 35013G20KT 10SM BKN060 BKN200 33/17 A2994 RMK AO2 SLP136 T03280172 10333 20267 51002
IAD,2023-08-13 18:52,10.00,6000.00,KIAD 131852Z 31011G21KT 10SM SCT060 SCT200 33/16 A2995 RMK AO2 SLP137 T03330161
IAD,2023-08-13 19:52,10.00,6000.00,KIAD 131952Z 33010G18KT 10SM SCT060 SCT200 33/15 A2995 RMK AO2 SLP136 T03330150 $
IAD,2023-08-13 20:52,10.00,6000.00,KIAD 132052Z 35012G18KT 10SM FEW060 33/14 A2995 RMK AO2 SLP136 T03330144 51000 $
IAD,2023-08-13 21:52,10.00,6000.00,KIAD 132152Z 32007KT 10SM FEW060 FEW200 33/15 A2995 RMK AO2 SLP138 T03330150 $
IAD,2023-08-13 22:52,10.00,10000.00,KIAD 132252Z 34009KT 10SM FEW100 BKN250 32/14 A2995 RMK AO2 SLP139 T03220144 $
IAD,2023-08-13 23:52,10.00,10000.00,KIAD 132352Z 02007KT 10SM FEW100 BKN250 31/14 A2997 RMK AO2 SLP145 T03060144 10339 20306 53008 $
IAD,2023-08-14 00:52,10.00,20000.00,KIAD 140052Z 05003KT 10SM SCT200 28/16 A2998 RMK AO2 SLP150 T02780156 $
IAD,2023-08-14 01:52,10.00,25000.00,KIAD 140152Z 14003KT 10SM SCT250 24/17 A3001 RMK AO2 SLP158 T02390167 $
IAD,2023-08-14 02:52,10.00,M,KIAD 140252Z 00000KT 10SM CLR 23/17 A3002 RMK AO2 SLP160 T02280167 51015 $
IAD,2023-08-14 03:52,10.00,M,KIAD 140352Z 00000KT 10SM CLR 22/17 A3001 RMK AO2 SLP160 T02170172 $
IAD,2023-08-14 04:52,10.00,M,KIAD 140452Z 00000KT 10SM CLR 21/17 A3001 RMK AO2 SLP158 T02110172 403390211 $
IAD,2023-08-14 05:52,10.00,M,KIAD 140552Z 00000KT 10SM CLR 20/17 A3000 RMK AO2 SLP155 T02000172 10306 20200 58005 $
IAD,2023-08-14 06:52,10.00,M,KIAD 140652Z 00000KT 10SM CLR 21/17 A2999 RMK AO2 SLP151 T02060172 $
IAD,2023-08-14 07:52,10.00,25000.00,KIAD 140752Z 00000KT 10SM OVC250 21/17 A2998 RMK AO2 SLP149 T02060172 $
IAD,2023-08-14 08:52,10.00,19000.00,KIAD 140852Z 33003KT 10SM FEW190 OVC230 21/17 A2997 RMK AO2 SLP146 T02060172 56009 $
IAD,2023-08-14 09:52,10.00,6000.00,KIAD 140952Z 00000KT 10SM SCT060 BKN230 19/17 A2997 RMK AO2 SLP144 T01940172 $
IAD,2023-08-14 10:52,10.00,6000.00,KIAD 141052Z 00000KT 10SM SCT060 BKN130 BKN250 19/17 A2998 RMK AO2 SLP148 T01940172
IAD,2023-08-14 11:52,10.00,6000.00,KIAD 141152Z 00000KT 10SM FEW060 SCT130 BKN250 21/18 A3000 RMK AO2 SLP153 T02110183 10233 20189 53007
IAD,2023-08-14 12:52,10.00,6000.00,KIAD 141252Z 00000KT 10SM FEW060 SCT140 BKN250 27/19 A3000 RMK AO2 SLP153 T02720189
IAD,2023-08-14 13:52,10.00,6500.00,KIAD 141352Z VRB05KT 10SM FEW065 SCT140 BKN250 30/20 A2999 RMK AO2 SLP153 T03000200
IAD,2023-08-14 14:52,10.00,6000.00,KIAD 141452Z 19009KT 10SM FEW060 BKN110 BKN250 30/20 A2999 RMK AO2 SLP151 T03000200 58002
IAD,2023-08-14 15:52,10.00,5500.00,KIAD 141552Z 18010KT 10SM FEW055 BKN100 BKN250 32/21 A2997 RMK AO2 SLP146 T03170206
IAD,2023-08-14 16:52,10.00,5500.00,KIAD 141652Z 10007KT 10SM FEW055 BKN100 BKN250 32/21 A2994 RMK AO2 SLP136 T03220211
IAD,2023-08-14 17:52,10.00,5500.00,KIAD 141752Z 15010G16KT 10SM FEW055 BKN100 BKN250 33/21 A2992 RMK AO2 SLP128 T03330211 10333 20217 58023
IAD,2023-08-14 18:52,10.00,7000.00,KIAD 141852Z 16006KT 10SM -RA BKN070 BKN250 32/22 A2989 RMK AO2 RAB51 SLP117 P0000 T03170217
IAD,2023-08-14 19:52,10.00,3800.00,KIAD 141952Z 00000KT 10SM SCT038 BKN050 OVC100 29/23 A2987 RMK AO2 LTG DSNT SE AND S RAE37 SLP111 P0013 T02890233
IAD,2023-08-14 20:52,10.00,2200.00,KIAD 142052Z 14012G19KT 10SM SCT022 BKN030 OVC047 28/23 A2987 RMK AO2 LTG DSNT E AND SE SLP112 60013 T02780233 55016
IAD,2023-08-14 21:52,10.00,5500.00,KIAD 142152Z 13006KT 10SM SCT055 BKN065 OVC090 27/23 A2985 RMK AO2 RAB09E19 SLP106 P0000 T02670233
IAD,2023-08-14 22:52,10.00,5000.00,KIAD 142252Z 16006KT 10SM SCT050 BKN080 27/23 A2984 RMK AO2 SLP101 T02670233
IAD,2023-08-14 23:52,10.00,8000.00,KIAD 142352Z 14006KT 10SM BKN080 BKN250 26/23 A2983 RMK AO2 SLP097 60013 T02560233 10333 20256 56015
IAD,2023-08-15 00:52,10.00,700.00,KIAD 150052Z 16004KT 10SM SCT007 BKN028 BKN250 25/24 A2984 RMK AO2 SLP099 T02500239
IAD,2023-08-15 01:52,10.00,700.00,KIAD 150152Z 15007KT 10SM SCT007 SCT250 26/24 A2983 RMK AO2 SLP097 T02560239
IAD,2023-08-15 02:52,10.00,700.00,KIAD 150252Z 17006KT 10SM FEW007 SCT010 BKN110 OVC130 26/24 A2983 RMK AO2 SLP096 T02560244 58001
IAD,2023-08-15 03:52,10.00,11000.00,KIAD 150352Z 20007KT 10SM BKN110 26/24 A2979 RMK AO2 SLP083 T02610244
IAD,2023-08-15 04:52,10.00,11000.00,KIAD 150452Z 21009KT 10SM SCT110 26/24 A2978 RMK AO2 SLP081 T02610239 403330189
IAD,2023-08-15 05:52,10.00,11000.00,KIAD 150552Z 22005KT 10SM FEW110 26/23 A2977 RMK AO2 SLP077 T02560233 10261 20250 56019
IAD,2023-08-15 06:52,10.00,11000.00,KIAD 150652Z 19006KT 10SM BKN110 25/23 A2976 RMK AO2 SLP072 T02500228
IAD,2023-08-15 07:52,10.00,8000.00,KIAD 150752Z 21007KT 10SM FEW080 BKN110 25/22 A2976 RMK AO2 SLP074 T02500222
IAD,2023-08-15 08:52,10.00,8000.00,KIAD 150852Z 21008KT 10SM FEW080 BKN110 25/22 A2977 RMK AO2 SLP075 T02500222 55001
IAD,2023-08-15 09:52,10.00,11000.00,KIAD 150952Z 21003KT 10SM SCT110 BKN150 24/22 A2977 RMK AO2 SLP078 T02390222
IAD,2023-08-15 10:52,10.00,5000.00,KIAD 151052Z 00000KT 10SM FEW050 FEW110 SCT150 BKN250 23/22 A2979 RMK AO2 SLP083 T02330217
IAD,2023-08-15 11:52,10.00,11000.00,KIAD 151152Z VRB05KT 10SM FEW110 SCT150 BKN250 27/23 A2979 RMK AO2 SLP084 70013 T02670228 10267 20228 53008
IAD,2023-08-15 12:52,10.00,11000.00,KIAD 151252Z 16004KT 10SM FEW110 BKN250 28/23 A2980 RMK AO2 SLP088 T02830233 $
IAD,2023-08-15 13:52,10.00,4500.00,KIAD 151352Z VRB05KT 10SM FEW045 SCT190 BKN250 31/23 A2980 RMK AO2 SLP088 T03060228 $
IAD,2023-08-15 14:52,10.00,4200.00,KIAD 151452Z 32005KT 10SM SCT042 BKN250 32/21 A2980 RMK AO2 SLP088 T03220211 50004 $
IAD,2023-08-15 15:52,10.00,4700.00,KIAD 151552Z 00000KT 10SM SCT047TCU BKN250 33/21 A2979 RMK AO2 SLP085 TCU N-SE AND W T03280206 $
IAD,2023-08-15 16:52,10.00,4800.00,KIAD 151652Z VRB03KT 10SM BKN048TCU BKN070 BKN250 32/20 A2980 RMK AO2 SLP086 TCU ALQDS T03170200 $
IAD,2023-08-15 17:52,10.00,5000.00,KIAD 151752Z 26006KT 10SM BKN050 BKN110 BKN150 BKN250 33/20 A2979 RMK AO2 SLP083 CB DSNT E-S MOV NE T03280200 10328 20267 58005 $
IAD,2023-08-15 18:52,10.00,6500.00,KIAD 151852Z 21006KT 10SM BKN065 BKN080 BKN150 32/21 A2978 RMK AO2 LTG DSNT E-S SLP081 CB DSNT E-S MOV NE T03170206 $
IAD,2023-08-15 19:52,10.00,6500.00,KIAD 151952Z 08004KT 10SM BKN065 BKN100 28/22 A2976 RMK AO2 LTG DSNT S SLP073 CB DSNT S MOV E T02830217 $
IAD,2023-08-15 20:52,10.00,6000.00,KIAD 152052Z 14007KT 10SM SCT060 BKN150 32/21 A2975 RMK AO2 LTG DSNT E AND SE SLP070 T03170211 58013 $
IAD,2023-08-15 21:52,4.00,3500.00,KIAD 152152Z 04008KT 4SM -RA SCT035 BKN050 BKN150 28/22 A2977 RMK AO2 RAB49 SLP077 P0001 T02780217 $
IAD,2023-08-15 22:52,10.00,6000.00,KIAD 152252Z 07003KT 10SM SCT060 BKN085 BKN200 27/24 A2974 RMK AO2 RAE30 SLP068 P0017 T02670239 $
IAD,2023-08-15 23:52,10.00,2000.00,KIAD 152352Z 11006KT 10SM SCT020 BKN035 BKN150 23/22 A2979 RMK AO2 RAB22E45 SLP086 P0029 60047 T02330217 10339 20233 53008 $
IAD,2023-08-16 00:52,10.00,8000.00,KIAD 160052Z 00000KT 10SM BKN080 BKN250 23/22 A2982 RMK AO2 SLP094 T02280217 $
IAD,2023-08-16 01:52,10.00,8500.00,KIAD 160152Z 00000KT 10SM BKN085 BKN150 23/22 A2984 RMK AO2 SLP099 T02330222 $
IAD,2023-08-16 02:52,10.00,8000.00,KIAD 160252Z 00000KT 10SM OVC080 23/22 A2984 RMK AO2 SLP101 T02280217 51016 $
IAD,2023-08-16 03:52,10.00,8000.00,KIAD 160352Z 00000KT 10SM BKN080 23/22 A2986 RMK AO2 SLP106 T02330217 $
IAD,2023-08-16 04:52,10.00,8000.00,KIAD 160452Z 32006KT 10SM FEW080 SCT100 23/18 A2986 RMK AO2 SLP106 T02330178 403390222 $
IAD,2023-08-16 05:52,10.00,8000.00,KIAD 160552Z 32007KT 10SM FEW080 22/17 A2986 RMK AO2 SLP108 T02220172 10256 20222 51006 $
IAD,2023-08-16 06:52,10.00,M,KIAD 160652Z 33007KT 10SM CLR 23/16 A2988 RMK AO2 SLP113 T02280161 $
IAD,2023-08-16 07:52,10.00,9000.00,KIAD 160752Z 35007KT 10SM SCT090 24/16 A2989 RMK AO2 SLP117 T02390156 $
IAD,2023-08-16 08:52,10.00,9000.00,KIAD 160852Z 34006KT 10SM FEW090 23/16 A2990 RMK AO2 SLP121 T02280156 51013 $
IAD,2023-08-16 09:52,10.00,7000.00,KIAD 160952Z 33005KT 10SM SCT070 22/16 A2991 RMK AO2 SLP127 T02170156 $
IAD,2023-08-16 10:52,10.00,8000.00,KIAD 161052Z 33004KT 10SM FEW080 FEW250 22/16 A2994 RMK AO2 SLP134 T02170156 $
IAD,2023-08-16 11:52,10.00,7000.00,KIAD 161152Z 33005KT 10SM FEW070 FEW250 23/16 A2994 RMK AO2 SLP136 70047 T02330161 10239 20194 51015
IAD,2023-08-16 12:52,10.00,25000.00,KIAD 161252Z 31008KT 10SM FEW250 25/17 A2996 RMK AO2 SLP142 T02500167
IAD,2023-08-16 13:52,10.00,25000.00,KIAD 161352Z 33010KT 10SM FEW250 26/17 A2996 RMK AO2 SLP142 T02610167
IAD,2023-08-16 14:52,10.00,9000.00,KIAD 161452Z 33008KT 10SM FEW090 FEW250 27/16 A2996 RMK AO2 SLP144 T02720161 51007
IAD,2023-08-16 15:52,10.00,4000.00,KIAD 161552Z 30006KT 10SM FEW040 28/16 A2996 RMK AO2 SLP143 T02830161
IAD,2023-08-16 16:52,10.00,5000.00,KIAD 161652Z 35009G15KT 10SM BKN050 29/16 A2995 RMK AO2 SLP137 T02890156
IAD,2023-08-16 17:52,10.00,5000.00,KIAD 161752Z 32006KT 10SM FEW050 BKN070 29/16 A2994 RMK AO2 SLP135 T02940161 10300 20233 58007
