station,valid,vsby,skyl1,metar
SRQ,2023-08-07 23:53,10.00,M,KSRQ 072353Z 10SM CLR 32/25 A3003 RMK AO2 SLP167 T03220250 10344 20322 53003
SRQ,2023-08-08 00:53,10.00,M,KSRQ 080053Z 34006KT 10SM CLR 31/24 A3003 RMK AO2 SLP170 T03110244
SRQ,2023-08-08 01:53,10.00,M,KSRQ 080153Z 32006KT 10SM CLR 31/24 A3003 RMK AO2 SLP169 T03060244
SRQ,2023-08-08 02:53,10.00,M,KSRQ 080253Z 10SM CLR 31/24 A3005 RMK AO2 SLP175 T03060244 53008
SRQ,2023-08-08 03:53,10.00,M,KSRQ 080353Z 10SM CLR 30/25 A3007 RMK AO2 SLP180 T03000250
SRQ,2023-08-08 04:53,10.00,M,KSRQ 080453Z AUTO 10SM CLR 29/25 A3005 RMK AO2 SLP175 T02940250 403500272
SRQ,2023-08-08 05:53,10.00,M,KSRQ 080553Z AUTO 10SM CLR 29/25 A3004 RMK AO2 SLP172 T02940250 10322 20294 58004
SRQ,2023-08-08 06:53,10.00,M,KSRQ 080653Z AUTO 10SM CLR 28/26 A3002 RMK AO2 SLP164 T02830256
SRQ,2023-08-08 07:53,10.00,M,KSRQ 080753Z AUTO 10SM CLR 28/25 A3001 RMK AO2 SLP161 T02780250
SRQ,2023-08-08 08:53,10.00,M,KSRQ 080853Z AUTO 10SM CLR 28/25 A3001 RMK AO2 SLP161 T02780250 56011
SRQ,2023-08-08 09:53,10.00,M,KSRQ 080953Z AUTO 10SM CLR 27/25 A3003 RMK AO2 SLP167 T02720250
SRQ,2023-08-08 10:53,10.00,M,KSRQ 081053Z 00000KT 10SM CLR 27/25 A3005 RMK AO2 SLP176 T02720250
SRQ,2023-08-08 11:53,10.00,M,KSRQ 081153Z 00000KT 10SM CLR 29/26 A3006 RMK AO2 SLP180 T02890256 10294 20267 51019
SRQ,2023-08-08 12:53,10.00,M,KSRQ 081253Z 10SM CLR 31/26 A3006 RMK AO2 SLP179 T03060256
SRQ,2023-08-08 13:53,10.00,M,KSRQ 081353Z 10SM CLR 33/24 A3006 RMK AO2 SLP177 T03280244
SRQ,2023-08-08 14:53,10.00,M,KSRQ 081453Z 28006KT 10SM CLR 33/24 A3006 RMK AO2 SLP177 T03330239 56003
SRQ,2023-08-08 15:53,10.00,M,KSRQ 081553Z 10SM CLR 34/24 A3006 RMK AO2 SLP177 T03390244
SRQ,2023-08-08 16:53,10.00,M,KSRQ 081653Z 27005KT 10SM CLR 34/24 A3004 RMK AO2 LTG DSNT SE SLP172 T03390239
SRQ,2023-08-08 17:53,10.00,M,KSRQ 081753Z 26008KT 10SM CLR 34/25 A3004 RMK AO2 SLP170 T03440250 10344 20289 58006
SRQ,2023-08-08 18:53,10.00,M,KSRQ 081853Z 26008KT 10SM CLR 34/26 A3003 RMK AO2 SLP167 T03440256
SRQ,2023-08-08 19:53,10.00,M,KSRQ 081953Z 10SM CLR 35/26 A3000 RMK AO2 LTG DSNT E SLP159 T03500256
SRQ,2023-08-08 20:53,10.00,M,KSRQ 082053Z 28008KT 10SM CLR 34/25 A2999 RMK AO2 SLP155 T03440250 58016
SRQ,2023-08-08 21:53,10.00,M,KSRQ 082153Z 10SM CLR 34/24 A2998 RMK AO2 SLP151 T03440244
SRQ,2023-08-08 22:53,10.00,M,KSRQ 082253Z 29012KT 10SM CLR 34/24 A2999 RMK AO2 SLP155 T03390239
SRQ,2023-08-08 23:53,10.00,M,KSRQ 082353Z 30009KT 10SM CLR 32/24 A3000 RMK AO2 LTG DSNT E SLP158 T03220244 10350 20322 53003
SRQ,2023-08-09 00:53,10.00,M,KSRQ 090053Z 31011KT 10SM CLR 32/24 A3001 RMK AO2 SLP160 T03170244
SRQ,2023-08-09 01:53,10.00,M,KSRQ 090153Z 32006KT 10SM CLR 31/24 A3000 RMK AO2 SLP159 T03110244
SRQ,2023-08-09 02:53,10.00,M,KSRQ 090253Z 10SM CLR 31/24 A3000 RMK AO2 SLP158 T03060244 50000
SRQ,2023-08-09 03:53,10.00,M,KSRQ 090353Z AUTO 10SM CLR 30/25 A3001 RMK AO2 SLP160 T03000250
SRQ,2023-08-09 04:53,10.00,M,KSRQ 090453Z AUTO 10SM CLR 29/24 A2999 RMK AO2 SLP155 T02890244 403500267
SRQ,2023-08-09 05:53,10.00,M,KSRQ 090553Z AUTO 10SM CLR 28/24 A2998 RMK AO2 SLP152 T02830244 10322 20283 58006
SRQ,2023-08-09 06:53,10.00,M,KSRQ 090653Z AUTO 10SM CLR 29/24 A2998 RMK AO2 SLP150 T02890244
SRQ,2023-08-09 07:53,10.00,M,KSRQ 090753Z AUTO 10SM CLR 28/24 A2996 RMK AO2 SLP144 T02830244
SRQ,2023-08-09 08:53,10.00,M,KSRQ 090853Z AUTO 10SM CLR 28/24 A2996 RMK AO2 SLP143 T02780244 56008
SRQ,2023-08-09 09:53,10.00,M,KSRQ 090953Z AUTO 00000KT 10SM CLR 28/25 A2997 RMK AO2 SLP148 T02780250 $
SRQ,2023-08-09 10:53,10.00,M,KSRQ 091053Z 00000KT 10SM CLR 27/25 A2998 RMK AO2 SLP152 T02720250
SRQ,2023-08-09 11:53,10.00,M,KSRQ 091153Z 00000KT 10SM CLR 29/26 A3000 RMK AO2 SLP159 T02890261 10294 20272 53016
SRQ,2023-08-09 12:53,10.00,5000.00,KSRQ 091253Z 00000KT 10SM SCT050 32/26 A3002 RMK AO2 SLP165 T03170256
SRQ,2023-08-09 13:53,10.00,5500.00,KSRQ 091353Z 33006KT 10SM SCT055 33/24 A3002 RMK AO2 SLP163 T03330244
SRQ,2023-08-09 14:53,10.00,5000.00,KSRQ 091453Z 27007KT 10SM FEW050 33/24 A3000 RMK AO2 LTG DSNT S SLP159 T03330244 58000
SRQ,2023-08-09 15:53,10.00,M,KSRQ 091553Z 26009KT 10SM CLR 34/25 A3001 RMK AO2 LTG DSNT SE AND S SLP161 T03390250
SRQ,2023-08-09 16:53,10.00,M,KSRQ 091653Z 29009KT 10SM CLR 36/24 A2998 RMK AO2 SLP151 T03560239
SRQ,2023-08-09 17:53,10.00,M,KSRQ 091753Z 28010KT 10SM CLR 36/23 A2998 RMK AO2 SLP153 T03560228 10356 20289 58006
SRQ,2023-08-09 18:53,10.00,M,KSRQ 091853Z 28010KT 10SM CLR 35/24 A2998 RMK AO2 LTG DSNT E TSB25E40 SLP151 T03500244
SRQ,2023-08-09 19:53,10.00,M,KSRQ 091953Z 28010KT 10SM CLR 35/24 A2996 RMK AO2 SLP144 T03500244
SRQ,2023-08-09 20:53,10.00,M,KSRQ 092053Z 27011KT 10SM CLR 34/26 A2996 RMK AO2 SLP143 T03440256 56009
SRQ,2023-08-09 21:53,10.00,M,KSRQ 092153Z 28008KT 10SM CLR 34/25 A2995 RMK AO2 SLP141 T03390250
SRQ,2023-08-09 22:53,10.00,M,KSRQ 092253Z 31009KT 10SM CLR 33/25 A2995 RMK AO2 SLP142 T03330250
SRQ,2023-08-09 23:53,10.00,M,KSRQ 092353Z 10SM CLR 32/25 A2996 RMK AO2 SLP143 T03220250 10356 20322 55000
SRQ,2023-08-10 00:53,10.00,M,KSRQ 100053Z 10SM CLR 31/24 A2997 RMK AO2 SLP147 T03110244
SRQ,2023-08-10 01:53,10.00,M,KSRQ 100153Z 10SM CLR 31/24 A2997 RMK AO2 SLP148 T03060244
SRQ,2023-08-10 02:53,10.00,M,KSRQ 100253Z 10SM CLR 30/25 A2998 RMK AO2 SLP150 T03000250 51007
SRQ,2023-08-10 03:53,10.00,M,KSRQ 100353Z AUTO 10SM CLR 30/25 A2998 RMK AO2 SLP153 T03000250
SRQ,2023-08-10 04:53,10.00,M,KSRQ 100453Z AUTO 10SM CLR 30/25 A2998 RMK AO2 SLP153 T03000250 403560272
SRQ,2023-08-10 05:53,10.00,M,KSRQ 100553Z AUTO 10SM CLR 30/25 A2997 RMK AO2 SLP148 T03000250 10322 20300 58002
SRQ,2023-08-10 06:53,10.00,M,KSRQ 100653Z AUTO 10SM CLR 29/25 A2994 RMK AO2 SLP139 T02940250
SRQ,2023-08-10 07:53,10.00,M,KSRQ 100753Z AUTO 10SM CLR 29/26 A2993 RMK AO2 SLP134 T02890256
SRQ,2023-08-10 08:53,10.00,M,KSRQ 100853Z AUTO 10SM CLR 28/26 A2993 RMK AO2 SLP133 T02830256 56016
SRQ,2023-08-10 09:53,10.00,M,KSRQ 100953Z 11003KT 10SM CLR 28/26 A2992 RMK AO2 SLP131 T02780256
SRQ,2023-08-10 10:53,10.00,M,KSRQ 101053Z 13003KT 10SM CLR 28/26 A2992 RMK AO2 SLP130 T02780256
SRQ,2023-08-10 11:53,10.00,M,KSRQ 101153Z 11003KT 10SM CLR 29/26 A2994 RMK AO2 SLP137 T02890256 10300 20272 53004
SRQ,2023-08-10 12:53,10.00,M,KSRQ 101253Z 10004KT 10SM CLR 31/26 A2996 RMK AO2 SLP146 T03110256
SRQ,2023-08-10 13:53,10.00,2400.00,KSRQ 101353Z 10SM FEW024 33/26 A2997 RMK AO2 SLP146 T03280256
SRQ,2023-08-10 14:53,10.00,3200.00,KSRQ 101453Z 20009KT 10SM FEW032 33/26 A2999 RMK AO2 SLP153 T03280261 51016
SRQ,2023-08-10 15:53,10.00,6500.00,KSRQ 101553Z 24008KT 10SM FEW065 33/26 A2998 RMK AO2 SLP151 T03280261
SRQ,2023-08-10 16:53,10.00,M,KSRQ 101653Z 28008KT 10SM CLR 35/25 A2998 RMK AO2 SLP151 T03500250
SRQ,2023-08-10 17:53,10.00,M,KSRQ 101753Z 25010G17KT 10SM CLR 34/25 A2999 RMK AO2 SLP154 T03440250 10350 20289 53001
SRQ,2023-08-10 18:53,10.00,3000.00,KSRQ 101853Z 10SM FEW030 35/25 A2997 RMK AO2 LTG DSNT NE AND E SLP147 T03500250
SRQ,2023-08-10 19:53,10.00,M,KSRQ 101953Z 28010G16KT 10SM CLR 34/25 A2996 RMK AO2 SLP143 T03440250
SRQ,2023-08-10 20:53,10.00,M,KSRQ 102053Z 10SM CLR 34/24 A2993 RMK AO2 SLP136 T03440244 58018
SRQ,2023-08-10 21:53,10.00,3000.00,KSRQ 102153Z 10SM FEW030 FEW049 34/25 A2993 RMK AO2 SLP133 T03390250
SRQ,2023-08-10 22:53,10.00,M,KSRQ 102253Z 10SM CLR 33/24 A2993 RMK AO2 SLP135 T03330239
SRQ,2023-08-10 23:53,10.00,M,KSRQ 102353Z 28007KT 10SM CLR 32/25 A2994 RMK AO2 SLP139 T03220250 10350 20322 53003
SRQ,2023-08-11 00:53,10.00,2700.00,KSRQ 110053Z 10SM FEW027 31/25 A2995 RMK AO2 SLP140 T03110250
SRQ,2023-08-11 01:53,10.00,2800.00,KSRQ 110153Z 10SM FEW028 31/26 A2995 RMK AO2 SLP140 T03110256
SRQ,2023-08-11 02:53,10.00,M,KSRQ 110253Z 10SM CLR 31/25 A2995 RMK AO2 SLP142 T03110250 53003
SRQ,2023-08-11 03:53,10.00,2500.00,KSRQ 110353Z AUTO 10SM FEW025 31/26 A2994 RMK AO2 SLP137 T03110256
SRQ,2023-08-11 04:53,10.00,M,KSRQ 110453Z AUTO 10SM CLR 31/25 A2994 RMK AO2 SLP136 T03060250 403500272
SRQ,2023-08-11 05:53,10.00,2500.00,KSRQ 110553Z AUTO 10SM FEW025 30/25 A2994 RMK AO2 SLP138 T03000250 10322 20300 55005
SRQ,2023-08-11 06:53,10.00,M,KSRQ 110653Z AUTO 10SM CLR 29/26 A2993 RMK AO2 SLP134 T02890256
SRQ,2023-08-11 07:53,10.00,M,KSRQ 110753Z AUTO 10SM CLR 28/26 A2993 RMK AO2 SLP133 T02830256
SRQ,2023-08-11 08:53,10.00,M,KSRQ 110853Z AUTO 10SM CLR 28/26 A2992 RMK AO2 SLP132 T02780256 56006
SRQ,2023-08-11 09:53,10.00,M,KSRQ 110953Z AUTO 00000KT 10SM CLR 28/26 A2992 RMK AO2 SLP131 T02780256
SRQ,2023-08-11 10:53,10.00,M,KSRQ 111053Z 10003KT 10SM CLR 27/25 A2994 RMK AO2 SLP139 T02720250
SRQ,2023-08-11 11:53,10.00,M,KSRQ 111153Z 14006KT 10SM CLR 28/26 A2997 RMK AO2 SLP147 T02830256 10300 20272 53016
SRQ,2023-08-11 12:53,10.00,2400.00,KSRQ 111253Z 12004KT 10SM SCT024 BKN033 30/25 A2999 RMK AO2 SLP155 T03000250
SRQ,2023-08-11 13:53,10.00,2400.00,KSRQ 111353Z 22003KT 10SM SCT024 32/26 A3000 RMK AO2 SLP157 T03220256
SRQ,2023-08-11 14:53,10.00,M,KSRQ 111453Z 26006KT 10SM CLR 33/24 A3000 RMK AO2 SLP157 T03330244 51009
SRQ,2023-08-11 15:53,10.00,M,KSRQ 111553Z 10SM CLR 34/25 A3000 RMK AO2 SLP158 T03390250
SRQ,2023-08-11 16:53,10.00,M,KSRQ 111653Z 25008KT 10SM CLR 34/25 A3000 RMK AO2 SLP157 T03440250
SRQ,2023-08-11 17:53,10.00,M,KSRQ 111753Z 10SM CLR 35/26 A2999 RMK AO2 SLP153 T03500256 10350 20283 58003
SRQ,2023-08-11 18:53,10.00,M,KSRQ 111853Z 28011KT 10SM CLR 35/25 A2996 RMK AO2 SLP146 T03500250
SRQ,2023-08-11 19:53,10.00,M,KSRQ 111953Z 10SM CLR 34/25 A2996 RMK AO2 SLP143 T03440250
SRQ,2023-08-11 20:53,10.00,M,KSRQ 112053Z 10SM CLR 34/26 A2993 RMK AO2 LTG DSNT E SLP135 T03440256 58018
SRQ,2023-08-11 21:53,10.00,M,KSRQ 112153Z 10SM CLR 34/24 A2992 RMK AO2 LTG DSNT E SLP131 T03440244
SRQ,2023-08-11 22:53,10.00,M,KSRQ 112253Z 10SM CLR 34/23 A2992 RMK AO2 SLP130 T03390233
SRQ,2023-08-11 23:53,10.00,M,KSRQ 112353Z 10SM CLR 33/23 A2993 RMK AO2 LTG DSNT SE SLP135 T03280233 10350 20328 55000
SRQ,2023-08-12 00:53,10.00,M,KSRQ 120053Z 10SM CLR 31/24 A2995 RMK AO2 SLP141 T03110239
SRQ,2023-08-12 01:53,10.00,M,KSRQ 120153Z 10SM CLR 31/25 A2997 RMK AO2 SLP149 T03110250
SRQ,2023-08-12 02:53,10.00,M,KSRQ 120253Z 34003KT 10SM CLR 31/26 A2998 RMK AO2 SLP153 T03110256 51018
SRQ,2023-08-12 03:53,10.00,M,KSRQ 120353Z AUTO 34003KT 10SM CLR 31/26 A2999 RMK AO2 SLP155 T03060256
SRQ,2023-08-12 04:53,10.00,M,KSRQ 120453Z AUTO 10SM CLR 30/26 A2997 RMK AO2 SLP147 T03000256 403500272
SRQ,2023-08-12 05:53,10.00,M,KSRQ 120553Z AUTO 10SM CLR 29/26 A2996 RMK AO2 SLP145 T02940256 10322 20289 58008
SRQ,2023-08-12 06:53,10.00,M,KSRQ 120653Z AUTO 10SM CLR 29/26 A2995 RMK AO2 SLP143 T02890256
SRQ,2023-08-12 07:53,10.00,M,KSRQ 120753Z AUTO 10SM CLR 29/26 A2994 RMK AO2 SLP139 T02890256
SRQ,2023-08-12 08:53,10.00,M,KSRQ 120853Z AUTO 10SM CLR 28/26 A2994 RMK AO2 SLP139 T02830256 56006
SRQ,2023-08-12 09:53,10.00,M,KSRQ 120953Z 12004KT 10SM CLR 27/25 A2995 RMK AO2 SLP140 T02720250
SRQ,2023-08-12 10:53,10.00,M,KSRQ 121053Z 00000KT 10SM CLR 28/25 A2997 RMK AO2 SLP146 T02780250
SRQ,2023-08-12 11:53,10.00,M,KSRQ 121153Z 08003KT 10SM CLR 28/26 A2999 RMK AO2 SLP154 T02830256 10294 20272 53016
SRQ,2023-08-12 12:53,10.00,M,KSRQ 121253Z 10003KT 10SM CLR 31/26 A3000 RMK AO2 SLP157 T03110256
SRQ,2023-08-12 13:53,10.00,M,KSRQ 121353Z 08006KT 10SM CLR 33/26 A3001 RMK AO2 SLP162 T03280256
SRQ,2023-08-12 14:53,10.00,3200.00,KSRQ 121453Z 00000KT 10SM FEW032 SCT050 34/23 A3001 RMK AO2 SLP162 T03440233 50007
SRQ,2023-08-12 15:53,10.00,4000.00,KSRQ 121553Z VRB03KT 10SM SCT040 34/24 A3000 RMK AO2 SLP159 T03440244
SRQ,2023-08-12 16:53,10.00,5000.00,KSRQ 121653Z 29010KT 10SM FEW050 34/25 A2999 RMK AO2 SLP154 T03440250
SRQ,2023-08-12 17:53,10.00,4800.00,KSRQ 121753Z 28012KT 10SM FEW048 SCT070 35/25 A2997 RMK AO2 SLP148 T03500250 10361 20289 58013
SRQ,2023-08-12 18:53,10.00,6500.00,KSRQ 121853Z 28015KT 10SM FEW065 SCT085 36/26 A2995 RMK AO2 LTG DSNT N SLP141 T03610256
SRQ,2023-08-12 19:53,10.00,4400.00,KSRQ 121953Z 29012KT 10SM SCT044 SCT050 36/24 A2993 RMK AO2 SLP135 T03610244
SRQ,2023-08-12 20:53,10.00,3800.00,KSRQ 122053Z 34013KT 10SM FEW038 36/24 A2992 RMK AO2 SLP130 T03560239 56019
SRQ,2023-08-12 21:53,10.00,M,KSRQ 122153Z 35011KT 10SM CLR 36/23 A2991 RMK AO2 LTG DSNT E AND SE SLP128 T03560233
SRQ,2023-08-12 22:53,10.00,M,KSRQ 122253Z 34009KT 10SM CLR 35/22 A2991 RMK AO2 LTG DSNT NE-S SLP129 T03500222
SRQ,2023-08-12 23:53,10.00,3500.00,KSRQ 122353Z COR 34006KT 10SM SCT035 33/24 A2993 RMK AO2 LTG DSNT NE-SE SLP134 T03330239 10367 20333 53004
SRQ,2023-08-13 00:53,10.00,3500.00,KSRQ 130053Z COR 13010KT 10SM FEW035 SCT060 SCT070 31/22 A2995 RMK AO2 LTG DSNT NE AND E SLP142 T03110222
SRQ,2023-08-13 01:53,10.00,M,KSRQ 130153Z 14004KT 10SM CLR 30/22 A2998 RMK AO2 LTG DSNT E SLP151 T03000222
SRQ,2023-08-13 02:53,10.00,M,KSRQ 130253Z 06003KT 10SM VCTS CLR 30/23 A3000 RMK AO2 LTG DSNT E-S SLP158 T03000228 51024
SRQ,2023-08-13 03:53,10.00,3700.00,KSRQ 130353Z 13009KT 10SM VCTS SCT037 29/23 A3001 RMK AO2 LTG DSNT E-S SLP163 T02940233
SRQ,2023-08-13 04:53,10.00,3600.00,KSRQ 130453Z AUTO 11005KT 10SM BKN036 28/23 A3000 RMK AO2 LTG DSNT S AND SW SLP157 T02830228 403670272
SRQ,2023-08-13 05:53,10.00,M,KSRQ 130553Z AUTO 08005KT 10SM CLR 28/23 A2999 RMK AO2 LTG DSNT NE AND E SLP153 T02780228 10333 20278 58008
SRQ,2023-08-13 06:53,10.00,M,KSRQ 130653Z AUTO 09004KT 10SM CLR 28/23 A2995 RMK AO2 SLP140 T02780233
SRQ,2023-08-13 07:53,10.00,M,KSRQ 130753Z AUTO 10003KT 10SM CLR 27/24 A2993 RMK AO2 SLP133 T02720239
SRQ,2023-08-13 08:53,10.00,M,KSRQ 130853Z AUTO 00000KT 10SM CLR 27/24 A2991 RMK AO2 SLP128 T02720239 56025
SRQ,2023-08-13 09:53,10.00,M,KSRQ 130953Z 12005KT 10SM CLR 27/24 A2992 RMK AO2 SLP132 T02720244
SRQ,2023-08-13 10:53,10.00,M,KSRQ 131053Z 06003KT 10SM CLR 27/24 A2995 RMK AO2 SLP141 T02720244
SRQ,2023-08-13 11:53,10.00,M,KSRQ 131153Z 08004KT 10SM CLR 28/24 A2998 RMK AO2 SLP151 T02780244 10278 20267 53023
SRQ,2023-08-13 12:53,10.00,M,KSRQ 131253Z 09007KT 10SM CLR 30/25 A2999 RMK AO2 SLP153 T03000250
SRQ,2023-08-13 13:53,10.00,M,KSRQ 131353Z 12004KT 10SM CLR 31/25 A2999 RMK AO2 SLP156 T03110250
SRQ,2023-08-13 14:53,10.00,M,KSRQ 131453Z 08004KT 10SM CLR 33/24 A3001 RMK AO2 SLP162 T03280244 53010
SRQ,2023-08-13 15:53,10.00,M,KSRQ 131553Z 10SM CLR 34/24 A3000 RMK AO2 SLP158 T03390244
SRQ,2023-08-13 16:53,10.00,4000.00,KSRQ 131653Z 10SM SCT040 34/26 A3000 RMK AO2 SLP158 T03390256
SRQ,2023-08-13 17:53,10.00,M,KSRQ 131753Z 27010KT 10SM CLR 34/26 A2999 RMK AO2 SLP153 T03390261 10350 20278 58008
SRQ,2023-08-13 18:53,10.00,M,KSRQ 131853Z 26010KT 10SM CLR 34/26 A2997 RMK AO2 SLP147 T03440261
SRQ,2023-08-13 19:53,10.00,4800.00,KSRQ 131953Z COR 31011G15KT 10SM RA SCT048 BKN060 BKN075 32/28 A2996 RMK AO2 RAB19 SLP143 P0019 T03170278
SRQ,2023-08-13 20:53,10.00,M,KSRQ 132053Z 33011KT 10SM RA CLR 29/24 A2994 RMK AO2 TSB1956E33 SLP138 P0002 60021 T02890239 57016
SRQ,2023-08-13 21:53,10.00,200.00,KSRQ 132153Z 32007KT 10SM FEW002 33/26 A2993 RMK AO2 LTG DSNT SE RAE01 SLP135 P0000 T03280256
SRQ,2023-08-13 22:53,10.00,M,KSRQ 132253Z 30007KT 10SM CLR 33/26 A2993 RMK AO2 LTG DSNT E-S SLP133 T03330261
SRQ,2023-08-13 23:53,10.00,2600.00,KSRQ 132353Z 31006KT 10SM VCTS SCT026 33/26 A2995 RMK AO2 LTG DSNT ALQDS TSB28E33 SLP143 60021 T03280261 10350 20289 53005
SRQ,2023-08-14 00:53,10.00,2900.00,KSRQ 140053Z 14008G23KT 10SM -TSRA FEW029 BKN043 OVC075 26/22 A3001 RMK AO2 LTG DSNT ALQDS RAB46 PRESRR SLP160 P0001 T02610222
SRQ,2023-08-14 02:53,10.00,M,KSRQ 140253Z 22004KT 10SM CLR 28/26 A3002 RMK AO2 TSE0156 SLP165 60002 T02780256 51008
SRQ,2023-08-14 03:53,10.00,12000.00,KSRQ 140353Z 24004KT 10SM FEW120 27/25 A3003 RMK AO2 SLP167 T02720250
SRQ,2023-08-14 04:53,10.00,11000.00,KSRQ 140453Z 11004KT 10SM FEW110 27/25 A3001 RMK AO2 SLP160 T02720250 403500261
SRQ,2023-08-14 05:53,10.00,M,KSRQ 140553Z AUTO 10SM CLR 27/24 A2999 RMK AO2 SLP156 60002 T02670244 10328 20261 58009
SRQ,2023-08-14 06:53,10.00,M,KSRQ 140653Z AUTO 10SM CLR 27/24 A2998 RMK AO2 SLP151 T02670244
SRQ,2023-08-14 07:53,10.00,M,KSRQ 140753Z AUTO 10SM CLR 27/24 A2997 RMK AO2 SLP149 T02670244
SRQ,2023-08-14 08:53,10.00,M,KSRQ 140853Z AUTO 10SM CLR 27/25 A2996 RMK AO2 SLP146 T02670250 56010
SRQ,2023-08-14 09:53,10.00,M,KSRQ 140953Z AUTO 12006KT 10SM CLR 27/25 A2997 RMK AO2 SLP147 T02670250 $
SRQ,2023-08-14 10:53,10.00,M,KSRQ 141053Z 14007KT 10SM CLR 27/25 A2997 RMK AO2 SLP148 T02670250
SRQ,2023-08-14 11:53,10.00,M,KSRQ 141153Z 12006KT 10SM CLR 28/26 A2999 RMK AO2 SLP156 70023 T02780256 10278 20261 53010
SRQ,2023-08-14 12:53,10.00,M,KSRQ 141253Z 14010KT 10SM CLR 29/26 A3001 RMK AO2 LTG DSNT W SLP163 T02940256
SRQ,2023-08-14 14:53,10.00,2900.00,KSRQ 141453Z 16010KT 10SM FEW029 33/25 A3003 RMK AO2 LTG DSNT E-SW SLP168 T03280250 51013
SRQ,2023-08-14 15:53,10.00,3200.00,KSRQ 141553Z 14009KT 10SM FEW032 31/25 A3005 RMK AO2 LTG DSNT ALQDS SLP176 T03060250
SRQ,2023-08-14 16:53,10.00,8500.00,KSRQ 141653Z 13005KT 10SM -RA FEW085 BKN110 28/25 A3005 RMK AO2 LTG DSNT ALQDS RAB13 TSB38E53 SLP175 P0000 T02780250
SRQ,2023-08-14 17:53,10.00,9000.00,KSRQ 141753Z 14005KT 10SM -RA BKN090 OVC110 27/26 A3005 RMK AO2 LTG DSNT SW-NW SLP176 P0004 60004 T02720256 10333 20272 51007
SRQ,2023-08-14 18:53,10.00,2500.00,KSRQ 141853Z 27010G20KT 10SM -TSRA FEW025 BKN050 OVC100 27/24 A3003 RMK AO2 LTG DSNT SW-N TSB16 SLP168 P0002 T02670239
SRQ,2023-08-14 19:53,10.00,4300.00,KSRQ 141953Z 26005KT 10SM VCTS FEW043 FEW065 29/26 A3002 RMK AO2 LTG DSNT SE AND S RAE07 TSE22 SLP166 P0000 T02890256
SRQ,2023-08-14 20:53,10.00,1500.00,KSRQ 142053Z COR 26004KT 10SM FEW015 29/26 A3002 RMK AO2 LTG DSNT S AND SW TSB1955E10 SLP163 60002 T02940256 56012
SRQ,2023-08-14 21:53,10.00,1500.00,KSRQ 142153Z 15005KT 10SM FEW015 29/26 A2999 RMK AO2 SLP154 T02940256
SRQ,2023-08-14 22:53,10.00,M,KSRQ 142253Z 14006KT 10SM CLR 29/25 A2998 RMK AO2 SLP150 T02940250
SRQ,2023-08-15 00:53,10.00,M,KSRQ 150053Z 00000KT 10SM CLR 28/24 A3001 RMK AO2 SLP160 T02780244
SRQ,2023-08-15 01:53,10.00,M,KSRQ 150153Z 12003KT 10SM CLR 27/24 A3001 RMK AO2 SLP161 T02720244
SRQ,2023-08-15 02:53,10.00,M,KSRQ 150253Z 00000KT 10SM CLR 27/25 A3002 RMK AO2 SLP166 T02670250 51015
SRQ,2023-08-15 03:53,10.00,M,KSRQ 150353Z AUTO 11004KT 10SM CLR 27/25 A3003 RMK AO2 SLP167 T02670250
SRQ,2023-08-15 04:53,10.00,M,KSRQ 150453Z AUTO 12004KT 10SM CLR 27/25 A3002 RMK AO2 SLP164 T02670250 403330261
SRQ,2023-08-15 05:53,10.00,M,KSRQ 150553Z AUTO 11004KT 10SM CLR 27/25 A3000 RMK AO2 SLP156 T02670250 10289 20267 58010
SRQ,2023-08-15 06:53,10.00,M,KSRQ 150653Z AUTO 14008KT 10SM CLR 26/24 A2998 RMK AO2 SLP150 T02610244
SRQ,2023-08-15 07:53,10.00,2500.00,KSRQ 150753Z AUTO 11005KT 10SM BKN025 26/24 A2998 RMK AO2 SLP151 T02610239
SRQ,2023-08-15 08:53,10.00,M,KSRQ 150853Z AUTO 13006KT 10SM CLR 26/23 A2997 RMK AO2 LTG DSNT SW SLP148 T02610233 56008
SRQ,2023-08-15 09:53,10.00,M,KSRQ 150953Z 14004KT 10SM CLR 26/23 A2997 RMK AO2 SLP148 T02610233
SRQ,2023-08-15 10:53,10.00,8500.00,KSRQ 151053Z 14004KT 10SM BKN085 26/23 A2999 RMK AO2 SLP153 T02610233
SRQ,2023-08-15 11:53,10.00,M,KSRQ 151153Z 11003KT 10SM CLR 27/24 A3001 RMK AO2 SLP160 70006 T02720239 10272 20256 53012
SRQ,2023-08-15 12:53,10.00,M,KSRQ 151253Z 11004KT 10SM CLR 29/24 A3002 RMK AO2 SLP165 T02940244
SRQ,2023-08-15 13:53,10.00,M,KSRQ 151353Z 18006KT 10SM CLR 32/26 A3003 RMK AO2 SLP167 T03170256
SRQ,2023-08-15 14:53,10.00,2800.00,KSRQ 151453Z 21006KT 10SM SCT028 32/26 A3003 RMK AO2 SLP170 T03220256 51010
SRQ,2023-08-15 15:53,10.00,M,KSRQ 151553Z 24008KT 10SM CLR 33/24 A3004 RMK AO2 LTG DSNT E SLP170 T03330244
SRQ,2023-08-15 16:53,10.00,M,KSRQ 151653Z 23009KT 10SM CLR 33/24 A3003 RMK AO2 SLP167 T03330239
SRQ,2023-08-15 17:53,10.00,M,KSRQ 151753Z 24008KT 10SM CLR 34/24 A3000 RMK AO2 SLP160 T03390244 10339 20272 58010
