station,valid,metar
ABQ,2023-08-08 01:52,KABQ 080152Z 14012G20KT 10SM SCT090 SCT110 BKN150 BKN250 19/17 A3024 RMK AO2 WSHFT 0119 RAB03E31 SLP168 SHRA DSNT SE MTNS OBSC SE P0001 T01890167
ABQ,2023-08-08 02:52,KABQ 080252Z 17007KT 10SM FEW080 SCT130 BKN180 19/16 A3027 RMK AO2 SLP175 60001 T01890156 51011
ABQ,2023-08-08 03:52,KABQ 080352Z 16017KT 10SM FEW040 SCT120 BKN200 19/16 A3028 RMK AO2 SLP174 T01890156
ABQ,2023-08-08 04:52,KABQ 080452Z 16010KT 10SM FEW120 SCT200 19/16 A3028 RMK AO2 WSHFT 0352 RAB03E12 SLP175 P0000 T01890156
ABQ,2023-08-08 05:52,KABQ 080552Z 17006KT 10SM FEW200 19/15 A3028 RMK AO2 SLP168 60001 T01890150 10239 20178 50001
ABQ,2023-08-08 06:52,KABQ 080652Z 13010KT 10SM FEW200 18/14 A3028 RMK AO2 SLP169 T01830144 403390178 $
ABQ,2023-08-08 07:52,KABQ 080752Z 13004KT 10SM FEW200 18/14 A3026 RMK AO2 SLP165 T01780139 $
ABQ,2023-08-08 08:52,KABQ 080852Z 28005KT 10SM FEW200 18/14 A3026 RMK AO2 SLP154 T01780144 58006 $
ABQ,2023-08-08 09:52,KABQ 080952Z 15004KT 10SM FEW200 18/14 A3025 RMK AO2 SLP173 T01780139 $
ABQ,2023-08-08 10:52,KABQ 081052Z 17005KT 10SM SCT120 BKN200 19/13 A3026 RMK AO2 SLP175 T01890133 $
ABQ,2023-08-08 11:52,KABQ 081152Z 12007KT 10SM BKN100 OVC110 18/14 A3026 RMK AO2 SLP174 70001 T01780139 10194 20172 53001 $
ABQ,2023-08-08 12:52,KABQ 081252Z 14004KT 10SM FEW110 SCT150 BKN200 18/13 A3026 RMK AO2 SLP177 T01830133
ABQ,2023-08-08 13:52,KABQ 081352Z 26005KT 10SM FEW100 FEW150 BKN200 20/14 A3026 RMK AO2 SLP180 T02000139
ABQ,2023-08-08 14:52,KABQ 081452Z 19005KT 10SM FEW050 FEW100 BKN300 21/14 A3027 RMK AO2 SLP180 T02110139 53002
ABQ,2023-08-08 15:52,KABQ 081552Z 17007KT 10SM FEW040 FEW100 BKN300 24/14 A3027 RMK AO2 SLP173 T02440139
ABQ,2023-08-08 16:52,KABQ 081652Z 20009G15KT 10SM FEW060 FEW100 SCT300 27/12 A3026 RMK AO2 SLP167 T02670122
ABQ,2023-08-08 17:52,KABQ 081752Z VRB04KT 10SM FEW060 FEW200 SCT300 28/13 A3023 RMK AO2 SLP155 T02780128 10278 20178 58011
ABQ,2023-08-08 18:52,KABQ 081852Z 22008G14KT 10SM FEW060 SCT250 29/13 A3020 RMK AO2 LTG DSNT N SLP140 CB DSNT N T02940133
ABQ,2023-08-08 19:52,KABQ 081952Z 18017G24KT 10SM VCTS SCT080CB BKN095 BKN250 32/13 A3012 RMK AO2 PK WND 17028/1941 TSE07 PRESFR SLP111 OCNL LTGCG VC NW-NE TS NW-NE MOV NE T03170133
ABQ,2023-08-08 20:52,KABQ 082052Z 07018G26KT 10SM VCTS BKN075CB BKN100 BKN250 23/14 A3012 RMK AO2 PK WND 06026/2046 RAB20E27 TSB03E39 SLP127 OCNL LTGCG VC E TS E MOV E P0000 60000 T02280139 56032
ABQ,2023-08-08 21:52,KABQ 082152Z 24011G18KT 10SM OVC050 23/13 A3015 RMK CB DSNT SE MTNS OBSC NE-SE SLPNO
ABQ,2023-08-08 22:52,KABQ 082252Z 23018KT 10SM SCT070 BKN110 BKN250 27/11 A3012 RMK AO2 RAE16 SLP117 CB DSNT NE AND SW SHRA DSNT NE AND SW T02720111 PNO $
ABQ,2023-08-08 23:52,KABQ 082352Z 23015G26KT 10SM FEW070 BKN110 BKN250 27/10 A3016 RMK AO2 LTG DSNT N SLP133 SHRA DSNT S 6//// T02720100 10322 20200 53012 PNO $
ABQ,2023-08-09 00:52,KABQ 090052Z 03011KT 10SM FEW070 BKN110 BKN250 24/12 A3018 RMK AO2 LTG DSNT NE SLP147 CB DSNT NE SHRA DSNT SE-SW MTNS OBSC SE T02390122 $
ABQ,2023-08-09 01:52,KABQ 090152Z 17012KT 10SM SCT070 BKN100 BKN200 22/13 A3018 RMK AO2 LTG DSNT NW SLP145 SHRA DSNT ALQDS T02220133 $
ABQ,2023-08-09 02:52,KABQ 090252Z 18010KT 10SM FEW050 BKN080 OVC200 21/12 A3020 RMK AO2 SLP152 SHRA DSNT S T02110117 51010 $
ABQ,2023-08-09 03:52,KABQ 090352Z 19013G26KT 10SM FEW050 BKN080 OVC200 22/13 A3019 RMK AO2 PK WND 17026/0349 SLP143 SHRA DSNT S T02170128
ABQ,2023-08-09 04:52,KABQ 090452Z 11007KT 10SM FEW050 BKN100 OVC200 20/13 A3020 RMK AO2 SLP143 T02000133
ABQ,2023-08-09 05:52,KABQ 090552Z 13008KT 10SM FEW070 SCT100 BKN200 19/14 A3021 RMK AO2 SLP146 T01940139 53004
ABQ,2023-08-09 06:52,KABQ 090652Z 14008KT 10SM SCT110 OVC220 19/14 A3019 RMK AO2 SLP138 T01890139 403220172
ABQ,2023-08-09 07:52,KABQ 090752Z 14008KT 10SM FEW110 OVC210 19/14 A3017 RMK AO2 SLP127 T01890139
ABQ,2023-08-09 08:52,KABQ 090852Z 22008KT 10SM FEW110 OVC210 20/13 A3018 RMK AO2 SLP143 T02000128 55009
ABQ,2023-08-09 09:52,KABQ 090952Z 11007KT 10SM OVC230 18/14 A3017 RMK AO2 SLP140 T01830139
ABQ,2023-08-09 10:52,KABQ 091052Z 18005KT 10SM OVC230 18/13 A3016 RMK AO2 SLP133 T01780133
ABQ,2023-08-09 11:52,KABQ 091152Z 11005KT 10SM BKN230 17/13 A3017 RMK AO2 SLP139 7//// T01720128 10206 20172 55002
ABQ,2023-08-09 12:52,KABQ 091252Z 14004KT 10SM BKN250 18/12 A3017 RMK AO2 SLP141 T01780122
ABQ,2023-08-09 13:52,KABQ 091352Z 15006KT 10SM FEW250 19/12 A3018 RMK AO2 SLP148 T01940122 $
ABQ,2023-08-09 14:52,KABQ 091452Z 25007KT 10SM FEW040 FEW200 22/13 A3019 RMK AO2 SLP148 T02170133 53006 $
ABQ,2023-08-09 15:52,KABQ 091552Z 25005KT 10SM FEW150 23/13 A3019 RMK AO2 SLP143 T02330133 $
ABQ,2023-08-09 16:52,KABQ 091652Z 00000KT 10SM FEW050 FEW150 24/14 A3018 RMK AO2 SLP142 T02440139
ABQ,2023-08-09 17:52,KABQ 091752Z 00000KT 10SM FEW050 FEW150 27/14 A3017 RMK AO2 SLP135 T02720139 10272 20172 58006
ABQ,2023-08-09 18:52,KABQ 091852Z 03006KT 10SM FEW070 FEW200 29/11 A3014 RMK AO2 SLP118 T02940106
ABQ,2023-08-09 19:52,KABQ 091952Z COR 00000KT 10SM FEW080 FEW250 31/09 A3010 RMK AO2 SLP104 T03060094
ABQ,2023-08-09 20:52,KABQ 092052Z 29009G24KT 10SM FEW120 SCT250 33/02 A3007 RMK AO2 SLP086 T03280022 56030
ABQ,2023-08-09 21:52,KABQ 092152Z 34007G24KT 10SM FEW140 BKN250 34/M03 A3005 RMK AO2 PK WND 31032/2104 SLP079 T03441028
ABQ,2023-08-09 22:52,KABQ 092252Z 32013G21KT 10SM FEW140 BKN250 33/M01 A3004 RMK AO2 PK WND 34030/2235 SLP081 SHRA DSNT SE-SW T03331011
ABQ,2023-08-09 23:52,KABQ 092352Z 26014G24KT 10SM FEW140 BKN200 31/11 A3006 RMK AO2 SLP094 SHRA DSNT SE-S T03060106 10350 20267 55002
ABQ,2023-08-10 00:52,KABQ 100052Z 24020G27KT 10SM SCT140 BKN200 30/10 A3007 RMK AO2 PK WND 26029/0017 WSHFT 2341 SLP097 SHRA DSNT SW T03000100
ABQ,2023-08-10 01:52,KABQ 100152Z 19012G25KT 10SM SCT130 SCT200 27/11 A3010 RMK AO2 PK WND 25032/0109 SLP110 SHRA DSNT SW T02720106
ABQ,2023-08-10 02:52,KABQ 100252Z 21009KT 10SM SCT130 BKN200 26/10 A3012 RMK AO2 PK WND 18029/0154 SLP115 T02610100 53018
ABQ,2023-08-10 03:52,KABQ 100352Z 15010KT 10SM SCT120 BKN250 24/11 A3013 RMK AO2 WSHFT 0314 SLP117 T02390106
ABQ,2023-08-10 04:52,KABQ 100452Z 16008KT 10SM FEW120 BKN200 23/11 A3013 RMK AO2 SLP117 T02330106
ABQ,2023-08-10 05:52,KABQ 100552Z 18006KT 10SM FEW120 SCT200 23/11 A3014 RMK AO2 SLP115 T02330106 10306 20228 53005
ABQ,2023-08-10 06:52,KABQ 100652Z 00000KT 10SM FEW200 FEW250 22/11 A3014 RMK AO2 SLP116 T02170111 403500172
ABQ,2023-08-10 07:52,KABQ 100752Z 11006KT 10SM FEW250 21/11 A3014 RMK AO2 SLP113 T02110111
ABQ,2023-08-10 08:52,KABQ 100852Z 16006KT 10SM FEW250 20/10 A3014 RMK AO2 SLP112 T02000100 51001
ABQ,2023-08-10 09:52,KABQ 100952Z 14006KT 10SM SCT250 19/10 A3014 RMK AO2 SLP110 T01890100
ABQ,2023-08-10 10:52,KABQ 101052Z 12005KT 10SM SCT250 18/11 A3015 RMK AO2 SLP116 T01830111
ABQ,2023-08-10 11:52,KABQ 101152Z 15003KT 10SM FEW170 SCT250 18/11 A3016 RMK AO2 SLP127 T01830106 10233 20178 53005
ABQ,2023-08-10 12:52,KABQ 101252Z 14003KT 10SM FEW170 SCT250 18/11 A3017 RMK AO2 SLP132 T01830106
ABQ,2023-08-10 13:52,KABQ 101352Z 23005KT 10SM FEW170 SCT250 21/11 A3018 RMK AO2 SLP136 T02060106
ABQ,2023-08-10 14:52,KABQ 101452Z 18006KT 10SM FEW170 SCT250 21/11 A3020 RMK AO2 SLP146 T02060111 53012
ABQ,2023-08-10 15:52,KABQ 101552Z 13004KT 10SM FEW170 SCT250 24/10 A3019 RMK AO2 SLP139 T02390100
ABQ,2023-08-10 16:52,KABQ 101652Z 00000KT 10SM SCT150 SCT250 25/10 A3019 RMK AO2 SLP135 T02500100
ABQ,2023-08-10 17:52,KABQ 101752Z 26005KT 10SM SCT150 SCT250 27/11 A3017 RMK AO2 SLP126 T02720106 10272 20172 58009
ABQ,2023-08-10 18:52,KABQ 101852Z VRB06KT 10SM FEW070 FEW150 SCT250 29/10 A3015 RMK AO2 SLP118 T02890100
ABQ,2023-08-10 19:52,KABQ 101952Z 36004KT 10SM SCT080 SCT200 32/09 A3013 RMK AO2 LTG DSNT W SLP106 T03170094
ABQ,2023-08-10 20:52,KABQ 102052Z 27020G29KT 10SM VCTS BKN100CB BKN210 32/09 A3011 RMK AO2 PK WND 26029/2052 SLP103 OCNL LTGCG VC W TS VC W MOV NE T03170089 56017
ABQ,2023-08-10 21:52,KABQ 102152Z 31020G30KT 10SM FEW090 BKN110 BKN230 31/09 A3008 RMK AO2 PK WND 31030/2152 WSHFT 2137 LTG DSNT S-W TSB2057E15 SLP096 CB DSNT SW-W T03110094
ABQ,2023-08-10 22:52,KABQ 102252Z 28012KT 10SM FEW090 BKN110 BKN200 31/08 A3008 RMK AO2 PK WND 32033/2153 WSHFT 2139 LTG DSNT S AND SW SLP096 CB DSNT S-SW T03110083
ABQ,2023-08-10 23:52,KABQ 102352Z 30013KT 10SM FEW100 BKN140 BKN200 31/08 A3008 RMK AO2 LTG DSNT S AND W SLP096 CB DSNT S-SW AND W T03110078 10328 20272 56010
ABQ,2023-08-11 00:52,KABQ 110052Z 22013G20KT 10SM FEW110 BKN150 BKN200 29/09 A3010 RMK AO2 LTG DSNT S AND SW SLP108 VIRGA W CB DSNT S-SW T02940094
ABQ,2023-08-11 01:52,KABQ 110152Z 19014G27KT 10SM FEW110 BKN140 BKN200 22/15 A3013 RMK AO2 PK WND 20035/0129 WSHFT 0045 LTG DSNT SW RAB12E26 SLP127 CB DSNT SW SHRA DSNT SE-SW P0000 T02220150
ABQ,2023-08-11 02:52,KABQ 110252Z 14007KT 10SM BKN140 BKN200 21/15 A3017 RMK AO2 PK WND 19027/0156 SLP144 60000 T02110150 53028
ABQ,2023-08-11 03:52,KABQ 110352Z 13004KT 10SM BKN120 BKN180 22/14 A3019 RMK AO2 SLP144 T02170144
ABQ,2023-08-11 04:52,KABQ 110452Z 07004KT 10SM BKN120 BKN200 22/14 A3019 RMK AO2 SLP140 T02170139
ABQ,2023-08-11 05:52,KABQ 110552Z 00000KT 10SM SCT110 BKN200 22/14 A3019 RMK AO2 SLP137 60000 T02170139 10311 20211 51005
ABQ,2023-08-11 06:52,KABQ 110652Z 11003KT 10SM FEW110 SCT180 BKN240 22/13 A3018 RMK AO2 SLP130 HZ ALQDS T02170133 403280172
ABQ,2023-08-11 07:52,KABQ 110752Z 00000KT 10SM FEW110 BKN170 BKN220 23/13 A3017 RMK AO2 SLP119 HZ ALQDS T02280128
ABQ,2023-08-11 08:52,KABQ 110852Z 16004KT 10SM FEW100 BKN160 OVC190 22/13 A3016 RMK AO2 SLP118 HZ ALQDS T02170133 56009
ABQ,2023-08-11 09:52,KABQ 110952Z 15008KT 10SM FEW100 BKN160 BKN190 21/13 A3014 RMK AO2 SLP114 T02110128
ABQ,2023-08-11 10:52,KABQ 111052Z 19005KT 10SM FEW100 SCT140 BKN180 21/12 A3015 RMK AO2 SLP116 T02110122
ABQ,2023-08-11 11:52,KABQ 111152Z 10005KT 10SM FEW100 SCT140 SCT180 19/13 A3016 RMK AO2 SLP123 T01940128 10228 20194 53000
ABQ,2023-08-11 12:52,KABQ 111252Z 16003KT 10SM FEW140 SCT180 SCT240 20/12 A3018 RMK AO2 SLP132 VIRGA S-OHD-NW ACSL SE T02000122
ABQ,2023-08-11 13:52,KABQ 111352Z 15005KT 10SM FEW140 SCT180 BKN230 21/13 A3020 RMK AO2 SLP150 CCSL E-SE T02110128
ABQ,2023-08-11 14:52,KABQ 111452Z VRB04KT 10SM FEW140 SCT180 SCT230 23/12 A3021 RMK AO2 SLP152 T02280122 51014
ABQ,2023-08-11 15:52,KABQ 111552Z 20006KT 10SM FEW180 SCT220 25/13 A3021 RMK AO2 SLP148 T02500128
ABQ,2023-08-11 16:52,KABQ 111652Z VRB06KT 10SM FEW070 SCT250 26/12 A3020 RMK AO2 SLP143 T02610122
ABQ,2023-08-11 17:52,KABQ 111752Z VRB04KT 10SM FEW070 SCT250 28/12 A3020 RMK AO2 SLP137 T02780117 10283 20189 58003
ABQ,2023-08-11 18:52,KABQ 111852Z VRB05KT 10SM FEW070 FEW250 30/11 A3016 RMK AO2 SLP120 CB DSNT W T03000111
ABQ,2023-08-11 19:52,KABQ 111952Z VRB04KT 10SM FEW090 FEW150 FEW200 32/10 A3013 RMK AO2 SLP107 CB DSNT S AND W T03170100
ABQ,2023-08-11 20:52,KABQ 112052Z 30014G18KT 10SM FEW100 SCT200 34/08 A3011 RMK AO2 SLP097 CB DSNT S T03390078 56025
ABQ,2023-08-11 21:52,KABQ 112152Z VRB03KT 10SM FEW100 SCT200 SCT250 34/07 A3007 RMK AO2 SLP084 CB DSNT S-SW T03390072
ABQ,2023-08-11 22:52,KABQ 112252Z 31006KT 10SM SCT100 SCT200 BKN250 33/07 A3005 RMK AO2 SLP079 CB DSNT S-SW SHRA DSNT SW T03280067
ABQ,2023-08-11 23:52,KABQ 112352Z 22013KT 10SM SCT130 BKN230 32/09 A3006 RMK AO2 SLP083 CB DSNT SW AND SE SHRA DSNT SW T03220089 10344 20278 55015
ABQ,2023-08-12 00:52,KABQ 120052Z 26016G22KT 10SM BKN130 BKN160 OVC240 31/09 A3007 RMK AO2 SLP091 VIRGA SE CB DSNT SW-W SHRA DSNT E AND SE AND W T03060089
ABQ,2023-08-12 01:52,KABQ 120152Z 26013G20KT 10SM BKN110 BKN160 OVC240 27/11 A3012 RMK AO2 PK WND 26028/0108 PRESRR SLP112 VIRGA SE CB DSNT W MTNS OBSC SE SHRA DSNT SE- S T02720106
ABQ,2023-08-12 02:52,KABQ 120252Z 21008KT 10SM BKN100 OVC200 26/12 A3016 RMK AO2 SLP126 SHRA DSNT SE-S T02610117 53029
ABQ,2023-08-12 03:52,KABQ 120352Z 22009KT 10SM BKN130 BKN160 OVC200 24/11 A3019 RMK AO2 SLP133 T02440111
ABQ,2023-08-12 04:52,KABQ 120452Z 29005KT 10SM BKN140 24/11 A3019 RMK AO2 SLP133 T02440111
ABQ,2023-08-12 05:52,KABQ 120552Z 27004KT 10SM SCT120 23/12 A3021 RMK AO2 RAB14E24 SLP138 P0000 60000 T02280122 10322 20228 51014
ABQ,2023-08-12 06:52,KABQ 120652Z 23003KT 10SM FEW090 SCT120 BKN190 22/13 A3021 RMK AO2 SLP136 T02220128 403440189
ABQ,2023-08-12 07:52,KABQ 120752Z 34004KT 10SM FEW090 FEW120 OVC180 23/12 A3020 RMK AO2 SLP129 T02280117
ABQ,2023-08-12 08:52,KABQ 120852Z 02006KT 10SM FEW090 FEW120 BKN160 22/11 A3019 RMK AO2 SLP124 T02220111 58004
ABQ,2023-08-12 09:52,KABQ 120952Z 35004KT 10SM FEW110 SCT160 BKN190 22/11 A3019 RMK AO2 SLP124 T02220111
ABQ,2023-08-12 10:52,KABQ 121052Z COR 24007KT 10SM FEW110 FEW160 SCT190 21/12 A3019 RMK AO2 SLP129 T02060117
ABQ,2023-08-12 11:52,KABQ 121152Z 24005KT 10SM FEW110 FEW160 SCT190 21/12 A3020 RMK AO2 SLP131 T02060117 10228 20200 53002
ABQ,2023-08-12 12:52,KABQ 121252Z 16003KT 10SM FEW100 SCT150 SCT190 BKN250 19/12 A3021 RMK AO2 SLP142 SHRA DSNT SW T01890117 $
ABQ,2023-08-12 13:52,KABQ 121352Z 00000KT 10SM FEW070 FEW100 SCT190 SCT250 21/12 A3021 RMK AO2 SLP147 T02060117
ABQ,2023-08-12 14:52,KABQ 121452Z 00000KT 10SM FEW090 SCT150 BKN200 22/11 A3022 RMK AO2 SLP149 T02170111 51006
ABQ,2023-08-12 15:52,KABQ 121552Z 12008KT 10SM BKN120 BKN220 23/11 A3022 RMK AO2 SLP148 VIRGA E AND SE T02280111
ABQ,2023-08-12 16:52,KABQ 121652Z 07003KT 10SM SCT110 BKN230 26/11 A3021 RMK AO2 SLP141 VIRGA T02610111
ABQ,2023-08-12 17:52,KABQ 121752Z 00000KT 10SM SCT140 BKN250 27/11 A3020 RMK AO2 SLP138 VIRGA CB DSNT NE T02720106 10272 20183 58005
ABQ,2023-08-12 18:52,KABQ 121852Z 23011KT 10SM SCT130 BKN250 27/11 A3019 RMK AO2 SLP136 VIRGA CB DSNT NE SHRA DSNT SW T02720111
ABQ,2023-08-12 19:52,KABQ 121952Z 22010G16KT 10SM FEW070 SCT110 BKN250 28/11 A3018 RMK AO2 SLP131 CB DSNT NE AND SW SHRA DSNT SW T02780111
ABQ,2023-08-12 20:52,KABQ 122052Z 27007G15KT 10SM FEW090 SCT170 BKN250 29/11 A3016 RMK AO2 SLP123 CB DSNT NE AND SW SHRA DSNT SW-W T02890106 58012
ABQ,2023-08-12 21:52,KABQ 122152Z 24011G14KT 10SM FEW100 SCT170 SCT250 30/11 A3014 RMK AO2 SLP113 CB DSNT SW T03000106
ABQ,2023-08-12 22:52,KABQ 122252Z 24009G14KT 10SM SCT100 SCT250 31/10 A3012 RMK AO2 SLP108 T03060100
ABQ,2023-08-12 23:52,KABQ 122352Z 24011KT 10SM SCT100 SCT200 30/09 A3011 RMK AO2 SLP106 T03000094 10311 20267 56014
ABQ,2023-08-13 00:52,KABQ 130052Z 24009G17KT 10SM SCT110 SCT200 29/11 A3011 RMK AO2 SLP110 T02940106
ABQ,2023-08-13 01:52,KABQ 130152Z 27012G20KT 10SM FEW110 SCT200 27/12 A3013 RMK AO2 SLP118 T02720117
ABQ,2023-08-13 02:52,KABQ 130252Z 24006KT 10SM FEW100 SCT200 26/12 A3016 RMK AO2 SLP127 T02610122 53013
ABQ,2023-08-13 03:52,KABQ 130352Z 24005KT 10SM FEW100 BKN150 26/12 A3018 RMK AO2 SLP132 T02610122
ABQ,2023-08-13 04:52,KABQ 130452Z 16006KT 10SM FEW090 BKN150 25/12 A3018 RMK AO2 SLP130 T02500117
ABQ,2023-08-13 05:52,KABQ 130552Z 18008KT 10SM FEW090 BKN140 24/12 A3018 RMK AO2 SLP128 T02440117 10306 20244 51007
ABQ,2023-08-13 06:52,KABQ 130652Z 16003KT 10SM FEW110 SCT130 BKN160 23/12 A3019 RMK AO2 SLP134 T02330117 403110183
ABQ,2023-08-13 07:52,KABQ 130752Z 07003KT 10SM SCT110 SCT130 BKN160 22/12 A3019 RMK AO2 SLP135 T02220117
ABQ,2023-08-13 08:52,KABQ 130852Z 33004KT 10SM FEW110 SCT160 23/12 A3019 RMK AO2 SLP129 T02280122 50001
ABQ,2023-08-13 09:52,KABQ 130952Z 02003KT 10SM FEW110 22/12 A3018 RMK AO2 SLP127 T02220122 $
ABQ,2023-08-13 10:52,KABQ 131052Z 33004KT 10SM SCT220 22/12 A3017 RMK AO2 SLP125 T02170117 $
ABQ,2023-08-13 11:52,KABQ 131152Z 33003KT 10SM FEW160 FEW220 21/12 A3018 RMK AO2 SLP130 T02060117 10244 20200 55001 $
ABQ,2023-08-13 12:52,KABQ 131252Z 00000KT 10SM FEW110 SCT160 SCT220 20/13 A3020 RMK AO2 SLP138 VIRGA SW T02000128 $
ABQ,2023-08-13 13:52,KABQ 131352Z 36005KT 10SM FEW100 SCT150 BKN230 21/13 A3021 RMK AO2 SLP145 VIRGA OHD-SW T02060128
ABQ,2023-08-13 14:52,KABQ 131452Z 00000KT 10SM FEW100 SCT150 BKN220 23/13 A3022 RMK AO2 SLP148 VIRGA OHD T02280133 51011
ABQ,2023-08-13 15:52,KABQ 131552Z 00000KT 10SM FEW100 SCT150 BKN220 25/13 A3022 RMK AO2 SLP143 VIRGA SW-W TCU DSNT NE T02500128
ABQ,2023-08-13 16:52,KABQ 131652Z 23004KT 10SM SCT110 SCT170 BKN250 25/13 A3022 RMK AO2 SLP146 VIRGA TCU DSNT NE AND SE T02500133
ABQ,2023-08-13 17:52,KABQ 131752Z VRB03KT 10SM SCT120 BKN180 BKN250 27/13 A3022 RMK AO2 SLP141 TCU DSNT NE AND SE T02720128 10272 20189 54000
ABQ,2023-08-13 18:52,KABQ 131852Z VRB04KT 10SM SCT120 BKN170 BKN210 28/12 A3020 RMK AO2 LTG DSNT E SLP135 VIRGA SW-W CB DSNT N AND NE E-SE TCU DSNT NE-SE SHRA DSNT E-SE T02830122
ABQ,2023-08-13 19:52,KABQ 131952Z 28003KT 10SM SCT120 BKN180 BKN250 30/11 A3019 RMK AO2 SLP129 VIRGA CB DSNT N AND NE AND E-SE SHRA DSNT E-SE T03000106
ABQ,2023-08-13 20:52,KABQ 132052Z 00000KT 10SM SCT110 BKN170 BKN250 32/11 A3016 RMK AO2 SLP117 VIRGA CB DSNT N AND NE AND SE AND W SHRA DSNT E AND SW-W T03170106 58017
ABQ,2023-08-13 21:52,KABQ 132152Z 25006KT 10SM SCT110 BKN160 BKN250 31/10 A3015 RMK AO2 SLP113 VIRGA CB DSNT N AND NE AND SE AND W SHRA DSNT E AND SW-NW T03110100
ABQ,2023-08-13 22:52,KABQ 132252Z 29008KT 10SM SCT110 BKN170 BKN250 32/10 A3014 RMK AO2 SLP108 T03220100
ABQ,2023-08-13 23:52,KABQ 132352Z 24008KT 10SM SCT100 BKN160 BKN250 31/09 A3013 RMK AO2 SLP110 T03110094 10322 20267 56009
ABQ,2023-08-14 00:52,KABQ 140052Z 13005KT 10SM SCT100 BKN160 BKN200 31/09 A3013 RMK AO2 LTG DSNT E SLP110 SHRA DSNT E T03110089
ABQ,2023-08-14 01:52,KABQ 140152Z 19007KT 10SM FEW100 BKN160 31/09 A3014 RMK AO2 SLP115 VIRGA SW T03060094
ABQ,2023-08-14 02:52,KABQ 140252Z 10015KT 10SM SCT100 BKN160 27/12 A3017 RMK AO2 PK WND 09027/0221 SLP128 T02720117 53011
ABQ,2023-08-14 03:52,KABQ 140352Z 09014G24KT 10SM SCT120 SCT150 26/12 A3020 RMK AO2 SLP136 T02610122
ABQ,2023-08-14 04:52,KABQ 140452Z 09015G24KT 10SM SCT100 BKN200 25/12 A3021 RMK AO2 PK WND 09027/0426 SLP141 T02500122
ABQ,2023-08-14 05:52,KABQ 140552Z 09018G33KT 10SM SCT110 BKN160 25/12 A3021 RMK AO2 PK WND 09033/0550 SLP139 T02500122 10322 20250 51013
ABQ,2023-08-14 06:52,KABQ 140652Z 09021G33KT 10SM BKN110 OVC150 24/13 A3022 RMK AO2 PK WND 09033/0643 SLP139 OCNL LTGIC DSNT S CB DSNT S T02440128 403220189 $
ABQ,2023-08-14 07:52,KABQ 140752Z 10018G29KT 10SM OVC100 23/14 A3023 RMK AO2 PK WND 09035/0721 SLP142 BLDU ALQDS T02330139 $
ABQ,2023-08-14 08:52,KABQ 140852Z 10021G28KT 10SM FEW025 OVC090 23/14 A3025 RMK AO2 PK WND 11033/0822 RAB39E51 SLP147 MTNS OBSC SE P0000 60000 T02280139 53009 $
ABQ,2023-08-14 09:52,KABQ 140952Z 11025G30KT 10SM FEW025 FEW055 OVC090 22/14 A3026 RMK AO2 PK WND 10034/0900 LTG DSNT W RAB07E18 SLP153 CB DSNT W MTNS OBSC SE P0000 T02220139 $
ABQ,2023-08-14 10:52,KABQ 141052Z 10017G25KT 10SM FEW020 FEW040 BKN070 OVC130 22/14 A3028 RMK AO2 PK WND 11034/1009 SLP158 MTNS OBSC NE-SE T02170139 $
ABQ,2023-08-14 11:52,KABQ 141152Z 09023G33KT 10SM FEW020 FEW035 SCT070 BKN130 OVC180 21/13 A3029 RMK AO2 PK WND 11035/1138 SLP167 MTNS OBSC NE-SE 60000 T02110133 10250 20211 53014 $
ABQ,2023-08-14 12:52,KABQ 141252Z 10023G33KT 10SM FEW025 SCT065 SCT130 BKN180 20/13 A3032 RMK AO2 PK WND 09037/1206 SLP179 MTNS OBSC NE-SE SHRA DSNT NW T02000133
ABQ,2023-08-14 13:52,KABQ 141352Z 10022G32KT 10SM FEW020 FEW040 BKN090 BKN140 20/11 A3035 RMK AO2 PK WND 11035/1338 SLP189 MTNS OBSC NE-SE VCSH NE SHRA DSNT E-SE T02000106
ABQ,2023-08-14 14:52,KABQ 141452Z 11022G30KT 10SM FEW030 BKN075 21/10 A3038 RMK AO2 PK WND 11035/1419 SLP205 VCSH E MTN TOPS OBSC NE-SE T02060100 52025
ABQ,2023-08-14 15:52,KABQ 141552Z 12020KT 10SM FEW040 BKN065 BKN085 21/11 A3041 RMK AO2 PK WND 11029/1512 SLP214 VCSH E MTN TOPS OBSC NE AND SE T02110111
ABQ,2023-08-14 16:52,KABQ 141652Z 09019G26KT 10SM FEW040 FEW047 BKN130 22/11 A3042 RMK AO2 PK WND 10029/1636 SLP217 MTN TOPS OBSC NE AND SE T02220106
ABQ,2023-08-14 17:52,KABQ 141752Z 08023G31KT 10SM FEW040 SCT060 BKN130 BKN190 24/11 A3039 RMK AO2 PK WND 08033/1727 SLP206 MTN TOP OBSC SE T02390106 10244 20194 50002
ABQ,2023-08-14 18:52,KABQ 141852Z 10016G29KT 10SM FEW040 FEW060 SCT140 SCT250 26/11 A3039 RMK AO2 PK WND 09033/1808 SLP203 MTN TOP OBSC SE T02610106
ABQ,2023-08-14 19:52,KABQ 141952Z 10012G19KT 10SM FEW060 SCT140 SCT250 26/11 A3037 RMK AO2 PK WND 12029/1857 SLP198 T02610106
ABQ,2023-08-14 20:52,KABQ 142052Z 06007G14KT 10SM FEW070 SCT130 SCT250 28/11 A3035 RMK AO2 SLP187 T02780111 58012
