station,valid,vsby,skyl1,metar
MIA,2023-08-10 03:53,10.00,M,KMIA 100353Z 16004KT 10SM CLR 29/25 A3001 RMK AO2 SLP162 T02940250
MIA,2023-08-10 04:53,10.00,M,KMIA 100453Z 00000KT 10SM CLR 30/25 A3000 RMK AO2 SLP159 T03000250 403500283 $
MIA,2023-08-10 05:53,10.00,2500.00,KMIA 100553Z 00000KT 10SM FEW025 29/25 A3000 RMK AO2 SLP158 T02940250 10317 20289 56008 $
MIA,2023-08-10 06:53,10.00,2500.00,KMIA 100653Z 16003KT 10SM FEW025 29/25 A2996 RMK AO2 SLP146 T02940250 $
MIA,2023-08-10 07:53,10.00,2500.00,KMIA 100753Z 00000KT 10SM FEW025 29/26 A2996 RMK AO2 SLP146 T02890256 $
MIA,2023-08-10 08:53,10.00,2800.00,KMIA 100853Z 00000KT 10SM SCT028 BKN033 29/26 A2996 RMK AO2 SLP145 T02940256 56012 $
MIA,2023-08-10 09:53,10.00,2600.00,KMIA 100953Z 00000KT 10SM SCT026 29/26 A2995 RMK AO2 SLP143 T02940256 $
MIA,2023-08-10 10:53,10.00,2300.00,KMIA 101053Z 17003KT 10SM FEW023 FEW250 29/26 A2996 RMK AO2 SLP145 T02940256 $
MIA,2023-08-10 11:53,10.00,2000.00,KMIA 101153Z 18003KT 10SM FEW020 FEW250 31/26 A2997 RMK AO2 SLP148 70001 T03060256 10306 20289 53003 $
MIA,2023-08-10 12:53,10.00,2300.00,KMIA 101253Z VRB03KT 10SM SCT023 SCT250 32/25 A2998 RMK AO2 SLP154 CB DSNT NE MOV NW T03170250 $
MIA,2023-08-10 13:53,10.00,2700.00,KMIA 101353Z 16006KT 10SM SCT027 SCT250 32/25 A2999 RMK AO2 SLP156 T03220250 $
MIA,2023-08-10 14:53,10.00,3200.00,KMIA 101453Z COR 14005KT 10SM SCT032TCU BKN050 33/25 A3000 RMK AO2 SLP159 TCU NE-OHD-S T03280250 51010 $
MIA,2023-08-10 15:53,10.00,3300.00,KMIA 101553Z VRB03KT 10SM SCT033TCU 34/26 A2999 RMK AO2 SLP157 TCU NE-E AND DSNT S MDT CU W-N T03390256 $
MIA,2023-08-10 16:53,10.00,3800.00,KMIA 101653Z COR VRB04KT 10SM BKN038TCU BKN250 33/24 A2999 RMK AO2 SLP154 CB DSNT NW MOV N TCU N-OHD-SW T03330244 $
MIA,2023-08-10 17:53,7.00,4000.00,KMIA 101753Z 11012KT 7SM R09/1400VP6000FT -RA BKN040CB BKN250 31/25 A2999 RMK AO2 RAB35 SLP156 CB OHD-NE-SE-S MOV STNRY P0002 60002 T03110250 10344 20306 55002
MIA,2023-08-10 18:53,10.00,4200.00,KMIA 101853Z COR 12009G16KT 10SM -TSRA SCT042CB BKN050 BKN070 BKN250 2998 RMK AO2 TSB03 SLP152 OCNL LTGIC NE TS NE MOV STNRY P0000 T03000256 $
MIA,2023-08-10 19:53,10.00,4000.00,KMIA 101953Z COR 15007KT 10SM FEW040 FEW110 BKN250 33/26 A2996 RMK AO2 RAE00 TSE1858 SLP146 CB DSNT SW AND W-NW P0000 T03330256 $
MIA,2023-08-10 20:53,10.00,4000.00,KMIA 102053Z 15006KT 10SM FEW040 FEW100 SCT250 34/26 A2996 RMK AO2 SLP146 CB DSNT SW-NW MOV E 60000 T03390256 55010 $
MIA,2023-08-10 21:53,10.00,3400.00,KMIA 102153Z 29009KT 10SM TS SCT034CB SCT043 BKN110 BKN250 31/22 A2998 RMK AO2 TSB41 SLP152 OCNL LTGICCG N TS N MOV E CB DSNT SW T03110222 $
MIA,2023-08-10 22:53,7.00,3400.00,KMIA 102253Z COR 03009KT 7SM -TSRA SCT034CB BKN049 OVC130 28/24 A3001 RMK AO2 LTG DSNT ALQDS RAB34 SLP161 FRQ LTGICCG OHD-N-E-SE TS OHD-N-E-SE MOV SE P0000 T02830239 $
MIA,2023-08-10 23:53,10.00,1800.00,KMIA 102353Z 04006KT 10SM FEW018 SCT025 BKN120 BKN250 27/25 A3000 RMK AO2 RAE50 TSE50 SLP159 TS DSIPTD P0002 60002 T02720250 10339 20272 50013 $
MIA,2023-08-11 00:53,10.00,3000.00,KMIA 110053Z VRB03KT 10SM FEW030 BKN150 OVC250 28/24 A3001 RMK AO2 SLP162 P0001 T02780239 $
MIA,2023-08-11 01:53,10.00,18000.00,KMIA 110153Z 03006KT 10SM BKN180 28/24 A3000 RMK AO2 SLP159 T02780239 $
MIA,2023-08-11 02:53,10.00,8000.00,KMIA 110253Z COR 14004KT 10SM FEW080 BKN180 28/24 A2999 RMK AO2 SLP155 60001 T02780244 58004 $
MIA,2023-08-11 03:53,10.00,8000.00,KMIA 110353Z 00000KT 10SM FEW080 BKN180 28/24 A2998 RMK AO2 SLP154 T02830239 $
MIA,2023-08-11 04:53,10.00,8000.00,KMIA 110453Z 30004KT 10SM FEW080 BKN180 28/24 A2998 RMK AO2 SLP152 T02780239 403440272 $
MIA,2023-08-11 05:53,10.00,18000.00,KMIA 110553Z 00000KT 10SM SCT180 28/24 A2997 RMK AO2 SLP149 60001 T02780239 10289 20272 58006 $
MIA,2023-08-11 06:53,10.00,18000.00,KMIA 110653Z 11003KT 10SM FEW180 27/24 A2995 RMK AO2 SLP142 T02670244 $
MIA,2023-08-11 07:53,10.00,25000.00,KMIA 110753Z 12005KT 10SM FEW250 27/24 A2993 RMK AO2 SLP136 T02720244 $
MIA,2023-08-11 08:53,10.00,M,KMIA 110853Z 00000KT 10SM CLR 28/25 A2995 RMK AO2 SLP141 T02780250 55008 $
MIA,2023-08-11 09:53,10.00,5000.00,KMIA 110953Z 00000KT 10SM FEW050 FEW250 28/25 A2996 RMK AO2 SLP146 T02830250 $
MIA,2023-08-11 10:53,10.00,2200.00,KMIA 111053Z 00000KT 10SM FEW022 FEW140 FEW250 28/25 A2998 RMK AO2 SLP151 T02780250 $
MIA,2023-08-11 11:53,10.00,25000.00,KMIA 111153Z 00000KT 10SM FEW250 29/26 A2999 RMK AO2 SLP155 70005 T02940256 10294 20267 51014
MIA,2023-08-11 12:53,10.00,2000.00,KMIA 111253Z 00000KT 10SM FEW020 FEW250 31/26 A3000 RMK AO2 SLP159 T03060256
MIA,2023-08-11 13:53,10.00,2400.00,KMIA 111353Z 00000KT 10SM SCT024 SCT250 32/25 A3000 RMK AO2 SLP161 T03170250
MIA,2023-08-11 14:53,10.00,3800.00,KMIA 111453Z VRB05KT 10SM FEW038 SCT055 33/26 A3001 RMK AO2 SLP161 T03280256 51006
MIA,2023-08-11 15:53,10.00,3500.00,KMIA 111553Z VRB03KT 10SM SCT035 SCT048 34/24 A3000 RMK AO2 SLP159 T03390244
MIA,2023-08-11 16:53,9.00,2100.00,KMIA 111653Z 32007G17KT 9SM R09/5000VP6000FT -RA SCT021 BKN033 29/24 A3001 RMK AO2 RAB47 SLP162 P0002 T02940244
MIA,2023-08-11 17:53,4.00,3000.00,KMIA 111753Z VRB05KT 4SM R09/5500VP6000FT +TSRA BR SCT030 BKN044CB BKN065 27/25 A3001 RMK AO2 LTG DSNT SW TSB02 SLP163 OCNL LTGICCG SW-NE TS SW-NE MOV SW P0061 60063 T02670250 10344 20267 53002
MIA,2023-08-11 18:53,10.00,3500.00,KMIA 111853Z 00000KT 10SM FEW035 FEW060 SCT085 BKN250 29/26 A2998 RMK AO2 RAE23 TSE16B17E36 SLP152 P0013 T02890261
MIA,2023-08-11 19:53,10.00,4000.00,KMIA 111953Z 00000KT 10SM FEW040 FEW080 SCT250 32/26 A2997 RMK AO2 SLP148 T03170256
MIA,2023-08-11 20:53,10.00,4000.00,KMIA 112053Z 13005KT 10SM FEW040 SCT065 BKN250 33/25 A2994 RMK AO2 SLP140 TCU DSNT N 60013 T03330250 56022
MIA,2023-08-11 21:53,10.00,3500.00,KMIA 112153Z 12007KT 10SM FEW035 FEW070 BKN250 33/24 A2994 RMK AO2 SLP140 T03280244
MIA,2023-08-11 22:53,10.00,3500.00,KMIA 112253Z 11010KT 10SM FEW035 FEW150 SCT250 32/23 A2995 RMK AO2 SLP143 T03220233
MIA,2023-08-11 23:53,10.00,3500.00,KMIA 112353Z 11007KT 10SM FEW035 FEW250 31/24 A2996 RMK AO2 LTG DSNT N SLP145 60013 T03110244 10333 20267 53004
MIA,2023-08-12 00:53,10.00,3500.00,KMIA 120053Z 11006KT 10SM FEW035 FEW150 SCT250 31/24 A2998 RMK AO2 SLP152 CONS LTGIC DSNT NW CB DSNT NW MOV SW T03110239
MIA,2023-08-12 01:53,10.00,3000.00,KMIA 120153Z 12005KT 10SM FEW030 FEW250 31/24 A3000 RMK AO2 LTG DSNT NW SLP159 CONS LTGIC DSNT NW CB DSNT NW T03110244
MIA,2023-08-12 02:53,10.00,4000.00,KMIA 120253Z 12004KT 10SM FEW040 FEW250 31/24 A3001 RMK AO2 SLP161 T03060244 51016
MIA,2023-08-12 03:53,10.00,3000.00,KMIA 120353Z 12004KT 10SM BKN030 BKN250 31/24 A3002 RMK AO2 SLP166 T03060244
MIA,2023-08-12 04:53,10.00,3000.00,KMIA 120453Z 11004KT 10SM SCT030 SCT250 31/24 A3000 RMK AO2 SLP158 T03060244 403440267
MIA,2023-08-12 05:53,10.00,3000.00,KMIA 120553Z 10004KT 10SM FEW030 SCT250 29/24 A2998 RMK AO2 SLP153 T02940239 10311 20294 58008
MIA,2023-08-12 06:53,10.00,3000.00,KMIA 120653Z 00000KT 10SM SCT030 BKN250 29/24 A2997 RMK AO2 SLP150 T02940244
MIA,2023-08-12 07:53,10.00,3000.00,KMIA 120753Z 09003KT 10SM SCT030 SCT250 29/24 A2997 RMK AO2 SLP149 T02940244
MIA,2023-08-12 08:53,10.00,2700.00,KMIA 120853Z 09005KT 10SM FEW027 FEW250 29/24 A2996 RMK AO2 SLP146 T02890244 56008
MIA,2023-08-12 09:53,10.00,2700.00,KMIA 120953Z 09004KT 10SM FEW027 SCT250 29/24 A2996 RMK AO2 SLP144 T02890244
MIA,2023-08-12 10:53,10.00,2500.00,KMIA 121053Z 13004KT 10SM FEW025 BKN250 29/24 A2997 RMK AO2 SLP148 T02890244
MIA,2023-08-12 11:53,10.00,2500.00,KMIA 121153Z 11004KT 10SM FEW025 BKN250 31/25 A2998 RMK AO2 SLP153 70076 T03060250 10306 20289 53008
MIA,2023-08-12 12:53,10.00,2700.00,KMIA 121253Z 11007KT 10SM FEW027 BKN250 32/24 A3000 RMK AO2 SLP160 T03170244
MIA,2023-08-12 13:53,10.00,3200.00,KMIA 121353Z 08005KT 10SM SCT032 BKN250 32/24 A3001 RMK AO2 SLP163 T03220239
MIA,2023-08-12 14:53,10.00,3400.00,KMIA 121453Z 11009KT 10SM BKN034CB BKN080 BKN250 33/25 A3002 RMK AO2 SLP166 CB E MOV SW T03280250 51013
MIA,2023-08-12 15:53,10.00,2600.00,KMIA 121553Z 12012KT 10SM SCT026CB BKN034 BKN080 BKN250 28/22 A3002 RMK AO2 SLP166 CB NE S AND SW MOV SW T02830222
MIA,2023-08-12 16:53,10.00,2600.00,KMIA 121653Z 13006KT 10SM FEW026 SCT045 SCT100 BKN250 31/24 A3001 RMK AO2 SLP161 CB DSNT SW T03110244
MIA,2023-08-12 17:53,10.00,3400.00,KMIA 121753Z 08010KT 10SM SCT034 SCT075 BKN250 34/24 A2999 RMK AO2 SLP156 CB DSNT SE AND S T03390244 10339 20283 58010
MIA,2023-08-12 18:53,10.00,3800.00,KMIA 121853Z 08007G15KT 10SM FEW038 SCT080 SCT250 34/24 A2997 RMK AO2 SLP147 CB DSNT E-S T03390239
MIA,2023-08-12 19:53,10.00,3500.00,KMIA 121953Z 11010KT 10SM BKN035 BKN100 BKN250 33/25 A2996 RMK AO2 SLP144 CB DSNT E-S T03280250
MIA,2023-08-12 20:53,10.00,3100.00,KMIA 122053Z 11009KT 10SM SCT031 SCT100 SCT250 33/24 A2994 RMK AO2 SLP138 CB DSNT E T03280244 56018
MIA,2023-08-12 21:53,10.00,3500.00,KMIA 122153Z COR 10011KT 10SM SCT035 SCT100 SCT250 32/24 A2994 RMK AO2 SLP139 CB DSNT E-S T03220239
MIA,2023-08-12 22:53,10.00,2600.00,KMIA 122253Z 12011KT 10SM SCT026 SCT110 BKN250 31/24 A2996 RMK AO2 SLP144 CB DSNT W T03060244
MIA,2023-08-12 23:53,10.00,2500.00,KMIA 122353Z 12011KT 10SM FEW025 FEW150 BKN250 30/24 A2998 RMK AO2 SLP152 CB DSNT W T03000239 10339 20300 53014
MIA,2023-08-13 00:53,10.00,2500.00,KMIA 130053Z COR 12008KT 10SM FEW025 SCT250 29/24 A2998 RMK AO2 SLP153 CONS LTGIC DSNT W CB DSNT W T02940239
MIA,2023-08-13 01:53,10.00,2500.00,KMIA 130153Z 17008KT 10SM SCT025 SCT250 30/24 A3000 RMK AO2 SLP158 OCNL LTGIC DSNT SW CB DSNT SW T03000244
MIA,2023-08-13 02:53,10.00,2000.00,KMIA 130253Z 17010G16KT 10SM SCT020 SCT040 BKN065 29/25 A3001 RMK AO2 RAB30E40 SLP163 P0000 60000 T02890250 53011
MIA,2023-08-13 03:53,10.00,8000.00,KMIA 130353Z 22007KT 10SM BKN080 BKN100 28/24 A3003 RMK AO2 SLP168 T02830244
MIA,2023-08-13 04:53,10.00,4000.00,KMIA 130453Z 14005KT 10SM FEW040 SCT100 28/24 A3002 RMK AO2 SLP165 T02830244 403390283
MIA,2023-08-13 05:53,10.00,2000.00,KMIA 130553Z 17005KT 10SM SCT020 SCT035 BKN110 28/24 A3000 RMK AO2 SLP159 60000 T02830244 10300 20283 58004
MIA,2023-08-13 06:53,10.00,2500.00,KMIA 130653Z 17004KT 10SM SCT025 SCT035 BKN085 28/25 A2998 RMK AO2 RAB37E48 SLP152 P0000 T02830250
MIA,2023-08-13 07:53,10.00,2000.00,KMIA 130753Z 20006KT 10SM SCT020 SCT035 SCT085 29/25 A2997 RMK AO2 SLP148 T02890250
MIA,2023-08-13 08:53,10.00,2000.00,KMIA 130853Z 19005KT 10SM FEW020 SCT250 28/24 A2996 RMK AO2 SLP146 60000 T02830244 56013
MIA,2023-08-13 09:53,10.00,4500.00,KMIA 130953Z 19007KT 10SM FEW045 SCT250 28/23 A2996 RMK AO2 SLP144 T02830233
MIA,2023-08-13 10:53,10.00,3500.00,KMIA 131053Z 17005KT 10SM FEW035 BKN250 28/23 A2998 RMK AO2 SLP152 T02830233
MIA,2023-08-13 11:53,10.00,3000.00,KMIA 131153Z 17007KT 10SM FEW030 FEW180 BKN250 29/24 A3000 RMK AO2 SLP160 60000 T02940239 10294 20278 53015
MIA,2023-08-13 12:53,10.00,3000.00,KMIA 131253Z 18006KT 10SM FEW030 FEW180 BKN250 30/24 A3002 RMK AO2 SLP165 T03000239
MIA,2023-08-13 13:53,10.00,3000.00,KMIA 131353Z 20009KT 10SM FEW030 BKN250 31/25 A3004 RMK AO2 SLP171 T03060250 $
MIA,2023-08-13 14:53,10.00,2700.00,KMIA 131453Z 16010KT 10SM SCT027 BKN250 32/25 A3005 RMK AO2 SLP176 T03220250 53016 $
MIA,2023-08-13 15:53,10.00,3000.00,KMIA 131553Z 18011KT 10SM BKN030TCU BKN045 BKN250 33/25 A3005 RMK AO2 SLP175 TCU N T03280250 $
MIA,2023-08-13 16:53,10.00,3200.00,KMIA 131653Z 00000KT 10SM -RA BKN032CB BKN050 BKN085 BKN250 31/26 A3004 RMK AO2 LTG DSNT E RAB37 SLP173 CB SW AND NW-N MOV NE P0000 T03060256 $
MIA,2023-08-13 17:53,10.00,3500.00,KMIA 131753Z 14012G19KT 10SM BKN035 BKN055 BKN090 BKN250 34/25 A3003 RMK AO2 LTG DSNT N RAE1659 SLP171 P0000 60000 T03390250 10339 20294 58006 $
MIA,2023-08-13 18:53,10.00,3000.00,KMIA 131853Z 15010G23KT 10SM SCT030 SCT070 BKN250 33/24 A3002 RMK AO2 SLP165 CB DSNT SE T03330244 $
MIA,2023-08-13 19:53,10.00,2700.00,KMIA 131953Z 13013G19KT 10SM FEW027 SCT150 OVC250 33/26 A3000 RMK AO2 LTG DSNT NW SLP158 CB DSNT W-NW MOV N T03330256 $
MIA,2023-08-13 20:53,10.00,2700.00,KMIA 132053Z 17010G17KT 10SM SCT027 SCT150 OVC250 33/26 A3001 RMK AO2 LTG DSNT N AND NW SLP161 CB DSNT W-NW MOV N T03280256 55010 $
MIA,2023-08-13 21:53,10.00,2700.00,KMIA 132153Z 18009G18KT 10SM SCT027 SCT150 OVC250 32/25 A3001 RMK AO2 LTG DSNT N AND NW SLP161 CB DSNT W-N MOV N T03220250 $
MIA,2023-08-13 22:53,10.00,2700.00,KMIA 132253Z 17008G16KT 10SM FEW027 SCT150 OVC250 32/25 A3002 RMK AO2 LTG DSNT N SLP165 CB DSNT W-N MOV N TCU DSNT NE T03170250 $
MIA,2023-08-13 23:53,10.00,2500.00,KMIA 132353Z 15007KT 10SM FEW025 FEW150 BKN250 31/24 A3002 RMK AO2 SLP165 T03110239 10344 20311 52004 $
MIA,2023-08-14 00:53,10.00,2500.00,KMIA 140053Z 15008KT 10SM FEW025 BKN250 31/24 A3003 RMK AO2 SLP169 T03110239 $
MIA,2023-08-14 01:53,10.00,2500.00,KMIA 140153Z 17005KT 10SM SCT025 SCT250 31/25 A3006 RMK AO2 SLP179 T03060250 $
MIA,2023-08-14 02:53,10.00,2800.00,KMIA 140253Z VRB03KT 10SM SCT028 SCT250 31/25 A3006 RMK AO2 SLP180 T03110250 51015 $
MIA,2023-08-14 03:53,10.00,2500.00,KMIA 140353Z VRB04KT 10SM FEW025 SCT038 BKN110 BKN250 31/26 A3007 RMK AO2 SLP181 T03060256 $
MIA,2023-08-14 04:53,10.00,2500.00,KMIA 140453Z 15003KT 10SM SCT025 BKN250 31/26 A3005 RMK AO2 SLP177 T03060256 403440278 $
MIA,2023-08-14 05:53,10.00,2500.00,KMIA 140553Z 13003KT 10SM FEW025 SCT250 30/25 A3004 RMK AO2 SLP173 T03000250 10311 20294 58008 $
MIA,2023-08-14 06:53,10.00,2500.00,KMIA 140653Z 14003KT 10SM FEW025 FEW250 29/25 A3003 RMK AO2 SLP168 T02940250 $
MIA,2023-08-14 07:53,10.00,2600.00,KMIA 140753Z 12003KT 10SM FEW026 FEW250 29/25 A3001 RMK AO2 SLP163 T02940250 $
MIA,2023-08-14 08:53,10.00,2600.00,KMIA 140853Z 16003KT 10SM FEW026 FEW250 29/25 A3001 RMK AO2 SLP164 T02940250 55009 $
MIA,2023-08-14 09:53,10.00,2400.00,KMIA 140953Z 12003KT 10SM FEW024 SCT250 29/25 A3002 RMK AO2 SLP164 T02890250 $
MIA,2023-08-14 10:53,10.00,2300.00,KMIA 141053Z 00000KT 10SM FEW023 FEW250 29/25 A3002 RMK AO2 SLP167 T02890250
MIA,2023-08-14 11:53,10.00,2300.00,KMIA 141153Z 12005KT 10SM FEW023 FEW250 30/25 A3003 RMK AO2 SLP170 T03000250 10300 20283 53006
MIA,2023-08-14 12:53,10.00,2300.00,KMIA 141253Z 13005KT 10SM FEW023 FEW250 31/26 A3004 RMK AO2 SLP173 T03110256
MIA,2023-08-14 13:53,10.00,2400.00,KMIA 141353Z 12010KT 10SM SCT024 SCT250 32/25 A3006 RMK AO2 SLP179 T03220250
MIA,2023-08-14 14:53,10.00,3000.00,KMIA 141453Z 13011KT 10SM SCT030 SCT250 33/24 A3007 RMK AO2 SLP182 T03280244 51012
MIA,2023-08-14 15:53,10.00,3200.00,KMIA 141553Z 12009KT 10SM SCT032 SCT250 33/24 A3006 RMK AO2 SLP181 T03330244
MIA,2023-08-14 16:53,10.00,3400.00,KMIA 141653Z VRB05KT 10SM FEW034 SCT250 34/25 A3006 RMK AO2 SLP180 T03390250
MIA,2023-08-14 17:53,10.00,3400.00,KMIA 141753Z 14008KT 10SM SCT034 SCT250 34/25 A3005 RMK AO2 SLP177 T03390250 10344 20300 58005
MIA,2023-08-14 18:53,10.00,3400.00,KMIA 141853Z 15010KT 10SM SCT034 SCT250 34/24 A3004 RMK AO2 SLP173 T03390244
MIA,2023-08-14 19:53,10.00,3800.00,KMIA 141953Z 10006KT 10SM SCT038 SCT250 34/24 A3003 RMK AO2 SLP170 T03390244
MIA,2023-08-14 20:53,10.00,3200.00,KMIA 142053Z 10011G17KT 10SM SCT032 SCT250 33/25 A3001 RMK AO2 SLP163 T03330250 58014
MIA,2023-08-14 21:53,10.00,3200.00,KMIA 142153Z 12009G17KT 10SM SCT032 SCT250 33/24 A3001 RMK AO2 LTG DSNT N AND NW SLP163 CB DSNT NW-N T03330244
MIA,2023-08-14 22:53,10.00,3200.00,KMIA 142253Z 10009KT 10SM SCT032 SCT110 SCT250 32/24 A3003 RMK AO2 LTG DSNT W SLP167 CB DSNT SW-W T03220244
MIA,2023-08-14 23:53,10.00,2900.00,KMIA 142353Z 09009KT 10SM FEW029 SCT110 BKN250 32/25 A3002 RMK AO2 LTG DSNT W SLP167 CB DSNT SW-NW T03170250 10344 20317 52004
MIA,2023-08-15 00:53,10.00,2500.00,KMIA 150053Z 10008KT 10SM FEW025 SCT250 31/26 A3003 RMK AO2 SLP170 T03110256
MIA,2023-08-15 01:53,10.00,2500.00,KMIA 150153Z 11008KT 10SM FEW025 SCT250 31/26 A3005 RMK AO2 SLP174 T03060256
MIA,2023-08-15 02:53,10.00,2500.00,KMIA 150253Z 10009KT 10SM FEW025 SCT250 31/26 A3004 RMK AO2 SLP174 T03060256 50006 $
MIA,2023-08-15 03:53,10.00,2400.00,KMIA 150353Z 12006KT 10SM FEW024 SCT250 31/26 A3005 RMK AO2 SLP177 T03060256 $
MIA,2023-08-15 04:53,10.00,2500.00,KMIA 150453Z 11007KT 10SM FEW025 SCT250 31/25 A3002 RMK AO2 SLP167 T03060250 403440283 $
MIA,2023-08-15 05:53,10.00,2500.00,KMIA 150553Z 10005KT 10SM FEW025 FEW250 30/25 A3001 RMK AO2 SLP161 T03000250 10317 20294 58013 $
MIA,2023-08-15 06:53,10.00,2400.00,KMIA 150653Z 10005KT 10SM FEW024 SCT250 30/25 A3000 RMK AO2 SLP157 T03000250 $
MIA,2023-08-15 07:53,10.00,2500.00,KMIA 150753Z 10005KT 10SM FEW025 SCT250 29/24 A2998 RMK AO2 SLP153 T02940244 $
MIA,2023-08-15 08:53,10.00,2500.00,KMIA 150853Z 11003KT 10SM FEW025 FEW250 29/24 A2998 RMK AO2 SLP152 T02940244 56008 $
MIA,2023-08-15 09:53,10.00,2500.00,KMIA 150953Z 00000KT 10SM FEW025 FEW250 29/24 A2998 RMK AO2 SLP154 T02940244 $
MIA,2023-08-15 10:53,10.00,2500.00,KMIA 151053Z 00000KT 10SM FEW025 FEW250 29/25 A3000 RMK AO2 SLP158 T02940250 $
MIA,2023-08-15 11:53,10.00,2200.00,KMIA 151153Z 34004KT 10SM SCT022CB SCT250 31/25 A3002 RMK AO2 SLP165 CB E MOV W T03060250 10306 20283 53012
MIA,2023-08-15 12:53,10.00,2300.00,KMIA 151253Z 02005KT 10SM FEW023CB FEW070 SCT250 32/25 A3003 RMK AO2 SLP170 CB NE MOV W T03170250
MIA,2023-08-15 13:53,10.00,3300.00,KMIA 151353Z 03004KT 10SM BKN033TCU BKN250 32/26 A3003 RMK AO2 SLP169 TCU SE T03220256
MIA,2023-08-15 14:53,10.00,3000.00,KMIA 151453Z VRB04KT 10SM SCT030 BKN250 33/25 A3003 RMK AO2 SLP169 T03330250 51005
MIA,2023-08-15 15:53,10.00,3400.00,KMIA 151553Z 36006KT 10SM BKN034 BKN050 BKN250 33/24 A3002 RMK AO2 LTG DSNT SE SLP166 CB DSNT E-SE MOV W T03330244
MIA,2023-08-15 16:53,10.00,3600.00,KMIA 151653Z VRB06KT 10SM BKN036CB BKN055 BKN250 34/24 A3001 RMK AO2 SLP162 CB SW MOV SW CB DSNT NE-SE-S MOV SW TCU ALQDS T03390244
MIA,2023-08-15 17:53,10.00,3800.00,KMIA 151753Z 06011G20KT 10SM R09/3000VP6000FT VCTS BKN038 BKN060 BKN250 34/24 A2998 RMK AO2 LTG DSNT ALQDS SLP151 CB DSNT NE-SE-SW MOV SW T03390244 10356 20306 56016 $
MIA,2023-08-15 18:53,10.00,3500.00,KMIA 151853Z COR 10017G21KT 10SM TS BKN035CB BKN060 BKN110 OVC250 32/26 A2999 RMK AO2 LTG DSNT ALQDS TSB23 SLP156 FRQ LTGICCG SW-NW TS SW-NW MOV SW CB NE-SE-S MOV SW T03220256 $
MIA,2023-08-15 19:53,10.00,1500.00,KMIA 151953Z 19013G18KT 10SM TSRA BKN015CB BKN025 OVC060 27/23 A3003 RMK AO2 LTG DSNT ALQDS RAB53 SLP169 OCNL LTGIC SW TS SW MOV SW CB SE-S AND W-NW MOV SW P0000 T02720233 $
MIA,2023-08-15 20:53,10.00,2500.00,KMIA 152053Z 21006KT 10SM FEW025 SCT040 SCT130 OVC250 26/24 A3000 RMK AO2 LTG DSNT SW-N RAE29 TSE22 SLP157 TS DSIPTD CB DSNT SW-NW MOV SW P0003 60003 T02610239 50006 $
MIA,2023-08-15 21:53,10.00,2500.00,KMIA 152153Z 06004KT 10SM FEW025 FEW130 BKN250 27/24 A2994 RMK AO2 SLP139 CB DSNT NE-SE AND NW T02720239 $
MIA,2023-08-15 22:53,10.00,2500.00,KMIA 152253Z 00000KT 10SM FEW025 FEW130 BKN250 28/24 A2995 RMK AO2 SLP143 CB DSNT NE-SE T02780244 $
MIA,2023-08-15 23:53,10.00,2500.00,KMIA 152353Z 16004KT 10SM FEW025 SCT180 BKN220 28/24 A2998 RMK AO2 SLP153 60003 T02780244 10339 20256 55004 $
MIA,2023-08-16 00:53,10.00,2500.00,KMIA 160053Z 18004KT 10SM FEW025 SCT180 BKN220 27/24 A2998 RMK AO2 SLP153 OCNL LTGIC DSNT NW CB DSNT NW T02720244 $
MIA,2023-08-16 01:53,10.00,2500.00,KMIA 160153Z COR 23004KT 10SM FEW025 SCT180 BKN220 27/24 A2999 RMK AO2 SLP155 T02720239 $
MIA,2023-08-16 02:53,10.00,1700.00,KMIA 160253Z 17003KT 10SM FEW017 FEW028 SCT090 BKN250 27/24 A3002 RMK AO2 SLP167 T02670239 53014 $
MIA,2023-08-16 03:53,10.00,2700.00,KMIA 160353Z 15004KT 10SM SCT027 SCT036 BKN250 27/24 A3002 RMK AO2 SLP167 T02670239 $
MIA,2023-08-16 04:53,10.00,5000.00,KMIA 160453Z 22003KT 10SM BKN050 BKN090 BKN250 27/24 A3002 RMK AO2 SLP167 T02720239 403560256 $
MIA,2023-08-16 05:53,10.00,5000.00,KMIA 160553Z 00000KT 10SM BKN050 BKN095 BKN250 27/24 A2999 RMK AO2 SLP157 T02720239 10278 20267 58010 $
MIA,2023-08-16 06:53,10.00,2000.00,KMIA 160653Z 00000KT 10SM FEW020 SCT035 BKN250 27/24 A2998 RMK AO2 SLP152 T02720239 $
MIA,2023-08-16 07:53,10.00,2400.00,KMIA 160753Z 23003KT 10SM FEW024 SCT038 BKN250 27/24 A2997 RMK AO2 SLP149 T02720244 $
MIA,2023-08-16 08:53,10.00,2400.00,KMIA 160853Z 17003KT 10SM FEW024 SCT048 SCT120 BKN250 27/24 A2997 RMK AO2 SLP150 T02670244 55007 $
MIA,2023-08-16 09:53,10.00,12000.00,KMIA 160953Z 00000KT 10SM FEW120 BKN250 27/24 A2995 RMK AO2 SLP143 T02670239 $
MIA,2023-08-16 10:53,10.00,10000.00,KMIA 161053Z 00000KT 10SM FEW100 BKN250 26/24 A2995 RMK AO2 SLP141 T02610239 $
MIA,2023-08-16 11:53,10.00,1500.00,KMIA 161153Z COR 00000KT 10SM FEW015 FEW100 BKN200 27/24 A2997 RMK AO2 SLP148 70003 T02720239 10278 20256 55002
