station,valid,vsby,skyl1,metar
GRR,2023-08-07 05:53,4.00,600.00,KGRR 070553Z AUTO 03005KT 4SM BR OVC006 17/16 A2979 RMK AO2 SLP086 60001 T01670161 10172 20167 58012
GRR,2023-08-07 06:53,9.00,600.00,KGRR 070653Z AUTO 01004KT 9SM BKN006 OVC023 17/16 A2979 RMK AO2 SLP085 T01670161
GRR,2023-08-07 07:53,3.00,400.00,KGRR 070753Z AUTO 36006KT 3SM BR OVC004 17/16 A2978 RMK AO2 RAB0657E19 SLP084 P0000 T01670161
GRR,2023-08-07 08:53,5.00,600.00,KGRR 070853Z AUTO 35005KT 5SM -RA BR OVC006 17/16 A2976 RMK AO2 RAB51 SLP077 P0000 60000 T01670161 58008
GRR,2023-08-07 09:53,10.00,700.00,KGRR 070953Z 35006KT 10SM OVC007 17/16 A2976 RMK AO2 RAE07 SLP077 P0000 T01670161
GRR,2023-08-07 10:53,10.00,600.00,KGRR 071053Z 35006KT 10SM SCT006 OVC022 17/16 A2977 RMK AO2 SLP080 T01670161
GRR,2023-08-07 11:53,10.00,800.00,KGRR 071153Z 01005KT 10SM BKN008 OVC027 17/16 A2978 RMK AO2 SLP083 60000 70037 T01720161 10172 20167 53006
GRR,2023-08-07 12:53,10.00,800.00,KGRR 071253Z 01006KT 10SM BKN008 OVC014 17/16 A2979 RMK AO2 SLP084 T01720161
GRR,2023-08-07 13:53,10.00,800.00,KGRR 071353Z 04008KT 10SM FEW008 SCT013 BKN038 18/16 A2980 RMK AO2 SLP088 T01780161
GRR,2023-08-07 14:53,10.00,1900.00,KGRR 071453Z 04010KT 10SM BKN019 BKN045 BKN250 19/16 A2980 RMK AO2 SLP089 T01940156 51006
GRR,2023-08-07 15:53,10.00,1700.00,KGRR 071553Z 03011KT 10SM FEW017 FEW050 BKN250 21/15 A2980 RMK AO2 SLP087 T02060150
GRR,2023-08-07 16:53,10.00,2800.00,KGRR 071653Z 02008KT 10SM SCT028 BKN034 BKN250 22/16 A2979 RMK AO2 SLP086 T02220156
GRR,2023-08-07 17:53,10.00,3200.00,KGRR 071753Z VRB06KT 10SM BKN032 BKN190 BKN250 23/16 A2980 RMK AO2 SLP088 T02330161 10233 20172 53001 $
GRR,2023-08-07 18:53,10.00,4300.00,KGRR 071853Z 35006KT 10SM BKN043 BKN190 BKN250 24/16 A2980 RMK AO2 SLP087 T02440156
GRR,2023-08-07 19:53,10.00,5000.00,KGRR 071953Z 01013KT 10SM SCT050 BKN190 BKN250 26/16 A2980 RMK AO2 SLP086 T02560156
GRR,2023-08-07 20:53,10.00,4500.00,KGRR 072053Z 32007KT 10SM SCT045 BKN200 BKN250 26/16 A2980 RMK AO2 SLP088 T02560161 53001
GRR,2023-08-07 21:53,10.00,4000.00,KGRR 072153Z 31011KT 10SM FEW040 SCT200 BKN240 24/16 A2981 RMK AO2 SLP090 T02440156
GRR,2023-08-07 22:53,10.00,4000.00,KGRR 072253Z 30010KT 10SM FEW040 BKN240 24/16 A2981 RMK AO2 SLP092 T02440161
GRR,2023-08-07 23:53,10.00,3500.00,KGRR 072353Z 31011KT 10SM FEW035 BKN240 23/16 A2982 RMK AO2 SLP095 T02280161 10261 20228 53006
GRR,2023-08-08 00:53,10.00,24000.00,KGRR 080053Z 31009KT 10SM BKN240 23/16 A2983 RMK AO2 SLP097 T02280156
GRR,2023-08-08 01:53,10.00,24000.00,KGRR 080153Z 31007KT 10SM BKN240 21/15 A2983 RMK AO2 SLP098 T02110150
GRR,2023-08-08 02:53,10.00,24000.00,KGRR 080253Z 29008KT 10SM BKN240 21/14 A2985 RMK AO2 SLP104 T02060144 53008
GRR,2023-08-08 03:53,10.00,24000.00,KGRR 080353Z 29006KT 10SM BKN240 19/14 A2986 RMK AO2 SLP107 LAST T01940144
GRR,2023-08-08 04:53,10.00,M,KGRR 080453Z AUTO 28006KT 10SM CLR 19/14 A2987 RMK AO2 SLP110 T01890139 402610167
GRR,2023-08-08 05:53,10.00,M,KGRR 080553Z AUTO 27005KT 10SM CLR 17/14 A2988 RMK AO2 SLP114 T01720139 10233 20172 53011
GRR,2023-08-08 06:53,10.00,M,KGRR 080653Z AUTO 25005KT 10SM CLR 17/14 A2988 RMK AO2 SLP114 T01670139
GRR,2023-08-08 07:53,10.00,M,KGRR 080753Z AUTO 25003KT 10SM CLR 16/14 A2988 RMK AO2 SLP115 T01610139
GRR,2023-08-08 08:53,10.00,M,KGRR 080853Z AUTO 26004KT 10SM CLR 17/14 A2988 RMK AO2 SLP114 T01670144 50000
GRR,2023-08-08 09:53,10.00,25000.00,KGRR 080953Z 24004KT 10SM SCT250 17/14 A2990 RMK AO2 SLP121 T01670144
GRR,2023-08-08 10:53,9.00,25000.00,KGRR 081053Z 25004KT 9SM SCT250 17/16 A2990 RMK AO2 SLP121 T01670156
GRR,2023-08-08 11:53,8.00,25000.00,KGRR 081153Z 17003KT 8SM FEW250 16/16 A2989 RMK AO2 SLP119 T01610156 10178 20156 50004
GRR,2023-08-08 12:53,10.00,25000.00,KGRR 081253Z 00000KT 10SM SCT250 19/18 A2989 RMK AO2 SLP117 T01940178
GRR,2023-08-08 13:53,10.00,25000.00,KGRR 081353Z 25005KT 10SM FEW250 22/19 A2989 RMK AO2 SLP118 T02220189
GRR,2023-08-08 14:53,10.00,10000.00,KGRR 081453Z VRB06KT 10SM FEW100 FEW250 24/17 A2990 RMK AO2 SLP121 T02440167 53004
GRR,2023-08-08 15:53,10.00,10000.00,KGRR 081553Z 25009KT 10SM BKN100 BKN250 26/14 A2992 RMK AO2 SLP128 T02560144
GRR,2023-08-08 16:53,10.00,10000.00,KGRR 081653Z 24010KT 10SM SCT100 BKN130 BKN250 25/17 A2993 RMK AO2 SLP129 T02500167
GRR,2023-08-08 17:53,10.00,3000.00,KGRR 081753Z 24011KT 10SM FEW030 SCT085 BKN130 BKN250 26/16 A2991 RMK AO2 SLP125 T02560161 10272 20161 50002
GRR,2023-08-08 18:53,10.00,3000.00,KGRR 081853Z 26010KT 10SM FEW030 SCT130 BKN250 26/17 A2989 RMK AO2 SLP118 T02610172
GRR,2023-08-08 19:53,10.00,4000.00,KGRR 081953Z 25013KT 10SM FEW040 BKN250 28/15 A2988 RMK AO2 SLP113 T02780150
GRR,2023-08-08 20:53,10.00,4500.00,KGRR 082053Z 24011KT 10SM FEW045 FEW070 SCT095 BKN250 27/17 A2987 RMK AO2 SLP111 T02720172 56013
GRR,2023-08-08 21:53,10.00,5000.00,KGRR 082153Z 24013KT 10SM FEW050 SCT100 BKN250 27/16 A2987 RMK AO2 SLP111 T02670161
GRR,2023-08-08 22:53,10.00,5000.00,KGRR 082253Z 27010KT 10SM FEW050 SCT110 BKN250 26/18 A2987 RMK AO2 SLP110 T02560178
GRR,2023-08-08 23:53,10.00,9000.00,KGRR 082353Z 24009KT 10SM FEW090 BKN120 BKN250 24/18 A2986 RMK AO2 SLP108 T02440183 10278 20244 58004
GRR,2023-08-09 00:53,9.00,12000.00,KGRR 090053Z 25007KT 9SM SCT120 BKN250 23/18 A2985 RMK AO2 SLP105 T02330183
GRR,2023-08-09 01:53,9.00,12000.00,KGRR 090153Z 26005KT 9SM SCT120 BKN250 22/18 A2985 RMK AO2 SLP105 T02220183
GRR,2023-08-09 02:53,6.00,10000.00,KGRR 090253Z 25004KT 6SM HZ BKN100 BKN250 22/19 A2987 RMK AO2 SLP109 T02170189 53002
GRR,2023-08-09 03:53,6.00,10000.00,KGRR 090353Z 24005KT 6SM BR BKN100 21/19 A2987 RMK AO2 SLP108 LAST T02060189
GRR,2023-08-09 04:53,7.00,M,KGRR 090453Z AUTO 24005KT 7SM CLR 20/18 A2986 RMK AO2 SLP108 T02000183 402780156
GRR,2023-08-09 05:53,7.00,M,KGRR 090553Z AUTO 21005KT 7SM CLR 19/18 A2986 RMK AO2 SLP107 T01940178 10244 20189 58002
GRR,2023-08-09 06:53,6.00,M,KGRR 090653Z AUTO 00000KT 6SM BR CLR 19/17 A2986 RMK AO2 SLP107 T01890172
GRR,2023-08-09 07:53,7.00,M,KGRR 090753Z AUTO 16003KT 7SM CLR 18/17 A2985 RMK AO2 SLP104 T01780167
GRR,2023-08-09 08:53,8.00,M,KGRR 090853Z AUTO 00000KT 8SM CLR 18/16 A2984 RMK AO2 SLP100 T01780161 58007
GRR,2023-08-09 09:53,7.00,M,KGRR 090953Z 22006KT 7SM CLR 18/17 A2985 RMK AO2 SLP103 T01780167
GRR,2023-08-09 10:53,3.00,25000.00,KGRR 091053Z 18005KT 3SM BR FEW250 17/16 A2984 RMK AO2 SLP100 T01670156
GRR,2023-08-09 11:53,3.00,25000.00,KGRR 091153Z 20006KT 3SM BR FEW250 18/18 A2985 RMK AO2 SLP104 T01830178 10194 20161 53003
GRR,2023-08-09 12:53,6.00,25000.00,KGRR 091253Z 23005KT 6SM BR SCT250 21/19 A2984 RMK AO2 SLP101 T02110194
GRR,2023-08-09 13:53,10.00,20000.00,KGRR 091353Z 26008KT 10SM FEW200 SCT250 23/19 A2984 RMK AO2 SLP099 T02330194 PNO $
GRR,2023-08-09 14:53,10.00,20000.00,KGRR 091453Z 24004KT 10SM SCT200 SCT250 24/20 A2983 RMK AO2 SLP097 6//// T02440200 56005 $
GRR,2023-08-09 15:53,10.00,3000.00,KGRR 091553Z 27010G15KT 10SM FEW030 BKN250 26/18 A2985 RMK AO2 SLP102 T02610183 $
GRR,2023-08-09 16:53,10.00,4000.00,KGRR 091653Z 25009KT 10SM FEW040 SCT075 OVC250 26/18 A2983 RMK AO2 SLP098 T02610183 $
GRR,2023-08-09 17:53,10.00,4500.00,KGRR 091753Z 25012KT 10SM FEW045 OVC250 27/17 A2982 RMK AO2 SLP094 T02670172 58003
GRR,2023-08-09 18:53,10.00,4500.00,KGRR 091853Z 26012KT 10SM FEW045 OVC250 26/16 A2981 RMK AO2 SLP090 T02610161
GRR,2023-08-09 19:53,10.00,4500.00,KGRR 091953Z 25012KT 10SM FEW045 OVC230 26/17 A2981 RMK AO2 SLP089 T02610167
GRR,2023-08-09 20:53,10.00,4500.00,KGRR 092053Z 25009KT 10SM FEW045 OVC230 26/16 A2979 RMK AO2 SLP085 T02560161 58010
GRR,2023-08-09 21:53,10.00,23000.00,KGRR 092153Z 23009KT 10SM OVC230 25/18 A2979 RMK AO2 SLP082 T02500178
GRR,2023-08-09 22:53,10.00,23000.00,KGRR 092253Z 23009KT 10SM OVC230 24/17 A2977 RMK AO2 SLP077 T02440167
GRR,2023-08-09 23:53,10.00,17000.00,KGRR 092353Z 22006KT 10SM BKN170 OVC230 23/18 A2977 RMK AO2 SLP077 T02330183 10267 20233 56007
GRR,2023-08-10 00:53,10.00,17000.00,KGRR 100053Z 21006KT 10SM SCT170 BKN230 22/18 A2976 RMK AO2 SLP075 T02170178
GRR,2023-08-10 01:53,10.00,17000.00,KGRR 100153Z 22005KT 10SM SCT170 BKN230 21/18 A2976 RMK AO2 SLP074 T02060178
GRR,2023-08-10 02:53,8.00,23000.00,KGRR 100253Z 24004KT 8SM BKN230 20/18 A2976 RMK AO2 SLP072 T02000178 57004
GRR,2023-08-10 03:53,7.00,23000.00,KGRR 100353Z 00000KT 7SM SCT230 19/17 A2976 RMK AO2 SLP072 LAST T01890172
GRR,2023-08-10 04:53,7.00,M,KGRR 100453Z AUTO 23004KT 7SM CLR 19/17 A2974 RMK AO2 SLP067 T01890172 402670161
GRR,2023-08-10 05:53,6.00,M,KGRR 100553Z AUTO 22006KT 6SM BR CLR 18/17 A2972 RMK AO2 SLP058 T01830167 10228 20183 58013
GRR,2023-08-10 06:53,5.00,M,KGRR 100653Z AUTO 21004KT 5SM BR CLR 18/17 A2971 RMK AO2 SLP057 T01780167
GRR,2023-08-10 07:53,4.00,400.00,KGRR 100753Z AUTO 22006KT 4SM BR FEW004 18/17 A2970 RMK AO2 SLP051 T01780172
GRR,2023-08-10 08:53,2.50,200.00,KGRR 100853Z AUTO 23009KT 2 1/2SM BR OVC002 19/19 A2969 RMK AO2 SLP050 T01940189 56008
GRR,2023-08-10 09:53,2.50,400.00,KGRR 100953Z 21006KT 2 1/2SM BCFG BR OVC004 19/18 A2969 RMK AO2 SLP048 T01890183
GRR,2023-08-10 10:53,2.50,400.00,KGRR 101053Z 25006KT 2 1/2SM BCFG BR OVC004 19/18 A2970 RMK AO2 SLP052 T01890183
GRR,2023-08-10 11:53,3.00,400.00,KGRR 101153Z 27006KT 3SM BCFG BR BKN004 BKN070 BKN130 19/19 A2971 RMK AO2 SLP058 7//// T01940189 10194 20178 53006
GRR,2023-08-10 12:53,5.00,900.00,KGRR 101253Z 27008KT 5SM BR BKN009 BKN110 21/19 A2971 RMK AO2 SLP058 T02110194
GRR,2023-08-10 13:53,8.00,1200.00,KGRR 101353Z 28008KT 8SM BKN012 BKN095 22/19 A2972 RMK AO2 SLP061 T02220189
GRR,2023-08-10 14:53,10.00,2200.00,KGRR 101453Z 27008KT 10SM BKN022 BKN060 BKN100 BKN250 24/18 A2973 RMK AO2 SLP061 T02390183 53004
GRR,2023-08-10 15:53,10.00,2700.00,KGRR 101553Z 26009KT 10SM FEW027 BKN055 BKN120 BKN250 25/18 A2973 RMK AO2 SLP064 T02500183
GRR,2023-08-10 16:53,10.00,3400.00,KGRR 101653Z 28014KT 10SM SCT034 BKN048 BKN250 26/17 A2974 RMK AO2 SLP065 T02610167
GRR,2023-08-10 17:53,10.00,4100.00,KGRR 101753Z 28014G20KT 10SM SCT041 BKN250 26/17 A2973 RMK AO2 SLP062 T02560167 10267 20194 50001
GRR,2023-08-10 18:53,10.00,4200.00,KGRR 101853Z 28017KT 10SM SCT042 26/16 A2973 RMK AO2 SLP063 T02610156
GRR,2023-08-10 19:53,10.00,5000.00,KGRR 101953Z 28018G26KT 10SM SCT050 27/13 A2973 RMK AO2 PK WND 28026/1948 SLP063 T02670128
GRR,2023-08-10 20:53,10.00,5000.00,KGRR 102053Z 29014KT 10SM FEW050 SCT250 27/13 A2974 RMK AO2 PK WND 30027/2015 SLP067 T02670128 53004
GRR,2023-08-10 21:53,10.00,5500.00,KGRR 102153Z 31012KT 10SM FEW055 SCT250 26/13 A2975 RMK AO2 SLP068 T02610128
GRR,2023-08-10 22:53,10.00,6000.00,KGRR 102253Z 28014G21KT 10SM FEW060 SCT250 25/13 A2976 RMK AO2 SLP072 T02500128
GRR,2023-08-10 23:53,10.00,5500.00,KGRR 102353Z 27010KT 10SM FEW055 FEW070 SCT250 24/13 A2977 RMK AO2 SLP076 T02440133 10267 20244 53009
GRR,2023-08-11 00:53,10.00,5500.00,KGRR 110053Z 29008KT 10SM FEW055 SCT250 23/14 A2979 RMK AO2 SLP082 T02280139
GRR,2023-08-11 01:53,10.00,25000.00,KGRR 110153Z 30005KT 10SM SCT250 21/14 A2981 RMK AO2 SLP090 T02110144
GRR,2023-08-11 02:53,10.00,25000.00,KGRR 110253Z 25005KT 10SM SCT250 20/14 A2982 RMK AO2 SLP093 T02000144 51017
GRR,2023-08-11 03:53,10.00,25000.00,KGRR 110353Z 00000KT 10SM SCT250 18/14 A2982 RMK AO2 SLP096 LAST T01780144
GRR,2023-08-11 04:53,10.00,M,KGRR 110453Z AUTO 00000KT 10SM CLR 18/15 A2983 RMK AO2 SLP097 T01780150 402670172
GRR,2023-08-11 05:53,8.00,M,KGRR 110553Z AUTO 00000KT 8SM CLR 16/14 A2984 RMK AO2 SLP100 T01560144 10244 20156 53006
GRR,2023-08-11 06:53,10.00,M,KGRR 110653Z AUTO 15004KT 10SM CLR 15/14 A2983 RMK AO2 SLP097 T01500139
GRR,2023-08-11 07:53,9.00,M,KGRR 110753Z AUTO 10003KT 9SM CLR 14/13 A2982 RMK AO2 SLP096 T01440133
GRR,2023-08-11 08:53,8.00,5500.00,KGRR 110853Z AUTO 08005KT 8SM FEW055 14/13 A2981 RMK AO2 SLP091 T01390133 58009
GRR,2023-08-11 09:53,8.00,5500.00,KGRR 110953Z 10003KT 8SM BKN055 BKN080 BKN250 15/14 A2983 RMK AO2 SLP096 T01500144
GRR,2023-08-11 10:53,10.00,6000.00,KGRR 111053Z 09004KT 10SM BKN060 BKN080 BKN250 15/13 A2984 RMK AO2 SLP101 T01500133
GRR,2023-08-11 11:53,10.00,6000.00,KGRR 111153Z 14004KT 10SM FEW060 BKN090 BKN250 17/14 A2984 RMK AO2 SLP102 T01670139 10167 20139 51011
GRR,2023-08-11 12:53,10.00,8500.00,KGRR 111253Z 15006KT 10SM BKN085 BKN250 18/14 A2984 RMK AO2 SLP101 T01830139
GRR,2023-08-11 13:53,10.00,11000.00,KGRR 111353Z 14005KT 10SM BKN110 BKN160 BKN250 19/14 A2983 RMK AO2 SLP098 T01940144
GRR,2023-08-11 14:53,10.00,4900.00,KGRR 111453Z 16008KT 10SM FEW049 FEW090 BKN110 OVC160 21/15 A2983 RMK AO2 SLP098 T02110150 56004
GRR,2023-08-11 15:53,10.00,4500.00,KGRR 111553Z 16009KT 10SM FEW045 SCT110 BKN160 OVC250 22/17 A2981 RMK AO2 SLP091 T02220172
GRR,2023-08-11 16:53,10.00,5000.00,KGRR 111653Z 18011KT 10SM FEW050 FEW130 SCT170 OVC240 23/19 A2980 RMK AO2 SLP086 T02330189
GRR,2023-08-11 17:53,9.00,3500.00,KGRR 111753Z 19009KT 9SM -RA FEW035 SCT055 BKN110 OVC130 23/20 A2979 RMK AO2 RAB48 SLP084 P0000 60000 T02330200 10239 20161 56015
GRR,2023-08-11 18:53,9.00,2000.00,KGRR 111853Z 20011KT 9SM FEW020 FEW040 SCT110 BKN250 26/21 A2977 RMK AO2 RAE07 SLP078 P0000 T02560211
GRR,2023-08-11 19:53,10.00,3100.00,KGRR 111953Z 20013G22KT 10SM SCT031 BKN110 BKN250 27/19 A2975 RMK AO2 SLP071 T02670194
GRR,2023-08-11 20:53,10.00,3500.00,KGRR 112053Z 22011KT 10SM SCT035TCU SCT100 BKN250 27/21 A2974 RMK AO2 RAB23E41 SLP066 TCU SE PRESENT WX VCSH SE P0000 60000 T02720206 57016
GRR,2023-08-11 21:53,10.00,2900.00,KGRR 112153Z 24015KT 10SM SCT029 SCT250 28/19 A2973 RMK AO2 LTG DSNT NE SLP065 CB DSNT NE AND SE MOV E T02780194
GRR,2023-08-11 22:53,10.00,3200.00,KGRR 112253Z 24015KT 10SM FEW032 SCT140 SCT250 27/18 A2973 RMK AO2 SLP064 T02720183
GRR,2023-08-11 23:53,10.00,3200.00,KGRR 112353Z 23013KT 10SM FEW032 SCT110 SCT250 26/18 A2974 RMK AO2 SLP066 60000 T02610178 10283 20233 55001
GRR,2023-08-12 00:53,10.00,3200.00,KGRR 120053Z 22004KT 10SM FEW032 SCT095 SCT250 24/18 A2974 RMK AO2 SLP065 T02390178
GRR,2023-08-12 01:53,10.00,8500.00,KGRR 120153Z 21005KT 10SM SCT085 23/18 A2975 RMK AO2 SLP072 T02330183
GRR,2023-08-12 02:53,10.00,4800.00,KGRR 120253Z 18006KT 10SM SCT048 BKN060 22/18 A2975 RMK AO2 LTG DSNT NW SLP071 OCNL LTGICCG DSNT NW CB DSNT NW MOV E T02170183 50005
GRR,2023-08-12 03:53,10.00,4600.00,KGRR 120353Z 18006KT 10SM TS SCT046CB SCT065 BKN120 22/19 A2974 RMK AO2 LTG DSNT NW-NE TSB44 SLP066 CONS LGTICCCCG NW-N TS NW-N MOV E PRESENT WX VCSH NW-N LAST T02170189
GRR,2023-08-12 04:53,10.00,3500.00,KGRR 120453Z AUTO 03005KT 10SM VCTS FEW035 BKN046 OVC095 22/19 A2976 RMK AO2 LTG DSNT N-E TSE01B11E28 SLP073 T02220189 402830139
GRR,2023-08-12 05:53,10.00,M,KGRR 120553Z AUTO 22006KT 10SM VCTS CLR 22/20 A2976 RMK AO2 LTG DSNT E AND SE RAB0456E15 TSB04E37 SLP071 P0003 60003 T02170200 10261 20211 53001
GRR,2023-08-12 06:53,10.00,6000.00,KGRR 120653Z AUTO 25009KT 10SM FEW060 BKN110 22/20 A2974 RMK AO2 RAB01E52 SLP067 P0001 T02220200
GRR,2023-08-12 07:53,10.00,M,KGRR 120753Z AUTO 23007KT 10SM CLR 21/18 A2974 RMK AO2 SLP064 T02110178
GRR,2023-08-12 08:53,10.00,M,KGRR 120853Z AUTO 22005KT 10SM CLR 19/18 A2974 RMK AO2 SLP066 60001 T01940178 55005
GRR,2023-08-12 09:53,10.00,6000.00,KGRR 120953Z 23006KT 10SM FEW060 19/17 A2975 RMK AO2 SLP068 CB DSNT NE MOV E T01890172
GRR,2023-08-12 10:53,10.00,5000.00,KGRR 121053Z 25008KT 10SM FEW050 SCT080 19/17 A2977 RMK AO2 SLP075 ACC N-NE CB DSNT E MOV E T01890172
GRR,2023-08-12 11:53,10.00,5500.00,KGRR 121153Z 24014G20KT 10SM BKN055 BKN080 21/18 A2979 RMK AO2 SLP082 PRESENT WX VCSH N AND S 60001 70004 T02060178 10222 20183 53016
GRR,2023-08-12 12:53,10.00,5500.00,KGRR 121253Z 25010KT 10SM FEW055 BKN085 BKN130 BKN250 22/19 A2979 RMK AO2 SLP081 ACC NE CB DSNT SW MOV E PRESENT WX VCSH E AND NW T02170189
GRR,2023-08-12 13:53,8.00,5000.00,KGRR 121353Z 27008KT 8SM -TSRA SCT050CB BKN070 BKN130 BKN250 21/18 A2978 RMK AO2 LTG DSNT SW RAB05E20B38 TSB51 SLP081 OCNL LTGIC SW TS SW MOV E P0001 T02110183
GRR,2023-08-12 14:53,10.00,3900.00,KGRR 121453Z 26012G20KT 10SM SCT039 BKN090 BKN140 BKN250 22/18 A2980 RMK AO2 LTG DSNT E-SW RAE25 TSE14B32E52 SLP086 CB DSNT SW MOV E PRESENT WX VCSH SE AND SW P0011 60012 T02170183 53002
GRR,2023-08-12 15:53,10.00,1800.00,KGRR 121553Z 27008KT 10SM SCT018 BKN095 BKN250 23/19 A2980 RMK AO2 SLP085 CB DSNT SE-SW MOV E T02280189
GRR,2023-08-12 16:53,10.00,2500.00,KGRR 121653Z 27010G17KT 10SM BKN025 BKN095 25/18 A2979 RMK AO2 SLP084 T02500183
GRR,2023-08-12 17:53,10.00,3800.00,KGRR 121753Z 30010KT 240V320 10SM BKN038 26/17 A2979 RMK AO2 SLP083 60012 T02610167 10261 20200 58002
GRR,2023-08-12 18:53,10.00,4300.00,KGRR 121853Z 27010G19KT 10SM SCT043 26/16 A2979 RMK AO2 SLP083 T02610161
GRR,2023-08-12 19:53,10.00,4700.00,KGRR 121953Z 27013G20KT 10SM SCT047 26/16 A2980 RMK AO2 SLP086 T02610156
GRR,2023-08-12 20:53,10.00,4000.00,KGRR 122053Z 28014G22KT 10SM SCT040 26/16 A2981 RMK AO2 SLP090 T02560156 53007
GRR,2023-08-12 21:53,10.00,3800.00,KGRR 122153Z 28012KT 10SM SCT038 25/16 A2983 RMK AO2 SLP097 T02500156
GRR,2023-08-12 22:53,10.00,3800.00,KGRR 122253Z 30011KT 10SM FEW038 24/16 A2984 RMK AO2 SLP102 T02390156
GRR,2023-08-12 23:53,10.00,3800.00,KGRR 122353Z 30010KT 10SM FEW038 23/15 A2985 RMK AO2 SLP105 T02330150 10267 20233 51015
GRR,2023-08-13 00:53,10.00,10000.00,KGRR 130053Z 31007KT 10SM FEW100 22/15 A2986 RMK AO2 SLP107 T02220150
GRR,2023-08-13 01:53,10.00,10000.00,KGRR 130153Z 00000KT 10SM FEW100 22/16 A2988 RMK AO2 SLP113 T02170156
GRR,2023-08-13 02:53,10.00,M,KGRR 130253Z 26004KT 10SM CLR 20/16 A2989 RMK AO2 SLP117 T02000156 53011
GRR,2023-08-13 03:53,10.00,M,KGRR 130353Z 25005KT 10SM CLR 19/17 A2989 RMK AO2 SLP117 LAST T01940167
GRR,2023-08-13 04:53,10.00,M,KGRR 130453Z AUTO 00000KT 10SM CLR 18/16 A2989 RMK AO2 SLP119 T01830161 402670183
GRR,2023-08-13 05:53,10.00,8500.00,KGRR 130553Z AUTO 00000KT 10SM OVC085 18/16 A2991 RMK AO2 SLP124 T01780161 10233 20178 53007
GRR,2023-08-13 06:53,10.00,9000.00,KGRR 130653Z AUTO 00000KT 10SM FEW090 17/16 A2992 RMK AO2 SLP127 T01720156
GRR,2023-08-13 07:53,10.00,M,KGRR 130753Z AUTO 07003KT 10SM CLR 16/16 A2992 RMK AO2 SLP127 T01610156
GRR,2023-08-13 08:53,10.00,M,KGRR 130853Z AUTO 00000KT 10SM CLR 16/16 A2993 RMK AO2 SLP130 T01610156 53005
GRR,2023-08-13 09:53,8.00,6500.00,KGRR 130953Z 01003KT 8SM FEW065 FEW100 16/16 A2993 RMK AO2 SLP130 T01610156
GRR,2023-08-13 10:53,10.00,3000.00,KGRR 131053Z 05003KT 10SM MIFG FEW030 FEW065 FEW100 16/15 A2995 RMK AO2 SLP139 T01610150
GRR,2023-08-13 11:53,10.00,1800.00,KGRR 131153Z 03006KT 10SM FEW018 FEW065 FEW100 17/16 A2996 RMK AO2 SLP143 70012 T01720156 10178 20161 53012
GRR,2023-08-13 12:53,10.00,1800.00,KGRR 131253Z 03008KT 10SM FEW018 FEW065 FEW100 18/15 A2998 RMK AO2 SLP149 T01830150
GRR,2023-08-13 13:53,10.00,4000.00,KGRR 131353Z 03003KT 10SM FEW040 FEW100 FEW250 20/16 A2999 RMK AO2 SLP150 T02000156
GRR,2023-08-13 14:53,10.00,5000.00,KGRR 131453Z 03006KT 10SM FEW050 FEW130 SCT250 21/16 A2999 RMK AO2 SLP153 T02110161 51009
GRR,2023-08-13 15:53,10.00,3000.00,KGRR 131553Z 32006KT 10SM FEW030 FEW130 FEW250 23/16 A3001 RMK AO2 SLP160 T02330161
GRR,2023-08-13 16:53,10.00,3000.00,KGRR 131653Z 34008KT 10SM SCT030 SCT150 SCT250 24/15 A3003 RMK AO2 SLP167 T02440150
GRR,2023-08-13 17:53,10.00,4100.00,KGRR 131753Z 35012G18KT 10SM SCT041 SCT140 BKN250 25/16 A3002 RMK AO2 SLP162 T02500156 10256 20172 50009
GRR,2023-08-13 18:53,10.00,4400.00,KGRR 131853Z 34007KT 10SM SCT044 BKN180 BKN220 25/15 A3001 RMK AO2 SLP159 T02500150
GRR,2023-08-13 19:53,10.00,4700.00,KGRR 131953Z VRB03KT 10SM SCT047 BKN180 BKN250 25/15 A3001 RMK AO2 SLP159 T02500150
GRR,2023-08-13 20:53,10.00,4700.00,KGRR 132053Z 34007KT 10SM SCT047 BKN180 BKN250 25/16 A3001 RMK AO2 SLP158 T02500156 56003
GRR,2023-08-13 21:53,10.00,5000.00,KGRR 132153Z 36006KT 10SM FEW050 BKN180 BKN250 24/15 A3001 RMK AO2 SLP160 T02440150
GRR,2023-08-13 22:53,10.00,4800.00,KGRR 132253Z 36005KT 10SM FEW048 FEW100 BKN130 BKN250 24/15 A3002 RMK AO2 SLP163 T02390150
GRR,2023-08-13 23:53,10.00,4800.00,KGRR 132353Z 04003KT 10SM FEW048 BKN110 BKN250 22/15 A3002 RMK AO2 RAB17E43 SLP163 P0000 60000 T02220150 10256 20222 51004
GRR,2023-08-14 00:53,10.00,9500.00,KGRR 140053Z 35003KT 10SM FEW095 FEW110 BKN140 22/16 A3003 RMK AO2 RAB10E50 SLP165 P0000 T02170161
GRR,2023-08-14 01:53,10.00,11000.00,KGRR 140153Z 36003KT 10SM SCT110 BKN140 21/16 A3004 RMK AO2 SLP169 T02110156
GRR,2023-08-14 02:53,10.00,14000.00,KGRR 140253Z 34005KT 10SM OVC140 21/14 A3004 RMK AO2 SLP168 60000 T02060144 50006
GRR,2023-08-14 03:53,10.00,15000.00,KGRR 140353Z 35004KT 10SM OVC150 20/15 A3003 RMK AO2 SLP165 LAST T02000150
