station,valid,vsby,skyl1,metar
RNO,2023-08-14 20:55,10.00,7000.00,KRNO 142055Z 05013G25KT 10SM FEW070 BKN090 BKN160 28/08 A3018 RMK AO2 LTG DSNT S SLP159 CB DSNT S SH N THRU NE 60000 T02830083 55002
RNO,2023-08-14 21:55,10.00,7000.00,KRNO 142155Z 06005KT 10SM FEW070 BKN110 BKN230 31/06 A3015 RMK AO2 LTG DSNT SE-W SLP146 CB DSNT S AND SW T03060056
RNO,2023-08-14 22:55,10.00,10000.00,KRNO 142255Z 01006KT 10SM FEW100 SCT160 BKN250 30/06 A3015 RMK AO2 LTG DSNT W SLP149 VIRGA CB DSNT S T03000061
RNO,2023-08-14 23:55,10.00,11000.00,KRNO 142355Z 29015KT 10SM FEW110 SCT150 BKN250 30/08 A3014 RMK AO2 PK WND 28031/2327 WSHFT 2314 LTG DSNT SE AND S SLP146 VIRGA CB DSNT SE 60000 T03000083 10317 20278 56011
RNO,2023-08-15 00:55,10.00,9000.00,KRNO 150055Z 30016G22KT 10SM TS FEW090 BKN130CB BKN250 29/08 A3014 RMK AO2 LTG DSNT E-SW TSB48 SLP148 OCNL LTGICCG SE TS SE MOV NW T02940083
RNO,2023-08-15 01:55,4.00,6000.00,KRNO 150155Z 18019G41KT 4SM -TSRA SQ SCT060 BKN090CB BKN150 22/15 A3023 RMK AO2 PK WND 20041/0149 LTG DSNT S AND W RAB42 SLP189 OCNL LTGICCG OHD TS OHD MOV NW T02170150 PNO $
RNO,2023-08-15 02:55,10.00,8000.00,KRNO 150255Z 26012KT 10SM SCT080 BKN110 BKN150 21/15 A3022 RMK AO2 RAE51 TSE38 SLP186 P0007 60007 T02110150 50024 $
RNO,2023-08-15 03:55,10.00,10000.00,KRNO 150355Z 25003KT 10SM -RA BKN100 BKN140 21/14 A3023 RMK AO2 RAB39 SLP187 P0000 T02060144 $
RNO,2023-08-15 04:55,10.00,15000.00,KRNO 150455Z 21004KT 10SM SCT150 SCT220 19/14 A3023 RMK AO2 RAE01 SLP185 P0000 T01890144 $
RNO,2023-08-15 05:55,10.00,12000.00,KRNO 150555Z 05003KT 10SM SCT120 19/15 A3023 RMK AO2 SLP184 60007 T01890150 10300 20178 51003 $
RNO,2023-08-15 06:55,10.00,12000.00,KRNO 150655Z 00000KT 10SM FEW120 19/13 A3023 RMK AO2 SLP181 T01890133 $
RNO,2023-08-15 07:55,10.00,M,KRNO 150755Z 22004KT 10SM CLR 18/14 A3024 RMK AO2 SLP184 T01780144 403170172 $
RNO,2023-08-15 08:55,10.00,M,KRNO 150855Z 32003KT 10SM CLR 17/13 A3023 RMK AO2 SLP186 T01720133 53001 $
RNO,2023-08-15 09:55,10.00,M,KRNO 150955Z 27003KT 10SM CLR 17/12 A3024 RMK AO2 SLP185 T01720117 $
RNO,2023-08-15 10:55,10.00,M,KRNO 151055Z 00000KT 10SM CLR 17/12 A3024 RMK AO2 SLP187 T01670117 $
RNO,2023-08-15 11:55,10.00,M,KRNO 151155Z 27003KT 10SM CLR 17/11 A3025 RMK AO2 SLP190 70007 T01670111 10200 20161 53004 $
RNO,2023-08-15 12:55,10.00,M,KRNO 151255Z 27004KT 10SM CLR 16/11 A3027 RMK AO2 SLP197 T01610111 $
RNO,2023-08-15 13:55,10.00,15000.00,KRNO 151355Z 17003KT 10SM FEW150 16/12 A3028 RMK AO2 SLP212 T01610117
RNO,2023-08-15 14:55,10.00,12000.00,KRNO 151455Z 00000KT 10SM FEW120 18/12 A3029 RMK AO2 SLP213 T01830117 51013
RNO,2023-08-15 15:55,10.00,12000.00,KRNO 151555Z 00000KT 10SM FEW120 21/12 A3029 RMK AO2 SLP211 T02060117
RNO,2023-08-15 16:55,10.00,12000.00,KRNO 151655Z 27003KT 10SM FEW120 24/12 A3028 RMK AO2 SLP205 T02440117
RNO,2023-08-15 17:55,10.00,9000.00,KRNO 151755Z 00000KT 10SM FEW090 FEW140 28/11 A3029 RMK AO2 SLP204 T02780106 10278 20156 55001
RNO,2023-08-15 18:55,10.00,9000.00,KRNO 151855Z 09003KT 10SM FEW090 FEW140 30/09 A3027 RMK AO2 SLP192 T03000089
RNO,2023-08-15 19:55,10.00,9000.00,KRNO 151955Z VRB03KT 10SM FEW090 SCT210 32/08 A3024 RMK AO2 SLP183 T03220078
RNO,2023-08-15 20:55,10.00,9000.00,KRNO 152055Z 21008KT 180V250 10SM SCT090 BKN230 34/08 A3021 RMK AO2 SLP171 T03440078 58023
RNO,2023-08-15 21:55,10.00,11000.00,KRNO 152155Z 21007KT 10SM SCT110 BKN230 34/05 A3020 RMK AO2 SLP166 VIRGA T03390050
RNO,2023-08-15 22:55,10.00,11000.00,KRNO 152255Z 19014KT 10SM SCT110 BKN160 BKN250 32/05 A3019 RMK AO2 PK WND 18029/2222 SLP168 T03220050
RNO,2023-08-15 23:55,10.00,11000.00,KRNO 152355Z 18016KT 10SM SCT110 BKN150 BKN250 31/06 A3020 RMK AO2 PK WND 22027/2334 SLP171 T03110056 10344 20272 55004
RNO,2023-08-16 00:55,10.00,10000.00,KRNO 160055Z 14006KT 10SM SCT100 BKN160 BKN250 29/07 A3020 RMK AO2 SLP174 T02940072
RNO,2023-08-16 01:55,10.00,10000.00,KRNO 160155Z VRB03KT 10SM SCT100 BKN150 28/08 A3021 RMK AO2 SLP179 T02830078
RNO,2023-08-16 02:55,10.00,9000.00,KRNO 160255Z 17007KT 10SM SCT090 BKN150 27/07 A3022 RMK AO2 SLP182 VIRGA T02720072 53007
RNO,2023-08-16 03:55,10.00,14000.00,KRNO 160355Z 15005KT 10SM BKN140 27/08 A3023 RMK AO2 SLP182 T02670078
RNO,2023-08-16 04:55,10.00,13000.00,KRNO 160455Z 20004KT 10SM BKN130 BKN180 26/09 A3024 RMK AO2 SLP183 T02560094
RNO,2023-08-16 05:55,10.00,13000.00,KRNO 160555Z 24004KT 10SM SCT130 BKN180 26/09 A3023 RMK AO2 SLP174 T02560089 10311 20250 50001
RNO,2023-08-16 06:55,10.00,10000.00,KRNO 160655Z VRB03KT 10SM FEW100 BKN130 BKN180 25/08 A3023 RMK AO2 SLP174 T02500078
RNO,2023-08-16 07:55,10.00,13000.00,KRNO 160755Z 20003KT 10SM FEW130 SCT180 23/09 A3023 RMK AO2 SLP173 T02330089 403440156
RNO,2023-08-16 08:55,10.00,18000.00,KRNO 160855Z 25003KT 10SM SCT180 22/10 A3023 RMK AO2 SLP172 T02170100 51001
RNO,2023-08-16 09:55,10.00,18000.00,KRNO 160955Z 00000KT 10SM FEW180 21/09 A3023 RMK AO2 SLP172 T02110094
RNO,2023-08-16 10:55,10.00,13000.00,KRNO 161055Z 20003KT 10SM FEW130 SCT180 19/11 A3022 RMK AO2 SLP175 T01940106
RNO,2023-08-16 11:55,10.00,18000.00,KRNO 161155Z 00000KT 10SM SCT180 19/09 A3022 RMK AO2 SLP174 T01940094 10256 20189 57003
RNO,2023-08-16 12:55,10.00,10000.00,KRNO 161255Z 33003KT 10SM FEW100 SCT180 19/08 A3023 RMK AO2 SLP179 VIRGA W T01940083
RNO,2023-08-16 13:55,10.00,11000.00,KRNO 161355Z 20003KT 10SM SCT110 SCT180 19/09 A3025 RMK AO2 SLP188 T01890089
RNO,2023-08-16 14:55,10.00,11000.00,KRNO 161455Z 16003KT 10SM SCT110 SCT180 21/09 A3025 RMK AO2 SLP188 ACC S THRU SW T02060089 51008
RNO,2023-08-16 15:55,10.00,11000.00,KRNO 161555Z 00000KT 10SM BKN110 23/09 A3025 RMK AO2 SLP187 ACC ALQDS T02280089
RNO,2023-08-16 16:55,10.00,11000.00,KRNO 161655Z 00000KT 10SM SCT110 26/09 A3025 RMK AO2 SLP182 T02610089
RNO,2023-08-16 17:55,10.00,11000.00,KRNO 161755Z 00000KT 10SM SCT110 29/07 A3023 RMK AO2 SLP172 T02940072 10294 20178 58006 $
RNO,2023-08-16 18:55,10.00,11000.00,KRNO 161855Z 10004KT 10SM FEW110 32/06 A3020 RMK AO2 SLP162 T03170061 $
RNO,2023-08-16 19:55,10.00,11000.00,KRNO 161955Z 00000KT 10SM SCT110 34/05 A3017 RMK AO2 SLP150 T03440050
RNO,2023-08-16 20:55,10.00,11000.00,KRNO 162055Z 28006KT 10SM SCT110 SCT250 36/04 A3014 RMK AO2 SLP141 T03560044 58025
RNO,2023-08-16 21:55,10.00,11000.00,KRNO 162155Z 32003KT 10SM SCT110 SCT250 36/04 A3011 RMK AO2 SLP131 T03560044
RNO,2023-08-16 22:55,10.00,13000.00,KRNO 162255Z 24004KT 10SM SCT130 BKN230 35/04 A3009 RMK AO2 SLP126 T03500039
RNO,2023-08-16 23:55,10.00,13000.00,KRNO 162355Z 05008KT 10SM -RA BKN130 BKN230 33/07 A3008 RMK AO2 WSHFT 2258 RAB47 SLP125 P0000 60000 T03280067 10367 20294 56018
RNO,2023-08-17 00:55,10.00,6000.00,KRNO 170055Z COR 25012G24KT 10SM TS SCT060 BKN100CB BKN230 32/07 A3010 RMK AO2 PK WND 29030/0034 WSHFT 0023 RAE04 TSB44 SLP131 OCNL LTGIC SE TS SE MOV NW P0000 T03170072
RNO,2023-08-17 01:55,10.00,6500.00,KRNO 170155Z 15007KT 10SM -TSRA BKN065 BKN100CB BKN200 26/13 A3011 RMK AO2 PK WND 27035/0128 WSHFT 0119 RAB17 SLP144 OCNL LTGIC S TS S MOV W P0000 T02610133
RNO,2023-08-17 02:55,10.00,6500.00,KRNO 170255Z 20007KT 10SM -RA SCT065 BKN100 BKN150 24/16 A3013 RMK AO2 RAE06B27 TSE18 SLP150 CB DSNT SE P0000 60000 T02390156 51013
RNO,2023-08-17 03:55,10.00,11000.00,KRNO 170355Z 17007KT 10SM BKN110 24/13 A3013 RMK AO2 RAE0256 SLP149 P0000 T02390133
RNO,2023-08-17 04:55,10.00,10000.00,KRNO 170455Z 13005KT 10SM SCT100 BKN210 24/13 A3013 RMK AO2 SLP144 T02440128
RNO,2023-08-17 05:55,10.00,10000.00,KRNO 170555Z 18007KT 10SM SCT100 BKN180 23/14 A3013 RMK AO2 SLP142 60000 T02330139 10339 20228 51002
RNO,2023-08-17 06:55,10.00,10000.00,KRNO 170655Z 16009KT 10SM BKN100 OVC180 24/12 A3014 RMK AO2 SLP142 T02390122
RNO,2023-08-17 07:55,10.00,10000.00,KRNO 170755Z 27003KT 10SM BKN100 OVC180 23/14 A3014 RMK AO2 RAB16E51 SLP140 P0000 T02330144 403670178
RNO,2023-08-17 08:55,10.00,10000.00,KRNO 170855Z 08003KT 10SM BKN100 OVC180 22/16 A3012 RMK AO2 SLP132 60000 T02170156 58004
RNO,2023-08-17 09:55,10.00,11000.00,KRNO 170955Z 13003KT 10SM BKN110 BKN180 22/15 A3011 RMK AO2 SLP128 T02220150
RNO,2023-08-17 10:55,10.00,10000.00,KRNO 171055Z 22004KT 10SM BKN100 BKN180 22/13 A3010 RMK AO2 LTG DSNT SW SLP126 T02220133
RNO,2023-08-17 11:55,10.00,10000.00,KRNO 171155Z 00000KT 10SM OVC100 22/13 A3011 RMK AO2 SLP131 60000 T02220133 10244 20211 55003
RNO,2023-08-17 12:55,10.00,3600.00,KRNO 171255Z VRB03KT 10SM FEW036 BKN110 BKN150 22/14 A3010 RMK AO2 RAB05E42 SLP131 P0000 T02170144
RNO,2023-08-17 13:55,10.00,11000.00,KRNO 171355Z 22004KT 10SM BKN110 BKN150 20/14 A3010 RMK AO2 SLP140 T02000144
RNO,2023-08-17 14:55,10.00,11000.00,KRNO 171455Z 00000KT 10SM FEW110 BKN150 22/14 A3011 RMK AO2 SLP141 VIRGA 60000 T02170144 55001
RNO,2023-08-17 15:55,10.00,11000.00,KRNO 171555Z 00000KT 10SM BKN110 24/13 A3011 RMK AO2 SLP139 T02390133
RNO,2023-08-17 16:55,10.00,9500.00,KRNO 171655Z 00000KT 10SM FEW095 BKN210 27/12 A3010 RMK AO2 SLP133 T02670117
RNO,2023-08-17 17:55,10.00,9500.00,KRNO 171755Z VRB03KT 10SM FEW095 BKN180 28/12 A3009 RMK AO2 SLP130 60000 T02780117 10283 20194 58004
RNO,2023-08-17 18:55,10.00,10000.00,KRNO 171855Z 12007KT 10SM SCT100 BKN210 29/12 A3008 RMK AO2 SLP124 T02890117
RNO,2023-08-17 19:55,10.00,10000.00,KRNO 171955Z VRB03KT 10SM SCT100 SCT210 29/12 A3006 RMK AO2 SLP114 T02940117
RNO,2023-08-17 20:55,10.00,10000.00,KRNO 172055Z 00000KT 10SM SCT100 SCT210 31/09 A3003 RMK AO2 LTG DSNT NW SLP104 CB DSNT SE AND NW TCU DSNT S T03110089 58020
RNO,2023-08-17 21:55,10.00,9500.00,KRNO 172155Z VRB03KT 10SM SCT095 SCT210 34/09 A2999 RMK AO2 LTG DSNT NW SLP089 CB DSNT SE AND NW T03390089
RNO,2023-08-17 22:55,10.00,11000.00,KRNO 172255Z 34004G17KT 10SM SCT110 BKN200 32/06 A2997 RMK AO2 LTG DSNT S SLP085 CB DSNT SE T03220061
RNO,2023-08-17 23:55,10.00,10000.00,KRNO 172355Z 28015G38KT 10SM -TSRA BKN100CB BKN200 30/07 A2998 RMK AO2 PK WND 21038/2346 RAB47 TSB40 SLP088 OCNL LTGIC SE TS SE MOV N P0000 60000 T03000072 10344 20278 55015
RNO,2023-08-18 00:55,10.00,10000.00,KRNO 180055Z COR 09005KT 10SM SCT100CB BKN220 31/08 A2998 RMK AO2 WSHFT 2359 RAE05 TSE29 SLP090 CBMAM NE THRU E MOV N P0000 T03060078
RNO,2023-08-18 01:55,10.00,9500.00,KRNO 180155Z 28011G16KT 10SM SCT095 BKN200 31/07 A2997 RMK AO2 LTG DSNT N AND SE AND S SLP088 CB DSNT NW T03110072
RNO,2023-08-18 02:55,10.00,11000.00,KRNO 180255Z 28010G19KT 10SM TS SCT110CB BKN210 29/08 A3000 RMK AO2 PK WND 27028/0158 TSB41 SLP097 OCNL LTGIC E TS E MOV N 60000 T02940078 53007
RNO,2023-08-18 03:55,10.00,10000.00,KRNO 180355Z 01009KT 10SM SCT100 BKN200 27/08 A3002 RMK AO2 TSE33 SLP103 OCNL LTG DSNT NE T02670083
RNO,2023-08-18 04:55,10.00,10000.00,KRNO 180455Z 35005KT 10SM SCT100 BKN220 24/08 A3003 RMK AO2 SLP109 T02440083
RNO,2023-08-18 05:55,10.00,10000.00,KRNO 180555Z 11005KT 10SM SCT100 SCT210 23/09 A3003 RMK AO2 SLP109 60000 T02330089 10317 20233 50010
RNO,2023-08-18 06:55,10.00,10000.00,KRNO 180655Z 35003KT 10SM FEW100 23/09 A3004 RMK AO2 SLP111 T02280089
RNO,2023-08-18 07:55,10.00,11000.00,KRNO 180755Z 17003KT 10SM SCT110 22/09 A3005 RMK AO2 SLP115 T02170094 403440194
RNO,2023-08-18 08:55,10.00,11000.00,KRNO 180855Z 18003KT 10SM FEW110 20/10 A3005 RMK AO2 SLP114 T02000100 50004
RNO,2023-08-18 09:55,10.00,12000.00,KRNO 180955Z 30003KT 10SM FEW120 21/09 A3004 RMK AO2 SLP109 T02060094
RNO,2023-08-18 10:55,10.00,M,KRNO 181055Z 28004KT 10SM CLR 20/09 A3004 RMK AO2 SLP111 T02000089
RNO,2023-08-18 11:55,10.00,M,KRNO 181155Z 25005KT 10SM CLR 19/09 A3004 RMK AO2 SLP112 T01940089 10233 20194 58003
RNO,2023-08-18 12:55,10.00,M,KRNO 181255Z 25005KT 10SM CLR 18/08 A3004 RMK AO2 SLP114 T01830083
RNO,2023-08-18 13:55,10.00,M,KRNO 181355Z 00000KT 10SM CLR 18/08 A3005 RMK AO2 SLP118 T01830083
RNO,2023-08-18 14:55,10.00,10000.00,KRNO 181455Z 00000KT 10SM FEW100 20/09 A3006 RMK AO2 SLP120 T02000089 53007
RNO,2023-08-18 15:55,10.00,10000.00,KRNO 181555Z 00000KT 10SM FEW100 22/09 A3005 RMK AO2 SLP119 T02220089
RNO,2023-08-18 16:55,10.00,10000.00,KRNO 181655Z 00000KT 10SM FEW100 24/09 A3005 RMK AO2 SLP116 T02440089
RNO,2023-08-18 17:55,10.00,10000.00,KRNO 181755Z VRB03KT 10SM SCT100 28/09 A3005 RMK AO2 SLP114 T02780094 10278 20178 56003
RNO,2023-08-18 18:55,10.00,10000.00,KRNO 181855Z VRB03KT 10SM SCT100 31/08 A3003 RMK AO2 SLP106 T03060078
RNO,2023-08-18 19:55,10.00,10000.00,KRNO 181955Z 08005KT 10SM SCT100 31/06 A3001 RMK AO2 SLP097 TCU DSNT N AND S T03110061
RNO,2023-08-18 20:55,10.00,10000.00,KRNO 182055Z 19009G17KT 10SM SCT100 BKN180 32/03 A2999 RMK AO2 LTG DSNT SE-W SLP093 TCU DSNT ALQDS T03170028 57017
RNO,2023-08-18 21:55,10.00,10000.00,KRNO 182155Z COR 19012G22KT 10SM BKN100CB BKN180 32/04 A2999 RMK AO2 LTG DSNT SE-W SLP093 CB W MOV N CB DSNT SE SH VC W T03170039
RNO,2023-08-18 22:55,10.00,9500.00,KRNO 182255Z 16011KT 10SM -RA BKN095 BKN180 27/11 A3002 RMK AO2 PK WND 27027/2218 WSHFT 2143 LTG DSNT N AND NE RAB41 SLP111 P0002 T02670111
RNO,2023-08-18 23:55,10.00,10000.00,KRNO 182355Z 03005KT 10SM FEW100 SCT160 28/08 A3000 RMK AO2 RAE00 SLP101 CB DSNT N THRU NE P0000 60002 T02830078 10328 20261 50003
RNO,2023-08-19 00:55,10.00,9000.00,KRNO 190055Z 30011KT 10SM FEW090 FEW150 29/05 A2998 RMK AO2 PK WND 28028/0031 SLP096 CB DSNT NE AND S T02940050
RNO,2023-08-19 01:55,10.00,10000.00,KRNO 190155Z 29014KT 10SM FEW100 BKN160 28/05 A2999 RMK AO2 LTG DSNT S SLP100 CB DSNT SE THRU S T02780050
RNO,2023-08-19 02:55,10.00,9000.00,KRNO 190255Z 30008KT 10SM FEW090 SCT130 BKN200 26/06 A3000 RMK AO2 LTG DSNT S SLP104 T02610056 53001
RNO,2023-08-19 03:55,10.00,9000.00,KRNO 190355Z 34010G22KT 10SM FEW090 SCT130 BKN180 26/05 A3000 RMK AO2 SLP103 T02560050
RNO,2023-08-19 04:55,10.00,12000.00,KRNO 190455Z 34004KT 10SM SCT120 BKN170 24/06 A3003 RMK AO2 LTG DSNT SE-SW SLP112 T02440061
RNO,2023-08-19 05:55,10.00,11000.00,KRNO 190555Z 12009KT 10SM SCT110 BKN150 24/06 A3004 RMK AO2 SLP112 T02440061 10300 20244 53013
RNO,2023-08-19 06:55,10.00,14000.00,KRNO 190655Z 03005KT 10SM BKN140 24/06 A3003 RMK AO2 SLP103 T02440056
RNO,2023-08-19 07:55,10.00,11000.00,KRNO 190755Z 19012KT 10SM BKN110 23/07 A3005 RMK AO2 SLP113 T02330067 403280178
RNO,2023-08-19 08:55,10.00,8000.00,KRNO 190855Z 25010KT 10SM SCT080 OVC100 22/08 A3004 RMK AO2 RAB22E38 PRESFR SLP107 P0000 60000 T02220083 57002
RNO,2023-08-19 09:55,10.00,11000.00,KRNO 190955Z 16003KT 10SM SCT110 21/09 A3003 RMK AO2 SLP106 T02060094
RNO,2023-08-19 10:55,10.00,M,KRNO 191055Z 23003KT 10SM CLR 21/09 A3003 RMK AO2 SLP114 T02060089
RNO,2023-08-19 11:55,10.00,12000.00,KRNO 191155Z 20003KT 10SM FEW120 18/09 A3003 RMK AO2 SLP115 60000 70002 T01830094 10250 20183 56001
RNO,2023-08-19 12:55,10.00,12000.00,KRNO 191255Z 00000KT 10SM FEW120 18/09 A3004 RMK AO2 SLP117 T01780089
RNO,2023-08-19 13:55,10.00,12000.00,KRNO 191355Z 00000KT 10SM FEW120 18/09 A3004 RMK AO2 SLP119 T01830094
RNO,2023-08-19 14:55,10.00,4000.00,KRNO 191455Z 27004KT 10SM SCT040 SCT170 21/08 A3005 RMK AO2 SLP120 T02060078 51005
RNO,2023-08-19 15:55,10.00,4000.00,KRNO 191555Z 00000KT 10SM FEW040 FEW150 22/08 A3004 RMK AO2 SLP117 T02170083
RNO,2023-08-19 16:55,10.00,6000.00,KRNO 191655Z 29003KT 10SM SCT060 25/08 A3003 RMK AO2 SLP109 T02500083
RNO,2023-08-19 17:55,10.00,8000.00,KRNO 191755Z 28003KT 10SM SCT080 28/07 A3001 RMK AO2 SLP099 T02830067 10283 20172 58011
RNO,2023-08-19 18:55,10.00,5000.00,KRNO 191855Z 07006KT 10SM FEW050 SCT090 31/06 A2999 RMK AO2 SLP091 T03060061
RNO,2023-08-19 19:55,10.00,5000.00,KRNO 191955Z 14010KT 10SM SCT050 SCT100 31/03 A2998 RMK AO2 LTG DSNT W SLP086 T03110033
RNO,2023-08-19 20:55,10.00,5000.00,KRNO 192055Z 15010G18KT 10SM SCT050 SCT100 31/02 A2996 RMK AO2 LTG DSNT W SLP080 T03110022 58016
RNO,2023-08-19 21:55,10.00,5000.00,KRNO 192155Z 21010G19KT 190V250 10SM BKN050CB BKN100 33/01 A2993 RMK AO2 LTG DSNT S-NW SLP070 CB E THRU DSNT SE MOV N T03330011
RNO,2023-08-19 22:55,10.00,7000.00,KRNO 192255Z 12020G29KT 10SM BKN070CB BKN120 BKN180 28/04 A2995 RMK AO2 PK WND 11029/2250 WSHFT 2230 LTG DSNT ALQDS TSB19E51 SLP082 TS MOVD N CB E AND S MOV N CB DSNT ALQDS T02830044
RNO,2023-08-19 23:55,10.00,7000.00,KRNO 192355Z 27011G24KT 10SM SCT070 BKN130 BKN180 28/06 A2996 RMK AO2 PK WND 13032/2305 WSHFT 2329 LTG DSNT SW-NW SLP091 CB DSNT SW THRU N T02780056 10344 20278 53002 $
RNO,2023-08-20 00:55,10.00,7000.00,KRNO 200055Z 30018G26KT 10SM SCT070 BKN130 BKN180 24/07 A2997 RMK AO2 PK WND 29028/0019 SLP097 VIRGA N CB DSNT NW T02440072 $
RNO,2023-08-20 01:55,10.00,7000.00,KRNO 200155Z 31011KT 10SM SCT070 BKN130 BKN180 24/06 A2996 RMK AO2 PK WND 28029/0104 RAB0056E05 SLP092 VIRGA E P0000 T02440056 $
RNO,2023-08-20 02:55,10.00,7000.00,KRNO 200255Z 34009KT 10SM SCT070 BKN150 BKN220 23/07 A2997 RMK AO2 SLP095 VIRGA 60000 T02330067 53001
RNO,2023-08-20 03:55,10.00,7000.00,KRNO 200355Z 34008KT 10SM SCT070 BKN120 BKN180 23/06 A3000 RMK AO2 LTG DSNT S AND SW SLP103 T02330061
RNO,2023-08-20 04:55,10.00,11000.00,KRNO 200455Z 30004KT 10SM BKN110 BKN150 OVC180 23/07 A3001 RMK AO2 LTG DSNT SW SLP102 T02330067
RNO,2023-08-20 05:55,10.00,6500.00,KRNO 200555Z 29007KT 10SM BKN065 BKN100 OVC150 23/08 A3002 RMK AO2 SLP104 60000 T02280078 10278 20228 51015
RNO,2023-08-20 06:55,10.00,6500.00,KRNO 200655Z 27008KT 10SM -RA FEW065 OVC090 22/08 A3002 RMK AO2 RAB25E34B50 SLP104 P0000 T02170083
RNO,2023-08-20 07:55,10.00,7000.00,KRNO 200755Z 11005KT 10SM -RA OVC070 20/12 A3006 RMK AO2 RAE15B36 SLP117 P0000 T02000117 403440172
RNO,2023-08-20 08:55,10.00,9000.00,KRNO 200855Z 18004KT 10SM OVC090 18/12 A3004 RMK AO2 RAE43 SLP114 P0000 60000 T01830122 50007
RNO,2023-08-20 09:55,10.00,7000.00,KRNO 200955Z 15004KT 10SM OVC070 17/13 A3005 RMK AO2 RAB29E45 SLP114 P0000 T01720133
RNO,2023-08-20 10:55,10.00,4300.00,KRNO 201055Z 15005KT 10SM -RA SCT043 OVC085 17/13 A3005 RMK AO2 RAB13 SLP122 P0001 T01670133
RNO,2023-08-20 11:55,10.00,4400.00,KRNO 201155Z 00000KT 10SM -RA BKN044 OVC080 16/14 A3004 RMK AO2 SLP120 P0003 60004 70004 T01610139 10228 20161 58001
RNO,2023-08-20 12:55,10.00,3500.00,KRNO 201255Z 00000KT 10SM FEW035 OVC070 17/13 A3003 RMK AO2 RAE10 SLP120 P0000 T01670128
RNO,2023-08-20 13:55,10.00,3500.00,KRNO 201355Z 00000KT 10SM FEW035 BKN070 BKN150 16/13 A3003 RMK AO2 SLP120 MTN TOPS OBSCD DSNT SW THRU NW T01610133
RNO,2023-08-20 14:55,10.00,3000.00,KRNO 201455Z 14003KT 10SM FEW030 BKN050 OVC100 17/14 A3004 RMK AO2 SLP124 60000 T01670139 55000
RNO,2023-08-20 15:55,10.00,2000.00,KRNO 201555Z 00000KT 10SM FEW020 BKN040 BKN060 17/13 A3003 RMK AO2 SLP122 T01670133
RNO,2023-08-20 16:55,10.00,2000.00,KRNO 201655Z 13004KT 10SM FEW020 BKN040 BKN060 18/12 A3001 RMK AO2 SLP113 T01830122
RNO,2023-08-20 17:55,10.00,2000.00,KRNO 201755Z VRB04KT 10SM FEW020 BKN040 OVC060 19/11 A3002 RMK AO2 SLP114 60000 T01890111 10189 20161 55006
RNO,2023-08-20 18:55,10.00,3000.00,KRNO 201855Z 00000KT 10SM SCT030 BKN040 OVC060 19/11 A2999 RMK AO2 SLP108 T01940111
RNO,2023-08-20 19:55,10.00,3000.00,KRNO 201955Z 10007KT 10SM SCT030 BKN040 OVC060 20/12 A2999 RMK AO2 SLP107 T02000117
RNO,2023-08-20 20:55,10.00,3000.00,KRNO 202055Z 07008KT 10SM SCT030 BKN040 OVC060 21/11 A2997 RMK AO2 SLP103 T02060111 56014
RNO,2023-08-20 21:55,10.00,3000.00,KRNO 202155Z 07010KT 10SM FEW030 BKN050 OVC080 22/11 A2996 RMK AO2 SLP099 T02170106
RNO,2023-08-20 22:55,10.00,4500.00,KRNO 202255Z 10009KT 10SM BKN045 BKN060 OVC140 22/11 A2994 RMK AO2 SLP093 T02170106
RNO,2023-08-20 23:55,10.00,4500.00,KRNO 202355Z 12012KT 10SM BKN045 BKN055 OVC140 22/11 A2993 RMK AO2 SLP090 T02170111 10217 20189 57012
RNO,2023-08-21 00:55,10.00,4800.00,KRNO 210055Z 11011KT 10SM BKN048 OVC110 21/12 A2993 RMK AO2 SLP088 VIRGA T02060117
RNO,2023-08-21 01:55,10.00,4500.00,KRNO 210155Z 11014G18KT 10SM SCT045 OVC110 21/12 A2991 RMK AO2 SLP086 T02060117
RNO,2023-08-21 02:55,10.00,4500.00,KRNO 210255Z 09005KT 10SM FEW045 SCT090 OVC110 20/12 A2991 RMK AO2 SLP083 VIRGA T02000122 58007
RNO,2023-08-21 03:55,10.00,7000.00,KRNO 210355Z 08006KT 10SM BKN070 OVC100 19/13 A2990 RMK AO2 SLP082 T01940128
RNO,2023-08-21 04:55,10.00,4800.00,KRNO 210455Z 09007KT 10SM RA FEW048 OVC080 18/14 A2992 RMK AO2 RAB06 SLP087 P0000 T01780144
RNO,2023-08-21 05:55,8.00,4500.00,KRNO 210555Z 09008KT 8SM RA SCT045 OVC070 17/15 A2990 RMK AO2 SLP080 P0006 60006 T01720150 10217 20172 58003
RNO,2023-08-21 06:55,8.00,3500.00,KRNO 210655Z 29004KT 8SM -RA FEW035 OVC070 17/15 A2987 RMK AO2 SLP072 P0007 T01720150
RNO,2023-08-21 07:55,10.00,2100.00,KRNO 210755Z 01004KT 10SM -RA FEW021 BKN070 OVC100 17/15 A2985 RMK AO2 SLP063 P0004 T01670150 402170161
RNO,2023-08-21 08:55,10.00,2000.00,KRNO 210855Z 02003KT 10SM -RA FEW020 BKN050 OVC090 16/14 A2984 RMK AO2 SLP062 P0003 60014 T01610144 56015
RNO,2023-08-21 09:55,10.00,2500.00,KRNO 210955Z 28005KT 10SM -RA SCT025 BKN040 OVC070 16/14 A2984 RMK AO2 SLP060 P0003 T01610139
