station,valid,metar
OMA,2023-08-09 08:52,KOMA 090852Z 00000KT 10SM OVC150 21/19 A2982 RMK AO2 WSHFT 0753 LTG DSNT NE AND E RAE39 TSE27 SLP087 P0004 60039 T02060194 58021
OMA,2023-08-09 09:52,KOMA 090952Z 00000KT 10SM -RA OVC110 20/19 A2983 RMK AO2 RAB38 SLP094 P0000 T02000189
OMA,2023-08-09 10:52,KOMA 091052Z 02009KT 10SM FEW008 BKN011 BKN095 OVC200 19/18 A2981 RMK AO2 RAE34 SLP088 P0000 T01890183
OMA,2023-08-09 11:52,KOMA 091152Z 15005KT 10SM SCT130 OVC250 19/18 A2984 RMK AO2 SLP096 60039 70039 T01940183 10233 20189 53007
OMA,2023-08-09 12:52,KOMA 091252Z 16008KT 10SM FEW130 OVC240 19/18 A2983 RMK AO2 SLP092 T01940183
OMA,2023-08-09 13:52,KOMA 091352Z 20005KT 10SM FEW130 FEW170 OVC220 21/19 A2982 RMK AO2 SLP089 T02110189
OMA,2023-08-09 14:52,KOMA 091452Z 20006KT 10SM FEW012 FEW130 SCT170 OVC210 23/18 A2982 RMK AO2 SLP089 T02280183 55006
OMA,2023-08-09 15:52,KOMA 091552Z 24006KT 10SM FEW012 FEW110 BKN210 23/19 A2982 RMK AO2 SLP091 T02280189
OMA,2023-08-09 16:52,KOMA 091652Z 00000KT 10SM FEW020 FEW110 SCT170 BKN210 24/19 A2981 RMK AO2 SLP085 T02440194
OMA,2023-08-09 17:52,KOMA 091752Z 33006KT 10SM FEW037 FEW110 SCT160 BKN200 24/20 A2980 RMK AO2 RAB28E38 SLP085 P0000 60000 T02440200 10250 20194 58004
OMA,2023-08-09 18:52,KOMA 091852Z 26005KT 10SM FEW025 FEW160 BKN200 25/19 A2981 RMK AO2 SLP086 T02500194
OMA,2023-08-09 19:52,KOMA 091952Z 36006KT 10SM FEW021 FEW055 SCT160 BKN200 26/19 A2981 RMK AO2 SLP086 T02560194
OMA,2023-08-09 20:52,KOMA 092052Z 36007KT 10SM FEW055 SCT160 BKN200 28/19 A2980 RMK AO2 SLP082 T02830189 58002
OMA,2023-08-09 21:52,KOMA 092152Z 35007KT 10SM FEW050 FEW160 BKN200 27/19 A2980 RMK AO2 SLP081 T02720189
OMA,2023-08-09 22:52,KOMA 092252Z 01008KT 10SM FEW050 FEW160 SCT200 27/19 A2980 RMK AO2 SLP082 T02720189
OMA,2023-08-09 23:52,KOMA 092352Z 36006KT 10SM FEW050 FEW250 27/19 A2979 RMK AO2 SLP081 T02670189 10283 20244 57002
OMA,2023-08-10 00:52,KOMA 100052Z 35003KT 10SM FEW050 FEW250 26/19 A2980 RMK AO2 SLP082 T02560194
OMA,2023-08-10 01:52,KOMA 100152Z 00000KT 10SM FEW250 24/20 A2980 RMK AO2 SLP084 T02390200
OMA,2023-08-10 02:52,KOMA 100252Z 00000KT 10SM FEW250 22/20 A2982 RMK AO2 SLP090 T02170200 53008
OMA,2023-08-10 03:52,KOMA 100352Z 00000KT 10SM FEW250 20/19 A2983 RMK AO2 SLP094 T02000194
OMA,2023-08-10 04:52,KOMA 100452Z 00000KT 10SM FEW250 20/18 A2984 RMK AO2 SLP096 T02000183
OMA,2023-08-10 05:52,KOMA 100552Z 30003KT 10SM CLR 19/19 A2983 RMK AO2 SLP096 T01940189 10267 20194 402830189 50006
OMA,2023-08-10 06:52,KOMA 100652Z 00000KT 10SM CLR 19/18 A2983 RMK AO2 SLP093 T01940183
OMA,2023-08-10 07:52,KOMA 100752Z 13003KT 10SM CLR 19/18 A2981 RMK AO2 SLP088 T01940183
OMA,2023-08-10 08:52,KOMA 100852Z 12003KT 10SM CLR 19/18 A2981 RMK AO2 SLP088 T01940183 56007
OMA,2023-08-10 09:52,KOMA 100952Z 00000KT 5SM R14R/3500VP6000FT BR CLR 18/17 A2981 RMK AO2 SLP088 VIS N 3/4 T01780172
OMA,2023-08-10 10:52,KOMA 101052Z 14004KT 7SM BCFG CLR 18/18 A2983 RMK AO2 SLP092 T01830178
OMA,2023-08-10 11:52,KOMA 101152Z 14005KT 6SM BR CLR 18/17 A2984 RMK AO2 SLP097 VIS N 1 1/4 T01780172 10194 20178 53008
OMA,2023-08-10 12:52,KOMA 101252Z 15003KT 7SM CLR 19/18 A2985 RMK AO2 SLP101 T01890183
OMA,2023-08-10 13:52,KOMA 101352Z 11003KT 8SM CLR 21/19 A2985 RMK AO2 SLP100 T02110194
OMA,2023-08-10 14:52,KOMA 101452Z 17003KT 10SM CLR 23/19 A2984 RMK AO2 SLP098 T02330194 50002
OMA,2023-08-10 15:52,KOMA 101552Z 16007KT 10SM FEW020 26/19 A2985 RMK AO2 SLP099 T02560194
OMA,2023-08-10 16:52,KOMA 101652Z 17006KT 10SM FEW025 FEW250 27/19 A2984 RMK AO2 SLP097 T02670194
OMA,2023-08-10 17:52,KOMA 101752Z VRB06KT 10SM FEW030 SCT250 28/20 A2982 RMK AO2 SLP088 T02780200 10278 20178 58009
OMA,2023-08-10 18:52,KOMA 101852Z 16007KT 10SM FEW035 BKN250 29/18 A2980 RMK AO2 SLP083 T02890183
OMA,2023-08-10 19:52,KOMA 101952Z 17012KT 10SM FEW040 SCT250 30/19 A2980 RMK AO2 SLP081 T03000194
OMA,2023-08-10 20:52,KOMA 102052Z 16010KT 10SM FEW040 BKN250 31/21 A2978 RMK AO2 SLP074 T03060206 58013
OMA,2023-08-10 21:52,KOMA 102152Z 17013KT 10SM FEW040 BKN250 30/22 A2976 RMK AO2 SLP069 T03000217
OMA,2023-08-10 22:52,KOMA 102252Z 17012KT 10SM FEW040 FEW180 BKN250 29/22 A2975 RMK AO2 SLP065 T02940222
OMA,2023-08-10 23:52,KOMA 102352Z 16014KT 10SM FEW040 BKN150 BKN250 29/23 A2973 RMK AO2 SLP058 T02890228 10306 20278 58016
OMA,2023-08-11 00:52,KOMA 110052Z 17014KT 10SM FEW040 FEW080 BKN150 BKN250 28/23 A2971 RMK AO2 SLP053 T02830228
OMA,2023-08-11 01:52,KOMA 110152Z 17010KT 10SM FEW080 SCT110 BKN250 28/23 A2971 RMK AO2 SLP050 T02780228
OMA,2023-08-11 02:52,KOMA 110252Z 17014KT 10SM FEW080 SCT110 OVC200 27/23 A2970 RMK AO2 SLP049 T02670228 56008
OMA,2023-08-11 03:52,KOMA 110352Z 17011KT 10SM VCTS SCT050CB BKN090 OVC200 27/23 A2971 RMK AO2 LTG DSNT NW-E SLP051 CB NW-N MOV E T02670228
OMA,2023-08-11 04:52,KOMA 110452Z 15009KT 10SM FEW110 BKN200 26/22 A2970 RMK AO2 LTG DSNT E TSB0359E14 SLP047 TS MOV E T02560222
OMA,2023-08-11 05:52,KOMA 110552Z 15008KT 10SM FEW110 SCT200 24/22 A2969 RMK AO2 SLP045 T02440222 10289 20244 403060178 58003
OMA,2023-08-11 06:52,KOMA 110652Z 21006KT 10SM BKN250 26/21 A2970 RMK AO2 SLP048 T02560206
OMA,2023-08-11 07:52,KOMA 110752Z 15005KT 10SM SCT250 24/20 A2972 RMK AO2 SLP053 T02440200
OMA,2023-08-11 08:52,KOMA 110852Z 20004KT 10SM FEW250 24/19 A2972 RMK AO2 SLP054 T02440194 51010
OMA,2023-08-11 09:52,KOMA 110952Z 13004KT 10SM CLR 22/19 A2972 RMK AO2 SLP055 T02220194
OMA,2023-08-11 10:52,KOMA 111052Z 14003KT 10SM CLR 22/19 A2974 RMK AO2 SLP060 T02170194
OMA,2023-08-11 11:52,KOMA 111152Z 13003KT 10SM FEW150 21/19 A2975 RMK AO2 SLP065 T02060194 10261 20200 53009
OMA,2023-08-11 12:52,KOMA 111252Z 13004KT 10SM SCT150 22/20 A2977 RMK AO2 SLP070 T02220200
OMA,2023-08-11 13:52,KOMA 111352Z 34004KT 10SM SCT160 24/21 A2979 RMK AO2 SLP077 T02440206
OMA,2023-08-11 14:52,KOMA 111452Z 20005KT 10SM SCT160 26/21 A2978 RMK AO2 SLP076 T02610211 50012
OMA,2023-08-11 15:52,KOMA 111552Z 15004KT 10SM FEW085 SCT130 SCT170 27/20 A2980 RMK AO2 SLP079 T02720200
OMA,2023-08-11 16:52,KOMA 111652Z 15009KT 10SM VCTS FEW060CB FEW090 SCT130 SCT170 29/19 A2977 RMK AO2 LTG DSNT SW-NW RAB1554E09 SLP072 TS W-NW MOV E P0000 T02890194
OMA,2023-08-11 17:52,KOMA 111752Z 12006KT 10SM TS FEW038 FEW060CB SCT080 BKN130 BKN200 28/22 A2977 RMK AO2 LTG DSNT ALQDS RAB07E50 TSB01E17B18E33B46 SLP072 FRQ LTGICCC W TS W AND SE MOV E P0001 60001 T02830222 10294 20200 56007
OMA,2023-08-11 18:52,KOMA 111852Z 17009KT 10SM TS FEW038 FEW060CB SCT080 BKN130 BKN200 29/21 A2979 RMK AO2 LTG DSNT SE-W TSE26B52 SLP076 OCNL LTGICCC E-SE TS E-S MOV ESE T02890211
OMA,2023-08-11 19:52,KOMA 111952Z 16010KT 10SM VCTS FEW038 FEW060CB BKN110 BKN200 28/18 A2979 RMK AO2 LTG DSNT SE AND S TSE16 SLP079 TS SE MOV SE T02830183
OMA,2023-08-11 20:52,KOMA 112052Z 13011KT 10SM FEW030 FEW055 BKN120 29/19 A2978 RMK AO2 LTG DSNT SE RAB02E20 TSB00E15 SLP076 P0000 60000 T02940189 50004
OMA,2023-08-11 21:52,KOMA 112152Z 16007KT 10SM FEW055 BKN120 29/21 A2978 RMK AO2 SLP074 T02940211
OMA,2023-08-11 22:52,KOMA 112252Z 15007KT 10SM FEW055 30/22 A2977 RMK AO2 SLP070 T03000222
OMA,2023-08-11 23:52,KOMA 112352Z 14007KT 10SM FEW055 31/22 A2976 RMK AO2 SLP069 60000 T03060217 10306 20278 58007
OMA,2023-08-12 00:52,KOMA 120052Z 14005KT 10SM FEW055 29/21 A2977 RMK AO2 SLP072 T02890211
OMA,2023-08-12 01:52,KOMA 120152Z 12004KT 10SM FEW055 27/22 A2978 RMK AO2 SLP076 T02670222
OMA,2023-08-12 02:52,KOMA 120252Z 00000KT 10SM CLR 25/22 A2980 RMK AO2 SLP082 T02500217 53012
OMA,2023-08-12 03:52,KOMA 120352Z 33005KT 10SM CLR 22/21 A2981 RMK AO2 SLP087 T02220211
OMA,2023-08-12 04:52,KOMA 120452Z 32004KT 10SM CLR 22/22 A2981 RMK AO2 SLP086 LTG DSNT SE T02220217
OMA,2023-08-12 05:52,KOMA 120552Z 36008KT 10SM CLR 22/21 A2984 RMK AO2 SLP097 LTGICCC DSNT SE T02220211 10306 20217 403060200 53015
OMA,2023-08-12 06:52,KOMA 120652Z 34005KT 10SM CLR 21/19 A2988 RMK AO2 SLP109 FRQ LTGICCC DSNT SE T02060194
OMA,2023-08-12 07:52,KOMA 120752Z 34005KT 10SM CLR 20/18 A2990 RMK AO2 SLP116 T02000178
OMA,2023-08-12 08:52,KOMA 120852Z VRB03KT 10SM CLR 20/17 A2992 RMK AO2 SLP121 T02000172 51023
OMA,2023-08-12 09:52,KOMA 120952Z 33006KT 10SM CLR 19/17 A2992 RMK AO2 SLP122 T01890167
OMA,2023-08-12 10:52,KOMA 121052Z 35003KT 10SM FEW030 SCT100 18/17 A2993 RMK AO2 SLP126 T01830172
OMA,2023-08-12 11:52,KOMA 121152Z 35005KT 10SM FEW030 SCT080 18/17 A2993 RMK AO2 SLP127 70001 T01830172 10222 20178 52005
OMA,2023-08-12 12:52,KOMA 121252Z 01006KT 10SM FEW080 SCT100 19/18 A2995 RMK AO2 SLP132 T01940178
OMA,2023-08-12 13:52,KOMA 121352Z 00000KT 10SM FEW100 SCT250 22/18 A2996 RMK AO2 SLP137 T02170178
OMA,2023-08-12 14:52,KOMA 121452Z 00000KT 10SM BKN250 24/19 A2996 RMK AO2 SLP138 T02440189 51011
OMA,2023-08-12 15:52,KOMA 121552Z 11004KT 10SM BKN250 27/17 A2998 RMK AO2 SLP143 T02720167
OMA,2023-08-12 16:52,KOMA 121652Z 18006KT 10SM BKN250 28/15 A2998 RMK AO2 SLP144 T02830150
OMA,2023-08-12 17:52,KOMA 121752Z VRB03KT 10SM BKN250 29/13 A2997 RMK AO2 SLP140 T02890133 10289 20183 50002
OMA,2023-08-12 18:52,KOMA 121852Z VRB03KT 10SM CLR 29/15 A2997 RMK AO2 SLP140 T02940150
OMA,2023-08-12 19:52,KOMA 121952Z 18006KT 10SM CLR 30/14 A2997 RMK AO2 SLP140 T03000144
OMA,2023-08-12 20:52,KOMA 122052Z 15005KT 10SM FEW250 31/14 A2996 RMK AO2 SLP136 T03110139 58004
OMA,2023-08-12 21:52,KOMA 122152Z 09004KT 10SM FEW250 32/14 A2996 RMK AO2 SLP136 T03170139
OMA,2023-08-12 22:52,KOMA 122252Z 17006KT 10SM FEW250 31/14 A2995 RMK AO2 SLP133 T03110139
OMA,2023-08-12 23:52,KOMA 122352Z 16007KT 10SM FEW120 FEW250 30/16 A2994 RMK AO2 SLP129 T03000161 10322 20289 58007
OMA,2023-08-13 00:52,KOMA 130052Z 14006KT 10SM FEW120 FEW250 27/17 A2994 RMK AO2 SLP131 T02720172
OMA,2023-08-13 01:52,KOMA 130152Z 17005KT 10SM SCT130 BKN250 26/18 A2996 RMK AO2 SLP136 T02610183
OMA,2023-08-13 02:52,KOMA 130252Z 11003KT 10SM BKN120 26/19 A2998 RMK AO2 SLP144 T02610189 53015
OMA,2023-08-13 03:52,KOMA 130352Z 12004KT 10SM BKN100 25/19 A2998 RMK AO2 LTG DSNT N AND NW SLP143 T02500189
OMA,2023-08-13 04:52,KOMA 130452Z 13005KT 10SM FEW100 BKN150 BKN200 24/19 A2995 RMK AO2 LTG DSNT N SLP133 T02440189
OMA,2023-08-13 05:52,KOMA 130552Z 00000KT 10SM BKN130 BKN200 23/19 A2993 RMK AO2 SLP126 LTG DSNT E T02280189 10300 20222 403220178 58016
OMA,2023-08-13 06:52,KOMA 130652Z 00000KT 10SM -RA SCT065 BKN090 BKN100 OVC200 24/18 A2994 RMK AO2 LTG DSNT N AND NW RAB51 SLP127 P0000 T02440178
OMA,2023-08-13 07:52,KOMA 130752Z 15011KT 10SM SCT065 BKN090 23/19 A2993 RMK AO2 LTG DSNT NE RAE25 SLP125 P0001 T02280189
OMA,2023-08-13 08:52,KOMA 130852Z 15010KT 10SM BKN065 BKN090 OVC130 23/18 A2989 RMK AO2 LTG DSNT SW-NW SLP113 60001 T02280183 58013
OMA,2023-08-13 09:52,KOMA 130952Z 21009G20KT 10SM -TSRA SCT030CB BKN060 BKN090 OVC130 22/17 A2997 RMK AO2 LTG DSNT SE-SW RAB24 TSB24 SLP141 OCNL LTGICCC SE-W-N TS SE-W-N MOV NE P0002 T02220172
OMA,2023-08-13 10:52,KOMA 131052Z 09008KT 10SM -TSRA SCT030CB BKN060 BKN090 OVC130 20/18 A2997 RMK AO2 LTG DSNT SE SLP139 OCNL LTGICCC E-S TS E-S MOV NE P0011 T02000183
OMA,2023-08-13 11:52,KOMA 131152Z 35007KT 10SM -RA FEW040 BKN080 OVC110 20/16 A2997 RMK AO2 TSE08 PRESRR SLP141 P0002 60016 70016 T02000161 10244 20194 51026
OMA,2023-08-13 12:52,KOMA 131252Z 02010KT 10SM FEW020 BKN044 BKN095 OVC200 19/18 A2999 RMK AO2 WSHFT 1154 RAE48 SLP149 P0009 T01890183
OMA,2023-08-13 13:52,KOMA 131352Z 13009KT 10SM FEW004 FEW044 BKN080 BKN130 BKN200 19/17 A2995 RMK AO2 SLP136 T01940172
OMA,2023-08-13 14:52,KOMA 131452Z 16012KT 10SM BKN090 BKN110 20/17 A2993 RMK AO2 SLP128 60009 T02000167 58014
OMA,2023-08-13 15:52,KOMA 131552Z 16016G23KT 10SM FEW020 SCT090 BKN110 22/17 A2995 RMK AO2 SLP134 T02170167
OMA,2023-08-13 16:52,KOMA 131652Z 15013G22KT 10SM FEW020 SCT090 SCT130 23/17 A2995 RMK AO2 SLP134 T02330167
OMA,2023-08-13 17:52,KOMA 131752Z 16009G17KT 10SM BKN022 BKN130 BKN200 24/18 A2995 RMK AO2 SLP134 60009 T02390183 10239 20189 53000
OMA,2023-08-13 18:52,KOMA 131852Z 20007KT 10SM OVC024 24/18 A2996 RMK AO2 SLP136 T02390183
OMA,2023-08-13 19:52,KOMA 131952Z VRB03KT 10SM OVC024 24/18 A2997 RMK AO2 SLP140 T02390183
OMA,2023-08-13 20:52,KOMA 132052Z 21006KT 10SM BKN024 BKN055 BKN110 24/19 A2996 RMK AO2 SLP136 T02390189 50002
OMA,2023-08-13 21:52,KOMA 132152Z 23003KT 10SM BKN027 BKN065 BKN110 23/19 A2996 RMK AO2 SLP138 T02330189
OMA,2023-08-13 22:52,KOMA 132252Z 35005KT 8SM -RA BKN027 BKN100 23/20 A2996 RMK AO2 RAB36 SLP137 P0001 T02280200
OMA,2023-08-13 23:52,KOMA 132352Z 30011KT 10SM SCT027 BKN100 23/20 A2997 RMK AO2 RAE19 SLP143 P0001 60002 T02330200 10244 20222 53005
OMA,2023-08-14 00:52,KOMA 140052Z 31008KT 10SM FEW027 BKN140 22/19 A2997 RMK AO2 SLP142 T02220189
OMA,2023-08-14 01:52,KOMA 140152Z 29006KT 10SM FEW029 SCT050 BKN140 22/19 A2998 RMK AO2 SLP144 T02220189
OMA,2023-08-14 02:52,KOMA 140252Z 32009KT 10SM FEW050 SCT140 21/17 A2999 RMK AO2 SLP149 T02060167 53005
OMA,2023-08-14 03:52,KOMA 140352Z 31008KT 10SM FEW140 19/16 A3001 RMK AO2 SLP155 T01940156
OMA,2023-08-14 04:52,KOMA 140452Z 27006KT 10SM CLR 19/16 A3002 RMK AO2 SLP159 T01940156
OMA,2023-08-14 05:52,KOMA 140552Z 29007KT 10SM FEW200 19/16 A2999 RMK AO2 SLP150 T01890156 10233 20189 402440189 50002
OMA,2023-08-14 06:52,KOMA 140652Z 31007KT 10SM CLR 17/15 A2997 RMK AO2 SLP144 T01720150
OMA,2023-08-14 07:52,KOMA 140752Z 28004KT 10SM CLR 18/15 A3000 RMK AO2 PRESRR SLP152 T01780150
OMA,2023-08-14 08:52,KOMA 140852Z 28007KT 10SM CLR 17/14 A3001 RMK AO2 SLP157 T01720144 53005
OMA,2023-08-14 09:52,KOMA 140952Z 29008KT 10SM FEW049 17/14 A3000 RMK AO2 SLP154 T01670139
OMA,2023-08-14 10:52,KOMA 141052Z 29011KT 10SM FEW049 16/14 A2999 RMK AO2 SLP151 T01610139
OMA,2023-08-14 11:52,KOMA 141152Z 29012KT 10SM FEW020 16/13 A3000 RMK AO2 SLP153 70011 T01610133 10189 20161 55004
OMA,2023-08-14 12:52,KOMA 141252Z 29011G21KT 10SM FEW020 SCT120 17/13 A2999 RMK AO2 SLP150 T01670133
OMA,2023-08-14 13:52,KOMA 141352Z 29015G23KT 10SM SCT019 SCT120 18/14 A2999 RMK AO2 PK WND 32026/1311 SLP149 T01780139
OMA,2023-08-14 14:52,KOMA 141452Z 31016G27KT 10SM BKN023 OVC040 19/15 A3000 RMK AO2 PK WND 30027/1445 SLP152 T01890150 55001
OMA,2023-08-14 15:52,KOMA 141552Z 29013G23KT 2SM -RA BR FEW010 BKN026 OVC032 17/16 A3003 RMK AO2 PK WND 30027/1524 RAB12 SLP163 P0000 T01670156
OMA,2023-08-14 16:52,KOMA 141652Z 30014KT 10SM FEW020 19/16 A3003 RMK AO2 PK WND 28026/1625 RAE15 SLP165 P0001 T01890156
OMA,2023-08-14 17:52,KOMA 141752Z 31014G21KT 10SM BKN033 OVC045 21/16 A3004 RMK AO2 SLP166 60001 T02060161 10206 20161 51014
OMA,2023-08-14 18:52,KOMA 141852Z 33015G31KT 10SM -RA BKN045 22/15 A3004 RMK AO2 PK WND 30033/1835 RAB29 SLP168 P0000 T02170150
OMA,2023-08-14 19:52,KOMA 141952Z 33018G28KT 10SM SCT037 BKN049 22/15 A3004 RMK AO2 PK WND 34033/1924 RAE39 SLP166 P0000 T02220150
OMA,2023-08-14 20:52,KOMA 142052Z 33019G30KT 10SM FEW050 BKN060 BKN075 23/15 A3004 RMK AO2 PK WND 32032/1958 RAB20E40 SLP166 P0000 60000 T02330150 50000
OMA,2023-08-14 21:52,KOMA 142152Z 34016G29KT 10SM SCT048 BKN065 BKN090 23/14 A3006 RMK AO2 PK WND 34031/2056 SLP172 T02280139
OMA,2023-08-14 22:52,KOMA 142252Z 33015G30KT 10SM SCT075 SCT100 23/14 A3007 RMK AO2 PK WND 34030/2243 SLP176 T02330139
OMA,2023-08-14 23:52,KOMA 142352Z 35009KT 10SM FEW050 SCT070 22/15 A3007 RMK AO2 SLP177 60000 T02170150 10244 20200 51009
OMA,2023-08-15 00:52,KOMA 150052Z 34010KT 10SM SCT065 22/15 A3008 RMK AO2 SLP182 T02170150
OMA,2023-08-15 01:52,KOMA 150152Z 04005KT 10SM FEW065 18/16 A3010 RMK AO2 SLP187 T01830156
OMA,2023-08-15 02:52,KOMA 150252Z 36007KT 10SM FEW050 18/16 A3013 RMK AO2 SLP197 T01830156 53019
OMA,2023-08-15 03:52,KOMA 150352Z 32005KT 10SM CLR 16/14 A3014 RMK AO2 SLP203 T01610144
OMA,2023-08-15 04:52,KOMA 150452Z 35005KT 10SM CLR 16/14 A3014 RMK AO2 SLP204 T01610144
OMA,2023-08-15 05:52,KOMA 150552Z 34003KT 10SM CLR 15/14 A3015 RMK AO2 SLP206 T01500139 10228 20150 402440150 51008
OMA,2023-08-15 06:52,KOMA 150652Z 36005KT 10SM CLR 15/14 A3015 RMK AO2 SLP206 T01500139
OMA,2023-08-15 07:52,KOMA 150752Z 36003KT 10SM CLR 14/13 A3016 RMK AO2 SLP208 T01390133
OMA,2023-08-15 08:52,KOMA 150852Z 36005KT 10SM CLR 14/13 A3016 RMK AO2 SLP210 T01390133 53004
OMA,2023-08-15 09:52,KOMA 150952Z 35004KT 10SM CLR 13/13 A3017 RMK AO2 SLP213 T01330128
OMA,2023-08-15 10:52,KOMA 151052Z 00000KT 10SM R14R/1800VP6000FT BCFG FEW002 13/13 A3018 RMK AO2 SLP214 FG ALONG RIVER T01330133
OMA,2023-08-15 11:52,KOMA 151152Z 36003KT 4SM R14R/1000V2200FT BR FEW002 13/13 A3019 RMK AO2 SLP221 VIS NW-N 1/4 NE-E 3/4 70001 T01280128 10156 20128 53010
OMA,2023-08-15 12:52,KOMA 151252Z 00000KT 9SM FEW002 14/14 A3020 RMK AO2 SLP223 VIS N 2 T01440139
OMA,2023-08-15 13:52,KOMA 151352Z 00000KT 10SM FEW002 17/14 A3021 RMK AO2 SLP226 T01720144
OMA,2023-08-15 14:52,KOMA 151452Z 00000KT 10SM CLR 20/14 A3021 RMK AO2 SLP224 T01940133 50004 PWINO
OMA,2023-08-15 15:52,KOMA 151552Z 36003KT 10SM CLR 22/14 A3020 RMK AO2 SLP223 T02220144
OMA,2023-08-15 16:52,KOMA 151652Z 33004KT 10SM FEW035 24/14 A3019 RMK AO2 SLP219 T02390139
OMA,2023-08-15 17:52,KOMA 151752Z 00000KT 10SM FEW038 24/14 A3019 RMK AO2 SLP217 T02440144 10250 20128
OMA,2023-08-15 18:52,KOMA 151852Z 03004KT 10SM FEW038 25/15 A3017 RMK AO2 SLP211 T02500150
OMA,2023-08-15 19:52,KOMA 151952Z VRB03KT 10SM FEW048 27/16 A3015 RMK AO2 SLP206 T02670156
OMA,2023-08-15 20:52,KOMA 152052Z 00000KT 10SM FEW045 26/15 A3012 RMK AO2 SLP194 T02610150 58021
OMA,2023-08-15 21:52,KOMA 152152Z VRB04KT 10SM FEW045 28/16 A3011 RMK AO2 SLP189 T02780156
OMA,2023-08-15 22:52,KOMA 152252Z 01005KT 10SM FEW045 27/16 A3009 RMK AO2 SLP184 T02720156
OMA,2023-08-15 23:52,KOMA 152352Z 03003KT 10SM FEW045 SCT250 26/16 A3008 RMK AO2 SLP180 T02610161 10278 20239 57015
OMA,2023-08-16 00:52,KOMA 160052Z 16007KT 10SM BKN250 24/17 A3007 RMK AO2 SLP178 T02440167
OMA,2023-08-16 01:52,KOMA 160152Z 17006KT 10SM SCT250 23/16 A3007 RMK AO2 SLP176 T02330161
OMA,2023-08-16 02:52,KOMA 160252Z 15008KT 10SM FEW250 22/16 A3008 RMK AO2 SLPNO T02170161 53001
OMA,2023-08-16 03:52,KOMA 160352Z 16007KT 10SM FEW250 21/16 A3007 RMK AO2 SLP175 T02060161
OMA,2023-08-16 04:52,KOMA 160452Z 16007KT 10SM FEW250 20/16 A3006 RMK AO2 SLP174 T02000161
OMA,2023-08-16 05:52,KOMA 160552Z 16007KT 10SM FEW250 19/16 A3006 RMK AO2 SLP172 T01940161 10267 20189 402780128 56006
OMA,2023-08-16 06:52,KOMA 160652Z 15007KT 10SM CLR 18/16 A3004 RMK AO2 SLP167 T01780156
OMA,2023-08-16 07:52,KOMA 160752Z 16006KT 10SM CLR 17/16 A3004 RMK AO2 SLP165 T01720156
OMA,2023-08-16 08:52,KOMA 160852Z 16008KT 10SM CLR 17/15 A3004 RMK AO2 SLP164 T01720150 56008
OMA,2023-08-16 09:52,KOMA 160952Z 16008KT 10SM CLR 17/14 A3003 RMK AO2 SLP161 T01720144
OMA,2023-08-16 10:52,KOMA 161052Z 15007KT 10SM CLR 17/14 A3003 RMK AO2 SLP163 T01670144
OMA,2023-08-16 11:52,KOMA 161152Z 16010KT 10SM FEW250 17/14 A3004 RMK AO2 SLP165 T01670144 10194 20167 53000
OMA,2023-08-16 12:52,KOMA 161252Z 16011KT 10SM FEW250 18/14 A3002 RMK AO2 SLP160 T01830139 $
OMA,2023-08-16 13:52,KOMA 161352Z 17011KT 10SM FEW250 21/14 A3000 RMK AO2 SLP152 T02060144 $
OMA,2023-08-16 14:52,KOMA 161452Z VRB03KT 10SM FEW250 23/15 A2997 RMK AO2 SLP142 T02330150 58021 $
OMA,2023-08-16 15:52,KOMA 161552Z 18012KT 10SM FEW250 25/16 A2995 RMK AO2 SLP134 T02500161 $
OMA,2023-08-16 16:52,KOMA 161652Z 19015G20KT 10SM FEW250 26/17 A2993 RMK AO2 SLP128 T02610167
OMA,2023-08-16 17:52,KOMA 161752Z 19011G22KT 10SM FEW250 28/17 A2989 RMK AO2 SLP115 T02780172 10278 20167 58026
OMA,2023-08-16 18:52,KOMA 161852Z 18018G24KT 10SM FEW250 29/18 A2986 RMK AO2 SLP104 T02940183
OMA,2023-08-16 19:52,KOMA 161952Z 18017G22KT 10SM FEW250 30/19 A2984 RMK AO2 SLP095 T03000194
OMA,2023-08-16 20:52,KOMA 162052Z 19017G26KT 10SM FEW250 31/18 A2981 RMK AO2 PK WND 19026/2047 SLP086 T03060183 56028
OMA,2023-08-16 21:52,KOMA 162152Z 18019G27KT 10SM FEW250 31/19 A2978 RMK AO2 PK WND 18029/2107 SLP075 T03060189
OMA,2023-08-16 22:52,KOMA 162252Z 18015G25KT 10SM BKN250 31/20 A2976 RMK AO2 PK WND 19029/2156 SLP068 T03060200
OMA,2023-08-16 23:52,KOMA 162352Z 17015KT 10SM BKN250 29/20 A2973 RMK AO2 SLP059 T02940200 10311 20278 56025
OMA,2023-08-17 00:52,KOMA 170052Z 16014KT 10SM BKN250 28/20 A2973 RMK AO2 SLP061 T02780200
OMA,2023-08-17 01:52,KOMA 170152Z 17011KT 10SM FEW250 27/20 A2973 RMK AO2 SLP060 T02670200
OMA,2023-08-17 02:52,KOMA 170252Z 17010KT 10SM FEW250 26/20 A2974 RMK AO2 SLP060 T02560200 51002
OMA,2023-08-17 03:52,KOMA 170352Z 17008KT 10SM FEW250 26/19 A2974 RMK AO2 SLP062 T02560194
OMA,2023-08-17 04:52,KOMA 170452Z 25005KT 10SM FEW250 24/19 A2977 RMK AO2 PRESRR SLP070 T02440194
