station,valid,vsby,skyl1,metar
DEN,2023-08-13 21:53,10.00,6000.00,KDEN 132153Z 05013KT 10SM BKN060 BKN100 22/08 A3030 RMK AO2 SLP192 T02170078
DEN,2023-08-13 22:53,10.00,6000.00,KDEN 132253Z 04011G20KT 10SM BKN060 OVC100 21/07 A3032 RMK AO2 SLP199 T02060072
DEN,2023-08-13 23:53,10.00,6000.00,KDEN 132353Z 02010KT 10SM BKN060 21/07 A3032 RMK AO2 SLP200 T02060072 10239 20206 51007
DEN,2023-08-14 00:53,10.00,6000.00,KDEN 140053Z 05010KT 10SM BKN060 BKN075 19/07 A3033 RMK AO2 SLP207 T01940067
DEN,2023-08-14 01:53,10.00,7500.00,KDEN 140153Z 05011KT 10SM BKN075 BKN100 18/07 A3035 RMK AO2 SLP214 T01780067
DEN,2023-08-14 02:53,10.00,8000.00,KDEN 140253Z 06007KT 10SM BKN080 16/07 A3037 RMK AO2 SLP227 T01560067 53016
DEN,2023-08-14 03:53,10.00,5500.00,KDEN 140353Z 11005KT 10SM FEW055 OVC075 14/07 A3040 RMK AO2 SLP237 T01440072
DEN,2023-08-14 04:53,10.00,5000.00,KDEN 140453Z 14003KT 10SM BKN050 OVC075 16/07 A3041 RMK AO2 SLP234 T01560072
DEN,2023-08-14 05:53,10.00,5000.00,KDEN 140553Z 00000KT 10SM SCT050 BKN080 15/07 A3040 RMK AO2 SLP230 T01500067 10206 20139 50007
DEN,2023-08-14 06:53,10.00,3000.00,KDEN 140653Z 24006KT 10SM FEW030 BKN050 15/07 A3040 RMK AO2 SLP229 T01500067 402390139
DEN,2023-08-14 07:53,10.00,3000.00,KDEN 140753Z 24006KT 10SM SCT030 OVC048 16/07 A3040 RMK AO2 SLP228 T01610067
DEN,2023-08-14 08:53,10.00,5000.00,KDEN 140853Z 26007KT 10SM BKN050 16/05 A3040 RMK AO2 SLP228 T01610050 57000
DEN,2023-08-14 09:53,10.00,5000.00,KDEN 140953Z 26006KT 10SM BKN050 14/06 A3039 RMK AO2 SLP229 T01440056
DEN,2023-08-14 10:53,10.00,5000.00,KDEN 141053Z 33003KT 10SM SCT050 13/06 A3039 RMK AO2 SLP236 T01280056
DEN,2023-08-14 11:53,10.00,5000.00,KDEN 141153Z 07004KT 10SM FEW050 12/06 A3040 RMK AO2 SLP240 T01220061 10172 20111 53001
DEN,2023-08-14 12:53,10.00,5000.00,KDEN 141253Z 11005KT 10SM FEW050 FEW200 12/07 A3043 RMK AO2 SLP252 T01170067
DEN,2023-08-14 13:53,10.00,5000.00,KDEN 141353Z 11006KT 10SM SCT050 SCT200 15/07 A3044 RMK AO2 SLP252 T01500067
DEN,2023-08-14 14:53,10.00,6000.00,KDEN 141453Z 10008KT 10SM FEW060 FEW100 SCT220 18/06 A3045 RMK AO2 SLP256 T01780061 51014
DEN,2023-08-14 15:53,10.00,6000.00,KDEN 141553Z 06006KT 10SM FEW060 FEW100 FEW220 19/06 A3045 RMK AO2 SLP257 T01890061
DEN,2023-08-14 16:53,10.00,6000.00,KDEN 141653Z 08005KT 10SM FEW060 FEW100 FEW220 19/06 A3044 RMK AO2 SLP249 T01940061
DEN,2023-08-14 17:53,10.00,6000.00,KDEN 141753Z VRB06KT 10SM FEW060 FEW100 FEW220 22/07 A3043 RMK AO2 SLP240 T02170067 10222 20094 58008
DEN,2023-08-14 18:53,10.00,6000.00,KDEN 141853Z 07006KT 10SM FEW060 24/07 A3040 RMK AO2 SLP229 T02390072
DEN,2023-08-14 19:53,10.00,6000.00,KDEN 141953Z 12005KT 10SM FEW060 24/07 A3038 RMK AO2 SLP217 T02440067
DEN,2023-08-14 20:53,10.00,6000.00,KDEN 142053Z 10009KT 10SM FEW060 FEW200 25/06 A3036 RMK AO2 SLP211 T02500056 56018
DEN,2023-08-14 21:53,10.00,6000.00,KDEN 142153Z 09010KT 10SM FEW060 FEW200 26/04 A3035 RMK AO2 SLP208 T02610044
DEN,2023-08-14 22:53,10.00,8000.00,KDEN 142253Z 05008G15KT 10SM FEW080 26/05 A3035 RMK AO2 SLP212 T02610050
DEN,2023-08-14 23:53,10.00,8000.00,KDEN 142353Z 07006KT 10SM FEW080 25/04 A3035 RMK AO2 SLP213 T02500039 10261 20206 56003
DEN,2023-08-15 00:53,10.00,8000.00,KDEN 150053Z 08005KT 10SM FEW080 FEW220 24/04 A3035 RMK AO2 SLP217 T02390039
DEN,2023-08-15 01:53,10.00,12000.00,KDEN 150153Z 10004KT 10SM FEW120 FEW220 20/05 A3036 RMK AO2 SLP219 T02000050
DEN,2023-08-15 02:53,10.00,M,KDEN 150253Z 11007KT 10SM CLR 17/06 A3037 RMK AO2 SLP224 T01670056 53004
DEN,2023-08-15 03:53,10.00,M,KDEN 150353Z 16009KT 10SM CLR 16/05 A3038 RMK AO2 SLP228 T01560050
DEN,2023-08-15 04:53,10.00,M,KDEN 150453Z 16009KT 10SM CLR 14/05 A3038 RMK AO2 SLP228 T01440050
DEN,2023-08-15 05:53,10.00,M,KDEN 150553Z 16009KT 10SM CLR 14/04 A3037 RMK AO2 SLP221 T01440044 10250 20144 50001
DEN,2023-08-15 06:53,10.00,M,KDEN 150653Z 15009KT 10SM CLR 14/05 A3036 RMK AO2 SLP214 T01390050 402610094
DEN,2023-08-15 07:53,10.00,M,KDEN 150753Z 17009KT 10SM CLR 13/06 A3034 RMK AO2 SLP207 T01280061
DEN,2023-08-15 08:53,10.00,M,KDEN 150853Z 22009KT 10SM CLR 17/08 A3032 RMK AO2 SLP195 T01670078 56013
DEN,2023-08-15 09:53,10.00,M,KDEN 150953Z 23007KT 10SM CLR 16/08 A3032 RMK AO2 SLP192 T01560083
DEN,2023-08-15 10:53,10.00,M,KDEN 151053Z 22009KT 10SM CLR 16/08 A3031 RMK AO2 SLP190 T01560083
DEN,2023-08-15 11:53,10.00,22000.00,KDEN 151153Z 23010KT 10SM FEW220 15/08 A3031 RMK AO2 SLP195 T01500078 10167 20122 55003
DEN,2023-08-15 12:53,10.00,22000.00,KDEN 151253Z 24007KT 10SM FEW220 14/08 A3032 RMK AO2 SLP200 T01440083
DEN,2023-08-15 13:53,10.00,22000.00,KDEN 151353Z 25006KT 10SM FEW220 18/09 A3034 RMK AO2 SLP206 T01830089
DEN,2023-08-15 14:53,10.00,M,KDEN 151453Z 29006KT 10SM CLR 21/08 A3035 RMK AO2 SLP211 T02060078 53009
DEN,2023-08-15 15:53,10.00,M,KDEN 151553Z VRB06KT 10SM CLR 23/08 A3034 RMK AO2 SLP209 T02330078
DEN,2023-08-15 16:53,10.00,M,KDEN 151653Z 00000KT 10SM CLR 25/08 A3034 RMK AO2 SLP203 T02500083
DEN,2023-08-15 17:53,10.00,M,KDEN 151753Z 10SM CLR 29/08 A3032 RMK AO2 SLP193 T02890078 10289 20139 58007
DEN,2023-08-15 18:53,10.00,10000.00,KDEN 151853Z VRB03KT 10SM FEW100 31/03 A3030 RMK AO2 SLP183 T03060033
DEN,2023-08-15 19:53,10.00,10000.00,KDEN 151953Z 04007KT 10SM FEW100 32/M01 A3028 RMK AO2 SLP177 T03171006
DEN,2023-08-15 20:53,10.00,10000.00,KDEN 152053Z 00000KT 10SM FEW100 32/03 A3026 RMK AO2 SLP161 T03170033 58018
DEN,2023-08-15 21:53,10.00,10000.00,KDEN 152153Z VRB04KT 10SM FEW100 32/02 A3024 RMK AO2 SLP156 T03220017
DEN,2023-08-15 22:53,10.00,10000.00,KDEN 152253Z 02008KT 10SM FEW100 33/01 A3022 RMK AO2 SLP149 T03330006
DEN,2023-08-15 23:53,10.00,10000.00,KDEN 152353Z VRB06KT 10SM FEW100 32/02 A3021 RMK AO2 SLP147 T03220017 10333 20283 56013
DEN,2023-08-16 00:53,10.00,10000.00,KDEN 160053Z 12005KT 10SM FEW100 30/03 A3020 RMK AO2 SLP150 T03000033
DEN,2023-08-16 01:53,10.00,10000.00,KDEN 160153Z 16007KT 10SM FEW100 FEW160 24/06 A3021 RMK AO2 SLP153 T02440061
DEN,2023-08-16 02:53,10.00,M,KDEN 160253Z 17011KT 10SM CLR 23/05 A3022 RMK AO2 SLP153 T02330050 53000
DEN,2023-08-16 03:53,10.00,M,KDEN 160353Z 16010KT 10SM CLR 19/05 A3022 RMK AO2 SLP158 T01890050
DEN,2023-08-16 04:53,10.00,M,KDEN 160453Z 18010KT 10SM CLR 17/05 A3021 RMK AO2 SLP155 T01720050
DEN,2023-08-16 05:53,10.00,M,KDEN 160553Z 16007KT 10SM CLR 21/08 A3020 RMK AO2 SLP137 T02060083 10322 20167 58006
DEN,2023-08-16 06:53,10.00,M,KDEN 160653Z 18013KT 10SM CLR 23/08 A3019 RMK AO2 SLP129 T02280078 403330122
DEN,2023-08-16 07:53,10.00,M,KDEN 160753Z 18008KT 10SM CLR 21/09 A3017 RMK AO2 SLP126 T02060089
DEN,2023-08-16 08:53,10.00,M,KDEN 160853Z 21011KT 10SM CLR 21/09 A3017 RMK AO2 SLP124 T02060089 56007
DEN,2023-08-16 09:53,10.00,M,KDEN 160953Z 23010KT 10SM CLR 21/08 A3016 RMK AO2 SLP119 T02110083
DEN,2023-08-16 10:53,10.00,M,KDEN 161053Z 23012KT 10SM CLR 19/08 A3015 RMK AO2 SLP117 T01940083
DEN,2023-08-16 11:53,10.00,M,KDEN 161153Z 23012KT 10SM CLR 19/07 A3016 RMK AO2 SLP120 T01940072 10244 20172 55003
DEN,2023-08-16 12:53,10.00,12000.00,KDEN 161253Z 23009KT 10SM FEW120 21/07 A3017 RMK AO2 SLP128 T02060072
DEN,2023-08-16 13:53,10.00,14000.00,KDEN 161353Z 23011KT 10SM FEW140 24/08 A3018 RMK AO2 SLP132 T02440078
DEN,2023-08-16 14:53,10.00,14000.00,KDEN 161453Z 23012KT 10SM FEW140 28/08 A3018 RMK AO2 SLP128 T02780083 51005
DEN,2023-08-16 15:53,10.00,12000.00,KDEN 161553Z 26011KT 10SM FEW120 FEW160 32/09 A3017 RMK AO2 SLP127 T03170089
DEN,2023-08-16 16:53,10.00,10000.00,KDEN 161653Z 31010KT 10SM FEW100 FEW180 33/09 A3017 RMK AO2 SLP125 T03330089
DEN,2023-08-16 17:53,10.00,10000.00,KDEN 161753Z 30010G20KT 10SM FEW100 FEW180 35/07 A3015 RMK AO2 SLP113 T03500072 10350 20194 58007
DEN,2023-08-16 18:53,10.00,10000.00,KDEN 161853Z 34008G14KT 10SM SCT100 SCT130 SCT200 36/07 A3013 RMK AO2 SLP101 T03560072
DEN,2023-08-16 19:53,10.00,10000.00,KDEN 161953Z 32008G16KT 10SM SCT100 SCT130 SCT200 37/07 A3011 RMK AO2 SLP096 T03720072 $
DEN,2023-08-16 20:53,10.00,10000.00,KDEN 162053Z 33009KT 10SM SCT100 SCT130 SCT200 36/07 A3010 RMK AO2 SLP092 T03610072 56017 $
DEN,2023-08-16 21:53,10.00,10000.00,KDEN 162153Z 36012G18KT 10SM SCT100 SCT130 SCT200 37/07 A3009 RMK AO2 LTG DSNT W SLP087 T03670072
DEN,2023-08-16 22:53,10.00,11000.00,KDEN 162253Z 10SM SCT110 BKN220 37/06 A3007 RMK AO2 LTG DSNT W SLP085 T03670061
DEN,2023-08-16 23:53,10.00,11000.00,KDEN 162353Z 36008KT 10SM SCT110 BKN220 33/04 A3008 RMK AO2 LTG DSNT W SLP090 VIRGA W T03330044 10372 20328 55005
DEN,2023-08-17 00:53,10.00,11000.00,KDEN 170053Z 28007KT 10SM SCT110 BKN140 BKN220 33/06 A3009 RMK AO2 LTG DSNT SW SLP094 T03280056
DEN,2023-08-17 01:53,10.00,11000.00,KDEN 170153Z 26013KT 10SM BKN110 BKN140 BKN220 29/06 A3010 RMK AO2 SLP100 T02890061
DEN,2023-08-17 02:53,10.00,13000.00,KDEN 170253Z 22009KT 10SM BKN130 27/07 A3014 RMK AO2 SLP108 T02720067 53017
DEN,2023-08-17 03:53,10.00,14000.00,KDEN 170353Z 20009KT 10SM BKN140 26/09 A3015 RMK AO2 SLP111 T02560089
DEN,2023-08-17 04:53,10.00,14000.00,KDEN 170453Z 21016KT 10SM SCT140 25/09 A3016 RMK AO2 SLP111 T02500094
DEN,2023-08-17 05:53,10.00,14000.00,KDEN 170553Z 22015KT 10SM SCT140 25/08 A3015 RMK AO2 PK WND 20026/0501 SLP109 T02500078 10350 20250 50005
DEN,2023-08-17 06:53,10.00,14000.00,KDEN 170653Z 22011KT 10SM FEW140 23/08 A3016 RMK AO2 SLP110 T02280083 403720194
DEN,2023-08-17 07:53,10.00,14000.00,KDEN 170753Z 23010KT 10SM FEW140 22/08 A3015 RMK AO2 SLP109 T02170083
DEN,2023-08-17 08:53,10.00,14000.00,KDEN 170853Z 34006KT 10SM FEW140 20/08 A3017 RMK AO2 SLP119 T02000083 53005
DEN,2023-08-17 09:53,10.00,14000.00,KDEN 170953Z 16010KT 10SM FEW140 17/08 A3017 RMK AO2 SLP123 T01670083
DEN,2023-08-17 10:53,10.00,14000.00,KDEN 171053Z 31003KT 10SM FEW140 18/09 A3020 RMK AO2 SLP133 T01780094
DEN,2023-08-17 11:53,10.00,22000.00,KDEN 171153Z 03005KT 10SM FEW220 15/10 A3023 RMK AO2 SLP150 T01500100 10250 20150 53016
DEN,2023-08-17 12:53,10.00,14000.00,KDEN 171253Z 02006KT 10SM FEW140 FEW220 15/11 A3025 RMK AO2 SLP159 T01500106
DEN,2023-08-17 13:53,9.00,14000.00,KDEN 171353Z 04007KT 9SM FEW140 18/12 A3026 RMK AO2 SLP162 T01830117
DEN,2023-08-17 14:53,10.00,14000.00,KDEN 171453Z VRB04KT 10SM FEW140 FEW200 22/12 A3027 RMK AO2 SLP165 T02170117 51013
DEN,2023-08-17 15:53,10.00,13000.00,KDEN 171553Z 13008KT 10SM FEW130 24/11 A3026 RMK AO2 SLP159 T02440106
DEN,2023-08-17 16:53,10.00,11000.00,KDEN 171653Z 17009KT 10SM FEW110 26/11 A3026 RMK AO2 SLP156 T02610111
DEN,2023-08-17 17:53,10.00,10000.00,KDEN 171753Z 15010G17KT 10SM FEW100 FEW140 28/11 A3024 RMK AO2 SLP146 T02830111 10283 20144 58009
DEN,2023-08-17 18:53,10.00,M,KDEN 171853Z 14012G17KT 10SM CLR 30/12 A3021 RMK AO2 SLP137 T03000117
DEN,2023-08-17 19:53,10.00,10000.00,KDEN 171953Z 15010KT 10SM FEW100 FEW140 32/12 A3018 RMK AO2 SLP125 T03220117
DEN,2023-08-17 20:53,10.00,10000.00,KDEN 172053Z 14013G23KT 10SM FEW100 FEW140 FEW200 33/12 A3015 RMK AO2 SLP116 T03280117 58025
DEN,2023-08-17 21:53,10.00,10000.00,KDEN 172153Z 16011G22KT 10SM FEW100 FEW150 FEW200 34/09 A3013 RMK AO2 PK WND 12026/2109 SLP110 T03390094
DEN,2023-08-17 22:53,10.00,10000.00,KDEN 172253Z 15017G26KT 10SM FEW100 FEW150 FEW200 33/11 A3011 RMK AO2 PK WND 15026/2239 SLP103 T03330106
DEN,2023-08-17 23:53,10.00,10000.00,KDEN 172353Z 15019G27KT 10SM FEW100 FEW150 SCT200 32/09 A3010 RMK AO2 PK WND 16029/2324 SLP107 T03170094 10344 20283 56016
DEN,2023-08-18 00:53,10.00,9000.00,KDEN 180053Z 16015KT 10SM FEW090 SCT120 BKN200 29/10 A3009 RMK AO2 PK WND 16029/0000 SLP110 T02890100
DEN,2023-08-18 01:53,10.00,9000.00,KDEN 180153Z 17015G21KT 10SM FEW090 SCT130 BKN200 27/11 A3008 RMK AO2 SLP105 T02670106
DEN,2023-08-18 02:53,10.00,9000.00,KDEN 180253Z 18015KT 10SM FEW090 BKN130 BKN200 27/11 A3009 RMK AO2 SLP103 T02670106 55001
DEN,2023-08-18 03:53,10.00,13000.00,KDEN 180353Z 19024G31KT 10SM SCT130 BKN200 26/10 A3010 RMK AO2 PK WND 18031/0352 SLP100 T02610100
DEN,2023-08-18 04:53,10.00,13000.00,KDEN 180453Z 19019G27KT 10SM SCT130 BKN200 25/11 A3010 RMK AO2 PK WND 19031/0358 SLP102 T02500111
DEN,2023-08-18 05:53,10.00,14000.00,KDEN 180553Z 18022G30KT 10SM SCT140 SCT200 25/12 A3009 RMK AO2 PK WND 19032/0532 SLP094 T02500122 10317 20250 58001
DEN,2023-08-18 06:53,10.00,14000.00,KDEN 180653Z 19020G27KT 10SM FEW140 FEW200 24/13 A3007 RMK AO2 PK WND 19035/0605 SLP087 T02390128 403440144
DEN,2023-08-18 07:53,10.00,20000.00,KDEN 180753Z 20018KT 10SM FEW200 24/12 A3006 RMK AO2 PK WND 19027/0724 SLP079 T02390122
DEN,2023-08-18 08:53,10.00,20000.00,KDEN 180853Z 20015KT 10SM FEW200 23/12 A3005 RMK AO2 SLP076 T02330122 56012
DEN,2023-08-18 09:53,10.00,20000.00,KDEN 180953Z 21015KT 10SM FEW200 23/12 A3005 RMK AO2 SLP075 T02280117
DEN,2023-08-18 10:53,10.00,20000.00,KDEN 181053Z 21013KT 10SM FEW200 23/11 A3004 RMK AO2 SLP074 T02280106
DEN,2023-08-18 11:53,10.00,18000.00,KDEN 181153Z 21013KT 10SM FEW180 SCT220 23/10 A3004 RMK AO2 SLP076 T02280100 10250 20222 57002
DEN,2023-08-18 12:53,10.00,12000.00,KDEN 181253Z 23011KT 10SM FEW120 FEW180 SCT220 23/09 A3004 RMK AO2 SLP081 T02330094
DEN,2023-08-18 13:53,10.00,12000.00,KDEN 181353Z 22011KT 10SM FEW120 FEW180 SCT220 26/10 A3006 RMK AO2 SLP083 T02610100
DEN,2023-08-18 14:53,10.00,11000.00,KDEN 181453Z 25009KT 10SM FEW110 FEW140 SCT200 29/10 A3006 RMK AO2 SLP082 T02890100 53006
DEN,2023-08-18 15:53,10.00,10000.00,KDEN 181553Z 25008KT 10SM FEW100 FEW140 SCT200 31/09 A3007 RMK AO2 SLP080 T03110094
DEN,2023-08-18 16:53,10.00,10000.00,KDEN 181653Z 23005KT 10SM FEW100 FEW140 SCT200 33/09 A3006 RMK AO2 SLP078 T03280094
DEN,2023-08-18 17:53,10.00,10000.00,KDEN 181753Z VRB03G15KT 10SM FEW100 FEW140 SCT200 34/09 A3005 RMK AO2 SLP074 T03390089 10344 20228 58003
DEN,2023-08-18 18:53,10.00,10000.00,KDEN 181853Z 30010G18KT 10SM FEW100 FEW140 SCT200 35/09 A3004 RMK AO2 SLP069 T03500089
DEN,2023-08-18 19:53,10.00,10000.00,KDEN 181953Z 30011G18KT 10SM FEW100 SCT150 SCT200 35/08 A3003 RMK AO2 SLP066 T03500083
DEN,2023-08-18 20:53,10.00,10000.00,KDEN 182053Z 05008KT 10SM FEW100 SCT150 SCT200 36/08 A3000 RMK AO2 LTG DSNT SW AND W SLP057 T03610083 58014
DEN,2023-08-18 21:53,10.00,6500.00,KDEN 182153Z 26011G16KT 10SM VCTS FEW065 SCT090CB BKN140 BKN200 32/08 A3002 RMK AO2 PK WND 29040/2136 LTG DSNT SW-N SLP067 OCNL LTGICCG VC S-SW TS VC S-SW MOV NE T03220083
DEN,2023-08-18 22:53,10.00,6000.00,KDEN 182253Z 31013KT 10SM FEW060 SCT090 BKN140 BKN200 33/09 A3001 RMK AO2 LTG DSNT ALQDS SLP065 CB DSNT SW MOV NE T03280089
DEN,2023-08-18 23:53,10.00,8500.00,KDEN 182353Z 32008KT 10SM TS SCT085CB BKN110 BKN150 29/11 A3005 RMK AO2 PK WND 32028/2256 LTG DSNT SE AND S TSB52 SLP084 OCNL LTGICCG S TS S MOV NE T02940106 10361 20294 53014
DEN,2023-08-19 00:53,10.00,7000.00,KDEN 190053Z 17009KT 10SM FEW070 SCT100 BKN150 BKN200 24/14 A3003 RMK AO2 RAB2357E12 TSE16 SLP082 CB DSNT E MOV NE P0000 T02440144
DEN,2023-08-19 01:53,10.00,8000.00,KDEN 190153Z 19005KT 10SM FEW080 BKN150 BKN200 23/14 A3005 RMK AO2 SLP086 T02330139
DEN,2023-08-19 02:53,10.00,9000.00,KDEN 190253Z 23008KT 10SM FEW090 SCT140 BKN200 24/14 A3006 RMK AO2 SLP083 60000 T02390144 53001
DEN,2023-08-19 03:53,10.00,14000.00,KDEN 190353Z 23009KT 10SM FEW140 BKN200 23/14 A3008 RMK AO2 SLP089 T02330144
DEN,2023-08-19 04:53,10.00,14000.00,KDEN 190453Z 21008KT 10SM FEW140 BKN200 22/14 A3007 RMK AO2 SLP086 T02220139
DEN,2023-08-19 05:53,10.00,20000.00,KDEN 190553Z 23008KT 10SM SCT200 21/13 A3008 RMK AO2 SLP088 60000 T02110128 10294 20211 51006
DEN,2023-08-19 06:53,10.00,20000.00,KDEN 190653Z 24009KT 10SM FEW200 21/13 A3010 RMK AO2 SLP094 T02060128 403610206
DEN,2023-08-19 07:53,10.00,20000.00,KDEN 190753Z 23009KT 10SM FEW200 21/12 A3010 RMK AO2 SLP094 T02060117
DEN,2023-08-19 08:53,10.00,M,KDEN 190853Z 21007KT 10SM CLR 19/11 A3010 RMK AO2 SLP096 T01890111 51006
DEN,2023-08-19 09:53,10.00,20000.00,KDEN 190953Z 21010KT 10SM FEW200 21/09 A3011 RMK AO2 SLP102 T02060094
DEN,2023-08-19 10:53,10.00,20000.00,KDEN 191053Z 21009KT 10SM FEW200 18/09 A3012 RMK AO2 SLP110 T01830089
DEN,2023-08-19 11:53,10.00,18000.00,KDEN 191153Z 21013KT 10SM FEW180 FEW220 20/08 A3014 RMK AO2 SLP116 T02000083 10217 20183 53009
DEN,2023-08-19 12:53,10.00,18000.00,KDEN 191253Z 21010KT 10SM FEW180 FEW220 21/08 A3017 RMK AO2 SLP135 T02110078
DEN,2023-08-19 13:53,10.00,12000.00,KDEN 191353Z 23008KT 10SM FEW120 FEW220 24/09 A3018 RMK AO2 SLP136 T02390089
DEN,2023-08-19 14:53,10.00,12000.00,KDEN 191453Z 23009KT 10SM FEW120 FEW220 27/09 A3019 RMK AO2 SLP132 T02720094 51015
DEN,2023-08-19 15:53,10.00,8000.00,KDEN 191553Z 23004KT 10SM FEW080 FEW120 FEW220 29/10 A3019 RMK AO2 SLP128 T02940100
DEN,2023-08-19 16:53,10.00,8000.00,KDEN 191653Z 00000KT 10SM FEW080 FEW120 31/09 A3018 RMK AO2 SLP128 T03110094
DEN,2023-08-19 17:53,10.00,8500.00,KDEN 191753Z VRB06G15KT 10SM FEW085 FEW120 34/09 A3017 RMK AO2 SLP121 T03390094 10339 20200 58004
DEN,2023-08-19 18:53,10.00,9000.00,KDEN 191853Z 06010G19KT 10SM FEW090 FEW150 33/10 A3016 RMK AO2 SLP118 T03330100
DEN,2023-08-19 19:53,10.00,9500.00,KDEN 191953Z 06014G24KT 10SM SCT095 SCT150 SCT220 34/10 A3014 RMK AO2 SLP109 CB DSNT W MOV N T03440100
DEN,2023-08-19 20:53,10.00,9500.00,KDEN 192053Z 09013G28KT 10SM SCT095 BKN150 BKN220 34/11 A3013 RMK AO2 PK WND 11028/2049 LTG DSNT SW SLP109 CB DSNT NW MOV N T03440106 56013
DEN,2023-08-19 21:53,10.00,10000.00,KDEN 192153Z 09016G24KT 10SM SCT100 BKN150 BKN220 34/10 A3013 RMK AO2 PK WND 11030/2112 LTG DSNT W-N SLP107 VIRGA T03390100
DEN,2023-08-19 22:53,10.00,10000.00,KDEN 192253Z 09016G23KT 10SM SCT100 BKN150 BKN220 33/10 A3011 RMK AO2 PK WND 10027/2237 LTG DSNT W-N SLP105 T03280100
DEN,2023-08-19 23:53,10.00,10000.00,KDEN 192353Z 08010G19KT 10SM SCT100 BKN130 BKN220 32/10 A3011 RMK AO2 LTG DSNT SW AND W SLP105 VIRGA T03170100 10350 20317 55005
DEN,2023-08-20 00:53,10.00,11000.00,KDEN 200053Z COR 31025G31KT 10SM -TSRA BKN110CB BKN150 BKN220 23/16 A3014 RMK AO2 PK WND 29032/0036 WSHFT 0023 LTG DSNT SW-N RAB47 TSB17E32B38E53 SLP129 OCNL LTGICCG NW TS NW MOV NE P0000 T02330156
DEN,2023-08-20 01:53,8.00,11000.00,KDEN 200153Z 02011KT 8SM TS BKN110CB BKN150 BKN220 21/16 A3015 RMK AO2 PK WND 31027/0058 LTG DSNT ALQDS RAE17 TSB46 SLP129 OCNL LTGICCG SW-W TS SW-W MOV NE P0001 T02110161
DEN,2023-08-20 02:53,9.00,5000.00,KDEN 200253Z 35016KT 9SM -TSRA SCT050 SCT070 OVC100CB 19/15 A3020 RMK AO2 PK WND 25040/0201 WSHFT 0207 RAB0155 SLP144 OCNL LTGICCG NE TS NE MOV NE P0009 60010 T01940150 53024
DEN,2023-08-20 03:53,10.00,12000.00,KDEN 200353Z 08005KT 10SM BKN120 BKN220 19/16 A3024 RMK AO2 LTG DSNT SW-N RAE09 TSE09 PRESRR SLP154 P0000 T01940156
DEN,2023-08-20 04:53,10.00,12000.00,KDEN 200453Z 36008KT 10SM FEW120 SCT160 20/14 A3026 RMK AO2 LTG DSNT NW-NE SLP157 T02000144
DEN,2023-08-20 05:53,10.00,12000.00,KDEN 200553Z 02006KT 10SM FEW120 FEW160 19/15 A3027 RMK AO2 SLP158 60010 T01890150 10317 20189 51020
DEN,2023-08-20 06:53,10.00,22000.00,KDEN 200653Z 34006KT 10SM FEW220 18/14 A3029 RMK AO2 SLP165 T01830144 403500178
DEN,2023-08-20 07:53,10.00,22000.00,KDEN 200753Z 31005KT 10SM FEW220 19/14 A3030 RMK AO2 SLP168 T01890144
DEN,2023-08-20 08:53,10.00,M,KDEN 200853Z 33004KT 10SM CLR 18/14 A3030 RMK AO2 SLP168 T01830144 51008
DEN,2023-08-20 09:53,10.00,2500.00,KDEN 200953Z 33006KT 10SM SCT025 18/14 A3030 RMK AO2 SLP171 T01780144
DEN,2023-08-20 10:53,10.00,2000.00,KDEN 201053Z 36003KT 10SM OVC020 18/16 A3029 RMK AO2 SLP169 T01830156
DEN,2023-08-20 11:53,10.00,1900.00,KDEN 201153Z 07005KT 10SM SCT019 SCT220 17/14 A3028 RMK AO2 SLP170 70010 T01670144 10189 20167 55006
DEN,2023-08-20 12:53,9.00,1900.00,KDEN 201253Z 00000KT 9SM FEW019 BKN220 16/14 A3030 RMK AO2 SLP191 T01610144
DEN,2023-08-20 13:53,10.00,22000.00,KDEN 201353Z 00000KT 10SM BKN220 18/15 A3030 RMK AO2 SLP194 T01780150
DEN,2023-08-20 14:53,10.00,3000.00,KDEN 201453Z 13004KT 10SM FEW030 SCT220 20/16 A3031 RMK AO2 SLP194 T02000156 51008
DEN,2023-08-20 15:53,10.00,5000.00,KDEN 201553Z 00000KT 10SM FEW050 BKN220 22/16 A3031 RMK AO2 SLP189 T02220161
DEN,2023-08-20 16:53,10.00,6000.00,KDEN 201653Z VRB04KT 10SM FEW060 BKN220 24/16 A3030 RMK AO2 SLP184 T02390156
DEN,2023-08-20 17:53,10.00,22000.00,KDEN 201753Z 08006KT 10SM BKN220 27/16 A3028 RMK AO2 SLP173 T02670156 10272 20156 58009
DEN,2023-08-20 18:53,10.00,10000.00,KDEN 201853Z VRB03G14KT 10SM FEW100 BKN220 29/14 A3026 RMK AO2 SLP165 T02890139
DEN,2023-08-20 19:53,10.00,10000.00,KDEN 201953Z 07005G15KT 10SM FEW100 SCT220 31/14 A3023 RMK AO2 SLP149 T03110144
DEN,2023-08-20 20:53,10.00,10000.00,KDEN 202053Z 15016G25KT 10SM FEW100 BKN220 34/04 A3019 RMK AO2 SLP132 T03390039 58025
DEN,2023-08-20 21:53,10.00,10000.00,KDEN 202153Z 17020G27KT 10SM FEW100 BKN250 34/04 A3017 RMK AO2 PK WND 14031/2122 SLP126 T03440039
DEN,2023-08-20 22:53,10.00,10000.00,KDEN 202253Z 17021G32KT 10SM FEW100 BKN250 34/05 A3017 RMK AO2 PK WND 16033/2242 SLP121 T03440050
