station,valid,metar
ECP,2023-07-21 20:53,KECP 212053Z 21011KT 10SM CLR 33/24 A2994 RMK AO1 SLP149 T03330239 58012
ECP,2023-07-21 21:53,KECP 212153Z 23009KT 10SM CLR 33/26 A2992 RMK AO1 SLP141 T03280256
ECP,2023-07-21 22:53,KECP 212253Z 22008KT 10SM CLR 32/25 A2991 RMK AO1 SLP137 T03220250
ECP,2023-07-21 23:53,KECP 212353Z 22007KT 10SM CLR 31/26 A2992 RMK AO1 SLP141 T03110256 10344 20311 55008
ECP,2023-07-22 00:53,KECP 220053Z 21006KT 10SM CLR 30/26 A2992 RMK AO1 SLP141 T03000256
ECP,2023-07-22 01:53,KECP 220153Z 18005KT 10SM CLR 29/26 A2992 RMK AO1 SLP143 T02940261
ECP,2023-07-22 02:53,KECP 220253Z AUTO 20005KT 10SM CLR 29/26 A2995 RMK AO1 SLP151 T02940261 53010
ECP,2023-07-22 03:53,KECP 220353Z AUTO 17005KT 10SM CLR 28/26 A2994 RMK AO1 SLP147 T02830261
ECP,2023-07-22 04:53,KECP 220453Z AUTO 18006KT 10SM CLR 29/26 A2993 RMK AO1 SLP147 T02890261 403440256
ECP,2023-07-22 05:53,KECP 220553Z AUTO 19006KT 10SM CLR 29/26 A2992 RMK AO1 SLP144 T02890261 10311 20283 56007
ECP,2023-07-22 06:53,KECP 220653Z AUTO 21004KT 10SM CLR 29/26 A2992 RMK AO1 SLP142 T02890256
ECP,2023-07-22 07:53,KECP 220753Z AUTO 24003KT 10SM CLR 28/26 A2991 RMK AO1 SLP137 T02830256
ECP,2023-07-22 08:53,KECP 220853Z AUTO 00000KT 10SM FEW023 28/26 A2990 RMK AO1 SLP135 T02830256 56008
ECP,2023-07-22 09:53,KECP 220953Z AUTO 00000KT 8SM CLR 27/26 A2991 RMK AO1 SLP139 T02720256
ECP,2023-07-22 10:53,KECP 221053Z 00000KT 8SM CLR 27/25 A2992 RMK AO1 SLP142 T02670250
ECP,2023-07-22 11:53,KECP 221153Z 00000KT 7SM CLR 28/26 A2992 RMK AO1 SLP141 T02780261 10294 20261 50006
ECP,2023-07-22 12:53,KECP 221253Z 24006KT 10SM CLR 30/26 A2992 RMK AO1 SLP143 T03000261
ECP,2023-07-22 13:53,KECP 221353Z 24010KT 10SM BKN022 31/26 A2993 RMK AO1 SLP144 T03110261
ECP,2023-07-22 14:53,KECP 221453Z 25007KT 10SM BKN023 BKN029 BKN045 33/26 A2993 RMK AO1 SLP146 T03280261 51004
ECP,2023-07-22 15:53,KECP 221553Z 28010KT 10SM BKN023 BKN029 BKN045 32/26 A2995 RMK AO1 LTG DSNT SW-NW SLP153 T03220256
ECP,2023-07-22 16:53,KECP 221653Z 22011G15KT 10SM BKN035 34/25 A2992 RMK AO1 LTG DSNT ALQDS SLP142 T03390250
ECP,2023-07-22 17:53,KECP 221753Z 20012KT 10SM SCT024 SCT030 BKN038 32/26 A2990 RMK AO1 LTG DSNT ALQDS SLP134 T03220256 10344 20283 56019
ECP,2023-07-22 18:53,KECP 221853Z 23007KT 10SM SCT025 BKN030 32/25 A2990 RMK AO1 LTG DSNT NW-E SLP133 T03220250
ECP,2023-07-22 19:53,KECP 221953Z 36013G20KT 7SM -RA BKN015 BKN033 OVC120 27/22 A2994 RMK AO1 PK WND 34028/1933 WSHFT 1930 LTG DSNT ALQDS RAB51 SLP147 P0001 T02670222
ECP,2023-07-22 20:53,KECP 222053Z VRB05KT 5SM R16/3500VP6000FT -TSRA BR SCT014 BKN042 OVC075 24/23 A2994 RMK AO1 LTG DSNT W-N TSB1957E21B24 SLP148 P0019 60020 T02440233 51014
ECP,2023-07-22 21:53,KECP 222153Z 33003KT 10SM SCT004 SCT032 26/23 A2990 RMK AO1 LTG DSNT SE RAE01 TSE08 SLP137 P0000 T02560233
ECP,2023-07-22 22:53,KECP 222253Z 00000KT 10SM CLR 27/24 A2992 RMK AO1 SLP142 T02670239
ECP,2023-07-22 23:53,KECP 222353Z 12003KT 10SM CLR 27/24 A2992 RMK AO1 SLP143 60020 T02670244 10322 20244 55005
ECP,2023-07-23 00:53,KECP 230053Z 00000KT 10SM CLR 26/24 A2990 RMK AO1 SLP137 T02610244
ECP,2023-07-23 01:53,KECP 230153Z 00000KT 10SM CLR 26/24 A2992 RMK AO1 SLP142 T02560239
ECP,2023-07-23 02:53,KECP 230253Z AUTO 00000KT 10SM CLR 26/24 A2994 RMK AO1 RAB07E19 SLP148 P0000 60000 T02610244 53005
ECP,2023-07-23 03:53,KECP 230353Z AUTO 00000KT 10SM CLR 26/24 A2994 RMK AO1 SLP147 T02560244
ECP,2023-07-23 04:53,KECP 230453Z AUTO 00000KT 10SM CLR 26/24 A2993 RMK AO1 SLP146 T02560244 403440244
ECP,2023-07-23 05:53,KECP 230553Z AUTO 00000KT 10SM CLR 26/24 A2991 RMK AO1 SLP140 60000 T02560239 10267 20250 58008
ECP,2023-07-23 06:53,KECP 230653Z AUTO 00000KT 10SM SCT026 SCT046 BKN080 26/24 A2990 RMK AO1 LTG DSNT SE AND S RAB33E45 SLP134 P0000 T02560239
ECP,2023-07-23 07:53,KECP 230753Z AUTO 05004KT 10SM VCTS FEW039 26/24 A2991 RMK AO1 LTG DSNT E-S RAB05E25 TSB15E40 SLP138 P0004 T02560244
ECP,2023-07-23 08:53,KECP 230853Z AUTO 04004KT 9SM -RA SCT021 BKN025 BKN031 26/24 A2991 RMK AO1 LTG DSNT E AND SW RAB53 SLP138 P0000 60004 T02610244 55002
ECP,2023-07-23 09:53,KECP 230953Z AUTO 35005KT 1 3/4SM R16/3500VP6000FT VCTS +RA BR BKN032 BKN080 BKN110 26/24 A2991 RMK AO1 LTG DSNT SE AND SW RAE02B39 TSB04E34 SLP139 P0015 T02560244
ECP,2023-07-23 10:53,KECP 231053Z 30007KT 8SM FEW019 FEW042 SCT050 26/24 A2993 RMK AO1 LTG DSNT ALQDS RAE02B12E37 SLP144 P0003 T02560244
ECP,2023-07-23 11:53,KECP 231153Z 00000KT 3SM TSRA BR SCT027 BKN070 OVC110 26/24 A2994 RMK AO1 LTG DSNT ALQDS RAB25 TSB42 SLP150 P0002 60024 70044 T02560239 10261 20250 51011
ECP,2023-07-23 12:53,KECP 231253Z 12005KT 4SM VCTS -RA BR FEW013 BKN055 OVC080 26/24 A2999 RMK AO1 LTG DSNT ALQDS TSE1157B34E49 SLP166 P0004 T02560239
ECP,2023-07-23 13:53,KECP 231353Z 10004KT 8SM BKN010 BKN018 BKN024 26/24 A2998 RMK AO1 LTG DSNT NE-S RAE14 SLP164 P0001 T02560239
ECP,2023-07-23 14:53,KECP 231453Z 12003KT 10SM BKN004 26/24 A2998 RMK AO1 SLP163 60005 T02560244 56003
ECP,2023-07-23 15:53,KECP 231553Z 15006KT 10SM BKN010 27/24 A2997 RMK AO1 SLP159 T02720239
ECP,2023-07-23 16:53,KECP 231653Z 15004KT 10SM SCT020 28/23 A2997 RMK AO1 SLP160 T02780233
ECP,2023-07-23 17:53,KECP 231753Z 00000KT 10SM BKN020 29/24 A2997 RMK AO1 LTG DSNT NW SLP159 60005 T02890239 10289 20256 56004
ECP,2023-07-23 18:53,KECP 231853Z 16007KT 10SM VCTS BKN020 29/24 A2996 RMK AO1 LTG DSNT N AND NW SLP157 T02940239
ECP,2023-07-23 19:53,KECP 231953Z 22008KT 3SM VCTS -RA BR SCT010 BKN028 OVC050 24/22 A2999 RMK AO1 LTG DSNT NE AND SE RAB10 TSB01E50 SLP165 P0037 T02390222
ECP,2023-07-23 20:53,KECP 232053Z 00000KT 7SM -RA FEW010 SCT050 BKN080 25/23 A2997 RMK AO1 LTG DSNT SE TSB04E26 SLP159 P0011 60048 T02500228 58000
ECP,2023-07-23 21:53,KECP 232153Z 00000KT 10SM FEW012 SCT020 BKN080 26/23 A2996 RMK AO1 LTG DSNT S RAE2057 SLP156 P0000 T02610233
ECP,2023-07-23 22:53,KECP 232253Z 15005KT 10SM FEW010 27/24 A2998 RMK AO1 SLP161 T02670239
ECP,2023-07-23 23:53,KECP 232353Z 00000KT 10SM BKN110 27/23 A2998 RMK AO1 SLP163 60048 T02670233 10294 20233 53004
ECP,2023-07-24 00:53,KECP 240053Z 16003KT 7SM SCT012 26/23 A2999 RMK AO1 SLP164 T02610233
ECP,2023-07-24 01:53,KECP 240153Z 19004KT 10SM BKN020 27/24 A3000 RMK AO1 SLP168 T02670244
ECP,2023-07-24 02:53,KECP 240253Z 22005KT 8SM FEW024 FEW031 27/24 A3001 RMK AO1 RAB24E34 SLP174 P0000 60000 T02720244 51009
ECP,2023-07-24 03:53,KECP 240353Z AUTO 24003KT 10SM CLR 26/24 A3002 RMK AO1 SLP175 T02610244
ECP,2023-07-24 04:53,KECP 240453Z AUTO 24005KT 10SM SCT018 BKN025 27/24 A3001 RMK AO1 SLP174 T02670239 402940233
ECP,2023-07-24 05:53,KECP 240553Z AUTO 29005KT 10SM CLR 26/23 A3001 RMK AO1 SLP172 60000 T02560233 10272 20256 58002
ECP,2023-07-24 06:53,KECP 240653Z AUTO 34003KT 10SM BKN100 26/24 A3001 RMK AO1 SLP171 T02560239
ECP,2023-07-24 07:53,KECP 240753Z AUTO 00000KT 10SM BKN100 26/24 A3001 RMK AO1 SLP173 T02560239
ECP,2023-07-24 08:53,KECP 240853Z AUTO 01003KT 10SM SCT100 25/23 A3001 RMK AO1 SLP171 T02500233 58001
ECP,2023-07-24 09:53,KECP 240953Z AUTO 00000KT 9SM OVC100 25/24 A3002 RMK AO1 SLP177 T02500239
ECP,2023-07-24 10:53,KECP 241053Z 00000KT 10SM BKN100 BKN120 25/24 A3004 RMK AO1 SLP182 T02500239
ECP,2023-07-24 11:53,KECP 241153Z 00000KT 7SM OVC085 26/24 A3005 RMK AO1 SLP187 70053 T02560239 10261 20244 51016
ECP,2023-07-24 12:53,KECP 241253Z 00000KT 10SM BKN075 26/24 A3008 RMK AO1 SLP196 T02610239
ECP,2023-07-24 13:53,KECP 241353Z 00000KT 10SM CLR 28/24 A3008 RMK AO1 SLP198 T02830244
ECP,2023-07-24 14:53,KECP 241453Z VRB03KT 10SM SCT055 30/23 A3011 RMK AO1 SLP205 T03000233 51017
ECP,2023-07-24 15:53,KECP 241553Z 16005KT 10SM SCT025 SCT060 31/24 A3010 RMK AO1 SLP203 T03110239
ECP,2023-07-24 16:53,KECP 241653Z VRB05KT 10SM FEW033 31/23 A3009 RMK AO1 SLP198 T03110233
ECP,2023-07-24 17:53,KECP 241753Z 17006KT 10SM FEW048 BKN065 BKN085 31/23 A3009 RMK AO1 SLP199 T03110228 10317 20256 55005
ECP,2023-07-24 18:53,KECP 241853Z 19009KT 10SM SCT029 BKN036 OVC060 32/24 A3009 RMK AO1 RAB39E51 SLP199 P0001 T03170244
ECP,2023-07-24 19:53,KECP 241953Z 18011G17KT 10SM SCT036 32/24 A3008 RMK AO1 SLP197 T03220239
ECP,2023-07-24 20:53,KECP 242053Z 23010G15KT 10SM SCT040 32/22 A3008 RMK AO1 LTG DSNT N-E SLP195 60001 T03220222 58004
ECP,2023-07-24 21:53,KECP 242153Z 22012KT 10SM SCT050 32/21 A3007 RMK AO1 LTG DSNT NE AND E SLP192 T03170211
ECP,2023-07-24 22:53,KECP 242253Z 24007KT 10SM SCT050 31/21 A3006 RMK AO1 SLP191 T03060211
ECP,2023-07-24 23:53,KECP 242353Z 24005KT 10SM SCT050 29/22 A3009 RMK AO1 SLP199 60001 T02940217 10322 20294 53003
ECP,2023-07-25 00:53,KECP 250053Z 26005KT 10SM CLR 28/23 A3008 RMK AO1 SLP195 T02830228
ECP,2023-07-25 01:53,KECP 250153Z 25003KT 10SM CLR 27/23 A3009 RMK AO1 SLP199 T02720228
ECP,2023-07-25 02:53,KECP 250253Z AUTO 00000KT 10SM CLR 26/23 A3010 RMK AO1 SLP203 T02610233 53004
ECP,2023-07-25 03:53,KECP 250353Z AUTO 00000KT 10SM CLR 26/23 A3010 RMK AO1 SLP205 T02560233
ECP,2023-07-25 04:53,KECP 250453Z AUTO 00000KT 8SM CLR 24/23 A3011 RMK AO1 SLP206 T02440228 403220244
ECP,2023-07-25 05:53,KECP 250553Z AUTO 00000KT 8SM CLR 24/22 A3010 RMK AO1 SLP203 T02440222 10294 20239 50000
ECP,2023-07-25 06:53,KECP 250653Z AUTO 00000KT 7SM CLR 24/23 A3009 RMK AO1 SLP200 T02390228
ECP,2023-07-25 07:53,KECP 250753Z AUTO 00000KT 7SM CLR 24/22 A3008 RMK AO1 SLP197 T02390222
ECP,2023-07-25 08:53,KECP 250853Z AUTO 00000KT 7SM CLR 23/22 A3008 RMK AO1 SLP196 T02330222 56007
ECP,2023-07-25 09:53,KECP 250953Z AUTO 32003KT 8SM CLR 23/22 A3008 RMK AO1 SLP196 T02330217
ECP,2023-07-25 10:53,KECP 251053Z 00000KT 8SM CLR 23/22 A3010 RMK AO1 SLP204 T02280217
ECP,2023-07-25 11:53,KECP 251153Z 32003KT 9SM CLR 23/22 A3012 RMK AO1 SLP210 70001 T02330217 10244 20228 53014
ECP,2023-07-25 12:53,KECP 251253Z 34003KT 10SM CLR 27/22 A3013 RMK AO1 SLP214 T02670222
ECP,2023-07-25 13:53,KECP 251353Z 00000KT 10SM CLR 28/23 A3014 RMK AO1 SLP218 T02780233
ECP,2023-07-25 14:53,KECP 251453Z VRB03KT 10SM CLR 32/22 A3015 RMK AO1 SLP219 T03170217 51009
ECP,2023-07-25 15:53,KECP 251553Z 10SM SCT032 32/20 A3015 RMK AO1 SLP218 T03220200
ECP,2023-07-25 16:53,KECP 251653Z VRB04KT 10SM SCT045 SCT065 33/20 A3014 RMK AO1 SLP216 T03280200
ECP,2023-07-25 17:53,KECP 251753Z 14004KT 10SM SCT040 SCT055 33/22 A3012 RMK AO1 SLP209 T03280222 10339 20233 58010
ECP,2023-07-25 18:53,KECP 251853Z 18007KT 10SM BKN060 33/22 A3011 RMK AO1 SLP205 T03280222
ECP,2023-07-25 19:53,KECP 251953Z 18006KT 10SM BKN055 BKN090 32/21 A3009 RMK AO1 SLP200 T03220211
ECP,2023-07-25 20:53,KECP 252053Z 20008KT 10SM SCT060 SCT080 33/21 A3008 RMK AO1 SLP195 T03280211 58014
ECP,2023-07-25 21:53,KECP 252153Z 24009KT 10SM CLR 33/21 A3007 RMK AO1 SLP192 T03280211
ECP,2023-07-25 22:53,KECP 252253Z 24009KT 10SM SCT050 32/22 A3006 RMK AO1 SLP190 T03170217
ECP,2023-07-25 23:53,KECP 252353Z 23005KT 10SM FEW060 31/22 A3008 RMK AO1 SLP194 T03060222 10333 20306 55001
ECP,2023-07-26 00:53,KECP 260053Z 25003KT 10SM FEW060 29/22 A3008 RMK AO1 SLP196 T02890222
ECP,2023-07-26 01:53,KECP 260153Z 11003KT 10SM SCT065 SCT075 28/23 A3009 RMK AO1 SLP201 T02780233
ECP,2023-07-26 02:53,KECP 260253Z AUTO 00000KT 10SM FEW060 27/24 A3011 RMK AO1 SLP206 T02720239 53012
ECP,2023-07-26 03:53,KECP 260353Z AUTO 00000KT 9SM CLR 26/24 A3010 RMK AO1 SLP203 T02610239
ECP,2023-07-26 04:53,KECP 260453Z AUTO 00000KT 8SM CLR 26/23 A3010 RMK AO1 SLP201 T02560233 403390228
ECP,2023-07-26 05:53,KECP 260553Z AUTO 00000KT 7SM CLR 25/23 A3008 RMK AO1 SLP196 T02500233 10306 20250 58011
ECP,2023-07-26 06:53,KECP 260653Z AUTO 00000KT 6SM BR CLR 24/23 A3007 RMK AO1 SLP193 T02440228
ECP,2023-07-26 07:53,KECP 260753Z AUTO 00000KT 7SM CLR 24/22 A3007 RMK AO1 SLP192 T02390222
ECP,2023-07-26 08:53,KECP 260853Z AUTO 00000KT 9SM CLR 24/22 A3007 RMK AO1 SLP194 T02390217 55001
ECP,2023-07-26 09:53,KECP 260953Z AUTO 00000KT 9SM CLR 24/22 A3007 RMK AO1 SLP194 T02390217
ECP,2023-07-26 10:53,KECP 261053Z 00000KT 9SM CLR 24/22 A3009 RMK AO1 SLP200 T02390217
ECP,2023-07-26 11:53,KECP 261153Z 00000KT 7SM SCT015 24/22 A3010 RMK AO1 SLP204 T02390222 10250 20233 53009
ECP,2023-07-26 12:53,KECP 261253Z 01003KT 9SM CLR 28/22 A3011 RMK AO1 SLP206 T02780222
ECP,2023-07-26 13:53,KECP 261353Z 03005KT 10SM CLR 31/22 A3012 RMK AO1 SLP209 T03060222
ECP,2023-07-26 14:53,KECP 261453Z 04005KT 10SM CLR 32/22 A3012 RMK AO1 SLP209 T03220217 50005
ECP,2023-07-26 15:53,KECP 261553Z 00000KT 10SM SCT040 33/21 A3012 RMK AO1 SLP208 T03280211
ECP,2023-07-26 16:53,KECP 261653Z 00000KT 10SM BKN060 BKN075 33/20 A3010 RMK AO1 SLP203 T03330200
ECP,2023-07-26 17:53,KECP 261753Z 18006KT 10SM SCT065 34/22 A3009 RMK AO1 SLP200 T03390217 10344 20239 58009
ECP,2023-07-26 18:53,KECP 261853Z VRB05KT 10SM SCT060 32/22 A3007 RMK AO1 SLP192 T03220217
ECP,2023-07-26 19:53,KECP 261953Z 21009KT 10SM FEW065 34/22 A3004 RMK AO1 SLP184 T03390217
ECP,2023-07-26 20:53,KECP 262053Z 21007KT 10SM CLR 34/21 A3003 RMK AO1 SLP177 T03390211 56022
ECP,2023-07-26 21:53,KECP 262153Z 21008KT 10SM SCT060 33/22 A3001 RMK AO1 SLP174 T03330217
ECP,2023-07-26 22:53,KECP 262253Z 21008KT 10SM CLR 32/21 A3001 RMK AO1 SLP174 T03220211
ECP,2023-07-26 23:53,KECP 262353Z AUTO 19006KT 10SM BKN070 31/22 A3003 RMK AO1 SLP178 T03110217 10344 20311 55000
ECP,2023-07-27 00:53,KECP 270053Z AUTO 17004KT 10SM FEW070 29/23 A3005 RMK AO1 SLP185 T02890233
ECP,2023-07-27 01:53,KECP 270153Z 00000KT 9SM OVC110 29/24 A3005 RMK AO1 SLP187 T02890239
ECP,2023-07-27 02:53,KECP 270253Z AUTO 00000KT 9SM SCT100 28/25 A3005 RMK AO1 SLP187 T02780250 51009
ECP,2023-07-27 03:53,KECP 270353Z AUTO 00000KT 9SM FEW110 27/25 A3006 RMK AO1 SLP189 T02720250
ECP,2023-07-27 04:53,KECP 270453Z AUTO 00000KT 8SM CLR 27/24 A3005 RMK AO1 SLP186 T02670244 403440233
ECP,2023-07-27 05:53,KECP 270553Z AUTO 00000KT 8SM CLR 26/24 A3003 RMK AO1 SLP179 T02560239 10306 20256 58008
ECP,2023-07-27 06:53,KECP 270653Z AUTO 31003KT 7SM CLR 25/23 A3002 RMK AO1 SLP174 T02500233
ECP,2023-07-27 07:53,KECP 270753Z AUTO 00000KT 6SM BR CLR 25/24 A3002 RMK AO1 SLP174 T02500239
ECP,2023-07-27 08:53,KECP 270853Z AUTO 00000KT 7SM CLR 24/23 A3002 RMK AO1 SLP176 T02440228 55003
ECP,2023-07-27 09:53,KECP 270953Z AUTO 00000KT 6SM BR CLR 24/23 A3003 RMK AO1 SLP180 T02390228
ECP,2023-07-27 10:53,KECP 271053Z 00000KT 6SM BR CLR 24/23 A3005 RMK AO1 SLP185 T02390228
ECP,2023-07-27 11:53,KECP 271153Z 02003KT 7SM SCT055 25/23 A3007 RMK AO1 SLP192 T02500233 10261 20239 53016
ECP,2023-07-27 12:53,KECP 271253Z 00000KT 6SM BR CLR 27/24 A3009 RMK AO1 SLP198 T02670244
ECP,2023-07-27 13:53,KECP 271353Z 01004KT 8SM CLR 31/24 A3010 RMK AO1 SLP202 T03110244
ECP,2023-07-27 14:53,KECP 271453Z 00000KT 9SM CLR 33/22 A3010 RMK AO1 SLP203 T03280222 51010
ECP,2023-07-27 15:53,KECP 271553Z 01005KT 10SM SCT040 34/22 A3009 RMK AO1 SLP201 T03390222
ECP,2023-07-27 16:53,KECP 271653Z 01009KT 10SM SCT055 35/22 A3008 RMK AO1 SLP196 T03500217
ECP,2023-07-27 17:53,KECP 271753Z COR 05004KT 10SM SCT055 BKN070 34/22 A3006 RMK AO1 SLP189 T03390217 10350 20250 58014
ECP,2023-07-27 18:53,KECP 271853Z VRB03KT 10SM BKN055 BKN070 34/22 A3005 RMK AO1 SLP186 T03390217
ECP,2023-07-27 19:53,KECP 271953Z 16006KT 10SM BKN060 BKN075 33/23 A3003 RMK AO1 LTG DSNT S-NW SLP180 T03280228
ECP,2023-07-27 20:53,KECP 272053Z 20004KT 10SM R16/1800VP6000FT TS SCT065 BKN080 BKN120 33/23 A3002 RMK AO1 LTG DSNT SE TSB51 SLP176 T03330228 58013
ECP,2023-07-27 21:53,KECP 272153Z 26010KT 8SM TS SCT065 BKN085 BKN110 27/23 A3004 RMK AO1 WSHFT 2137 LTG DSNT SE RAB15E52 SLP181 P0018 T02720228
ECP,2023-07-27 22:53,KECP 272253Z 25007KT 10SM CLR 27/23 A3003 RMK AO1 TSE06 SLP179 T02720233
ECP,2023-07-27 23:53,KECP 272353Z 00000KT 10SM CLR 29/23 A3003 RMK AO1 SLP180 60018 T02890233 10350 20267 51004
ECP,2023-07-28 00:53,KECP 280053Z 29004KT 10SM CLR 28/24 A3005 RMK AO1 SLP186 T02830239
ECP,2023-07-28 01:53,KECP 280153Z 26003KT 10SM SCT120 28/25 A3006 RMK AO1 SLP188 T02780250
ECP,2023-07-28 02:53,KECP 280253Z AUTO 00000KT 6SM BR CLR 27/26 A3007 RMK AO1 SLP191 T02720256 51012
ECP,2023-07-28 03:53,KECP 280353Z AUTO 00000KT 5SM BR CLR 27/25 A3008 RMK AO1 SLP195 T02670250
ECP,2023-07-28 04:53,KECP 280453Z AUTO 00000KT 5SM BR CLR 26/24 A3007 RMK AO1 SLP191 T02610244 403500239
ECP,2023-07-28 05:53,KECP 280553Z AUTO 00000KT 6SM BR CLR 26/24 A3005 RMK AO1 SLP187 T02610244 10289 20256 58004
ECP,2023-07-28 06:53,KECP 280653Z AUTO 30003KT 5SM BR CLR 26/24 A3004 RMK AO1 SLP184 T02560239
ECP,2023-07-28 07:53,KECP 280753Z AUTO 00000KT 5SM BR CLR 26/24 A3004 RMK AO1 SLP184 T02560239
ECP,2023-07-28 08:53,KECP 280853Z AUTO 00000KT 5SM BR CLR 25/24 A3004 RMK AO1 SLP184 T02500239 56004
ECP,2023-07-28 09:53,KECP 280953Z AUTO 00000KT 6SM BR CLR 26/24 A3006 RMK AO1 SLP188 T02560239
ECP,2023-07-28 10:53,KECP 281053Z 00000KT 7SM FEW055 26/23 A3007 RMK AO1 SLP194 T02560233
ECP,2023-07-28 11:53,KECP 281153Z 00000KT 5SM BR CLR 26/24 A3008 RMK AO1 SLP197 70018 T02560239 10261 20250 51013
ECP,2023-07-28 12:53,KECP 281253Z 00000KT 10SM CLR 27/24 A3010 RMK AO1 SLP201 T02670239
ECP,2023-07-28 13:53,KECP 281353Z 34003KT 6SM HZ CLR 29/24 A3010 RMK AO1 SLP203 T02940239
ECP,2023-07-28 14:53,KECP 281453Z VRB03KT 7SM CLR 32/23 A3009 RMK AO1 SLP200 T03170233 50003
ECP,2023-07-28 15:53,KECP 281553Z 03003KT 7SM CLR 33/24 A3009 RMK AO1 SLP200 T03280239
ECP,2023-07-28 16:53,KECP 281653Z 36005KT 8SM CLR 33/23 A3010 RMK AO1 SLP202 T03280233
ECP,2023-07-28 17:53,KECP 281753Z VRB03KT 9SM CLR 34/23 A3008 RMK AO1 SLP196 T03390233 10344 20256 58003
ECP,2023-07-28 18:53,KECP 281853Z 28005KT 8SM CLR 33/24 A3006 RMK AO1 LTG DSNT N AND W SLP190 T03330239
ECP,2023-07-28 19:53,KECP 281953Z VRB06KT 6SM TS HZ SCT045 34/24 A3004 RMK AO1 LTG DSNT NE-SE TSB53 SLP181 T03440244
ECP,2023-07-28 20:53,KECP 282053Z 03013G20KT 10SM R16/2800VP6000FT TS SCT055 BKN110 29/22 A3005 RMK AO1 LTG DSNT NE-SE SLP185 T02940222 55011
ECP,2023-07-28 21:53,KECP 282153Z 07003KT 10SM -TSRA FEW110 26/23 A3004 RMK AO1 LTG DSNT W AND NW RAB2059 SLP182 P0019 T02560233
ECP,2023-07-28 22:53,KECP 282253Z 00000KT 10SM FEW060 27/24 A3006 RMK AO1 LTG DSNT W-N RAE05 TSE01 SLP190 P0000 T02720239
ECP,2023-07-28 23:53,KECP 282353Z 30004KT 10SM CLR 27/24 A3007 RMK AO1 LTG DSNT N TSB17E32 SLP191 60019 T02720244 10350 20244 53006
ECP,2023-07-29 00:53,KECP 290053Z 00000KT 10SM CLR 27/24 A3007 RMK AO1 SLP193 T02670244
ECP,2023-07-29 01:53,KECP 290153Z 00000KT 10SM CLR 26/24 A3008 RMK AO1 SLP197 T02610244
ECP,2023-07-29 02:53,KECP 290253Z AUTO 00000KT 10SM CLR 26/24 A3011 RMK AO1 SLP205 T02610244 53014
ECP,2023-07-29 03:53,KECP 290353Z AUTO 00000KT 10SM CLR 26/24 A3011 RMK AO1 SLP205 T02610244
ECP,2023-07-29 04:53,KECP 290453Z AUTO 00000KT 10SM CLR 27/24 A3010 RMK AO1 SLP204 T02670244 403500244
ECP,2023-07-29 05:53,KECP 290553Z AUTO 00000KT 10SM CLR 26/24 A3009 RMK AO1 SLP198 T02610244 10272 20256 58006
ECP,2023-07-29 06:53,KECP 290653Z AUTO 00000KT 10SM CLR 26/24 A3007 RMK AO1 SLP193 T02560239
ECP,2023-07-29 07:53,KECP 290753Z AUTO 32003KT 10SM CLR 25/24 A3005 RMK AO1 SLP184 T02500239
ECP,2023-07-29 08:53,KECP 290853Z AUTO 00000KT 10SM CLR 24/23 A3004 RMK AO1 SLP184 T02440233 56014
ECP,2023-07-29 09:53,KECP 290953Z AUTO 00000KT 10SM CLR 24/23 A3006 RMK AO1 SLP191 T02440233
ECP,2023-07-29 10:53,KECP 291053Z 00000KT 10SM CLR 24/23 A3008 RMK AO1 SLP195 T02440228
ECP,2023-07-29 11:53,KECP 291153Z 00000KT 10SM CLR 26/23 A3010 RMK AO1 SLP202 70019 T02560233 10261 20244 53018
ECP,2023-07-29 12:53,KECP 291253Z 32004KT 10SM CLR 28/23 A3012 RMK AO1 SLP209 T02830233
ECP,2023-07-29 13:53,KECP 291353Z 28003KT 10SM CLR 31/24 A3011 RMK AO1 SLP208 T03060239
ECP,2023-07-29 14:53,KECP 291453Z 32003KT 10SM CLR 32/24 A3012 RMK AO1 SLP210 T03220244 51007
ECP,2023-07-29 15:53,KECP 291553Z 00000KT 10SM SCT030 33/24 A3012 RMK AO1 SLP209 T03280239
ECP,2023-07-29 16:53,KECP 291653Z 35003KT 10SM CLR 34/23 A3010 RMK AO1 SLP203 T03390233
ECP,2023-07-29 17:53,KECP 291753Z 22006KT 10SM SCT040 34/25 A3008 RMK AO1 SLP195 T03390250 10350 20256 58014
ECP,2023-07-29 18:53,KECP 291853Z 19008KT 10SM FEW036 SCT045 34/26 A3007 RMK AO1 SLP191 T03390256
ECP,2023-07-29 19:53,KECP 291953Z 18009KT 10SM SCT048 SCT055 33/25 A3005 RMK AO1 LTG DSNT NW SLP186 T03330250
ECP,2023-07-29 20:53,KECP 292053Z 22009KT 10SM SCT041 33/24 A3003 RMK AO1 LTG DSNT NW SLP180 T03280244 58015
ECP,2023-07-29 21:53,KECP 292153Z 22009KT 10SM SCT041 33/24 A3002 RMK AO1 LTG DSNT E SLP177 T03330239
ECP,2023-07-29 22:53,KECP 292253Z 22010KT 10SM CLR 32/23 A3002 RMK AO1 LTG DSNT NE AND E SLP176 T03220228
ECP,2023-07-29 23:53,KECP 292353Z 21005KT 10SM CLR 31/24 A3004 RMK AO1 LTG DSNT NE AND E SLP183 T03060244 10344 20306 53003
