station,valid,vsby,skyl1,metar
ORD,2023-08-14 02:51,10.00,1800.00,KORD 140251Z 08007KT 10SM FEW018 SCT110 BKN140 22/17 A3003 RMK AO2 SLP165 T02170172 53007 $
ORD,2023-08-14 03:51,10.00,2000.00,KORD 140351Z 08006KT 10SM FEW020 BKN095 BKN130 22/17 A3001 RMK AO2 SLP158 T02170172 $
ORD,2023-08-14 04:51,10.00,9500.00,KORD 140451Z 07006KT 10SM BKN095 BKN130 22/17 A3000 RMK AO2 SLP156 T02170167 $
ORD,2023-08-14 05:51,10.00,10000.00,KORD 140551Z 06007KT 10SM SCT100 BKN130 BKN250 22/16 A2998 RMK AO2 SLP147 T02170161 10222 20217 402720189 58018 $
ORD,2023-08-14 06:51,10.00,9500.00,KORD 140651Z 05007KT 10SM FEW095 BKN120 BKN250 22/17 A2995 RMK AO2 SLP139 T02170167 $
ORD,2023-08-14 07:51,10.00,9500.00,KORD 140751Z 06005KT 10SM SCT095 BKN120 22/17 A2994 RMK AO2 SLP133 T02170172 $
ORD,2023-08-14 08:51,10.00,6500.00,KORD 140851Z 08007KT 10SM FEW065 BKN090 BKN140 22/17 A2994 RMK AO2 SLP134 T02170172 55013 $
ORD,2023-08-14 09:51,10.00,5500.00,KORD 140951Z 08006KT 10SM FEW055 BKN090 OVC130 22/17 A2994 RMK AO2 SLP136 T02170172 $
ORD,2023-08-14 10:51,10.00,5500.00,KORD 141051Z 10008KT 10SM SCT055 BKN070 BKN090 OVC130 22/18 A2992 RMK AO2 SLP128 T02170178 $
ORD,2023-08-14 11:51,10.00,5000.00,KORD 141151Z 10005KT 10SM FEW050 BKN070 BKN090 OVC250 22/17 A2992 RMK AO2 SLP127 T02220172 10222 20211 58007 $
ORD,2023-08-14 12:51,10.00,7000.00,KORD 141251Z 11006KT 10SM SCT070 SCT095 BKN170 OVC250 23/18 A2990 RMK AO2 SLP121 T02280178
ORD,2023-08-14 13:51,10.00,7000.00,KORD 141351Z 11008KT 10SM BKN070 BKN130 OVC250 23/18 A2988 RMK AO2 SLP112 T02330178
ORD,2023-08-14 14:51,10.00,6500.00,KORD 141451Z 14005KT 10SM BKN065 OVC085 24/18 A2987 RMK AO2 SLP111 T02390178 56014
ORD,2023-08-14 15:51,10.00,4900.00,KORD 141551Z 15005KT 10SM SCT049 OVC065 24/18 A2985 RMK AO2 LTG DSNT W SLP105 T02440178
ORD,2023-08-14 16:51,3.00,5500.00,KORD 141651Z 13004KT 3SM TSRA BKN055CB OVC090 22/19 A2984 RMK AO2 LTG DSNT ALQDS RAB19 TSB26 SLP102 OCNL LTGICCG OHD TS OHD MOV NE P0007 T02170189
ORD,2023-08-14 17:51,10.00,1100.00,KORD 141751Z 06003KT 10SM FEW011 SCT040 OVC075 22/19 A2983 RMK AO2 LTG DSNT ALQDS RAE36 TSE25 SLP097 CB DSNT W P0006 60013 T02220189 10244 20211 56015
ORD,2023-08-14 18:51,10.00,1300.00,KORD 141851Z 01006KT 10SM VCTS -RA FEW013 BKN039 OVC065 22/19 A2981 RMK AO2 LTG DSNT E AND S AND NW RAB25 TSB31E49E50 SLP091 T02220194 PNO $
ORD,2023-08-14 19:51,2.50,1000.00,KORD 141951Z 02005KT 2 1/2SM R10L/3500VP6000FT +RA BR SCT010 BKN030 OVC065 21/19 A2982 RMK AO2 LTG DSNT NE-S RAE1857B05DZB1857E05 TSB1854E1857B05E31 SLP094 P0026 T02110194 $
ORD,2023-08-14 20:51,10.00,1000.00,KORD 142051Z COR 01006KT 10SM VCTS -RA FEW010 SCT025 OVC055 22/19 A2979 RMK AO2 LTG DSNT SW AND W TSB51 SLP084 P0004 60030 T02170189 58007
ORD,2023-08-14 21:51,8.00,1200.00,KORD 142151Z 36010KT 8SM -RA FEW012 BKN025 OVC040 21/19 A2978 RMK AO2 LTG DSNT N SLP080 P0012 T02060194
ORD,2023-08-14 22:51,3.00,800.00,KORD 142251Z 35010KT 3SM R10L/2600VP6000FT TSRA BR SCT008 BKN025CB OVC042 21/19 A2978 RMK AO2 LTG DSNT ALQDS TSB23 SLP082 OCNL LTGICCG OHD TS OHD MOV NE P0015 T02060194
ORD,2023-08-14 23:51,10.00,1000.00,KORD 142351Z 01010KT 10SM -RA FEW010 SCT030 OVC045 19/17 A2980 RMK AO2 PK WND 01028/2317 LTG DSNT ALQDS RAE27B45 TSE18 SLP086 P0001 60058 T01890172 10228 20189 53002
ORD,2023-08-15 00:51,10.00,1000.00,KORD 150051Z 01013KT 10SM FEW010 SCT033 BKN050 BKN160 19/17 A2979 RMK AO2 LTG DSNT ALQDS RAE10 SLP083 P0000 T01940167
ORD,2023-08-15 01:51,7.00,1300.00,KORD 150151Z 31009KT 7SM -RA SCT013 BKN025 OVC040 19/17 A2983 RMK AO2 RAB43 SLP098 P0000 T01890172
ORD,2023-08-15 02:51,10.00,1000.00,KORD 150251Z 32011KT 10SM FEW010 BKN018 OVC040 19/17 A2984 RMK AO2 RAE15 SLP101 P0000 60000 T01890172 53015
ORD,2023-08-15 03:51,10.00,1300.00,KORD 150351Z 33008KT 10SM BKN013 OVC022 18/17 A2986 RMK AO2 RAB11E43 SLP107 P0000 T01830167
ORD,2023-08-15 04:51,5.00,1000.00,KORD 150451Z 30008KT 5SM -RA BR BKN010 OVC025 18/17 A2986 RMK AO2 RAB0354 SLP107 P0005 T01780167
ORD,2023-08-15 05:51,7.00,1400.00,KORD 150551Z 28005KT 7SM -RA FEW014 BKN018 OVC050 18/17 A2985 RMK AO2 SLP105 P0004 60009 T01780167 10194 20178 402440178 50003
ORD,2023-08-15 06:51,4.00,1800.00,KORD 150651Z 29006KT 4SM RA BR BKN018 BKN065 OVC095 18/17 A2984 RMK AO2 SLP102 P0014 T01780172
ORD,2023-08-15 07:51,10.00,1000.00,KORD 150751Z 34007KT 10SM -RA BKN010 OVC035 18/17 A2985 RMK AO2 SLP104 P0006 T01830172
ORD,2023-08-15 08:51,10.00,1200.00,KORD 150851Z 32009G16KT 10SM FEW012 BKN017 OVC025 18/17 A2986 RMK AO2 RAE02 SLP110 P0000 60020 T01780167 53005
ORD,2023-08-15 09:51,10.00,1200.00,KORD 150951Z 31012KT 10SM BKN012 BKN018 OVC036 17/16 A2988 RMK AO2 SLP115 T01670161
ORD,2023-08-15 10:51,10.00,1400.00,KORD 151051Z 32011G20KT 10SM SCT014 BKN029 OVC039 18/16 A2989 RMK AO2 SLP120 T01780161
ORD,2023-08-15 11:51,7.00,1200.00,KORD 151151Z 33009G19KT 7SM -RA FEW012 BKN033 OVC046 18/16 A2991 RMK AO2 RAB35 SLP126 P0000 60020 70100 T01780161 10183 20167 53010
ORD,2023-08-15 12:51,9.00,1600.00,KORD 151251Z 34013G18KT 9SM FEW016 BKN042 OVC055 19/17 A2992 RMK AO2 RAE1154 SLP130 P0000 T01940167
ORD,2023-08-15 13:51,8.00,1400.00,KORD 151351Z 33014KT 8SM FEW014 BKN050 20/16 A2994 RMK AO2 SLP137 T02000161
ORD,2023-08-15 14:51,9.00,1500.00,KORD 151451Z 34011G19KT 9SM -RA FEW015 BKN040 OVC050 19/16 A2997 RMK AO2 RAB31E41B50 SLP145 P0000 60000 T01890161 51014
ORD,2023-08-15 15:51,10.00,1700.00,KORD 151551Z 33012KT 10SM FEW017 BKN038 OVC049 21/16 A2998 RMK AO2 RAE10 SLP151 P0000 T02060161
ORD,2023-08-15 16:51,10.00,2700.00,KORD 151651Z 36016G21KT 10SM FEW027 OVC050 22/16 A3000 RMK AO2 SLP155 T02220156
ORD,2023-08-15 17:51,10.00,2300.00,KORD 151751Z 04013KT 10SM FEW023 BKN043 OVC065 22/16 A3000 RMK AO2 SLP157 60000 T02220156 10228 20178 51012
ORD,2023-08-15 18:51,10.00,2700.00,KORD 151851Z 01007KT 10SM FEW027 BKN060 23/15 A3000 RMK AO2 SLP156 T02280150
ORD,2023-08-15 19:51,10.00,3000.00,KORD 151951Z 02014KT 10SM FEW030 BKN060 24/13 A2999 RMK AO2 SLP153 T02390128
ORD,2023-08-15 20:51,10.00,4000.00,KORD 152051Z 02013KT 10SM FEW040 SCT065 26/12 A2999 RMK AO2 SLP152 T02560117 58003
ORD,2023-08-15 21:51,10.00,4500.00,KORD 152151Z 02008KT 10SM FEW045 SCT070 25/11 A2999 RMK AO2 SLP153 T02500111
ORD,2023-08-15 22:51,10.00,4500.00,KORD 152251Z 02009KT 10SM FEW045 SCT070 25/12 A2999 RMK AO2 SLP151 T02500117
ORD,2023-08-15 23:51,10.00,7000.00,KORD 152351Z 03004KT 10SM FEW070 FEW250 23/12 A2999 RMK AO2 SLP153 T02330117 10256 20211 53001 $
ORD,2023-08-16 00:51,10.00,7000.00,KORD 160051Z 05005KT 10SM FEW070 FEW250 21/12 A3000 RMK AO2 SLP157 T02060122 $
ORD,2023-08-16 01:51,10.00,6000.00,KORD 160151Z 00000KT 10SM FEW060 20/13 A3001 RMK AO2 RAB29E39 SLP161 P0000 T02000128 $
ORD,2023-08-16 02:51,10.00,M,KORD 160251Z 00000KT 10SM CLR 19/13 A3003 RMK AO2 SLP165 60000 T01940133 53011 $
ORD,2023-08-16 03:51,10.00,M,KORD 160351Z 23003KT 10SM CLR 18/14 A3003 RMK AO2 SLP167 T01780139 $
ORD,2023-08-16 04:51,10.00,M,KORD 160451Z 23004KT 10SM CLR 17/13 A3003 RMK AO2 SLP165 T01670133 $
ORD,2023-08-16 05:51,10.00,M,KORD 160551Z 22005KT 10SM CLR 17/13 A3002 RMK AO2 SLP164 60000 T01670128 10233 20167 402560167 58001 $
ORD,2023-08-16 06:51,10.00,M,KORD 160651Z 23004KT 10SM CLR 17/13 A3001 RMK AO2 SLP161 T01670128 $
ORD,2023-08-16 07:51,10.00,25000.00,KORD 160751Z 24005KT 10SM FEW250 16/13 A3002 RMK AO2 SLP163 T01610128 $
ORD,2023-08-16 08:51,10.00,25000.00,KORD 160851Z 24005KT 10SM FEW250 16/13 A3002 RMK AO2 SLP163 T01610128 55001 $
ORD,2023-08-16 09:51,10.00,25000.00,KORD 160951Z 24005KT 10SM FEW250 16/13 A3002 RMK AO2 SLP163 T01560128 $
ORD,2023-08-16 10:51,10.00,25000.00,KORD 161051Z 24004KT 10SM SCT250 16/13 A3003 RMK AO2 SLP164 T01560128 $
ORD,2023-08-16 11:51,10.00,25000.00,KORD 161151Z 27006KT 10SM BKN250 17/13 A3004 RMK AO2 SLP170 T01670128 10167 20156 53006 $
ORD,2023-08-16 12:51,10.00,25000.00,KORD 161251Z 26005KT 10SM BKN250 19/13 A3004 RMK AO2 SLP171 T01890133 $
ORD,2023-08-16 13:51,10.00,25000.00,KORD 161351Z 26009KT 10SM SCT250 22/13 A3004 RMK AO2 SLP169 T02170133 $
ORD,2023-08-16 14:51,10.00,25000.00,KORD 161451Z 25007KT 10SM FEW250 23/13 A3003 RMK AO2 SLP165 T02330133 58004 $
ORD,2023-08-16 15:51,10.00,25000.00,KORD 161551Z 24010KT 10SM SCT250 25/13 A3003 RMK AO2 SLP166 T02500133 $
ORD,2023-08-16 16:51,10.00,4000.00,KORD 161651Z 25006KT 10SM FEW040 SCT250 26/14 A3001 RMK AO2 SLP159 T02560139 $
ORD,2023-08-16 17:51,10.00,4500.00,KORD 161751Z 19009KT 10SM FEW045 SCT250 27/15 A2999 RMK AO2 SLP151 T02720150 10272 20167 58014
ORD,2023-08-16 18:51,10.00,4500.00,KORD 161851Z 27007KT 10SM FEW045 FEW250 27/15 A2996 RMK AO2 SLP143 T02720150
ORD,2023-08-16 19:51,10.00,4500.00,KORD 161951Z 23006G15KT 10SM FEW045 FEW250 28/16 A2995 RMK AO2 SLP137 T02780156
ORD,2023-08-16 20:51,10.00,4500.00,KORD 162051Z 23009KT 10SM FEW045 FEW250 28/15 A2992 RMK AO2 SLP129 T02780150 56021
ORD,2023-08-16 21:51,10.00,4500.00,KORD 162151Z 21012G19KT 10SM FEW045 FEW250 27/15 A2991 RMK AO2 SLP125 T02720150 $
ORD,2023-08-16 22:51,10.00,4500.00,KORD 162251Z 21014G20KT 10SM FEW045 SCT250 27/15 A2989 RMK AO2 SLP118 T02670150 $
ORD,2023-08-16 23:51,10.00,4500.00,KORD 162351Z 21012G17KT 10SM FEW045 SCT250 26/15 A2987 RMK AO2 SLP112 T02610150 10278 20261 58017 $
ORD,2023-08-17 00:51,10.00,25000.00,KORD 170051Z 21011KT 10SM SCT250 25/15 A2987 RMK AO2 SLP111 T02500150 $
ORD,2023-08-17 01:51,10.00,25000.00,KORD 170151Z 19009KT 10SM SCT250 24/15 A2986 RMK AO2 SLP105 T02390150 $
ORD,2023-08-17 02:51,10.00,25000.00,KORD 170251Z 19009KT 10SM FEW250 23/16 A2985 RMK AO2 SLP104 T02280156 56007 $
ORD,2023-08-17 03:51,10.00,25000.00,KORD 170351Z 19011G18KT 10SM FEW250 23/15 A2983 RMK AO2 SLP095 T02280150 $
ORD,2023-08-17 04:51,10.00,25000.00,KORD 170451Z 20011G19KT 10SM FEW250 22/14 A2981 RMK AO2 SLP089 T02220144 $
ORD,2023-08-17 05:51,10.00,25000.00,KORD 170551Z 21011KT 10SM FEW250 22/14 A2980 RMK AO2 SLP088 T02170144 10261 20217 402780156 56016 $
ORD,2023-08-17 06:51,10.00,25000.00,KORD 170651Z 21011G21KT 10SM FEW250 21/14 A2977 RMK AO2 SLP076 T02110144 $
ORD,2023-08-17 07:51,10.00,25000.00,KORD 170751Z 21013G23KT 10SM FEW250 22/14 A2976 RMK AO2 SLP073 T02170144 $
ORD,2023-08-17 08:51,10.00,25000.00,KORD 170851Z 21015G25KT 10SM BKN250 22/14 A2971 RMK AO2 PK WND 21028/0806 SLP054 T02170144 58032 $
ORD,2023-08-17 09:51,10.00,7500.00,KORD 170951Z 21019G29KT 10SM BKN075 BKN250 21/14 A2968 RMK AO2 PK WND 20029/0904 SLP046 T02110144 $
ORD,2023-08-17 10:51,10.00,6000.00,KORD 171051Z 22015G31KT 10SM BKN060 BKN075 BKN250 21/15 A2966 RMK AO2 PK WND 20031/1042 SLP040 T02110150 $
ORD,2023-08-17 11:51,10.00,3500.00,KORD 171151Z 21014G21KT 10SM OVC035 21/15 A2966 RMK AO2 PK WND 22028/1111 LTG DSNT W-NE SLP038 OCNL LTGICCG DSNT W-N CB DSNT W-N MOV SE T02110150 10217 20211 56016 $
ORD,2023-08-17 12:51,2.00,2000.00,KORD 171251Z 22008G16KT 2SM R10L/5500VP6000FT +TSRA BR SCT020 BKN029CB OVC055 19/17 A2967 RMK AO2 VIS 1 3/4V2 1/2 LTG DSNT ALQDS RAB14 TSB1159 SLP044 CONS LTGICCG OHD TS OHD MOV SE P0016 T01890167
ORD,2023-08-17 13:51,10.00,1100.00,KORD 171351Z 23009KT 10SM FEW011 FEW040 BKN100 OVC250 19/17 A2967 RMK AO2 LTG DSNT E-S RAE21 TSE40 SLP043 CB DSNT E-S MOV SE P0004 T01890172
ORD,2023-08-17 14:51,10.00,900.00,KORD 171451Z 24011KT 10SM FEW009 SCT070 BKN150 BKN250 20/18 A2968 RMK AO2 SLP046 60020 T02000183 52002
ORD,2023-08-17 15:51,10.00,1600.00,KORD 171551Z 24009KT 10SM FEW016 SCT080 BKN190 BKN250 23/19 A2968 RMK AO2 SLP047 T02330189
ORD,2023-08-17 16:51,10.00,3600.00,KORD 171651Z 28011G18KT 10SM FEW036 SCT050 BKN070 BKN250 26/16 A2968 RMK AO2 SLP047 T02610156
ORD,2023-08-17 17:51,10.00,6500.00,KORD 171751Z 29015G27KT 10SM SCT065 27/12 A2969 RMK AO2 PK WND 30027/1749 SLP050 60020 T02670117 10267 20189 53005
ORD,2023-08-17 18:51,10.00,6000.00,KORD 171851Z 27011G19KT 10SM BKN060 27/13 A2971 RMK AO2 PK WND 29027/1828 SLP056 T02670128
ORD,2023-08-17 19:51,10.00,6000.00,KORD 171951Z 31015G22KT 10SM BKN060 26/13 A2973 RMK AO2 PK WND 32029/1903 SLP062 T02560128
ORD,2023-08-17 20:51,10.00,5500.00,KORD 172051Z 31017G24KT 10SM SCT055 BKN080 24/13 A2975 RMK AO2 SLP071 T02440128 53020
ORD,2023-08-17 21:51,10.00,5000.00,KORD 172151Z 31011G26KT 10SM FEW050 BKN080 24/12 A2978 RMK AO2 PK WND 31027/2131 SLP079 T02390117
ORD,2023-08-17 22:51,10.00,5000.00,KORD 172251Z 33013G22KT 10SM FEW050 BKN080 23/12 A2981 RMK AO2 PK WND 32026/2236 SLP089 T02280117
ORD,2023-08-17 23:51,10.00,5000.00,KORD 172351Z 31010G18KT 10SM FEW050 SCT080 23/12 A2982 RMK AO2 SLP095 T02280122 10267 20228 51023
ORD,2023-08-18 00:51,10.00,8000.00,KORD 180051Z 33010KT 10SM SCT080 21/12 A2985 RMK AO2 SLP106 T02110117
ORD,2023-08-18 01:51,10.00,6500.00,KORD 180151Z 32011KT 10SM FEW065 21/12 A2989 RMK AO2 SLP118 T02060117
ORD,2023-08-18 02:51,10.00,6000.00,KORD 180251Z 32005KT 10SM FEW060 19/12 A2992 RMK AO2 SLP128 T01940117 53031
ORD,2023-08-18 03:51,10.00,6000.00,KORD 180351Z 32007KT 10SM FEW060 18/12 A2992 RMK AO2 SLP128 T01830117
ORD,2023-08-18 04:51,10.00,M,KORD 180451Z 31006KT 10SM CLR 18/12 A2993 RMK AO2 SLP130 T01830117
ORD,2023-08-18 05:51,10.00,M,KORD 180551Z 28004KT 10SM CLR 17/12 A2994 RMK AO2 SLP134 T01720117 10228 20172 402670172 53006
ORD,2023-08-18 06:51,10.00,M,KORD 180651Z 27003KT 10SM CLR 17/12 A2994 RMK AO2 SLP136 T01670117
ORD,2023-08-18 07:51,10.00,M,KORD 180751Z 27003KT 10SM CLR 16/12 A2995 RMK AO2 SLP137 T01610117
ORD,2023-08-18 08:51,10.00,M,KORD 180851Z 26004KT 10SM CLR 15/11 A2996 RMK AO2 SLP144 T01500111 53009
ORD,2023-08-18 09:51,10.00,M,KORD 180951Z 28004KT 10SM CLR 15/12 A2998 RMK AO2 SLP149 T01500117
ORD,2023-08-18 10:51,10.00,M,KORD 181051Z 27004KT 10SM CLR 16/11 A3000 RMK AO2 SLP158 T01560111
ORD,2023-08-18 11:51,10.00,M,KORD 181151Z 29006KT 10SM CLR 16/12 A3003 RMK AO2 SLP166 70020 T01560117 10172 20150 53021
ORD,2023-08-18 12:51,10.00,M,KORD 181251Z 30006KT 10SM CLR 18/12 A3005 RMK AO2 SLP172 T01780122
ORD,2023-08-18 13:51,10.00,M,KORD 181351Z 31006KT 10SM CLR 20/12 A3006 RMK AO2 SLP174 T02000122
ORD,2023-08-18 14:51,10.00,25000.00,KORD 181451Z 01007KT 10SM FEW250 22/13 A3006 RMK AO2 SLP177 T02220128 51013 $
ORD,2023-08-18 15:51,10.00,4800.00,KORD 181551Z 02008KT 10SM FEW048 SCT250 23/11 A3007 RMK AO2 SLP179 T02330111
ORD,2023-08-18 16:51,10.00,5500.00,KORD 181651Z 35004KT 10SM FEW055 SCT250 24/11 A3006 RMK AO2 SLP177 T02390106
ORD,2023-08-18 17:51,10.00,6000.00,KORD 181751Z 32004KT 10SM FEW060 BKN250 24/09 A3006 RMK AO2 SLP174 T02440089 10250 20156 58003
ORD,2023-08-18 18:51,10.00,6000.00,KORD 181851Z 00000KT 10SM FEW060 BKN250 26/10 A3005 RMK AO2 SLP172 T02560100
ORD,2023-08-18 19:51,10.00,6000.00,KORD 181951Z VRB03KT 10SM FEW060 BKN250 25/09 A3004 RMK AO2 SLP167 T02500094
ORD,2023-08-18 20:51,10.00,6000.00,KORD 182051Z VRB04KT 10SM FEW060 BKN250 26/11 A3002 RMK AO2 SLP163 T02560111 58011
ORD,2023-08-18 21:51,10.00,6000.00,KORD 182151Z 26006KT 10SM FEW060 BKN250 25/11 A3001 RMK AO2 SLP161 T02500111
ORD,2023-08-18 22:51,10.00,25000.00,KORD 182251Z 13008KT 10SM BKN250 24/09 A3001 RMK AO2 SLP159 T02440094
ORD,2023-08-18 23:51,10.00,23000.00,KORD 182351Z 11005KT 10SM SCT230 BKN250 23/09 A3000 RMK AO2 SLP156 T02330089 10261 20228 56008
ORD,2023-08-19 00:51,10.00,23000.00,KORD 190051Z 12006KT 10SM SCT230 BKN250 22/08 A3000 RMK AO2 SLP158 T02170083
ORD,2023-08-19 01:51,10.00,25000.00,KORD 190151Z 14006KT 10SM SCT250 21/09 A3002 RMK AO2 SLP162 T02110089
ORD,2023-08-19 02:51,10.00,25000.00,KORD 190251Z 17004KT 10SM SCT250 21/10 A3004 RMK AO2 SLP168 T02110100 53012
ORD,2023-08-19 03:51,10.00,25000.00,KORD 190351Z 15005KT 10SM SCT250 20/10 A3003 RMK AO2 SLP165 T02000100 $
ORD,2023-08-19 04:51,10.00,25000.00,KORD 190451Z 18005KT 10SM SCT250 20/12 A3002 RMK AO2 SLP163 T02000117 $
ORD,2023-08-19 05:51,10.00,25000.00,KORD 190551Z 18006KT 10SM SCT250 19/12 A3002 RMK AO2 SLP163 T01890117 10233 20189 402610150 56005 $
ORD,2023-08-19 06:51,10.00,25000.00,KORD 190651Z 18006KT 10SM FEW250 18/12 A3002 RMK AO2 SLP163 T01830117 $
ORD,2023-08-19 07:51,10.00,25000.00,KORD 190751Z 17006KT 10SM FEW250 18/12 A3003 RMK AO2 SLP165 T01780117 $
ORD,2023-08-19 08:51,10.00,25000.00,KORD 190851Z 17006KT 10SM FEW250 18/12 A3004 RMK AO2 SLP169 T01780122 53006 $
ORD,2023-08-19 09:51,10.00,25000.00,KORD 190951Z 17006KT 10SM FEW250 17/12 A3004 RMK AO2 SLP170 T01720122 $
ORD,2023-08-19 10:51,10.00,25000.00,KORD 191051Z 18006KT 10SM SCT250 17/13 A3005 RMK AO2 SLP172 T01720128 $
ORD,2023-08-19 11:51,10.00,17000.00,KORD 191151Z 17006KT 10SM FEW170 SCT250 17/13 A3006 RMK AO2 SLP176 T01720128 10189 20172 53007 $
ORD,2023-08-19 12:51,10.00,20000.00,KORD 191251Z 18010G16KT 10SM SCT200 SCT250 19/13 A3005 RMK AO2 SLP173 T01940133 $
ORD,2023-08-19 13:51,10.00,18000.00,KORD 191351Z 19010KT 10SM SCT180 SCT250 21/14 A3005 RMK AO2 SLP172 T02110139 $
ORD,2023-08-19 14:51,10.00,18000.00,KORD 191451Z 18009KT 10SM FEW180 BKN220 23/14 A3004 RMK AO2 SLP170 T02280144 56006 $
ORD,2023-08-19 15:51,10.00,18000.00,KORD 191551Z 20012G20KT 10SM FEW180 BKN220 BKN250 23/15 A3003 RMK AO2 SLP167 T02330150 $
ORD,2023-08-19 16:51,10.00,18000.00,KORD 191651Z 17013G19KT 10SM FEW180 BKN210 BKN250 24/16 A3002 RMK AO2 SLP162 T02440156 $
ORD,2023-08-19 17:51,10.00,21000.00,KORD 191751Z 18010KT 10SM SCT210 SCT250 27/17 A2999 RMK AO2 SLP152 T02670167 10267 20172 58016 $
ORD,2023-08-19 18:51,10.00,18000.00,KORD 191851Z 20010G19KT 10SM FEW180 SCT210 BKN250 27/16 A2997 RMK AO2 SLP144 T02720161 $
ORD,2023-08-19 19:51,10.00,18000.00,KORD 191951Z 17012G19KT 10SM FEW180 SCT210 SCT250 28/17 A2996 RMK AO2 SLP140 T02780172 $
ORD,2023-08-19 20:51,10.00,18000.00,KORD 192051Z 17015G22KT 10SM FEW180 SCT210 SCT250 28/17 A2993 RMK AO2 SLP130 T02830172 58021 $
ORD,2023-08-19 21:51,10.00,19000.00,KORD 192151Z 17013G21KT 10SM FEW190 SCT250 28/18 A2991 RMK AO2 SLP123 T02830178 $
ORD,2023-08-19 22:51,10.00,19000.00,KORD 192251Z 17013G20KT 10SM FEW190 FEW250 28/18 A2991 RMK AO2 SLP124 T02780178 $
ORD,2023-08-19 23:51,10.00,19000.00,KORD 192351Z 17012G21KT 10SM SCT190 SCT250 27/18 A2990 RMK AO2 SLP123 T02670178 10289 20267 56008 $
ORD,2023-08-20 00:51,10.00,19000.00,KORD 200051Z 17009G17KT 10SM SCT190 26/18 A2992 RMK AO2 SLP125 VIRGA NW T02610178 $
ORD,2023-08-20 01:51,10.00,19000.00,KORD 200151Z 18007KT 10SM FEW190 25/18 A2994 RMK AO2 SLP133 T02500178 $
ORD,2023-08-20 02:51,10.00,20000.00,KORD 200251Z 19008KT 10SM FEW200 24/18 A2995 RMK AO2 SLP138 T02440178 53016 $
ORD,2023-08-20 03:51,10.00,M,KORD 200351Z 18007KT 10SM CLR 24/18 A2996 RMK AO2 SLP140 T02440178 $
ORD,2023-08-20 04:51,10.00,8000.00,KORD 200451Z 17006KT 10SM FEW080 24/18 A2997 RMK AO2 SLP143 T02390178 $
ORD,2023-08-20 05:51,10.00,3500.00,KORD 200551Z 18006KT 10SM BKN035 24/18 A2997 RMK AO2 SLP142 T02390178 10267 20233 402890172 51005 $
ORD,2023-08-20 06:51,10.00,3900.00,KORD 200651Z 20005KT 10SM BKN039 24/18 A2996 RMK AO2 SLP140 T02390183 $
ORD,2023-08-20 07:51,10.00,4000.00,KORD 200751Z 21005KT 10SM SCT040 24/18 A2996 RMK AO2 SLP141 T02390183 $
ORD,2023-08-20 08:51,10.00,3900.00,KORD 200851Z 22005KT 10SM BKN039 23/18 A2998 RMK AO2 SLP146 T02330183 53004 $
ORD,2023-08-20 09:51,10.00,3900.00,KORD 200951Z 21003KT 10SM SCT039 23/19 A2998 RMK AO2 SLP148 T02330189 $
ORD,2023-08-20 10:51,10.00,3700.00,KORD 201051Z 20004KT 10SM FEW037 SCT150 21/19 A2999 RMK AO2 SLP151 T02110189 $
ORD,2023-08-20 11:51,10.00,3600.00,KORD 201151Z 21003KT 10SM FEW036 SCT150 23/19 A3000 RMK AO2 SLP153 T02280194 10239 20211 53007 $
ORD,2023-08-20 12:51,10.00,3600.00,KORD 201251Z 25005KT 10SM FEW036 FEW150 24/20 A3002 RMK AO2 SLP160 T02440200 $
ORD,2023-08-20 13:51,10.00,3600.00,KORD 201351Z 00000KT 10SM FEW036 FEW150 26/21 A3002 RMK AO2 SLP160 T02610211 $
ORD,2023-08-20 14:51,10.00,15000.00,KORD 201451Z 02003KT 10SM FEW150 29/22 A3004 RMK AO2 SLP166 T02890222 51012 $
ORD,2023-08-20 15:51,10.00,3000.00,KORD 201551Z COR 04004KT 10SM FEW030 FEW150 FEW250 31/23 A3005 RMK AO2 SLP171 T03060233 $
ORD,2023-08-20 16:51,10.00,3400.00,KORD 201651Z 04006KT 10SM FEW034 32/23 A3005 RMK AO2 SLP171 T03170233 $
ORD,2023-08-20 17:51,10.00,3000.00,KORD 201751Z 01007KT 10SM FEW030 SCT160 32/24 A3006 RMK AO2 SLP172 T03220239 10322 20228 51007 $
ORD,2023-08-20 18:51,10.00,3000.00,KORD 201851Z 03007KT 10SM FEW030 FEW160 32/23 A3006 RMK AO2 SLP173 T03170233 $
ORD,2023-08-20 19:51,10.00,3000.00,KORD 201951Z VRB05KT 10SM FEW030 FEW160 32/23 A3006 RMK AO2 SLP172 T03220233 $
ORD,2023-08-20 20:51,10.00,3000.00,KORD 202051Z 02011G16KT 10SM FEW030 FEW160 SCT250 32/23 A3007 RMK AO2 SLP178 T03170233 53006 $
ORD,2023-08-20 21:51,10.00,3500.00,KORD 202151Z 05010KT 10SM FEW035 FEW160 SCT250 32/23 A3007 RMK AO2 SLP176 T03170228 $
ORD,2023-08-20 22:51,10.00,3500.00,KORD 202251Z 02011KT 10SM FEW035 FEW160 SCT250 30/22 A3009 RMK AO2 SLP183 T03000222 $
ORD,2023-08-20 23:51,10.00,16000.00,KORD 202351Z 05010KT 10SM FEW160 BKN250 28/22 A3010 RMK AO2 SLP188 T02780222 10328 20278 53009 $
