station,valid,vsby,skyl1,metar
PNS,2023-08-07 09:53,10.00,2100.00,KPNS 070953Z AUTO 22005KT 10SM FEW021 29/26 A3002 RMK AO2 SLP165 T02940256
PNS,2023-08-07 10:53,10.00,M,KPNS 071053Z 20004KT 10SM CLR 29/26 A3003 RMK AO2 SLP168 T02890256
PNS,2023-08-07 11:53,10.00,2000.00,KPNS 071153Z 23004KT 10SM SCT020 29/26 A3004 RMK AO2 SLP174 70009 T02940256 10294 20289 53014
PNS,2023-08-07 12:53,10.00,M,KPNS 071253Z 23009KT 10SM CLR 31/26 A3005 RMK AO2 SLP176 T03110256
PNS,2023-08-07 13:53,6.00,2300.00,KPNS 071353Z COR 26012KT 6SM HZ FEW023 FEW034 33/25 A3005 RMK AO2 SLP177 T03280250
PNS,2023-08-07 14:53,10.00,M,KPNS 071453Z 24010KT 10SM CLR 34/24 A3006 RMK AO2 SLP180 T03390239 53006
PNS,2023-08-07 15:53,10.00,1800.00,KPNS 071553Z 26012KT 10SM BKN018 BKN038 34/23 A3007 RMK AO2 SLP183 T03390228
PNS,2023-08-07 16:53,9.00,1800.00,KPNS 071653Z 26010G18KT 9SM SCT018 36/23 A3006 RMK AO2 SLP178 T03560233
PNS,2023-08-07 17:53,10.00,3300.00,KPNS 071753Z 26010G25KT 10SM SCT033 36/22 A3005 RMK AO2 SLP176 T03560222 10361 20294 58004
PNS,2023-08-07 18:53,10.00,M,KPNS 071853Z 24014KT 220V280 10SM CLR 36/22 A3003 RMK AO2 SLP170 T03610217
PNS,2023-08-07 19:53,10.00,M,KPNS 071953Z 25011G21KT 10SM CLR 36/22 A3001 RMK AO2 SLP162 T03610217
PNS,2023-08-07 20:53,10.00,M,KPNS 072053Z 25012KT 10SM CLR 36/21 A3000 RMK AO2 SLP159 T03610206 56017
PNS,2023-08-07 21:53,10.00,M,KPNS 072153Z 26010G18KT 10SM CLR 36/21 A2999 RMK AO2 SLP157 T03560211
PNS,2023-08-07 22:53,10.00,M,KPNS 072253Z 25012KT 10SM CLR 34/23 A2999 RMK AO2 SLP157 T03440228
PNS,2023-08-07 23:53,10.00,M,KPNS 072353Z 25010KT 10SM CLR 34/23 A2998 RMK AO2 SLP154 T03390233 10367 20339 58005
PNS,2023-08-08 00:53,10.00,M,KPNS 080053Z 22010KT 10SM CLR 32/25 A2998 RMK AO2 SLP154 T03170250
PNS,2023-08-08 01:53,10.00,M,KPNS 080153Z 23009KT 10SM CLR 31/25 A2997 RMK AO2 SLP151 T03060250
PNS,2023-08-08 02:53,10.00,M,KPNS 080253Z 21007KT 10SM CLR 31/26 A2999 RMK AO2 SLP155 T03060256 53001
PNS,2023-08-08 03:53,10.00,M,KPNS 080353Z 21007KT 10SM CLR 30/26 A2999 RMK AO2 SLP157 T03000261
PNS,2023-08-08 04:53,10.00,M,KPNS 080453Z 23007KT 10SM CLR 30/26 A3000 RMK AO2 SLP160 T03000256
PNS,2023-08-08 05:53,10.00,M,KPNS 080553Z AUTO 23006KT 10SM CLR 30/26 A3001 RMK AO2 SLP161 T03000256 10333 20300 403670289 51006
PNS,2023-08-08 06:53,10.00,M,KPNS 080653Z AUTO 24006KT 10SM CLR 30/26 A3000 RMK AO2 SLP160 T03000256
PNS,2023-08-08 07:53,10.00,M,KPNS 080753Z AUTO 23006KT 10SM CLR 30/26 A3001 RMK AO2 SLP162 T03000256
PNS,2023-08-08 08:53,10.00,M,KPNS 080853Z AUTO 23007KT 10SM CLR 30/25 A3000 RMK AO2 SLP161 T03000250 56000
PNS,2023-08-08 09:53,10.00,7000.00,KPNS 080953Z AUTO 25007KT 10SM SCT070 29/26 A3001 RMK AO2 SLP162 T02940256
PNS,2023-08-08 10:53,10.00,M,KPNS 081053Z AUTO 25007KT 10SM CLR 29/26 A3002 RMK AO2 SLP167 T02940256
PNS,2023-08-08 11:53,10.00,M,KPNS 081153Z AUTO 23007KT 10SM CLR 30/26 A3002 RMK AO2 SLP167 T03000256 10300 20294 51006
PNS,2023-08-08 12:53,10.00,M,KPNS 081253Z 25011KT 10SM CLR 31/26 A3005 RMK AO2 SLP175 T03110256
PNS,2023-08-08 13:53,10.00,1800.00,KPNS 081353Z 27011KT 10SM SCT018 SCT029 33/26 A3005 RMK AO2 SLP175 T03280256
PNS,2023-08-08 14:53,10.00,2100.00,KPNS 081453Z 29010KT 10SM BKN021 BKN028 OVC036 32/25 A3003 RMK AO2 SLP170 T03220250 58005
PNS,2023-08-08 15:53,10.00,2800.00,KPNS 081553Z 24010KT 10SM FEW028 SCT039 SCT047 34/24 A3004 RMK AO2 SLP174 T03390244
PNS,2023-08-08 16:53,10.00,3300.00,KPNS 081653Z 25010G15KT 10SM FEW033 SCT060 SCT085 34/24 A3005 RMK AO2 SLP175 T03440244
PNS,2023-08-08 17:53,10.00,4500.00,KPNS 081753Z COR VRB06KT 10SM SCT045 36/24 A3003 RMK AO2 WSHFT 1707 SLP170 T03560244 10356 20300 50000
PNS,2023-08-08 18:53,10.00,4500.00,KPNS 081853Z 28013KT 10SM SCT045 35/25 A3001 RMK AO2 LTG DSNT E RAB20E32 TSB18 SLP163 P0001 T03500250
PNS,2023-08-08 19:53,10.00,4200.00,KPNS 081953Z 28009G18KT 10SM FEW042 FEW050 SCT070 36/23 A3000 RMK AO2 SLP159 T03610228
PNS,2023-08-08 20:53,10.00,4500.00,KPNS 082053Z 32006KT 10SM FEW045 36/23 A2998 RMK AO2 SLP152 60001 T03560228 58018
PNS,2023-08-08 21:53,10.00,M,KPNS 082153Z 31005KT 10SM CLR 34/22 A2996 RMK AO2 SLP147 T03440222
PNS,2023-08-08 22:53,10.00,4400.00,KPNS 082253Z 02009KT 10SM FEW044 33/23 A2995 RMK AO2 SLP144 T03330233
PNS,2023-08-09 00:53,10.00,3000.00,KPNS 090053Z COR 03003KT 10SM FEW030 31/24 A2996 RMK AO2 SLP145 T03110239
PNS,2023-08-09 01:53,10.00,3600.00,KPNS 090153Z 26007KT 10SM FEW036 31/25 A2996 RMK AO2 SLP147 T03060250
PNS,2023-08-09 02:53,10.00,M,KPNS 090253Z 24003KT 10SM CLR 30/26 A2997 RMK AO2 SLP150 T03000256 51010
PNS,2023-08-09 03:53,10.00,1700.00,KPNS 090353Z 03005KT 10SM BKN017 29/24 A2998 RMK AO2 SLP154 T02940244
PNS,2023-08-09 04:53,10.00,4000.00,KPNS 090453Z 04005KT 10SM FEW040 28/24 A2998 RMK AO2 SLP154 T02830239
PNS,2023-08-09 05:53,10.00,M,KPNS 090553Z AUTO 11003KT 10SM CLR 28/24 A2998 RMK AO2 SLP152 T02780244 10317 20278 403670278 50002
PNS,2023-08-09 06:53,10.00,M,KPNS 090653Z AUTO 00000KT 10SM CLR 28/25 A2997 RMK AO2 SLP149 T02830250
PNS,2023-08-09 07:53,10.00,2300.00,KPNS 090753Z AUTO 00000KT 10SM SCT023 28/25 A2997 RMK AO2 SLP149 T02780250
PNS,2023-08-09 08:53,10.00,M,KPNS 090853Z AUTO 00000KT 10SM CLR 29/26 A2997 RMK AO2 SLP148 T02890256 56004
PNS,2023-08-09 09:53,10.00,M,KPNS 090953Z AUTO 00000KT 10SM CLR 28/26 A2997 RMK AO2 SLP151 T02830256
PNS,2023-08-09 10:53,10.00,M,KPNS 091053Z AUTO 24004KT 10SM CLR 28/26 A2998 RMK AO2 SLP154 T02830256
PNS,2023-08-09 11:53,10.00,M,KPNS 091153Z 25006KT 10SM CLR 29/26 A3000 RMK AO2 SLP158 70001 T02890261 10289 20278 53010
PNS,2023-08-09 12:53,10.00,M,KPNS 091253Z 24009KT 10SM CLR 31/26 A3001 RMK AO2 SLP164 T03060261
PNS,2023-08-09 13:53,10.00,2100.00,KPNS 091353Z 25011G17KT 10SM SCT021 32/25 A3000 RMK AO2 SLP159 T03220250
PNS,2023-08-09 14:53,10.00,2400.00,KPNS 091453Z 25008KT 10SM SCT024 33/24 A2999 RMK AO2 SLP156 T03330244 58002
PNS,2023-08-09 15:53,10.00,3000.00,KPNS 091553Z 23009KT 200V260 10SM SCT030 SCT043 34/23 A2998 RMK AO2 LTG DSNT N AND NW SLP154 T03440233
PNS,2023-08-09 16:53,10.00,3700.00,KPNS 091653Z 24008KT 10SM FEW037 FEW060 34/23 A2997 RMK AO2 SLP151 T03440233
PNS,2023-08-09 17:53,10.00,4300.00,KPNS 091753Z 25009G16KT 10SM FEW043 36/23 A2996 RMK AO2 SLP146 T03560228 10361 20289 58010
PNS,2023-08-09 18:53,10.00,4700.00,KPNS 091853Z 21011KT 10SM FEW047 36/23 A2995 RMK AO2 WSHFT 1833 SLP142 T03560228
PNS,2023-08-09 19:53,10.00,M,KPNS 091953Z 20013KT 10SM CLR 35/23 A2994 RMK AO2 SLP139 T03500228
PNS,2023-08-09 20:53,10.00,M,KPNS 092053Z AUTO 20012KT 10SM CLR 34/23 A2993 RMK AO2 SLP135 T03390233 56010
PNS,2023-08-09 21:53,10.00,M,KPNS 092153Z 21012KT 10SM CLR 33/23 A2993 RMK AO2 SLP134 T03330233
PNS,2023-08-09 22:53,10.00,M,KPNS 092253Z 22012KT 10SM CLR 33/23 A2992 RMK AO2 SLP131 T03280228
PNS,2023-08-09 23:53,10.00,4000.00,KPNS 092353Z 21011KT 10SM FEW040 32/23 A2992 RMK AO2 SLP133 T03170233 10356 20317 55002
PNS,2023-08-10 00:53,10.00,3000.00,KPNS 100053Z 22009KT 10SM FEW030 31/24 A2992 RMK AO2 SLP133 T03060244
PNS,2023-08-10 01:53,10.00,M,KPNS 100153Z 21006KT 10SM CLR 31/24 A2992 RMK AO2 SLP133 T03060244
PNS,2023-08-10 02:53,10.00,M,KPNS 100253Z 22006KT 10SM CLR 31/24 A2993 RMK AO2 SLP137 T03060244 53004
PNS,2023-08-10 03:53,10.00,M,KPNS 100353Z AUTO 20008KT 10SM CLR 30/25 A2994 RMK AO2 SLP139 T03000250
PNS,2023-08-10 04:53,10.00,M,KPNS 100453Z AUTO 20007KT 10SM CLR 30/25 A2994 RMK AO2 SLP139 T03000250
PNS,2023-08-10 05:53,10.00,M,KPNS 100553Z AUTO 21008KT 10SM CLR 30/25 A2992 RMK AO2 SLP134 T03000250 10317 20300 403610278 58003
PNS,2023-08-10 06:53,10.00,3200.00,KPNS 100653Z AUTO 22008KT 10SM FEW032 30/25 A2990 RMK AO2 SLP127 T03000250
PNS,2023-08-10 07:53,10.00,M,KPNS 100753Z AUTO 22012KT 10SM CLR 30/25 A2988 RMK AO2 SLP117 T03000250
PNS,2023-08-10 08:53,10.00,2500.00,KPNS 100853Z AUTO 23008KT 10SM SCT025 29/24 A2989 RMK AO2 SLP122 T02940244 55012
PNS,2023-08-10 09:53,10.00,M,KPNS 100953Z AUTO 22009KT 10SM CLR 29/23 A2989 RMK AO2 SLP123 T02890233
PNS,2023-08-10 10:53,10.00,2800.00,KPNS 101053Z AUTO 24005KT 10SM SCT028 SCT035 29/23 A2990 RMK AO2 SLP126 T02890233
PNS,2023-08-10 11:53,10.00,M,KPNS 101153Z AUTO 26007KT 10SM CLR 29/24 A2991 RMK AO2 SLP130 T02940239 10300 20289 53008
PNS,2023-08-10 12:53,10.00,M,KPNS 101253Z 26012G17KT 10SM CLR 31/24 A2994 RMK AO2 SLP139 T03110239
PNS,2023-08-10 13:53,10.00,2600.00,KPNS 101353Z 27010KT 10SM FEW026 32/24 A2996 RMK AO2 SLP147 T03170239
PNS,2023-08-10 14:53,10.00,3400.00,KPNS 101453Z 29010G17KT 10SM FEW034 FEW043 33/23 A2998 RMK AO2 SLP152 T03330228 51022
PNS,2023-08-10 15:53,10.00,M,KPNS 101553Z VRB06KT 10SM CLR 34/23 A2997 RMK AO2 SLP149 T03390228
PNS,2023-08-10 16:53,10.00,4100.00,KPNS 101653Z 32007G17KT 10SM SCT041 SCT049 BKN065 33/22 A2997 RMK AO2 SLP148 T03330222
PNS,2023-08-10 17:53,10.00,5000.00,KPNS 101753Z 28010KT 10SM FEW050 36/21 A2995 RMK AO2 SLP144 T03610211 10367 20294 58009
PNS,2023-08-10 18:53,10.00,M,KPNS 101853Z 22013KT 10SM CLR 36/20 A2993 RMK AO2 SLP137 T03610200
PNS,2023-08-10 19:53,10.00,M,KPNS 101953Z 20012KT 10SM CLR 36/23 A2990 RMK AO2 SLP126 T03560233
PNS,2023-08-10 20:53,10.00,4500.00,KPNS 102053Z 19015G19KT 10SM FEW045 35/23 A2988 RMK AO2 WSHFT 1940 SLP119 T03500233 58025
PNS,2023-08-10 21:53,10.00,M,KPNS 102153Z 20014KT 10SM CLR 34/23 A2988 RMK AO2 SLP119 T03390233
PNS,2023-08-10 22:53,10.00,M,KPNS 102253Z 22012KT 10SM CLR 33/24 A2987 RMK AO2 SLP115 T03330239
PNS,2023-08-10 23:53,10.00,M,KPNS 102353Z 25011KT 10SM CLR 32/24 A2988 RMK AO2 SLP118 T03220239 10367 20322 55001
PNS,2023-08-11 00:53,10.00,200.00,KPNS 110053Z COR 22012KT 10SM CLR 31/24 A2988 RMK AO2 SLP120 T03110244
PNS,2023-08-11 01:53,10.00,M,KPNS 110153Z 23006KT 10SM CLR 30/25 A2990 RMK AO2 SLP126 T03000250
PNS,2023-08-11 02:53,10.00,M,KPNS 110253Z 21008KT 10SM CLR 30/26 A2992 RMK AO2 SLP131 T03000261 53014
PNS,2023-08-11 03:53,10.00,M,KPNS 110353Z 22006KT 10SM CLR 30/26 A2991 RMK AO2 SLP130 T03000261
PNS,2023-08-11 04:53,10.00,M,KPNS 110453Z 23007KT 10SM CLR 30/26 A2991 RMK AO2 SLP130 T03000261
PNS,2023-08-11 05:53,10.00,M,KPNS 110553Z AUTO 23007KT 10SM CLR 29/26 A2990 RMK AO2 SLP127 T02940261 10322 20294 403670289 58004
PNS,2023-08-11 06:53,10.00,M,KPNS 110653Z AUTO 23006KT 10SM CLR 29/26 A2990 RMK AO2 SLP127 T02940256
PNS,2023-08-11 07:53,10.00,M,KPNS 110753Z AUTO 23007KT 10SM CLR 29/26 A2990 RMK AO2 SLP124 T02940256
PNS,2023-08-11 08:53,10.00,M,KPNS 110853Z AUTO 24005KT 10SM CLR 29/26 A2990 RMK AO2 SLP126 T02890256 55002
PNS,2023-08-11 09:53,10.00,M,KPNS 110953Z AUTO 25007KT 10SM CLR 29/25 A2991 RMK AO2 SLP130 T02890250
PNS,2023-08-11 10:53,10.00,M,KPNS 111053Z AUTO 25005KT 10SM CLR 29/25 A2993 RMK AO2 SLP135 T02890250
PNS,2023-08-11 11:53,10.00,M,KPNS 111153Z AUTO 25008KT 10SM CLR 29/25 A2995 RMK AO2 SLP142 T02890250 10294 20289 53016
PNS,2023-08-11 12:53,10.00,1400.00,KPNS 111253Z AUTO 24009KT 10SM FEW014 31/25 A2996 RMK AO2 SLP147 T03060250
PNS,2023-08-11 13:53,10.00,2000.00,KPNS 111353Z 25010KT 10SM FEW020 32/24 A2997 RMK AO2 SLP149 T03220244
PNS,2023-08-11 14:53,10.00,2800.00,KPNS 111453Z 24008KT 10SM SCT028 BKN035 33/24 A2997 RMK AO2 SLP150 T03330244 51008
PNS,2023-08-11 15:53,10.00,2800.00,KPNS 111553Z 27010KT 10SM FEW028 SCT035 SCT043 32/24 A2998 RMK AO2 SLP152 T03220244
PNS,2023-08-11 16:53,10.00,3300.00,KPNS 111653Z 28014KT 10SM FEW033 35/23 A2996 RMK AO2 SLP145 T03500228
PNS,2023-08-11 17:53,10.00,4500.00,KPNS 111753Z 27012G21KT 10SM FEW045 36/22 A2995 RMK AO2 SLP143 T03560222 10361 20289 58006
PNS,2023-08-11 18:53,10.00,4500.00,KPNS 111853Z 25011KT 10SM SCT045 36/23 A2993 RMK AO2 SLP137 T03610228
PNS,2023-08-11 19:53,10.00,4500.00,KPNS 111953Z 24011KT 10SM SCT045 SCT050 36/22 A2992 RMK AO2 SLP131 T03610217
PNS,2023-08-11 20:53,10.00,4800.00,KPNS 112053Z 20011KT 10SM FEW048 34/24 A2990 RMK AO2 SLP126 T03440239 56017
PNS,2023-08-11 21:53,10.00,M,KPNS 112153Z 21011KT 10SM CLR 35/25 A2990 RMK AO2 SLP124 T03500250
PNS,2023-08-11 22:53,10.00,M,KPNS 112253Z 22013KT 10SM CLR 33/24 A2990 RMK AO2 SLP125 T03330244
PNS,2023-08-11 23:53,10.00,M,KPNS 112353Z 25010KT 10SM CLR 32/24 A2991 RMK AO2 SLP129 T03220244 10367 20322 53002
PNS,2023-08-12 00:53,10.00,M,KPNS 120053Z 21009KT 10SM CLR 31/25 A2992 RMK AO2 SLP132 T03110250
PNS,2023-08-12 01:53,10.00,M,KPNS 120153Z 22006KT 10SM CLR 31/25 A2995 RMK AO2 LTG DSNT NE SLP143 T03060250
PNS,2023-08-12 02:53,10.00,M,KPNS 120253Z 22005KT 10SM CLR 31/25 A2998 RMK AO2 LTG DSNT N AND NE SLP152 T03060250 53023
PNS,2023-08-12 03:53,10.00,2200.00,KPNS 120353Z AUTO 06009G16KT 10SM SCT022 BKN045 OVC065 31/25 A3001 RMK AO2 SLP162 T03110250
PNS,2023-08-12 04:53,10.00,2300.00,KPNS 120453Z AUTO 09008KT 10SM FEW023 SCT032 BKN042 29/24 A2998 RMK AO2 SLP153 T02940239
PNS,2023-08-12 05:53,10.00,M,KPNS 120553Z AUTO 18004KT 10SM CLR 29/24 A2995 RMK AO2 RAB07E17 SLP143 P0000 60000 T02890244 10322 20289 403670289 58009
PNS,2023-08-12 06:53,10.00,M,KPNS 120653Z AUTO 23003KT 10SM CLR 29/25 A2993 RMK AO2 SLP137 T02890250
PNS,2023-08-12 07:53,10.00,M,KPNS 120753Z AUTO 25007KT 10SM CLR 29/26 A2994 RMK AO2 SLP138 T02940261
PNS,2023-08-12 08:53,10.00,M,KPNS 120853Z AUTO 27008KT 10SM CLR 30/26 A2994 RMK AO2 SLP139 T03000261 55004
PNS,2023-08-12 09:53,10.00,M,KPNS 120953Z AUTO 27006KT 10SM CLR 30/26 A2996 RMK AO2 SLP146 T03000261
PNS,2023-08-12 10:53,10.00,M,KPNS 121053Z AUTO 22004KT 10SM CLR 29/26 A2998 RMK AO2 SLP154 T02890261
PNS,2023-08-12 11:53,10.00,M,KPNS 121153Z AUTO 24004KT 10SM CLR 29/27 A3000 RMK AO2 SLP160 T02940267 10300 20283 51020
PNS,2023-08-12 12:53,10.00,M,KPNS 121253Z AUTO 28008G16KT 10SM CLR 31/26 A3001 RMK AO2 SLP164 T03110256
PNS,2023-08-12 13:53,10.00,M,KPNS 121353Z 30009KT 10SM CLR 32/25 A3002 RMK AO2 SLP167 T03220250
PNS,2023-08-12 14:53,10.00,2200.00,KPNS 121453Z 32010G16KT 10SM SCT022 33/24 A3002 RMK AO2 SLP168 T03330244 51008
PNS,2023-08-12 15:53,10.00,2900.00,KPNS 121553Z 31008G15KT 280V340 10SM FEW029 FEW039 34/24 A3002 RMK AO2 SLP167 T03440244
PNS,2023-08-12 16:53,10.00,3400.00,KPNS 121653Z 31009KT 10SM SCT034 35/24 A3001 RMK AO2 SLP163 T03500244
PNS,2023-08-12 17:53,10.00,3900.00,KPNS 121753Z VRB04KT 10SM FEW039 SCT048 36/24 A3000 RMK AO2 SLP159 T03610239 10367 20294 58009
PNS,2023-08-12 18:53,10.00,4800.00,KPNS 121853Z 32007KT 10SM SCT048 37/23 A2999 RMK AO2 SLP154 T03670228
PNS,2023-08-12 19:53,10.00,4800.00,KPNS 121953Z 25006KT 10SM SCT048 37/23 A2997 RMK AO2 SLP148 T03720233
PNS,2023-08-12 20:53,10.00,5000.00,KPNS 122053Z VRB04KT 10SM FEW050 37/23 A2993 RMK AO2 SLP137 T03670228 58021
PNS,2023-08-12 21:53,10.00,5000.00,KPNS 122153Z 20010KT 10SM FEW050 37/23 A2992 RMK AO2 LTG DSNT NE AND E SLP132 T03720228
PNS,2023-08-12 22:53,10.00,M,KPNS 122253Z 22010KT 10SM CLR 35/23 A2994 RMK AO2 LTG DSNT N-E SLP139 T03500233
PNS,2023-08-12 23:53,10.00,5000.00,KPNS 122353Z 10SM FEW050 34/23 A2996 RMK AO2 LTG DSNT N-E SLP145 T03390228 10378 20339 53008
PNS,2023-08-13 00:53,10.00,M,KPNS 130053Z 00000KT 10SM CLR 31/24 A2996 RMK AO2 LTG DSNT N AND NW SLP147 T03110239
PNS,2023-08-13 01:53,10.00,M,KPNS 130153Z 23007KT 10SM CLR 32/23 A2998 RMK AO2 SLP151 T03170233
PNS,2023-08-13 02:53,10.00,M,KPNS 130253Z 21007KT 10SM CLR 31/24 A2999 RMK AO2 SLP156 T03110244 53010
PNS,2023-08-13 03:53,10.00,M,KPNS 130353Z AUTO 21006KT 10SM CLR 30/26 A2999 RMK AO2 SLP158 T03000256
PNS,2023-08-13 04:53,10.00,M,KPNS 130453Z AUTO 24004KT 10SM CLR 30/26 A2999 RMK AO2 SLP157 T03000256
PNS,2023-08-13 05:53,10.00,M,KPNS 130553Z AUTO 14003KT 10SM CLR 29/26 A2998 RMK AO2 SLP153 T02940256 10333 20294 403780283 58003
PNS,2023-08-13 06:53,10.00,1400.00,KPNS 130653Z AUTO 11003KT 10SM BKN014 BKN020 29/25 A2997 RMK AO2 SLP151 T02940250
PNS,2023-08-13 07:53,10.00,M,KPNS 130753Z AUTO 18003KT 10SM CLR 29/25 A2997 RMK AO2 SLP150 T02890250
PNS,2023-08-13 08:53,10.00,M,KPNS 130853Z AUTO 21003KT 10SM CLR 29/25 A2998 RMK AO2 SLP154 T02890250 53001
PNS,2023-08-13 09:53,10.00,2000.00,KPNS 130953Z AUTO 00000KT 10SM FEW020 28/25 A2999 RMK AO2 SLP158 T02830250
PNS,2023-08-13 10:53,10.00,M,KPNS 131053Z 00000KT 10SM CLR 29/26 A3000 RMK AO2 SLP161 T02890256
PNS,2023-08-13 11:53,10.00,M,KPNS 131153Z 00000KT 10SM CLR 29/26 A3001 RMK AO2 SLP163 T02940256 10294 20283 51009
PNS,2023-08-13 12:53,10.00,1300.00,KPNS 131253Z 00000KT 10SM SCT013 31/26 A3002 RMK AO2 SLP166 T03060256
PNS,2023-08-13 13:53,10.00,1400.00,KPNS 131353Z VRB04KT 10SM BKN014 32/26 A3002 RMK AO2 SLP167 T03220261
PNS,2023-08-13 14:53,10.00,1400.00,KPNS 131453Z 28007KT 10SM BKN014 34/24 A3003 RMK AO2 SLP170 T03390239 53007
PNS,2023-08-13 15:53,10.00,3300.00,KPNS 131553Z 29004KT 10SM BKN033 34/24 A3003 RMK AO2 SLP169 T03390239
PNS,2023-08-13 16:53,10.00,2500.00,KPNS 131653Z COR 11008KT 10SM FEW025 SCT035 BKN055 33/26 A3003 RMK AO2 SLP170 T03280256
PNS,2023-08-13 17:53,10.00,2500.00,KPNS 131753Z 17007KT 10SM SCT025 34/26 A3002 RMK AO2 SLP166 T03440261 10350 20294 58004
PNS,2023-08-13 18:53,10.00,M,KPNS 131853Z 17009KT 10SM CLR 35/26 A3000 RMK AO2 SLP159 T03500261
PNS,2023-08-13 19:53,10.00,M,KPNS 131953Z 21009G18KT 10SM CLR 35/25 A2998 RMK AO2 LTG DSNT N AND E SLP152 T03500250
PNS,2023-08-13 20:53,10.00,M,KPNS 132053Z 20012KT 10SM CLR 34/26 A2997 RMK AO2 LTG DSNT N SLP148 T03440256 56018
PNS,2023-08-13 21:53,10.00,M,KPNS 132153Z 20012KT 10SM CLR 34/25 A2996 RMK AO2 LTG DSNT N SLP145 T03440250
PNS,2023-08-13 22:53,10.00,M,KPNS 132253Z 22011KT 10SM CLR 34/24 A2995 RMK AO2 SLP142 T03390239
PNS,2023-08-13 23:53,10.00,M,KPNS 132353Z 22007KT 10SM CLR 33/24 A2997 RMK AO2 SLP149 T03280239 10350 20328 53001
PNS,2023-08-14 00:53,10.00,M,KPNS 140053Z 22005KT 10SM CLR 32/23 A2999 RMK AO2 SLP155 T03170233
PNS,2023-08-14 01:53,10.00,M,KPNS 140153Z 22005KT 10SM CLR 31/24 A3000 RMK AO2 SLP161 T03110239
PNS,2023-08-14 02:53,10.00,M,KPNS 140253Z 21006KT 10SM CLR 31/24 A3002 RMK AO2 SLP167 T03060244 52019
PNS,2023-08-14 03:53,10.00,M,KPNS 140353Z AUTO 23004KT 10SM CLR 30/24 A3003 RMK AO2 LTG DSNT N SLP168 T03000244
PNS,2023-08-14 04:53,10.00,M,KPNS 140453Z AUTO 23004KT 10SM CLR 29/25 A3001 RMK AO2 SLP163 T02940250
PNS,2023-08-14 05:53,10.00,M,KPNS 140553Z AUTO 00000KT 10SM CLR 29/26 A3000 RMK AO2 SLP158 T02940256 10328 20294 403500283 58009
PNS,2023-08-14 06:53,10.00,M,KPNS 140653Z AUTO 22003KT 10SM CLR 29/26 A2997 RMK AO2 SLP150 T02890256
PNS,2023-08-14 07:53,10.00,M,KPNS 140753Z AUTO 23004KT 10SM CLR 29/26 A2996 RMK AO2 SLP147 T02940256
PNS,2023-08-14 08:53,10.00,M,KPNS 140853Z AUTO 24004KT 10SM CLR 29/26 A2996 RMK AO2 SLP145 T02890256 56013
PNS,2023-08-14 09:53,10.00,M,KPNS 140953Z AUTO 00000KT 10SM CLR 29/26 A2997 RMK AO2 SLP151 T02940261
PNS,2023-08-14 10:53,10.00,M,KPNS 141053Z AUTO 26004KT 10SM CLR 29/26 A2999 RMK AO2 SLP157 T02890256
PNS,2023-08-14 11:53,10.00,M,KPNS 141153Z 30005KT 10SM CLR 29/26 A3003 RMK AO2 SLP169 T02940256 10294 20283 53024
PNS,2023-08-14 12:53,10.00,M,KPNS 141253Z 31009KT 10SM CLR 31/26 A3005 RMK AO2 SLP176 T03110256
PNS,2023-08-14 13:53,10.00,2000.00,KPNS 141353Z 30009KT 10SM FEW020 32/25 A3006 RMK AO2 SLP179 T03220250
PNS,2023-08-14 14:53,10.00,2100.00,KPNS 141453Z 28010KT 10SM SCT021 SCT028 33/25 A3006 RMK AO2 SLP180 T03280250 51003
PNS,2023-08-14 15:53,10.00,3200.00,KPNS 141553Z 32005KT 10SM FEW032 34/23 A3005 RMK AO2 SLP176 T03390233
PNS,2023-08-14 16:53,10.00,3700.00,KPNS 141653Z VRB06KT 10SM SCT037 34/23 A3003 RMK AO2 SLP171 T03440233
PNS,2023-08-14 17:53,10.00,M,KPNS 141753Z VRB06KT 10SM CLR 36/23 A3001 RMK AO2 SLP165 T03560228 10361 20294 58015
PNS,2023-08-14 18:53,10.00,4200.00,KPNS 141853Z 17010KT 10SM FEW042 36/26 A2999 RMK AO2 SLP157 T03560256
PNS,2023-08-14 19:53,10.00,M,KPNS 141953Z 19013KT 10SM CLR 35/24 A2998 RMK AO2 SLP154 T03500239
PNS,2023-08-14 20:53,10.00,M,KPNS 142053Z 20010KT 10SM CLR 36/23 A2996 RMK AO2 LTG DSNT E SLP147 T03560233 56017
PNS,2023-08-14 21:53,10.00,M,KPNS 142153Z AUTO 21012KT 10SM CLR 35/21 A2996 RMK AO2 LTG DSNT NE AND E SLP147 T03500211
PNS,2023-08-14 22:53,10.00,M,KPNS 142253Z AUTO 20008KT 10SM CLR 34/22 A2997 RMK AO2 LTG DSNT NE AND E SLP150 T03390222
PNS,2023-08-14 23:53,10.00,M,KPNS 142353Z AUTO 22010KT 10SM CLR 32/23 A2997 RMK AO2 SLP149 T03220228 10361 20322 50002
PNS,2023-08-15 00:53,10.00,M,KPNS 150053Z AUTO 25011KT 10SM CLR 31/23 A2999 RMK AO2 SLP155 T03110228
PNS,2023-08-15 01:53,10.00,M,KPNS 150153Z AUTO 25007KT 10SM CLR 31/24 A2999 RMK AO2 SLP158 T03060244
PNS,2023-08-15 02:53,10.00,M,KPNS 150253Z AUTO 23008KT 10SM CLR 30/24 A3001 RMK AO2 SLP161 T03000244 51013
