station,valid,metar
DFW,2023-08-06 03:53,KDFW 060353Z 17010KT 10SM FEW250 35/18 A2986 RMK AO2 SLP099 T03500178
DFW,2023-08-06 04:53,KDFW 060453Z 17010KT 10SM FEW250 34/18 A2987 RMK AO2 SLP102 T03440178
DFW,2023-08-06 05:53,KDFW 060553Z 18008KT 10SM FEW250 33/17 A2988 RMK AO2 SLP106 T03330172 10394 20333 404170294 53002
DFW,2023-08-06 06:53,KDFW 060653Z 18007KT 10SM SCT250 32/18 A2987 RMK AO2 SLP102 T03170178
DFW,2023-08-06 07:53,KDFW 060753Z 18013G21KT 10SM SCT250 32/19 A2985 RMK AO2 SLP096 T03220189
DFW,2023-08-06 08:53,KDFW 060853Z 20012KT 10SM BKN250 31/19 A2987 RMK AO2 SLP104 T03110194 55002
DFW,2023-08-06 09:53,KDFW 060953Z 21006KT 10SM SCT250 31/20 A2991 RMK AO2 SLP116 T03060200
DFW,2023-08-06 10:53,KDFW 061053Z 18007KT 10SM SCT250 29/21 A2993 RMK AO2 SLP125 T02940206
DFW,2023-08-06 11:53,KDFW 061153Z 19011KT 10SM BKN250 29/21 A2995 RMK AO2 SLP129 T02940206 10333 20294 51024
DFW,2023-08-06 12:53,KDFW 061253Z 18007KT 10SM SCT250 30/21 A2997 RMK AO2 SLP139 T03000206
DFW,2023-08-06 13:53,KDFW 061353Z 12007KT 10SM FEW100 SCT250 31/20 A3000 RMK AO2 SLP146 T03060200
DFW,2023-08-06 14:53,KDFW 061453Z 13006KT 10SM FEW100 SCT250 32/19 A3000 RMK AO2 SLP148 T03220189 51018
DFW,2023-08-06 15:53,KDFW 061553Z VRB05KT 10SM FEW250 34/19 A3000 RMK AO2 SLP147 T03390189
DFW,2023-08-06 16:53,KDFW 061653Z 16010G16KT 10SM FEW180 FEW250 35/18 A2999 RMK AO2 SLP145 T03500183
DFW,2023-08-06 17:53,KDFW 061753Z 12010G17KT 10SM FEW150 FEW250 37/19 A2997 RMK AO2 SLP138 T03670189 10367 20294 58009
DFW,2023-08-06 18:53,KDFW 061853Z 14009KT 10SM FEW120 FEW250 38/19 A2994 RMK AO2 SLP128 T03780194
DFW,2023-08-06 19:53,KDFW 061953Z 15010G17KT 10SM FEW100 39/19 A2992 RMK AO2 SLP118 T03890189
DFW,2023-08-06 20:53,KDFW 062053Z 16011G17KT 10SM FEW100 39/19 A2989 RMK AO2 SLP111 T03940189 56027
DFW,2023-08-06 21:53,KDFW 062153Z 19005G18KT 10SM FEW100 39/18 A2988 RMK AO2 SLP105 T03890183
DFW,2023-08-06 22:53,KDFW 062253Z 17007G18KT 10SM FEW100 39/18 A2987 RMK AO2 SLP102 T03940178
DFW,2023-08-06 23:53,KDFW 062353Z 18008KT 10SM FEW100 39/17 A2986 RMK AO2 SLP098 T03890172 10400 20361 56013
DFW,2023-08-07 00:53,KDFW 070053Z 17010KT 10SM FEW100 FEW170 38/16 A2986 RMK AO2 SLP100 T03780161
DFW,2023-08-07 01:53,KDFW 070153Z 16009KT 10SM FEW100 FEW170 37/17 A2987 RMK AO2 SLP102 T03670167
DFW,2023-08-07 02:53,KDFW 070253Z 16009KT 10SM FEW170 36/17 A2988 RMK AO2 SLP108 T03560167 53009
DFW,2023-08-07 03:53,KDFW 070353Z 17008KT 10SM FEW170 34/17 A2989 RMK AO2 SLP109 T03440172
DFW,2023-08-07 04:53,KDFW 070453Z 17010KT 10SM FEW250 34/18 A2989 RMK AO2 SLP110 T03390178
DFW,2023-08-07 05:53,KDFW 070553Z 18013KT 10SM FEW150 FEW250 33/18 A2988 RMK AO2 SLP106 T03330183 10389 20333 404000294 58001
DFW,2023-08-07 06:53,KDFW 070653Z 18014KT 10SM FEW150 FEW250 33/19 A2987 RMK AO2 SLP102 T03330189
DFW,2023-08-07 07:53,KDFW 070753Z 19017G24KT 10SM FEW200 SCT250 32/21 A2987 RMK AO2 PK WND 19027/0736 SLP102 T03220206
DFW,2023-08-07 08:53,KDFW 070853Z 20014KT 10SM BKN200 32/22 A2988 RMK AO2 SLP106 T03170217 55000
DFW,2023-08-07 09:53,KDFW 070953Z 19012KT 10SM FEW200 31/22 A2988 RMK AO2 SLP105 T03110217
DFW,2023-08-07 10:53,KDFW 071053Z 20013KT 10SM FEW250 31/22 A2989 RMK AO2 SLP110 T03060217
DFW,2023-08-07 11:53,KDFW 071153Z 21009KT 10SM FEW200 FEW250 30/22 A2993 RMK AO2 SLP123 T03000222 10339 20300 53017
DFW,2023-08-07 12:53,KDFW 071253Z 25003KT 10SM FEW200 FEW250 31/22 A3000 RMK AO2 SLP146 T03060222
DFW,2023-08-07 13:53,KDFW 071353Z 31006KT 10SM FEW200 BKN250 32/22 A3002 RMK AO2 SLP155 T03220217
DFW,2023-08-07 14:53,KDFW 071453Z 15003KT 10SM FEW030 BKN250 33/22 A3001 RMK AO2 SLP151 T03330222 50028
DFW,2023-08-07 15:53,KDFW 071553Z 00000KT 10SM FEW030 BKN250 34/22 A3000 RMK AO2 SLP147 T03390222
DFW,2023-08-07 16:53,KDFW 071653Z 20006KT 10SM FEW040 BKN200 BKN250 35/22 A3000 RMK AO2 SLP148 T03500217
DFW,2023-08-07 17:53,KDFW 071753Z 19004KT 10SM FEW050 SCT200 BKN250 36/22 A2998 RMK AO2 SLP141 T03610217 10361 20300 58009
DFW,2023-08-07 18:53,KDFW 071853Z 22005KT 10SM FEW050 SCT190 BKN250 37/22 A2996 RMK AO2 SLP135 T03670217
DFW,2023-08-07 19:53,KDFW 071953Z 15007G16KT 10SM FEW060 SCT170 BKN250 38/21 A2993 RMK AO2 SLP124 T03780211
DFW,2023-08-07 20:53,KDFW 072053Z VRB06KT 10SM FEW070 FEW170 BKN250 39/21 A2991 RMK AO2 SLP116 T03890206 58025
DFW,2023-08-07 21:53,KDFW 072153Z 15005KT 10SM FEW070 FEW170 SCT250 39/20 A2989 RMK AO2 SLP111 T03890200
DFW,2023-08-07 22:53,KDFW 072253Z 14010G17KT 110V170 10SM FEW085 39/19 A2988 RMK AO2 SLP105 T03940194
DFW,2023-08-07 23:53,KDFW 072353Z 14011G18KT 10SM FEW090 FEW250 39/19 A2986 RMK AO2 SLP101 T03890194 10400 20356 56015
DFW,2023-08-08 00:53,KDFW 080053Z 15013KT 10SM FEW090 FEW250 38/19 A2986 RMK AO2 SLP098 T03780194
DFW,2023-08-08 01:53,KDFW 080153Z 15007KT 10SM FEW160 FEW250 37/19 A2987 RMK AO2 SLP103 T03670194
DFW,2023-08-08 02:53,KDFW 080253Z 13008KT 10SM FEW250 36/21 A2988 RMK AO2 SLP105 T03560206 53004
DFW,2023-08-08 03:53,KDFW 080353Z 15010KT 10SM CLR 35/20 A2988 RMK AO2 SLP105 T03500200
DFW,2023-08-08 04:53,KDFW 080453Z 16010KT 10SM FEW250 34/19 A2989 RMK AO2 SLP110 T03440194
DFW,2023-08-08 05:53,KDFW 080553Z 17009KT 10SM BKN200 BKN250 34/19 A2990 RMK AO2 SLP113 T03390189 10389 20339 404000300 53008
DFW,2023-08-08 06:53,KDFW 080653Z 18014KT 10SM BKN160 BKN210 BKN250 34/19 A2988 RMK AO2 SLP107 T03390189
DFW,2023-08-08 07:53,KDFW 080753Z 20015KT 10SM FEW030 BKN160 BKN250 33/20 A2988 RMK AO2 RAB01E12 SLP106 P0000 T03280200
DFW,2023-08-08 08:53,KDFW 080853Z 20018G23KT 10SM FEW160 SCT250 32/20 A2984 RMK AO2 SLP094 60000 T03220200 58019
DFW,2023-08-08 09:53,KDFW 080953Z 21016KT 10SM FEW160 FEW250 32/19 A2987 RMK AO2 PK WND 20026/0859 SLP102 T03170189
DFW,2023-08-08 10:53,KDFW 081053Z 20013KT 10SM SCT170 BKN210 31/19 A2989 RMK AO2 SLP110 T03110194
DFW,2023-08-08 11:53,KDFW 081153Z 20011KT 10SM FEW140 BKN180 OVC220 31/20 A2994 RMK AO2 SLP125 60000 T03060200 10339 20306 53030
DFW,2023-08-08 12:53,KDFW 081253Z 06003KT 10SM SCT150 BKN200 BKN250 31/21 A2998 RMK AO2 SLP141 T03060206
DFW,2023-08-08 13:53,KDFW 081353Z 15010KT 10SM FEW150 SCT200 BKN250 32/21 A2997 RMK AO2 SLP136 T03170211
DFW,2023-08-08 14:53,KDFW 081453Z 12008KT 10SM FEW150 BKN200 BKN250 32/22 A2998 RMK AO2 SLP141 T03170217 51014
DFW,2023-08-08 15:53,KDFW 081553Z 15011KT 10SM BKN180 BKN250 33/22 A2997 RMK AO2 SLP137 T03280222
DFW,2023-08-08 16:53,KDFW 081653Z 15014G18KT 10SM FEW120 BKN190 BKN250 33/23 A2996 RMK AO2 SLP135 T03330228
DFW,2023-08-08 17:53,KDFW 081753Z 11013KT 10SM FEW050 SCT190 BKN250 35/23 A2994 RMK AO2 SLP128 T03500228 10350 20300 58012
DFW,2023-08-08 18:53,KDFW 081853Z 14013G18KT 10SM FEW055 BKN180 BKN250 36/23 A2992 RMK AO2 SLP119 T03610228
DFW,2023-08-08 19:53,KDFW 081953Z 16012G20KT 10SM FEW055 BKN190 BKN250 37/22 A2989 RMK AO2 SLP111 T03670222
DFW,2023-08-08 20:53,KDFW 082053Z 15010G21KT 10SM FEW055 BKN190 BKN250 37/21 A2987 RMK AO2 SLP102 T03720211 57025
DFW,2023-08-08 21:53,KDFW 082153Z 15012KT 10SM FEW055 BKN190 BKN250 39/21 A2984 RMK AO2 SLP094 T03890206
DFW,2023-08-08 22:53,KDFW 082253Z 15015KT 10SM FEW060 BKN190 BKN250 39/20 A2982 RMK AO2 SLP087 T03940200
DFW,2023-08-08 23:53,KDFW 082353Z 16015G21KT 10SM FEW060 BKN210 BKN250 38/19 A2981 RMK AO2 SLP083 T03830194 10394 20344 56019
DFW,2023-08-09 00:53,KDFW 090053Z 16011KT 10SM BKN210 BKN250 37/18 A2981 RMK AO2 SLP082 T03720183
DFW,2023-08-09 01:53,KDFW 090153Z 17011KT 10SM SCT210 BKN250 36/19 A2981 RMK AO2 SLP082 T03610189
DFW,2023-08-09 02:53,KDFW 090253Z 16010KT 10SM FEW180 SCT250 35/19 A2981 RMK AO2 SLP084 T03500189 53000
DFW,2023-08-09 03:53,KDFW 090353Z 16012KT 10SM SCT190 SCT250 34/19 A2982 RMK AO2 SLP086 T03440189
DFW,2023-08-09 04:53,KDFW 090453Z 16013G21KT 10SM FEW190 FEW250 34/19 A2981 RMK AO2 SLP082 T03440189
DFW,2023-08-09 05:53,KDFW 090553Z 17015G20KT 10SM FEW250 33/19 A2980 RMK AO2 SLP080 T03330189 10383 20333 403940300 58003
DFW,2023-08-09 06:53,KDFW 090653Z 18011G22KT 10SM SCT250 32/20 A2981 RMK AO2 PK WND 18028/0629 SLP081 T03220200
DFW,2023-08-09 07:53,KDFW 090753Z 18019G26KT 10SM SCT250 32/21 A2980 RMK AO2 PK WND 19026/0723 SLP080 T03170211
DFW,2023-08-09 08:53,KDFW 090853Z 19017KT 10SM FEW200 FEW250 31/22 A2981 RMK AO2 SLP084 T03060217 53003
DFW,2023-08-09 09:53,KDFW 090953Z 20017KT 10SM FEW200 FEW250 30/21 A2982 RMK AO2 PK WND 19027/0902 SLP087 T03000211
DFW,2023-08-09 10:53,KDFW 091053Z 18016G25KT 10SM FEW200 SCT250 29/22 A2981 RMK AO2 PK WND 17026/1024 LTG DSNT NW SLP084 OCNL LTGIC DSNT NW CB DSNT NW MOV NE T02890222
DFW,2023-08-09 11:53,KDFW 091153Z 19014KT 10SM FEW100 SCT160 BKN190 BKN250 28/23 A2985 RMK AO2 SLP096 T02830228 10333 20283 53011
DFW,2023-08-09 12:53,KDFW 091253Z 19016KT 10SM FEW100 FEW190 SCT250 29/22 A2984 RMK AO2 SLP093 T02890222
DFW,2023-08-09 13:53,KDFW 091353Z 18017G25KT 10SM FEW100 FEW190 SCT250 30/22 A2982 RMK AO2 SLP088 T03000217
DFW,2023-08-09 14:53,KDFW 091453Z 19020KT 10SM FEW190 SCT250 32/21 A2980 RMK AO2 PK WND 20029/1408 SLP081 T03170206 58015
DFW,2023-08-09 15:53,KDFW 091553Z 20017G29KT 10SM SCT200 SCT250 34/19 A2979 RMK AO2 PK WND 19030/1523 SLP076 T03440189
DFW,2023-08-09 16:53,KDFW 091653Z 20022KT 10SM SCT220 SCT250 37/18 A2979 RMK AO2 PK WND 18030/1630 SLP075 T03670183
DFW,2023-08-09 17:53,KDFW 091753Z 21016G24KT 10SM SCT220 BKN250 37/19 A2977 RMK AO2 PK WND 19028/1711 SLP070 T03670189 10367 20283 58009
DFW,2023-08-09 18:53,KDFW 091853Z 19016G25KT 10SM BKN190 BKN250 38/18 A2975 RMK AO2 PK WND 23032/1841 SLP061 T03830183
DFW,2023-08-09 19:53,KDFW 091953Z 20015G26KT 10SM FEW100 SCT190 BKN250 42/18 A2972 RMK AO2 PK WND 20031/1900 SLP053 T04170183
DFW,2023-08-09 20:53,KDFW 092053Z 21012G23KT 10SM FEW100 BKN210 BKN250 40/18 A2970 RMK AO2 PK WND 21026/2007 SLP044 T04000178 57025
DFW,2023-08-09 21:53,KDFW 092153Z 19019G29KT 10SM SCT180 BKN250 42/18 A2967 RMK AO2 PK WND 19029/2144 SLP036 T04170178
DFW,2023-08-09 22:53,KDFW 092253Z 18013G22KT 10SM FEW080 FEW180 SCT250 42/17 A2966 RMK AO2 PK WND 16027/2217 SLP031 CB DSNT NW-N MOV E T04170172
DFW,2023-08-09 23:53,KDFW 092353Z 18018KT 10SM FEW080 FEW250 41/16 A2963 RMK AO2 PK WND 21027/2343 SLP021 CB DSNT NW-NE MOV E T04110161 10417 20367 58023
DFW,2023-08-10 00:53,KDFW 100053Z 17019G27KT 10SM FEW090 FEW250 39/18 A2964 RMK AO2 PK WND 18029/0009 SLP024 CB DSNT W-N-NE MOV E T03890178
DFW,2023-08-10 01:53,KDFW 100153Z 17013G23KT 10SM FEW080 SCT120 BKN250 38/18 A2965 RMK AO2 LTG DSNT N AND NW SLP028 FRQ LTGICCG DSNT W-N-NE CB DSNT W-N-NE MOV E T03780183
DFW,2023-08-10 02:53,KDFW 100253Z 02016G28KT 10SM FEW080 BKN120 BKN250 31/21 A2972 RMK AO2 PK WND 03028/0246 LTG DSNT N SLP052 WSHFT 0203 FRQ LTGICCG DSNT W-N-NE CB DSNT W-N-NE MOV E T03060206 53030
DFW,2023-08-10 03:53,KDFW 100353Z 01006G15KT 10SM FEW080 BKN120 BKN250 31/21 A2975 RMK AO2 LTG DSNT W AND NW SLP062 OCNL LTGICCG DSNT W-N-NE CB DSNT W-N-NE MOV E T03110206
DFW,2023-08-10 04:53,KDFW 100453Z 06003KT 10SM FEW065 FEW120 SCT170 SCT250 31/21 A2974 RMK AO2 SLP061 T03060206
DFW,2023-08-10 05:53,KDFW 100553Z 14004KT 10SM FEW120 FEW200 SCT250 29/21 A2973 RMK AO2 SLP056 T02940206 10406 20289 404170283 50003
DFW,2023-08-10 06:53,KDFW 100653Z 18014KT 10SM FEW250 33/22 A2973 RMK AO2 SLP054 T03280217
DFW,2023-08-10 07:53,KDFW 100753Z 20020G28KT 10SM FEW250 32/23 A2972 RMK AO2 PK WND 19028/0751 SLP053 T03220228
DFW,2023-08-10 08:53,KDFW 100853Z 20015G27KT 10SM FEW250 31/23 A2973 RMK AO2 PK WND 20027/0816 SLP057 T03110233 53002
DFW,2023-08-10 09:53,KDFW 100953Z 21013KT 10SM FEW250 31/23 A2975 RMK AO2 SLP063 T03060233
DFW,2023-08-10 10:53,KDFW 101053Z 22011KT 10SM FEW250 30/23 A2977 RMK AO2 SLP069 T03000233
DFW,2023-08-10 11:53,KDFW 101153Z 22008KT 10SM FEW250 29/23 A2979 RMK AO2 SLP077 T02940228 10328 20289 53019
DFW,2023-08-10 12:53,KDFW 101253Z 21009KT 10SM CLR 30/23 A2981 RMK AO2 SLP081 T03000228
DFW,2023-08-10 13:53,KDFW 101353Z 21009KT 10SM CLR 31/23 A2982 RMK AO2 SLP087 T03110228
DFW,2023-08-10 14:53,KDFW 101453Z 22009KT 10SM CLR 32/23 A2983 RMK AO2 SLP089 T03220228 51011
DFW,2023-08-10 15:53,KDFW 101553Z 23005KT 10SM FEW040 34/23 A2983 RMK AO2 SLP091 T03390228
DFW,2023-08-10 16:53,KDFW 101653Z 22008KT 10SM CLR 36/23 A2982 RMK AO2 SLP088 T03560228
DFW,2023-08-10 17:53,KDFW 101753Z 00000KT 10SM CLR 37/22 A2981 RMK AO2 SLP082 T03670222 10372 20294 58007
DFW,2023-08-10 18:53,KDFW 101853Z VRB03KT 10SM CLR 38/22 A2979 RMK AO2 SLP074 T03780222
DFW,2023-08-10 19:53,KDFW 101953Z 24005KT 10SM CLR 39/21 A2977 RMK AO2 SLP068 T03940211
DFW,2023-08-10 20:53,KDFW 102053Z 00000KT 10SM CLR 41/21 A2974 RMK AO2 SLP060 T04060211 58021
DFW,2023-08-10 21:53,KDFW 102153Z 18006KT 10SM FEW110 41/21 A2973 RMK AO2 SLP055 T04110206
DFW,2023-08-10 22:53,KDFW 102253Z VRB06KT 10SM FEW110 FEW250 41/19 A2972 RMK AO2 SLP051 T04110194
DFW,2023-08-10 23:53,KDFW 102353Z 16011G18KT 10SM FEW110 FEW250 41/19 A2970 RMK AO2 SLP047 CB DSNT W MOV E T04060194 10417 20367 56013
DFW,2023-08-11 00:53,KDFW 110053Z 16014KT 10SM FEW110 FEW250 39/20 A2971 RMK AO2 SLP049 CB DSNT W-NW MOV E T03890200
DFW,2023-08-11 01:53,KDFW 110153Z 16011KT 10SM FEW110 SCT250 38/19 A2972 RMK AO2 SLP053 OCNL LTGIC DSNT NW CB DSNT NW MOV NE T03830189
DFW,2023-08-11 02:53,KDFW 110253Z 17010KT 10SM FEW110 BKN250 37/19 A2975 RMK AO2 SLP063 T03720189 53016
DFW,2023-08-11 03:53,KDFW 110353Z 17011KT 10SM FEW110 BKN200 BKN250 37/18 A2974 RMK AO2 SLP060 T03670183
DFW,2023-08-11 04:53,KDFW 110453Z 18013KT 10SM FEW110 BKN200 BKN230 36/19 A2976 RMK AO2 SLP066 T03610189
DFW,2023-08-11 05:53,KDFW 110553Z 19014KT 10SM SCT200 BKN250 36/19 A2976 RMK AO2 SLP065 T03560189 10406 20356 404170294 53003
DFW,2023-08-11 06:53,KDFW 110653Z 19014G23KT 10SM SCT200 OVC250 34/19 A2974 RMK AO2 SLP060 T03390194
DFW,2023-08-11 07:53,KDFW 110753Z 20017G25KT 10SM FEW200 OVC250 33/21 A2975 RMK AO2 PK WND 19026/0743 SLP062 T03330206
DFW,2023-08-11 08:53,KDFW 110853Z 19013G23KT 10SM BKN250 32/22 A2976 RMK AO2 PK WND 19028/0807 SLP065 T03220217 55001
DFW,2023-08-11 09:53,KDFW 110953Z 19016KT 10SM SCT220 BKN250 31/21 A2978 RMK AO2 SLP071 T03110211
DFW,2023-08-11 10:53,KDFW 111053Z 19018G24KT 10SM SCT160 BKN250 30/22 A2979 RMK AO2 SLP076 T03000222
DFW,2023-08-11 11:53,KDFW 111153Z 19014KT 10SM BKN150 BKN180 BKN250 29/23 A2982 RMK AO2 SLP087 T02940228 10356 20294 53022
DFW,2023-08-11 12:53,KDFW 111253Z 17011KT 10SM FEW150 FEW200 BKN250 29/23 A2983 RMK AO2 SLP091 T02890233
DFW,2023-08-11 13:53,KDFW 111353Z 19012G19KT 10SM FEW200 BKN250 31/23 A2985 RMK AO2 SLP096 T03060233
DFW,2023-08-11 14:53,KDFW 111453Z 19012KT 10SM FEW200 BKN250 32/23 A2985 RMK AO2 SLP096 T03220228 51009
DFW,2023-08-11 15:53,KDFW 111553Z 21011KT 10SM FEW040 SCT200 BKN250 34/22 A2987 RMK AO2 SLP103 T03390217
DFW,2023-08-11 16:53,KDFW 111653Z 19014KT 10SM FEW040 FEW200 BKN250 36/22 A2986 RMK AO2 SLP100 CB DSNT NW T03560217
DFW,2023-08-11 17:53,KDFW 111753Z 19018G24KT 10SM FEW050 FEW200 BKN250 38/21 A2984 RMK AO2 SLP094 CB DSNT NW T03780206 10378 20289 58002
DFW,2023-08-11 18:53,KDFW 111853Z 20014G20KT 10SM FEW050 SCT200 BKN250 39/21 A2983 RMK AO2 SLP090 CB DSNT NW T03940206
DFW,2023-08-11 19:53,KDFW 111953Z 21011G18KT 10SM FEW050 FEW200 BKN250 41/19 A2981 RMK AO2 SLP083 T04060189
DFW,2023-08-11 20:53,KDFW 112053Z 15011G21KT 10SM FEW120 FEW200 SCT250 41/19 A2978 RMK AO2 SLP074 T04060189 58020
DFW,2023-08-11 21:53,KDFW 112153Z 17014G24KT 140V200 10SM FEW120 FEW200 FEW250 41/18 A2977 RMK AO2 SLP069 T04110178
DFW,2023-08-11 22:53,KDFW 112253Z 17016G22KT 10SM FEW120 FEW200 FEW250 41/17 A2976 RMK AO2 SLP067 T04110167
DFW,2023-08-11 23:53,KDFW 112353Z 17015KT 10SM FEW120 FEW250 41/16 A2975 RMK AO2 PK WND 15028/2335 SLP063 T04060156 10417 20372 56010
DFW,2023-08-12 00:53,KDFW 120053Z 17012G21KT 10SM FEW120 FEW250 39/15 A2975 RMK AO2 SLP064 T03890150
DFW,2023-08-12 01:53,KDFW 120153Z 17011KT 10SM FEW120 FEW250 37/16 A2976 RMK AO2 SLP067 T03720156
DFW,2023-08-12 02:53,KDFW 120253Z 17009KT 10SM CLR 36/16 A2978 RMK AO2 SLP074 T03610161 53011
DFW,2023-08-12 03:53,KDFW 120353Z 17012KT 10SM CLR 36/17 A2980 RMK AO2 SLP080 T03560167
DFW,2023-08-12 04:53,KDFW 120453Z 17012KT 10SM CLR 35/18 A2982 RMK AO2 SLP086 T03500178
DFW,2023-08-12 05:53,KDFW 120553Z 18014G23KT 10SM CLR 34/19 A2983 RMK AO2 SLP090 T03440194 10406 20344 404170289 51016
DFW,2023-08-12 06:53,KDFW 120653Z 19014G23KT 10SM CLR 33/21 A2984 RMK AO2 PK WND 19027/0617 SLP094 T03330206
DFW,2023-08-12 07:53,KDFW 120753Z 19018G25KT 10SM FEW250 32/22 A2985 RMK AO2 SLP095 T03220217
DFW,2023-08-12 08:53,KDFW 120853Z 20022G28KT 10SM FEW250 31/21 A2985 RMK AO2 PK WND 19028/0853 SLP095 T03110211 51005
DFW,2023-08-12 09:53,KDFW 120953Z 20015KT 10SM CLR 30/21 A2987 RMK AO2 PK WND 20028/0855 SLP105 T03000206
DFW,2023-08-12 10:53,KDFW 121053Z 19015KT 10SM CLR 29/21 A2988 RMK AO2 SLP106 T02890211
DFW,2023-08-12 11:53,KDFW 121153Z 19015KT 10SM FEW250 28/22 A2989 RMK AO2 SLP110 T02830217 10344 20283 51014
DFW,2023-08-12 12:53,KDFW 121253Z 19016KT 10SM FEW250 28/22 A2991 RMK AO2 SLP116 T02830222
DFW,2023-08-12 13:53,KDFW 121353Z 20016KT 10SM FEW250 30/22 A2992 RMK AO2 SLP119 T03000222
DFW,2023-08-12 14:53,KDFW 121453Z 20016G26KT 10SM FEW250 32/22 A2992 RMK AO2 PK WND 21026/1447 SLP119 T03220217 51009
DFW,2023-08-12 15:53,KDFW 121553Z 19014G24KT 10SM FEW160 FEW250 34/22 A2992 RMK AO2 SLP121 T03390217
DFW,2023-08-12 16:53,KDFW 121653Z 17012G21KT 10SM FEW160 FEW250 36/22 A2991 RMK AO2 SLP118 T03560217
DFW,2023-08-12 17:53,KDFW 121753Z 16012G21KT 10SM FEW160 FEW250 37/21 A2990 RMK AO2 SLP113 T03720211 10372 20283 58006
DFW,2023-08-12 18:53,KDFW 121853Z 17010G19KT 10SM FEW160 FEW250 38/21 A2988 RMK AO2 SLP108 T03830206
DFW,2023-08-12 19:53,KDFW 121953Z 18013G19KT 10SM FEW250 41/20 A2987 RMK AO2 SLP102 T04060200
DFW,2023-08-12 20:53,KDFW 122053Z 18012G17KT 10SM FEW250 41/19 A2985 RMK AO2 SLP096 T04110194 58017
DFW,2023-08-12 21:53,KDFW 122153Z 15013G18KT 10SM FEW100 FEW250 41/18 A2982 RMK AO2 SLP087 CB DSNT NW-N MOV NE T04060178
DFW,2023-08-12 22:53,KDFW 122253Z 16014G19KT 10SM FEW100 FEW250 41/17 A2979 RMK AO2 SLP077 CB DSNT NW-N MOV NE T04110167
DFW,2023-08-12 23:53,KDFW 122353Z 17013KT 10SM FEW250 40/17 A2979 RMK AO2 SLP076 T04000172 10411 20372 56019
DFW,2023-08-13 00:53,KDFW 130053Z 17008KT 10SM FEW250 39/17 A2983 RMK AO2 SLP091 T03890167
DFW,2023-08-13 01:53,KDFW 130153Z 16009KT 10SM FEW250 37/18 A2984 RMK AO2 SLP095 T03720178
DFW,2023-08-13 02:53,KDFW 130253Z 17013KT 10SM FEW250 37/18 A2985 RMK AO2 SLP096 T03670183 51019
DFW,2023-08-13 03:53,KDFW 130353Z 15006KT 10SM FEW250 35/19 A2987 RMK AO2 SLP103 T03500189
DFW,2023-08-13 04:53,KDFW 130453Z 15005KT 10SM FEW250 33/19 A2989 RMK AO2 SLP109 T03330194
DFW,2023-08-13 05:53,KDFW 130553Z 17010KT 10SM FEW250 34/20 A2988 RMK AO2 SLP108 T03390200 10400 20333 404110283 50011
DFW,2023-08-13 06:53,KDFW 130653Z 19016KT 10SM FEW250 33/21 A2988 RMK AO2 SLP107 T03330211 $
DFW,2023-08-13 07:53,KDFW 130753Z 19014KT 10SM FEW250 32/22 A2989 RMK AO2 SLP108 T03220217 $
DFW,2023-08-13 08:53,KDFW 130853Z 19016KT 10SM FEW250 32/22 A2989 RMK AO2 SLP111 T03170222 53004 $
DFW,2023-08-13 09:53,KDFW 130953Z 19011KT 10SM FEW250 31/22 A2991 RMK AO2 PK WND 21027/0904 SLP115 T03060222 $
DFW,2023-08-13 10:53,KDFW 131053Z 20016KT 10SM FEW250 30/22 A2990 RMK AO2 SLP114 T03000217 $
DFW,2023-08-13 11:53,KDFW 131153Z 20014KT 10SM FEW250 29/22 A2992 RMK AO2 SLP118 T02890217 10339 20289 53007 $
DFW,2023-08-13 12:53,KDFW 131253Z 20010KT 10SM FEW250 29/22 A2994 RMK AO2 SLP129 T02890222 $
DFW,2023-08-13 13:53,KDFW 131353Z 21013KT 10SM FEW250 30/22 A2996 RMK AO2 SLP135 T03000222 $
DFW,2023-08-13 14:53,KDFW 131453Z 20018G24KT 10SM FEW250 32/22 A2994 RMK AO2 SLP128 T03170222 50009 $
DFW,2023-08-13 15:53,KDFW 131553Z 20015KT 10SM FEW250 34/22 A2994 RMK AO2 SLP126 T03390217 $
DFW,2023-08-13 16:53,KDFW 131653Z 20013KT 10SM CLR 35/22 A2994 RMK AO2 SLP127 T03500217 $
DFW,2023-08-13 17:53,KDFW 131753Z 19009KT 10SM CLR 37/22 A2993 RMK AO2 SLP122 T03670217 10367 20289 58005 $
DFW,2023-08-13 18:53,KDFW 131853Z 23008KT 10SM CLR 38/21 A2991 RMK AO2 SLP117 T03830206 $
DFW,2023-08-13 19:53,KDFW 131953Z 17006G18KT 10SM FEW070 39/19 A2989 RMK AO2 SLP109 T03940189 $
DFW,2023-08-13 20:53,KDFW 132053Z 18008KT 160V220 10SM CLR 41/17 A2987 RMK AO2 SLP102 T04060172 58020 $
DFW,2023-08-13 21:53,KDFW 132153Z 17011KT 10SM CLR 41/17 A2985 RMK AO2 SLP096 T04110172 $
DFW,2023-08-13 22:53,KDFW 132253Z 20009G20KT 10SM CLR 41/16 A2984 RMK AO2 SLP091 T04060161 $
DFW,2023-08-13 23:53,KDFW 132353Z 16013KT 10SM CLR 40/17 A2982 RMK AO2 SLP087 T04000172 10411 20367 56015 $
DFW,2023-08-14 00:53,KDFW 140053Z 17013KT 10SM FEW250 38/17 A2983 RMK AO2 SLP090 T03830172 $
