station,valid,metar
DAL,2023-08-08 09:53,KDAL 080953Z 21007G19KT 10SM FEW160 FEW200 SCT250 32/20 A2987 RMK AO2 SLP110 T03170200 $
DAL,2023-08-08 10:53,KDAL 081053Z 20010G19KT 10SM BKN160 BKN200 BKN250 31/19 A2990 RMK AO2 SLP122 T03060194 $
DAL,2023-08-08 11:53,KDAL 081153Z 21008G17KT 10SM SCT150 BKN190 BKN250 30/21 A2996 RMK AO2 SLP142 60000 T03000206 10344 20300 53034 $
DAL,2023-08-08 12:53,KDAL 081253Z 35006KT 10SM BKN140 BKN190 BKN250 30/21 A3001 RMK AO2 SLP160 T03000211 $
DAL,2023-08-08 13:53,KDAL 081353Z 16005KT 10SM SCT150 SCT200 BKN250 31/22 A3000 RMK AO2 RAB06E15 SLP156 P0000 T03060217 $
DAL,2023-08-08 14:53,KDAL 081453Z 12008KT 10SM FEW160 BKN210 BKN250 32/22 A2999 RMK AO2 SLP153 60000 T03170222 50010 $
DAL,2023-08-08 15:53,KDAL 081553Z 15010G16KT 10SM BKN210 BKN250 32/22 A2998 RMK AO2 SLP149 T03170222 $
DAL,2023-08-08 16:53,KDAL 081653Z 13011G19KT 10SM FEW038 BKN200 BKN250 32/22 A2998 RMK AO2 SLP142 T03220222
DAL,2023-08-08 17:53,KDAL 081753Z 13007G15KT 10SM FEW040 BKN200 BKN250 34/23 A2996 RMK AO2 SLP136 60000 T03440228 10344 20294 58019
DAL,2023-08-08 18:53,KDAL 081853Z 13012G18KT 10SM FEW045 FEW100 SCT200 BKN250 35/22 A2993 RMK AO2 SLP128 T03500222
DAL,2023-08-08 19:53,KDAL 081953Z 18011G20KT 10SM FEW050 SCT210 BKN250 36/22 A2990 RMK AO2 SLP118 T03610217
DAL,2023-08-08 20:53,KDAL 082053Z 15008G17KT 10SM FEW055 SCT210 BKN250 37/21 A2988 RMK AO2 SLP109 T03720211 58027
DAL,2023-08-08 21:53,KDAL 082153Z 13005G18KT 10SM FEW060 FEW100 SCT190 BKN250 37/21 A2986 RMK AO2 PK WND 14028/2059 SLP101 T03720206
DAL,2023-08-08 22:53,KDAL 082253Z 15013G18KT 10SM FEW100 BKN210 BKN250 39/20 A2983 RMK AO2 SLP094 T03890200
DAL,2023-08-08 23:53,KDAL 082353Z 15013G20KT 10SM FEW100 SCT190 BKN250 38/19 A2982 RMK AO2 SLP089 T03780194 10394 20339 56019
DAL,2023-08-09 00:53,KDAL 090053Z 16012G19KT 10SM FEW100 SCT190 BKN250 37/20 A2982 RMK AO2 SLP088 T03720200
DAL,2023-08-09 01:53,KDAL 090153Z 13007KT 10SM SCT200 SCT250 36/21 A2982 RMK AO2 SLP089 T03610206
DAL,2023-08-09 02:53,KDAL 090253Z 15007KT 10SM BKN190 BKN250 36/19 A2982 RMK AO2 SLP090 T03560194 53001
DAL,2023-08-09 03:53,KDAL 090353Z 16012G19KT 10SM SCT190 BKN250 34/19 A2983 RMK AO2 SLP092 T03440194
DAL,2023-08-09 04:53,KDAL 090453Z 16010G19KT 10SM FEW250 34/19 A2982 RMK AO2 SLP090 T03440189
DAL,2023-08-09 05:53,KDAL 090553Z 16009G21KT 10SM SCT250 33/19 A2982 RMK AO2 SLP090 T03330194 10378 20333 403940294 58000
DAL,2023-08-09 06:53,KDAL 090653Z 18011G21KT 10SM BKN250 33/20 A2982 RMK AO2 SLP089 T03280200
DAL,2023-08-09 07:53,KDAL 090753Z 18016G25KT 10SM SCT250 32/21 A2982 RMK AO2 SLP090 T03170211
DAL,2023-08-09 08:53,KDAL 090853Z 19010G22KT 10SM FEW200 SCT250 31/21 A2983 RMK AO2 SLP092 T03060211 53002
DAL,2023-08-09 09:53,KDAL 090953Z 18012G21KT 10SM FEW200 SCT250 29/22 A2983 RMK AO2 SLP094 T02940217
DAL,2023-08-09 10:53,KDAL 091053Z 18011G21KT 10SM FEW170 SCT200 BKN250 28/22 A2983 RMK AO2 SLP093 T02830222
DAL,2023-08-09 11:53,KDAL 091153Z 20005KT 10SM FEW180 SCT200 BKN250 28/22 A2987 RMK AO2 SLP105 T02830222 10333 20283 53012
DAL,2023-08-09 12:53,KDAL 091253Z 18009G17KT 10SM FEW180 FEW250 28/22 A2985 RMK AO2 SLP099 T02830222
DAL,2023-08-09 13:53,KDAL 091353Z 21011G21KT 10SM FEW200 FEW250 30/21 A2986 RMK AO2 SLP102 T03000211
DAL,2023-08-09 14:53,KDAL 091453Z 20012G21KT 10SM FEW200 FEW250 32/21 A2983 RMK AO2 SLP092 T03170206 58012
DAL,2023-08-09 15:53,KDAL 091553Z 20012G26KT 9SM FEW200 SCT250 33/19 A2981 RMK AO2 PK WND 18027/1543 SLP084 T03330194
DAL,2023-08-09 16:53,KDAL 091653Z 18013G23KT 10SM FEW200 SCT250 36/19 A2980 RMK AO2 PK WND 23026/1554 SLP083 T03560194
DAL,2023-08-09 17:53,KDAL 091753Z 19011G24KT 10SM BKN200 BKN250 37/19 A2978 RMK AO2 SLP076 T03670194 10367 20283 56016
DAL,2023-08-09 18:53,KDAL 091853Z 20008G24KT 10SM FEW180 SCT220 BKN250 39/19 A2976 RMK AO2 SLP067 T03890189
DAL,2023-08-09 19:53,KDAL 091953Z 23014G21KT 10SM SCT200 BKN250 41/19 A2973 RMK AO2 PK WND 22026/1935 SLP059 T04060189
DAL,2023-08-09 20:53,KDAL 092053Z 22012G20KT 10SM FEW100 SCT200 SCT250 41/18 A2971 RMK AO2 SLP050 T04060183 58025
DAL,2023-08-09 21:53,KDAL 092153Z 23011G20KT 10SM FEW100 SCT200 SCT250 40/17 A2969 RMK AO2 SLP044 T04000172
DAL,2023-08-09 22:53,KDAL 092253Z 21010G18KT 10SM FEW080 SCT180 SCT250 41/16 A2967 RMK AO2 SLP038 CB DSNT NW-N MOV E T04060161
DAL,2023-08-09 23:53,KDAL 092353Z 18011G21KT 10SM FEW080 FEW150 FEW250 40/18 A2964 RMK AO2 SLP029 CB DSNT W-N MOV E T04000178 10417 20361 58021
DAL,2023-08-10 00:53,KDAL 100053Z 18011G21KT 10SM FEW080 FEW150 SCT250 39/18 A2965 RMK AO2 PK WND 18028/0033 SLP032 CB DSNT NW-NE SW-W MOV E T03890178
DAL,2023-08-10 01:53,KDAL 100153Z 18010G17KT 10SM SCT080TCU SCT150 SCT250 38/18 A2966 RMK AO2 SLP036 FRQ LTGICCG CB DSNT W-N-NE MOV E TCU W-N T03780183
DAL,2023-08-10 02:53,KDAL 100253Z 01013G22KT 10SM SCT080 BKN120 BKN150 BKN250 34/19 A2972 RMK AO2 SLP054 FRQ LTGICCG CB DSNT W-N-NE MOV E T03440194 53024
DAL,2023-08-10 03:53,KDAL 100353Z COR 04008KT 10SM BKN190 OVC250 32/21 A2975 RMK AO2 SLP065 OCNL LTGIC CB DSNT NE W MOV E T03170206 $
DAL,2023-08-10 04:53,KDAL 100453Z 13006KT 10SM FEW110 BKN180 BKN250 33/20 A2974 RMK AO2 SLP063 T03280200 $
DAL,2023-08-10 05:53,KDAL 100553Z 17011G18KT 10SM FEW190 BKN250 34/21 A2974 RMK AO2 SLP062 T03440206 10400 20317 404170283 $
DAL,2023-08-10 06:53,KDAL 100653Z 18014G25KT 10SM FEW250 33/23 A2974 RMK AO2 SLP062 T03330228 $
DAL,2023-08-10 07:53,KDAL 100753Z 19009G23KT 10SM FEW250 32/23 A2975 RMK AO2 SLP063 T03170228 $
DAL,2023-08-10 08:53,KDAL 100853Z 18012G23KT 10SM FEW250 31/23 A2975 RMK AO2 SLP063 T03110233 52001 $
DAL,2023-08-10 09:53,KDAL 100953Z 18009G19KT 10SM FEW250 31/23 A2976 RMK AO2 PK WND 19026/0911 SLP066 T03060233 $
DAL,2023-08-10 10:53,KDAL 101053Z VRB05KT 10SM FEW250 30/23 A2978 RMK AO2 SLP075 T03000228 $
DAL,2023-08-10 11:53,KDAL 101153Z 22006KT 10SM FEW250 29/22 A2980 RMK AO2 SLP082 T02940222 10344 20294 53018 $
DAL,2023-08-10 12:53,KDAL 101253Z 22005KT 10SM FEW250 30/23 A2981 RMK AO2 SLP087 T03000228 $
DAL,2023-08-10 13:53,KDAL 101353Z 22012G19KT 10SM CLR 31/23 A2983 RMK AO2 SLP093 T03060228
DAL,2023-08-10 14:53,KDAL 101453Z 19008KT 10SM CLR 32/22 A2983 RMK AO2 SLP094 T03170222 51012
DAL,2023-08-10 15:53,KDAL 101553Z 23008KT 10SM CLR 33/22 A2984 RMK AO2 SLP097 T03330222
DAL,2023-08-10 16:53,KDAL 101653Z VRB03KT 10SM CLR 35/23 A2983 RMK AO2 SLP094 T03500228
DAL,2023-08-10 17:53,KDAL 101753Z 00000KT 10SM CLR 36/23 A2982 RMK AO2 SLP087 T03560228 10361 20294 58006
DAL,2023-08-10 18:53,KDAL 101853Z COR VRB04KT 10SM CLR 38/22 A2979 RMK AO2 SLP079 T03780217
DAL,2023-08-10 19:53,KDAL 101953Z 26006KT 10SM CLR 39/21 A2978 RMK AO2 SLP073 T03940211
DAL,2023-08-10 20:53,KDAL 102053Z 30007KT 10SM FEW060 42/20 A2975 RMK AO2 SLP064 T04170200 58022
DAL,2023-08-10 21:53,KDAL 102153Z 00000KT 10SM FEW003 FEW090 FEW250 42/21 A2973 RMK AO2 SLP058 FU FEW003 NE-E T04170206
DAL,2023-08-10 22:53,KDAL 102253Z VRB06KT 10SM FEW095 FEW250 41/20 A2972 RMK AO2 SLP055 TCU DSNT W T04060200
DAL,2023-08-10 23:53,KDAL 102353Z 17010G15KT 10SM FEW100 FEW200 FEW250 41/20 A2972 RMK AO2 SLP054 CB DSNT W STNRY T04060200 10417 20356 56011
DAL,2023-08-11 00:53,KDAL 110053Z 16012G18KT 10SM FEW080 FEW110 FEW250 39/19 A2972 RMK AO2 SLP057 CB DSNT W-NW DRFTG E T03890194
DAL,2023-08-11 01:53,KDAL 110153Z 15009KT 10SM FEW080 SCT110 BKN250 38/19 A2973 RMK AO2 SLP059 OCNL LTGICCC DSNT NW CB DSNT SW-NW MOV NE T03830194
DAL,2023-08-11 02:53,KDAL 110253Z 18006KT 10SM FEW110 BKN250 38/19 A2976 RMK AO2 SLP068 T03780189 53014
DAL,2023-08-11 03:53,KDAL 110353Z 18009G17KT 10SM FEW120 BKN200 OVC250 37/19 A2975 RMK AO2 SLP065 T03720189
DAL,2023-08-11 04:53,KDAL 110453Z 16009KT 10SM FEW150 BKN200 OVC250 36/19 A2978 RMK AO2 SLP073 T03610189
DAL,2023-08-11 05:53,KDAL 110553Z 18012G19KT 10SM SCT200 OVC250 36/19 A2977 RMK AO2 SLP072 T03560194 10406 20356 404170294 52005
DAL,2023-08-11 06:53,KDAL 110653Z 19012G21KT 10SM FEW200 OVC250 34/21 A2976 RMK AO2 SLP069 T03390206
DAL,2023-08-11 07:53,KDAL 110753Z 18011G18KT 10SM OVC250 33/21 A2977 RMK AO2 SLP070 T03280211
DAL,2023-08-11 08:53,KDAL 110853Z 18010G19KT 10SM FEW200 BKN250 32/21 A2977 RMK AO2 SLP072 T03220211 55000
DAL,2023-08-11 09:53,KDAL 110953Z 19008KT 10SM FEW200 BKN250 31/21 A2979 RMK AO2 SLP079 T03110206
DAL,2023-08-11 10:53,KDAL 111053Z 18010KT 10SM SCT200 BKN250 30/22 A2981 RMK AO2 SLP085 T03000222
DAL,2023-08-11 11:53,KDAL 111153Z 18008KT 10SM FEW150 BKN180 BKN250 29/22 A2983 RMK AO2 SLP094 T02940222 10356 20294 53021
DAL,2023-08-11 12:53,KDAL 111253Z 17009KT 10SM FEW150 SCT190 BKN250 29/22 A2985 RMK AO2 SLP099 T02890222
DAL,2023-08-11 13:53,KDAL 111353Z 19008G15KT 10SM FEW190 BKN250 29/23 A2986 RMK AO2 SLP103 T02940228
DAL,2023-08-11 14:53,KDAL 111453Z 18008KT 10SM FEW180 BKN250 32/22 A2987 RMK AO2 SLP105 T03170222 51011
DAL,2023-08-11 15:53,KDAL 111553Z 17011G17KT 10SM BKN180 BKN250 33/22 A2988 RMK AO2 SLP108 T03280217
DAL,2023-08-11 16:53,KDAL 111653Z 21009G15KT 10SM FEW120 SCT180 BKN250 34/21 A2988 RMK AO2 SLP107 T03440211
DAL,2023-08-11 17:53,KDAL 111753Z 19009G17KT 10SM FEW050 FEW120 FEW180 BKN250 37/21 A2985 RMK AO2 SLP099 T03670211 10367 20289 58005
DAL,2023-08-11 18:53,KDAL 111853Z 18012G19KT 10SM FEW060 FEW120 FEW180 BKN250 37/20 A2984 RMK AO2 SLP095 T03720200
DAL,2023-08-11 19:53,KDAL 111953Z 19007KT 150V220 10SM FEW120 FEW180 BKN250 40/19 A2982 RMK AO2 SLP088 T04000194
DAL,2023-08-11 20:53,KDAL 112053Z 19008G14KT 10SM FEW120 FEW180 SCT250 41/19 A2979 RMK AO2 SLP079 T04060189 58020
DAL,2023-08-11 21:53,KDAL 112153Z 15013G18KT 10SM FEW180 FEW250 41/18 A2978 RMK AO2 SLP074 T04110178
DAL,2023-08-11 22:53,KDAL 112253Z 14011G21KT 10SM FEW180 FEW250 41/17 A2977 RMK AO2 SLP072 T04110172
DAL,2023-08-11 23:53,KDAL 112353Z 18012G21KT 10SM FEW180 FEW250 40/16 A2976 RMK AO2 SLP070 T04000156 10411 20367 56010
DAL,2023-08-12 00:53,KDAL 120053Z 17011G18KT 10SM FEW120 FEW180 FEW250 39/16 A2977 RMK AO2 SLP071 T03890156
DAL,2023-08-12 01:53,KDAL 120153Z 17009G16KT 10SM FEW120 FEW250 38/16 A2978 RMK AO2 SLP074 T03780161
DAL,2023-08-12 02:53,KDAL 120253Z 17007KT 10SM CLR 37/16 A2979 RMK AO2 SLP080 T03720161 53010
DAL,2023-08-12 03:53,KDAL 120353Z 17009KT 10SM CLR 36/17 A2981 RMK AO2 SLP087 T03610167
DAL,2023-08-12 04:53,KDAL 120453Z 16008KT 10SM CLR 35/18 A2983 RMK AO2 SLP091 T03500178
DAL,2023-08-12 05:53,KDAL 120553Z 18011G20KT 10SM CLR 34/19 A2985 RMK AO2 SLP097 T03440189 10406 20344 404110289 52018
DAL,2023-08-12 06:53,KDAL 120653Z 18009G17KT 10SM CLR 33/21 A2986 RMK AO2 SLP101 T03330206
DAL,2023-08-12 07:53,KDAL 120753Z 18010G18KT 10SM FEW250 32/22 A2986 RMK AO2 SLP103 T03220217
DAL,2023-08-12 08:53,KDAL 120853Z 18008G18KT 10SM FEW250 31/22 A2987 RMK AO2 SLP105 T03110217 51007
DAL,2023-08-12 09:53,KDAL 120953Z 19010G18KT 10SM FEW250 30/21 A2989 RMK AO2 SLP111 T03000206
DAL,2023-08-12 10:53,KDAL 121053Z 19010G16KT 10SM FEW250 29/21 A2990 RMK AO2 SLP117 T02890206
DAL,2023-08-12 11:53,KDAL 121153Z 18010G17KT 10SM FEW250 28/22 A2991 RMK AO2 SLP119 T02830217 10344 20283 51013
DAL,2023-08-12 12:53,KDAL 121253Z 20007KT 170V240 10SM FEW250 28/22 A2992 RMK AO2 SLP125 T02830222
DAL,2023-08-12 13:53,KDAL 121353Z 20010G19KT 10SM FEW250 29/22 A2993 RMK AO2 SLP126 T02940222
DAL,2023-08-12 14:53,KDAL 121453Z 21012G20KT 10SM FEW250 31/22 A2993 RMK AO2 SLP127 T03110222 51007
DAL,2023-08-12 15:53,KDAL 121553Z 20009G21KT 10SM FEW250 33/22 A2994 RMK AO2 SLP128 T03280217
DAL,2023-08-12 16:53,KDAL 121653Z 18010KT 10SM FEW250 35/22 A2993 RMK AO2 SLP125 T03500222
DAL,2023-08-12 17:53,KDAL 121753Z 20010G18KT 10SM FEW250 37/21 A2991 RMK AO2 SLP118 T03670206 10367 20278 58008
DAL,2023-08-12 18:53,KDAL 121853Z 17010G20KT 10SM FEW250 38/21 A2989 RMK AO2 SLP112 T03830206
DAL,2023-08-12 19:53,KDAL 121953Z 20007KT 10SM FEW080 FEW250 39/20 A2987 RMK AO2 SLP107 TCU DSNT NW-N T03940200
DAL,2023-08-12 20:53,KDAL 122053Z 16010G18KT 130V190 10SM FEW080 FEW110 40/19 A2986 RMK AO2 SLP100 TCU DSNT NW-N T04000194 58018
DAL,2023-08-12 21:53,KDAL 122153Z 15011KT 10SM FEW090 FEW250 41/19 A2983 RMK AO2 SLP093 CB DSNT NW-N MOV NE T04060189
DAL,2023-08-12 22:53,KDAL 122253Z 17008G22KT 10SM FEW090 FEW250 40/18 A2980 RMK AO2 SLP083 CB DSNT NW-N MOV NE T04000178
DAL,2023-08-12 23:53,KDAL 122353Z 15014G20KT 10SM FEW100 FEW250 40/17 A2980 RMK AO2 PK WND 14026/2318 SLP082 CB DSNT NW-N MOV NE T04000172 10411 20367 56019
DAL,2023-08-13 00:53,KDAL 130053Z 15010G20KT 10SM FEW250 39/18 A2984 RMK AO2 SLP095 T03890178
DAL,2023-08-13 01:53,KDAL 130153Z 17005KT 10SM FEW250 38/18 A2986 RMK AO2 SLP101 T03780178
DAL,2023-08-13 02:53,KDAL 130253Z 14008KT 10SM CLR 37/19 A2986 RMK AO2 SLP104 T03720194 51021
DAL,2023-08-13 03:53,KDAL 130353Z 16007KT 10SM FEW250 36/19 A2988 RMK AO2 SLP108 T03610194
DAL,2023-08-13 04:53,KDAL 130453Z 15006KT 10SM FEW250 35/19 A2989 RMK AO2 SLP114 T03500194
DAL,2023-08-13 05:53,KDAL 130553Z 17010KT 10SM CLR 34/20 A2989 RMK AO2 SLP112 T03390200 10400 20339 404110278 50009
DAL,2023-08-13 06:53,KDAL 130653Z 19010G20KT 170V230 10SM CLR 33/21 A2989 RMK AO2 SLP113 T03330211
DAL,2023-08-13 07:53,KDAL 130753Z 19006KT 10SM CLR 33/22 A2990 RMK AO2 SLP115 T03280222
DAL,2023-08-13 08:53,KDAL 130853Z 18010KT 10SM CLR 32/22 A2991 RMK AO2 SLP118 T03170222 53006
DAL,2023-08-13 09:53,KDAL 130953Z 18009G19KT 10SM CLR 31/22 A2991 RMK AO2 SLP117 T03060222
DAL,2023-08-13 10:53,KDAL 131053Z 20006KT 10SM FEW250 30/21 A2992 RMK AO2 SLP122 T03000211
DAL,2023-08-13 11:53,KDAL 131153Z 21009KT 10SM FEW250 29/21 A2993 RMK AO2 SLP128 T02890211 10339 20289 53009
DAL,2023-08-13 12:53,KDAL 131253Z 21007KT 10SM FEW250 29/22 A2996 RMK AO2 SLP136 T02890222
DAL,2023-08-13 13:53,KDAL 131353Z 23008G16KT 10SM FEW019 FEW250 30/22 A2998 RMK AO2 SLP143 T03000222
DAL,2023-08-13 14:53,KDAL 131453Z 19007KT 10SM FEW018 FEW250 32/22 A2996 RMK AO2 SLP136 T03170222 50008
DAL,2023-08-13 15:53,KDAL 131553Z 22011G18KT 10SM FEW250 33/22 A2995 RMK AO2 SLP134 T03330217
DAL,2023-08-13 16:53,KDAL 131653Z 21009G18KT 10SM CLR 35/22 A2995 RMK AO2 SLP134 T03500217
DAL,2023-08-13 17:53,KDAL 131753Z 18006G15KT 10SM FEW055 36/22 A2994 RMK AO2 SLP129 T03610222 10361 20289 58007
DAL,2023-08-13 18:53,KDAL 131853Z 18008KT 120V320 10SM CLR 38/21 A2992 RMK AO2 SLP122 T03780211
DAL,2023-08-13 19:53,KDAL 131953Z 18009KT 10SM CLR 39/19 A2990 RMK AO2 SLP114 T03890189
DAL,2023-08-13 20:53,KDAL 132053Z VRB05KT 10SM CLR 40/18 A2988 RMK AO2 SLP107 T04000178 58021
DAL,2023-08-13 21:53,KDAL 132153Z 18008G15KT 130V200 10SM CLR 41/18 A2986 RMK AO2 SLP102 T04060178
DAL,2023-08-13 22:53,KDAL 132253Z 17010G17KT 10SM CLR 40/18 A2985 RMK AO2 SLP098 T04000178
DAL,2023-08-13 23:53,KDAL 132353Z 18009KT 10SM CLR 39/17 A2984 RMK AO2 SLP095 T03940172 10411 20361 56013
DAL,2023-08-14 00:53,KDAL 140053Z 17010G18KT 10SM CLR 38/18 A2984 RMK AO2 SLP096 T03830178
DAL,2023-08-14 01:53,KDAL 140153Z 16008KT 10SM CLR 37/18 A2986 RMK AO2 SLP101 T03720178
DAL,2023-08-14 02:53,KDAL 140253Z 17010KT 10SM CLR 37/18 A2987 RMK AO2 SLP108 T03670178 53013
DAL,2023-08-14 03:53,KDAL 140353Z 15007KT 10SM CLR 36/18 A2989 RMK AO2 SLP112 T03560178
DAL,2023-08-14 04:53,KDAL 140453Z 16008KT 10SM CLR 34/18 A2989 RMK AO2 SLP112 T03440183
DAL,2023-08-14 05:53,KDAL 140553Z 17009G17KT 10SM CLR 34/18 A2989 RMK AO2 SLP113 T03440183 10394 20344 404110289 51006
DAL,2023-08-14 06:53,KDAL 140653Z 18009KT 10SM CLR 34/18 A2991 RMK AO2 SLP119 T03390183
DAL,2023-08-14 07:53,KDAL 140753Z 18008KT 10SM CLR 33/19 A2993 RMK AO2 SLP125 T03280189
DAL,2023-08-14 08:53,KDAL 140853Z 19007KT 10SM CLR 32/19 A2994 RMK AO2 SLP129 T03220194 51017
DAL,2023-08-14 09:53,KDAL 140953Z 18009KT 10SM FEW250 31/19 A2994 RMK AO2 SLP129 T03110194
DAL,2023-08-14 10:53,KDAL 141053Z 29007KT 10SM FEW250 31/20 A2998 RMK AO2 SLP144 T03060200
DAL,2023-08-14 11:53,KDAL 141153Z 22005KT 10SM FEW250 30/20 A2999 RMK AO2 SLP148 T03000200 10344 20300 53017
DAL,2023-08-14 12:53,KDAL 141253Z VRB05KT 10SM FEW250 30/20 A3001 RMK AO2 SLP152 T03000200
DAL,2023-08-14 13:53,KDAL 141353Z 20005KT 10SM FEW250 32/21 A3001 RMK AO2 SLP154 T03170206
DAL,2023-08-14 14:53,KDAL 141453Z 24008KT 10SM FEW250 32/20 A3002 RMK AO2 SLP158 T03220200 51009
DAL,2023-08-14 15:53,KDAL 141553Z VRB05KT 10SM FEW250 34/21 A3003 RMK AO2 SLP161 T03440206
DAL,2023-08-14 16:53,KDAL 141653Z 34009G17KT 10SM FEW250 37/21 A3003 RMK AO2 SLP158 T03670206
DAL,2023-08-14 17:53,KDAL 141753Z 01012KT 10SM FEW060 FEW250 37/21 A3002 RMK AO2 SLP154 T03720211 10378 20300 58002
DAL,2023-08-14 18:53,KDAL 141853Z 01012G21KT 320V040 10SM FEW065 FEW250 37/21 A3001 RMK AO2 SLP153 T03720211
DAL,2023-08-14 19:53,KDAL 141953Z 34007G19KT 300V010 10SM FEW070 FEW250 37/21 A3000 RMK AO2 SLP152 T03670206
DAL,2023-08-14 20:53,KDAL 142053Z 36014G18KT 10SM FEW070TCU FEW250 37/21 A2999 RMK AO2 SLP148 TCU S T03720206 58007
DAL,2023-08-14 21:53,KDAL 142153Z 36014G20KT 10SM FEW070 FEW250 37/21 A2999 RMK AO2 PK WND 03026/2141 SLP146 CB DSNT S MOV SE MDT CU E-SE T03720211
DAL,2023-08-14 22:53,KDAL 142253Z 01012G20KT 10SM FEW070TCU SCT250 36/20 A2999 RMK AO2 SLP147 CB DSNT S-SW MOV E TCU E T03560200
DAL,2023-08-14 23:53,KDAL 142353Z 36011G19KT 10SM FEW075 SCT250 34/20 A3001 RMK AO2 SLP152 CB DSNT SE-S MOV E T03440200 10378 20344 53004
DAL,2023-08-15 00:53,KDAL 150053Z 01012G17KT 10SM FEW080 SCT250 32/18 A3002 RMK AO2 SLP158 T03220183
DAL,2023-08-15 01:53,KDAL 150153Z 01011G19KT 10SM SCT250 31/12 A3005 RMK AO2 SLP168 T03060117
DAL,2023-08-15 02:53,KDAL 150253Z 02005KT 10SM BKN250 29/12 A3009 RMK AO2 SLP180 T02940122 53027
DAL,2023-08-15 03:53,KDAL 150353Z 02007KT 10SM SCT250 28/14 A3010 RMK AO2 SLP184 T02830139
DAL,2023-08-15 04:53,KDAL 150453Z 01008KT 320V030 10SM SCT250 28/15 A3010 RMK AO2 SLP185 T02780150
DAL,2023-08-15 05:53,KDAL 150553Z 01011KT 10SM SCT250 27/14 A3009 RMK AO2 SLP181 T02720144 10344 20272 403780272 50000
DAL,2023-08-15 06:53,KDAL 150653Z 01008KT 10SM SCT250 27/15 A3009 RMK AO2 SLP180 T02670150
DAL,2023-08-15 07:53,KDAL 150753Z 01005KT 10SM FEW120 SCT250 26/15 A3009 RMK AO2 SLP181 T02610150
DAL,2023-08-15 08:53,KDAL 150853Z 36003KT 10SM FEW120 FEW250 26/15 A3009 RMK AO2 SLP182 T02560150 53002
DAL,2023-08-15 09:53,KDAL 150953Z 34003KT 10SM FEW120 FEW250 24/16 A3010 RMK AO2 SLP185 T02440156
DAL,2023-08-15 10:53,KDAL 151053Z 36003KT 10SM FEW120 SCT250 24/16 A3011 RMK AO2 SLP189 T02440156
DAL,2023-08-15 11:53,KDAL 151153Z 02004KT 10SM SCT170 SCT250 25/15 A3013 RMK AO2 SLP194 T02500150 10272 20244 53010
DAL,2023-08-15 12:53,KDAL 151253Z 00000KT 10SM SCT170 BKN250 26/15 A3015 RMK AO2 SLP202 T02610150
DAL,2023-08-15 13:53,KDAL 151353Z 04005KT 10SM FEW170 FEW250 28/14 A3017 RMK AO2 SLP209 T02780144
DAL,2023-08-15 14:53,KDAL 151453Z 05007KT 10SM FEW090 FEW170 FEW250 29/14 A3018 RMK AO2 SLP212 T02890139 51017
DAL,2023-08-15 15:53,KDAL 151553Z 07009G18KT 10SM FEW090 FEW170 FEW250 30/13 A3019 RMK AO2 SLP214 T03000133
DAL,2023-08-15 16:53,KDAL 151653Z 34005KT 10SM FEW090 FEW170 FEW250 31/14 A3016 RMK A02 SLPNO T03110139
DAL,2023-08-15 17:53,KDAL 151753Z COR 34008G16KT 10SM FEW090 FEW170 32/13 A3015 RMK AO2 SLPNO T03170133 10322 20244 $
DAL,2023-08-15 18:53,KDAL 151853Z COR VRB03KT 10SM FEW070 FEW170 33/13 A3013 RMK AO2 SLPNO T03330128 $
DAL,2023-08-15 19:53,KDAL 151953Z COR 35007G16KT 10SM FEW070 FEW200 34/13 A3010 RMK AO2 SLPNO T03390128 $
DAL,2023-08-15 20:53,KDAL 152053Z COR 01008KT 10SM FEW070 FEW200 34/13 A3007 RMK AO2 SLPNO T03390128 $
DAL,2023-08-15 21:53,KDAL 152153Z 01009G16KT 10SM FEW070 34/12 A3003 RMK AO2 SLP168 T03440122 $
DAL,2023-08-15 22:53,KDAL 152253Z 03008G14KT 280V070 10SM CLR 34/13 A3002 RMK AO2 SLP164 T03390128 $
DAL,2023-08-15 23:53,KDAL 152353Z 33009G17KT 10SM CLR 34/12 A3001 RMK AO2 SLP161 T03390122 10350 20317 $
DAL,2023-08-16 00:53,KDAL 160053Z 02008KT 10SM CLR 32/12 A3002 RMK AO2 SLP164 T03220117 $
DAL,2023-08-16 01:53,KDAL 160153Z 04006KT 10SM CLR 31/13 A3004 RMK AO2 SLP171 T03060128 $
DAL,2023-08-16 02:53,KDAL 160253Z 06008KT 10SM CLR 30/13 A3006 RMK AO2 SLP178 T03000128 53017 $
DAL,2023-08-16 03:53,KDAL 160353Z 06006KT 10SM CLR 29/12 A3006 RMK AO2 SLP178 T02890122 $
DAL,2023-08-16 04:53,KDAL 160453Z 06007KT 10SM CLR 28/13 A3006 RMK AO2 SLPNO T02780133 $
DAL,2023-08-16 05:53,KDAL 160553Z 06006KT 10SM CLR 27/14 A3005 RMK AO2 SLP174 T02670139 10339 20267 403500244 58003 $
DAL,2023-08-16 06:53,KDAL 160653Z 08005KT 10SM CLR 26/13 A3005 RMK AO2 SLP174 T02560128 $
DAL,2023-08-16 07:53,KDAL 160753Z 08007KT 10SM CLR 25/13 A3004 RMK AO2 SLP171 T02500133 $
DAL,2023-08-16 08:53,KDAL 160853Z 10004KT 10SM CLR 24/14 A3004 RMK AO2 SLP171 T02390139 57003 $
